Date,FCFS_stock_Open_average,FCFS_stock_Open_max,FCFS_stock_Open_min,FCFS_stock_Open_volatility,FCFS_stock_Open_change,FCFS_stock_High_average,FCFS_stock_High_max,FCFS_stock_High_min,FCFS_stock_High_volatility,FCFS_stock_High_change,FCFS_stock_Low_average,FCFS_stock_Low_max,FCFS_stock_Low_min,FCFS_stock_Low_volatility,FCFS_stock_Low_change,FCFS_stock_Close_average,FCFS_stock_Close_max,FCFS_stock_Close_min,FCFS_stock_Close_volatility,FCFS_stock_Close_change,FCFS_stock_Volume_average,FCFS_stock_Volume_max,FCFS_stock_Volume_min,FCFS_stock_Volume_volatility,FCFS_stock_Volume_change
2016-06-05,0.47258177896475756,0.2007231103205057,0.1931737813544559,0.14730236551753825,1.0835722015875704,0.5607275670732433,0.042987635668284827,1.003564124751089,-0.739097558104009,0.15016733871781596,0.7366864583210146,0.35718653854991833,0.5396866219187114,-0.07897722380698065,1.3372468886039885,0.8999943387429573,0.5677083563225092,1.360363779411747,-1.352543704925586,0.3539478252446814,-0.8716448748405281,-0.7725546458805611,-0.3502015153454567,-0.7441226752135718,-0.4307892528855302
2016-06-12,0.5989474655277134,0.1739614209714363,0.9930840745565185,-0.9365000652234065,-0.3206121729377207,0.5838676139473205,0.49642750983339146,0.5278756303859136,0.28113132581268907,0.7073521400790175,0.8276164758136856,0.5223488208905128,1.267123840455344,-0.8529321073517148,0.3176268661813483,0.7159838626340981,1.0380139816097698,1.036241460526513,0.3885325161049656,0.9567771717668215,-0.0049484418112515005,-0.04345123231368057,-0.33510090392656483,0.0022563045687798077,0.4111855479885679
2016-06-19,1.7947093323623904,1.1979533265476998,2.2335417688544505,-1.0584365509446994,0.036780687803224445,1.711138506344351,1.1879047455527607,1.995410679285861,-0.059901848546819216,0.12827303998788625,1.9507564446461407,1.7174315430279259,2.06078129158998,0.18884309446114206,-0.5365281286562296,1.9926245076238052,2.0559322311809933,2.233779360935509,0.5137858544451289,0.03533625196653003,-0.693312062726425,-0.19215452448636872,-1.5681615438333214,0.04983054304194347,0.6531958536204923
2016-06-26,1.802744105925769,1.907211083792303,1.7369052984752273,1.0882423697102108,1.7767300840214466,1.6964311164784218,1.4277098830846282,1.5653257151671627,0.6681130077610893,1.6867308388524855,1.8499640723406807,2.0872030966139685,1.7372234092949144,1.9986707346926877,2.163990753912456,1.7814877167556684,1.9368546538177325,1.4596410301201679,2.09034884189339,1.7745139438132989,-0.8662193161363617,-0.7353202566765754,-0.7189082160601474,-0.6496742299723789,-0.44202364292895235
2016-07-03,1.7858131093362115,1.4150766407074893,1.8398760553265907,-0.46233685589669016,-0.36435131063508575,1.5618193983392257,0.921941946059323,1.8714453392919161,-0.7244968295604944,-0.2871241063168135,1.7497033669722843,1.3152396651774496,2.0904293775603633,-1.1705109942393714,0.09609538348897546,1.6275230745947602,1.3183785578795224,1.9657795417294275,-1.0523776361365602,0.1930597650577853,-0.6572592578936428,-0.7018659692084129,-0.15800016881948897,-0.7066847882915257,0.22666668919666397
2016-07-10,1.8152771096367761,1.4803435946463326,1.9307728579150767,-0.9141990156618329,0.373768350764766,1.6551923670489759,1.1403739092027976,1.8559556244494502,-0.674587113353879,0.0510585202073099,1.8954217804327802,1.629107912379414,2.0368122214744764,-0.7692341775949582,0.4859144727432489,1.7661667522775772,1.5312934701485126,1.9796352831735144,-1.002343663687877,0.14457648024118538,-0.4688691893854124,-0.6311403903097271,0.1334981941755606,-0.6769377450500765,0.08271265084505883
2016-07-17,1.5141979975166229,1.3017900095358126,1.5004960636289362,-0.49228129442892893,-0.7243258979677138,1.4551687830019224,1.043149558690771,1.640638536760336,-0.7716026590077969,-0.14624898402933995,1.5738652251703253,1.3919150718679927,1.6477576655923698,-0.6592048235222697,-0.6501023045911063,1.4828412226668606,1.2911988694831738,1.4918149157097516,-0.5267880106972279,-0.2281460998261742,-1.378311778966363,-0.9851990578167117,-1.494730685369027,-0.7921527353881851,-0.1327170957948898
2016-07-24,1.3465104275974502,1.5834354017572785,1.276204584313871,1.2614308536268515,-0.6315217032329423,1.2906188229621944,1.462027060254331,1.2452541087938782,0.5936583581807544,-0.5668395046443152,1.2209157057187345,1.2275080883774978,1.2248720138329752,0.11388478758928229,-0.8883547566070529,1.1788968569008964,1.0543453122929156,1.2404211083192422,-0.6648409411726637,-0.6594746490613407,-0.37680506892141524,-0.3331588298133931,-1.2059880131203864,0.023640127814333407,0.8739178509215708
2016-07-31,0.9717116610238422,0.8609034905865225,1.0939866840401409,-0.864933424246939,-0.21046887793873736,0.9591181638438996,0.8692595031069602,1.0038009574445115,-0.48987505989618585,-0.26908827745305824,1.0435562627522046,0.9570917625517312,1.1118346318479826,-0.5404326508649211,0.11152874474157871,0.936427052592297,0.7988026006890558,1.0329151784462727,-0.9085599297547315,-0.29904613034679456,-0.929760242894809,-0.775701103381024,-0.6263776034962178,-0.6336304060717987,-0.02407583400603747
2016-08-07,0.8978223592292597,0.7592346994609201,1.0343771661961059,-1.069933900260074,0.13619215883769062,0.8936797058794895,0.7444784737549424,0.9792349497178018,-0.8979378834771157,-0.16835097788950243,0.9824852325245046,0.9239600248867144,0.9713624855945558,-0.14187213033276724,-0.7163359968781134,0.9228216085725276,0.7887798430642814,0.9919829670635592,-0.8324105040710992,-0.9218232735195,0.9708010946664766,0.7446327568711737,-0.015318616007389138,0.9404041992172795,0.37418690122221215
2016-08-14,1.0105408734371546,1.039944198455857,0.9628691128674497,0.45796430962436246,1.2305777604856585,1.0537342060832713,0.990963228681262,1.0343795932347883,-0.16705005431031775,0.15575751350191377,1.0893861388406572,1.1008680508349038,1.15418471156765,-0.029799855675032284,0.6773641305959605,1.1401013375719868,1.1544134516866023,1.1094679526359958,0.11693397161239072,-0.10340679891031469,0.44125819850677145,0.0292033235999257,0.4173304980190593,-0.10622385887403805,-1.7961206936887888
2016-08-21,1.0863601211263887,1.1941465438217638,0.9021521100410845,1.181227385378822,-1.3911393352220773,1.0654610242122755,1.1799710302994846,0.836695005248699,1.0622905292682288,-2.141792354116446,0.9586145568631078,1.1073351338709634,0.8813631003015554,0.9698905938059447,-1.32693475403324,1.0334778319199036,1.3200309394048522,0.8311130851004919,1.4217435834731869,-2.1893372512033547,-0.3629697497561519,-0.4813868492480502,0.5480826194799566,-0.6793049064190113,-0.32722182228033736
2016-08-28,0.6719576336269433,0.6765768056885467,0.06378551000897303,1.5623842482524,0.3210830861862497,0.9259632169700422,0.9039918473699033,0.9000741053991637,-0.05358159146977691,0.6484434217795692,0.8090080333630639,0.7712022436929917,0.31762094153797077,1.2435726143929196,-0.018349398373677824,0.8134622730266045,0.8960379155213861,0.28711144355113033,1.2479463146695757,0.17544904554342408,3.189149987941877,3.2995327612855205,-1.0828370791198354,3.3016553925053627,2.034667649116772
2016-09-04,0.012806572231531454,0.6902345388627249,-0.29295637732746493,1.6938134585561102,-2.2237146387832256,-0.14047131369813204,0.5612475425450797,-0.5598174640893216,1.8586684461870615,-2.238187374920141,-0.6973785752326124,-0.3385150885878241,-1.148913665318994,1.6188989462718715,-1.8772303117936195,-0.6158333720039092,-0.257276643376752,-1.4471816473568084,1.934570437645743,-2.254791833304616,2.088739245273716,0.6519519433994876,3.2045328281763075,0.1533696046445535,-2.007131979813323
2016-09-11,-2.557363753496119,-2.507467494980841,-2.605949851420697,-0.4130855690370663,-0.10775764313692719,-2.551037723140527,-2.6297386580585416,-2.315652878076306,-0.5137442352252868,-0.34208419056852873,-2.416717438025793,-2.4957451212382735,-2.2757292249801733,0.2768189608987929,-0.08436215223029689,-2.5142340174931004,-2.5891794203471186,-2.247958829872024,0.10237966224941011,-0.5152915468433665,0.30817200295066166,-0.17201374918426784,0.903670844092304,-0.3190819248596543,-0.3771740645244263
2016-09-18,-1.8589233045635416,-1.8272767430316914,-1.7549759858793499,-0.4770109625080715,0.8656291680107188,-1.9189905645552863,-1.924868956628031,-1.8522157576419633,-0.24844624117263425,0.7558050662386908,-1.7682843084261903,-1.8168388299386304,-1.5853397387017714,-0.06873877213441294,0.9801129351354277,-1.8224321586179104,-1.825476613545678,-1.5727622872533678,-0.09477349615182684,0.7301100585870595,0.10673114199456772,-0.1951126581210734,0.2519876267824453,-0.23552803067053857,0.12493563464192853
2016-09-25,-1.6881803137702276,-1.5347035798947604,-1.6802802996318553,0.034964485060397545,-0.02972093206794862,-1.7532312200959406,-1.7176070552154863,-1.858047805911772,0.220365847821587,0.30814796698539176,-1.7054676755512008,-1.8868082604669703,-1.4526200140343828,-1.275356628262539,0.1403392089377685,-1.7270258891760875,-1.767006961577403,-1.4691865019561756,-0.552287718944273,0.7859813429470109,-0.06961453917440838,-0.28983037381090726,0.21882536728863886,-0.3240402715500362,-0.4020936430719382
2016-10-02,-0.9639057099940446,-0.700885627611411,-1.1648574032262355,1.063618541983764,-0.8934982621504463,-0.8948660694732935,-0.47885718275390216,-1.1585350993710448,1.7170116977628729,-1.7607255775828186,-0.9603059953107681,-0.867331429533356,-0.9896352366167348,0.44061724996247564,-1.070744562209998,-1.018423080344516,-0.7604963707816291,-1.1111240460512757,0.9309275296255601,-1.1297884571018242,0.5855059227282198,0.5949548303101123,-0.05302370326648372,0.6010900779341921,-2.703628458509063
2016-10-09,-0.8079111490986076,-0.7720786414839335,-0.7274175509656853,-0.2443768836182819,0.5689687481977732,-0.8685965710476794,-0.7222232440805292,-0.9028691386089652,0.5162572932228585,0.0269958293993056,-0.9524073233274567,-1.0762681954628046,-0.9457206976243839,-0.4943238100975743,-0.37884867338504385,-1.0029674770856833,-0.9629737981030474,-0.9801255135973415,0.14103019318383866,-0.934760214753401,-0.5143772607375596,-0.28768276328480646,-0.3842203674288819,-0.2255765683718167,0.19786426117500333
2016-10-16,-1.2930426798300014,-1.383916017083167,-1.121362035032297,-1.112155031465882,0.11874508331318415,-1.2927486482787276,-1.3693112167774193,-1.169274506778992,-0.6815818764488624,0.6518136365477312,-1.1169059370544956,-1.1477370512169551,-0.8883209626769925,-1.1047830941114998,0.5341957174377993,-1.142066889791826,-1.2671527833843956,-0.9824302413304848,-0.7271662946747731,0.9110076784523234,-0.7087281286175537,-0.539697698113538,-0.36216435666169583,-0.47891506128197286,-0.16164840568764063
2016-10-23,-0.21956001588985352,0.6476017692475398,-0.6290580905272597,2.4099825171996674,1.9999806314763184,-0.16651399949442314,0.9744972660167118,-0.5648575203972555,2.6639328854410804,1.6864110545347153,-0.471035825378484,0.0647760594417216,-0.5472904244614734,1.7274487283027686,0.03297305355769983,-0.506212437846515,-0.14137265111481254,-0.49168383094702417,0.8419224266758732,-0.05175093730883249,-0.010867304006725457,-0.2264562926734359,0.05533639301553036,-0.23177396682091814,1.1835310513317314
2016-10-30,-1.0399325389506673,-1.02686554826125,-1.1708866830750386,0.01261870716042172,-0.8562006236517883,-1.0826932833717566,-1.109408206409227,-1.1111884096689828,-0.15167660274560985,-0.7279027004344385,-0.9927330434208019,-0.9281392583223051,-1.107051742380076,0.3398684026026387,-0.9666964307325678,-1.075066299676034,-0.998537498803942,-1.1614036419666314,0.32232022105766867,-0.8070690259936347,0.07498277229535416,-0.2881263825014126,0.5383733412602372,-0.36226208244356617,0.13451009369638814
2016-11-06,-0.6039131309486817,-0.535818405907634,-0.49648007208525463,-0.30442605471622186,1.051100547596965,-0.419946817241677,-0.42008149765352226,-0.4256081802087339,-0.0916435590743023,0.8208198238071971,-0.5154990495247823,-0.49746228909661766,-0.3876162573369539,-0.4554638438779446,1.316679609174843,-0.3340706570754448,-0.2595154004741212,-0.2770700760791794,-0.02987524532295131,1.3559849851710672,0.6411748237879684,0.15844836705946486,0.019838932600915703,0.15175415827299554,0.9343048119318084
2016-11-13,-0.14950420593281274,-0.0729336597950486,-0.052204304203464356,-0.0749453271293924,-1.0599097511032354,-0.30034786446657735,-0.24680946365768813,-0.3277044476968932,0.033797798757352754,-0.8903421105596672,-0.19556149303250855,0.010604527906302117,-0.041519115605311206,0.12451627983665209,-0.8712542551181637,-0.3022176157816517,-0.07772719690389536,-0.1285147364883855,0.07452939301033672,-0.9231399335038226,0.06815329508194805,-0.16152474023216948,0.6213625568992971,-0.24917923723440166,-0.3642895726757297
2016-11-20,-0.48312978891789127,-0.513301345831832,-0.51417629804859,-0.35336493423412413,0.5272518191972273,-0.4449161382797583,-0.6402338355966734,-0.30127434727859054,-0.7099638511388561,0.7836018328107652,-0.4784309663785586,-0.42505012478558496,-0.663726356876758,0.138216980814976,1.5493103385364206,-0.30196978849985656,-0.5320327412029108,-0.6452934988858793,-0.1316917200708684,1.4594516242814588,-0.2528634693682564,-0.2162507019510551,-1.058276014224205,-0.043450065729179754,-1.0021780157790494
2016-11-27,-0.622237538467335,-0.42116982248251505,-1.3783075429862768,0.7117896475498972,-1.2687248592412295,-0.753865349697905,-0.5516062919903666,-1.8505977754845118,0.6748997346772383,-1.289301536417676,-1.0377879695167354,-0.4562773314621068,-1.6890679519561773,1.0284983874889828,-1.2614098251333155,-1.1668522571295352,-0.36307712882353355,-1.935361601105528,1.3143348283361567,-1.1511170403130924,0.630351646101516,0.7899859906640225,0.8674838069424584,0.4901232755035193,0.4351359465208194
2016-12-04,-1.1829904328145309,-0.2915103991737059,-1.325660030898871,0.5918837518191452,1.4656842590729628,-0.8505641150380686,-0.1519057765590329,-1.3642367848314574,0.6611278931889273,1.65353529238496,-1.2465781512319534,0.03239784211905035,-1.391354740760768,1.3964837751516674,1.7895054522712979,-0.4340646680085662,-0.16302410272454346,-1.2785246140922653,1.232604062269248,1.7250066094262964,-0.15427989948051862,-0.5035555853431014,1.1943713896818797,-0.863037566085724,0.13238155599238094
2016-12-11,-0.5611945490885899,-0.5073593137610943,-0.046181387256630645,-0.5927876894452869,-0.6254006987291373,-0.44313736904979717,-0.49153232015014126,0.12625274772546013,-0.6915388268915528,-0.29565489915266324,-0.5725822725106637,-0.8673173760011819,0.21879076364035677,-1.1487225706301825,-0.17300238557194728,-0.7302663453532741,-1.2122179193878002,0.18528523309066636,-1.5794138835043514,0.16545103500840816,0.31419835353918696,1.173527676096179,0.39687080577774625,1.0743222552798153,1.9550792125484953
2016-12-18,-0.7154627804163629,-0.9366908065176311,-0.26123525423031485,-0.9893878341717564,-0.5061443349832019,-1.00814322937918,-0.8809012374683819,-0.6521600027360144,-0.708959540406465,-0.4780465733113261,-0.8160897361920779,-1.149317819781181,-0.31913001931252233,-1.0230800147355952,-0.023758571819438606,-0.9445789833298893,-1.2074708679751682,-0.30046750850958365,-1.1402308125885812,-0.11646005560295025,-1.4762777692129132,-1.2151427944430062,-1.1322603507127647,-0.9239490686306391,0.03758493504345121
2016-12-25,-0.8360245315929694,-0.9447720063922562,-0.2623166141497794,-0.9964630780913426,0.5340740829933416,-0.7187088081836168,-0.941861342200144,0.20769562496835672,-1.2818274646942034,0.1065785538541486,-0.5049179572719434,-0.8499754011622175,0.035212406812386694,-0.9922222949536357,0.5866793351482621,-0.4721212402824644,-1.0330345042442204,0.16988834307627254,-1.366318157895786,0.3215545777157207,-0.9512608687753911,-0.8230576021156575,0.04088251074449385,-0.8704118034556012,0.4667812394888911
2017-01-01,0.9077307461806368,0.05112718332170922,1.385545832564324,-0.934219087629155,0.3643894954246121,0.6795211011163845,0.01855379912087651,0.8736237601939054,-0.5144435087420015,0.4590157329584345,1.4875993897343849,0.579433230154299,1.4176392140277077,-0.6592492172918683,0.3926094993322628,1.4429400279678797,0.7863315902308873,1.4048731857420935,-0.5217524269260726,0.34883263365166733,-0.08110687307405919,-0.6659566587733748,1.0761185529992745,-1.1429711162676568,-0.6505853628855683
2017-01-08,-1.34857697858938,-0.2529440650356621,-2.2862827619812567,1.5609208485989303,-1.8354160684075642,-1.5661626049758395,-0.49833829515535144,-2.017268555761427,0.8541307482845304,-1.5318580565332724,-1.9753247808856007,-0.6108592335136379,-2.484093324012514,2.0989057227470935,-1.7006042996801771,-2.0044315523096508,-1.077516375564746,-2.2361399110603895,1.5331125624809583,-1.4918433040610686,2.3448087422536483,2.0273840678616857,2.0197717326185725,1.5502744148893441,1.3301280856621887
2017-01-15,-2.646526856010971,-2.3347329542535222,-2.130710460038441,-1.0308688886036828,-0.25653604684921544,-2.6395953062165995,-2.160148913357206,-2.2689495820171706,-0.9757258953848149,0.05960862628962092,-2.643962881557858,-2.68380779025783,-1.941078081887819,-1.2964908810045221,-0.009045611452760075,-2.6242894831446506,-2.631684865238099,-2.0345458697906027,-1.3198838952296394,0.2539379657084301,1.146584983235349,0.6484120949471246,1.3440050688812133,0.14754447540996982,-0.9735903528943866
2017-01-22,-2.042393522861177,-2.0388954170223865,-1.6970171284219817,-0.8295633035627472,-0.060383403900968115,-2.0442623316401876,-2.0606417834928146,-1.9591546691551807,-0.5707127203412244,-0.3088520617282291,-2.1183290659406735,-2.186238011919625,-1.9303670976434977,-0.6588981603374197,-0.33753163980023676,-2.0971646517137894,-2.108535507696684,-2.0013318417991437,-0.5637331030975412,-0.3944860487772252,0.616793181638541,0.08721122414764597,1.217681390550011,-0.47986686628110603,-0.0819067909403409
2017-01-29,-2.013873501097763,-1.7601850387557483,-2.0732963973982255,0.5480623709330605,0.9180115637940734,-1.782737417054146,-1.5783745034892434,-1.8990338405016047,0.5300508221147591,1.3300579566355664,-1.9762998618351701,-1.6676432326946564,-2.236518769968923,1.3398952975800382,0.9141641270489924,-1.7239156538916747,-1.60807062618431,-1.7181447718636278,-0.029917489610002138,0.9696492156775068,1.9244794784675312,1.9242536954068132,1.5503477137258939,1.6277461357074134,0.569958178300451
2017-02-05,-1.003711471160482,-0.9798603213430206,-0.7954714522371196,-0.41454707005839736,0.8755660987195885,-0.9533729302467867,-0.8489406743249053,-0.7606289768006216,-0.24996528500990167,0.677649500880152,-0.9131426542430252,-0.9899703772929621,-0.723267437277092,-0.4137341138890321,0.5384491256617825,-0.9166917701028845,-0.8686520687097069,-0.8074219159725938,-0.26487866827642037,0.5473260550047785,0.7854093995052234,0.2510231824951267,-0.22850260072828485,0.4279816185739817,-1.2863835079100838
2017-02-12,-0.8824923887186114,-1.0033385862653819,-0.6741395173883069,-0.6691990156728299,-0.10365494132890468,-1.0591791875469008,-1.0897269320774696,-0.7890090663748133,-0.6871720083138545,-0.2412236232204479,-0.8244343157981433,-1.006902154516905,-0.4730429064655626,-0.8808066766008174,-0.1849293379591235,-0.9276229068911709,-1.1194336904039093,-0.5840931409761162,-1.2094873943121707,-0.18879380466884352,-0.9864443415679891,-1.062322156564627,-0.7896535551214632,-0.976125643058506,-0.23121150694238232
2017-02-19,-0.9276533325864665,-1.1827861386467422,-0.6654879039569337,-1.0532831035282297,0.09661765631608758,-0.9488322323937112,-1.0428245771578348,-0.8041018137717972,-0.6562970161164602,0.41321737666040914,-0.8922705064199852,-1.0571207617072367,-0.5468639774162215,-0.84999364568577,0.3600003750005833,-0.8303670473182537,-0.8495488524801925,-0.6425600017243186,-0.5539504816416075,0.5964475153074619,-0.9112275743924624,-0.8033222327304809,-1.2485155431925277,-0.5017706883962563,0.5478233320542263
2017-02-26,-0.07113710473247827,0.0387974655586362,-0.019438890770785113,0.10648248168580389,0.23291404829481677,-0.12409929248483113,-0.13599067885980223,-0.0035239753638132455,-0.29468685975107073,-0.005021539430619203,-0.07410058451775485,-0.2122389748767815,0.13375590507379806,-0.5735416429351906,-0.09896691271214302,-0.13618523353630355,0.085579170036505,-0.0420957438814532,0.2756957813239371,-0.5838465485843863,0.24043647790289782,0.27939913677389555,-0.8999083015841033,0.7685576748078469,-1.6337839315040295
2017-03-05,-0.6653302311725133,-0.8321139724686012,-0.572827496144849,-0.5230657809659368,-0.2989948595170904,-0.6352384908304123,-0.734581692093087,-0.3608028709016498,-0.9051486889487578,0.5297593384810967,-0.5576872114736211,-0.6940874953360789,-0.3102202048309419,-0.586732563782119,-0.24597973393968564,-0.6531814714743385,-0.7381178587167109,-0.6337501701070646,-0.2562841583475816,-0.4337445544955324,-0.47641248348286674,0.020515054229581962,-0.7821669566774866,0.40427634408074387,1.1982320828014905
2017-03-12,-0.2160722336127638,0.03386143990004015,-0.21861321831523786,0.43894487414682926,1.2404838181082782,-0.1960530131282601,-0.09900086770115968,-0.2518409172273446,0.32624525572759344,1.0706132607485528,-0.10426454643921802,-0.10353185388683446,-0.03080802482356859,-0.11081653400333763,0.754739335645287,-0.051131483760382346,0.05269694948305619,-0.1566217992006236,0.4823216571581686,1.208194799887082,-0.3298974499375949,-0.03501710737834516,-0.7287079127020402,0.32997257641174665,1.3067408816256998
2017-03-19,0.39177824248637416,0.11627343666464987,0.5385500094269248,-0.6691521969950845,-0.29749023876168385,0.28863055394032466,0.06361156118541823,0.3947591668549017,-0.6619372271445273,-0.010725209401548547,0.44589797192993086,0.31646937053232665,0.5978011752327036,-0.4735033568684709,-0.2141838763789144,0.3802944400388738,0.18663625434749911,0.5516737419271277,-0.7529975178790659,0.10522189289910819,-0.15183338425800436,-0.1502550482031203,-0.8646239431179049,0.2533394907150294,0.47787664915060657
2017-03-26,1.0867369463091006,1.6261395687047346,0.7813804220215579,1.5647340970594632,1.772768730106739,1.5331948045114396,2.1033541467381047,1.0341094500340633,2.433256867948714,2.13825345235415,1.3713027958309265,1.9016889823688148,0.9571601434566064,1.5743317308991218,2.1507385377650245,1.6309629101522585,2.041663326022737,1.1318737988915988,2.321655322255136,2.208636178842456,-0.35054873626665195,0.12897245499274612,-0.2650564317065722,0.3113887886537452,0.8770931560522661
2017-04-02,2.5450078696166036,2.0686902106729996,2.7538163288768027,-0.5062266715546474,-0.5062025805749399,2.4742095557938364,1.9125524009509856,2.70137364264215,-0.4512652787056759,-0.6355918351453953,2.5193232916751778,2.0564532645727964,2.479880277007848,-0.36547175783449243,-0.5410084650112654,2.4188600946785845,1.911125575801609,2.6820088791125336,-0.5055063074943011,-0.7441123992258127,-0.7258656051686084,-1.0381576463795372,0.40550663371997675,-1.577430018119093,-0.5864866718370566
2017-04-09,1.8569262505631428,1.586183811332625,1.959426566279399,-0.9608521665191795,-0.1821109194426221,1.7880491578580051,1.4185267281147194,1.9133344706609734,-0.7698256733133534,-0.678331173045538,1.83018199009401,1.6106556505613063,1.8056036337226025,-0.46189288748403645,-0.4212024571669771,1.7932910367376242,1.5169263927116403,1.8711131475119407,-0.3875753689726991,-0.9081774339775585,-1.2094737021409088,-1.138686225827826,-1.106012232481699,-0.8347348307246403,-1.0309722928637834
