Date,HVTStock_Open_average,HVTStock_Open_max,HVTStock_Open_min,HVTStock_Open_volatility,HVTStock_Open_change,HVTStock_High_average,HVTStock_High_max,HVTStock_High_min,HVTStock_High_volatility,HVTStock_High_change,HVTStock_Low_average,HVTStock_Low_max,HVTStock_Low_min,HVTStock_Low_volatility,HVTStock_Low_change,HVTStock_Close_average,HVTStock_Close_max,HVTStock_Close_min,HVTStock_Close_volatility,HVTStock_Close_change,HVTStock_Volume_average,HVTStock_Volume_max,HVTStock_Volume_min,HVTStock_Volume_volatility,HVTStock_Volume_change
2016-09-18,1.0054147284773356,1.0123686812753805,1.0044094822954786,0.3122697748441502,1.0040384289798998,1.0786988618654132,0.9759418941755926,1.1242934292372964,0.030884271807803086,0.43774501285362505,1.0691609039167442,1.0835619834392451,1.0416814079792251,0.09678111245001948,0.2673274825567287,1.1230244737807187,1.3486393630991678,0.9601297454059247,0.9416820758078113,0.44635769889577875,-0.978449089737308,-0.8804609962819567,-0.7256010847439607,-0.8213017935601968,-0.05463996730259322
2016-09-25,1.0235918301506992,0.6513558450507801,1.2107354311020289,-0.5182608834940196,-0.7434466654932139,1.0345125907083583,0.7278370913306867,1.1928801914899625,-0.4374549343308516,-0.6228069110668607,1.1621817199154005,1.0950451548489462,1.18952738826342,-0.22900460769766667,-1.010763184758449,1.0117338228380222,0.8932433465274267,1.1205679477461472,-0.4656819528060476,-0.6161926231351642,-0.6580663598547389,-0.877200847226764,0.2527595667939936,-1.0629755038774635,-0.1802114097002704
2016-10-02,0.5351478438433479,0.3515542699316455,0.7339062042043324,-0.3861290376253904,-0.5032032462106351,0.48297446983320796,0.20281789472674544,0.7173640946427523,-0.5965403249788678,-0.40407356254646914,0.5874206516891981,0.4637775927455519,0.7201420568625555,-0.5794717125960182,-0.560150554673388,0.5566242321410362,0.39997473923520366,0.7615959046926015,-0.7881326576843294,0.09258045199050272,-0.6608834021565868,-0.5040524086388721,-0.37248259761823205,-0.47807401238345254,-0.6498183520114077
2016-10-09,-1.34457745098012,-0.893125846137015,-1.2854528760990833,0.30110143092962255,-1.596202897042374,-1.386915062980881,-1.0655136767435975,-1.3205564602140707,0.19253017162404265,-1.328568618081624,-1.557979543683753,-1.5073214646109245,-1.817328318489026,0.9045168434750837,0.9790572405528818,-1.4556575677372547,-1.461805292018056,-1.2127498640749745,-0.6374497920850837,-0.520840171788215,1.528424391788215,1.5025669597264342,0.5231814455395941,1.5636559779156074,-2.5857854106337443
2016-10-16,-1.12110678681749,-1.040913230639864,-1.0840971277169933,-0.15514037330450647,0.2893383689497104,-1.1069993463365733,-1.051882552950283,-0.9936229688333653,-0.21433514688595892,-0.06145675659618781,-0.9786070659781982,-1.0266976943755632,-0.8748585202032476,-0.2085596316474252,0.20299406125073285,-1.0185292069946854,-1.0983511380124167,-0.7874667165405596,-0.7754380383891177,-0.13001993513022844,-0.17356347083064114,-0.6256197320659288,0.3078995082818648,-0.75690372786757,-0.17557917082959706
2016-10-23,-1.0855972468200077,-1.101819798243313,-1.0147567246804183,-0.34362826935569885,-0.4415963999773001,-1.0327968462472847,-1.0757281049181837,-0.9302829689331177,-0.3473852599908817,-0.2427272314314122,-0.9828871649117531,-1.0041805043991017,-0.8394626213764249,-0.26182995012208654,-0.5551140858870323,-1.0473203217120657,-1.1640268823193305,-0.9870714717830236,-0.5231415484400471,-0.15489742738147672,0.141617563242422,0.5845857524232203,-0.001314280653608126,0.6441926856342788,-0.0752323683954459
2016-10-30,-0.49524359889927355,-0.10751424590099917,-1.3706033336840042,1.5848370781317291,1.6627663919695004,-0.1544076400168585,0.2889012987993755,-0.8343462313304248,1.4282051221625505,2.321904458464288,-0.4528690927840251,0.1543413611464272,-1.0649197024257429,2.4187377062799666,1.9119482262726188,-0.13992929840012344,0.1511263866565408,-0.9263699935564189,2.1238781906373267,2.21141645933352,0.6837302010950688,-0.2343506920859292,2.397450344646438,-0.8424388816620795,-0.13956270355518477
2016-11-06,0.5136538371303045,1.2015016958331521,-0.09680053048066194,1.6850159084360155,1.3510485257370852,0.8281855505203713,1.1867745863848187,-0.12422643954646238,1.655581412307778,1.1720596785564812,0.42148905083079646,1.1225965865183682,-0.2378224729595292,2.1783839991555105,0.7405723438470218,0.7597872546620869,1.2713396347094261,-0.0993579040452089,2.340065604567239,0.6759672939265203,0.4484823518422314,0.05059482409130717,-0.15763750504777171,0.09341963405617108,0.9374137606341916
2016-11-13,1.2686328085435379,0.9523817173897021,1.234225299167015,-0.16556228387009334,-0.17622471749565843,1.5512913649233067,1.355696025092078,1.609546864333337,-0.06957588302880381,0.2218298233669742,1.2990291929458357,1.1954708437936616,1.1651938661455652,-0.03306255611146336,-0.5880413468127843,1.481837538281827,1.5619049528976316,1.3637664684044335,0.6116499058845799,0.37249048129395623,3.0038998743026966,2.783195257141645,2.9982877814764413,2.4151604224680936,2.278331973702414
2016-11-20,1.8563116448473862,1.550675515631822,1.8756744040751918,-0.26127843773570686,-0.19337162433019076,1.8996162726524934,1.4850894348763268,1.9456235145515113,-0.45927205404282034,0.030669218409281076,1.9388840894664559,1.8257573278082706,1.831336704430103,-0.2519924050917377,0.33286842332795963,1.9889808952280061,1.7550601397668502,2.0250422138578887,-0.23349924444843417,0.3972727348833673,-0.263575852073909,-0.48024112790982665,-0.6239151800502819,-0.3848757259420024,-0.8562092249799698
2016-11-27,1.8171748225653677,1.5135442027066688,1.9516640121956494,-0.5681094872463172,-0.6523722677141416,1.7351301982436862,1.4917159643807725,1.7513444969920744,-0.2914678345304814,-0.5474578054589856,1.744434783189463,1.6001542442674694,1.6084475728416308,-0.25686947455313225,-0.8351345719442482,1.619671226578182,1.5445972007360589,1.6118092062789624,0.06115518736686808,-0.8649588115569934,-0.2337823325014976,-0.2329153820853384,0.050314131575259644,-0.290436071720894,0.1700164173025674
2016-12-04,1.866359526952464,2.1195344315876965,1.4128812803922703,1.1850174104697508,2.180135691188923,2.026297392126971,2.152793946247869,1.8107589434042317,0.6519407194428093,1.43105408060815,1.923250060436894,2.2288381261977155,1.549761606205382,1.2643156608604647,1.741481973743879,2.1308783094678363,2.2928047999427053,1.9659261552568101,1.1025085059904678,1.6381036873657642,0.08203596122780565,-0.5045146339899516,1.3605877520005518,-0.9874189882112157,0.029892702304264444
2016-12-11,2.4506215901424704,2.187010672263213,2.4775158631490677,-0.49266418661467326,-0.391111598778358,2.4418371363121016,2.229833369535643,2.4525146322543123,-0.4537427037028714,-0.6270431967809096,2.4233725706216376,2.3124394076626165,2.3731014389485923,-0.4593434872385103,-0.21686026303571485,2.39394023229669,2.1775109812768774,2.450624018651963,-0.5182233916382422,-0.6458841209720312,1.5006482481200847,1.7044660214132674,0.1839959168334084,1.8714461448153736,2.3442290150404714
2016-12-18,2.1604880447316646,2.1037018038533155,2.1631745004382026,-0.3118564571119852,-0.5074711913090378,2.1041878643382206,2.0291466965033207,2.103711597983528,-0.3761652351857809,-0.7499051952045155,2.142637353123975,2.039681807666427,2.1178439219225176,-0.5432960896690059,-0.9581943757474886,2.075556001783047,1.984259914146666,2.0756107008995266,-0.01807163335369905,-1.14918420234371,0.09145455631492602,0.06600302920854668,-0.8411842981287087,0.31260298609410075,-0.7883556236819397
2016-12-25,1.7875433573601978,1.6707809580823387,1.7972631104992103,-0.5785119656048598,0.032582637153306684,1.760039869614611,1.7406493101388913,1.7955915658951977,-0.3603331481676835,-0.4692606427729499,1.837680212838634,1.7298546373079158,1.8709878522483507,-0.8468847893948735,-0.38779741264603346,1.7530247497205247,1.58474514802297,1.8637865208665867,-0.8810920409043341,-0.39465574228403316,-1.0498141696186296,-0.8914726356015285,-0.8278317217258253,-0.7928378405651898,0.10859592571058935
2017-01-01,1.5450653290476795,1.442829793606959,1.513111716457328,-0.4389663023530701,-0.9673229563133725,1.4713976233591148,1.4371366310553004,1.433583638885039,-0.13724167764927778,-1.0862584288172892,1.5149616243972817,1.5105991649162354,1.4776859273990073,-0.20255421023479026,-0.9515921883138944,1.4866986780220035,1.458362135636783,1.5429074964893554,-0.2859567151947547,-0.6812083380466245,-0.3809845319910081,-0.5901207014316868,-0.09227458977434372,-0.6504763586784013,0.22247937583600408
2017-01-08,1.1541433603056488,1.065175448419827,1.2205079319697603,-0.7155720469305623,-0.6347502791322976,1.1448454322299064,1.0843474628702623,1.2021943601821297,-0.598502693794789,-0.5935333188649311,1.1782002681128225,1.0827464894988754,1.1933590682727124,-0.6915582444247166,-0.6578553055638736,1.1187105117646814,1.0206320921354959,1.1554811034348051,-0.5274088903444212,-0.5950204228594095,-0.5401522972828484,-0.46731172227337764,-0.7893147026895813,-0.3197033753513174,-0.4896640063192363
2017-01-15,0.7512607623482989,0.6603413664214753,0.7604329061846647,-0.47237551924693316,-0.8425830497859926,0.7538702857956602,0.7274463040164744,0.7937378867668914,-0.3746024054686823,-0.5083085059253619,0.7712129333723103,0.7633637146596112,0.7794475615002292,-0.2705073074553772,-0.8597454158190586,0.7735422760600661,0.7339400579906833,0.8177600859517195,-0.3550949210714458,0.3000548441639574,-0.8987228583776642,-0.7369707112444229,-0.4953283969801863,-0.7128805913924284,-0.07275572563440354
2017-01-22,0.7637132394962477,0.7311192084000339,0.7797466045219328,-0.3435503100048973,-0.9738724919687759,0.6740229168694604,0.6160487992235515,0.6201550274532165,-0.1269004171903599,-0.9491107430938305,0.7207797649550575,0.6731826685724965,0.6317092132077895,-0.027646656506180076,-1.2543699374437685,0.6434687078250668,0.6031509994016135,0.5943584587982298,0.00984467404059654,-1.254088701303012,-0.9709837210617661,-0.7763853279339171,-0.7254798706231903,-0.6979037084015765,-0.2532343679224822
2017-01-29,0.2529778299652884,0.12786688431860863,0.3750969906207555,-0.8757982836418897,-0.3962641593980576,0.19585036278712456,0.11961235564399532,0.26323466015063796,-0.583701524638023,-0.28932995518319643,0.2325400163672771,0.17012789624891758,0.23903301060057494,-0.33047612252595254,-0.3169406103412166,0.22387023513428833,0.08904135278234104,0.36259178876832043,-1.05095854452288,-0.2806723834949537,-0.5651567743093209,-0.38249671902018834,-0.39405632269954355,-0.33359422717531484,-0.06418702233986022
2017-02-05,0.35376491507844493,0.493093737264528,0.35249819031627955,0.33511623454360906,1.0961491207341996,0.36790666406334743,0.4295343768899542,0.3027323264790871,0.39125716626791746,1.0454909136159507,0.36188461127276506,0.3661176499475751,0.4037059428410643,-0.2763613599029748,0.4460232947533871,0.41421872373924923,0.49275821880764864,0.36151238047112816,0.46957114710018116,1.0085516700600727,-0.8496119412205988,-0.7891033165361017,-0.4964884135751866,-0.7750475203492266,-0.09189730856398792
2017-02-12,0.6455210180493713,0.5523705643633364,0.6921110210141431,-0.658430010763794,-0.15243707792867578,0.551799247578765,0.42228222181690767,0.6568867214839662,-1.0077242079786064,-0.12718821318883053,0.6000060337215424,0.5523138525526058,0.5445325562196277,-0.17213007546806255,-1.0739781782848203,0.5784477610690093,0.46047117776304003,0.6924636577114942,-0.9235323724380274,-0.3929537662974649,-0.8842120058404633,-0.6426470375621219,-0.783733332250531,-0.5280330344444217,0.20422782690742247
2017-02-19,0.8675461293515585,1.2074957274407738,0.6043905498332101,1.6167818792846036,0.7398503624662255,1.077434584783367,1.4772228909295866,0.6960600487137765,2.3493624190677713,0.7244663878482892,0.8282695960052598,0.853812822961813,0.736767800905864,0.13556078324281862,0.4753224297537423,0.8707702928145877,1.1504763279229153,0.7967005365822064,1.2219887978920168,0.1174813624225653,0.19169332724498317,0.2824466980534939,0.10381014026921695,0.2982173381120992,-0.009295050317430822
2017-02-26,0.7489447637055093,0.6488104054690803,0.7952662034576907,-0.6130476982068606,0.18648679297739024,0.7024509297222062,0.5813428243894397,0.7810095979500505,-0.6866385490087568,-0.3282504201093446,0.8046838433807681,0.8173673111298153,0.8030765804985244,-0.28363192085536415,-0.45256468495669233,0.7285197083703369,0.6572875709007737,0.7916176906281595,-0.5948800566804175,-0.4118468233178589,-0.5977185645110424,-0.5932229171922524,-1.0436511788453424,-0.39005085806145223,-0.4379561450708442
2017-03-05,0.4474585852119448,0.30048098264724593,0.5553441201567466,-0.7880923656514263,-0.7090073928412721,0.3468902440975273,0.20310260147710066,0.4869964852088301,-0.8016751927021921,-0.5307148057588255,0.43724593947027374,0.3530337540065755,0.4445870948924809,-0.5025118597791098,-0.7451339793074693,0.3316384508898524,0.1912309465032305,0.3638339423920417,-0.6210133988473528,-0.8784852319899207,-0.5463357496539918,-0.23883487555888153,-0.5262817308612538,-0.12397514775301038,0.5724951420471314
2017-03-12,0.3221691697713511,0.5942663327932767,0.22939950896500844,0.5433664599865178,1.2931246010931685,0.3425913237685503,0.4037537449249049,0.20137640901675097,0.29820025457218835,0.9851922018269783,0.43366186478148994,0.560948308624028,0.35233243584298674,0.22415438567550128,1.1043710820483958,0.49841792803323076,0.6254456298087944,0.3951934179592601,0.2913134151547941,0.986979157612298,-0.44023823026853814,-0.015166444085775225,-0.6622673196533364,0.18620928470607542,0.6171186556163093
2017-03-19,0.5767005958503058,0.501295968278926,0.48049137439288137,-0.13063198331338544,-0.42823233359212437,0.5086135174773444,0.36202397938457587,0.49684218057484275,-0.3441976031917657,-0.4493195836758326,0.49802403254006006,0.5016627373291122,0.5518214635376424,-0.438766016843842,-0.37886060806806326,0.5045999480952074,0.39370831783936633,0.5415974524797749,-0.5247853788290067,-0.5786292130801809,-0.5670956639106853,-0.5654012131382632,-0.3654444298330858,-0.5739083409524083,-0.039542203099705193
2017-03-26,0.5432160903607588,0.3736780723752733,0.520830079241159,-0.2675032925222319,0.5225726583595351,0.7042879139918907,1.02945765999122,0.7117584713633545,0.7531266396753528,1.577590386259565,0.7357154997954816,0.5323320318404147,0.8017499785902138,-1.021656131940391,0.4667007978207519,0.8828728083238061,1.2418926722486308,0.9099807772332857,0.7430235410238031,1.4481252162112714,-0.23987909076312794,0.2931553234947646,-0.5937871049719589,0.5209180694671942,1.0732295795893982
2017-04-02,1.2063871529810923,1.322838001631895,1.1986804887045466,0.19900261752269607,-0.8074851405834348,1.0953557334693218,0.9080766885209681,1.161738791168102,-0.18719924077502634,-0.1505539090615341,1.072579373141895,0.9036748621343352,1.0803983147704228,-0.7855801292747764,-0.25881123031440784,1.0693533026398645,0.8438078661412151,1.27370889206212,-0.8310618669906922,0.32740377197165926,-0.6739171432948547,-0.6354544495131539,-0.5404901835798035,-0.5477077938355921,-0.05352716853587476
2017-04-09,0.9856752379668172,0.6358310192761006,1.172248906620968,-0.791543045269702,-0.4799273849023568,0.775465958322879,0.5637928071232619,0.8949804585380812,-0.38964887846925383,-0.9475618722989275,0.8925213267059783,0.8972572355446393,0.9906028715819397,-0.5889412899704088,-0.29477326662476866,0.8703847527313515,0.5868981326296351,0.8185460981471084,-0.42673999509230176,-0.8170106433918105,-0.689376851363747,-0.5404147674089359,-0.7631616147050645,-0.3962577815117533,-1.0019867334638812
2017-04-16,0.9435080205249148,0.96834992598386,0.763815557010536,0.19267062402549917,0.8592530557363804,0.8743796157434398,0.7833548146182662,0.8843336584271966,-0.020202347264791923,0.6363797111984788,1.2423803699111096,1.2690830973818643,1.0910130270655558,-0.09951639525815466,0.8208784718522335,1.2223973526568568,0.9746149992555931,1.292679665475602,-0.5088392869803504,0.5785864027882188,-0.5861009614942315,-0.4797785893492057,-1.1344924744642482,-0.24128999692538877,0.19867681853021932
2017-04-23,1.851195251601387,1.6646248835804418,1.8016976504196902,-0.05392840788831411,0.33249004126706766,1.6832316617249372,1.4271409629332117,1.7114165137142692,-0.1348763227277925,0.4602043031824523,1.8703407057600923,1.9337971057654912,1.90337647612113,-0.6666280308632456,0.24809729505637812,1.8182219511006257,1.607592313932013,1.769808742713464,-0.14613564290976205,0.534922582596789,-0.026184205772976175,-0.06264816114413188,-0.2930483687888735,-0.02369905877459464,-0.7835122768052337
2017-04-30,1.9434648801350278,2.0892511341114393,0.7370812516234553,2.4588943101335015,1.0211319384446547,2.1960103494159235,2.1081356900506854,1.7444861967454033,1.2647952720711557,1.2308902736748335,1.702907417015883,2.24308420210172,0.6220728907147806,3.717892601201239,3.1766830564574287,2.0320980400542226,2.1622264400509748,0.40051873749197864,3.2303173984996443,2.9239238038352653,1.8786261852986683,0.9891865005426269,2.2233335552333995,0.49598402867485575,-1.7443266603971248
2017-05-07,2.425936065387022,2.4106029060685965,2.552324737057679,0.5541559770325566,-0.7621969364977299,2.258742956689983,2.0585359060973247,2.0716150289779813,0.7952175546530638,-1.1624286986161685,2.3474321666013584,2.294717108332657,1.9718963308697808,1.3624284488035463,-1.417388265704588,2.3066687196520013,2.327894314640718,1.999922637753126,1.536803976521476,-1.6013022763200309,0.29305467501192983,-0.30840470752103216,1.3453811483432692,-0.7230683209548469,-0.5837671912074133
2017-05-14,0.45335659674698414,0.7391330649549179,0.14472821534182734,1.1971714707785925,-2.214392404723383,0.42245888715085705,0.9058460769324621,0.22737534494414613,1.476649815165662,-2.4804612194541646,0.5001263114428907,0.8093355479443834,0.3772578326514914,1.2287601538291129,-1.6639360260737923,0.2629670404734762,0.5618837815702156,0.206260792173827,0.7977570550998095,-1.7229269574855,-0.06794535056345567,-0.7174117707532284,1.5936274383966347,-1.235703474381555,-0.20793372826071277
2017-05-21,0.24708242940390526,0.6107436980177097,0.1638669898690169,0.9175697092119086,1.7081893843318459,0.27796755074740903,0.47730318381316206,0.06888985787738373,0.8494607410410722,1.5339636021565912,0.33470091450796,0.6823137467307189,0.21404108169984026,1.2272611363771693,1.4060465484987599,0.46266025587880805,0.5886029945933631,0.22750104770460217,0.8175302759975595,1.1886655071040437,1.3633418614214532,0.8503511567061535,0.16802725449930822,0.8421489194622916,0.5295672519037372
2017-05-28,0.7363707630157441,0.7802423526340844,0.8904163331222092,0.12347253041763019,0.518470555571935,0.7791724363849463,0.6451058645114183,0.6673946011679959,0.2554194203426632,0.29250659409604196,0.7829412267423571,0.9474382045775716,0.7991504012406684,0.7016655296047651,0.8371100838005597,0.8396549378317497,0.88518598418873,0.9865475557813412,0.3077829365800077,0.566618969413703,0.6853804057522871,0.32923835371084925,1.5536864486768707,-0.1402322872724265,-1.252011374689317
