Date,ESCAStock_Open_average,ESCAStock_Open_max,ESCAStock_Open_min,ESCAStock_Open_volatility,ESCAStock_Open_change,ESCAStock_High_average,ESCAStock_High_max,ESCAStock_High_min,ESCAStock_High_volatility,ESCAStock_High_change,ESCAStock_Low_average,ESCAStock_Low_max,ESCAStock_Low_min,ESCAStock_Low_volatility,ESCAStock_Low_change,ESCAStock_Close_average,ESCAStock_Close_max,ESCAStock_Close_min,ESCAStock_Close_volatility,ESCAStock_Close_change,ESCAStock_Volume_average,ESCAStock_Volume_max,ESCAStock_Volume_min,ESCAStock_Volume_volatility,ESCAStock_Volume_change
2016-07-24,-0.8060061707378565,-0.8494525198244197,-0.8822362689153795,-0.004585571776139258,-0.6613886288946172,-0.5917132582500133,-0.5288485490498422,-0.43094897192162684,-0.4223384758414075,0.5801147211723225,-0.8152241694107931,-0.739005811674492,-0.8140052364136605,0.03606567819890533,-0.4557404611958457,-0.5121540445724573,-0.5272514574454717,-0.3428163150353432,-0.552054505765515,0.7508996795682529,-0.9305554773059331,-0.6060946220742597,-0.9032094421434356,-0.49402619468591563,-0.10685114082340404
2016-07-31,-0.05933524822927362,-0.12242600630892975,0.1638803233518219,-0.5698539537494626,0.6656434416636485,-0.15160087264418237,-0.0418307702898099,0.017754605195991355,-0.15592634527166246,1.112460450041116,-0.06200082849165275,0.14032370591467286,-0.09620909891190015,0.5903050697774905,1.5208424955070892,0.0608516036602767,0.2533303622149864,0.15707819442698942,0.27645883257510373,1.1844657550208662,-1.0496128814463743,-0.6200916078773583,-0.6519729040128872,-0.5414239584831954,-0.09618318428847408
2016-08-07,1.1985572184874809,1.1738017830462613,1.3833646314215764,-0.13821335370390153,0.28026970509216415,1.1789239249975902,0.9154095109903396,1.371948431318521,-0.7995364475845443,0.16908524083143295,1.340380463755419,1.138831701512741,1.5622412751289987,-0.724619285966614,0.030547561959708272,1.3849473286073808,1.1766213610881588,1.5498997160377008,-0.439163560754835,-0.04783467407170233,-0.7805416219117826,-0.4719761832772085,-0.3865978721829482,-0.42775031315477813,-0.2996279266016055
2016-08-14,1.3129873938198,1.6721113203231432,1.36110644798747,1.0294091725837002,1.6465202883500158,1.5991881261879866,1.9255684702555118,1.4356738058268181,1.5356293552954927,1.6293115469814428,1.4449277121170698,2.017526904387574,1.4617821374353364,1.786520872081863,2.0083524435375604,1.6628987976706662,1.8421573596723662,1.5863842902204262,1.106436031539572,1.4333834878432685,-0.14224860769425812,-0.266481212358665,-0.493567779259654,-0.20764295553434745,0.16082768452255364
2016-08-21,2.24620356294915,2.0282122293963782,2.361492678842382,-0.06773682442791815,-0.3341146494741808,2.333432009100801,2.117765372395522,2.386616364649915,-0.07797101502232047,0.6091350012717439,2.2508483774673933,1.8479272503005284,2.485615191307917,-0.9346747242626604,-0.2588631583556361,2.1841609072025645,1.9842544408279195,2.347762764380372,-0.11412866058456009,-0.32961792792632755,-0.7620761219963127,-0.5178593190365302,-0.13723091964824113,-0.5041999006668102,-0.3292572605999304
2016-08-28,1.8936164797745525,1.6993353447112642,2.0471679882153104,-0.36707886529261413,0.29390770429240676,1.7715885493307586,1.5431534918954695,1.967304194873126,-0.8627496155833678,0.06520365046692707,1.8994563517944,1.6959336820024726,1.9737356283388732,-0.35947366055988444,0.4098022537367331,1.8115404623411289,1.6342736315507298,2.009160184283354,-0.4591181404966395,0.3686262140417786,-0.7540089493676687,-0.3251032699811845,-1.2121844298041287,-0.1783983195836152,-0.39755929711338994
2016-09-04,1.9110007470883594,1.6948174372476277,2.032496534645453,-0.5836383219956233,0.34566481699352414,1.8591610340592604,1.8704526651224196,1.9815228329737982,-0.13379878239750026,-0.06026703533444821,1.8561739611978973,1.728317349578738,1.764824327316274,0.28102245468983955,-0.547669600414668,1.78979096049154,1.77426750672583,1.651959376425299,0.8664476017488106,-0.7534439624779073,-0.7380682599942452,-0.4601262211741487,-0.9924598890275852,-0.3422050267759542,-0.040136595688433925
2016-09-11,1.2794161323492241,1.004910027362635,1.3942787784060036,-0.944953919124239,0.2191508459161093,1.3536393457435476,1.230718634061836,1.4493604987807855,-0.6553317775952187,0.30622736605889855,1.2484482761023392,1.1037744130787739,1.3080503907384762,-0.4178194268148821,-0.1278042424941705,1.4369886681541573,1.304015028668197,1.5734571056757383,-0.3926238263132948,0.40492513862920526,-0.5123366509555944,-0.1871169045714795,-1.0685441475812536,-0.0525681584060018,0.07845760250704842
2016-09-18,1.7666432562286032,1.6538944283304091,1.7606159508047599,-0.3846036207534074,0.32414834674201704,1.715722582508849,1.4654561685737986,1.8975108153518987,-1.6179082058698693,-0.21701453536175758,1.77609128228843,1.6598559374648867,1.856233534758217,-0.7219124943791485,0.35428263356452466,1.7712505013929232,1.5597031920965787,1.834114988213794,-0.6992674535213914,-0.10966000390158784,-0.983399633201786,-0.5790089397965839,-0.9813693920902544,-0.45729940977126754,-0.26442407575197757
2016-09-25,1.5557028759102507,1.4527546211696616,1.529015356926558,-0.3739703674335042,-0.25024390659975193,1.526194637103423,1.3840983266419664,1.6332971649199952,-1.1775814899672903,-0.3788877235873088,1.565243157238674,1.5033055023674968,1.6635656274403028,-0.7472020123598985,-0.6740085343634623,1.5793444430210046,1.3776416154912308,1.7183775666626995,-1.1983657415891364,0.08485201170782591,-0.5337133999316642,-0.4214057939215696,0.1472888149762199,-0.44535914161378254,-0.30274844038787335
2016-10-02,1.1743438787098537,1.1422929856958608,1.2122280579587261,-0.3875272838677936,-0.3198957333983093,1.1028223760206408,1.1401371242844867,1.125260508449044,-0.3000638541628254,-0.7564345620943096,1.1502330160232255,1.3315620586421657,0.8463461672153783,1.9584676691265517,-1.0721505085812535,1.1301111245061508,1.201168392340067,1.1602955971320474,0.1679739799111339,-1.2245718885583108,0.0049086932870608686,0.48536725709338,-0.5713755977782531,0.5640782809426329,-0.27750200839990474
2016-10-09,0.8790621583645278,0.6990547791757036,0.9126217552442156,-0.8188559867564434,-0.10878209024315999,0.8201087729218411,0.6356851131967225,0.8887403887144228,-1.087708330668106,-0.3017225305328141,0.9504221392629599,0.8346441307480189,0.9941297193927622,-0.6066281697681427,-0.41525611732847845,0.8756948088923204,0.7225788101740498,0.9402596596130295,-0.830446047211293,-0.26858751117079577,-0.5068045305210203,-0.1858778478305949,-0.9505416337423609,-0.06125659720590484,-0.7204952329625642
2016-10-16,0.8436301726417411,0.7882806924920439,0.8910953438239113,-0.4897954999862374,-0.36491161390561516,0.7866389847414068,0.6327657668394391,0.8802350933280748,-1.0738676325227492,-0.11931667084120819,0.9166184234373391,0.7688891447629915,1.0446203563087486,-1.1111083801158537,-0.2365389665534741,0.8565802472454473,0.7139518238884878,0.9444882354650046,-0.9153942061135484,0.11895212468493266,-1.1934496457098076,-0.6792835098221244,-1.0273712692019936,-0.5515421232094446,-0.2489117160505647
2016-10-23,0.9872896517915181,1.086761857565497,0.9834159648491948,0.18566761829878112,0.6827114102184362,0.9705294632624738,1.2023194906175532,0.9001238619450008,0.6452496431653724,0.505537713266102,0.8778589221005464,0.8759551092587253,0.9001600055600864,-0.12895761994754887,-0.13290194443037442,0.8723086783305535,0.9520728961913634,0.8975007833899175,0.14249889331910257,-0.2962404099442205,-0.272321222097366,-0.08341937887431333,-0.7773063930796905,0.009363407638270801,0.34532423692117076
2016-10-30,0.6621828590286475,0.5514808667271122,0.4728801124235678,0.14024955456525637,-0.19589938768165915,0.7330961061183494,0.6449081539009236,0.7239134547111203,-0.4530431669150586,-0.263578556744483,0.37153895191843206,0.4507857630039679,0.13896458267078005,1.1352627505033515,-0.2773657663743646,0.6082799382755433,0.5850173646914549,0.6300015980100877,-0.2563265645968235,-0.18433109136288162,0.6517389775229944,0.016234837865267054,1.9424587993500677,-0.2478283167264507,0.08733754914903369
2016-11-06,0.6862348533168044,0.8412936053700706,0.6984408631425092,0.42053740679480994,0.3655233011097282,0.7681864741654549,0.9705003667820986,0.5992901226145075,1.0277641705106513,1.0390643616680713,0.48375944569517304,0.4813898153522038,0.10214486301044785,1.230907318738695,-0.4506656213179085,0.7991019682492277,1.0126769224810859,0.6041223655094154,1.2873471720241136,1.1370244681765063,1.5851119647226946,1.9015041664227896,1.1855450630968085,1.7509205866436206,2.140257510270796
2016-11-13,1.7431645851663595,1.8457797774135043,1.424018067674273,1.3577230123697774,1.4266945628467307,1.8658493324471934,1.9058087427419839,1.6091637070594906,0.6376822972447049,1.0825791092451718,1.3650270100153195,1.6493238037525535,0.8806629378755227,2.1668433621247662,1.8867297187012082,1.9200507055927463,1.9712766576382403,1.7733485087827976,0.5252938196652484,1.1719737640278673,0.3464273691049959,-0.09785740342333932,0.6888032802692272,-0.41572531987951017,-0.141562753258705
2016-11-20,2.2022981178610737,2.343607553572406,2.207208884456107,0.2472412070147458,0.20932030890851863,2.2565691722753343,2.3597774138284806,2.1662990680055056,0.11064087653822116,-0.8517674226522339,2.0982949985031105,2.2732643199692064,1.9778224652803291,0.908629881148748,1.3320363713186316,2.2053631809685634,2.2451191630835035,2.134302258951061,-0.05446543799403969,-0.13140095004355096,1.390202181870251,0.9832251109359624,-0.21630927395101118,1.1711359370603627,-2.288494291898766
2016-11-27,1.7803681593480793,1.7665095340343087,1.6378075068078097,1.2283394589310614,-2.2632650982984948,1.6683017328759353,1.7108163587750496,1.356931510528602,1.6127942986043131,-2.4989530457490376,1.6616155957026877,1.7242814795749064,1.3000705187369992,1.5573273598334842,-2.2813752220205723,1.3600190106162204,1.5304155716367513,0.7503979353933244,2.8679436175089865,-2.887184629733726,0.12389989239738838,-0.4365676315811145,-0.2654347199825661,-0.38621676877643196,-0.23626406544292425
2016-12-04,1.181921584682526,1.2930997309461318,0.8263040403707848,2.3139296324048937,2.066255753210192,1.3522377240803918,1.2877438977497038,1.4411122096043598,-0.3902506625060591,0.5275912798416649,1.4838071276108147,1.5621389524903195,1.2475146057960254,1.2542789789490327,1.5445113381201656,1.4192612981779285,1.270595479457138,1.4904561158896599,-0.4269806148170048,0.31665422572744983,0.770674477628512,-0.06404993227359816,1.487502652113884,-0.6119418700441585,-0.538339851616671
2016-12-11,0.9151197049044424,1.0043634353090922,0.9769708343523131,0.5386174723048439,-1.8524008226654711,1.0093947026156196,1.2671448527447509,0.9905163447062293,1.1125886312380615,0.7076192785931817,0.9413783883631182,0.7697520591828081,1.3006005934325482,-0.8436258473115276,-0.5204825038917459,0.8203824495550588,0.8283483436304173,0.7777232712451897,0.2594560191742597,0.4342810313022746,2.7354284418009778,3.1874831806145485,0.3958945557937543,3.2376702381138642,2.8905801764067753
2016-12-18,1.4802511313885554,1.3299421475775632,1.7392550750010616,-0.9096367087033842,0.10790755147179756,1.4350158622033846,1.4103113516550516,1.595808558630739,-0.21635707234585425,-0.6978099439505753,1.7939285387927695,1.5351761749196768,2.066078876257099,-0.6469878743824972,0.3602766057986609,1.5377905980983926,1.3231738124372299,1.7489215959473174,-0.9500926439356677,-0.2973707747796453,-0.0473578563210536,-0.29185736303457166,0.0670122300212238,-0.32077278362469896,-0.9465787258991935
2016-12-25,1.0333474032741787,0.7926739503162181,1.2651250895874728,-1.2455232974659456,-0.8497385384669928,0.7884980286771819,0.5888603537891985,0.8952482672631867,-0.7347185395700468,-0.948754670083827,1.291289220616863,1.0236179638617489,1.4950182000882126,-0.8110681167569767,-0.6716988037382274,0.9028764444827123,0.7667646097399194,0.9472430469228921,-0.41595566072220513,-0.83272663434671,-0.4829702446368583,-0.6896997538030962,-0.3028222254351415,-0.6491203433680813,-0.0845513518935529
2017-01-01,0.7536451267752837,0.6480596232166911,0.9742816719835128,-0.7385956927347349,0.5861984005712216,0.5971020195756644,0.3936742793695326,0.6964777146964405,-0.7116092082022542,0.4563308217449884,0.8106651028496086,0.6546209058450555,0.9466019826745561,-0.44198839199114426,-0.42586139938957246,0.6988383255445981,0.5486416230604323,0.7980079912283594,-0.5245076643790445,0.4258214631647993,-0.31377268916095213,-0.5607155546855515,-0.28725071662676704,-0.5188844595376259,-0.37619345756067063
2017-01-08,0.41145071874984873,0.31916695273076695,0.5177134423682547,-0.4645874044224598,0.06809448062752918,0.38019856592251705,0.4743843274248544,0.4796136683626792,0.17160302540802533,1.0567690966582275,0.7586491224956202,0.7241983964222639,1.007851774172212,-0.48532551147682745,0.8596978670010079,0.5911547431350197,0.7669383885798865,0.49681985395694883,0.7448559818404967,1.4864462365986444,-1.0315982901929435,-0.915120944674296,-0.5233205283810335,-0.8423928944474594,-0.13168637828316399
2017-01-15,0.33977276026379016,0.26459233437761914,0.6791859133012789,-1.0802838835706858,-0.27323456995186807,0.19802735130892454,0.007758722542018243,0.4134279105454208,-1.070519564031608,-0.45491236226348225,0.46284588341946725,0.2921540601659382,0.8421105426052155,-1.0670792513723275,0.06601284858449649,0.2798860130440971,0.03562750172649403,0.5864310733679702,-1.2076394323366333,-0.24546899744987538,-0.9221231192008491,-0.7973558161341568,-0.8832187005744342,-0.6378813459539034,-0.4801755038016631
2017-01-22,0.27365367643653005,0.0820759324876625,0.5394735091071864,-1.2139617550602517,0.2150754440652419,0.17026560592876694,-0.018474429532368566,0.2823458427723846,-0.7830327037899486,0.08427800302652635,0.6475271124194939,0.4664936928677713,0.8348911209139376,-0.7047268862390282,0.7021288525725516,0.3685531568173656,0.15175743100352687,0.5930175277477238,-0.9327337641549177,0.17587712885678558,-0.7719769805869754,-0.7429068712468799,-0.5579541161335544,-0.6586059646846312,-0.1025430456811053
2017-01-29,0.18451611058454895,0.0015572085106709814,0.38764753281055075,-0.9964058849777668,-0.8179831961845222,0.07763685048392797,-0.08236305733707386,0.2112089055015665,-0.738388474498153,-0.5696311436156829,0.4613326331805097,0.2382451406147933,0.6777974109762729,-0.8289460013234862,-0.23842162122962252,0.1874477015806157,-0.06772049874292711,0.43860858207800046,-1.0339338863948502,-0.04385290096535115,-0.5393155287000824,-0.5701229184504962,0.17186772300699246,-0.6444366990284467,0.05968592168847638
2017-02-05,-0.12351796599479237,-0.3328758366207466,0.17800639509787614,-1.3111195608160298,-0.532518092029363,-0.2795100038979611,-0.41255559595937874,-0.06621657440549578,-0.9958717391977253,-0.40860443855809364,-0.4278174254884322,-0.19882907726258306,-1.5589139724753331,2.344288826471137,-2.627924821219938,-0.19102363059406663,-0.33882287875178024,-0.10996599590025537,-0.5023984474400645,0.07186357819309883,1.6223763720565931,0.7528732416902936,1.8790773836954011,0.3336232725263758,-0.5631194255029961
2017-02-12,0.021692491360506244,-0.13101086306355042,0.29833608054145044,-1.027643809546426,-0.6278927965949355,-0.12758241202402196,-0.22148632078740876,0.07535657557138059,-0.8062529332808059,-0.6911266346657798,0.16462316222099668,0.09469383015510525,0.5130265570253051,-0.7363302366108546,-0.3992124970541479,-0.033244124513110145,-0.12869220937913933,0.12883505023459121,-0.5378249101723416,-0.49767974945970495,1.184859021796539,0.44864101293827513,1.0259477094552574,0.21572894944142637,0.8799048100437736
2017-02-19,-0.19001465954141097,-0.4931817971532765,0.15236570471669536,-1.4631143955860972,-0.16739315109096692,-0.2581033465834875,-0.3446175349332563,-0.15978221791792188,-0.5522704557349325,0.36289207714956584,-0.05680599959846147,-0.170700762488389,0.07626332133787353,-0.3921868683397963,0.8291373828032107,-0.0889546987030573,-0.09044104043971425,0.0686197373613866,-0.32378466959011365,0.16397650264043628,0.4693118455895406,0.5665120636024403,-0.017208846938248968,0.6264209842003227,-0.01705875114944857
2017-02-26,0.1369122539477255,0.29501691572916827,0.03543698887850263,0.5567284495506759,1.133809447653532,0.17316332535407084,0.7685049064474615,-0.06530969416796262,1.8946199399354022,1.026825034082112,0.25681268611337016,0.3327219324703724,0.4780027160371075,-0.31011701332582886,0.06058404247808638,0.12967953391995896,0.3476459793770775,0.08300248829801599,0.5155868661566844,0.49642095744386505,1.644925980641246,1.1075444523889764,1.6481758612878548,0.7725946404917345,-0.011053750424952425
2017-03-05,-0.3679280266766534,-0.30735691599963305,-0.3089109238182022,-0.03244002463235871,-1.0766771116931237,-0.5547944720935235,-0.6537238586436229,-0.6532070594933741,-0.12639188145376365,-1.427814973198196,-0.20634720663612824,-0.3588370830071063,0.11532846280573683,-0.6920059971205228,-0.5033452027649359,-0.611792709129873,-0.6291474981762426,-0.582989708145756,-0.07415710627443861,-0.9322300672694425,-0.5634713942126159,-0.5526122679003769,-0.0681067445951612,-0.5898003315928494,0.14308672728066443
2017-03-12,-1.4878460184884454,-1.3532583848125492,-1.271103877909653,-0.3757210720458853,-0.5701811974758848,-1.4723132820857108,-1.1173078116355688,-1.595332626070351,0.7087706562312295,0.5098015550113776,-1.18055988795263,-1.040913076903082,-0.9331121081555027,0.16885062033146903,-0.18402290553090692,-1.3658527377389327,-1.0009476061365348,-1.5116458804133284,0.9661932057248013,0.5455579966690606,-0.6380501119817538,0.30047639935131315,-1.290768949688047,0.6801068218170158,1.0081431915907033
2017-03-19,-1.1075155489870663,-0.93039936730872,-1.3090787486222994,0.3871643534279955,-0.43451746412188574,-1.0438814553798448,-0.867657875362894,-0.9778584030914137,0.06021084144611521,-1.0540461735132491,-1.0334771942860062,-0.9362652237167405,-0.5999743887241797,-0.2064898801959624,-0.2655566756204733,-1.2952164536126887,-1.492243667795239,-1.02755746733574,-0.63547155706592,-0.22747421479390378,-0.23521304490714876,0.31832424951616706,-0.5789367799866306,0.48981166080694355,-0.4818120069118539
2017-03-26,-1.2783648161334742,-1.1058897442766145,-1.2442100356752592,-0.14814297007204963,0.28932913948784306,-1.1271865241360834,-1.1907006370442925,-1.2546438610744413,-0.28518082334878925,0.539134973781176,-1.4696435419209963,-1.2580148687180273,-1.099721251103306,0.14930793804017792,0.7142157946100607,-1.0540462603475236,-1.0489657028555663,-0.9600556016735156,-0.20714198371754683,0.5582063551306717,-0.39690091603066957,-0.4540506780243216,0.1668588743551372,-0.5267164602111059,0.2683138516812309
2017-04-02,-1.0072341696044649,-0.9803903468953649,-0.7980048733243619,-0.6140023651881065,0.11520130115624722,-0.7502475181587007,-0.8891258032077477,-0.578565108592487,-0.8482432925004408,-0.2517262095012203,-0.9840224151929067,-1.3016456002214385,-0.639120579640858,-0.6342585137107118,0.0883324037295017,-0.7909597401361814,-0.8429918668369841,-0.8684108432429802,0.019118713398155508,0.38415782918141256,-0.70300536043631,-0.703582074834836,0.3320630213592412,-0.8308047955784078,0.012873722400637774
2017-04-09,-0.6383874991430832,-0.37388246708213174,-0.7612163914146939,0.41851522642595673,-1.0994573331362318,-0.613964511655713,-0.741473263242021,-0.5214869124427309,-0.5718478730784669,-0.8438056532683375,-0.9459275466189685,-1.2547870260225538,-0.544628181860969,-0.5932857933098871,0.28591648850523166,-0.8397979537268292,-0.9701894338189601,-0.42334068677029674,-0.6894288775938788,-0.12955219625102293,-0.9856686789538242,-0.9338671846052797,-0.5064335172499695,-0.8919920653263154,-0.3829192881467681
2017-04-16,-0.3056350372013383,-0.13571319972542978,-1.1424387811525627,1.2991146132683662,-0.12307327713190339,-0.18435805356980742,-0.41896012136728694,0.13403030966745483,-0.954124674588696,-0.5739824608958969,-0.26184203913692794,-0.5788706179982808,-0.296485633987521,-0.1766647068134418,0.09208166413751337,-0.0014016522166950046,-0.2794160928695706,0.29619830462258856,-1.0226683834003352,-0.05820106708228733,-0.4760986033008259,-0.47560849075506667,-0.7919351918831444,-0.33132311540912607,0.06802747045547985
2017-04-23,0.7263454461553843,0.9205749730924752,0.6290285912175343,0.463293271772823,0.6592640924821284,1.271598352589781,2.2598843773069497,0.5492725319583366,2.7635113465907506,1.2714240198716886,0.8669530610273907,1.401013803049293,0.5807488295740382,0.5635527019455813,0.7747712014487352,1.2225523446932436,2.5356936701342243,0.06692153207682515,3.176763650911856,1.347878646399356,0.7282595565152058,0.9670306455353859,1.0821982046806788,0.8166675611945129,-0.7091797075844601
2017-04-30,-1.3401187139038806,0.46502060283204977,-2.0691498609517174,3.3223454642892714,-3.086327631839236,-1.56464987803188,-0.10307623623227691,-2.061295075607407,2.182744255983644,-2.9252745683288675,-1.7514790300530994,-1.4469074147863197,-1.1859073570726526,0.3399302247205148,-0.20313909365413102,-2.053958133505773,-1.680645862572343,-1.9305284696009777,0.14536843606727998,-1.5371890027969692,1.661232659796258,2.5564875291066134,-0.6721305156546001,2.9660557447840374,-3.468152230016815
2017-05-07,-2.4951075459244567,-2.71888740968486,-2.2260218022003966,-0.18717439235432662,-0.4012794641330181,-2.328084103800833,-1.8279285089229493,-2.4108840239835754,0.4768033140978475,0.036903268168735875,-2.314956712623722,-2.3207689156039333,-1.9122440832656864,0.5756171903824309,-0.3483751060659635,-2.333303275458549,-1.875020404086413,-2.4129010907866393,0.47713985513831536,-0.003940906329316833,0.04889972164905387,-0.2218609222238733,-0.8352197362392563,-0.017760810983897757,0.8204069094882824
2017-05-14,-2.1492714991595507,-1.6872467058848621,-2.2341804187826058,1.2317739670060373,-1.1225064153525397,-2.232197097618566,-1.6001536130271685,-2.2406832983518785,0.7387927819523752,-1.6268930406484237,-2.0868721843691644,-1.6082827133839601,-1.6911669402099043,1.0728814326590115,-1.481569944368403,-2.3377133357358786,-1.6418824180660812,-2.4798993779391085,1.3068417070593823,-2.402193174884519,0.3429856002305374,0.11894579205092976,0.45913290171671184,0.004703301592014224,-0.04454551899497369
2017-05-21,-2.685514315399843,-2.8362651123983746,-2.733412662486235,0.614427846365165,-1.110877967730357,-2.556810630541798,-2.3123249586326797,-2.4591810618894567,0.1400852239548806,-1.0631209800835806,-2.3303295937206174,-2.467673217532369,-1.9433887108132246,0.30093549433162564,-1.0375412008643483,-2.4611484175209224,-2.1828159567554253,-2.3043511103821706,0.34305419724287045,-1.6346318874025139,-0.9259840123552318,-0.786022063065452,-0.5203422492358023,-0.7160586634704181,0.2584946206339406
2017-05-28,-1.8673286183465174,-1.2845889855985804,-1.951883538967798,1.7275191002860633,2.2325679566290133,-1.6197970894982237,-1.1859428593489667,-2.1667024623007176,1.6686967813656048,2.3914414575541,-1.716302976102812,-1.7011325328552425,-1.4831377597393505,0.4670382904384409,1.3689687741353052,-1.7116485557551884,-1.4551773909465369,-2.08591775637509,1.530945055298981,1.7206909615497512,-0.2449559244240605,-0.576108108915411,0.17749317296370795,-0.6693587368219374,0.11150223217963527
