Date,PLGStock_Open_average,PLGStock_Open_max,PLGStock_Open_min,PLGStock_Open_volatility,PLGStock_Open_change,PLGStock_High_average,PLGStock_High_max,PLGStock_High_min,PLGStock_High_volatility,PLGStock_High_change,PLGStock_Low_average,PLGStock_Low_max,PLGStock_Low_min,PLGStock_Low_volatility,PLGStock_Low_change,PLGStock_Close_average,PLGStock_Close_max,PLGStock_Close_min,PLGStock_Close_volatility,PLGStock_Close_change,PLGStock_Volume_average,PLGStock_Volume_max,PLGStock_Volume_min,PLGStock_Volume_volatility,PLGStock_Volume_change
2016-06-12,-0.9210970615005992,-0.8203415316963202,-0.6264987054364941,-0.43083044872924564,0.3649894673549249,-0.9130656630006262,-1.0457228906968712,-0.44333003993700726,-0.7220823737402043,0.27818630411115486,-0.9064943917565275,-1.1047246595370235,-0.41455574200072015,-0.7825606192081177,0.27858387401546403,-0.9918038228102196,-1.1697675937724936,-0.7095254551681169,-0.6007055853896839,0.02289293979183891,-1.1215599478636402,-0.9924289581990057,-1.400318243301166,-0.7529479717927483,-0.5204522555273964
2016-06-19,-0.6615378536997146,-0.5412958711803175,-0.2652673988478755,-0.45773603315600714,0.719280680505198,-0.794420951285799,-0.7273211964101031,-0.45671261753045833,-0.38172332325573705,0.4732588564024289,-0.6312219771812061,-0.7871687579464157,-0.1488873307893815,-0.7426598913717921,0.2418360679931708,-0.7141949615558402,-0.7009052557585318,-0.32875601786623015,-0.4632729988051496,0.56238612767773,0.3904198100184379,2.1153849986764763,-0.9823273859888575,2.4402827984027606,2.8261775963309965
2016-06-26,1.3024150495050637,0.7480810232174255,1.7874074717774033,-0.6840939478149501,0.38647474213457667,1.392548633925381,1.5308220940508508,1.6075863996216007,0.4385043904873146,1.0912560427816405,1.5137480754339474,1.391447493304932,1.5203783210279238,-0.026678624102459386,0.8380419147712838,1.5556935945862134,2.065802807507611,1.4572089630964107,1.145290911607893,1.7456942963315163,2.151949865855522,1.6857482052326216,2.2271700558899177,1.33953789395365,-1.4493038272289036
2016-07-03,1.9411715540737462,1.5795852081095245,2.2759716519635185,-0.21985806061997792,-0.694293628050079,1.7139731750212523,1.0925973906807946,2.2414669073089115,-0.4258735990890913,-0.5143063045866583,2.1314102861099116,1.3769349128045936,2.179705082911078,-0.6831886259880732,-0.2658882595633124,1.806402476723214,0.8185178354849444,2.366856481175082,-1.0414033255112083,-0.15047095877265554,1.2401270747820914,1.1958948462848638,1.6336264890703458,0.922042012888278,-1.479550529662388
2016-07-10,0.6756505128418797,0.804103004092479,0.5217420484307074,0.5096103913552087,-1.6259272452722395,0.5320556532516271,0.41681810501195515,0.5576488671871178,0.05102555051484215,-1.1653607725213886,0.8291879874234623,0.817434920152783,0.6417203870784305,0.25522076325817383,-1.0944045589787652,0.5070863690400004,0.2736144942503577,0.5838536880943122,-0.22257380464871113,-0.8037102021995981,0.0877833815644078,-0.098813840167678,0.24524331738277946,-0.18552962651342375,-0.3656945081983778
2016-07-17,-0.0007529465611167403,0.02837949842517741,0.16902167573234053,-0.2062030189870395,-0.0409787090760856,0.023351582733703545,-0.09136796357497845,0.23610853318246572,-0.5146822433743165,-0.13621814276361557,0.10557472126954384,-0.1054630533867528,0.5310291607919482,-1.1623644998844398,-0.1560016854010283,0.03539291576825842,0.13534140336778686,0.2520960549023889,-0.06511796433504839,-0.47167284490146344,-0.49086312198157017,-0.7340176781323928,0.0015143905986762774,-0.8307398312618556,-0.1049291433626753
2016-07-24,-0.03772474844638643,0.2242495000365088,-0.4060029329965604,1.0878601668378125,1.4305779589833776,-0.012000940156920326,0.20095349430030576,-0.23573775900570754,0.7339740080183254,1.6291118679651255,0.18496043399462764,0.5800467936271385,-0.13374067753278593,1.4616559579385147,1.6252455996105581,0.11718666003425235,0.17384217820228087,-0.3256123010510589,0.6639400022069841,1.3653334559469348,-0.6131580147618666,-0.7743141558245998,0.03035921939081982,-0.8814823604249761,-0.07190156909394635
2016-07-31,1.0748963432404786,0.8564498390040182,1.14016077084527,-0.3745011923169469,-0.2098035650259365,1.0407461027728084,0.8008555038383001,0.9325033889448305,0.3362874671122662,-0.7400357478454084,1.0901919246671006,0.879957351695715,1.0603500401626929,-0.13365333338200644,-0.92257437519601,1.12644548081181,0.7097591062051501,0.9617581536863551,-0.024830795934968935,-0.860967595450814,-0.48523552110535995,-0.6109062640164166,-0.46204071591811635,-0.5740250721004004,0.2836854361764753
2016-08-07,0.6165558277906468,0.36623111099370126,0.6942470211843706,-0.6902892072365242,0.7081857537893071,0.538687760238542,0.21154433831313507,0.8003629330774483,-0.9566477114339625,0.04449862093794667,0.7520885284614032,0.634033599759495,1.030897052322155,-0.8053173164342647,0.04628457702150852,0.51467620544052,0.1484803910565042,0.8263207020329353,-0.8786821897868256,0.0854445469136973,-0.8949778874975807,-0.8365936100583886,-0.9279986040512167,-0.7137546379374232,0.1598632448979765
2016-08-14,0.6010566933918996,0.62070988592665,0.697794441926278,-0.08822993271438165,0.26618117965736016,0.5069604239662178,0.28310659740818683,0.6794187427113584,-0.5526054681382647,-0.4941444129263659,0.7457206503416036,0.6123229646020858,1.0025732539699896,-0.8473226573264333,-0.027112306856928642,0.6662930520195505,0.3399322515472491,0.8691489776782064,-0.6562695287402247,-0.541349853387802,-0.9923892639365626,-0.8191175556418978,-1.1254680442301956,-0.6414102152324702,-0.14054512780983236
2016-08-21,0.12405217489990764,-0.261278088201142,0.3994032907729615,-1.5686943534612638,0.21812068888589325,0.11387803458426261,-0.032494112058411136,0.3718577261746088,-0.7457071313360122,0.48580606051302844,0.332278782772025,0.3298285794940406,0.36022632896036333,-0.07261449825958548,-0.3618926053775156,0.20797443525087805,-0.12294646131174725,0.2791409830961874,-0.5797433419900766,-0.5019762304516051,-0.6885894858685709,-0.5066911142655629,-0.9640744926588005,-0.31715776026625964,0.3357354320938762
2016-08-28,-1.2973443947253644,-1.127198793430786,-1.3268071299046045,0.631471379396004,-0.8026168295236653,-1.3196870239153782,-0.9665965552099309,-1.5623080434659395,0.7238638014375302,-0.6055760566057353,-1.4086023336969404,-1.2235079188727147,-1.249051313514904,-0.09279864693912519,-0.40438592510195537,-1.453343609382313,-1.3154037237796754,-1.2648153885380788,-0.4785569327982813,-0.0055240329113656,0.043325046004355994,-0.08829815009845948,0.2809389575428196,-0.18075525131199108,-0.1845270119255004
2016-09-04,-0.7419358199839717,-1.2263840120617164,-0.33207083062878984,-1.7549891843232523,-0.16788902199116737,-0.8885423819055199,-1.13858302662874,-0.651397387059282,-1.3093667165363378,-0.24329509618601178,-0.9501439260625671,-0.9801870302845479,-1.2389503433697666,0.4555569940647955,-1.179104223718334,-1.0010652654890362,-1.0472430972605336,-1.1300399782840203,-0.24657482423810656,-0.7993393551276661,-0.5439062162332442,-0.5784867089433386,-0.4874870500129211,-0.5365665742678608,0.29983948248345843
2016-09-11,-1.6739396180664776,-1.7615134341095682,-1.4340937881379077,-0.861277860988909,0.01128020175197374,-1.6028434097041302,-1.6173602434912753,-1.5135680460548109,-0.8773240387949234,-0.37274809779474555,-1.7117136998449773,-1.9095601649882448,-1.5105294191425753,-1.2859099516709127,0.27863910628767713,-1.6436534391703057,-1.447784903538117,-1.3445294023772307,-0.7112870844184074,-0.467115049988242,-0.7824117680864952,-0.7247068810092907,-0.936328037608578,-0.5803579480688958,-0.13056507829204891
2016-09-18,-1.2761597053379496,-1.3730564129003162,-1.172579468647044,-0.6870718339607943,0.5752245849354642,-1.3155462899932862,-1.3393830822286326,-1.2249421834554037,-0.8594343626325142,0.0003585449913163066,-1.1886570827534824,-1.2316101448491314,-1.0558295190655602,-0.6629225216688552,0.4909675481299427,-1.2242758408670826,-1.2408944503382118,-1.0105149126157809,-0.8695624615987135,0.2550015087633905,-0.6514322182967245,-0.4357979641926911,-0.8944087624991327,-0.2421609898768475,0.08273563980064946
2016-09-25,-1.2107838919973009,-1.2547766989879925,-1.190109479251423,-0.5151970861524147,-0.2727249573943188,-1.334848737032855,-1.3876180230161221,-1.1267277160734606,-1.0595944985835195,-0.18363200300623927,-1.271537865373236,-1.3249290717007252,-1.1791424182399055,-0.5484427275219949,-0.21363047877919025,-1.3309435924328468,-1.5003617569451186,-1.1271413963657664,-1.1041943553113105,-0.06708774202543913,0.12216878532930144,1.2037897786171505,-0.8178843360102352,1.7900057014811503,0.32995255929037265
2016-10-02,-2.0733222354226473,-1.721765855764341,-2.3865734440430018,1.5242534712530713,-1.8578642781288996,-2.0718961013969497,-1.5841780746995469,-2.434142529039344,2.119788371193659,-2.070758024623229,-2.2957186335797304,-1.4771776927672857,-2.5750089856195575,2.68383373273847,-2.387858896756964,-2.218744757174703,-1.524057433799236,-2.5745237027770886,2.5637169689735524,-2.1425188919118283,1.5804716059886283,1.3944050544246742,-1.2024704242449342,1.7430742553040215,1.8755623793925325
2016-10-09,-2.3428194004352436,-2.455479208578878,-2.206680953887461,-0.5058868622541317,-0.6431331802947097,-2.356526867788937,-2.416666666666666,-2.1939837294019746,-0.2942882615117865,-0.5115600252323828,-2.270364247599056,-2.475147691441461,-2.151034481605846,0.0156767544200707,-0.5539117094069969,-2.2838273713713555,-2.39936441995028,-2.1835504760355473,-0.010865687904428661,-0.4962703503629644,-0.3932516281027146,-0.5485935085001692,0.20163852641477334,-0.5631788805926254,-0.11672487543291626
2016-10-16,-1.9901122545375856,-2.0648350863531353,-1.9663375377727874,-0.2967589257756341,0.47881250293027944,-1.9357037738902778,-2.0393607458417837,-1.7666905762224838,-1.0165892636722589,0.41152527183727317,-1.9198576025862994,-2.0972776218786784,-1.848339961559827,-0.36915025955886643,0.8743839363164844,-1.9329890014808568,-2.0903874776112095,-1.8929632352234878,-0.30996959047595013,1.0710175050169062,0.756307939210388,0.40828711846519355,-0.3097372722410639,0.4613567849557751,-1.6520735446196169
2016-10-23,-1.8332986883419926,-1.6050556540078744,-1.7862823065071007,1.3497638119975421,-1.6219610470689725,-1.8414365448489767,-1.6343440606171566,-1.7992681785981104,0.8901882526274125,-1.212556762623405,-1.829564106522634,-1.7996935980322668,-1.72968172814591,0.21079284960900269,-0.4861957925062765,-1.8200817279770163,-1.7248802092501296,-1.7268721848114108,0.5141886478650857,-0.6136068567020425,1.4257512104739976,1.057506606133003,1.2084979058440761,0.7629318795283375,0.0199948004438808
2016-10-30,-1.6886411467287334,-1.8134254443497004,-1.6281714546627708,-0.5727620359409199,-0.2760720468856101,-1.6722385588677593,-1.73000690130854,-1.6565514019167014,0.024058726851575715,0.292756534736344,-1.6576035136011884,-1.7613097666975333,-1.5850019445711796,-0.42394199513711134,-0.08633487183090385,-1.6767955333831543,-1.7928739471477235,-1.5825713381936928,-0.48368673181443367,0.3752393871932279,0.4104964222671572,1.0079202771899842,-0.29607823396582905,1.066113320925792,-0.29426029155756056
2016-11-06,-1.4473811640026306,-1.5165550536259902,-1.422864132180905,-0.29944562619030207,0.8771254369570418,-1.4430896864680172,-1.5361932721534497,-1.3843954635890183,-0.5932949911344356,0.9434277137145439,-1.46740382174949,-1.5207372757146196,-1.4119015589206432,-0.36368235125927295,0.5123449350951725,-1.4566237030633553,-1.5405225991348548,-1.4198542439064252,-0.3510889026594465,0.5163465876449279,-0.3039404518678632,-0.11537528416551829,0.43318738541823953,-0.21540997278474108,0.9760843227375833
2016-11-13,-1.4309981772471556,-1.4750346618147445,-1.4394888646556325,0.0822635296279368,-0.22678923042494975,-1.4317336304573327,-1.4790196784443614,-1.5045467134464754,0.23331413131434506,-0.485368748567405,-1.4331989770072373,-1.4785523844606263,-1.448359986476535,-0.1786894397650697,-0.029349180401266158,-1.4219598617478273,-1.4490193441768742,-1.422374848139922,0.011941699635582295,-0.3925137111681579,-0.44937126540499417,-0.26690869785484367,-0.16668187940265583,-0.2171163862244917,-1.7257264580109188
2016-11-20,3.2948105301792463,3.296147899711594,3.289098081185229,3.1375282523883796,3.0895751847317876,3.2958682523453984,3.296913210937544,3.2943557323192123,2.200155894244922,2.685541893605531,3.2943387278817813,3.2972722363677884,3.2918041289153135,3.0946911256526066,3.0502021501573853,3.2963123462847395,3.2975680007218666,3.2942790746475934,2.4391373096589275,2.59552041030388,-2.2092285497545205,-1.8802974347347976,-1.5108571212072162,-1.5614195527636097,0.151526198015579
2016-11-27,2.3638183499675405,2.4110441168472954,2.35008449577465,2.801282975361695,2.6019328633220073,2.407876296649426,2.5318721974938376,2.353905640200837,3.2529890933968395,3.1402311885634573,2.3341844657082977,2.377904374588889,2.2831473708534387,2.86846492224061,2.2316023461876413,2.3649391175214958,2.4419210995777836,2.26210788928158,3.217221803025248,2.466911297219708,-1.2456379370988206,-1.0873827279675137,-1.112926226023617,-0.9236030056846097,1.0057636129027407
2016-12-04,2.0034195063043163,1.9448704622307116,2.069963908451769,0.23082704721313685,-0.652157110672861,1.9292745610886624,1.8434858432313586,1.9769394254427177,0.16584861855034605,-0.6540306377941352,1.9810524879828753,1.9014919757041562,2.03748711941271,0.4178147546402049,-1.2165559988744714,1.9342349961856073,1.86790102928902,2.026717155902123,-0.20305833993163935,-0.08545122058734,-1.1532262297994325,-1.094789893926444,-0.6678929392493486,-1.0332040382528234,-0.34006081550588624
2016-12-11,1.469205060146293,1.5197482720290778,1.3744818320689363,2.414118241221256,-2.530174268829522,1.4311231405582994,1.4447898614804127,1.3414117833020553,1.8689537053198604,-2.2427256009599263,1.4276031602190484,1.5099873654159417,1.3743948909259363,2.218303505450628,-2.5498804700576416,1.3955643222715546,1.4981779052772422,1.3323488263186432,2.2121665505897474,-2.8743144058437613,-1.30390961459717,-1.2773810839691329,-0.774516852178025,-1.2185645439875032,0.21206460829305712
2016-12-18,1.0007885438743334,1.0073850715586745,1.050961937378591,0.4356607219377091,-0.8751483382993094,0.9755094788713051,0.955479706609885,0.9940709812733163,0.40732083912433004,-0.8764228493006188,1.0343159419384236,0.9709086676273898,1.0944016880744158,-0.16312256184787613,-0.42067454645613533,0.9940979731458901,0.9550455140856753,1.0401014986867934,-0.0008052641790626298,-0.5669965297373449,-1.2792814219897513,-1.1765893585575575,-1.1541733097364304,-1.0633595109084093,0.08925868349683555
2016-12-25,0.8498498469464663,0.8114229065406036,0.9032035256792684,-0.20626535968680315,-0.03281312578148908,0.8374121636081525,0.7680455055272031,0.8782554723454222,-0.37401274612098545,-0.11666283665239044,0.8661896140649716,0.8011899362164497,0.8664624650584791,0.09781391454066958,-0.5543071219109427,0.8308480548065231,0.78786324522189,0.8584100334163004,-0.05172101773111758,-0.506216469297352,-1.0699336622587892,-1.0512330705173856,-0.978088046447924,-0.969715745680751,0.4099471134023477
2017-01-01,0.9571504733769783,1.0288505916175479,0.7613741289116397,2.3796829242091726,2.2448363912030898,1.0282722949844134,1.0560388983327802,0.9361007974678416,1.6166742397044924,1.306499085764805,0.9587387283625447,0.9756742615921629,0.8283892643351284,1.7246739567217784,1.91164049285979,1.017660433141799,1.0247313267763052,0.9959309783343115,0.8917618166419545,1.0452079278745738,-0.6628544589556192,-0.7795646969773086,-0.739812258136576,-0.7490237812285941,-0.1839169534938937
2017-01-08,0.8981051098992913,0.8498461430615694,0.948802468763153,-0.08199926538523335,0.4692691804988112,0.8651928642145753,0.8003900313644946,0.8938343555815096,-0.14916492799848413,0.6295917740791516,0.9180047295956012,0.8805539227976874,0.9676418215468143,0.0478980042712936,0.4245649790434269,0.8872704287017951,0.8567455118798902,0.9246767468804423,0.014519561969813072,0.8308298036268561,-0.8019793631883826,-0.8320135339750097,-0.5824886289583769,-0.8602094133758772,0.27185219567058655
2017-01-15,0.5556613363547015,0.6543902342456929,0.5320680302547608,1.1282394701536949,-1.2386497088969222,0.5405874835381045,0.6099325700560136,0.4895905367910293,1.1939149413712244,-0.9405214426384427,0.514152568141576,0.47369091392775253,0.5671217598814456,-0.30309622130229746,-0.3327920955726388,0.4989428984808724,0.4796669829153537,0.5236809338429,-0.0455355303018111,0.1990000584746072,-0.00044554378854666,-0.11420800023554496,0.34581341892914685,-0.2121119092936203,-0.7755393829438345
2017-01-22,0.5137546911524976,0.46226248169045225,0.5201765274225814,-0.046713708079124824,0.062426544042629095,0.5199332314939418,0.43281288587086736,0.5858554295302876,-0.7010151544852138,0.23675928977406843,0.5221225294269841,0.46995096037382744,0.49861373165174094,0.11954828765892984,0.2613907768820765,0.5467390733541891,0.5007299795379611,0.5966246202114918,-0.4024682991302689,0.5562563300137422,-0.24019084908921745,-0.2405720489512576,-0.53296948966907,-0.178380706408154,-0.3720497858391282
2017-01-29,0.5733760284200085,0.6854675762681286,0.5855231581977433,0.8662698919282832,1.1441449496029592,0.5878346865714597,0.6335280784736308,0.5362770261169929,0.8605774926111319,1.4675623245933525,0.57536369366224,0.5997622266137962,0.5864181470277358,0.43128746642886107,0.9201432644838254,0.6172967516845603,0.7012547287295696,0.5490812360604748,1.2326004456291766,1.693464827337683,0.3776643929016847,-0.06591921952057551,0.9287377236016017,-0.34832120477083456,0.6529523429754006
2017-02-05,1.1038973516428587,1.4330262288296909,0.906744014760388,2.328332919337823,1.272809380269264,1.2111983544773968,1.3963247979643025,0.8795819161024643,2.365518762432256,1.9584169798492395,1.0868884598836765,1.1876688494893517,0.9639253854237597,1.6253954690735604,1.731643716196925,1.205640586104471,1.3665446409103856,0.9057261974659563,2.295216465760248,2.2179798187612136,0.8934209826979801,0.6495537566838319,0.7116858729842395,0.5945007564068765,0.6833841051698988
2017-02-12,2.13417127239363,1.7081448793611176,2.2940886442336783,-0.051261320881628145,-0.996085852974978,1.9539759347014758,1.6684759999645467,2.3423726631225086,0.00574826572243823,-1.1872447917624844,2.062608116110565,1.982387915897567,2.2668814868964775,0.2645988970747141,-1.3063951053821734,1.9122578550969136,1.6689206380868167,2.3094704687771714,-0.20147221973562432,-1.0528820108756725,-0.3251140028170741,-0.18238395893416448,-0.30282343099715686,-0.10821527070715331,-0.3974342597137399
2017-02-19,0.9593756121354357,0.678673961661294,1.0237490717801248,-0.23068329506740606,-0.8613394610805916,0.8624513527823119,0.6326636491321767,0.8542196505591676,0.005966012976053153,-1.0761099939078378,0.9374366016991814,1.024236782432667,1.0771954819721146,0.3261737528233063,-1.1577293731520946,0.7084778501483007,0.7959668547137579,0.8318104758303879,0.31125145283013445,-1.2702359970182204,-0.30517744157261856,-0.33434456149480374,0.30423805114430785,-0.5389462595451131,0.24791664164419705
2017-02-26,-0.1984455902810065,-0.15022989756810376,-0.28357344824591246,0.1325378763407989,-1.0866043730421733,-0.10162249379323296,0.09716663892341242,-0.311391300493902,0.6539312437871205,-1.2775322542107845,-0.29994490233648996,-0.06583979312870289,-0.35842970269332186,0.594574487851547,-1.0843282480781966,-0.3142788334760639,-0.21834823501285955,-0.46122179703357336,0.2973625325118354,-1.0352318299612033,-0.2957976089540341,-0.566912803595067,0.25680185449078147,-0.8343646866665867,0.091157567663065
2017-03-05,-1.1581986350122582,-1.021802986920385,-1.082808078639523,-0.40189771759073123,-0.623732607984526,-1.154686354725175,-0.9913459931449802,-1.1864879441895442,-0.2468766519217825,-0.6671897302440688,-1.2520381673694045,-1.2088776730163808,-1.0099284650994256,-1.1409411144258874,-0.24526472277959244,-1.2064180674479816,-1.2114243514458578,-1.1198414388389049,-0.9131956713936322,-0.15093481289248387,0.11069442438801162,0.21543067156384796,0.73083517699626,-0.04375410490976717,-0.9770758426171308
2017-03-12,-0.6274746159042522,-0.4429351628976968,-0.7716971881732396,0.31738702330173263,0.964495920593593,-0.5265886259362629,-0.5018204381582622,-0.9713690768844552,0.5190715742945267,1.0674639023956214,-0.6344326025974758,-0.4801710994409722,-0.7538657830433527,0.3558405200657602,1.0517480734481053,-0.4859721964634537,-0.40380204147955984,-0.8232583229555087,0.5409510277837124,1.027226467399704,-0.5333040439791057,-0.15288501739562832,0.0443546658682948,-0.2193949352928415,0.5252192545017531
2017-03-19,-0.659723152106911,-0.6830460293896046,-0.45899458314429725,-0.6631990766943755,-0.6674069298164277,-0.7372214869865337,-0.7375428191376744,-0.5805909156926915,-0.6352314946696882,-0.42377031671697935,-0.6423345253402246,-0.7256968972795649,-0.4173283244548615,-1.168929750298793,-0.4027971345120402,-0.7242433056192459,-0.6099680926398292,-0.5643929542919021,-0.46145738235805506,-0.7648957447450557,-1.0863016848334597,-1.0903391556630297,-0.6359962721230007,-1.1133978522683974,0.7633468139514101
2017-03-26,-0.7386302661646936,-1.0480784080407355,-0.35496877542159067,-1.4889562747531966,0.031441001569843544,-0.8322729822298437,-0.9956288286669086,-0.5292908724040439,-1.227326857452484,0.21074360002409406,-0.5663356863330296,-0.7468735136616631,-0.4362514555640078,-1.125188149791559,0.28888876118121154,-0.6515464033792597,-0.7595120269909251,-0.43905703995876183,-1.0206888943040122,0.1398650797326309,-1.407532100820267,-1.1076951924394414,-1.4673721938367958,-0.7846624722932403,-0.21335762951524515
2017-04-02,-0.6936137776315706,-0.6251646988672913,-0.6514857434731206,-0.2852825665477462,-0.4674979722015062,-0.7533030379845568,-0.6407268433340837,-0.7241532580414324,-0.17720343710126973,-0.7415610669674132,-0.6958710717145709,-0.5264569832001663,-0.6716955669988074,-0.01064241383130331,-0.86488497185524,-0.7630241664990788,-0.4312478943025318,-0.7915189030558663,0.4070576407292701,-1.170726124154519,-0.2863350538708991,-0.1317365852188328,-0.008182558812986788,-0.1615131678232982,0.3219888034596699
2017-04-09,-0.8860879744299994,-0.9845592859693754,-0.7538490705060726,-0.9470412375921411,0.3237394258477848,-0.9209667548912644,-1.0264623769548278,-0.8114142132363831,-0.9311235149503118,0.25179107420422614,-0.8022190119814208,-0.9577002773135078,-0.6832120570125978,-1.3518712913274988,0.3131099139773815,-0.807561520112561,-0.891238854108568,-0.693297621572288,-0.9008874972928196,0.15864573584155656,-0.9737624163013269,-1.1135237181622641,-1.3459592132830775,-0.832141994779005,0.022085507588639034
