Date,First Trust Multi-Asset Diversified IncomeEtf_Open_average,First Trust Multi-Asset Diversified IncomeEtf_Open_max,First Trust Multi-Asset Diversified IncomeEtf_Open_min,First Trust Multi-Asset Diversified IncomeEtf_High_average,First Trust Multi-Asset Diversified IncomeEtf_High_max,First Trust Multi-Asset Diversified IncomeEtf_High_min,First Trust Multi-Asset Diversified IncomeEtf_Low_average,First Trust Multi-Asset Diversified IncomeEtf_Low_max,First Trust Multi-Asset Diversified IncomeEtf_Low_min,First Trust Multi-Asset Diversified IncomeEtf_Close_average,First Trust Multi-Asset Diversified IncomeEtf_Close_max,First Trust Multi-Asset Diversified IncomeEtf_Close_min
2016-09-18,-1.273530812789441,-1.273530812789441,-1.273530812789441,-1.393499049055729,-1.393499049055729,-1.393499049055729,-1.0441406936987323,-1.0441406936987323,-1.0441406936987323,-1.1145600261867434,-1.1145600261867434,-1.1145600261867434
2016-09-25,-1.3971336551807554,-1.3971336551807554,-1.3971336551807554,-1.858672336057344,-1.858672336057344,-1.858672336057344,-1.528843037873925,-1.528843037873925,-1.528843037873925,-1.7657183113834298,-1.7657183113834298,-1.7657183113834298
2016-10-02,-2.1514171263590667,-2.1514171263590667,-2.1514171263590667,-2.4643284305449678,-2.4643284305449678,-2.4643284305449678,-2.376751457563966,-2.376751457563966,-2.376751457563966,-2.516480848467435,-2.516480848467435,-2.516480848467435
2016-10-09,-1.7718476818250641,-1.7718476818250641,-1.7718476818250641,-1.9937877315298218,-1.9937877315298218,-1.9937877315298218,-1.836145249048976,-1.836145249048976,-1.836145249048976,-2.0116656556872843,-2.0116656556872843,-2.0116656556872843
2016-10-16,-1.9118369192153037,-1.9118369192153037,-1.9118369192153037,-1.7946939029054894,-1.7946939029054894,-1.7946939029054894,-1.721430995122926,-1.721430995122926,-1.721430995122926,-1.5824680753586329,-1.5824680753586329,-1.5824680753586329
2016-10-23,-1.8372599074514853,-1.8372599074514853,-1.8372599074514853,-1.933170092901183,-1.933170092901183,-1.933170092901183,-2.093293857492743,-2.093293857492743,-2.093293857492743,-2.1314132419888656,-2.1314132419888656,-2.1314132419888656
2016-10-30,-2.5104223011860136,-2.5104223011860136,-2.5104223011860136,-2.5158523295481743,-2.5158523295481743,-2.5158523295481743,-2.3833056385505986,-2.3833056385505986,-2.3833056385505986,-2.440177629476791,-2.440177629476791,-2.440177629476791
2016-11-06,-1.6196291464308765,-1.6196291464308765,-1.6196291464308765,-1.632314265229943,-1.632314265229943,-1.632314265229943,-1.6525099759029784,-1.6525099759029784,-1.6525099759029784,-1.5258076355690247,-1.5258076355690247,-1.5258076355690247
2016-11-13,-1.124276032241492,-1.124276032241492,-1.124276032241492,-1.0611997630523358,-1.0611997630523358,-1.0611997630523358,-0.9834552282240887,-0.9834552282240887,-0.9834552282240887,-0.9730101813951886,-0.9730101813951886,-0.9730101813951886
2016-11-20,-0.6674141494455107,-0.6674141494455107,-0.6674141494455107,-0.6564365941391463,-0.6564365941391463,-0.6564365941391463,-0.5222749942079419,-0.5222749942079419,-0.5222749942079419,-0.6075546028060054,-0.6075546028060054,-0.6075546028060054
2016-11-27,-0.7308043592417759,-0.7308043592417759,-0.7308043592417759,-0.753418205936748,-0.753418205936748,-0.753418205936748,-0.7374286560273913,-0.7374286560273913,-0.7374286560273913,-0.7896597886224542,-0.7896597886224542,-0.7896597886224542
2016-12-04,0.6053623546620582,0.6053623546620582,0.6053623546620582,0.5713347103700919,0.5713347103700919,0.5713347103700919,0.6947029696947359,0.6947029696947359,0.6947029696947359,0.5985870023351397,0.5985870023351397,0.5985870023351397
2016-12-11,0.10906881998287321,0.10906881998287321,0.10906881998287321,0.21478049206886965,0.21478049206886965,0.21478049206886965,0.1978672049056845,0.1978672049056845,0.1978672049056845,0.15869740470687838,0.15869740470687838,0.15869740470687838
2016-12-18,0.18434597787567708,0.18434597787567708,0.18434597787567708,0.18999862789749566,0.18999862789749566,0.18999862789749566,0.349288493327132,0.349288493327132,0.349288493327132,0.3893163472016142,0.3893163472016142,0.3893163472016142
2016-12-25,0.3902199296764935,0.3902199296764935,0.3902199296764935,0.3395066393435901,0.3395066393435901,0.3395066393435901,0.5141285644050735,0.5141285644050735,0.5141285644050735,0.44849469758114585,0.44849469758114585,0.44849469758114585
2017-01-01,1.0976352139714778,1.0976352139714778,1.0976352139714778,1.0156548559203797,1.0156548559203797,1.0156548559203797,1.1999595149361153,1.1999595149361153,1.1999595149361153,1.1513795507160374,1.1513795507160374,1.1513795507160374
2017-01-08,0.9176852315075782,0.9176852315075782,0.9176852315075782,0.9855362398101513,0.9855362398101513,0.9855362398101513,1.1512799814092252,1.1512799814092252,1.1512799814092252,1.0776796844464716,1.0776796844464716,1.0776796844464716
2017-01-15,0.7288599223920469,0.7288599223920469,0.7288599223920469,0.8506061314896813,0.8506061314896813,0.8506061314896813,0.968327189449062,0.968327189449062,0.968327189449062,1.0282960011291407,1.0282960011291407,1.0282960011291407
2017-01-22,1.7992292517634627,1.7992292517634627,1.7992292517634627,1.6904326815700392,1.6904326815700392,1.6904326815700392,1.5512717289877112,1.5512717289877112,1.5512717289877112,1.5435072449205316,1.5435072449205316,1.5435072449205316
2017-01-29,1.4118690128444031,1.4118690128444031,1.4118690128444031,1.4591213624829789,1.4591213624829789,1.4591213624829789,1.50916766388175,1.50916766388175,1.50916766388175,1.451122419763458,1.451122419763458,1.451122419763458
2017-02-05,1.4518031727527692,1.4518031727527692,1.4518031727527692,1.4607669216007575,1.4607669216007575,1.4607669216007575,1.4992119030040827,1.4992119030040827,1.4992119030040827,1.5443690856144143,1.5443690856144143,1.5443690856144143
2017-02-12,1.513287701034999,1.513287701034999,1.513287701034999,1.419014500559532,1.419014500559532,1.419014500559532,1.3990757460040375,1.3990757460040375,1.3990757460040375,1.4344083657384334,1.4344083657384334,1.4344083657384334
2017-02-19,1.219279872352726,1.219279872352726,1.219279872352726,1.2029579783450786,1.2029579783450786,1.2029579783450786,1.2208761415155402,1.2208761415155402,1.2208761415155402,1.2834318059489478,1.2834318059489478,1.2834318059489478
2017-02-26,1.1337986393748423,1.1337986393748423,1.1337986393748423,1.1531594142255115,1.1531594142255115,1.1531594142255115,1.118082221276638,1.118082221276638,1.118082221276638,1.0742273494996093,1.0742273494996093,1.0742273494996093
2017-03-05,0.3264424261941843,0.3264424261941843,0.3264424261941843,0.521829454287903,0.521829454287903,0.521829454287903,0.41245590756403716,0.41245590756403716,0.41245590756403716,0.3953725225649038,0.3953725225649038,0.3953725225649038
2017-03-12,0.6946898859006228,0.6946898859006228,0.6946898859006228,0.617844937232785,0.617844937232785,0.617844937232785,0.7085569829173817,0.7085569829173817,0.7085569829173817,0.6883790357266362,0.6883790357266362,0.6883790357266362
2017-03-19,0.16935529320048398,0.16935529320048398,0.16935529320048398,0.15606414733394458,0.15606414733394458,0.15606414733394458,0.17297494454435264,0.17297494454435264,0.17297494454435264,0.1297600657717384,0.1297600657717384,0.1297600657717384
2017-03-26,0.5198632091202431,0.5198632091202431,0.5198632091202431,0.5510071802987075,0.5510071802987075,0.5510071802987075,0.5926930367826475,0.5926930367826475,0.5926930367826475,0.6708722458726156,0.6708722458726156,0.6708722458726156
2017-04-02,0.6512521112126654,0.6512521112126654,0.6512521112126654,0.6644797755074494,0.6644797755074494,0.6644797755074494,0.7677123331560015,0.7677123331560015,0.7677123331560015,0.6647298502213628,0.6647298502213628,0.6647298502213628
2017-04-09,0.7138084847816207,0.7138084847816207,0.7138084847816207,0.5642346968013928,0.5642346968013928,0.5642346968013928,0.6011032444437734,0.6011032444437734,0.6011032444437734,0.4974022338058595,0.4974022338058595,0.4974022338058595
2017-04-16,0.44318784241592263,0.44318784241592263,0.44318784241592263,0.38824050398597487,0.38824050398597487,0.38824050398597487,0.4870861981486161,0.4870861981486161,0.4870861981486161,0.49507424729182514,0.49507424729182514,0.49507424729182514
2017-04-23,0.9399535156420786,0.9399535156420786,0.9399535156420786,0.9547859244962401,0.9547859244962401,0.9547859244962401,0.6670390300272694,0.6670390300272694,0.6670390300272694,0.578078416171886,0.578078416171886,0.578078416171886
2017-04-30,-0.8412000787653188,-0.8412000787653188,-0.8412000787653188,-0.5123950658230162,-0.5123950658230162,-0.5123950658230162,-0.831437298015025,-0.831437298015025,-0.831437298015025,-0.3457759706368763,-0.3457759706368763,-0.3457759706368763
2017-05-07,-0.9044150066131029,-0.9044150066131029,-0.9044150066131029,-0.921006046853859,-0.921006046853859,-0.921006046853859,-0.7749728549517126,-0.7749728549517126,-0.7749728549517126,-0.9970945644685979,-0.9970945644685979,-0.9970945644685979
2017-05-14,-1.1051573618451187,-1.1051573618451187,-1.1051573618451187,-0.9548287275323538,-0.9548287275323538,-0.9548287275323538,-1.2830237028748002,-1.2830237028748002,-1.2830237028748002,-0.8927746886784048,-0.8927746886784048,-0.8927746886784048
2017-05-21,-0.21783154405658556,-0.21783154405658556,-0.21783154405658556,-0.6610352729070182,-0.6610352729070182,-0.6610352729070182,-0.578065624372161,-0.578065624372161,-0.578065624372161,-0.5389806452058279,-0.5389806452058279,-0.5389806452058279
2017-05-28,-0.4938270696244208,-0.4938270696244208,-0.4938270696244208,-0.40517863785806946,-0.40517863785806946,-0.40517863785806946,-0.25780831313713215,-0.25780831313713215,-0.25780831313713215,-0.6385393209805941,-0.6385393209805941,-0.6385393209805941
2017-06-04,-1.3002345103550739,-1.3002345103550739,-1.3002345103550739,-0.9630460150577462,-0.9630460150577462,-0.9630460150577462,-1.3774698350503927,-1.3774698350503927,-1.3774698350503927,-0.9297861707438061,-0.9297861707438061,-0.9297861707438061
2017-06-11,-0.7128876087452578,-0.7128876087452578,-0.7128876087452578,-0.7247454537258198,-0.7247454537258198,-0.7247454537258198,-0.7273979586801992,-0.7273979586801992,-0.7273979586801992,-0.6455479642908263,-0.6455479642908263,-0.6455479642908263
2017-06-18,-2.0377785524801157,-2.0377785524801157,-2.0377785524801157,-2.0659063684084042,-2.0659063684084042,-2.0659063684084042,-2.0016662302532846,-2.0016662302532846,-2.0016662302532846,-1.940485840987057,-1.940485840987057,-1.940485840987057
2017-06-25,-0.32896892397852645,-0.32896892397852645,-0.32896892397852645,-0.9064982793336112,-0.9064982793336112,-0.9064982793336112,-0.8746760750545637,-0.8746760750545637,-0.8746760750545637,-1.1518612198536577,-1.1518612198536577,-1.1518612198536577
2017-07-02,-1.1723354402204575,-1.1723354402204575,-1.1723354402204575,-1.3653208699829178,-1.3653208699829178,-1.3653208699829178,-1.4042712603829792,-1.4042712603829792,-1.4042712603829792,-1.1965354715850114,-1.1965354715850114,-1.1965354715850114
2017-07-09,-0.7251121933593014,-0.7251121933593014,-0.7251121933593014,-0.3988429346712532,-0.3988429346712532,-0.3988429346712532,-0.588453909956582,-0.588453909956582,-0.588453909956582,-0.008176737308177232,-0.008176737308177232,-0.008176737308177232
2017-07-16,0.025368664674977774,0.025368664674977774,0.025368664674977774,0.03701499654668739,0.03701499654668739,0.03701499654668739,0.020285581285958573,0.020285581285958573,0.020285581285958573,0.013813086756265112,0.013813086756265112,0.013813086756265112
2017-07-23,0.2648355344676055,0.2648355344676055,0.2648355344676055,-0.32313932286701424,-0.32313932286701424,-0.32313932286701424,-0.16352899184923647,-0.16352899184923647,-0.16352899184923647,-0.20618218806325245,-0.20618218806325245,-0.20618218806325245
2017-07-30,0.5162769890288201,0.5162769890288201,0.5162769890288201,-0.009357653245086785,-0.009357653245086785,-0.009357653245086785,-0.18561322782382822,-0.18561322782382822,-0.18561322782382822,-0.5124927444533094,-0.5124927444533094,-0.5124927444533094
2017-08-06,-1.6899983415314557,-1.6899983415314557,-1.6899983415314557,-2.4371741478473647,-2.4371741478473647,-2.4371741478473647,-2.0943379562169744,-2.0943379562169744,-2.0943379562169744,-2.3490620168549277,-2.3490620168549277,-2.3490620168549277
2017-08-13,-2.3744678224999514,-2.3744678224999514,-2.3744678224999514,-2.450625032083841,-2.450625032083841,-2.450625032083841,-2.3326022228498973,-2.3326022228498973,-2.3326022228498973,-2.578958996559607,-2.578958996559607,-2.578958996559607
2017-08-20,-1.7617494236846831,-1.7617494236846831,-1.7617494236846831,-1.7923462350048003,-1.7923462350048003,-1.7923462350048003,-1.633511217722232,-1.633511217722232,-1.633511217722232,-1.8810985174971626,-1.8810985174971626,-1.8810985174971626
2017-08-27,-0.8496329113745233,-0.8496329113745233,-0.8496329113745233,-0.8390862580863282,-0.8390862580863282,-0.8390862580863282,-0.6130386059849022,-0.6130386059849022,-0.6130386059849022,-0.8258334692336579,-0.8258334692336579,-0.8258334692336579
2017-09-03,-0.6016821154067096,-0.6016821154067096,-0.6016821154067096,-1.1049492723717944,-1.1049492723717944,-1.1049492723717944,-0.8607878170746688,-0.8607878170746688,-0.8607878170746688,-1.1160400480607733,-1.1160400480607733,-1.1160400480607733
2017-09-10,0.05568744474837504,0.05568744474837504,0.05568744474837504,-0.18054024048263964,-0.18054024048263964,-0.18054024048263964,0.1624693942597733,0.1624693942597733,0.1624693942597733,-0.29027324601190646,-0.29027324601190646,-0.29027324601190646
2017-09-17,-1.2114816057200577,-1.2114816057200577,-1.2114816057200577,-1.577466540144857,-1.577466540144857,-1.577466540144857,-1.3422875635526985,-1.3422875635526985,-1.3422875635526985,-1.4465130039001686,-1.4465130039001686,-1.4465130039001686
2017-09-24,-0.05689637954190862,-0.05689637954190862,-0.05689637954190862,-0.42553568755820886,-0.42553568755820886,-0.42553568755820886,-0.3844154034733837,-0.3844154034733837,-0.3844154034733837,-0.6044705248269935,-0.6044705248269935,-0.6044705248269935
2017-10-01,0.15083588281453542,0.15083588281453542,0.15083588281453542,-0.241456446455928,-0.241456446455928,-0.241456446455928,0.0878676814325052,0.0878676814325052,0.0878676814325052,0.07222820628835569,0.07222820628835569,0.07222820628835569
2017-10-08,0.28432984543426704,0.28432984543426704,0.28432984543426704,0.22675587521294477,0.22675587521294477,0.22675587521294477,0.5201698729682863,0.5201698729682863,0.5201698729682863,0.06004069926809601,0.06004069926809601,0.06004069926809601
2017-10-15,-0.21452268779536884,-0.21452268779536884,-0.21452268779536884,0.29985943314044383,0.29985943314044383,0.29985943314044383,-0.18744809256533862,-0.18744809256533862,-0.18744809256533862,-0.4699474449276103,-0.4699474449276103,-0.4699474449276103
2017-10-22,-1.6964508414130763,-1.6964508414130763,-1.6964508414130763,-1.6657752099831125,-1.6657752099831125,-1.6657752099831125,-2.0607973681429725,-2.0607973681429725,-2.0607973681429725,-1.5192060801532727,-1.5192060801532727,-1.5192060801532727
2017-10-29,-2.0830330106766497,-2.0830330106766497,-2.0830330106766497,-1.9817417034760174,-1.9817417034760174,-1.9817417034760174,-2.158574777245034,-2.158574777245034,-2.158574777245034,-2.0129675395209006,-2.0129675395209006,-2.0129675395209006
2017-11-05,-2.109233065189935,-2.109233065189935,-2.109233065189935,-1.9583191271621931,-1.9583191271621931,-1.9583191271621931,-2.0399861930955083,-2.0399861930955083,-2.0399861930955083,-2.2054134507075323,-2.2054134507075323,-2.2054134507075323
2017-11-12,-1.8973075092755298,-1.8973075092755298,-1.8973075092755298,-1.9963648526133446,-1.9963648526133446,-1.9963648526133446,-2.008499077522845,-2.008499077522845,-2.008499077522845,-1.873694388406172,-1.873694388406172,-1.873694388406172
2017-11-19,-1.721748964938004,-1.721748964938004,-1.721748964938004,-1.948714560265754,-1.948714560265754,-1.948714560265754,-1.7322396890317866,-1.7322396890317866,-1.7322396890317866,-1.9802326687391576,-1.9802326687391576,-1.9802326687391576
2017-11-26,-0.7498521432916329,-0.7498521432916329,-0.7498521432916329,-0.9388480365945118,-0.9388480365945118,-0.9388480365945118,-1.1210144702786684,-1.1210144702786684,-1.1210144702786684,-0.73260115095586,-0.73260115095586,-0.73260115095586
2017-12-03,-0.7564580875527218,-0.7564580875527218,-0.7564580875527218,-0.6666820976181638,-0.6666820976181638,-0.6666820976181638,-0.560573595172081,-0.560573595172081,-0.560573595172081,-0.5049028953149016,-0.5049028953149016,-0.5049028953149016
2017-12-10,0.2992312318429808,0.2992312318429808,0.2992312318429808,0.39430213800120806,0.39430213800120806,0.39430213800120806,0.1303926268485555,0.1303926268485555,0.1303926268485555,0.4634919767301355,0.4634919767301355,0.4634919767301355
2017-12-17,-0.8226265018742119,-0.8226265018742119,-0.8226265018742119,-0.8490052935627971,-0.8490052935627971,-0.8490052935627971,-0.6092717958449448,-0.6092717958449448,-0.6092717958449448,-0.6931268524274126,-0.6931268524274126,-0.6931268524274126
2017-12-24,0.43705236064353536,0.43705236064353536,0.43705236064353536,0.16336802242159174,0.16336802242159174,0.16336802242159174,0.04069318614897132,0.04069318614897132,0.04069318614897132,-0.22323419323944704,-0.22323419323944704,-0.22323419323944704
2017-12-31,0.7968685110738091,0.7968685110738091,0.7968685110738091,0.5318875931667378,0.5318875931667378,0.5318875931667378,0.6233633360943279,0.6233633360943279,0.6233633360943279,0.6606823638482182,0.6606823638482182,0.6606823638482182
