Date,KELYAStock_Open_average,KELYAStock_Open_max,KELYAStock_Open_min,KELYAStock_Open_volatility,KELYAStock_Open_change,KELYAStock_High_average,KELYAStock_High_max,KELYAStock_High_min,KELYAStock_High_volatility,KELYAStock_High_change,KELYAStock_Low_average,KELYAStock_Low_max,KELYAStock_Low_min,KELYAStock_Low_volatility,KELYAStock_Low_change,KELYAStock_Close_average,KELYAStock_Close_max,KELYAStock_Close_min,KELYAStock_Close_volatility,KELYAStock_Close_change,KELYAStock_Volume_average,KELYAStock_Volume_max,KELYAStock_Volume_min,KELYAStock_Volume_volatility,KELYAStock_Volume_change
2016-07-31,1.3710136759839,1.186041308385569,1.4800734886055524,-1.1387803830332932,-0.060039102962525494,1.3870472138150016,1.3238821003470695,1.451896448203785,-0.6729367542153926,0.2547474732088589,1.3999660867284816,1.388608477556739,1.5111852033459934,-0.6581970249643904,0.2260068206186955,1.3709221126997164,1.3289745551675398,1.488410127459813,-0.6494128032308701,0.10411341937942938,-0.6696113767491917,-0.8102966123680536,-0.27967429111480907,-0.759715538485321,0.5055330531133343
2016-08-07,0.6929206026760214,1.4597532860996605,0.12609199061119958,2.4888689666035386,-2.1733192007228936,0.8919331145726168,1.5123257074500196,0.19181146720214018,1.8662910313463534,-2.383434068507707,0.5183225266503224,1.687709731035126,-0.17485306111363294,2.812984000979785,-2.0705521756312635,0.6277234938554278,1.5666359612643248,0.12096225652031421,2.47696144047036,-2.159837602066128,0.5300026951127269,0.2269848078972699,0.45573429793214415,0.1316723731512084,0.13127955382679657
2016-08-14,-0.2538717831166302,-0.5514412160264623,0.08710557052558575,-1.2890281482392398,0.2508383052372141,-0.31058152697089775,-0.691137043500906,-0.054499098430803895,-1.2792730930714964,-0.1503052087233977,0.019999098537209187,-0.24619480204830488,0.17947761426114836,-0.6486068355845211,0.20805127996608105,-0.15899148102998917,-0.5363835846796136,0.21222380509109257,-1.4353693074586562,-0.23731265699765786,-1.2519136080637325,-0.9606265655397921,-0.8626913973464104,-0.7879814600212561,-0.08808393788024858
2016-08-21,0.028556110899877415,-0.006257611151336466,0.016144200725890144,-0.04676401409023197,1.0940508137966003,-0.01863280665999787,-0.3148155787952384,0.23593616167406556,-1.0932261803691263,0.3157511229990666,0.07773610121404867,-0.08619380231644265,-0.09767444535566977,0.021633917965607676,1.241533013570958,0.06909854062212764,-0.19872418065028932,0.46399151386443693,-1.2127155496383448,-1.789144507610985e-15,-1.035575384604242,-0.7996556597074634,-0.2856775052951635,-0.7501783952551269,-0.7442919737733313
2016-08-28,-0.19923333963704026,-0.3762329589917152,-0.07950799641460163,-0.6040819166202656,0.32285002988074235,-0.35078567497418156,-0.5589608033747596,-0.13639843987833208,-0.7950144997156318,0.15520553659374878,0.003479571835489871,-0.2897926093928306,0.24307238381641033,-0.793020180335019,0.21069019417038456,-0.20279587929137283,-0.46631895589938965,0.0007772506432336246,-0.8225961917481937,0.22444419538522406,-1.2451132514958647,-0.8127557957607681,-1.188351240335709,-0.5567014612748512,-1.070525944385522
2016-09-04,-0.18008269175830477,-0.3701105957070982,0.07781245549349548,-0.9722106021687615,-0.3152410666104734,-0.47611997581672033,-0.7957297686006585,-0.30809178414029387,-0.9063527612572035,-0.5149400532210875,-0.11302429551815675,-0.2799993777385257,-0.21308186494165796,-0.13049820206922016,-0.8777109431886576,-0.3845093727070881,-0.49078511766621946,-0.6033423800543837,0.238385697789038,-0.9754492144040209,-1.6958841390742736,-1.3313244819641625,-1.273469270486649,-0.9326022091251328,0.4961161583442523
2016-09-11,-1.531181827985421,-1.4719555757173446,-1.5709231199279676,0.2398958796612021,-0.8088577884790913,-1.7083676069219917,-1.7175988241684284,-1.6549885850354928,-0.03214646130505497,-0.7066806583931814,-1.3946901102991345,-1.132461604068138,-1.2003260111469907,0.08160432953277125,-0.771572616182803,-1.6427118510184342,-1.5408807827551805,-1.5109559772486023,0.01790035567104036,-0.6257143747004277,0.7427193219850011,0.8811179460836531,0.6137971196273964,0.737943212594586,2.0043766264864673
2016-09-18,-1.0539964201238923,-0.2827113814574988,-1.221936971075173,1.922196436737521,2.0186457416148462,-0.964788388017599,-0.5389986903773353,-1.2045657011835034,1.385894106035489,1.4805878966447836,-0.8569540004110793,-0.422695481988729,-0.8612411373554495,0.7571599657373854,1.7709343168034457,-0.8255451187183719,-0.3313065860371773,-1.0316569681881809,1.3548222972803705,1.296220393908093,-1.5449456134588755,-1.2467732820230313,-1.1107897542169614,-0.9603534669686166,-0.30331862327901066
2016-09-25,-0.6105309097193238,-0.7897614561888353,-0.4916890989919194,-0.5681097697967056,-0.1762279781960852,-0.6029894076279732,-0.7510063592671571,-0.4476588622278394,-0.6528269606132152,0.380433534151847,-0.497488912243726,-0.6808685800519932,-0.20180911852058192,-0.8019014948255755,0.39518722269711937,-0.5851366519282496,-0.6904740265505656,-0.40126996116567804,-0.4681333075929331,0.42634803541439165,-1.2800819702499133,-1.0855758581665378,-1.2953103518368967,-0.7097775240012925,0.7766808466060995
2016-10-02,-0.08547499977308001,-0.07989702181532708,-0.1702586066515818,0.17131558015891787,1.0121612919023075,-0.018046935053470332,-0.24867266758657314,0.18084856519879716,-0.8671795862894451,0.1782681890445457,-0.20687114856108685,-0.15506034262944743,-0.6535916352857494,0.7789658863453955,0.6198264469599237,-0.07136992831768268,-0.4316799202010072,0.24190567642035873,-1.11559964592782,-0.22072997872559677,-1.01110559428742,-0.7658249689508316,-1.1451670614237326,-0.2701230246297864,-0.933827017439996
2016-10-09,-0.5791268064818971,-0.5051066932891317,-0.6748204844197662,0.33393102533436336,-0.9917496655598765,-0.6810972332923108,-0.3793429108148277,-0.8423968811589961,0.9374633112587967,-1.478392654532549,-0.6084258090302426,-0.23507311671767972,-0.604343303022073,0.5633835647551271,-1.2518096840073805,-0.8433361810320026,-0.516168612613086,-0.9003032920406265,0.7020183685490067,-1.2483312311776367,-0.7451220857295936,-0.7011530588153536,-0.9892016099935591,-0.2771368527013456,0.5671951118414422
2016-10-16,-1.198968502171517,-1.1144932264006968,-1.0803664744760957,-0.054101510401601306,-0.22316239790032208,-1.2627212185769205,-1.3454224036478628,-1.1643289387332285,-0.3988195139172925,-0.43230896076813646,-1.092816267169556,-1.1633959737368549,-1.026232570375239,-0.264906332542642,-0.586241161837686,-1.2401041788516733,-1.4475500658396545,-1.0100156369930235,-0.7529860852538008,-0.4917066443990997,-1.619516082960684,-1.0876982704811788,-1.5104781887676373,-0.547850907589761,0.11543054332353393
2016-10-23,-1.1012647252688639,-1.2298493519900289,-1.0534841565167972,-0.38199122606735536,-0.4194821683754505,-1.1414041511086899,-1.1656699421295311,-1.2406231973529,0.16082679753935536,-0.7605538962618931,-1.0697964059885625,-1.172842696860104,-0.9120121576453477,-0.507715490790846,-0.553389772241492,-1.179030482032105,-1.1845628961212848,-1.1748750797826417,-0.0027254938531308375,-0.9141338350162387,-1.1448216256415487,-1.0058108624756226,-0.9728228706494114,-0.7494999994409178,-0.6010214662053969
2016-10-30,-0.9340144171043904,-1.0457823848946695,-0.9188721833986205,-0.29620237854649833,0.80221973076435,-0.866690117882463,-0.9251521425875702,-0.6353725454252234,-0.6663503274459252,0.5529765410660898,-0.9563458537959915,-0.9897439707021112,-0.9032537298519092,-0.21694135333350262,0.9549775560687009,-0.9030306121542792,-1.1184494156319007,-0.7972589407707235,-0.6306080430476378,0.10425342440295542,-0.1161134721352524,0.20103608098739803,0.16877719936978905,0.15652082294514036,-1.3396743209431752
2016-11-06,-0.3875958069264185,-0.016389035870865702,-1.334859850004122,2.464586287762162,0.09313346984715644,-0.1677453830352331,0.28378442935670206,-0.8420141710050199,2.189022380604183,0.8013924878343438,-0.6767444431459985,0.16906355257959144,-1.0398532149903672,1.9061491420073133,1.3691098840035818,-0.39388567198277036,0.36001337825816,-1.1914485592969533,2.5461235090773724,1.2583402774933772,2.1326307003046656,0.997037715100197,2.6288237835298545,-0.735199162546763,-0.7178517926083732
2016-11-13,1.1925891030860878,1.333420668552991,1.282516615834585,-0.03618342182613244,0.9057952493382939,1.3011465156750326,1.222989956916509,1.3589525343256819,-0.3222240745199562,0.38513083700279316,1.4243108030357403,1.3202590470693316,1.504038950638015,-0.385492830054669,0.7920876498290835,1.3196537018343224,1.2374016741329574,1.2982645497673657,-0.17745910797897654,0.7560533581082604,0.05108800126295101,-0.393319897999295,0.3943296362394384,-0.8205703957819539,-0.5894602020653198
2016-11-20,1.6661689314211021,1.5198828579161545,1.7061667041851982,-0.612672089279832,0.31431927751818656,1.5787368478331776,1.3774184286582816,1.7576112492614748,-0.9767902653946829,0.18075576681745104,1.773807019465038,1.473264219937896,1.82979500458278,-0.8551200430358277,0.42288947087316553,1.6685342411475488,1.460381188094598,1.6988964443980117,-0.5896709789875972,0.7152066394386448,-0.42906461595574474,-0.6314235154073011,-1.1885451866674426,0.1376174950320691,-1.2381836985050678
2016-11-27,1.3281791903666036,1.5019975969735841,1.1642438420049472,0.5666412723926655,-1.3396865713946355,1.3129660148567188,1.3102518754073875,1.0597549043510637,0.4259871748663678,-1.1712731248688601,1.2173601974457684,1.101198597014042,1.1487509705818666,-0.23235370641040265,-0.6233374361459969,1.0428150819150719,0.9768772818645741,1.1008578483612002,-0.3362967302038595,-0.46155952196307665,0.8673318044272013,0.7034488393272934,0.6653210492129791,0.43566969239076997,-1.113369192588036
2016-12-04,2.0271463169349517,2.658945236272503,1.3827634295122666,2.748698054620781,2.64863735450348,2.219652176739821,2.684506913285623,1.5197711058361383,2.7088654066737283,2.756290770819231,1.9406792931395669,2.3260928672943173,0.7552692001416328,2.552002646054409,2.7998122148398266,2.387633827646087,2.7621127872047433,1.7632092092292233,2.2473274184098746,2.6746176864124385,0.3039292262055594,-0.33569651423210717,1.0064616680666485,-1.2130003779568526,-0.29526987818024386
2016-12-11,2.907024868941077,2.594947813937057,2.9858980645520155,-0.36914120620674784,0.48778761539853394,2.835155491782559,2.6429874890228167,2.967603433731364,-0.1797373429439539,0.6597331669037196,2.96264158246673,2.852362009323276,3.103236749340948,-0.15559656359155458,0.7109697024388999,2.86524573894343,2.6705363403891202,2.973385593479694,-0.24744014884850823,0.7476851260988909,2.9633701157358763,3.4973646192950163,0.3981132913857682,3.793367599982101,3.539782631099557
2016-12-18,2.5817874786829678,2.435591750637205,2.647634085235938,-0.2462375329092696,-0.37950932504043294,2.485922888972928,2.402980574748368,2.5243661697479904,0.17213678758204576,-0.60444738172117,2.5735511480482414,2.4459712028497096,2.6703900158159772,-0.4111745952062659,-0.06068174150423486,2.457023597726012,2.279460309012523,2.543591804888324,-0.5528221966863581,-0.6172351431742602,-0.7121961883009107,-0.4043468550208501,-1.108429329685342,-0.008586166836736008,-0.9115068025339241
2016-12-25,2.1323152297159926,2.0356011698518763,2.136019465931848,-0.12146846518517912,0.3910074976898894,2.109596835436193,1.9946643275108573,2.178990827498494,-0.35122820590713,0.2735867413085025,2.158155332818454,2.098151722299134,2.1869415594043633,-0.2626894941524971,-0.014024186927761403,2.0833211329042305,1.9822747642749692,2.113188266528376,-0.4371375166791155,-0.27284353624278723,-0.5739913977265035,-0.5204678819112845,-0.9567119826773044,-0.1873965869224278,0.5600674018062205
2017-01-01,1.7745794916218685,1.6579140164864792,1.8051229335561187,-0.5214439589438666,-0.7078752436184903,1.7313328992422978,1.6983389946774432,1.7205636962658537,0.14288050501245445,-0.7899750460785585,1.7599282971148704,1.6710569710799672,1.808022631974958,-0.6103005251899589,-0.6188362895621768,1.7055978899848274,1.7361155412329168,1.6588609561189998,0.31366053217253803,-0.9238693060497642,-0.5630473219230969,-0.3746779196840527,-0.6725387474363842,-0.13842812523364545,-0.6096048845316874
2017-01-08,1.3291568113276495,1.3703322830939686,1.310334596109764,0.29491142929561204,0.044936244342469955,1.3758411781778093,1.3409888138519517,1.4010848651919543,-0.11387990757678021,0.3064120333029841,1.2641319379138238,1.3276730040388454,1.0373363228595205,1.113025373202709,1.4258945483763932,1.3498469330030602,1.3859218281075176,1.2932209448064667,0.40779605151714804,0.808818845194737,-0.5961848250009428,-0.5741359125535452,-0.5842819847936207,-0.4067057517129515,-0.5452979859752887
2017-01-15,1.1725778531323037,1.0890628995969236,1.213954627446007,-0.5421322763947207,-0.6784577650154686,1.1557671931416107,1.0344223229749783,1.2852339024836588,-1.0761614075980817,-0.09308953493957334,1.1700972486988088,1.0210440315857459,1.297963540258655,-1.1517897787611158,-0.31130139134068063,1.1267648067094898,1.0789277531947665,1.2043269194141015,-0.5633018449594165,-0.01649669837711588,-0.48968488485411704,-0.5907773031488509,-0.1149341909797868,-0.6260128682237185,0.29205472253857145
2017-01-22,1.064118523350839,0.9657205363962218,1.1544511532424033,-0.9263683067026826,-0.17360765529616992,1.020391690461731,0.94609744319648,1.1143459798887498,-0.8119253476967613,-0.16544413585978116,1.1039104428135171,1.0169719392738172,1.201727358308854,-0.8698500261492107,-0.259697528276511,1.0423485292176304,0.9271840897536936,1.1200929027611002,-0.8842652835696855,-0.021003114330148755,-0.6611926067258245,-0.5349338155365583,-0.7064929706184118,-0.30809159249236795,-0.04205243209942628
2017-01-29,0.8731562914030702,0.8191552661474073,0.8216645191436683,-0.11969667918135644,0.05935624058370139,0.8521801775280641,0.8213410475647815,0.8571177128812807,-0.23163357223316253,0.3099870112257366,0.8665725111636622,0.8482682297842626,0.864643234689242,-0.20398536012701665,0.34300425198526285,0.8361723064900844,0.7155651668789276,0.84394753200441,-0.6032584696434927,0.3762702923200018,0.5530188790675471,0.717753785173837,1.0626716744441111,0.3510664014353988,1.03250176078529
2017-02-05,0.3598889682590165,0.6438002520027184,0.2557600047131171,1.5210777972856815,-1.5929668855367358,0.38167965898252126,0.5748741821966951,0.3140955264800218,1.0781158750325708,-0.8485885450031757,0.31532028706020454,0.2905150994694503,0.3947403808651683,-0.43492318330657426,-0.7236467054481562,0.27347473653674953,0.26608543199301127,0.2817694980447408,-0.07916273797912245,-0.0357555562969276,-0.15488365960435982,-0.300802972328923,0.23329921583274524,-0.44185850768766827,-0.4138508083927252
2017-02-12,0.4234182445868913,0.29792887348689406,0.49920265135503356,-0.8119690519520987,-0.1299251792991503,0.381829133116306,0.2561419189379475,0.4385458017255126,-0.7530710977408358,-0.0650278377587708,0.4650189509119805,0.4004121747352283,0.5490133149214543,-0.6433322549657515,0.07130292740618044,0.4560829905974109,0.3562340435456477,0.5137448567401985,-0.654105194936296,0.3699813520576006,-0.5994634106862345,-0.5075754779351725,-0.5680514425802167,-0.32541094276563814,0.20004207113665076
2017-02-19,0.30637333473195283,0.2782838137208924,0.27415441424621717,-0.016851917179702223,-1.1267559159647869,0.24279631044354077,0.23638723906617837,0.26112341685188034,-0.1274264140155472,-0.9915328731210761,0.285882214610844,0.2286560406849464,0.34401978309658454,-0.46302813237799545,-0.9725478326221371,0.27492246338396165,0.15333429573771573,0.3808646589222625,-0.9086689775879863,-0.585283449436376,-0.15853619574639677,-0.465083364260306,0.33725200567131,-0.6666122567276866,-0.08024519637263075
2017-02-26,0.17944747109666814,0.08162899151730624,0.2835547250674878,-0.7372154325512112,-0.28483433193587787,0.2033499943885442,0.24910872553768848,0.25079521137676963,-0.028091227769909445,-0.47810908762157533,0.1567397357318296,0.03869808572860889,0.27638647616100337,-0.817471320362569,-0.5122826635797455,0.15384732570016674,0.16609933417321557,0.2280400230364733,-0.2525112391420528,-0.2458443706961608,0.33294771272291196,0.43458233411745556,-0.22686741324098242,0.5809614033870456,-0.402382487330748
2017-03-05,-0.06382722218158958,-0.26844587653874646,0.08006771542680795,-1.0848569379386586,-0.06275126947463619,-0.0895672385020288,-0.2192138517056871,0.08395556058351261,-1.0250541344530004,-0.23919581839008,0.025043457891220224,-0.1377100870725499,0.2039511912453915,-1.0211674815647636,-0.3303676874815155,-0.027222269579510575,-0.1347070254216703,0.09148625283453898,-0.7486479859641028,-0.4219308706029536,0.053588387635647036,0.03247634948081322,0.2981297203275364,-0.08715984450961727,-0.34993639404521526
2017-03-12,0.007821146900212737,-0.09886870327566065,0.10953129167974593,-0.5864345587941087,0.3481290923553225,0.060138566205614634,0.1937652727477726,0.07332101183995539,0.3378473565715828,0.9322587606299066,0.15649721308573364,0.1579691732533526,0.16427748833745145,-0.06436915521285184,0.08064023791681284,0.13727037558707456,0.25944095792410565,0.16712170859274175,0.22143737434042832,0.870234345544917,0.047012971649576456,1.5746660214075456,-0.7181598774179996,1.9248951292820127,2.043188476337237
2017-03-19,0.04231957147887824,0.12677934280462716,0.040531151831715254,0.1755300673457905,-1.0526999610798276,-0.04136088515914515,0.06688530204465021,0.0026709271650982,0.15404736750502251,-1.2742438160517109,-0.10065351449450145,0.055597975340805156,-0.09489184449950783,0.3457662637205311,-1.6248973341248676,-0.20925881325514697,0.0009897804015197762,-0.2876469033331197,0.7634246401156833,-1.9798898720489049,-0.10354441770701772,0.1114241272912059,0.025593150442395837,0.10801431444987447,0.1940318407777922
2017-03-26,-0.7401076364408264,-0.9125128173512785,-0.6141979474502616,-0.5255684035996275,0.5672372465256899,-0.6720934317419157,-0.5180957638925356,-0.5794342941608318,0.18062379775482856,0.951288437202958,-0.5660901716715339,-0.5838440171602517,-0.5013403688245006,-0.08108071964842488,0.4424564159417827,-0.524831403444209,-0.37479609709726885,-0.3889997930542838,0.04200840252083444,0.7235694458059838,0.7781886103072222,1.3723409955876658,0.6344274074314239,1.2930506555194405,1.5292579084802755
2017-04-02,-1.114267971204314,-0.36406224032468476,-1.0825828786075282,1.4424481259913,-1.8099628497103866,-1.2572138675761895,-0.5815542795848427,-1.2729699662191596,1.5480748259593256,-1.9232988399431203,-1.3819053473449863,-1.3471747360121422,-1.2010736038284264,-0.06399646963692626,-1.1190575615725595,-1.4564448651654096,-1.5585929279035882,-1.4890650870139317,-0.14834643006496961,-1.1008256887370347,0.4498852406670119,-0.014032056071930496,0.4423038980857693,-0.12525165058926563,-0.08485821984025478
2017-04-09,-1.548205466188773,-1.8050486158584573,-1.397251443214407,-0.3948710204876166,0.5895124572627732,-1.4984846844968363,-1.8771541249946377,-1.227009735933319,-0.9593272510791683,-0.10873004286866834,-1.4018075217987536,-1.4565564428113442,-1.1351039136816805,-0.38052814402211,-0.11363048109751625,-1.4102255521491895,-1.5097414623178353,-1.3313896349909629,-0.38569447831210535,-0.4864423907802671,0.7016432616408302,0.4579751464708087,0.713401259688799,0.31671834888686506,-1.3559215874105577
2017-04-16,-1.1838967137801195,-0.9256552039435008,-1.2676494052177771,0.8580868858416028,1.4057176512872769,-1.1231740847314697,-0.9254935674410661,-1.3587377088427666,1.091241478665262,1.46354686184245,-1.0806796831805245,-0.7717933142832812,-1.194979397882267,1.0282995899318002,1.2164654032662616,-0.9561526154674497,-0.7400422410987642,-1.2789060426899919,1.2723701268471221,1.3858956625239993,-0.30816552267332226,-0.6151048017607929,0.7518963679827385,-0.8197872543935919,-0.13955467714197137
2017-04-23,0.34195292597838384,0.5545104594609008,0.2358696594179205,0.673311146830599,1.3317155861960972,0.4507451392495412,0.49410695268451055,0.40435387067062395,0.12010258754311316,1.0725350594124659,0.3564193009535007,0.41113882085923364,0.2712425536485885,0.38661414775401953,0.8814101405231604,0.4382494587280298,0.5849942477746084,0.1884663438232838,1.2275466359920535,0.03473150806629115,1.2906805978389613,0.29356836330347486,1.2417227714119607,0.040884375039696615,-0.28728746481348305
2017-04-30,0.427137754421047,0.1379414329388651,0.6098964744866313,-1.0880105324007125,-0.2902651378291606,0.3487044627849011,0.10813370454701764,0.31522129426474954,-0.5270219562658606,-0.5526376258769885,0.2908633959424617,0.20375940604124332,0.21235813196329653,-0.03181684219945522,-1.1526659102428434,0.2812517973587573,0.20956173857832433,0.2304676093121333,-0.0733971828994438,-1.1659890926848153,0.271174132723537,0.07877312424588753,0.4741214047222802,-0.06930205856884222,-0.7159685662464553
2017-05-07,0.5361740013338097,0.9971918599245821,0.17368319222876152,1.5275378965959774,1.6146407018142717,0.962849253316621,2.2384320332293486,0.25317665755639684,3.181187578893432,2.395803531756918,0.18756115140467233,0.3000651711001619,0.1792312593926943,0.29129419967446357,0.7428943759291781,0.37393025981341693,0.9598103920003613,0.15958494842718235,2.0669942697958104,0.6781052140585274,1.8311978313547184,2.0891228440761926,0.09023607924062237,2.170211023369167,0.9517450892542574
2017-05-14,2.1750108969669877,2.4386937706869576,0.9547818936259064,2.6252414402983852,2.3648647171281896,2.6002434520590008,2.5354785185932256,2.4664397126403825,0.5433644038159052,1.004599326265035,2.3684642464471293,2.7483164671674185,1.2837138348042942,3.1995560252810424,2.3487586391460815,2.5848578271011244,2.4005427455067876,2.509536317850791,-0.020048755346019638,0.8465005269206481,3.7965365841266268,3.582210342186241,3.9155616736922956,3.077031152248303,2.7172202666961938
2017-05-21,2.203202213708919,2.23824724235181,2.2637802732902994,0.6432798865570066,-1.415165441581441,1.9213617381959898,2.073606452775446,1.7014883976171122,1.2146666745385917,-1.8558955089047868,2.1661062646727123,2.08816347680908,2.401169582575351,0.2393623977343838,-1.3836569283200748,1.9075941882490173,1.9142223484685335,1.8402404187523174,0.43335765005284566,-1.5843086270437245,0.5320851098634948,0.4291739666509969,0.12776990853831827,0.5121196743903094,-1.6553266665576696
2017-05-28,1.5307750966210727,1.3181426001433003,1.8472886456438358,-0.5741828592397367,0.30417428774688077,1.4661074334982795,1.3161402167330771,1.554270130855359,-0.06564940411894792,0.5169100878808959,1.5422667500928031,1.5347007310962972,1.618020098796716,0.39644614825439045,0.5751741448019949,1.5234114763867812,1.4157705142204664,1.4726850437963932,-0.10169091964415661,0.8572620040095346,0.8701405401183621,0.2005538280928418,1.7159286765073531,-0.5184341540074674,-0.21128698630336817
