Date,AAONStock_Open_average,AAONStock_Open_max,AAONStock_Open_min,AAONStock_Open_volatility,AAONStock_Open_change,AAONStock_High_average,AAONStock_High_max,AAONStock_High_min,AAONStock_High_volatility,AAONStock_High_change,AAONStock_Low_average,AAONStock_Low_max,AAONStock_Low_min,AAONStock_Low_volatility,AAONStock_Low_change,AAONStock_Close_average,AAONStock_Close_max,AAONStock_Close_min,AAONStock_Close_volatility,AAONStock_Close_change,AAONStock_Volume_average,AAONStock_Volume_max,AAONStock_Volume_min,AAONStock_Volume_volatility,AAONStock_Volume_change
2016-07-10,1.5533020381648812,1.6657685850960406,1.0076713247111815,0.6522880426423364,1.0038890391510624,1.5441585971156795,1.3292755469835378,1.5142149908874987,-0.4921416569016039,0.20801248355137802,1.3675794213029058,1.6428456210436078,0.8424950786074876,0.5643571245181769,0.818393750614188,1.5064444114278956,1.2893167424406125,1.622471713943673,-0.7976906305696111,0.11549772936570486,-1.1632085058312436,-1.4555064628532683,-1.1791500396605148,-1.2056907209932108,-0.14235767154019857
2016-07-17,0.3531533896474633,0.47363503689221675,-0.32016370995615684,0.9983139320304197,-1.5463964863209125,-0.0007519400237253988,0.3352319466312523,-0.4182940932606405,1.0529519794882465,-1.6198013571482188,0.2596498318733028,0.719356055168878,-0.24110473383083358,0.9890434013363282,-1.7586706183036238,-0.09858626314210457,0.20973868548724342,-0.2824072380195628,0.6057465827963836,-1.8128130188720595,-0.7816511349125425,-0.9633288759268311,-0.529230377246833,-0.9395518161095157,-0.10326821939377709
2016-07-24,-0.924024479831915,-1.425873615215965,-0.3359468795295079,-1.314534886635218,0.13848300447897832,-1.1740528189470825,-1.6870874423934084,-0.6921979826931981,-1.3389390595026873,0.017574587508015594,-0.6911850369123786,-1.4836009892429582,-0.0791747042289264,-1.3466906091447282,-0.1188890439330351,-0.9916979978661911,-1.7197913927716753,-0.3370902176728978,-1.4721369162128843,-0.14189433289965867,-0.920006856499553,-0.14807023065346112,-1.661526270744247,0.41957930371100916,0.4729139192596707
2016-07-31,-1.293692072726436,-1.4675785576678122,-1.3346844907403876,-0.3184601922027192,-0.5173435050129556,-1.2041058691686113,-1.4066597478256098,-1.10897698454483,-0.6328374487880343,0.234273158112261,-1.4579071751587862,-1.6515266587726747,-1.6447580510700293,0.06144962900638103,-0.3391827281028949,-1.241201099613033,-1.3840963873255405,-1.4148042334752038,0.08504880360483624,0.31126364084066804,0.07599633880506891,-0.677558921996781,0.312478505026532,-0.8475749736998628,0.487743313793932
2016-08-07,0.20151396876692756,-0.07977686689186456,0.08246551344023834,-0.23758430989216972,0.9860667560174092,0.1258318637841404,0.0797676469564754,0.36064447276630823,-0.43788735004090185,0.263875349429275,0.3544101090362887,0.04584364628779319,0.35030648512660356,-0.4339151260080499,0.6832461770245634,0.357274648034471,0.07947064628961568,0.7430705267864206,-1.1023859334015114,0.031748264758009355,-1.358848127775671,-1.2341979648047807,-1.8251970912332423,-0.7921698399669196,-0.6452021623677408
2016-08-14,0.2706120488307907,0.13062397455412808,0.5787168089849156,-0.6495428236235027,0.6189903884405699,0.3408610102219417,0.15201301625655061,0.5846241878524037,-0.7315012861263464,0.28001590342815724,0.4062620304455242,0.11620998130680023,0.7050938684609482,-0.8460970133012891,0.01144063345032792,0.42499199918477965,0.3086642088178348,0.46483687590422634,-0.3382034713982067,0.48513299023366535,-1.4768193111430872,-1.418593401948399,-0.14326315396762812,-1.5599572935802644,0.28871128895770237
2016-08-21,1.0557071809599445,0.7812134146567157,1.236945106589847,-0.7283562991394524,0.5337695344771954,1.0443349780313758,0.7533519389942174,0.9990724502902558,-0.5329261593981827,0.49447605062669303,1.1380869746017108,1.0268746304920167,1.0993293529527597,-0.2386202393711515,0.37232151338647923,1.158867244680514,0.8798276964779062,1.2874938787972632,-1.0120564794995601,-0.0039845925911106625,-1.880141484763556,-1.6072832150757073,-1.7240141311696235,-1.4110691034031084,-0.10195429820385032
2016-08-28,1.5159148074800057,1.5948709945925246,1.433734915067643,0.2269996792099376,0.9899712922485095,1.6302143914806528,1.8501901141162624,1.4292692220572274,0.84372077462775,1.2251373710784907,1.7044115542865985,1.9812657830717293,1.7371234558319297,0.4776506849355266,1.247946640438523,1.7747447284547828,2.034065475900034,1.5178237134616401,0.7007236443261905,1.5014567419624174,-0.23742651558606306,0.14378849587191056,-1.3858332464734793,0.6207664922846149,0.7052533036005749
2016-09-04,1.8084679738670146,1.7208206668658799,1.3535141111178286,0.8980676340795307,-1.3699953811678311,1.6516529587200541,1.7341402860072552,0.9349190425659213,1.742228397534524,-1.797106062730066,1.5175827599055378,1.669240275683954,0.6246774416416242,1.9568995785867178,-1.793669943220812,1.298511388060483,1.6977421009864797,0.12520899171446323,2.325471411997892,-2.344074912337537,-0.42949279102051946,-0.5900046109253951,0.594858344760269,-0.8682368022944214,0.289881564917818
2016-09-11,0.04924404930841868,0.05383976363634105,0.06567285288636707,-0.00511723403148563,0.7960743317834518,0.15527420642351167,0.33027969782011085,0.2511852169589205,0.24710854328350104,0.5626614031502629,0.12477130942338818,-0.12835759005969338,0.021322165665995894,-0.2393825432793712,0.790698624567961,0.38595677075498824,0.5269965794291962,0.4960970089835031,0.09931726134473153,0.6256191194394257,0.8920572830603354,0.6557510497497283,-0.40412463096346307,0.869386063544513,0.23407499864215842
2016-09-18,1.4046762484363886,1.123944049288771,1.8506673812716357,-1.0182221470651052,0.15841303652788308,1.4695415070291646,1.160144652981413,1.8620785082691604,-0.8443504473233401,0.07813781319686396,1.649931802776493,1.3054279037290086,1.984110297558838,-0.7470934461228281,0.1350084439845264,1.4478385091997803,1.1361137634558311,1.6534635986225932,-0.6819137444339844,0.04380925947392412,-0.005129326221814949,-0.3624831807839637,1.1033301098568642,-0.7500624674941728,0.019100558601820104
2016-09-25,0.9432403265665794,0.6438776950849456,1.233756449208719,-0.8938678479034243,0.14511572935066475,0.9940293678409473,1.0653948720740316,1.2779769580959224,-0.021272901872225913,0.7534594729003431,1.1270103249662007,0.7971188135559328,1.3591164705241865,-0.7026235833913714,0.5012980593671168,1.0601895837937558,1.0080853305261892,1.0878018467173902,0.031792565905021344,0.921942416497631,-0.6719818905462255,-0.1910920996124227,-0.40941142572445766,-0.03164211550691448,0.6664113431182652
2016-10-02,2.138009146070701,2.3093176395142536,1.676811325406617,2.05786073804909,1.7706258108385255,2.2637937274061044,2.238861027492047,1.877223144393053,1.834151546212449,1.6134742048786848,2.1210487337563655,2.1725994371486395,1.6109089260086997,1.7391706134790255,1.2443937414759658,2.2667807405854403,2.26737460597588,1.9508944584153838,1.2468158738422677,0.49044042859296055,2.1763667781669556,1.7130806133274534,2.235637220109167,0.7314427567155458,1.7540403443414545
2016-10-09,1.5907436734057905,1.438785868457541,1.9237800433124472,-0.5936178698629049,-0.3071643703005655,1.599475954702036,1.517687369335303,1.791804687418954,0.22738664900767022,-0.6596828478328028,1.6437254928277865,1.3730980136617417,1.8584421522739125,-0.5032175520320363,-0.43358996698674557,1.516481686349432,1.3283662245864643,1.7137860547518735,-0.36524636352951867,-0.6191714523417662,-1.2994460664738097,-1.119805755527378,-0.9016520125168761,-0.7906242780273819,-0.32012473055250773
2016-10-16,0.9345122358322917,0.9927887303764885,0.9053038860460969,0.6119613124597122,-1.0995220899935483,0.98441033723687,0.953850020695082,1.2089194984915503,0.00352009129452189,0.017357827019636264,0.9363128929795972,0.833165727257857,1.1229708277737314,-0.31184077768826857,-0.5572937894359713,0.9922196796617684,0.860175531318385,1.0949561172300284,-0.1985441870743414,0.24673419647939385,-0.4767687345881359,-0.9815945330431242,-0.07484197639313485,-1.0523130926671909,0.010081471102787686
2016-10-23,1.1564705074246224,1.0032922695476607,1.3352135431605199,-0.5303645926623363,-0.6831027169385326,1.0657087085078074,1.0139559488912306,1.3811016868850472,-0.43890409260306595,-1.0009313882708475,1.1039394610712407,0.8254351299332391,1.2679036827622552,-0.8612969999450698,-0.15777366323857475,1.128973521753068,0.9363710057242978,1.178603919373269,-0.38969255642691586,-0.48489310834778476,0.2591331016108209,-0.36809090176434206,0.7825735089094497,-0.8271379352757815,-0.9652435752656926
2016-10-30,0.5866752728153585,1.1406855730660197,-0.527430356809621,2.486360011956971,-2.1268852014899062,0.6733336815254534,0.9893390405820633,0.457693131716604,1.4336315052090796,-1.6161150544151754,0.11939158740579174,0.6394580179449864,-0.26721117809470685,1.4987486812632482,-1.9065520415100052,0.05955111571617441,0.9752508537317837,-0.5599142047810536,2.13934240729091,-2.153433889317049,1.1529176920239208,0.35848833903308835,1.3710730213765419,-0.36122701375054683,-0.45893255292813506
2016-11-06,0.4845496371216343,1.2305997317171786,0.03900914229695331,1.6294598970335428,1.7314073413718691,1.1571691396680939,2.1750170124982278,0.04563644566097663,2.9240904710459956,2.60738478134147,0.6188537257352777,1.619030374701187,0.14509894109421823,2.087220700456991,2.094113300823546,1.3401621752610011,2.325312291804286,0.2783705988711976,2.574051366914101,2.436487531345013,1.6140151290982208,1.7732675284105028,0.006221044590592615,1.9161699713752245,2.205321298780716
2016-11-13,2.784578276748159,2.6138304650089994,2.804659065221602,0.19228396196025727,0.41770799091901756,2.6784793009455097,2.2968785028272696,2.791469195960246,-0.013125476251506401,-0.30879777588081875,2.807909537080998,2.549961808537541,2.771012594868595,-0.3971753658805138,0.2597518038561261,2.724762830069434,2.2072241860913406,2.7618459707846146,-0.49148022600290064,-0.2232401867326111,0.8153807574965775,0.33679437862415273,1.3095085842242675,-0.27692487139332495,-1.387096943571031
2016-11-20,2.1631744454571327,1.9630572012863474,2.2482237080484304,-0.7590921710292722,0.24331669088314026,2.1495728893151327,1.9636340693990668,2.279149168878839,-0.4022750022856731,0.28970585138352967,2.219847622730438,2.1067798382155765,2.237727398825316,-0.6735668742463361,0.2815402044069155,2.231877588860163,2.0743572630591,2.211098142488657,-0.30837564072556506,0.5376959790939214,-0.21837451061286486,-0.3970327141664917,-1.2032618307695226,0.20992058524600996,-1.8133175452918704
2016-11-27,1.7756884209793058,1.6737394942986328,1.6545214803754247,-0.03838110945759889,-0.9677621260046048,1.6902823044124624,1.537740504207737,1.632656422113767,-0.09806116272239374,-0.9682355702900608,1.6119904593461518,1.6980892946281838,1.5400166422867996,0.2653621821064959,-1.007246664837893,1.6203171861814936,1.5070284785904136,1.5955245145543133,-0.3066380827906252,-0.6513911700962192,-0.2377588428392595,-0.6803360859713483,0.3028798435648127,-0.8656383856277236,-0.6424195269307834
2016-12-04,1.2750090823601932,1.1017717174030897,1.373782748272794,-0.9159786274147035,-0.015161912553481935,1.2911195410231193,1.1441051558606352,1.4050326230795378,-0.5640664676619768,-0.2642975442381121,1.3597224554938532,1.2203264061350538,1.4294246161687645,-0.7812400321832486,0.1577933519642117,1.3140667432135213,1.0863970394091667,1.424865947119796,-0.834835645439434,0.003272943591690463,1.7603130847597959,1.1957012912505092,1.9442459579498879,0.18773966328906852,0.9676528226536577
2016-12-11,1.155222965310905,1.0282426681648982,1.1850550835363818,-0.6727891270694389,-0.330561443110413,1.2023122169944465,1.0449286850721013,1.2940741018177957,-0.644176706896598,-0.30245701348917736,1.2011062579196372,1.0936071434099721,1.1966442522135519,-0.5329336439434854,-0.40685097047706303,1.095442932791057,0.9438742102571251,1.1807420707852816,-0.6814017555109139,-0.3359207702285629,1.8313058518496819,2.3625026085279766,1.1904429103252683,2.341464944653741,1.3182482477440634
2016-12-18,1.0627694419985205,0.9989023211566658,1.0322848392134765,-0.46477473645726003,0.1477248914986444,1.0990743607035458,0.9749600439540259,1.1832291985283403,-0.7213215979102522,-0.17289307592760877,1.124216704294574,1.051198260495965,1.022587975581517,-0.2109510480398098,0.3979528895478792,1.078568696945015,1.023186603107456,1.068584734643386,-0.40738427086691265,0.24111983597529404,-0.3943589598436203,-0.10093047311490133,-0.7979620732969772,0.29705585494589415,-1.29830147393981
2016-12-25,1.1674326373817632,1.097401059553325,1.1561868589532625,-0.8120594004027043,0.22114636804005947,1.1241618974272949,0.9794328795561232,1.2406896500449283,-0.9921379245770867,-0.286578477077669,1.1398598155533017,1.0352942099082572,1.139440049027124,-0.8000580546343695,-0.5132585172625286,1.0882063076924544,0.9956237033050266,1.0403152123734485,-0.49657343371942,-0.4915863160945049,-1.3361529737774245,-1.2066797513908423,-1.02463979413889,-1.0060982443372228,-0.14743844326454936
2017-01-01,0.9666875241011089,1.057635571020803,0.9132277284576816,-0.11914978313882442,-0.2647877750829846,0.9749928801832227,0.9698620529171436,0.9177305463773393,-0.243293764825175,-0.3129358232618696,0.8520601048608547,0.8656919573422761,0.8755414874107751,-0.39289527027696974,-0.3205132078392622,0.8833479012508205,1.0490059726676564,0.7481531913904454,0.2847036147810095,-0.43127911887143205,-0.2481537495270729,-0.5499018166796535,-0.33186252189965637,-0.5224699054452938,-0.7798998374978712
2017-01-08,0.5744948955686663,0.5571453676983832,0.5173774108320037,-0.23184083203186964,0.24182541670333715,0.6454757004690337,0.6132855193232006,0.6971768994447712,-0.4513955480449624,-0.012246027867005075,0.5663200179857107,0.6374446040381451,0.4877209440151574,0.19562864315757728,0.4216492405280197,0.6489375635619429,0.7260861904102753,0.5909290281989457,-0.011991305458519497,0.057002499924659236,0.5444903382499658,0.7125659833654474,0.7295577001781335,0.5338723838112405,-1.4227109977327754
2017-01-15,0.1451792696584707,-0.018048231862965718,0.31512998293584954,-0.9033038039255789,-0.32053494042730835,0.11069352372690487,0.03283760749658444,0.23683231475269398,-0.4362195975325054,0.2674120643593791,0.19152106078224007,0.0161519398715133,0.3359609255753744,-0.9575992165910227,0.11797636499222233,0.15333486327265172,-0.06352427853926101,0.2907856007597834,-0.664916909817376,0.1953342653502423,-0.8786369983990899,-1.0570371045639895,0.14014037028681292,-1.3056564392995706,0.006661795470521066
2017-01-22,0.8667840782214039,1.3645411159914655,0.31025637470313344,1.5575579080310282,1.7681018524584269,1.039081257450338,1.440658091695317,0.3431570484373306,1.1506891745238053,1.3954216724450954,1.0094854629454078,1.5076481739759773,0.48289859168943217,1.7255531146213794,1.7049002153879587,1.115706288062511,1.5152921748274,0.49121962421229903,0.9341514182007996,1.2917062392851,-0.553402015416358,-0.5427792504885894,0.2925786210235177,-0.7622557242350333,0.38662883725562647
2017-01-29,0.9102324496113845,1.1406695868639662,0.8304570685722599,0.1838458151431455,-1.3342367412622373,0.8618754578478168,1.3178644094273533,0.8801404392183189,-0.2762962421177083,-0.8159561481677392,0.8636999534530285,0.9165480682584015,0.9776082919778449,-0.5495657594419807,-0.782618086880009,0.8994101190471848,0.703597544730292,0.8922330490749958,-0.6458064793488745,-0.23611581557888464,-0.7289083274413609,-0.6785115230136468,-0.31508409297004825,-0.6649988428886401,-0.5060246100997151
2017-02-05,1.4819940227533641,1.2883158344633143,1.8293938894535204,0.057114937870364736,0.5263282871033353,1.392713267714878,1.4174866596991806,1.6577873461036234,-0.030325447371578485,0.7899104038152877,1.6473310816323647,1.2532781369241086,1.9564810965384816,-0.3100282871752548,0.2703234141933811,1.4918311715016788,1.0896552389337069,1.9963167147590226,-0.26273698530878153,0.6877936486782519,-0.7488368862425302,-0.6554183333174672,-0.437642246550031,-0.6173899898471873,0.45551909910806626
2017-02-12,2.022889535771282,1.576507810902156,2.189092131162509,-0.06574131770594233,0.3830555373115133,2.024738259489683,1.5069923814616752,2.2845957623560866,-0.9515411904819084,-0.196242506941051,1.9806022091746034,1.5762552057487347,2.3021761560401304,-0.7156659973867372,-0.5344056030776309,1.976886872318959,1.697087760998069,2.4710840556841482,-0.44555446445666175,-0.9184964283625735,-0.20845411520080886,-0.2302176372195584,-0.18304705525509338,-0.2048437384764936,0.33286595239082467
2017-02-19,0.9229485593364348,1.120269265796826,-0.7426234988433449,2.0298580059576476,0.33586697464169196,1.2947620835342022,1.2144830718616555,1.2754076097995688,-0.06089984572058517,-0.3060984153215716,-0.351475024307836,1.0770261231937057,-2.4442054340995996,2.9087512607811963,-1.3929110603955916,0.6739657004007331,1.0561932083621428,-1.452268252397977,2.377557145396246,-0.24693802758419217,2.394311911794781,2.5430679495562187,1.3034350390719487,2.655479832448016,1.577771466169072
2017-02-26,1.5269670833074331,1.5997743044581731,1.501553409754164,0.7446668051195452,0.8931986302664491,1.583188980117857,1.9072854954383685,0.8123169333810275,1.8066643203381005,1.4266327020572929,1.5792009614092941,1.6747393956179017,0.7179830365130673,0.6748844155458409,1.190436492478994,1.6390176354376995,1.7697915367327464,1.0537974639572778,1.0946402671639606,1.1462266507978205,1.1693679472012715,0.324923377787877,2.103888480485128,-0.35654595024032437,0.14220093396119066
2017-03-05,1.5660631697827483,1.0483992039528118,1.8619184407535907,-0.7078606029464204,-0.20774949867985779,1.4668005453811221,1.257034108499398,1.8544942200857453,-0.5741951849466301,0.00818218498310615,1.6358404496094119,1.1781689865104883,1.5072599968513873,-0.5483009705163584,0.25691239678852434,1.5475113063239656,1.3477738637185213,2.037272053164969,-0.6666500898351198,0.4274601591893918,0.7819538247226244,0.40418684897911566,1.1471057906445923,0.07911150813210842,-0.8896462625279914
2017-03-12,2.009877288485322,2.020598062518737,1.9112082101244379,0.6266487357616424,1.0287702203456364,2.0684786284061296,2.2068618062377334,1.86195098402248,1.1698109921801572,1.2182407749407875,2.1336554558119203,2.1062452262764446,1.609210407672634,0.2535630833649851,0.8025136111765393,2.140490956075223,2.2558748346692807,1.9950467311919118,0.6406706521228839,1.4127048953142531,0.8190656667315277,1.3750256515657902,0.5310457417955612,1.431910276102232,2.312970331374613
2017-03-19,1.9874383565587186,1.8398800889073281,1.8841298883017301,0.32307538900939525,-0.8533768812482763,1.925452241194506,1.7771910778952484,1.8660201972187382,0.35827425445479316,-0.8859933522202855,1.8316439007685643,1.7648782740710844,1.6359406657834432,-0.12507704384077195,-0.8723442166241216,1.746202665670923,1.6047049755244405,1.7493063812648697,-0.1559207389923379,-0.8558166583495932,0.10863373906392226,-0.06618378698287761,0.18925789879153246,-0.13866066844372674,0.3465661191100621
2017-03-26,0.7253483436533568,0.6760228126338877,0.9006448001025428,-0.30225166106044554,-0.9105987778941907,0.6997809189823979,0.6537060174659737,0.9291038681504904,-0.38074832157119054,-0.7494369989133413,0.8046655703594897,0.5203035814204843,0.7843675808591531,-0.4674417941573817,-0.25183964992574415,0.6595621819356267,0.39335383500814736,0.922127703595905,-0.9051050649678601,-0.12019663038828109,0.0057515503452532975,-0.25870904363648156,0.21639858676842721,-0.3575783505685169,0.0651291956903244
2017-04-02,0.2003618350308386,0.2621384720361258,0.4134563865861377,-0.24102826606071298,-1.319737510011437,0.23580980599181467,0.18989998570058558,0.2894507006223692,-0.14676365197489902,-1.3435658253794576,0.10310718452238504,-0.17849680007514895,0.3401861974704387,-0.6372546004983214,-0.022132015625505853,-0.033600127989273046,-0.1637982397800883,0.3392755718719932,-0.7937358198804351,-0.6114178405157488,-0.2248520174382205,-0.04735781386000954,-0.5645955081623907,0.10370249662206232,-0.9194652858083399
2017-04-09,-0.05185419712272884,0.014675926564536784,0.21911325446400587,-0.34578461527953325,-0.39825837445294615,0.04238132598888317,-0.05162994461069247,0.053555732590253195,-0.19121626754541066,-0.718158085323169,-0.029034577645301648,-0.3677847274683105,0.2859098308426125,-0.7093624270118861,-0.42665288404775925,-0.0685679904104857,0.17907988549043394,0.04111397674659474,0.20195419898933642,-1.0079325545045912,-1.17280807478824,-1.0054296693087839,-1.1452640962802865,-0.8184681586299526,-0.16644353097938105
2017-04-16,0.15174564126466253,0.511733835209059,0.03875789524562674,0.6213381685498581,1.2340604823978791,0.4039736913439498,1.069224115351327,0.16760489552327174,1.2752326145651454,1.4212986149253162,0.4858167238074308,0.7446721851753212,0.2590368113879765,0.24462687169475025,1.161620814026589,0.6395748680802943,0.9999919848096109,0.5060693753112849,0.5040018299348434,1.1539763415542483,-0.6899851295207378,-0.37963998827011475,-0.5138003193311841,-0.28122288156078956,0.5328789634225882
