Date,BUSEStock_Open_average,BUSEStock_Open_max,BUSEStock_Open_min,BUSEStock_Open_volatility,BUSEStock_Open_change,BUSEStock_High_average,BUSEStock_High_max,BUSEStock_High_min,BUSEStock_High_volatility,BUSEStock_High_change,BUSEStock_Low_average,BUSEStock_Low_max,BUSEStock_Low_min,BUSEStock_Low_volatility,BUSEStock_Low_change,BUSEStock_Close_average,BUSEStock_Close_max,BUSEStock_Close_min,BUSEStock_Close_volatility,BUSEStock_Close_change,BUSEStock_Volume_average,BUSEStock_Volume_max,BUSEStock_Volume_min,BUSEStock_Volume_volatility,BUSEStock_Volume_change
2016-07-24,1.5135660514719176,1.6205393229182115,1.6152715923444299,-0.05650894227509795,0.6484313638887145,1.4135384479085726,1.5129945628071297,1.5823079432963756,-0.5063103089431061,0.6049102729631088,1.4568719718769672,1.2658763884962516,1.5713276142904535,-1.5966386791561973,-0.42024487463573534,1.3558995676940258,1.2600455403549684,1.5293085553906511,-1.5039229306876905,0.03113008913952393,-0.5562671764747389,-0.2350052373538892,-0.8434500419978982,-0.09462098335290701,0.8577786058402382
2016-07-31,1.4647666806495814,1.4445862868599033,1.5368439036596737,-0.49399752763065236,0.5214442850377268,1.6278502315799714,2.0439401853259596,1.5840103416550688,1.4496447278317008,1.3721420612551365,1.552697412173688,1.6829285107693077,1.5373298084984637,-0.13999123179378353,0.8911070327416045,1.5826663140020574,2.08032493651954,1.4354578036551764,1.7023289961013621,1.6342066883869584,0.6898231799307468,0.11845844314970311,0.7267707661085738,-0.010126390710507636,0.41866354586580484
2016-08-07,2.0955418463613236,2.008098396642116,2.1304984953878745,-0.9091592540771326,-0.5398530656642272,2.057832896724715,1.9173681575072146,2.098657554497537,-0.8005429252405637,-0.494818272225688,1.987118267379883,2.0614069936026036,1.615362683323823,1.1853333482254453,-0.7266578015948184,2.0334672245919143,1.952526628535979,2.0736645173881976,-1.0375208184595799,-0.4509056608019443,-0.4426270940616104,-0.48635342563151884,-0.6299259738343468,-0.4272290573737671,-0.08529839908267534
2016-08-14,1.7588238696602116,1.6726079545356738,1.8486384102318814,-1.5109955528706354,0.18591323996980758,1.791568611970847,1.593129006500596,1.8872360327950028,-1.574156831894614,-0.0957414263750488,1.8545792769787732,1.7321535818382616,1.969581316039951,-1.7184245987258047,-0.41238296614800174,1.733094079393572,1.5992753731065912,1.7090854751658666,-1.1665355351435795,-0.5490567856629747,-0.4771917526854539,-0.482710311237039,-0.7151867681434018,-0.40948316999532713,0.4229507453891633
2016-08-21,1.4764382993652378,1.4236128302002702,1.541918385452119,-1.164969593939738,0.06438552845370796,1.4698014540512137,1.3193021792062667,1.5631851321184946,-1.3484343959246923,0.04582632580676824,1.558910566214605,1.4630308628016317,1.6708472518624349,-1.4806720043725208,0.1053429284635477,1.4939715493354333,1.3573375300982353,1.528769300583679,-1.291373857818334,-0.0030725207851514617,-0.3297868635589495,-0.4921571524662815,-0.3119943195784134,-0.49247854886306935,0.33844600270029357
2016-08-28,1.2497579314060607,1.1349892002541109,1.2333511419563192,-0.9348358219112453,-0.7262473257266385,1.2462177684077818,1.1263773261169576,1.250852203745366,-0.8439117985889542,-0.5968887512570727,1.284420751026143,1.2997524428027685,1.2734869327745941,-0.39575594622437726,-0.7182566206376386,1.2078775952601357,1.1007735894136141,1.2199669568744294,-0.941747912060897,-0.4812781717438517,-0.3993258300090807,-0.27115288508644503,-0.8249832896243097,-0.1599182199953781,0.3500684835863096
2016-09-04,0.9703024497437456,0.8644939354605462,1.002683786984115,-1.0507189394934449,-0.026797512931651057,0.9901192438916984,0.8339817996829549,1.0549118308294068,-1.1118138487346312,-0.015123757031120948,1.0408508505974519,1.0408977687592162,1.1251380283851462,-0.8054063382858931,0.5474002131395872,0.9848010097754335,0.8970128190296237,0.9345676853426957,-0.5991105269199598,0.4712625334122124,-0.6814701605527815,-0.5734775235961413,-0.38460116432477803,-0.5696693547043356,0.5166565767647308
2016-09-11,0.8886555461053388,0.822670874353,0.8999772455321595,-0.8769039508291557,-0.5428977619857361,0.8340033878519356,0.726406182544695,0.8942837342552318,-0.9885653435281828,-0.4496973160491287,0.8947255222528133,0.8434379911213624,0.9739349694336008,-0.9682145742911263,-0.6219339728781852,0.8369644676775231,0.8309816482477946,0.8675056288325531,-0.6200030404456993,-0.6556779129367603,-0.03526284443176536,0.19747340158830562,-0.7079658701790048,0.3359757894647363,0.7791480626233516
2016-09-18,0.7709237907659482,0.7248491665279935,0.8701845554958861,-1.1467857912718795,0.2427423286819701,0.7972336193132823,0.7427433948223596,0.8440926705766667,-0.7564255965834992,0.08761900579115058,0.8546731624018987,0.8532167045759173,0.9551287180279303,-0.815748246356358,0.3348416195813848,0.767107148448813,0.8273294324104467,0.8056077162481439,-0.3646184086984723,0.04337460411169375,-1.5118331400127272,-1.3171445800851656,-1.4092410349005267,-1.1692578399713516,-0.1357780573233293
2016-09-25,0.39800966559208634,0.481268077199264,0.3360896258063555,0.3638940675534739,-1.3757234513415755,0.37220060524464427,0.3022159655021396,0.41866525349418493,-0.5945516079546724,-0.8215815615610199,0.3312060718430098,0.25990248367530894,0.3607795832865139,-0.5161667173528216,-0.6917243801416376,0.21839623088212276,0.16789358988115824,0.25034177880701886,-0.3827874194851478,-0.37536992060414914,-0.9583527449527603,-0.6705017188312004,-0.8399760654972612,-0.5506975530498879,0.6979536882642919
2016-10-02,-0.4164385674301329,-0.4407314340937508,-0.41151999295492714,0.22184799118281082,-0.657194617891916,-0.35867024385715784,-0.22632760271337046,-0.36080026870382215,0.6004090867305191,-1.1331932194001837,-0.4210681316814182,-0.4385387020552317,-0.2359119834797637,-0.40476252216507314,0.2863320411410486,-0.4979470888150269,-0.6217470255567327,-0.37030690101967634,-0.39788448141271104,0.1560265586569535,-0.09664414331555617,-0.09160638566263221,-0.473465363343804,0.05219361996893207,-1.0497782194191014
2016-10-09,-0.4986886141173827,-0.7441961811916089,-0.29358053538141415,-1.3578335352792572,-0.47613597068224117,-0.5283685691233109,-0.7152635093200205,-0.3770635520433469,-0.6374033251749089,0.039774664655186344,-0.4718693152931087,-0.6052146214497167,-0.2499638623707144,-0.7880783324782014,-0.4916311287229414,-0.5400158100092253,-0.6259377108031945,-0.467525970799579,-0.10510716063897714,0.24433469616496195,0.0729900238833344,0.8084749966108001,-0.7108841664020907,1.2532824897050454,1.4198258287902283
2016-10-16,0.04429252441936846,0.07061043183472351,0.06874474861986721,-0.04583492485141936,0.7883076006107513,0.08676294738218907,0.2649966518022197,-0.019325284491274852,0.7381548409582943,0.6293542794730099,0.10301382295196629,0.15269643137743033,0.17837355361813845,-0.1805564721254226,0.7214237436527086,0.16573956848379845,0.15867420733432228,0.10116648419259973,0.078682543095709,0.405096859278343,1.60555412403524,0.4187434848654402,2.587353853657693,-0.6042046699197299,-1.0767915515171331
2016-10-23,0.5090484572472206,0.6693668559406384,0.4643278042804168,0.38037910098774347,0.2160079253016088,0.5456190759457209,0.46457619131284755,0.5434772080410307,-0.5547734377885637,0.44652018461010123,0.46636945402754226,0.3745487133333882,0.5435038060399913,-0.7865534473309058,0.15351334767161834,0.4267233457781525,0.372237153470025,0.3516088242003206,-0.17077171439420125,-0.11947296618655946,0.30185318081828255,-0.31369087913008764,0.7190968223600396,-0.6551976669214642,-0.9378639467181072
2016-10-30,0.3596305788944973,0.27288896223172093,0.3215213493714223,-0.4183836011821544,-0.47072274366500433,0.4284236960683197,0.636643819462036,0.2784965780326496,0.7529315829879738,-0.31262922046282104,0.34020651369757465,0.25595253317784583,0.33003207166045395,-0.39485035960175513,0.00691801220444304,0.34871009752242876,0.20284284875502664,0.45105534250557433,-0.8578328291852709,-0.5571278968738762,1.0282713198800957,-0.007341225742853542,1.642047164938423,-0.7344623380049894,-0.07702853744097962
2016-11-06,1.4907560867826206,2.764893667437922,0.7768567745138895,3.86032937253765,3.278635668952196,1.9466968002487766,2.952667425688842,0.8278603788694275,3.630486783654566,3.0571599967354004,1.4812019002471348,2.7603746735653725,0.8559983632717445,3.634025385216996,3.1940657903727323,1.9683888513435273,2.8241094135809512,0.7319975263230636,3.511920893593229,3.032735753317806,2.341995057471301,2.863927951708552,0.6046505738446277,2.8706502644627796,2.0882639399653518
2016-11-13,3.2958889785590815,3.066049134395117,3.1942413284993045,0.7022795998094813,1.0423137006232472,3.339304636734315,3.127695254475866,3.3926375981993098,0.06426531543422069,0.39934188839692586,3.2794801535405713,3.0457740392583155,3.2806230549606794,0.45243470609565145,0.8733634752676127,3.3402132758396754,3.209998899764057,3.3881680257779063,0.47159383545262057,0.8519135750931446,0.3561731154043468,0.8103081206161262,0.6020835323339102,0.6466445498829935,-1.6522596772716391
2016-11-20,3.1793659024848586,3.0460852885595346,3.1976943380936147,0.7145404816842433,1.0343929147600288,3.0975897095699274,2.9150587156113557,3.0925045290668485,0.12986349665386074,0.6462427759095272,3.1681021516335175,3.0844573462213307,3.1086541202100424,1.4599252700500147,1.5789593646234743,3.103177843548919,2.9231088876741325,3.0703128150334797,0.6275465856881571,0.9833675864556517,-0.661949375115994,-0.3925471300013833,-0.7810626865259351,-0.13473731780903353,-1.1582178016949956
2016-11-27,2.57676306620565,2.373766534606381,2.669713583371341,-0.4198918903859131,-0.5288169436697855,2.479122995339734,2.334196570347762,2.55305587861736,-0.4415213357522367,-0.28515072614850506,2.540702901087432,2.354218028866125,2.63716760395993,0.16618492499109125,-0.09847195362289116,2.4133006591523207,2.338859525345279,2.4946835771398597,0.20989787130674423,0.1895027865561151,0.4174768602670737,-0.1909915064989482,-0.011601673014467588,-0.20188023072387098,0.20618629303228603
2016-12-04,2.5405258153918964,2.6078380774940935,2.4041515158068183,1.932762902092877,1.883998308770048,2.541800958295606,2.6866684598501207,2.415224329550821,1.830201372725158,2.034401402394976,2.5213707688302818,2.5440745960115683,2.563048814000365,1.2229194101109384,1.3962294888984692,2.568857824224483,2.660575819189316,2.510886916889792,1.8184598056735295,1.8968065573996573,0.6305071964852399,0.15636248944693054,1.0630921742526567,-0.25001409551347503,0.2169759360586962
2016-12-11,2.3219187767107425,2.274795830711265,2.400286614547006,0.45101559332538765,-1.1332331889009524,2.2718361333700123,2.2046772124715517,2.3710244844794794,-0.09062218951502389,-0.9934684389616184,2.3037326203020507,2.1091256012918413,2.4284544684337748,-0.7463550023060348,-0.3177954223215368,2.1974889414172964,2.009203816031065,2.3279349150195676,-0.7637169641457208,-0.5303118670164783,0.8586992267322376,1.8703977010579795,0.034426840482083464,1.9749578675258668,1.7121378017942128
2016-12-18,2.000542017365378,1.921599415537891,1.994543245846769,0.4880494315170256,0.5188644362600062,1.9885041736821456,1.8818013963828895,2.0285981320499027,-0.229320721785455,0.34790375766528425,2.03947745738457,1.9686807291918793,2.0447364782490753,0.22811711571669932,0.4353570245856545,2.0292929831315356,1.9378288210934123,2.103949597444963,-0.31293262977529296,0.1591475103216849,0.36460158228987416,0.41690145561505493,-0.9742477349911686,0.7584182954552833,-1.5401366602645428
2016-12-25,1.9262916131637502,1.8017617948390123,2.0130017497946597,-0.5828324950251399,0.03191235253430455,1.9118030890726587,1.7857720130678372,2.0048216910755934,-0.9388521177315743,-0.37529609502433736,1.9622111006719902,1.8438874105452463,2.051031785540363,-0.7715321429162313,-0.22661559328753128,1.9075734698139892,1.8075245259776491,1.9798111209040896,-0.6811431464691069,-0.7651989254000101,0.14000757382804022,-0.6594018417903608,0.9766918369828099,-0.9975118093116147,-0.3331781841503396
2017-01-01,1.7286124781239212,1.693458448057951,1.7501464477956783,0.15518374744078037,-0.9386132339586557,1.7079811972700105,1.6670009413072686,1.6846734898084337,0.04676645401459108,-0.8857190201418885,1.7015336206556075,1.647362137585481,1.7549462982092146,-0.4422717821774852,-0.7247834378128959,1.6621395773098238,1.6679664538027308,1.7007974621582929,0.024834221652376007,-0.8081140430688734,-0.6703674534183169,-0.8583610717410876,0.04312352612111358,-0.8808731167452084,-0.44805324559627785
2017-01-08,1.4840679581249319,1.432749407526767,1.4647850887073162,0.18633474355022075,0.5284942153540733,1.4884091284986247,1.5015215587041355,1.4319700132586621,0.5807201991361943,1.0107638334599938,1.475181242533198,1.4840532751581603,1.473375370901398,0.26482163264723135,0.5727719597513923,1.4780697094974657,1.4779227891310804,1.4126639447431457,0.6589986956394637,0.4630052660737555,1.091988037319337,0.40741722779535755,1.7867888002570649,-0.23469910689897425,-0.9981505430651776
2017-01-15,1.2478284514159834,1.2260530256628523,1.2378321294076906,0.23883663938134567,-1.3871839042772527,1.2055255920081178,1.173902158177083,1.2516039532179493,-0.4235539283123937,-0.7214663676470522,1.1680688857378734,1.1081744058314107,1.1574025392061984,-0.2232768365822718,-0.5434486587057057,1.1617784652219283,1.1021513827000207,1.195392466416129,-0.5258622309913235,-0.6908468075981568,0.313979517594021,-0.3785473328185666,1.6809929366759537,-1.0045346904282146,-0.4679002375986802
2017-01-22,1.1031482656085771,1.1111951710479873,1.0443406903574133,0.7593852984276349,-0.9156244179431837,1.1140824452765126,1.0979019078416905,1.1106517433369847,-0.07080273570650242,-0.28858654705881986,1.0891082100041758,1.1501139878573685,0.8955082423341366,1.805325907044461,-1.7405750364071804,1.115064065780367,1.0941341760684549,1.0865559963732396,0.13720640428982714,-0.2569820931165374,-0.5719295762159341,-0.24747977193203363,-0.3676474019017639,-0.10080295936435214,0.6554997552098218
2017-01-29,0.7484586244290055,0.8023945391775628,0.7600804691305603,0.49440780186106653,-1.0473669296271646,0.7300675395018955,0.7576240913759026,0.6969230981661065,0.3822599502285988,-0.8511130212165613,0.7381161196228869,0.6893109950532766,0.790436897367086,-0.555124563583957,-0.4664751604468291,0.6912331717766869,0.6845213422819884,0.7143660223270628,-0.1765652934186433,-0.228709453987326,-0.586579835090655,-0.65787990671033,-0.2766116381603931,-0.5460493334922158,-0.41816210520886155
2017-02-05,0.6609785567108962,0.6392607272195975,0.6936639680764827,-0.2719183534506576,0.047278653256251246,0.6466754898081595,0.6361855577325307,0.6309743564439051,-0.0037268072053442316,0.01719806825249832,0.7028412367596454,0.7163566629334924,0.7223567215583931,0.022596210847248468,-0.005111960974853424,0.6573687160847882,0.6854915052893193,0.6583276303172652,0.20112189736077102,0.23917969252362636,0.3975149041413612,0.30452512772989565,-0.5300732439926866,0.4858918193383201,0.43401945881210163
2017-02-12,0.8425943211445606,0.8337317796964802,0.8689032675234093,-0.12075238548394554,0.5896529052164754,0.8768650501259804,0.8866859691719273,0.8636236659442065,0.05189809786414881,0.6467204075629818,0.915026488725287,0.8996902759327772,0.9460069426942423,-0.25882196594333534,0.27142069246055345,0.9109819983475339,0.9273826345980795,0.8802511403168878,0.31608238375816844,0.7119911635741237,-0.515526560157654,-0.1533539034435606,-0.23434334441072915,-0.05469537051839114,0.982442857647905
2017-02-19,1.000889440441574,0.9365708948659948,1.0847664519995062,-0.9300325454116575,-0.4960993878432919,0.9921912770986486,0.9828041041554479,1.0228935534548458,-0.38252594613825297,-0.28463009597429845,1.050758444973697,0.9552459709316354,1.1316350568932707,-1.1059915694704396,-0.6070429661683288,1.028536900119563,0.954559844705811,1.0865078417942822,-0.9404373345358795,-0.5536483519334271,-1.4377222007394777,-1.386534859566271,-1.077172021909611,-0.9184726715262865,-0.2212614236034467
2017-02-26,0.9836330655848871,1.0174312155585628,1.0166388116241176,-0.07840061913809654,-0.30051793830697426,0.9549742740663257,0.9791236758152616,0.9494305691414766,-0.06203222958567847,-0.7031247213079904,0.9596393002641838,0.972237137563932,0.9375629679080283,0.035563409601836425,-1.326517509383509,0.8908158433813272,0.9940929202990502,0.8502933637665413,0.711344282227912,-1.6133412559917597,0.5258756633204077,0.3860630173329542,0.3070663433945062,0.2622316038573965,0.9297059424600838
2017-03-05,0.5480424082475411,0.4836516728425861,0.5945152981839246,-0.7517889776940835,-0.746205040847315,0.5042778116949108,0.4579729661150787,0.49370592268526353,-0.3121781899599016,-1.1731589158915905,0.4966110141902898,0.49285533218995664,0.49222177132020606,-0.11285181824634676,-0.9317636230360841,0.45297348821100397,0.46403821051097766,0.48306609262975053,-0.18822358934872388,-1.449818404214213,-1.421620904984108,-1.3458718394779003,-0.6864630715067573,-1.1173844458829996,0.15877568877856518
2017-03-12,0.46369758367368985,0.3859101518614213,0.4533477860726004,-0.4729984812375177,0.2800127102091192,0.5069855981506856,0.5393654259735808,0.5105342860606099,-0.09844571219988149,0.5502447684909596,0.5094182401743582,0.4269056175777765,0.5019344161009561,-0.5106889463169627,0.04047274599642612,0.525514914715167,0.5178216139812593,0.5757795772084406,-0.4269589868315713,0.21040223635581118,2.602785137501323,1.7515469358871643,2.26004765044043,1.0197928990407605,1.4259554918305632
2017-03-19,0.01792319971499203,0.46781373645468577,-0.34402312951547404,2.5603838359784907,-2.0565822494428967,0.02910650835614685,0.43839707666158173,-0.22461085123770544,1.9507699832069423,-1.9641992949466733,-0.17618290230438732,0.5346912138559995,-0.3383998766883275,2.382035350124119,-2.399970684484309,-0.23665589684244212,0.32798518522676734,-0.3871182600391995,2.175399476332389,-2.3963507133074997,0.05530804928109577,-0.29608522211548766,0.11144714418012198,-0.35892865124332857,-0.1945074104903471
2017-03-26,-0.6616878540146399,-0.4828526581329468,-0.682875920844345,0.6703068256699126,1.3604160759707014,-0.556048606554055,-0.4885092796170685,-0.6705750731635579,0.5910886365667483,1.1996401725900736,-0.5918502319311465,-0.504880890040126,-0.5677967548033589,0.30545955468158353,1.0308448208680498,-0.5281141200969903,-0.4697269007709619,-0.5318611090312412,0.2644841039518241,0.6272257031414933,-0.03502463350861165,-0.45055404117685344,0.4205548524595983,-0.6813547796723136,0.6324960400874278
2017-04-02,-0.8770391621543483,-0.8977278879436531,-0.8668604401797234,0.12407794904151188,-1.1054458105531564,-0.9270614592937301,-0.9276285848904516,-0.8506039559865839,-0.0724207101741678,-1.1287926862595685,-0.9820244055787054,-1.172627732001159,-0.8671139007115481,-0.2644067338465307,-0.8632623799778342,-1.0257863097525763,-1.2114887615368013,-0.8999751842816817,-0.5271098610013283,-0.6419144724217078,-0.2825929038096821,-0.5947076803248671,-0.5521372333460456,-0.4043748570813958,0.0024662997872415865
2017-04-09,-1.4409890149683493,-1.652574430582391,-1.2597195532860617,-0.532032355643439,-0.7270539528666611,-1.3854560078662155,-1.4042994431238973,-1.4095906878391766,0.29642575977347835,-1.295582515230242,-1.367171946332304,-1.7106854230214181,-1.1780962883117618,-0.7293449166401538,-0.5131960079712559,-1.5071336784031013,-1.5611171446552563,-1.4656652717379826,0.04544253491840545,-0.7891588560807961,-0.379706467725934,0.036428202287863684,-1.2671821804227141,0.6089025258106376,0.3584296615720109
2017-04-16,-1.3949118928305335,-0.9960919966140686,-1.4834287225234606,1.4353171377164724,1.821699970182124,-1.1636648900732511,-0.20247330595877605,-1.404649979561227,2.3465879556936335,2.219263793746396,-1.1853244584779397,-0.4993526026818438,-1.4413806251476933,1.7039784606183166,2.088787701809506,-0.9804004609733473,-0.4444779727837378,-1.1799934674334338,1.4965586517754954,1.8088067887779868,0.7835175431297619,0.2840888030422638,0.7901630856313577,-0.05216825312902331,0.1842000918774121
2017-04-23,1.032634170871675,1.4423512570126484,1.0949575303495358,0.19619622494609273,0.010082540411265583,1.1767043844435277,1.8419353678278974,0.7902795739869857,1.5014200818649561,-0.5010896806945931,0.8689852103462069,0.8496051545279447,0.6395771346100341,0.1337166652084345,-0.5516340414421075,0.7054378945049065,1.3616596817301856,0.3153621763174652,1.727283893543275,-0.6721224588304211,1.7906200614981072,2.699470570887599,1.646810531095492,2.4346281412186337,-0.524346820466583
2017-04-30,0.03986773998975105,-0.2757956719511324,0.1823911681575046,-0.8491656566026947,0.3264063632536107,-0.0515993152351705,-0.06907245400267856,-0.012026582229383374,-0.08918351593618742,-0.5600144173748697,-0.04103837809920077,-0.35614296807892404,0.07172052543986054,-0.619948346720246,-0.18442051014375152,-0.018632121133912646,-0.3801795114413391,0.1416686227933818,-0.9005787166923284,-0.1647936955785826,0.5134331452527668,0.5511729817403962,-0.4583617311517591,0.8652250437621924,-1.4428461338900136
2017-05-07,-0.2689422837460229,-0.5562389743938798,-0.1423019090911928,-0.6543644852955169,-0.6451263214767912,-0.3504405989817434,-0.7519566435178135,-0.10166189068146717,-1.0263892845497125,-0.3942381695072204,-0.20048424007265409,-0.4822218158508521,-0.013481252255543141,-0.6509831869372978,-0.4763126794441344,-0.29953008190971336,-0.5560788795702075,-0.23878452552021648,-0.5090464826506491,-0.902475080445676,0.4756934860399978,-0.10358797412442956,-0.3938980760963447,0.04606834140558484,1.1176871342525008
2017-05-14,-0.9567823291149016,-1.0615688418019438,-1.0703216121142225,0.36775326908052064,-0.8336861577497574,-0.9655406958796765,-0.9504690556446043,-1.0236611656310075,0.3334106309368261,-0.8623062074954589,-0.949514499189491,-0.7610977445416272,-0.9311480630365737,0.46078957066448184,-1.1279093429074691,-0.9656962167708438,-0.6586472358051108,-1.053791042992306,0.8281821778097601,-1.4214542224041091,0.3307326726324481,0.06228962169584534,0.8001191077359779,-0.29000578428491675,0.763861474472317
2017-05-21,-1.078208627906296,-1.4282945384919685,-0.6815243389724596,-1.17781429073295,0.14852699391529195,-1.2080574854902717,-1.4609105683595385,-0.9268204838495023,-0.8851392660958124,0.09402701893203698,-1.0991025177274378,-1.4869334057729762,-0.7814679866106279,-0.9398068198305481,0.2710278324463584,-1.0996905737589813,-1.393241750066676,-0.7579992830670775,-1.0924134944113697,0.03645079894907556,0.33046759947376325,-0.05877101768719645,0.08029627367917297,-0.11080591871244312,-1.1751917195458992
2017-05-28,-1.3127969349710775,-1.6714972926450664,-0.9036130405951109,-1.2903020126090485,0.0951125140288118,-1.2606850847802766,-1.056672302764591,-1.0092569357518624,0.029168253781746818,1.14992726528898,-1.4527650405407833,-1.5782860062572819,-1.3767908589055056,-0.15773448887940084,0.48635975708500945,-1.2965700199421575,-1.453425688200058,-1.1106691381458078,-0.6081875968956783,0.7528142892597072,1.223949498225697,1.0120339101884004,1.5217324343726895,0.5614765994377874,0.18081249572096167
2017-06-04,-0.8590167889705633,-0.5525070099110558,-0.8477741285412238,0.6369014939769163,1.0166227822229565,-0.6160158261939976,0.11484224066726943,-0.8626623298159939,1.7670155913145562,1.6515306965139624,-0.6760480573552905,-0.27112880406533624,-0.7904774783805715,0.8749103133454135,1.2062295824100704,-0.5540156279310213,0.37993019373872094,-0.9333327309611215,2.0977540312376486,2.13179419430444,-0.8606363712473009,-0.8523106645668127,0.06954572463491852,-1.139135106376757,0.2903378948384563
