Date,CRISStock_Open_average,CRISStock_Open_max,CRISStock_Open_min,CRISStock_Open_volatility,CRISStock_Open_change,CRISStock_High_average,CRISStock_High_max,CRISStock_High_min,CRISStock_High_volatility,CRISStock_High_change,CRISStock_Low_average,CRISStock_Low_max,CRISStock_Low_min,CRISStock_Low_volatility,CRISStock_Low_change,CRISStock_Close_average,CRISStock_Close_max,CRISStock_Close_min,CRISStock_Close_volatility,CRISStock_Close_change,CRISStock_Volume_average,CRISStock_Volume_max,CRISStock_Volume_min,CRISStock_Volume_volatility,CRISStock_Volume_change
2016-07-24,0.7426422547743649,0.6897054856481737,0.7333968449769117,0.004651642722678772,0.15944304622966238,0.7781672635721659,0.727093072683086,0.6862778585283628,0.1796611253577036,0.2891709089825619,0.770372225163108,0.7279867259069915,0.7509998395734445,0.03257304026286991,0.17011552245511502,0.7854589596709166,0.7157797121162461,0.760106890533524,0.006939768114637881,0.06383653718096134,-0.5733633023099227,-0.5093635835263662,-0.6066104071074702,-0.41774950814407347,-0.3802897058623537
2016-07-31,0.7349417946277013,0.6553685852301265,0.7583043220320784,-0.13651931744921664,-0.3553327509780107,0.7256916282110858,0.5949327030206789,0.8169197189360377,-0.39491789043979164,-0.1302544199920842,0.7435351784168163,0.6505346562653365,0.792331936760241,-0.24634726201647922,-0.26339096236347603,0.7705960276251809,0.6811720878849539,0.7848027991286718,-0.14465564723994195,-0.15918373336265088,-0.8342094079024582,-0.8879318756766643,-0.8000401646562468,-0.85210461861808,-0.07030260586607083
2016-08-07,0.6891363036033378,0.594920500932917,0.7563389174147258,-0.2715072275834967,-0.20487289545451207,0.6625426407763636,0.5491922273169835,0.7291866062318212,-0.3236850882777363,-0.31169046089982544,0.6997346915012869,0.6063569855908817,0.7285219789043494,-0.22585894367878767,-0.24984395195455092,0.7210151754277708,0.6358015914467262,0.7825565140250478,-0.257973540037257,-0.339878290246011,-0.8771916764053385,-0.8942757033556327,-0.8350439507635948,-0.842044138616948,-0.36815059458041594
2016-08-14,0.5781318563839412,0.43822047723874447,0.6312044492719882,-0.34122185935885546,-0.20455336131658441,0.560605628054292,0.45749544069186376,0.6453504542053777,-0.34557439485579744,-0.3155404800695612,0.623701261678044,0.4809146468239635,0.7026589546503044,-0.4287758629526299,-0.2323274148827233,0.613350866234267,0.5124484709369208,0.6730591459928084,-0.3019071560935751,-0.35670554977375585,-0.8229906757714133,-0.8560727046598235,-0.7419543097869207,-0.8308412411380376,-0.28113170934233445
2016-08-21,0.5235255804638093,0.4508257613976409,0.5393386305966145,-0.17272431293304405,-0.2641595004401976,0.5596255008595581,0.5963874944956483,0.5888831239877379,-0.029774190255809053,-0.20061339706013329,0.521069267377857,0.46109139341590705,0.5384510864325025,-0.17600602849738184,-0.32246517667653884,0.5148480128655293,0.4553273021834127,0.5636555023435866,-0.22104204759691737,-0.3485359438882164,-0.4993281215558053,-0.35120344519171354,-0.5725119001688068,-0.19008308113068023,-0.39974792022237743
2016-08-28,0.45126487446591634,0.25938408929236834,0.4649168721338762,-0.331313414691452,-0.019283949626573243,0.3915792701365099,0.2300863778636678,0.49780640336836235,-0.42840990385219396,-0.18705830479310537,0.49882464897705436,0.3597084601298266,0.5261499019203019,-0.3111526172836076,-0.06663284740948389,0.47671428367748414,0.30869655826657444,0.5722203146170801,-0.45041335361617985,-0.15429134059059374,-0.703581397169838,-0.6827444963040482,-0.6843763376301036,-0.5818063249695729,-0.3868732123970555
2016-09-04,0.7288427541338652,0.7945420683747556,0.483234017066866,0.2034031380568027,0.321924641575017,0.7165063909136856,0.6826628640941822,0.46947793821714373,0.10363283163523168,0.4349301153241719,0.7266133848586243,0.6124935361751466,0.5522028249455688,-0.09421544099076953,0.2287791642786172,0.6943402716718338,0.6228225245903413,0.6233277952689102,-0.16627752078301086,0.08040983234009473,0.5169449444007999,1.0348791208019272,-0.48805489314158895,1.8994606915680117,2.232822741584821
2016-09-11,0.9111531952852716,1.0812143808543084,0.7419569725562338,-0.3166054265401355,0.02697234643225994,0.9856058714006286,1.6518157027934806,0.805830477094988,-0.1656038537092145,0.0761847502924949,0.9563328344292575,1.38969188816581,0.8322148811633866,-0.40410843351705106,-0.06673888318585679,1.112931796156799,2.094717709551103,0.753733839524673,0.04105151837310175,0.09138375906789879,0.4373523022669927,1.0652548308811844,0.44920083942180455,0.9422428421013492,1.0919039895527576
2016-09-18,3.429410020816813,3.5643930253055904,3.1330936533703975,3.3756541986981214,3.002949082359972,3.5005060069518033,3.421043053512358,3.265826191106767,2.864624054884419,2.5421647623470296,3.3892128435338607,3.654386031723256,3.1296720966111335,3.5991268754511534,2.979807534319441,3.5517697757855333,3.5182021243307484,3.268867516514754,3.2944072622231335,2.8114915078214793,3.722078411421539,3.219873676346238,3.808604392811582,2.1386065128587304,1.4420565668703988
2016-09-25,3.033284109505663,2.560014153696356,3.5092161840652754,-0.8065277609123884,-0.06477400395866749,2.9297781910190683,2.834652083939507,3.389164749115942,0.2846668311419104,0.9102950344074884,3.1231950277959815,2.845906085492435,3.461128641039688,-0.32930056298093174,0.23624584840799365,2.9579882408800295,2.8196094706333006,3.3337100794235406,0.43696131725928433,1.1849582706472521,1.023691362090288,1.1363184059141502,0.5682081970878042,1.269220718912076,1.6785010790174402
2016-10-02,3.0747344283883944,3.095771462297062,3.0428097445224425,1.9378005932033244,1.911063590265022,3.1371147992436192,3.372859918253405,3.0256049875495967,3.493766092448727,3.121270396190038,3.0829277591115076,3.1903394472550572,3.084482995031601,2.4934647762207125,2.2603610152013918,3.1234300345671824,3.336587430119007,2.9945125704047086,3.577958197273408,3.312550258052263,2.3959647101983403,2.703634599617399,1.9103900368514086,2.7780602224076323,2.7832977554886775
2016-10-09,2.7509360726389134,2.770237660479864,2.832955920519737,1.6149609386046901,-2.228917684581178,2.643688228267725,2.4966148086451727,2.8225593118066223,1.157522386496723,-1.8717563583689174,2.634434359356248,2.5355703436906802,2.533015692276938,1.9249961087181302,-2.3306803993251424,2.4490541075532457,2.355237793146499,2.3955290561461986,2.0147862916472308,-2.496270673197453,0.9655172610386006,0.4112789884773254,1.1509495122426119,-0.049964822153219686,-0.9735175768316231
2016-10-16,1.8150622411972042,1.564045786102729,1.8606317216316715,-0.09685560583363452,0.5944347883372263,1.8033257208866895,1.5793407857514903,1.987356248306846,-0.03138945735443188,0.5451846657407663,1.8264592642891502,1.7692863672207446,1.961160351140164,0.5792839045640895,0.9999411411859581,1.7885187905431255,1.471925707118611,2.1227850223682885,-0.5463094713336333,0.14256489062989242,-0.014817315495963495,-0.29079542162997907,-0.04517822075533795,-0.3860865144088954,-0.5838901155929604
2016-10-23,1.5001232854486635,1.4247386106338429,1.3899508851272138,1.05979222263426,-1.7159692747697264,1.4261963313953994,1.2900603201955727,1.4993279429440909,0.26860917051457733,-1.1934486636039456,1.549657645614228,1.440321836749575,1.547701574477455,0.6343405737797667,-1.4426434571148006,1.3955928713637524,1.1819546228452091,1.5700596112540484,-0.23080826582081876,-0.7793938341095261,-0.7627843605750209,-0.9222805854547845,-0.4788850749112545,-1.0495887834468869,-0.4638391883534241
2016-10-30,1.0138092122179796,1.0185489932640033,0.9808904592988297,0.814746628527631,-1.4583777534102031,1.0357455229888848,0.8639192614669183,1.1446420042065621,-0.31291747076486653,-0.6178720722986533,1.0134057704702564,1.035048330716225,0.8757793905236763,1.404855349992014,-1.2397959658989874,0.9306786040255803,0.8155120953487711,1.0400917350718248,-0.08511174251886097,-0.8717171679756286,-0.5416076991519807,-0.634729146043692,-0.48894153994159123,-0.6379641787290956,-0.284842064993205
2016-11-06,1.5028365588139425,1.7553468205522862,1.1182456437458503,2.9622971951485195,2.4726027540255218,1.6978570204667478,1.843138738621763,1.2104985536070263,2.8288035741687305,2.3967258285795183,1.5083952242559417,1.6496530066756199,1.2420565731132491,2.5819311125000777,2.276305855194331,1.704165048326381,1.8263102904850594,1.4081099508082977,2.3379906653167333,2.211130659342953,1.2886029112182753,1.1526477980586642,0.2623258746958305,1.465696646374553,0.8523821984371098
2016-11-13,2.17929739694099,2.134727718737411,2.359134789546159,0.639724974146631,0.0019850163949715204,2.0546710734084206,1.88153490350113,2.230072334179873,0.16575847343582678,-0.9069513481047925,2.1470760990412914,2.034480399517766,2.4048316414378026,-0.16767228985962482,-0.19336334392308474,2.074648641223107,2.0066716678557706,2.2612439150015806,0.6850097492560333,-1.4510825629115771,0.5912483903497354,0.36421037696843295,0.4435725651133212,0.2790878647332972,-1.0982314066764909
2016-11-20,1.6567576409366593,1.4506812306079073,1.7605108944610508,-0.26874968621877326,-0.518255659611034,1.5390188153126805,1.2914401711868668,1.7659366065821382,-0.8016872648417557,-0.1696591852144109,1.6810378966560735,1.5605286919886745,1.8231286537414286,-0.25867974011955636,-0.08211399025134095,1.6123423810722803,1.3581790280246289,1.8627805947244789,-0.7126501595089544,-0.018998867952419392,-0.6641445532476089,-0.7528676115046784,-0.7144644691618599,-0.6832506607124389,-0.8048681465836173
2016-11-27,1.1673744161126969,1.1998857389445292,1.1397041690413694,0.8933915273223814,-1.3883074472756258,1.076978153717901,1.0538400882781935,1.112485240994938,0.3399302272695273,-1.0362373949172226,1.1500081725194045,1.2322444089993072,1.1748225620498736,0.9225500901693072,-1.3357750149969159,1.0461539261642865,1.0091338228568902,1.0819438190434236,0.3455647476739948,-0.6778643282897794,0.26420939157549433,1.1152937744823914,-0.038133898825376475,1.5346788480991722,-0.7152073716865911
2016-12-04,0.9218153180887179,0.766862145541871,1.0623178506165172,-0.6536997935400843,0.11746168075040378,0.8547022981356055,0.6572040875764711,1.0150626677272194,-0.7925421604713451,-0.09856959618055072,0.9065955897196802,0.7289980931690234,1.0478974894545836,-0.9631525078508124,-0.1324869815031082,0.8792620827761184,0.754434865512612,1.0117320278743898,-0.38115021645230157,-0.2794514327515711,-0.26646501978048764,-0.5536547476962224,0.37262354283256927,-0.9188714005299097,-0.3871925005008081
2016-12-11,0.6225086186149121,0.5171325143735102,0.710661155371211,-0.41599077770732706,0.018994872076715304,0.6798918691573753,0.5285821442248989,0.7930861786613752,-0.5436476609565059,-0.0780050472244849,0.6780058692554918,0.6821767505180288,0.7351667763010115,0.10908815916326313,0.13808105581538713,0.576910910133025,0.5356510049799345,0.6265193945433792,0.0077052232126109356,0.23128155190679137,0.6181681666080102,0.9482340309818986,0.701602863168809,0.9351146483384719,0.02383253577608209
2016-12-18,1.128682904738109,1.1228829952547343,0.9775109525150484,1.0216271203791385,0.7844693074182137,1.1771517513102814,1.0423943035881211,1.0693340139884082,0.31441721443140963,0.6988718907392683,1.1734968868900595,1.154220655265386,1.0954516218864414,0.7680198952918222,0.994526617687205,1.182584139430666,1.0769178097122343,1.10135266817764,0.4668831598988048,0.8495110245927185,0.8298603971507449,1.9116330222235807,0.359633429218492,2.2719937589213517,-0.6108752936957947
2016-12-25,1.0541717202733312,0.9663732397075984,1.0975361983296819,-0.02097860169809725,-1.1106793677354545,0.955217980326095,0.9653788957492044,0.9420306884728264,0.4027581486794771,-1.3636466043369215,1.0543064818642123,1.0679430379726214,1.0677105816940127,0.473199376503535,-1.399449072532653,0.8985874642410923,0.8235649293158145,1.0352094915087886,-0.23888321371618174,-0.8828327645564064,-0.577176582535219,-0.8153322881413579,0.0006498377215550802,-1.0152762576503156,-0.4514563873016494
2017-01-01,0.9385150846189554,0.8238041809274296,1.0699726131742542,-0.5498548820712066,-0.09951293364782908,0.850341064389303,0.7343482833074988,0.9246636831840581,-0.3346354762623565,-0.44181137077460486,0.9042888519383432,0.770482529892245,1.0615502984356897,-0.914361949803182,-0.06050903194688463,0.889310288003695,0.7925324170407588,1.015767270955091,-0.3297606467095524,-0.4468120032070766,-0.4371746224384422,-0.701244272417372,0.1460828244843976,-0.9156155755227642,-0.16537995916153286
2017-01-08,0.6103814945398444,0.4442313396825489,0.6989765905063325,-0.6878762995818705,-0.7142857142857149,0.49646927928503515,0.3415285127961022,0.6143720247368178,-0.6265676351202578,-0.5904276629551892,0.5948091693771899,0.5895940458531657,0.6199220283866975,0.03431156654258562,-0.9056505289907644,0.5059428440741202,0.3777946439853397,0.6568878473065137,-0.613522948408994,-0.6224542334742034,-0.668951902246494,-0.5465346194349331,-0.40963854209255157,-0.5078441801357331,-0.38167816352799283
2017-01-15,-0.007408497907369451,0.02126266870088623,0.0022266597078316333,0.0583396252627817,-1.0781518367913823,-0.11076629758142476,-0.011186117825940034,-0.15591873820144828,0.34068852816419737,-1.2373020244724444,-0.10801264129107185,-0.1822103377157447,-0.0921862381231795,-0.33742985643215884,-0.8997157503596211,-0.24946812025971662,-0.3385857676051367,-0.22392976394879555,-0.3483944809439306,-0.710286146400525,-0.8452672536456586,-0.9198912541628923,-0.3271038146350003,-0.9802484732471728,-0.808707355872831
2017-01-22,-0.3550290113494765,-0.37794353620485666,-0.3695604112091283,-0.0745718804505403,0.6767069616435577,-0.4103831099349336,-0.5177755578164749,-0.3724007318564713,-0.35117655521041435,0.4942049807189173,-0.32644021956156094,-0.2882708153671625,-0.45550214370345554,0.49421236097658355,0.9721569945007896,-0.29123255747036525,-0.42123631364805764,-0.42321980862549063,-0.05148589591707301,0.7581449940702188,-0.7509837364586706,-0.6972076106593067,-0.8737455879564092,-0.5344502503577078,-0.8965869917552347
2017-01-29,-0.27017847581784693,-0.4569576653009194,-0.3006172181112233,-0.3263415245923998,0.13277711056026137,-0.4282707786404697,-0.6444011523963059,-0.22227500363177463,-0.7121652266470021,0.07752504682014699,-0.26461099420787915,-0.41149947456452246,-0.2261755111830547,-0.4120222288574244,0.4204080497288808,-0.32898086698777373,-0.5052354209144488,-0.2715197317083395,-0.45193175304986355,0.3379708245661852,-1.0019481841775786,-0.9693964745747724,-0.7890166398505052,-0.9054694535828705,-0.17681564396599397
2017-02-05,-0.7750586136752189,-0.7796386502073768,-0.6778034390543425,-0.32211738808519474,-0.5509219044578002,-0.9898011472683517,-0.9381207635234065,-0.7901716801101799,-0.350737466666864,-0.6568736956308422,-0.8081093135595548,-0.6545156407018318,-0.7344449379231088,0.2640102019903067,-0.9145599204489115,-0.9531448428830088,-0.9191155288006495,-0.718314220996454,-0.5049268717091606,-0.6594509469555367,-0.9230219728508403,-0.7698408180080436,-0.8651645770670723,-0.6779891105365504,0.14676603183416187
2017-02-12,-1.1779742441292345,-1.3576184928022739,-0.8845261412297154,-1.0268008536987339,-0.12763066021426223,-1.373372121414611,-1.5794300200840323,-1.0684548595088714,-0.9396849549812354,-0.03372812206233982,-1.2587063089362116,-1.3740496573230772,-1.072783716952742,-0.4476196568672768,0.46369734494675346,-1.21896530752831,-1.3032278666271673,-0.8980028579195646,-0.8799733626333005,0.25728467349918566,-0.259408682311174,-0.21776162580657807,-0.00952493454655837,-0.2503893644381833,-0.3185206526836903
2017-02-19,-1.4578568389473825,-1.3080802223214516,-1.5370562874972304,0.39445089770348474,-1.0643372438251275,-1.6117755000181053,-1.433011064801327,-1.8588089895595332,0.49688505250079845,-1.0536687286741364,-1.5516985789701474,-1.2838911115156224,-1.5336699115798846,1.0344240928215613,-1.3869853593749313,-1.623477755875632,-1.3201458597500428,-1.602683847821513,0.24921183264497415,-0.9313525883004606,-0.2353532886997648,-0.35716883363901686,-0.6183412800796557,-0.2598693054009964,1.4910027311225442
2017-02-26,-1.8130322854883651,-1.9027788796375202,-1.4264947129757384,-1.3096076356529038,0.2048172002922215,-1.8242500397330315,-1.925680628831084,-1.551346749495796,-1.057593797677247,0.16610044214428218,-1.8173314842218011,-2.030541973639989,-1.5150344688707444,-1.1822672456895582,0.1248687434722221,-1.7849019578526102,-1.83796721325666,-1.6288438935238967,-0.9981967910659071,-0.026697573517010603,-0.2664247659980462,-0.49701158058693334,0.7679610965463903,-0.6873211614242873,-0.2818980011503258
2017-03-05,-1.0030344823161956,0.49593443454807157,-1.2538830177846814,2.900233700040293,2.6440307732807042,-0.7435019940553059,0.3388093437769352,-1.4282828646499302,2.6101739770799175,2.5654318206016007,-1.097248316579707,-0.54609514381067,-1.212726758731235,1.8878787221933786,1.8665521596291,-0.698433684575072,0.16825995730082488,-1.2044144711502704,2.5781191448794596,1.9995599803782766,2.747794660390132,2.8116306993069284,1.0101326138381403,2.8818603664497857,3.6707061975414232
2017-03-12,0.02828673561189134,-0.28822289765865505,0.34914279773892193,-1.018909560067195,-0.27340582136439595,-0.03442053402844014,-0.2915773840824976,0.12654165197113185,-0.6242948458082151,-0.038101876693805485,0.0936366672217999,-0.12039522757602227,0.1977342022311658,-0.7990369469930931,0.33244205381900027,0.1286559408339304,-0.1725838328486454,0.31257748067577096,-0.9115220461098685,0.00733100750071793,0.03363482216402078,-0.3491391785489877,0.5183715464659716,-0.44376319111997503,0.11466491217563339
2017-03-19,-0.11920834826593649,-0.2535796179422962,0.022253139072235088,-0.42564749581119776,-0.2518880190039928,-0.17820053543883385,-0.3514643676923836,-0.12770635517118675,-0.3354033688079003,-0.14908256758512026,-0.0399944743984028,-0.14775928622171722,-0.06527894152807188,-0.17548961229423102,-0.2090511507998043,-0.13372815687946388,-0.24176240085936035,0.01899886795242117,-0.48472242585775654,-0.1667991856317885,-0.26449287056305165,0.12470996743744861,-1.1346240402649483,0.28455521543659307,1.1949479887611976
2017-03-26,-0.24986518439408906,-0.43797743786365256,-0.09298908435881147,-0.6239822966173784,-0.5144923765004783,-0.33329962382405504,-0.3804380373136296,-0.23804946020493786,-0.26173739396331014,-0.5883813173488966,-0.11449951644360766,-0.4054653794259664,0.0646194432799576,-1.2693082191702123,-0.4319802139135455,-0.2802384251710571,-0.5007032352279833,-0.06764485763841219,-0.9714193184233423,-0.3868333921253358,-0.6659608370275726,-0.5905449408162873,-0.47233472946063865,-0.5623350956382722,0.16041844096083857
2017-04-02,-0.7871070010750655,-0.8569853638618375,-0.9106694905327518,0.05404085895857323,-0.8580367115130966,-0.8462642745582829,-0.7175418412052134,-0.9149491285195283,0.33064066036669704,-0.9458722961035105,-0.7966725983211549,-0.5922130375016332,-0.7659296773703513,0.5450039866757436,-1.234434866977675,-0.8541663473972791,-0.7159275234314249,-0.7958261674958728,0.1955473173118219,-0.9220211520713457,0.10882048024504906,-0.03754680543272164,0.11990398484796519,-0.055645957481642645,-0.10426158820290453
2017-04-09,-1.2606013633445399,-1.4274497002634357,-0.9476172826583698,-0.8684145666213938,-0.25325025030895204,-1.2396278689827867,-1.2922163267739155,-0.9190000586758792,-0.7000461593625577,-0.15474935179319554,-1.099828249578455,-1.465039916389807,-0.6931499003956377,-1.727985184630759,-0.05110049936939352,-1.2269425000849967,-1.5203167183039898,-0.8460821822658917,-1.4259918457037748,0.17073918168683888,-1.0760846302437186,-0.8182367891235808,-1.3595301195027247,-0.6979466236166952,-0.5984231755054146
2017-04-16,-0.8277730212051556,-1.0888037945399576,-0.6298544593047799,-0.7849528676213479,0.429407616290007,-0.8772690611224822,-1.0347475536690678,-0.5702059201914431,-0.802301390119608,0.07421210975479188,-0.809784495430376,-0.9947070603166457,-0.5443839719929665,-0.9834026692556824,0.054919438820767365,-0.7928406449745355,-0.9567115418060347,-0.72825044078538,-0.545691801642522,-0.46420405314427204,-0.5726776649945357,-0.37916690321701213,-0.7459190095211284,-0.30795204293282186,-0.741559059210457
2017-04-23,-0.8636773363244569,-0.9559385227435343,-0.6785023988851,-0.5519455378536156,-0.19969618558982655,-0.9475573759056832,-1.0104184163231116,-0.7708789297310723,-0.5273739002653076,0.009545740499892538,-0.862885594836363,-1.0221572773551428,-0.8707088345100916,-0.4143810668398576,-0.5590352731670362,-0.9643621631463473,-0.8684842873631337,-1.0720300319514706,0.24697330610020496,-0.581230101540634,-0.49993554424688064,-0.5456654963067731,0.4602716963845307,-0.6388286303361196,-0.1348222496740895
2017-04-30,-1.9929316046583145,-1.570661870833561,-2.4018643373335613,1.36029251297253,-1.5998477691362345,-1.9939168550403428,-1.6042509766526982,-2.447518625183337,1.4252002489848963,-1.5610644107887757,-2.136834446748673,-1.6940788037145063,-2.453798264974017,2.1649494283404676,-1.9276179838852967,-2.194634993329524,-1.7381789371425915,-2.4977777813051034,1.7233454202641918,-1.8971272272507531,0.2187498760671399,0.0980756006815227,1.262023021014569,-0.04215044890003849,-0.18213384619086478
2017-05-07,-2.4363853934422766,-2.3932189495453895,-2.207809775466173,-0.21777563194918642,0.14931151274458293,-2.3466290842107758,-1.9547715090409887,-2.2489128550994373,0.7941630906772699,0.31102749900919796,-2.4527413512380134,-2.3514566518216746,-2.1994290789090822,0.22962845642550628,0.3044475390241931,-2.385002029502937,-2.2833015767818035,-2.181023857864233,0.18499974089447527,0.4544960340011881,1.0992040892150177,0.5529670040004128,1.1535899144646602,0.42724223199180084,-1.0308753340955958
2017-05-14,-2.4464070319133793,-2.366834224569199,-2.3600432220278726,0.18574538408502841,-0.7808474532216229,-2.5304832040629064,-2.552356654641009,-2.3567223192428304,0.03180733503403356,-0.563118122632955,-2.4478523629059845,-2.615917908516201,-2.295512318612999,-0.32854370102189034,-0.6014430454598648,-2.4781210036734036,-2.5815271681785315,-2.3124565926086387,-0.4202930664429863,-0.4753767290994435,0.1512642262071976,-0.2642627035096374,0.9567598201798454,-0.40711199538417203,-0.25625056652433187
2017-05-21,-2.2698281467946044,-2.4012483157222766,-2.082230146435422,-0.8198731980542587,0.37036883457910313,-2.3265414646931877,-2.5181197988358868,-2.0500121550026003,-0.9571985760574315,0.19383101814207537,-2.168310591743365,-2.392184986212229,-2.0601163444448285,-0.9978458676058292,0.5823217947603285,-2.1568219689576233,-2.351170810097242,-1.9439118799905866,-1.1504132926994508,0.14934586421424725,-0.37193533689458363,-0.3935393098981012,-0.9929609325107834,-0.2817170732320563,-0.7856569879395693
2017-05-28,-1.9145445945932733,-1.980916275902126,-1.7074028317685814,-0.9432982722445437,0.2276182786101533,-1.870657901994221,-1.8680717467479708,-1.7636861965533794,-0.32734954826051926,0.6900989648903496,-1.8295562673840635,-1.9890114585373648,-1.6402520455699192,-1.2789507807471192,0.3518635728891716,-1.7653222538846334,-1.6837659618777427,-1.7010834252296452,-0.09393067629079364,0.8477811197885614,1.6443133129389538,1.173672022941143,2.231264262926695,0.9146585413076881,0.9796584898356437
