Date,NHS_stock_Open_average,NHS_stock_Open_max,NHS_stock_Open_min,NHS_stock_Open_volatility,NHS_stock_Open_change,NHS_stock_High_average,NHS_stock_High_max,NHS_stock_High_min,NHS_stock_High_volatility,NHS_stock_High_change,NHS_stock_Low_average,NHS_stock_Low_max,NHS_stock_Low_min,NHS_stock_Low_volatility,NHS_stock_Low_change,NHS_stock_Close_average,NHS_stock_Close_max,NHS_stock_Close_min,NHS_stock_Close_volatility,NHS_stock_Close_change,NHS_stock_Volume_average,NHS_stock_Volume_max,NHS_stock_Volume_min,NHS_stock_Volume_volatility,NHS_stock_Volume_change
2016-06-05,2.343860200861751,2.359991943315925,1.9413022791643821,0.907280868491745,1.4141596055563417,2.4288076872207296,2.461678372064948,2.164263507503587,0.8907899647701226,1.149597037401296,2.222021057083585,2.1322491467648526,2.005632034179928,0.4702949666450747,0.8752948653302526,2.3229001984427993,2.359008747365331,2.210619823912316,0.6711311740835045,0.6544888341785505,1.8504321415365466,1.1633830576017976,2.578460172029413,0.7377490469065425,-2.2371002398270705
2016-06-12,1.178905784862691,1.3582559644091883,0.9962896439411,1.0040848616856506,-1.6704365101997172,1.0700031711411628,1.440736713070569,0.8452617830568526,1.7660718051892137,-1.7806314204900315,1.0234309546592464,1.252582770880693,1.1121339294204473,0.747816662735346,-1.5358986967165822,0.8956564759971114,1.1495246107689476,0.9170892284309765,1.1558370220326855,-1.4562910501955055,0.09453110910132988,-0.25582399034237757,0.6116000240041131,-0.39633355529126957,-0.6789882272250685
2016-06-19,0.9376569325800603,1.068608657300737,1.0920359719182282,0.11812942555074132,-0.2864101654915053,1.148667652354826,0.9962203400205577,1.4127845823223724,-0.8814637923739118,-0.19281059687427346,1.0036768750825944,1.1777868418436754,0.8160653900053026,1.5251182722346313,-1.013463593702987,1.1165393345058392,1.1486587501686416,1.2623528026962207,-0.22786635759383683,-0.1430162370942478,0.850702264002542,-0.08896786487759596,2.209856947029759,-0.690272506947993,0.40595810848376873
2016-06-26,0.9232426178014923,1.0087581144072155,0.8854220041514353,0.4787911420627692,0.7332338369618139,0.8222202966672927,0.9501297151386598,0.8530319497011033,0.40382368386922957,1.0197302252563478,0.6684903088243722,0.9098656031313904,0.45874999890857937,1.5605708317902023,1.4329683612863937,0.6677078308176411,0.7890406067344966,0.16279842225809765,2.116950987028632,1.7269830847782444,0.7800961995076267,0.33663891061766477,0.2148815501300084,0.29075433354774766,-0.8713348634780458
2016-07-03,1.154978502943031,1.4528696803344385,1.072341259885577,1.4350931943730194,1.5011100363044767,1.3556755043484723,1.8417649208741194,0.8943501378023001,2.266094453993909,2.085791469519169,1.4426240362827463,1.8374618694730507,1.2868132126779124,2.056640648981324,1.614766507077852,1.478031742496191,1.870663098889447,1.0041747315721095,2.4270976912984046,1.9059277301205866,0.4061464824944175,-0.17653426058862048,1.585194428645409,-0.670258352111829,1.0283649332934912
2016-07-10,2.2068669205253717,1.8321025763800576,2.4717614093871823,-1.0473578344742507,-0.6098395683974823,2.167398590604069,1.9270893549370498,2.4201197228069216,-0.42203082890147303,-0.04536457051111849,2.2912574549161415,1.939314676043242,2.630950347809343,-1.335773034955769,-0.3952773876372011,2.144221852108631,1.9706497232359284,2.3844942260567343,-0.477102042445479,-0.07471724799344238,-0.007415691598299723,-0.12934909618258206,0.7651871875932688,-0.37609598196980504,1.1005288395546253
2016-07-17,2.172426218346979,2.1646767200853456,2.124220419923833,1.0231510416513787,1.2056381524115076,2.1661997870998024,2.099383311740206,2.1585904456657716,0.5355435401208852,1.0023061884749738,2.212487036174394,2.1662118853367365,2.2049862188791933,0.2900529314738032,0.7973978539912446,2.195157387130226,2.1070200397976895,2.132702354400016,0.5214927364987525,0.6658315070647671,0.03712920240555174,-0.3366076473569714,1.0155972971103777,-0.647043288093416,1.3894875423165354
2016-07-24,1.8497846065749546,1.7030030188823375,2.022548849091923,-0.7862091284520103,-0.7189130801134951,1.7876604696497789,1.6155558777066554,1.8985687340793547,-0.5466850162397535,-0.6305343876567979,1.7859105634936774,1.652860595850475,1.9218774337061246,-0.9552908777605255,-0.5337705256462191,1.7357312879955227,1.5672593863265765,1.8840958879216658,-1.0222097796661997,-0.21095430738916532,-0.23574155992514273,-0.868686167420654,1.1898540528202037,-1.2137651549563977,0.4663982822711551
2016-07-31,1.2537708816127136,1.2542844872605396,1.1805081709787937,0.6518659206234589,-0.3041871375216679,1.280210952427839,1.2406638156493714,1.2576962360588684,0.2542266377645961,-0.07639028291139104,1.2276117086783718,1.317412966034921,1.1295458778310319,0.8232590984034842,0.5909087691098543,1.218127547694287,1.282836477252655,1.0432089863640455,1.0902727994771582,0.4993475266636106,0.223396465877686,0.30951224028895685,0.058612808569898894,0.293420261625221,-0.9239175280998535
2016-08-07,1.506726874447443,1.3713002693367222,1.6193073215076073,-0.9792286496084115,0.07474350927519209,1.5106722594180149,1.370100387520264,1.6197848392930567,-0.5760477061302651,0.2202995908544715,1.5945433934928386,1.4818012545922572,1.6608159394644846,-0.8330598019559418,-0.018455103957274996,1.6062142643948278,1.4810363078260789,1.7432741027200378,-0.9701425001453271,-0.1195591394913441,-0.4302415523627855,0.5785948728803503,-0.661020042251218,0.8679620494765844,-0.8964208922352742
2016-08-14,1.696573248696703,1.5589525388434047,1.7786464663307466,-1.4034320395450168,-0.26940770715494866,1.6759731984272614,1.5228816943479193,1.7741270278779016,-1.1392438867393468,-0.2931519362036532,1.7389268656689456,1.5947723544778598,1.80861650932964,-1.5650357408144167,-0.5409976162337963,1.7453986304726987,1.6473794278388516,1.8197075085577594,-1.149780413907321,-0.6289846540889952,-0.1994875703680606,-0.6115987019011662,0.8632255233564571,-0.9570634890925468,0.48279000810144873
2016-08-21,1.5755261926295223,1.560668807512659,1.6133072684492533,-0.912982384023271,0.1457558705014935,1.5459639789188326,1.4861973588518742,1.609813630143385,-0.944552542528544,-0.07188851546896631,1.53373921935523,1.5494862747318734,1.5322841829767893,-0.765976669412969,-0.09827022374064633,1.4873204957574835,1.465946609765315,1.5045812486027899,-0.7248269222880099,-0.0897196293667765,-0.7407767882455703,-0.6973064300974059,-0.3194341610425732,-0.5040007597395345,-0.32051933286302847
2016-08-28,1.5587301212256035,1.6094429822322993,1.4850604401781005,-0.519273963232044,0.25107018913405715,1.560076236037014,1.618392518176242,1.4676055097434633,-0.29408676559683805,0.1722040638004423,1.5205532503832067,1.5186103411206988,1.4640981106774544,-0.8817638403707587,-0.46245704509679797,1.5545460106000153,1.5794352269166911,1.532614247614745,-0.7718029384137427,-0.03220939059522592,1.0838755510719318,2.3353071428845085,0.2869101750348144,2.148958976409686,0.8579595320392656
2016-09-04,1.4699671618102426,1.4139113957703673,1.4571082901229993,-1.2202722285190624,-0.25864730066728286,1.4658740461133641,1.445752713411247,1.467761907157746,-0.935811532927909,-0.2646735982564606,1.3394759860270802,1.4729352410904306,1.0613326177847031,0.8773672830954553,-1.477360727349326,1.3469547542428464,1.504388004640963,1.0013523955871633,1.4274288066950693,-1.733606466257543,-0.030338230920587968,-0.45086216151282693,-1.6570138676833377,0.173014547345122,1.612629693942184
2016-09-11,0.06783849504555738,0.4980210700571162,-0.33830401857849174,2.4425011700738106,-1.8901049722041865,0.15639736616413058,0.48895301316266754,0.011385052485608308,1.4825778757508092,-1.9331570647767429,-0.06538317028257294,0.27066132399036236,-0.1983650074114518,1.481679685298506,-1.3885666847409786,0.080771356413844,0.5510200442414264,-0.11361592321614943,1.845207828235651,-1.736921014270643,2.703812018603249,1.6534670912190055,0.7850593327193303,1.3173526539202083,-0.5803326301897076
2016-09-18,0.45904527110184457,0.8465461151820479,0.2037617902726773,1.3713847004134714,1.7963101932190133,0.536800858020187,0.8190457110860112,0.19810194881883125,1.4725464346434474,1.5343474769884942,0.49804104761395485,0.9014448782723038,0.2029528150914754,1.5902256198219087,1.685508139124484,0.5494160465693101,0.7298696708424198,0.13501896675460467,1.3174562039912079,1.5679982534419385,-0.7193923968743305,-0.637474587201859,-1.0550770170750379,-0.2841666672532837,0.8296785331827436
2016-09-25,0.8135799119176782,0.947959782615673,0.6973322101363955,0.2104916051797366,0.28815064611684255,0.8905187328349015,0.995520406492603,0.7727586507056453,0.029598923309417893,0.384887163719138,0.9069583866838797,1.064855167225127,0.7739735961480996,0.3618958719037325,0.8124358816051597,0.9130590766742627,1.0805480871434991,0.6890074955428362,0.5563791473443932,1.0534694827693698,-0.7122452850554507,1.0777990780027327,-1.45724043826843,1.4769322823080644,2.018854238927074
2016-10-02,1.053615718119447,0.8332252835197053,1.0399798978291084,-0.6670615110129453,-0.49994789664369904,0.979573054218145,0.7598304562739173,1.0472339704794347,-0.9463555654866118,-0.5219254145983213,1.0602395294481406,0.7901725243309118,1.1847186627994555,-0.8580324437173061,-0.37730934322013804,1.0191428854939866,0.8071562326510651,1.1303770749308304,-0.6399724854248519,-0.6638879782782491,-0.130898931876607,0.0611476412361657,0.46196233706766027,-0.08268100210382491,-1.0530012230593604
2016-10-09,0.8053702066262234,0.8152802296147379,0.5270059502646828,0.1123138248438306,-0.9844573586414398,0.7630435567365522,0.9515566109156176,0.5032762433268526,0.5715231887101405,-1.2266945188342115,0.8045304650601787,0.9196109491241052,0.6675732147974279,0.19533510401790607,-1.278698810927554,0.8431157339031652,0.9203613009111553,0.8531922345860702,-0.08026950391344567,-1.0063801960285566,-0.9993228474103052,-1.1632591424773122,-0.6041900241916601,-0.9623130464509536,0.32335486274909314
2016-10-16,0.5985074825244817,0.753906499195769,0.3712438945920107,0.31477056934441294,0.5371393824417009,0.7868698258531299,0.8757764046980048,0.49698945360051894,0.481539951773748,0.8608336512828255,0.7032863117869415,1.0665849544724197,0.4025577983080321,0.8850926711670367,1.298124321640144,0.7605850708044727,0.9521853836665223,0.2762562761536999,0.8658235095274122,1.3727820110803324,-1.1609350735564588,-0.3825720189804456,-1.223487555551724,0.00302242818084139,-0.3032324644990217
2016-10-23,1.2482347288552722,1.426894722245581,1.0193455420880766,0.006792643384765422,-1.1074345551833942,1.2255250910620599,1.3040076431975762,0.9185992974070027,0.30768908751985735,-1.4564736330762775,1.1668132436877339,1.4828891861922722,0.6265739191201233,1.0760719245348471,-1.5898658100380643,1.0307840012137255,1.3020278882186787,0.5613582957321933,0.8131395208857465,-1.5964657067133678,-0.3345678999997542,-1.018062238487412,0.4372384816242866,-1.195111161700354,-0.07217704876705806
2016-10-30,-1.4131501705613543,-0.5954659249372188,-1.8701822554066985,2.1523801193289214,-2.5628464289109916,-1.5278875521771438,-0.7572792853881937,-2.0049622358029517,2.2540547689415695,-2.2584412932791653,-1.6969851922955892,-1.067545911414279,-2.0221851162196,1.74520349352648,-1.893553544061676,-1.9546920930626912,-1.4517955866821988,-2.1445625340050047,1.531644395463166,-1.8254450645439944,0.2505052169433846,-0.5825060892062064,0.7297446415440444,-0.816554155852404,-0.39262112017305084
2016-11-06,-2.230112453653287,-2.645178082737201,-2.186510803679983,1.2915505907734381,-1.2674230860964537,-2.289623603489131,-2.6585318691387627,-2.37316917505841,1.3779562801359722,-1.4229201882236893,-2.2998631106972156,-2.4379150070530824,-2.462955000896998,1.6499016789683034,-1.5652438605855645,-2.3664929445141243,-2.4225796830725552,-2.486702338395527,1.8951277627198748,-1.711544398744146,0.38103958253029657,0.004166849114819969,-0.2531792035819356,0.0792155198210758,0.3418124955001646
2016-11-13,-2.357851019266733,-2.544421362620914,-1.99271339665358,0.6608186004550901,1.3943459991343652,-2.307706416464934,-2.477608893011046,-2.1715366498142505,1.1145522112041246,1.556812099372466,-2.1980038052474087,-2.2363590363086,-2.2041028122269806,1.718821604718306,1.8519846750984863,-2.101971881041373,-2.4036993800709285,-1.9970721855893108,0.8342340646874905,1.4471389002476795,-1.0339188921449671,-0.4937365836629015,-1.0757380210743932,-0.21751922976632468,-1.206070812376158
2016-11-20,-0.9612065679878555,-1.2733612679493291,-0.62751373303876,-0.6518796123663347,0.4866163907575651,-0.9342627450805636,-1.09198915667803,-0.6812056688032683,-0.316464004966715,0.7633051632861663,-0.8218554045756872,-1.1570255294548313,-0.40703898536728444,-0.9702781084048339,0.4200392905907546,-0.7288623589761833,-1.0072585588195861,-0.44577598721622713,-0.6912849566707341,0.7112805429519632,-1.2237332664786231,-0.8411314879346146,-1.669727750812669,-0.3609435415362539,-1.1516760695155228
2016-11-27,-0.37055521389086177,-0.4334816273628379,-0.38467477138197304,0.15759783448695508,-0.9360529086552282,-0.49057213475040273,-0.44864902489023945,-0.40275981059626315,0.19293074249451742,-0.9055379717119342,-0.5690383792945772,-0.5637262699081264,-0.34111997604084693,-0.18257524130834057,-0.6358744738190782,-0.6931455185318912,-0.6442049642848999,-0.4332090433391798,-0.14698274724235094,-0.5602126643564836,1.0408581396380436,1.5770327413661773,-1.7042306775693896,2.110848494829629,-1.9097695067244214
2016-12-04,-0.21011675255861412,-0.4206164171694761,-0.27555683515484103,-0.10892366778127052,1.0359675836816942,-0.10245070056266446,-0.27027209826726345,-0.10384000964865807,-0.29138575870717426,0.7752975851406708,-0.08956757609052042,-0.34326913529451153,-0.08049071779135446,-0.4122666739220691,0.7387440526864962,0.031215586140395917,-0.29029676647065017,0.08760607668342171,-0.7678434914628134,0.6718789912388382,-0.8673019010483077,-1.1925869248197274,-0.3662577453035303,-1.0092469306079201,-0.2452586749863374
2016-12-11,0.11497519219037683,0.09083977584838251,0.13586018124637408,-0.16258178227003098,-0.14416364035693163,0.10790081883662343,0.03466109073618142,0.33443680446113816,-0.8441183230352333,-0.4829713646717254,0.060205442133213376,-0.06709483049633158,0.3078763434305907,-0.8339499326606908,-0.3976434335311786,0.10945320518998063,0.14501335447601751,0.36751839061720304,-0.6577350843317445,-0.5293272324574219,1.4883646653255669,1.797411093735406,1.1717736810592365,1.3058435452945538,0.4631641933737519
2016-12-18,0.12785605543260295,-0.07835368922327153,0.41511302223799523,-1.1421264493343062,0.528440466093489,0.048671043315086364,-0.14001785633232042,0.3459592829689648,-1.193467096391207,0.4262280353502592,0.22487275957714437,-0.10196357899648953,0.49581773912981014,-1.2612856294967336,0.20708693930504354,0.19909506271050603,-0.045160037199842296,0.49318624853786525,-1.2631386642295057,0.3221027430128768,-1.610012319665214,-1.18108133866166,-0.7155595704550697,-0.9075712570091699,-0.13003159580303947
2016-12-25,0.6698056171049299,0.5304044381285897,0.8690032425922364,-1.095672436599092,0.4982009974054071,0.6303310675370191,0.4472240904817516,0.7622774095576069,-1.086123740494047,0.49608307887544173,0.6972867065515449,0.432924723724314,0.8021445907695184,-1.06649079957736,0.29268523630583254,0.6166476879826457,0.28766310215004925,0.8634159008227935,-1.4503123047910735,0.18683219797558323,0.4224820781163035,1.1660974926536705,0.06411924604599228,1.1169709371120784,2.330368234816414
2017-01-01,0.8871530384454088,0.839819673386466,0.9625555655069251,-0.7754323357659473,0.6525853015007044,0.9679579225108652,0.7670056587375206,1.0719526071903844,-1.278140964097529,0.38234731249100323,0.9175333036157611,0.7506356096832877,0.8979038288311532,-0.8016845302760623,0.513417161508198,0.9721120996130166,0.8018608972432466,0.8354750446077946,-0.5896071590047944,0.7001629024372195,-0.20604824239483369,-0.8911662940479881,1.2818648675885567,-1.2161037078438328,0.4402154907845733
2017-01-08,1.0331147120732007,0.8008067007039528,1.1896350426221105,-1.3701503639498134,0.1479682868893712,1.0032112125543242,0.8730554574496008,1.0801901301958454,-1.1219998773031017,0.2023481220136828,1.0887511455931775,0.893373121921429,1.1556237029552467,-1.1560124500370488,-0.005733609729713545,1.1397134134194742,0.9888419136407699,1.2180209422323398,-1.1607047322391144,0.25769947489651546,-0.5238383263847893,-0.04839498798570289,-0.21886495844930945,0.022137401768376242,-0.792062487291632
2017-01-15,1.057202347799625,0.9673889953772641,1.0627964418379447,-0.8447735414174227,-0.10300708860006878,1.0044904720095005,0.9340278130366074,1.0335156662397256,-0.9318217200334331,-0.041472039834408295,1.0898376578106648,0.9368619560142993,1.1599234369035356,-1.1600805620304837,0.10776285934420571,1.0763080858096665,0.932057270646719,1.2041141736299719,-1.2779343929018263,-0.011725853130972453,-0.686279978506903,-0.45090012427590886,0.6766859197894637,-0.6244787160221356,-0.2616167694708615
2017-01-22,1.4662694313951559,1.619710751858896,1.3146405230619618,-0.3455891760344001,0.7024812266632731,1.4586821016381386,1.6201056086434689,1.1985884517409173,-0.14007777490698523,0.7766931289341139,1.4576422645652838,1.683479913297727,1.1760134835116727,-0.29922073390319776,0.5473387640107853,1.4847637496116262,1.6527141116394999,1.2557003752496732,-0.47589497638974504,0.49628418387789874,0.23851717434107636,-0.48294988725460086,1.2241788720401723,-0.8336270983967491,0.10124633337370502
2017-01-29,1.2685606729757244,1.2305932179492773,1.2613625504803645,-1.0708415681595416,-0.09095555128195854,1.2993475501356513,1.2842636945036607,1.2508390974557484,-1.0021235062146754,0.09561887404726113,1.2076627644251254,1.3461073274193125,0.9606078807014168,-0.1907461472770356,0.4729569413158537,1.332680385246515,1.3783598812968536,1.2757924090267678,-0.9246820662451007,0.13405241481154206,1.1214793412988533,0.08193198526931471,1.7571037695373795,-0.5462455423906812,0.18823883780022121
2017-02-05,1.2122809662477023,1.1574117160994055,1.210444052655964,-1.0902355373853818,-0.1601133291831337,1.2628644840034362,1.2795103690343455,1.228951177080738,-0.9075065369065559,-0.07709900185708084,1.3026621951084283,1.3982034775288354,1.2688285898506104,-0.7612436994574752,-0.1837358469381973,1.290234459734516,1.348030417217954,1.2221900394495842,-0.755744093909447,-0.08313960790428107,-0.7968081139271717,-0.995052063415005,0.06888616696007555,-0.9430131682200589,0.32949245175178044
2017-02-12,1.1917302995199959,1.2882707898739163,1.0345173057384724,4.9086263782518836e-15,-1.3200754350373571,1.1703003596877148,1.267783579643028,0.9437931075228092,0.31939740708073044,-1.2453762632233376,1.1653796683084363,1.3206841946101315,1.195586661294118,-0.23708767696112643,-1.1168835074758239,1.1079535807649092,1.1085480847677125,1.039344994327276,-0.5886867311500582,-0.975814670522998,1.5402665270113676,0.6443001009668702,1.2695123145555198,0.14707178630219656,0.20373503861716724
2017-02-19,0.9195611514914835,0.8491973749596332,0.9461368032156272,-0.8901405094540757,0.19653452804827248,1.028957309288351,1.095800684839459,1.0393928288294774,-0.4697167898866366,0.2929993875182835,1.085326739180508,1.0985467219107183,1.1222208969705167,-0.7377127904824656,0.24624586229728146,1.0105969382232751,1.0304573048213699,1.0202611158614991,-0.7245181759173581,0.3738306562487084,-0.8586721746904127,-1.0884795627722164,0.6141632853173439,-1.1907856391256366,0.4297515469948613
2017-02-26,1.3990509655513268,1.751372874815643,1.1959320974880452,0.8889003053590413,0.2924389443651151,1.4695367316276002,1.6904167142989521,1.294455971758396,1.0563820523964995,0.42758855869508605,1.4056301369581152,1.416769657743024,1.3381974992558827,-0.3273420580878783,0.28501477461820063,1.3909634817020649,1.4086167833823948,1.2305008651962266,-0.18448221161914768,0.33487295635329345,-0.9087692139577312,-0.3289022371752218,-1.5442508110508315,0.20669049424567382,0.10071497744284698
2017-03-05,0.620163781497673,0.9243540337699835,0.2639596179985668,1.5721796092422902,-2.2636304202163933,0.5183462297299294,0.8362908016991931,0.08114999651744226,2.1993877474207624,-2.134319277131945,0.013762346579555346,0.7538110783869213,-0.8990341921993967,2.9604416518112,-2.761767976610092,0.13321807090003498,0.9857889468625655,-1.0628386789140851,2.985870273317383,-2.822141282659783,0.48468875074009476,0.05548483285285834,-0.9680557738328761,0.40248690149689664,0.18504399119557563
2017-03-12,-1.5636398901137345,-1.2730916071702891,-1.819949778035134,1.267458336979257,0.5826406785479686,-1.4173695944706857,-1.2313692869721187,-1.9300241117085575,1.680796176305353,0.4496531661054221,-1.53852806554211,-1.0689894298299294,-1.7520491977156611,1.367345728125323,0.8599119565027638,-1.4382138258407613,-1.3054555983585139,-1.6683947885396981,0.8502198227259203,0.528224860361037,-0.7679840916296865,0.3695599118978782,-0.8845910432141286,0.7421082839104649,-1.0106095999590776
2017-03-19,-1.411298878696481,-1.3543081499698346,-1.3506774562400972,-0.037099288957707845,-0.6487148349597377,-1.4741419655662555,-1.4296712479129923,-1.2718589125186965,-0.34757344156003234,-0.43516667600437614,-1.4004592957116644,-1.3705545334456293,-1.1513461636640099,0.04578841010958198,-0.41354731007734086,-1.3938281603454752,-1.3545173087754923,-1.0068746284241887,-0.1941446839295315,-0.17835865321206762,-1.7048700536665613,-1.4695799227318682,-1.0631717449605427,-0.9642034785933212,-0.1714376463887178
2017-03-26,-0.6190498438105223,-0.08291807662718982,-1.043359564950883,1.908018492581011,1.8271951487724072,-0.5286845416479439,-0.17660565904821604,-1.1036713282230337,1.8669674549142254,1.9154085227222892,-0.4091355252463282,-0.047822240351372586,-0.6886999718667018,1.0565742672132057,1.3539143641851907,-0.45887582201772714,-0.2950087830338963,-0.7658798174162716,0.8048711239452715,1.1965282121986343,0.12204295769097559,0.35432214322151306,-0.541260699622397,0.6438322255629171,2.112593288126739
2017-04-02,0.11990283731853803,0.0,0.16975351003253192,-0.32670074231024365,-0.9540365291225296,0.11663775537485048,-0.09678273166116061,0.35395769309848046,-0.8732589708469902,-0.5641390806562586,0.17126196245597516,-0.19980886808510762,0.4615402017188069,-0.937752054076099,-0.34232182277896506,0.005343406944111974,-0.27328663142634746,0.31295669491753597,-0.7357804216599428,-0.07439527177276746,0.29754745984240344,0.2546689782749798,-0.5094677907377491,0.5482928438515742,0.1293904946452993
2017-04-09,-0.03473032787549225,-0.21113612956448186,0.0796594316077372,-0.5543805763794957,-0.5248168273402172,0.030761445495232822,0.058479198847325,0.12664520071717428,-0.15585730003982465,-0.7169014712317592,0.0520031823964039,0.051655922948409656,0.14164483317766982,-0.16629378816990084,-0.6719505462596257,-0.03294478862862939,0.2889168353324795,-0.05528858171478154,0.38434511113745623,-0.4893512397495201,1.501550389555182,2.67184062584263,-0.5364422268421977,2.7664085384899986,-1.5365629675860668
2017-04-16,0.00847715067625033,-0.17934728752322976,0.23957192138386524,-0.8024259234579615,0.16451754836179222,0.043402026627897855,-0.2220390823180355,0.33875054715170233,-1.0580801140257836,0.1610016648703541,-0.009981082794404314,-0.26875312322338696,0.29582864256913427,-0.7823739070326711,-0.11039187545693882,0.13326438823438957,-0.019042661915744725,0.3889444013480388,-0.5854450117075097,0.08330536483341376,0.015737954378718395,0.06723804944525752,-0.1579907758921009,0.117810826530851,1.3644076628673456
