Date,WisdomTree International Equity_etf_Open_average,WisdomTree International Equity_etf_Open_max,WisdomTree International Equity_etf_Open_min,WisdomTree International Equity_etf_High_average,WisdomTree International Equity_etf_High_max,WisdomTree International Equity_etf_High_min,WisdomTree International Equity_etf_Low_average,WisdomTree International Equity_etf_Low_max,WisdomTree International Equity_etf_Low_min,WisdomTree International Equity_etf_Close_average,WisdomTree International Equity_etf_Close_max,WisdomTree International Equity_etf_Close_min
2016-07-10,0.15020372743658544,0.15020372743658544,0.15020372743658544,-0.016218498386636165,-0.016218498386636165,-0.016218498386636165,0.14274545410905212,0.14274545410905212,0.14274545410905212,0.04419513474344665,0.04419513474344665,0.04419513474344665
2016-07-17,0.24139306908942815,0.24139306908942815,0.24139306908942815,0.06693822461384127,0.06693822461384127,0.06693822461384127,0.2897882929973825,0.2897882929973825,0.2897882929973825,0.19201759404916635,0.19201759404916635,0.19201759404916635
2016-07-24,0.742517654698104,0.742517654698104,0.742517654698104,0.976260514352758,0.976260514352758,0.976260514352758,0.8458787676340509,0.8458787676340509,0.8458787676340509,0.93355022675767,0.93355022675767,0.93355022675767
2016-07-31,0.5276935324340165,0.5276935324340165,0.5276935324340165,0.6956206790798594,0.6956206790798594,0.6956206790798594,0.6366028183114755,0.6366028183114755,0.6366028183114755,0.718715089556311,0.718715089556311,0.718715089556311
2016-08-07,1.4719882168337814,1.4719882168337814,1.4719882168337814,1.587539514414053,1.587539514414053,1.587539514414053,1.3914084796803197,1.3914084796803197,1.3914084796803197,1.317993468581553,1.317993468581553,1.317993468581553
2016-08-14,1.053516915587147,1.053516915587147,1.053516915587147,1.190261001935977,1.190261001935977,1.190261001935977,1.0792107765418155,1.0792107765418155,1.0792107765418155,1.149955455062247,1.149955455062247,1.149955455062247
2016-08-21,1.1135792038344803,1.1135792038344803,1.1135792038344803,1.4268105319198903,1.4268105319198903,1.4268105319198903,0.8810195202771783,0.8810195202771783,0.8810195202771783,0.8583811675102454,0.8583811675102454,0.8583811675102454
2016-08-28,1.2799741167586274,1.2799741167586274,1.2799741167586274,1.3621608516554784,1.3621608516554784,1.3621608516554784,1.3100856897098916,1.3100856897098916,1.3100856897098916,1.3914892832256003,1.3914892832256003,1.3914892832256003
2016-09-04,1.214838420146054,1.214838420146054,1.214838420146054,1.1624642657237048,1.1624642657237048,1.1624642657237048,0.9623921992170683,0.9623921992170683,0.9623921992170683,0.8646642120809653,0.8646642120809653,0.8646642120809653
2016-09-11,0.0703686274791594,0.0703686274791594,0.0703686274791594,-0.08341923039001259,-0.08341923039001259,-0.08341923039001259,0.054229625380661194,0.054229625380661194,0.054229625380661194,0.0011379485099440767,0.0011379485099440767,0.0011379485099440767
2016-09-18,0.8990668657381893,0.8990668657381893,0.8990668657381893,0.8579887933813247,0.8579887933813247,0.8579887933813247,1.0955886826180306,1.0955886826180306,1.0955886826180306,0.9708575115548463,0.9708575115548463,0.9708575115548463
2016-09-25,0.3133594186654778,0.3133594186654778,0.3133594186654778,0.47268736912883186,0.47268736912883186,0.47268736912883186,0.4145134288374344,0.4145134288374344,0.4145134288374344,0.581202330506363,0.581202330506363,0.581202330506363
2016-10-02,0.06782132958744348,0.06782132958744348,0.06782132958744348,-0.14617392298958523,-0.14617392298958523,-0.14617392298958523,-0.3295931523596418,-0.3295931523596418,-0.3295931523596418,-0.055612298583350164,-0.055612298583350164,-0.055612298583350164
2016-10-09,-0.8246005364756406,-0.8246005364756406,-0.8246005364756406,-0.7947131258689418,-0.7947131258689418,-0.7947131258689418,-0.9038716598572177,-0.9038716598572177,-0.9038716598572177,-1.148247809017836,-1.148247809017836,-1.148247809017836
2016-10-16,-0.9192742178985874,-0.9192742178985874,-0.9192742178985874,-0.8530428722447975,-0.8530428722447975,-0.8530428722447975,-0.7332617317686562,-0.7332617317686562,-0.7332617317686562,-0.5511102815182002,-0.5511102815182002,-0.5511102815182002
2016-10-23,-1.070208013136168,-1.070208013136168,-1.070208013136168,-1.075890141401883,-1.075890141401883,-1.075890141401883,-0.9252892240870259,-0.9252892240870259,-0.9252892240870259,-0.982006446980642,-0.982006446980642,-0.982006446980642
2016-10-30,-2.112490765995464,-2.112490765995464,-2.112490765995464,-2.090854377741262,-2.090854377741262,-2.090854377741262,-2.1045556836664185,-2.1045556836664185,-2.1045556836664185,-2.2096221463592354,-2.2096221463592354,-2.2096221463592354
2016-11-06,-1.3090929728743708,-1.3090929728743708,-1.3090929728743708,-1.4573613929832325,-1.4573613929832325,-1.4573613929832325,-1.5705891488483699,-1.5705891488483699,-1.5705891488483699,-1.4514118431493448,-1.4514118431493448,-1.4514118431493448
2016-11-13,-1.7481060108188673,-1.7481060108188673,-1.7481060108188673,-1.8098619704951364,-1.8098619704951364,-1.8098619704951364,-1.9062112718965498,-1.9062112718965498,-1.9062112718965498,-1.9338016643803189,-1.9338016643803189,-1.9338016643803189
2016-11-20,-1.1242948454435984,-1.1242948454435984,-1.1242948454435984,-1.200848282541986,-1.200848282541986,-1.200848282541986,-1.0315865417228391,-1.0315865417228391,-1.0315865417228391,-1.0777213909381254,-1.0777213909381254,-1.0777213909381254
2016-11-27,-1.1648268049068518,-1.1648268049068518,-1.1648268049068518,-1.0184779382474731,-1.0184779382474731,-1.0184779382474731,-0.9832439189046209,-0.9832439189046209,-0.9832439189046209,-0.9283210048361343,-0.9283210048361343,-0.9283210048361343
2016-12-04,0.8492282424946276,0.8492282424946276,0.8492282424946276,0.9150551564614836,0.9150551564614836,0.9150551564614836,0.9963287024906914,0.9963287024906914,0.9963287024906914,1.023908098212022,1.023908098212022,1.023908098212022
2016-12-11,0.423345506500562,0.423345506500562,0.423345506500562,0.4787947621498307,0.4787947621498307,0.4787947621498307,0.5564457327560366,0.5564457327560366,0.5564457327560366,0.4326435328468981,0.4326435328468981,0.4326435328468981
2016-12-18,0.24503091813274003,0.24503091813274003,0.24503091813274003,0.09218994242455032,0.09218994242455032,0.09218994242455032,0.37431391527130503,0.37431391527130503,0.37431391527130503,0.27737938597460077,0.27737938597460077,0.27737938597460077
2016-12-25,0.9142121030579826,0.9142121030579826,0.9142121030579826,0.7552424469372245,0.7552424469372245,0.7552424469372245,0.722363101952899,0.722363101952899,0.722363101952899,0.6391410905710415,0.6391410905710415,0.6391410905710415
2017-01-01,1.9037843393408345,1.9037843393408345,1.9037843393408345,1.849136432771652,1.849136432771652,1.849136432771652,1.9039095329549096,1.9039095329549096,1.9039095329549096,1.7835581301827377,1.7835581301827377,1.7835581301827377
2017-01-08,1.9160559299563633,1.9160559299563633,1.9160559299563633,1.8403148113684233,1.8403148113684233,1.8403148113684233,1.8523627134367935,1.8523627134367935,1.8523627134367935,1.8157300040277409,1.8157300040277409,1.8157300040277409
2017-01-15,1.4544950890790258,1.4544950890790258,1.4544950890790258,1.3766778621801703,1.3766778621801703,1.3766778621801703,1.379899142120508,1.379899142120508,1.379899142120508,1.3802688090703357,1.3802688090703357,1.3802688090703357
2017-01-22,1.6724571798106005,1.6724571798106005,1.6724571798106005,1.5899017768553656,1.5899017768553656,1.5899017768553656,1.5735871999770672,1.5735871999770672,1.5735871999770672,1.5592728011340915,1.5592728011340915,1.5592728011340915
2017-01-29,1.4043921806818698,1.4043921806818698,1.4043921806818698,1.3950799894260406,1.3950799894260406,1.3950799894260406,1.3544243936088878,1.3544243936088878,1.3544243936088878,1.3732543623812066,1.3732543623812066,1.3732543623812066
2017-02-05,1.018442358466677,1.018442358466677,1.018442358466677,1.1414577355896762,1.1414577355896762,1.1414577355896762,1.064760625281557,1.064760625281557,1.064760625281557,1.1196412226218115,1.1196412226218115,1.1196412226218115
2017-02-12,1.222218014614253,1.222218014614253,1.222218014614253,1.2367853232938102,1.2367853232938102,1.2367853232938102,1.246121932977762,1.246121932977762,1.246121932977762,1.2634951077915202,1.2634951077915202,1.2634951077915202
2017-02-19,0.8438665170181077,0.8438665170181077,0.8438665170181077,0.9962074976246028,0.9962074976246028,0.9962074976246028,0.9056338962014165,0.9056338962014165,0.9056338962014165,1.0044407382799854,1.0044407382799854,1.0044407382799854
2017-02-26,1.3444775734752796,1.3444775734752796,1.3444775734752796,1.468886816753705,1.468886816753705,1.468886816753705,1.3330342402506208,1.3330342402506208,1.3330342402506208,1.468640472669637,1.468640472669637,1.468640472669637
2017-03-05,1.350471487799726,1.350471487799726,1.350471487799726,1.327149108016407,1.327149108016407,1.327149108016407,1.362218609332935,1.362218609332935,1.362218609332935,1.330644267379349,1.330644267379349,1.330644267379349
2017-03-12,1.9905776323335185,1.9905776323335185,1.9905776323335185,1.8979233450617512,1.8979233450617512,1.8979233450617512,1.932827124242655,1.932827124242655,1.932827124242655,1.8332262628926859,1.8332262628926859,1.8332262628926859
2017-03-19,1.6568829777953493,1.6568829777953493,1.6568829777953493,1.6469686150158784,1.6469686150158784,1.6469686150158784,1.6688564342724717,1.6688564342724717,1.6688564342724717,1.5812598604148496,1.5812598604148496,1.5812598604148496
2017-03-26,1.41394919115349,1.41394919115349,1.41394919115349,1.41983392403926,1.41983392403926,1.41983392403926,1.405469488585886,1.405469488585886,1.405469488585886,1.343256534035779,1.343256534035779,1.343256534035779
2017-04-02,0.8107452167583051,0.8107452167583051,0.8107452167583051,0.8046667622829349,0.8046667622829349,0.8046667622829349,0.8440921276629986,0.8440921276629986,0.8440921276629986,0.7584737095663979,0.7584737095663979,0.7584737095663979
2017-04-09,0.6530514922187364,0.6530514922187364,0.6530514922187364,0.5445323705655062,0.5445323705655062,0.5445323705655062,0.5449828611820938,0.5449828611820938,0.5449828611820938,0.3965756350975916,0.3965756350975916,0.3965756350975916
2017-04-16,0.6176866628539033,0.6176866628539033,0.6176866628539033,0.46913097419274613,0.46913097419274613,0.46913097419274613,0.5622505654258243,0.5622505654258243,0.5622505654258243,0.514488397208649,0.514488397208649,0.514488397208649
2017-04-23,2.153224104129851,2.153224104129851,2.153224104129851,2.0887482613063666,2.0887482613063666,2.0887482613063666,2.1175283760754438,2.1175283760754438,2.1175283760754438,2.1530662361443498,2.1530662361443498,2.1530662361443498
2017-04-30,2.14517264255471,2.14517264255471,2.14517264255471,2.412363281284105,2.412363281284105,2.412363281284105,2.2194819112867674,2.2194819112867674,2.2194819112867674,2.4841103622187473,2.4841103622187473,2.4841103622187473
2017-05-07,1.8616449619490523,1.8616449619490523,1.8616449619490523,1.7935830144686413,1.7935830144686413,1.7935830144686413,1.8735597275687166,1.8735597275687166,1.8735597275687166,1.8130666139017257,1.8130666139017257,1.8130666139017257
2017-05-14,1.921723122305921,1.921723122305921,1.921723122305921,1.8772833441831986,1.8772833441831986,1.8772833441831986,1.9055288712619292,1.9055288712619292,1.9055288712619292,1.8847379417405736,1.8847379417405736,1.8847379417405736
2017-05-21,1.596334981621518,1.596334981621518,1.596334981621518,1.4940482946180607,1.4940482946180607,1.4940482946180607,1.5908255615720273,1.5908255615720273,1.5908255615720273,1.500619807820238,1.500619807820238,1.500619807820238
2017-05-28,1.6692909659438453,1.6692909659438453,1.6692909659438453,1.6511064028388867,1.6511064028388867,1.6511064028388867,1.661672234584328,1.661672234584328,1.661672234584328,1.6339968782370389,1.6339968782370389,1.6339968782370389
2017-06-04,1.1133506394515669,1.1133506394515669,1.1133506394515669,1.1125101442498642,1.1125101442498642,1.1125101442498642,1.0828561649104127,1.0828561649104127,1.0828561649104127,1.0663091336262365,1.0663091336262365,1.0663091336262365
2017-06-11,0.898464163091955,0.898464163091955,0.898464163091955,0.9369900099516602,0.9369900099516602,0.9369900099516602,0.9397009578893437,0.9397009578893437,0.9397009578893437,0.9570738493587205,0.9570738493587205,0.9570738493587205
2017-06-18,0.644703438848784,0.644703438848784,0.644703438848784,0.6364789433730094,0.6364789433730094,0.6364789433730094,0.6471510127475628,0.6471510127475628,0.6471510127475628,0.6373667392854648,0.6373667392854648,0.6373667392854648
2017-06-25,0.2960109957353569,0.2960109957353569,0.2960109957353569,0.18799734993552802,0.18799734993552802,0.18799734993552802,0.11112661743323664,0.11112661743323664,0.11112661743323664,0.16106294372980912,0.16106294372980912,0.16106294372980912
2017-07-02,-0.2175518284316277,-0.2175518284316277,-0.2175518284316277,-0.13392668357762608,-0.13392668357762608,-0.13392668357762608,-0.1519700142088338,-0.1519700142088338,-0.1519700142088338,-0.10041568949173578,-0.10041568949173578,-0.10041568949173578
2017-07-09,0.60926075650206,0.60926075650206,0.60926075650206,0.6322573438722874,0.6322573438722874,0.6322573438722874,0.5928364931194994,0.5928364931194994,0.5928364931194994,0.6310363727623085,0.6310363727623085,0.6310363727623085
2017-07-16,1.1254716872625607,1.1254716872625607,1.1254716872625607,0.9078804793895499,0.9078804793895499,0.9078804793895499,0.887996780686056,0.887996780686056,0.887996780686056,0.9514922969950329,0.9514922969950329,0.9514922969950329
2017-07-23,1.1619671808927083,1.1619671808927083,1.1619671808927083,1.279158724237865,1.279158724237865,1.279158724237865,1.2786009191852448,1.2786009191852448,1.2786009191852448,1.3258922376056888,1.3258922376056888,1.3258922376056888
2017-07-30,1.988748797909384,1.988748797909384,1.988748797909384,1.8472661935990466,1.8472661935990466,1.8472661935990466,1.9001063721070506,1.9001063721070506,1.9001063721070506,1.8597991338847544,1.8597991338847544,1.8597991338847544
2017-08-06,0.2841886532504386,0.2841886532504386,0.2841886532504386,0.22424677955049066,0.22424677955049066,0.22424677955049066,0.2906176317689508,0.2906176317689508,0.2906176317689508,0.20769507181864655,0.20769507181864655,0.20769507181864655
2017-08-13,0.11022565021319447,0.11022565021319447,0.11022565021319447,0.23349369762057542,0.23349369762057542,0.23349369762057542,0.21423732094998194,0.21423732094998194,0.21423732094998194,0.13702413154144713,0.13702413154144713,0.13702413154144713
2017-08-20,0.5901795898632626,0.5901795898632626,0.5901795898632626,0.8929977989800032,0.8929977989800032,0.8929977989800032,0.7754621965240889,0.7754621965240889,0.7754621965240889,0.7829547716822546,0.7829547716822546,0.7829547716822546
2017-08-27,1.363299140667487,1.363299140667487,1.363299140667487,1.1804661200628253,1.1804661200628253,1.1804661200628253,1.2354097755293574,1.2354097755293574,1.2354097755293574,0.9449120140140745,0.9449120140140745,0.9449120140140745
2017-09-03,1.5199843954804824,1.5199843954804824,1.5199843954804824,1.487997508528862,1.487997508528862,1.487997508528862,1.5448082146906978,1.5448082146906978,1.5448082146906978,1.4677672183907764,1.4677672183907764,1.4677672183907764
2017-09-10,1.6155519115498094,1.6155519115498094,1.6155519115498094,1.6545047974355382,1.6545047974355382,1.6545047974355382,1.703698904424973,1.703698904424973,1.703698904424973,1.7218834638404243,1.7218834638404243,1.7218834638404243
2017-09-17,1.714181190741749,1.714181190741749,1.714181190741749,1.721279003083622,1.721279003083622,1.721279003083622,1.6838384624433873,1.6838384624433873,1.6838384624433873,1.6644607528899078,1.6644607528899078,1.6644607528899078
2017-09-24,1.0806823487901254,1.0806823487901254,1.0806823487901254,1.2607220953098983,1.2607220953098983,1.2607220953098983,1.1277163971884354,1.1277163971884354,1.1277163971884354,1.2674519435573015,1.2674519435573015,1.2674519435573015
2017-10-01,0.8276093780263956,0.8276093780263956,0.8276093780263956,0.9529609033388158,0.9529609033388158,0.9529609033388158,0.9257139032782175,0.9257139032782175,0.9257139032782175,1.0423193660086383,1.0423193660086383,1.0423193660086383
2017-10-08,1.8810593597291891,1.8810593597291891,1.8810593597291891,1.8169665975867473,1.8169665975867473,1.8169665975867473,1.8650191237807556,1.8650191237807556,1.8650191237807556,1.7899029859761417,1.7899029859761417,1.7899029859761417
2017-10-15,1.4028501494275745,1.4028501494275745,1.4028501494275745,1.3699698717788353,1.3699698717788353,1.3699698717788353,1.4341457443061245,1.4341457443061245,1.4341457443061245,1.3846455082891505,1.3846455082891505,1.3846455082891505
2017-10-22,0.6152279789532838,0.6152279789532838,0.6152279789532838,0.6689134498869089,0.6689134498869089,0.6689134498869089,0.6080232861406467,0.6080232861406467,0.6080232861406467,0.7206408545994996,0.7206408545994996,0.7206408545994996
2017-10-29,1.1928821401474972,1.1928821401474972,1.1928821401474972,1.1258766245002174,1.1258766245002174,1.1258766245002174,1.103681544072682,1.103681544072682,1.103681544072682,1.1204410364233681,1.1204410364233681,1.1204410364233681
2017-11-05,0.6325478538974064,0.6325478538974064,0.6325478538974064,0.5775932647207174,0.5775932647207174,0.5775932647207174,0.5999894380528165,0.5999894380528165,0.5999894380528165,0.5655018270843706,0.5655018270843706,0.5655018270843706
2017-11-12,-0.08755742393672629,-0.08755742393672629,-0.08755742393672629,-0.09668642924378697,-0.09668642924378697,-0.09668642924378697,-0.10923393970630119,-0.10923393970630119,-0.10923393970630119,-0.058003831662886036,-0.058003831662886036,-0.058003831662886036
2017-11-19,1.572159566432799,1.572159566432799,1.572159566432799,1.6080492313578092,1.6080492313578092,1.6080492313578092,1.6084476229069422,1.6084476229069422,1.6084476229069422,1.4960732820831617,1.4960732820831617,1.4960732820831617
2017-11-26,1.0973766863028533,1.0973766863028533,1.0973766863028533,1.2849027259215582,1.2849027259215582,1.2849027259215582,1.147419443053558,1.147419443053558,1.147419443053558,1.3659500811983605,1.3659500811983605,1.3659500811983605
2017-12-03,0.7288571363872232,0.7288571363872232,0.7288571363872232,0.7965812246800098,0.7965812246800098,0.7965812246800098,0.7978082111244134,0.7978082111244134,0.7978082111244134,0.8766070849990052,0.8766070849990052,0.8766070849990052
2017-12-10,0.8061228070333211,0.8061228070333211,0.8061228070333211,0.9803665186625132,0.9803665186625132,0.9803665186625132,0.7638447785299627,0.7638447785299627,0.7638447785299627,0.6986291764655566,0.6986291764655566,0.6986291764655566
2017-12-17,1.6622571058846607,1.6622571058846607,1.6622571058846607,1.91942997638348,1.91942997638348,1.91942997638348,1.7780279516895008,1.7780279516895008,1.7780279516895008,2.0513247524386813,2.0513247524386813,2.0513247524386813
2017-12-24,1.8561217595355777,1.8561217595355777,1.8561217595355777,1.7657539172726593,1.7657539172726593,1.7657539172726593,1.6641012775729633,1.6641012775729633,1.6641012775729633,1.5569768567017808,1.5569768567017808,1.5569768567017808
2017-12-31,2.644493659586115,2.644493659586115,2.644493659586115,2.6595658039107732,2.6595658039107732,2.6595658039107732,2.6712438613084797,2.6712438613084797,2.6712438613084797,2.6993133450429783,2.6993133450429783,2.6993133450429783
