Date,Fidelity NASDAQ CompositeEtf_Open_average,Fidelity NASDAQ CompositeEtf_Open_max,Fidelity NASDAQ CompositeEtf_Open_min,Fidelity NASDAQ CompositeEtf_High_average,Fidelity NASDAQ CompositeEtf_High_max,Fidelity NASDAQ CompositeEtf_High_min,Fidelity NASDAQ CompositeEtf_Low_average,Fidelity NASDAQ CompositeEtf_Low_max,Fidelity NASDAQ CompositeEtf_Low_min,Fidelity NASDAQ CompositeEtf_Close_average,Fidelity NASDAQ CompositeEtf_Close_max,Fidelity NASDAQ CompositeEtf_Close_min
2016-06-26,-0.016642041575981537,-0.016642041575981537,-0.016642041575981537,0.23379877356223505,0.23379877356223505,0.23379877356223505,0.3135617633084504,0.3135617633084504,0.3135617633084504,0.3089814759336694,0.3089814759336694,0.3089814759336694
2016-07-03,0.635750295132882,0.635750295132882,0.635750295132882,1.09092624276581,1.09092624276581,1.09092624276581,0.927773664791041,0.927773664791041,0.927773664791041,1.2597194794290725,1.2597194794290725,1.2597194794290725
2016-07-10,1.7471148139064008,1.7471148139064008,1.7471148139064008,1.7728267399562816,1.7728267399562816,1.7728267399562816,1.8338447131556153,1.8338447131556153,1.8338447131556153,1.7222344033216908,1.7222344033216908,1.7222344033216908
2016-07-17,1.7529695167443855,1.7529695167443855,1.7529695167443855,1.9292743705396869,1.9292743705396869,1.9292743705396869,1.8044725104333483,1.8044725104333483,1.8044725104333483,1.9058261877997529,1.9058261877997529,1.9058261877997529
2016-07-24,1.8418340357379925,1.8418340357379925,1.8418340357379925,1.9012255293206974,1.9012255293206974,1.9012255293206974,1.8536128870238473,1.8536128870238473,1.8536128870238473,1.8753392113074616,1.8753392113074616,1.8753392113074616
2016-07-31,1.728957010117774,1.728957010117774,1.728957010117774,1.8576355137327565,1.8576355137327565,1.8576355137327565,1.7691190425000676,1.7691190425000676,1.7691190425000676,1.8076063930448316,1.8076063930448316,1.8076063930448316
2016-08-07,1.4703975274218035,1.4703975274218035,1.4703975274218035,1.587340192237379,1.587340192237379,1.587340192237379,1.6100262126114935,1.6100262126114935,1.6100262126114935,1.5751230187440959,1.5751230187440959,1.5751230187440959
2016-08-14,1.4708540762363607,1.4708540762363607,1.4708540762363607,1.4671057457807943,1.4671057457807943,1.4671057457807943,1.4699072797994035,1.4699072797994035,1.4699072797994035,1.3834556914465819,1.3834556914465819,1.3834556914465819
2016-08-21,0.988605719461593,0.988605719461593,0.988605719461593,1.2108733163943555,1.2108733163943555,1.2108733163943555,1.0686364780550475,1.0686364780550475,1.0686364780550475,1.0564518158721856,1.0564518158721856,1.0564518158721856
2016-08-28,1.1352167471800452,1.1352167471800452,1.1352167471800452,1.111411200977081,1.111411200977081,1.111411200977081,1.1151643655604344,1.1151643655604344,1.1151643655604344,1.0708079930423882,1.0708079930423882,1.0708079930423882
2016-09-04,0.9226520400068178,0.9226520400068178,0.9226520400068178,0.8712589413122824,0.8712589413122824,0.8712589413122824,0.46104541182134273,0.46104541182134273,0.46104541182134273,0.3600971773502857,0.3600971773502857,0.3600971773502857
2016-09-11,0.8117581734603051,0.8117581734603051,0.8117581734603051,0.774542822501497,0.774542822501497,0.774542822501497,0.7984412819438365,0.7984412819438365,0.7984412819438365,0.7956648782619652,0.7956648782619652,0.7956648782619652
2016-09-18,1.1919888619841064,1.1919888619841064,1.1919888619841064,1.1751537591603975,1.1751537591603975,1.1751537591603975,1.2291008408180253,1.2291008408180253,1.2291008408180253,1.1341547775979492,1.1341547775979492,1.1341547775979492
2016-09-25,0.8554663948829675,0.8554663948829675,0.8554663948829675,1.074291726765335,1.074291726765335,1.074291726765335,1.0641233700186334,1.0641233700186334,1.0641233700186334,1.1622338598021145,1.1622338598021145,1.1622338598021145
2016-10-02,1.0862533495789786,1.0862533495789786,1.0862533495789786,0.9484371497990118,0.9484371497990118,0.9484371497990118,0.9018261357175477,0.9018261357175477,0.9018261357175477,1.0026116870183885,1.0026116870183885,1.0026116870183885
2016-10-09,-0.19512725172857545,-0.19512725172857545,-0.19512725172857545,0.06182339465656267,0.06182339465656267,0.06182339465656267,0.11044680193042307,0.11044680193042307,0.11044680193042307,-0.17642334150100294,-0.17642334150100294,-0.17642334150100294
2016-10-16,0.10768418389610386,0.10768418389610386,0.10768418389610386,-0.01580426347414153,-0.01580426347414153,-0.01580426347414153,0.3180095769712359,0.3180095769712359,0.3180095769712359,0.45558009202448213,0.45558009202448213,0.45558009202448213
2016-10-23,-0.8616309625592345,-0.8616309625592345,-0.8616309625592345,-0.9727042515458827,-0.9727042515458827,-0.9727042515458827,-0.9445667940113904,-0.9445667940113904,-0.9445667940113904,-1.1747420468336693,-1.1747420468336693,-1.1747420468336693
2016-10-30,-2.657249295205606,-2.657249295205606,-2.657249295205606,-2.7712405450906212,-2.7712405450906212,-2.7712405450906212,-2.5169902119244596,-2.5169902119244596,-2.5169902119244596,-2.515015659965133,-2.515015659965133,-2.515015659965133
2016-11-06,-0.2228646476930316,-0.2228646476930316,-0.2228646476930316,-0.19363735075657587,-0.19363735075657587,-0.19363735075657587,-0.32090320611059225,-0.32090320611059225,-0.32090320611059225,0.2643314253218547,0.2643314253218547,0.2643314253218547
2016-11-13,1.45565803184359,1.45565803184359,1.45565803184359,1.3809572798146175,1.3809572798146175,1.3809572798146175,1.3874634227537785,1.3874634227537785,1.3874634227537785,1.3132785637833424,1.3132785637833424,1.3132785637833424
2016-11-20,1.7606761877471435,1.7606761877471435,1.7606761877471435,1.7698286841981978,1.7698286841981978,1.7698286841981978,1.8410730135466828,1.8410730135466828,1.8410730135466828,1.742207154294461,1.742207154294461,1.742207154294461
2016-11-27,-0.6167723789271901,-0.6167723789271901,-0.6167723789271901,-0.01080875343772931,-0.01080875343772931,-0.01080875343772931,-0.20771400088550257,-0.20771400088550257,-0.20771400088550257,0.17927971808554083,0.17927971808554083,0.17927971808554083
2016-12-04,1.884433937446001,1.884433937446001,1.884433937446001,1.903204387135572,1.903204387135572,1.903204387135572,1.8768933678571436,1.8768933678571436,1.8768933678571436,1.805238843264486,1.805238843264486,1.805238843264486
2016-12-11,1.6196216669782981,1.6196216669782981,1.6196216669782981,1.6366612296712408,1.6366612296712408,1.6366612296712408,1.3611499185956617,1.3611499185956617,1.3611499185956617,1.4425245512705225,1.4425245512705225,1.4425245512705225
2016-12-18,1.215015730845054,1.215015730845054,1.215015730845054,1.245148274916292,1.245148274916292,1.245148274916292,1.3362305230485003,1.3362305230485003,1.3362305230485003,1.3009484674456127,1.3009484674456127,1.3009484674456127
2016-12-25,1.0504398622212756,1.0504398622212756,1.0504398622212756,1.0388107114471432,1.0388107114471432,1.0388107114471432,0.7095881297682054,0.7095881297682054,0.7095881297682054,0.5499460053547773,0.5499460053547773,0.5499460053547773
2017-01-01,1.204159666375941,1.204159666375941,1.204159666375941,1.396741006073111,1.396741006073111,1.396741006073111,1.3793008422654807,1.3793008422654807,1.3793008422654807,1.4545138515988156,1.4545138515988156,1.4545138515988156
2017-01-08,1.3138185698376206,1.3138185698376206,1.3138185698376206,1.4594143009901583,1.4594143009901583,1.4594143009901583,1.5227749634335375,1.5227749634335375,1.5227749634335375,1.4586808770484645,1.4586808770484645,1.4586808770484645
2017-01-15,1.2858343141290143,1.2858343141290143,1.2858343141290143,1.249458044465356,1.249458044465356,1.249458044465356,1.2207462107527385,1.2207462107527385,1.2207462107527385,1.1116634078882663,1.1116634078882663,1.1116634078882663
2017-01-22,1.5052709229250636,1.5052709229250636,1.5052709229250636,1.5159096091279929,1.5159096091279929,1.5159096091279929,1.5586618891879318,1.5586618891879318,1.5586618891879318,1.5255629829220392,1.5255629829220392,1.5255629829220392
2017-01-29,1.340449636488137,1.340449636488137,1.340449636488137,1.42140878533307,1.42140878533307,1.42140878533307,1.4588970836626969,1.4588970836626969,1.4588970836626969,1.5333469674006865,1.5333469674006865,1.5333469674006865
2017-02-05,1.7351370805020416,1.7351370805020416,1.7351370805020416,1.7576491917949624,1.7576491917949624,1.7576491917949624,1.7193422443220747,1.7193422443220747,1.7193422443220747,1.780443434221415,1.780443434221415,1.780443434221415
2017-02-12,1.728144955784112,1.728144955784112,1.728144955784112,1.9033615410223452,1.9033615410223452,1.9033615410223452,1.8343726151278528,1.8343726151278528,1.8343726151278528,1.914945303415128,1.914945303415128,1.914945303415128
2017-02-19,1.5121632811385912,1.5121632811385912,1.5121632811385912,1.5537186710357709,1.5537186710357709,1.5537186710357709,1.4255813598807707,1.4255813598807707,1.4255813598807707,1.5375578683962037,1.5375578683962037,1.5375578683962037
2017-02-26,1.6865479391150706,1.6865479391150706,1.6865479391150706,1.6039862864876087,1.6039862864876087,1.6039862864876087,1.5788341182033225,1.5788341182033225,1.5788341182033225,1.5723681479725187,1.5723681479725187,1.5723681479725187
2017-03-05,1.3371309618008314,1.3371309618008314,1.3371309618008314,1.3411171747423853,1.3411171747423853,1.3411171747423853,1.2740959380443864,1.2740959380443864,1.2740959380443864,1.2734203392095198,1.2734203392095198,1.2734203392095198
2017-03-12,1.408982608537681,1.408982608537681,1.408982608537681,1.3550120359195654,1.3550120359195654,1.3550120359195654,1.3415255632344871,1.3415255632344871,1.3415255632344871,1.244120384623905,1.244120384623905,1.244120384623905
2017-03-19,0.6719861925541677,0.6719861925541677,0.6719861925541677,0.8342531297623857,0.8342531297623857,0.8342531297623857,0.7213564068527748,0.7213564068527748,0.7213564068527748,0.6371488258922879,0.6371488258922879,0.6371488258922879
2017-03-26,1.1361502813904603,1.1361502813904603,1.1361502813904603,1.1733192976739544,1.1733192976739544,1.1733192976739544,1.2654229368658654,1.2654229368658654,1.2654229368658654,1.202480085406903,1.202480085406903,1.202480085406903
2017-04-02,0.8931205015974087,0.8931205015974087,0.8931205015974087,0.8018847965553698,0.8018847965553698,0.8018847965553698,0.8278574861445522,0.8278574861445522,0.8278574861445522,0.7958472488884542,0.7958472488884542,0.7958472488884542
2017-04-09,0.308861847750473,0.308861847750473,0.308861847750473,0.3433571560974791,0.3433571560974791,0.3433571560974791,0.2884380291198972,0.2884380291198972,0.2884380291198972,0.15241409006954204,0.15241409006954204,0.15241409006954204
2017-04-16,1.2121233341220057,1.2121233341220057,1.2121233341220057,1.1020709379205678,1.1020709379205678,1.1020709379205678,1.0556117418332662,1.0556117418332662,1.0556117418332662,1.0059488984528264,1.0059488984528264,1.0059488984528264
2017-04-23,2.102939630015678,2.102939630015678,2.102939630015678,2.0815153642023034,2.0815153642023034,2.0815153642023034,2.132777610015202,2.132777610015202,2.132777610015202,2.101313985708695,2.101313985708695,2.101313985708695
2017-04-30,2.1600324459082043,2.1600324459082043,2.1600324459082043,2.1804188451945477,2.1804188451945477,2.1804188451945477,2.0746222306421043,2.0746222306421043,2.0746222306421043,2.209856873788482,2.209856873788482,2.209856873788482
2017-05-07,1.8048033797498488,1.8048033797498488,1.8048033797498488,1.8767386172945912,1.8767386172945912,1.8767386172945912,1.970402016539186,1.970402016539186,1.970402016539186,1.9358546439248587,1.9358546439248587,1.9358546439248587
2017-05-14,1.406475966770922,1.406475966770922,1.406475966770922,1.4635230365068588,1.4635230365068588,1.4635230365068588,1.4680350397139463,1.4680350397139463,1.4680350397139463,1.3476503010038487,1.3476503010038487,1.3476503010038487
2017-05-21,1.8772099885441305,1.8772099885441305,1.8772099885441305,1.8992592003585371,1.8992592003585371,1.8992592003585371,1.9181933199772323,1.9181933199772323,1.9181933199772323,1.8921725050214508,1.8921725050214508,1.8921725050214508
2017-05-28,1.8352361088709617,1.8352361088709617,1.8352361088709617,1.9541596004066357,1.9541596004066357,1.9541596004066357,1.8401782582983421,1.8401782582983421,1.8401782582983421,1.9583869371778475,1.9583869371778475,1.9583869371778475
2017-06-04,1.7385655335866645,1.7385655335866645,1.7385655335866645,1.726456290053758,1.726456290053758,1.726456290053758,0.9046928890639594,0.9046928890639594,0.9046928890639594,1.1546356370813033,1.1546356370813033,1.1546356370813033
2017-06-11,0.6117449580382603,0.6117449580382603,0.6117449580382603,0.5803365599613582,0.5803365599613582,0.5803365599613582,0.590556710126806,0.590556710126806,0.590556710126806,0.6088827695594379,0.6088827695594379,0.6088827695594379
2017-06-18,0.815626707626301,0.815626707626301,0.815626707626301,0.9263331597521995,0.9263331597521995,0.9263331597521995,1.0431085147850971,1.0431085147850971,1.0431085147850971,1.1231967213293168,1.1231967213293168,1.1231967213293168
2017-06-25,0.009010567758139998,0.009010567758139998,0.009010567758139998,0.19092865660347047,0.19092865660347047,0.19092865660347047,0.32433382363869895,0.32433382363869895,0.32433382363869895,0.23861323898843503,0.23861323898843503,0.23861323898843503
2017-07-02,-0.36946879273854005,-0.36946879273854005,-0.36946879273854005,0.023803765113955776,0.023803765113955776,0.023803765113955776,-0.08252142409676608,-0.08252142409676608,-0.08252142409676608,0.17807225675397012,0.17807225675397012,0.17807225675397012
2017-07-09,1.1004120488877045,1.1004120488877045,1.1004120488877045,1.103650016980339,1.103650016980339,1.103650016980339,1.4283609448726167,1.4283609448726167,1.4283609448726167,1.3361934435505152,1.3361934435505152,1.3361934435505152
2017-07-16,1.637123662123056,1.637123662123056,1.637123662123056,1.646291401650123,1.646291401650123,1.646291401650123,2.104937589931021,2.104937589931021,2.104937589931021,1.8980647439347602,1.8980647439347602,1.8980647439347602
2017-07-23,1.2123350391500867,1.2123350391500867,1.2123350391500867,1.3301088880755367,1.3301088880755367,1.3301088880755367,1.5424944059293302,1.5424944059293302,1.5424944059293302,1.504675198276954,1.504675198276954,1.504675198276954
2017-07-30,0.9108627570403733,0.9108627570403733,0.9108627570403733,1.0137015138077408,1.0137015138077408,1.0137015138077408,1.2584987653690225,1.2584987653690225,1.2584987653690225,1.0999598763391183,1.0999598763391183,1.0999598763391183
2017-08-06,-0.31007836145613177,-0.31007836145613177,-0.31007836145613177,-0.06668208729985585,-0.06668208729985585,-0.06668208729985585,0.010239324929692257,0.010239324929692257,0.010239324929692257,0.0829885058488274,0.0829885058488274,0.0829885058488274
2017-08-13,-0.1727291156932569,-0.1727291156932569,-0.1727291156932569,-0.2974751079910387,-0.2974751079910387,-0.2974751079910387,-0.34679839964234127,-0.34679839964234127,-0.34679839964234127,-0.4175621544091842,-0.4175621544091842,-0.4175621544091842
2017-08-20,0.2605385945009056,0.2605385945009056,0.2605385945009056,0.2389279919138102,0.2389279919138102,0.2389279919138102,0.3968348705961691,0.3968348705961691,0.3968348705961691,0.10074474788446977,0.10074474788446977,0.10074474788446977
2017-08-27,1.7319124868790157,1.7319124868790157,1.7319124868790157,1.7259177620693738,1.7259177620693738,1.7259177620693738,1.7585043825879014,1.7585043825879014,1.7585043825879014,1.7879627844754005,1.7879627844754005,1.7879627844754005
2017-09-03,1.2621974564678096,1.2621974564678096,1.2621974564678096,1.202577269821633,1.202577269821633,1.202577269821633,0.9447661433266723,0.9447661433266723,0.9447661433266723,0.8703788031190203,0.8703788031190203,0.8703788031190203
2017-09-10,0.9364466349214461,0.9364466349214461,0.9364466349214461,1.2774365223937403,1.2774365223937403,1.2774365223937403,1.1308480188251382,1.1308480188251382,1.1308480188251382,1.3181200984963835,1.3181200984963835,1.3181200984963835
2017-09-17,0.8740055497117745,0.8740055497117745,0.8740055497117745,0.8782041864450347,0.8782041864450347,0.8782041864450347,0.9683847948714555,0.9683847948714555,0.9683847948714555,0.889136023578426,0.889136023578426,0.889136023578426
2017-09-24,1.206792415352756,1.206792415352756,1.206792415352756,1.3741227516507555,1.3741227516507555,1.3741227516507555,1.3316027109367221,1.3316027109367221,1.3316027109367221,1.4619714067869845,1.4619714067869845,1.4619714067869845
2017-10-01,1.9152214586378808,1.9152214586378808,1.9152214586378808,2.058602736773528,2.058602736773528,2.058602736773528,2.0045599537092604,2.0045599537092604,2.0045599537092604,2.0695820540645937,2.0695820540645937,2.0695820540645937
2017-10-08,1.8461210806394976,1.8461210806394976,1.8461210806394976,1.8039818975034434,1.8039818975034434,1.8039818975034434,1.8707709882607884,1.8707709882607884,1.8707709882607884,1.75876930511853,1.75876930511853,1.75876930511853
2017-10-15,1.6574089640266219,1.6574089640266219,1.6574089640266219,1.650146544825142,1.650146544825142,1.650146544825142,1.6636267989834266,1.6636267989834266,1.6636267989834266,1.5909576602951423,1.5909576602951423,1.5909576602951423
2017-10-22,1.4380994797310163,1.4380994797310163,1.4380994797310163,1.7253488493054037,1.7253488493054037,1.7253488493054037,1.4072384996617238,1.4072384996617238,1.4072384996617238,1.694713082773398,1.694713082773398,1.694713082773398
2017-10-29,1.7765977630821717,1.7765977630821717,1.7765977630821717,1.686520056309957,1.686520056309957,1.686520056309957,1.6095751108027743,1.6095751108027743,1.6095751108027743,1.6857649043023022,1.6857649043023022,1.6857649043023022
2017-11-05,1.4835782587144222,1.4835782587144222,1.4835782587144222,1.4002927419423312,1.4002927419423312,1.4002927419423312,1.4528363442994885,1.4528363442994885,1.4528363442994885,1.377847741181941,1.377847741181941,1.377847741181941
2017-11-12,1.5991498325807512,1.5991498325807512,1.5991498325807512,1.482118829574589,1.482118829574589,1.482118829574589,1.5447030488508111,1.5447030488508111,1.5447030488508111,1.4014663298695018,1.4014663298695018,1.4014663298695018
2017-11-19,1.7950925145727439,1.7950925145727439,1.7950925145727439,1.742432300737718,1.742432300737718,1.742432300737718,1.798281519945297,1.798281519945297,1.798281519945297,1.7370302571361664,1.7370302571361664,1.7370302571361664
2017-11-26,1.3880694508302827,1.3880694508302827,1.3880694508302827,1.3522551269652627,1.3522551269652627,1.3522551269652627,0.9039651254485735,0.9039651254485735,0.9039651254485735,1.264402549844119,1.264402549844119,1.264402549844119
2017-12-03,1.190258683952714,1.190258683952714,1.190258683952714,1.2121499194834109,1.2121499194834109,1.2121499194834109,1.2473714548852228,1.2473714548852228,1.2473714548852228,1.0826055130580148,1.0826055130580148,1.0826055130580148
2017-12-10,1.0617325032974445,1.0617325032974445,1.0617325032974445,1.318904042775328,1.318904042775328,1.318904042775328,1.2394848943749373,1.2394848943749373,1.2394848943749373,1.3172163409407447,1.3172163409407447,1.3172163409407447
2017-12-17,1.4755316171098731,1.4755316171098731,1.4755316171098731,1.3972894325994536,1.3972894325994536,1.3972894325994536,1.5112581345041463,1.5112581345041463,1.5112581345041463,1.3895974556291348,1.3895974556291348,1.3895974556291348
2017-12-24,1.212357005139092,1.212357005139092,1.212357005139092,1.142121759230662,1.142121759230662,1.142121759230662,1.1199163381059096,1.1199163381059096,1.1199163381059096,0.8840711903748286,0.8840711903748286,0.8840711903748286
2017-12-31,1.9174238688956333,1.9174238688956333,1.9174238688956333,1.9819915634863932,1.9819915634863932,1.9819915634863932,1.9927163248707425,1.9927163248707425,1.9927163248707425,2.1172847763376055,2.1172847763376055,2.1172847763376055
