Date,CCF_stock_Open_average,CCF_stock_Open_max,CCF_stock_Open_min,CCF_stock_Open_volatility,CCF_stock_Open_change,CCF_stock_High_average,CCF_stock_High_max,CCF_stock_High_min,CCF_stock_High_volatility,CCF_stock_High_change,CCF_stock_Low_average,CCF_stock_Low_max,CCF_stock_Low_min,CCF_stock_Low_volatility,CCF_stock_Low_change,CCF_stock_Close_average,CCF_stock_Close_max,CCF_stock_Close_min,CCF_stock_Close_volatility,CCF_stock_Close_change,CCF_stock_Volume_average,CCF_stock_Volume_max,CCF_stock_Volume_min,CCF_stock_Volume_volatility,CCF_stock_Volume_change
2016-06-05,1.4029642986672977,1.3277910795171535,1.3545285892670862,-1.0002540588999205,0.0038305351284336135,1.4205141335604454,1.391704902077946,1.488355995818534,-1.4137683712834384,0.0340294752612869,1.438634705641256,1.4314044778049544,1.417502875053842,-0.7372801596696166,-0.1060503998254638,1.4219829859213529,1.37161292471279,1.4363729206831843,-1.0385426493515175,-0.2187027640115855,-0.13433778545858813,-0.3237486730023003,0.7891945117115868,-0.425836067296073,-0.48375819515434676
2016-06-12,1.3599781258353587,1.2771056363407145,1.3907419789341693,-1.166974324216932,-0.2933971146591157,1.3712945901563396,1.541628144625234,1.4515509055965894,-0.12724159655931908,0.6938639789958521,1.3533508732095825,1.2598168652937627,1.4382949313866336,-1.158007968427652,-0.5210715096806011,1.3656286816592487,1.5125949765056343,1.3853694349655075,0.46843058326986126,0.7729373226349824,1.981418352618023,2.6536877586334313,-0.7832090288449901,2.7344219880084575,2.928326935295024
2016-06-19,1.7403473188181928,2.0959560773219077,1.024011264927056,2.2779369639532705,-1.8461415686181522,1.7811935415007474,2.0174511021389163,1.058032757539558,2.9194463297100697,-2.1671563092482122,1.6054025662419447,1.877672171121202,0.5809777532839935,2.4972673748587657,-2.5575463343698366,1.661220042438104,1.893883663540481,0.9022832400824568,2.8914542336712663,-2.495881216029577,2.555176021679592,2.1023937556900063,2.163416415724717,2.0298722386036547,2.173564581964775
2016-06-26,0.3539457651063796,0.3143935340170416,0.34980259976599953,-0.00768386311429653,0.856917390468298,0.3427815083755968,0.18554902293680495,0.3725455346387207,-0.3230237607568467,0.6065119519091687,0.2813097071541744,0.3570064323440896,-0.10416658036907368,0.7984522118662426,1.2759807340430387,0.30110285880549226,0.24729344311440674,0.3449586823537351,-0.11750222783738032,0.5191549735550843,-0.05026296107518335,-0.40206938421007155,-0.037700537769648705,-0.4135232244822175,-0.5177704425171481
2016-07-03,0.28224090385529005,0.3610635302858465,0.4054366323667612,-0.02451062514312834,0.8374646842184654,0.2933043738058659,0.19644898214197504,0.6261369136614068,-0.6902099317524064,0.2509428710257829,0.07031445062911393,-0.05717387550278161,0.30108054971959447,-0.4618487530731379,-0.567207971103667,0.08905032067567277,0.00403140035541024,0.047776716239750064,-0.0692981395090921,-0.7151191017888683,-0.3673556461290104,-0.37918529377012117,-0.3539684560101548,-0.36833766038391347,-0.07911387225326919
2016-07-10,0.2378754296580967,0.8587596525411937,-0.2980779962739818,1.7904979604678546,2.247164460107542,0.6004279932898375,0.7750955064130658,0.007119856427550533,1.4235802678450076,1.7375208741478796,0.2154019295435473,0.7152682298863282,-0.017681690727165224,1.0660839964570668,1.0084213176555785,0.42898554669684724,0.6385531650475558,0.25116166347413504,0.8529858146682132,0.83095258657532,-0.21291085956561528,-0.38313278974396675,0.3091323446858555,-0.4173281107332413,-0.2301938344782768
2016-07-17,0.9431510956679144,0.6801198858668076,1.3191819900890664,-0.7111651311361733,0.07110522753634409,0.8292152045282527,0.5161350838288796,1.2716404180704555,-1.0103244358316859,-0.2799769120718898,1.101077737685375,0.8230881207208075,1.5755151865665304,-0.7806182547269769,0.0508801273834192,0.9260594327946452,0.5244436518576745,1.4259408305621175,-1.2637666139779073,-0.03130230516296345,-0.34157997989941913,-0.12007578912005581,-0.927161622171027,-0.06054942290771908,-0.8170403180190038
2016-07-24,0.8579581935859141,0.5443012883259438,1.1131772591046476,-0.6333014469096891,-0.1957315333700219,0.7306879110735425,0.41709258825557605,1.1528491019440483,-0.9634933453393628,-0.1378127158773263,0.9353931895044232,0.7555818423512138,1.3453815453214604,-0.6574514036675544,0.18234921397269285,0.8754907162711385,0.5387800961514497,1.1875651063066677,-0.8647071974583393,0.19036418048595183,-0.004014431442198187,0.0790571856947258,-0.3428917467218702,0.10421835468720964,-0.010663559215152609
2016-07-31,0.9099543372785822,0.7245901734748328,1.2121609949271048,-0.4614631457680343,-0.1328229726947125,0.9193977280674592,0.8542972528527081,1.2261711959154398,-0.3310330249161217,0.36252347304626864,1.0520771020604256,0.8387283759951566,1.3688516790765681,-0.6699993108601119,0.03136718308794067,1.0606902301747356,0.9747183837036766,1.3228361235158619,-0.45568634865762403,0.42200528312330043,-0.3004385453592935,-0.3241084741527731,-0.530949945943609,-0.2997982773128572,-0.20851927267907136
2016-08-07,0.9144086639802175,0.748598454566528,1.198688721192287,-0.4540313735593303,-0.725734736386187,0.7657769117514301,0.5383530871291686,1.0775122241444206,-0.5446264011101135,-0.2832727511199442,0.9299499898235404,0.6807063667482445,1.1896582159110611,-0.7376535574208334,-0.0069257576474190275,0.8286634314287549,0.6212081272850075,1.1177032154579676,-0.6488368188670909,0.35047948004353763,-0.5521444709114354,-0.3596287043930644,-0.2278234874391112,-0.35602952594149684,-0.21664659704291195
2016-08-14,1.1031917501935258,0.7556650093519235,1.2758385308882454,-0.5261192161745968,-0.4669453841264239,1.056023083949582,0.5983766857285486,1.339124490472317,-0.7579081738100597,-0.38596234446337147,1.0882250439486434,0.9772716017768172,1.138555677829,-0.4433606903100149,-0.3615955730629627,1.091675372543525,0.7338500475107795,1.18560586183959,-0.5929186252022484,-0.27447127627921103,-0.6465344972819944,-0.49100101567926413,-1.1250972347755566,-0.42929188794797024,0.11438877264502573
2016-08-21,1.900145541995271,2.108806200819594,1.4763593263762487,0.9339919982152453,1.365698414502046,1.9832357211097063,2.0167962824266277,1.5163907470792906,1.0228742167811726,1.4401037020397223,1.9180914587234257,2.1976385674532906,1.4305559912493133,0.6001375932544181,1.0869889911004145,2.015997811145023,2.0352550884632117,1.64762220237019,0.7649418412201727,1.130712132656677,-0.5335990061821697,-0.5917275817006967,-0.39868455106402084,-0.5825714237251602,-0.1428419219828062
2016-08-28,2.010930805559226,1.802693459246577,2.015926973763087,-0.13701287711529847,0.21697886568771274,2.022140041805073,1.7391936691622945,2.1314282676733995,-0.1800186205879438,0.3741023653399989,1.931802284868807,2.030437973861904,1.7118175279061663,0.28248595243699937,0.6159031807516062,1.9924784512237301,1.8431265744692598,1.9699803129284998,-0.011288585444935795,0.7479578806345288,-0.6462553343759088,-0.6739871412494742,0.5492660565521421,-0.7238209722550901,-0.3569147869435575
2016-09-04,1.977181958842597,1.7504709675834038,2.0532697074300894,-0.5955632338233295,-0.45388232962268815,2.0239390443012018,1.7695060386795263,2.0769824372850016,-0.37560578816071194,-0.45728764558260226,1.9860939604899919,1.8632403448226287,1.8197644031925924,-0.07902155596272001,-0.5055283528434307,1.9516303660898737,1.7604453124112025,1.8551099442318062,-0.07312724018691477,-0.8571923516508888,-0.3102896003869099,-0.32606806925402987,0.1953150789237271,-0.3465641574985487,0.07710100487374244
2016-09-11,1.2279604848907268,0.9932836021850836,1.3173712885016515,-0.7319131989918369,-0.4970223758202606,1.2394171276152155,1.3174500008041978,1.3378385939197348,0.036934397257741725,-1.1673357287117552,1.1522174922309614,1.0832902860056106,1.0671484902878832,-0.08393815237104175,-0.8943439049924652,1.1298142566902007,1.0172512401255869,1.2791251088522533,-0.4942910418523368,-0.7893769957974679,1.0206928736976701,1.7125937554877664,-0.057076549383146616,1.7892137643572226,1.7703910379356045
2016-09-18,1.00685800989532,1.4312621525196596,0.846341545518349,1.1658930184940917,0.6467813358474047,1.164678751527806,1.2411621418245304,0.7555851203632533,1.3219612218480141,1.2364663147766786,0.9858201312328007,1.1473549739330984,0.8203269300973867,0.897256268161269,0.9750741262978517,1.1375463289257188,1.3061129596368386,0.7485315058537402,1.7615616068668165,1.3288178422844408,-0.13918159861332774,-0.5142613803163442,2.3600941454629547,-0.6847078040123008,-0.4694981412342266
2016-09-25,1.8425039889955452,1.9747568436011647,1.4504109492831645,1.3350234239563283,1.2059639634372736,2.0347526266576783,2.0154603714279022,1.6140690846766834,1.6162582602773963,1.5413944474438914,1.819515436003274,1.8776127645881766,1.498911522592533,1.7380333209876724,1.782900756576967,1.988284800236236,1.9987601695980257,1.726680313128941,1.5272212684379278,1.6965115272420719,0.9739444534419188,-0.3335833241354735,2.296602604962838,-0.5639406449313257,-0.04975505023152106
2016-10-02,1.8839138866991747,1.7457384387402057,1.8968338344309195,-0.25426951951794663,-0.5721160111625009,1.824956899007702,1.582347594542806,2.031290817282158,-0.8201637456472198,-0.5535166520491681,1.7815791539350192,1.5987572834518102,2.022346043155827,-0.667258486333061,-0.8177300126053811,1.710913972420848,1.611285569021452,1.956678726757208,-0.37878412795679667,-0.9098334994364287,-0.6377398307294531,-0.6594858394985303,0.5386873925367327,-0.6968461920530277,-0.14926271820373987
2016-10-09,1.553832774996235,1.4034265534801724,1.5935308133790445,0.0726897048706579,-0.28981210013467795,1.5332183535235182,1.389373372415603,1.6321851964194152,-0.11487152513785565,-0.5950480975275177,1.5160590246573304,1.4175796131569787,1.5385871676834144,0.5345729938635952,-0.2787558837330075,1.4634571618687378,1.2942995912937527,1.5549352966881815,-0.035637255329313014,-0.29725810387729606,-0.7419658848477578,-0.7564692147735812,-0.06817470004562165,-0.7309428719672855,-0.666678021007067
2016-10-16,1.4881215042128113,1.4377289283137553,1.6182205887420433,-0.09194616188201789,-0.7125150318307942,1.4462307650259816,1.3061057557332179,1.6398366381220761,-0.746584878661931,-0.35588643253562946,1.5575694732690417,1.3674031848931212,1.812471473885763,-0.8455705220120998,-0.589799264497027,1.553775928425831,1.4402913654392364,1.8351888254179016,-0.9842138151893381,-0.34207553504273364,-1.073386383978728,-0.864508413715403,0.06555698610553527,-0.851896102042677,-0.4362436135969604
2016-10-23,1.330631067749771,1.297675502387528,0.9233383814510607,1.4873649495925267,-2.2064844442333214,1.2159800772794513,1.1952182741613102,1.050366967104834,0.5558973498276351,-1.6194133126974881,1.2052396716939544,1.3395857550262291,1.0088360972601964,1.4046081815149833,-1.9345525398746455,1.0914915787501835,1.2780610793168736,0.9243013671423639,1.4038471003485342,-2.0803493147076058,-0.8041191703882354,-0.5275801515005304,-0.08813265133654313,-0.5100600789697617,-0.4440340820809105
2016-10-30,0.16891398801376212,0.6730743864415618,-0.33758289268490593,2.1614786760493976,-1.2043947347165995,0.28534286418821514,0.6624693528104464,-0.14377988326616,1.8947846617442696,-1.658057485713231,-0.0607017196447581,0.2768398894454957,-0.3477677545318523,1.5713594309715126,-1.113670884106006,0.05149230055326333,0.6395235201234964,-0.33292837215694543,2.228526384330362,-1.6174074813720092,-0.17967422236952907,-0.5442396657751264,0.9864605970596422,-0.6222241241009657,-0.4357376032632746
2016-11-06,0.24549863957388468,1.514909228887378,-0.23474660507791242,2.5012150636480284,2.092468335434116,0.8055264424736995,2.124569916540199,-0.13137115558342574,2.9045298669014814,2.5265013376577716,0.25467615899058826,1.6038384445945333,-0.055985876114351595,2.7012217713488553,2.276275807927678,0.885443471724379,2.1880000330827896,-0.0035412046481862057,2.916778973410794,2.6793832288648343,1.1723918836229712,0.13784470578289085,1.894512223792337,-0.07021580018311943,-0.11074376171447775
2016-11-13,2.4807085745435864,2.289768185729096,2.328553067426161,0.314277749269395,-0.3081379123069805,2.5182715943564338,2.3717355774982702,2.4637792655247615,0.3435502070199633,0.38673097804422907,2.4313233941718146,2.4208947363357964,2.0809149102394997,1.2747789220094419,1.1426500544278613,2.542045656828893,2.3653526208985967,2.3394315087830595,0.9468115416583267,1.1923112575198738,0.41856317173216057,0.003938560040050218,-0.032231137107395724,0.007005005793849742,-0.7945272794679299
2016-11-20,2.5651184922052126,2.4993863564695373,2.680631527290907,-0.27237977859328916,0.7115998130011097,2.5133550683786625,2.3246665043439534,2.5172074060283456,-0.022337360329732762,0.5161164599638922,2.6423711525397033,2.492121197876127,2.76688628458565,-0.545374692996565,0.320186012434387,2.5204804527002262,2.119710337811465,2.6754750208102496,-0.8356723296362124,-0.08821016112276332,-0.24708374674715425,-0.11967872238888846,-0.9358326812101139,-0.03236807631535984,-0.5125570570460289
2016-11-27,1.9533028473435112,2.0396343768657155,1.9081171117268725,0.6022672198408171,-0.8296050211273056,1.9615034010032482,1.8072188456277927,1.9961543436330536,-0.4181775522401803,-0.8465963730210894,1.827783020944975,1.8277939038571067,1.759577552046844,0.35738260898829555,-1.213575793547759,1.936138167420982,1.7988255532944537,1.9263436728366334,-0.3020816164603025,-0.6876830763087277,1.5329050172845493,1.607853555610029,-0.01601526804882248,1.5833040383931027,-0.23933200756450804
2016-12-04,1.9896642650197693,2.1992536104211333,1.8088213089605623,1.9370554850671726,2.177158817468327,2.0093483073305833,2.109391332807506,1.8999239411087725,0.8609117748359864,1.164699701215298,2.080719914481471,2.281526891183947,1.9085378019167487,1.9931128176785742,1.828276916843476,2.0830196875370275,2.1604757763136595,1.999023475781958,0.5754118223971403,0.9151243513211702,0.19285486805878096,-0.380334434612258,1.7434737452522797,-0.529834131223832,-0.23803536994041316
2016-12-11,2.022759866849566,1.9045343608951437,2.186955377327268,-0.9478804356595394,0.06579211905630004,1.9622039856289477,1.8092223808152714,1.98112691004443,-0.6583881682685266,-0.2522645982069967,2.0588234632650977,1.8768731287780243,2.1927012562485872,-0.9440627288790913,-0.2779225587479641,1.9881844957029504,1.85497009864376,2.0158359228730984,-0.7919089372028675,-0.3257059166159401,1.7890327045159011,2.2492435548794347,0.5022781228565718,2.221568734687065,3.151641766014636
2016-12-18,1.7094307252920344,1.6390740925510288,1.6463805867957904,0.019749803040454518,-1.3023790219542644,1.6596283178095779,1.590678253018963,1.6092886288826376,-0.18968305686689962,-0.979058378410264,1.645584002970325,1.6063545778917443,1.6029422250102765,0.14580904897654878,-1.0241039487017953,1.6417926799970894,1.6460527472827178,1.576373873424008,0.015223890698169535,-0.7289143490783184,-0.2936439377448951,-0.5113439790185274,-0.17141616366053805,-0.5000470826633935,-0.6915062657624167
2016-12-25,1.160227244895696,1.1663935452354728,1.1797609126285848,-0.030558873464692892,-1.0454800457370206,1.087006976051762,1.0984257822685155,1.034685418687221,0.18954607624157407,-1.163460204703318,1.1674659722951797,1.2217074504092784,1.1414936630827979,0.4848001743317651,-1.2912497006272778,1.0598335090087594,1.1322228165977342,1.0017876272385395,0.34043906550643577,-1.2532461580762777,-0.40522143353986834,-0.22961015975809806,-1.3069046728640898,-0.08806894740489317,0.6210032321251882
2017-01-01,0.9618730599890432,0.9168567978348596,0.9563761898753275,-0.2516481221055488,0.6624649530872908,1.027506565561026,0.983255021373308,1.0025669502210783,-0.2198314085287983,0.2885214513886453,1.015594571913767,0.9402217679824021,1.006470312427616,-0.2651838910491405,0.3320325474868151,1.0260770924710323,1.0213782045723534,1.038222868721143,-0.2627916599025503,-0.2196599647937009,-0.46613590638943136,-0.5983231071462107,0.9182134584864023,-0.7101268936546488,-0.40991197497473697
2017-01-08,0.7438244845709542,0.658108617436947,0.9120507993025438,-1.2809928383746843,-0.1421591318437624,0.7175968948043306,0.6527987506593821,0.8050682995819471,-0.7707844005429361,-0.5376944609230753,0.7754299394356166,0.6856719857204653,0.8676855843020754,-0.8513142889079743,-0.07390066103938471,0.7474570336363421,0.6348033266705262,0.813324355771104,-0.8556070438966997,-0.3710688378520568,-0.8932930034905209,-0.6747655353728502,-0.1477999822308366,-0.6636077471591411,-0.24357224079299272
2017-01-15,0.586464864974643,0.549847410386111,0.7089653168199554,-0.9303351039396145,-0.29619272790420215,0.5577556790551437,0.5019958809380458,0.589342409382192,-0.577682147982284,-0.3423849983410356,0.5652310189795597,0.4087863219969423,0.6625690015515834,-1.2208432417899768,-0.40679328402419296,0.518468477322293,0.46632974011099787,0.5900453981013208,-0.69130515254077,-0.18185854509029725,-0.5707554630752677,-0.24850941637737778,-0.3509133105331394,-0.21091866960121153,0.4034513470351233
2017-01-22,0.5563142753098265,0.6280673926694169,0.5370906644577834,0.047906406423841995,0.43945546307600536,0.5135487678346876,0.5517804712451573,0.4537512878879776,0.017767661134041702,0.38629217957443973,0.5759022742574503,0.4748308940940071,0.6386745803959499,-0.837055805696847,0.11450674777805944,0.5480086341275083,0.5144388141903975,0.5165775548807319,-0.3245790863807902,0.2764474396678013,-0.9351668072238976,-0.6292795201291617,-1.1029533856801714,-0.5095115691576093,0.09761202729352915
2017-01-29,0.8278244960283869,1.1809320252350457,0.6278917853795787,1.3121222753754433,1.124442090074092,0.9776687929373564,1.3249024122398032,0.6169372373143903,1.2363903528707485,0.9090602591289281,0.8551956492745904,0.9780702386999938,0.7388023041447509,0.3249950920351595,0.7599844562840252,0.9720816439124684,1.2670903805543026,0.6654989060210251,0.8861020130622562,0.7173586723106975,0.17403665220077105,0.27115473009515034,-0.7084038083024372,0.3536105502864189,-0.3313588693411383
2017-02-05,1.150593601665415,1.1727875270495354,1.1077553944185818,0.22909334319208874,-0.32316264903745995,1.2402112326210266,1.1662702691825193,1.3378019801873915,-0.4026692914824609,-0.8309465249335463,1.1197879124073296,1.0278493746472654,1.0876203339150057,-0.36770905578411106,-0.33408406326118867,1.1023591879727244,1.0758649545730916,0.9653616165784769,0.29765053344419723,-0.5474194245135994,-0.639481839096958,-0.46907915202604106,-0.9753673517244192,-0.37181046073063273,-0.7249680332282298
2017-02-12,1.5085806518639482,1.2945313195312231,1.466778647676157,-0.31448689042454575,-0.008737756377758655,1.5318578983547158,1.299402239560423,1.7120251564728377,-0.86125904029413,0.34200513011542844,1.56491279193104,1.4469985284126925,1.5843705052139685,-0.35562892774327487,0.39164173566043076,1.608961989295674,1.3242404391920868,1.760646641073168,-0.5552250333151282,0.6038041022927431,0.07746071863849881,-0.03475009892979931,0.23767242942459227,-0.05983280009299897,0.38820157818498296
2017-02-19,1.6295692273121685,1.5128326605119269,1.7984078431185986,-0.9187754820171329,-0.44210415321075086,1.615025987611015,1.4560941507378427,1.819435304589368,-0.9503217759589266,0.027097680284445216,1.6349532830949312,1.3731024089441324,1.82885694550348,-1.4476769295404812,-0.10452887905310598,1.6174396861293743,1.4634861887852695,1.8593890785833929,-1.0357142857142831,-0.15155782137745802,-0.36774236794489085,-0.20755354956124747,0.3176164872057274,-0.24053096904508522,-0.44675999170953584
2017-02-26,1.632410217933643,1.9330706159320425,1.6700924953888814,0.14377768195055476,-0.2761015740365833,1.6594705899932753,1.911821906626769,1.551045744938513,0.45173806483227935,-0.0031100826757025778,1.5727556366678181,1.439407074528829,1.5087569898817006,-0.748844151216384,-0.25553504635778784,1.538042284312543,1.6281580188067915,1.5469029720215528,-0.06647434367617547,0.09318240029612077,0.35676602811541486,-0.1330630110547092,0.18794393230455472,-0.15897245532125723,0.29892246312294574
2017-03-05,1.2518000859736207,0.9308528822051473,1.475375514864268,-1.1616462269393366,0.18884021564793416,1.075216897424571,0.880988425850581,1.3379327829212984,-1.1463263693194663,0.2102801466576516,1.3838163361844258,1.2880543130535635,1.48672590041222,-1.00074536360372,0.34619238378138717,1.175100338267199,0.8187910772251156,1.446523340748892,-1.558325102956632,0.03723616452008299,-1.175739451431673,-0.6861669023158524,-1.1115450125702155,-0.5910132602761923,-0.4308174056531437
2017-03-12,1.2308480347285917,0.9069634864931316,1.2032491558224974,-0.7641321042241865,0.20686371709853213,1.3933107291393205,1.8681238669051223,1.3834163512514956,1.2189878191523786,1.6130413287085696,1.2253735297802515,1.1789206392818987,1.312576695234789,-0.8984012778546605,0.32808094643515356,1.4344338938766705,1.9985839385569846,1.383567996181735,1.5248751908903557,1.827764884198472,2.4187635225693462,3.0334634597785146,-0.05645796731230455,3.015929633710121,2.919544524331228
2017-03-19,1.5195430506279939,1.6377071320548966,1.1853946329418872,1.1470654800482913,-1.1519815684423589,1.4542613103157584,1.4602657942338046,1.1963881834678147,0.845724971361952,-1.1566023537700147,1.3223268594974742,1.6496102010945939,1.1938713466126547,0.8679479719163282,-1.038103920023324,1.2281264253949449,1.1022549502354453,1.095737099429175,0.10344838045939825,-0.9392005458410291,-0.9138956135683295,-0.5951607517914043,-0.38917435702348946,-0.5555279516918219,-0.6174442827802787
2017-03-26,0.8417671733082596,0.4336801281380395,1.0929817754032654,-1.4029534295759636,-0.39448359719478454,0.8377190764526086,0.9868156815163989,0.9502634540285071,0.28399034215521457,0.9226178768613429,0.9354614657391455,0.8632956596680371,1.0249899216501785,-0.7539580216964598,0.15221455952107943,0.9634627092129026,0.9768473088355756,0.9808207159769109,0.16822964236064505,0.7402308694467177,0.15402314289667737,0.7670462621488638,-1.3073494673227013,0.8759116770718617,1.064895380792596
2017-04-02,1.3905934450668165,1.2257035651912407,1.268684592736784,-0.10265941034880624,-0.04821671835653577,1.3703175496781852,1.1717240995625673,1.3322520893893581,-0.2158148168832166,-0.2275312408732398,1.1985661145416813,1.2648490306158673,1.1499371196963168,0.24403141689412608,0.43295758170264714,1.3500902648959654,1.1044117502547437,1.2576662332464414,-0.2086135834420416,0.4328255340849442,2.6530278112886174,2.378759070665936,1.9931011530941052,2.31541157806167,2.2256075981392467
2017-04-09,1.2334057312504019,1.448332781684325,1.1699255960716388,0.4742729793647077,-1.0680600178293618,1.4314143425853183,1.1085361175623545,1.5015801789627865,-1.097798878654221,-0.8445866170261129,1.1162507563788922,1.0687610873415438,1.0467650819485281,-0.0707184133681707,-0.8052864761034777,1.2200159776076092,1.2567914226605472,1.154229355264527,0.3584549501711454,-0.2516655098531418,-0.8245542164734461,-0.7107954922115278,-0.7241448677570864,-0.6867606827587974,-0.9165481972072035
2017-04-16,1.551059315403662,1.5243988238024297,1.3682561004195406,-0.0279198146564771,1.2327348555617499,1.455424918627219,1.2110763749781404,1.4230558597484304,-0.864151111214344,0.1339163857436568,1.701944474818344,1.713375491079747,1.349828191683998,0.8503929001488741,1.2465121950086138,1.6110697430148508,1.4109383878730164,1.6453760228754997,-0.7935268614137687,-0.3935880313084485,-0.6617096863930404,-0.7714232063802221,-0.0406036155971406,-0.7950105236759766,-0.5165712899621826
