Date,STIStock_Open_average,STIStock_Open_max,STIStock_Open_min,STIStock_Open_volatility,STIStock_Open_change,STIStock_High_average,STIStock_High_max,STIStock_High_min,STIStock_High_volatility,STIStock_High_change,STIStock_Low_average,STIStock_Low_max,STIStock_Low_min,STIStock_Low_volatility,STIStock_Low_change,STIStock_Close_average,STIStock_Close_max,STIStock_Close_min,STIStock_Close_volatility,STIStock_Close_change,STIStock_Volume_average,STIStock_Volume_max,STIStock_Volume_min,STIStock_Volume_volatility,STIStock_Volume_change
2016-11-06,2.1622817041418747,2.7535819144845606,1.5346736424752327,2.911150630074411,2.7326319650111044,2.3263715345396636,2.923443038169383,1.5752474029837926,3.427033475825651,2.999799262291058,2.1105988913478213,2.7333729076730022,1.5434061551857914,2.6059142906319828,2.2771397698668903,2.3628559605963404,3.043293396284156,1.4388365305625046,3.1985803367569265,2.7129527553655266,2.2105730290393435,2.2583472426479263,1.399560935656036,2.1248997200096875,0.4191310693373159
2016-11-13,3.059633081502171,2.8978876856223366,3.1321365960414296,-0.2594201452870076,-0.08696876178425175,3.085599099368463,2.8566406468795096,3.289312185166935,-0.1629276791145054,-0.8976596411133285,3.0733525508838837,2.799517850800514,3.191602494067096,-0.8491911381616232,-0.24372245364769338,3.0859579838820728,2.864189958731775,3.216664184611212,0.3316780782511295,-0.7406555688219745,2.4938943797458157,1.9000128087608676,3.0984274514456636,-0.39342540578321866,-1.4349232539842456
2016-11-20,2.655558295132432,2.4310362729616055,2.7718061936474254,-0.942965466682836,-0.055044922773029345,2.516349420911203,2.2808202712774737,2.686747383269949,-0.7389372079148406,-0.010735973076556212,2.680913611995329,2.516924951297929,2.752616741664644,-0.5102691969256579,0.2862795953165968,2.577727831448796,2.344643568186664,2.7896698392271695,-0.42115149692129833,0.22804906988226786,-0.2133890719016984,0.34706484992148956,-1.2844926948552502,1.7604966908448862,-1.3060697995916706
2016-11-27,2.1469109854241757,2.0732803333102034,2.1556662758819223,-0.12569169937726507,0.5575114771240435,2.0854100895619183,2.0456265538322467,2.111185742137476,0.24523591842896844,0.15175843727064425,2.1648869943835205,2.0736149720545076,2.1695106679055183,-0.1593197904427458,0.19791121283934032,2.0581086888531774,2.019924645947353,2.124667398040172,0.3973979750169225,0.06739673042649744,0.8784567720894784,0.5865597668609991,1.1854811557997635,-0.3337100525191253,-1.2344796162101777
2016-12-04,2.1703826488259064,2.2225353240986396,2.059310646393516,1.210779851347302,1.3123639440482158,2.2012821540708534,2.2154809819618064,2.1145841954414055,1.0699696302269532,1.1168040198513975,2.202788953339642,2.269771895236622,2.1077396430299835,1.2897633396819832,1.3857332925334207,2.2172973340735904,2.158183986719976,2.122100173458481,1.0115175949255977,1.3997449097926595,1.1168877976263634,1.0398707124853968,1.4428697650544524,-0.03949053865732563,-0.1337715584577932
2016-12-11,2.056607836195988,2.10223237861509,1.9852139885620776,1.1744120410973782,0.7924855209028536,2.0817709472608694,2.0137189913785436,2.0782289080453396,0.3164550470893955,0.33006963913490783,2.047328903336764,2.0506604401073436,2.0321604436627374,0.6420411398459707,0.6329484710206206,2.045149398643867,2.017584612221395,2.1177912653954607,0.3868468085102424,0.44209018854211174,1.6543882260872134,2.2982505773678654,-0.006398682691762564,2.970543035783682,1.341657817855904
2016-12-18,1.9607994838927174,1.8522122064132531,1.9621856997072815,-0.10828085763361847,0.3818785611982159,1.8911792126265565,1.7787823288568767,1.9319243598286395,-0.2555725866847264,0.33157895183671293,1.9884067230859235,1.9069197922756735,1.9692493777325926,0.20743395702294265,0.7227025221035025,1.9452103219431773,1.8092584662347844,2.0411748824379927,-0.39431611504553477,0.1913754325464884,-1.1970650002497873,-1.0572323202656653,-1.2420946413143665,-0.35335673986216154,-1.204658956880722
2016-12-25,1.702552756993767,1.6562062414229048,1.682583506745314,0.2975570729264865,-1.685303986592359,1.6295355003337293,1.5979202652730897,1.62240116231879,0.32929053127305474,-1.6082894058835826,1.6568680936630866,1.687564086610446,1.6716564533451432,0.6240720023551776,-1.8727410941888565,1.596114810523475,1.6310520992309179,1.6614830150609887,0.3757674584628925,-1.636876630464729,-1.2707221074518489,-1.0129000212310262,-1.3321980495254495,-0.19447835778744543,0.7459594661751392
2017-01-01,1.4748212050734064,1.4033779844767207,1.5424618385957611,-0.5021108473234157,-0.7699219850766988,1.489259544255975,1.4288114554035232,1.5691028791060868,-0.3828988989012567,-0.7203214761829714,1.4528561315222348,1.4258703931989638,1.5172176112722737,-0.13753877500028244,-0.287219768592082,1.453261643428179,1.4127169958636885,1.5141183927726027,-0.08825463864467177,-0.3854071768713115,0.005079513057561638,-0.1973524568667372,0.2229100559295523,-0.45718218201830885,-1.164037619569876
2017-01-08,1.3232775590420252,1.261302854580407,1.3835736345893448,-0.6144449706743993,0.1419511972302039,1.3415218939593887,1.3708951531427584,1.4026196264813273,0.07260127357080338,0.645504214651709,1.333078260388786,1.3019396220053012,1.3880441583045302,-0.29623603612700294,0.4026871078496449,1.336653884359663,1.2546439027363347,1.41438492206466,-0.5438057377506128,0.1291955164678422,-0.7355187482295793,-1.0068005333065135,-0.17075358235600838,-1.1710732023125612,0.2960969742422244
2017-01-15,0.997414693409743,1.0071572600906746,1.044143948750723,-0.1591151932649289,-1.190925318428621,1.0009153300743747,0.9740662426578008,1.0307555369054036,-0.17369134743423956,-0.48947773250342685,0.9469786971902387,0.8437063427073495,1.0340705932223673,-1.0822148607773285,-0.39882822766787873,0.9449953906073024,0.924153290457403,1.020882933406038,-0.3696931931982956,0.2841180143455831,0.1419565583644314,0.6925456408221905,0.3988458950473412,0.5677728282177588,1.7377537651949564
2017-01-22,1.3038176422369683,1.4320138974100662,1.1020988041696114,1.9549131114793397,1.8437052219150476,1.3605986331942987,1.4524162493408534,1.127386901783463,1.8178245641518906,1.6655932502509891,1.348232848726122,1.4646420201478765,1.1453385328331611,1.9889138753966993,1.888699998881583,1.3809244185864264,1.438668910397152,1.161098195007153,1.5269383719992513,1.3828568777925725,0.02927396957278359,0.6074073806838823,-0.39351169465573993,1.0924216437171315,-0.922490506207828
2017-01-29,1.2865804507545948,1.2313195730701427,1.3292676134825439,-0.40687399839360744,-0.23761789325716623,1.248032840362259,1.2100781568740109,1.283218970762399,-0.22581829080149252,0.007804668534426798,1.273760001359079,1.2381392424130495,1.3227006741299956,-0.3542238729504022,0.07134550692292989,1.2585096721919367,1.2536666543593826,1.350844006064552,-0.3596318167020828,-0.05787538196097451,-0.6034535204659884,-0.8171525500315352,-0.44549531999871866,-0.6785337232763609,0.44738951525785975
2017-02-05,1.2125729346306406,1.1788727496457672,1.2377896486409437,-0.3206665527904949,-0.016438899750078895,1.2028303321937195,1.138631803079356,1.1925895129763557,-0.2593976902317996,-0.4851746340600329,1.2309110803697896,1.1827598292270305,1.2122863887335018,-0.15579330999851054,-0.3527580971833694,1.2001118783353626,1.1078871701246467,1.242868041865621,-0.6902557593158876,-0.5376915884596462,-1.0324386695264165,-1.0131187115308933,-0.5180859700519214,-0.8768876860665139,0.21228670348222597
2017-02-12,1.3930835696168051,1.4247306183343167,1.3401057109701306,0.458464269847072,0.3383262538203039,1.4253752855412922,1.4305097000069187,1.3985412730550253,0.08684805123549778,0.17899396933084827,1.4365617886024573,1.4445540749458925,1.398012077953379,0.2038250488246675,0.42815740279912423,1.4588304843142281,1.4430987749471353,1.3618039655210814,0.3082266813788357,0.49383730626503736,-0.5188157349337323,-0.7333279627877834,-0.44519880362664493,-0.5791649971971007,-0.8548360091090014
2017-02-19,1.3727374660199387,1.30303430560856,1.4403802677080675,-0.6256649243509087,-0.9400834940970838,1.3611186726030005,1.3012319680231343,1.4154801379715842,-0.6247233141904228,-0.9777773391344411,1.3912286860180996,1.2997519717984094,1.4600686342776759,-0.9604464498070404,-0.8308290876964542,1.3701861664854529,1.2741401446500766,1.4567411087004387,-0.9500935512318374,-0.8576147998940253,-0.6046171571932888,-0.8446512698342011,-0.3099719018334719,-0.836705562549281,0.17532601896783256
2017-02-26,1.3644112947789462,1.5002194539499347,1.3462122270293302,0.928052631391158,-0.16478836569530403,1.3597842843949282,1.463711433940755,1.3301483403730892,0.6080047826520113,-0.04779255538784581,1.3590714774406116,1.4623229061014285,1.3644231555705577,0.5518245758439576,-0.25873749743125113,1.333573860922926,1.4705890514670232,1.369417342107633,0.3489531283867309,-0.2765326381527041,-0.13306488470168454,-0.20170333124254175,0.40176885738688606,-0.5759942133621553,-0.015182039546721302
2017-03-05,1.194239744459157,1.1598140655398885,1.2947380959412078,-0.6148405485457751,-0.41617329325607305,1.1502015071540885,1.1479618198904333,1.252370215347886,-0.5072163951380609,-0.5488432175854477,1.1399571009549747,1.0528940908431887,1.1650473926644385,-0.5338700003138369,-0.8910804709324,1.1075791279216034,1.0308185914688808,1.1645814855326695,-0.6622873641244356,-1.0405194784174514,-0.6375153211107982,-0.8677524599499425,-0.5015592805649548,-0.7120349381269682,-0.014620500143068217
2017-03-12,0.8717901937035248,0.7996381385682507,0.9246373627757682,-0.605514877428309,-0.8928624786283804,0.8302595780671637,0.7884076799665158,0.9312221853929209,-0.7319360587303894,-0.9191058871802174,0.8352491692549057,0.845916462365657,0.8835283508029409,-0.25036861969804597,-1.2721501972436606,0.7927276283885495,0.7588506527339289,0.8235867291049783,-0.44359647442175093,-1.2133428269167938,0.8107896133473959,1.8209007422038561,-0.046789914396949434,2.229997579507483,3.057048638990884
2017-03-19,0.02310327937842549,0.4139663649318588,-0.2611650175832899,2.0933031955873425,-1.998152382919756,0.04742086499830958,0.4004700670811218,-0.14959811720813693,1.6249804371849161,-2.079172244075307,-0.165872435796361,0.42208535873024317,-0.3373712098033674,2.369870149754253,-2.3831111059439896,-0.1832314959119925,0.2777493887948394,-0.1904380674739535,1.3473395259351588,-1.9516479601298016,1.2501866107061999,1.3544349725340763,0.9988534227550337,0.9823945807447715,-0.14177434925202131
2017-03-26,-0.48935201629161085,-0.3657963743319874,-0.6712625518030668,0.8514100459673972,1.389761751652521,-0.3793308549955777,-0.30966704873844114,-0.5049583191026178,0.6095440372268652,1.093953740803787,-0.4375577405710523,-0.34837540356208513,-0.8094669246830146,1.2547790791572424,1.6070095943428404,-0.3354434664172186,-0.2591732147645697,-0.35296075756154516,0.3557092927351968,0.512049017066376,-0.49095878199258924,-0.8169790220606203,0.209452276167192,-1.1183172466989362,-0.19769303281468897
2017-04-02,-0.41036245763092927,-0.4872379803503928,-0.3210790222205131,-0.4710739718083036,-0.6898367814412889,-0.3728672069744129,-0.42111437359648485,-0.1321956948455101,-0.89762014233469,-0.17042221170481225,-0.4080455284787864,-0.5893990149598909,-0.23850617342586627,-0.9282218034701161,-0.038941776854666516,-0.39140294008435383,-0.5690582152161774,-0.27659604010731936,-0.8960095611144435,-0.3801285479373413,-0.7257575605638761,-0.7139402666815396,-0.42846824964319935,-0.604886908660465,-0.5647619043064299
2017-04-09,-0.8057593566956142,-0.8047351246753821,-0.7686728687962586,-0.03646331090854659,-1.291784263795288,-0.8062493018342195,-0.8502665286833876,-0.6116775331011355,-0.6568490725533342,-0.9222381499681281,-0.8349039929683992,-0.8722301794524036,-0.82213625925333,-0.06538379581231861,-1.2188927337002484,-0.9060941354007231,-0.9496363125149949,-0.9189514016545616,0.061097166498215,-1.3015872590216564,-0.06295145641856435,0.10154288625611999,-0.1438174424670209,0.19013346036521012,1.1592003089284688
2017-04-16,-1.0231848970693493,-0.9052476704073096,-0.9435915754186832,0.2576587806602193,1.0370376006817539,-0.9278542915664186,-0.7527480669131231,-0.8560822708393643,0.34862864043636627,1.0518989325984143,-0.9835861272764513,-1.0613487210952697,-0.8840270518465791,-0.2789485147194155,0.569078256681936,-0.9483886099254294,-0.8580045565160845,-0.9037460731290825,0.28326156333419106,0.08153550983732531,0.5724731135061818,0.5729544452842189,0.38550493545916553,0.5040046759351056,1.313902389088652
2017-04-23,0.26461544667033743,0.14704864001584247,0.29085168263132627,-0.3701157089277031,0.3139341557829543,0.2991528318787477,0.2188097621655068,0.40160408458199476,-0.47458384283374827,0.12784785737308763,0.33446471926077836,0.08044997751168934,0.43684537734568785,-0.8261850752275827,0.16065956753891505,0.27693991223134923,0.19948218908471857,0.46137027444281864,-0.7330069292837275,-0.09547460627489843,1.8594215105765197,0.9297235712743662,2.4102065991863384,-0.016630171252132276,-1.017333649717223
2017-04-30,0.5022670117406105,0.5346938819640363,0.40853144271956326,0.25126986719378075,0.42477961511402945,0.489123794630953,0.45154465094341084,0.690019409384995,-0.6198806464483042,-0.04188238752022133,0.4887757589447199,0.38673802168045296,0.5960060259650741,-0.5137517514530067,0.30942647698285775,0.5236364779014894,0.3009736959414194,0.570511989631681,-0.7467153485441181,0.01918263923523246,-0.024302712179327828,0.3142593064949014,-0.09321987068198148,0.4503341565394362,-1.4828747234827113
2017-05-07,0.3576106500329824,0.33086439980470395,0.20680274572867646,0.2616898295022434,-1.1481344504922786,0.24038364287376343,0.23307824996539872,0.030039848197475537,0.4850122772233746,-1.3504687592513007,0.3691973401245559,0.40703821488137437,0.07264946201019422,0.6955166029535255,-1.484232485464367,0.27860249332802134,0.3532726752160651,0.12007104616958085,0.5703437669734555,-1.4629937645967415,-0.7870348832210424,-0.8188023548255707,-0.7463366356506985,-0.6329683701478558,0.12167185497511336
2017-05-14,-0.7581956611054673,-0.37646112179374835,-1.17640289539518,1.8542735257939191,-1.6170948739203452,-0.8286807035317195,-0.5521221830224696,-1.1470138541980395,1.486531126591436,-1.6131712529617979,-0.8226368686472021,-0.3274507356804841,-1.10483808067866,1.6714929069476367,-1.6768604510056973,-0.8965569040900531,-0.27932504551513465,-1.2386850640612268,2.271498306904367,-1.9578791540663956,0.21639396614716247,0.790624308772457,-0.7013986370031874,1.2369976837888073,0.39903643057658467
2017-05-21,-1.1920741641580432,-1.3992412573849515,-0.82546550932883,-1.0864184820292382,-0.06937523536458347,-1.312951695168208,-1.56147557104036,-1.0500498919131216,-1.0848857314454945,0.056516589897483885,-1.1070428213577823,-1.343790534614495,-0.8263328430509225,-0.9261193744190941,0.19713225276307492,-1.1586960645982791,-1.4213689488038543,-0.8826200408157896,-1.0408035107019877,0.15405935301852658,-1.043383611919069,-1.0559852165903398,-0.8002291445031181,-0.912644188838549,-0.16213110146348705
2017-05-28,-1.4103180608141015,-1.651240199166875,-1.1094601060598444,-1.1070328523664121,-0.3798429898421424,-1.5369377365269687,-1.809119947208103,-1.2220068686372405,-1.4418088952228898,-0.09259606401506225,-1.4769047680029879,-1.6322090098642412,-1.2519017551301355,-0.7205909713065355,-0.07158100907802926,-1.4107451636221742,-1.6089707161486408,-1.2210459356549614,-0.7791090625655699,-0.27625055957156114,0.3097678075167035,0.12259304235559372,0.3202718323723059,0.0029067929719308774,0.31296702827205747
2017-06-04,-1.2763354387450863,-0.9392371279029812,-1.1972075602568197,0.7542688426036723,1.189664004780424,-1.1192672492426152,-0.5935549544184298,-1.315535292718204,1.6549077343848428,1.705903855425199,-1.1030633960150267,-0.6575864813358793,-1.1381445905562848,1.1744085319387596,1.2814869766617252,-1.0154849449922758,-0.47657684016587465,-1.181831364640248,1.6565331667866392,2.008798294851351,-0.23193230540840806,-0.37308346962801525,0.1569355218039526,-0.512590617014454,0.4191118067312731
