Date,INSM_stock_Open_average,INSM_stock_Open_max,INSM_stock_Open_min,INSM_stock_Open_volatility,INSM_stock_Open_change,INSM_stock_High_average,INSM_stock_High_max,INSM_stock_High_min,INSM_stock_High_volatility,INSM_stock_High_change,INSM_stock_Low_average,INSM_stock_Low_max,INSM_stock_Low_min,INSM_stock_Low_volatility,INSM_stock_Low_change,INSM_stock_Close_average,INSM_stock_Close_max,INSM_stock_Close_min,INSM_stock_Close_volatility,INSM_stock_Close_change,INSM_stock_Volume_average,INSM_stock_Volume_max,INSM_stock_Volume_min,INSM_stock_Volume_volatility,INSM_stock_Volume_change
2016-11-06,-0.9838795825169546,0.13841048918851712,-1.4269821879679776,2.011667445215041,2.158320092091814,-0.639653673454879,0.4159747451193872,-1.504137772033024,2.544065897822194,2.486600753589714,-0.8748889027338,0.42374807068317455,-1.4413737081326128,2.272755626880739,2.3338970293983436,-0.49897005356989477,0.3852291351249616,-1.166244081936943,2.1690405719994614,2.5408801063395363,2.6574402765198615,2.604592619951356,1.991725078706931,2.620517940656206,2.4416963419370834
2016-11-13,1.21998933094055,1.1915026380759923,1.092473462370814,-0.6334179100432797,0.19980143799391026,1.3293384377417208,1.368186769965737,1.104141104042227,-0.3435933978110128,-0.21124824570913076,1.0564530445614078,0.8976397223473978,1.0146263568672595,-0.7291089856745689,0.10653199881158905,1.2032729849677983,1.108705116028922,0.9742762402261146,-0.4442675872689511,-0.3605522556521043,-0.09095512142048746,-0.3002953143234222,0.44154040131512284,-0.4379113209229128,-0.23961410288011492
2016-11-20,0.6702389984112876,0.6015585273237052,0.4397838869589471,-0.19198060414804577,-0.03340765737013056,0.7900235434426255,0.8650999742806322,0.7449194006712142,-0.31150316084896384,0.4398628971779793,0.5522407879801691,0.5248154411981226,0.3459670638291997,-0.12379831191201252,0.020250680182190523,0.8312421571217086,1.0490548059497826,0.6450061960430016,-0.01600942832720932,0.54456657438127,-0.06511358011263457,-0.13701250700350973,0.7517715177684156,-0.32460862579482935,-0.24930037566571833
2016-11-27,0.0658115229239861,1.126591368431524,-0.6596643990840999,1.4460196414202433,-1.6527050018394562,-0.08498936950859405,0.6547587569291293,-0.7870600123418722,1.4996476461647785,-1.6609713766112222,-0.32297594451312867,0.283386536520319,-0.5505199463307827,0.9070355445294863,-1.2217194995511664,-0.5813403397429224,-0.16779447408760603,-0.6816599507835752,0.9230716031108189,-1.4399142209842128,0.9922992937648704,1.5434495854130332,0.33356343234171965,1.6789063121204133,-0.9270995383330166
2016-12-04,-1.4022695288881917,-2.2226983316546773,-0.6895358899980992,-0.656023023576083,0.20445084168861127,-1.4535511560231509,-2.1023092941304418,-0.8584206552574761,-0.5681907002219572,0.2290183221676607,-1.3594335882393842,-2.2383314069171516,-0.7763789481315407,-0.581544945477142,0.29590957990160377,-1.2545985321295732,-1.8362248471793745,-0.7044550622965479,-0.6376987410341444,-0.011685139469187821,-0.1813623495550837,-0.5091532687461192,0.9777603791092967,-0.7548422990800845,-0.5430265563680501
2016-12-11,-1.1767840140703167,-1.7665653505785686,-0.46058009725465826,-0.8049591081370866,0.3198482363325608,-1.1984521289383696,-1.3222529090762802,-0.5940332610460357,-0.36602514274458237,0.6292698815357108,-0.9220059580538809,-1.5041674895566346,-0.35546358268717887,-0.7364694165969348,0.44093710460521957,-1.0425590362517771,-1.4239940711925585,-0.47822937264334253,-0.7317447196314382,0.3751476388383139,0.5261838032831684,0.7414446088693052,0.5195029358348459,0.7292077474260659,1.3470495711434016
2016-12-18,-0.26454573728281605,-0.6386583947450812,0.14899365749805146,-0.6813446191628174,-0.019392521746213483,-0.26703597266440227,-0.5144183984460438,-0.06782180631084872,-0.3763002210628053,-0.09805417571802491,-0.06579065514990509,-0.44334113292187277,0.18523576040674414,-0.5918747160872267,-0.017347197997332288,-0.1620227315241691,-0.4500368365348241,0.10960808966091783,-0.6307985751969962,0.30585408378537465,-0.2797599914727031,-0.15062676559117433,-0.35757150435081386,-0.10127126619772474,-1.1756832618474125
2016-12-25,-0.059110092455879136,-0.28264777330319224,0.23340399645743737,-0.4818235495803077,-0.24636107697879717,-0.16499821478038057,-0.31060150642238693,-0.0740338994956857,-0.18507248549561303,-0.5822328017598508,-0.0017531566785019801,-0.3268869242796979,0.2017308433518873,-0.5061587531864762,-0.2490856669542921,-0.23579112636764554,-0.5404198565114359,0.09848629858108147,-0.6760929429537791,-0.30399529246509005,-0.40886003364825724,-0.5201985100998198,0.10239760803002762,-0.6012355817420479,-0.19801365234026785
2017-01-01,-0.2000035582065389,-0.5529073943625409,0.09912389994548379,-0.4973508297981342,0.3937270348211774,-0.010864695617466988,-0.11168067599333314,0.17606245559127567,-0.32648133085987013,0.7410357758142336,-0.12642328518719897,-0.41889235408915754,0.05642453025427207,-0.3814968683046662,0.705510792112696,0.06702516443572301,-0.06605780831406283,0.07185412662356007,-0.16105963946467475,0.8887176391254202,-0.1357850515172995,-0.26696512504704295,-0.2328469235343182,-0.2546052817780648,-0.6700471038844223
2017-01-08,0.9795971946184756,1.2030071453999203,0.8890830601598619,-0.11778477377637132,0.6448109459024514,1.1227493846451135,1.5937623402421028,0.9983059489743095,0.22739714026521318,0.9239957173336457,1.0555866891194547,1.7078224835154978,0.9801242852830713,0.13124324202088491,0.7933987620835656,1.2228344637009,1.5996069342993904,0.9978397397606931,0.1973105086415232,0.903376750449837,-0.08458217267248701,-0.35268098592622404,-0.6346577478533811,-0.2722848730176142,-0.055750468227963854
2017-01-15,1.5914090645804808,1.3139240420608729,1.4730490981338866,-0.7598441182278611,0.09909781674114773,1.5048732607401085,1.0948119821867024,1.4979126605011437,-1.0505462901115161,0.15868322401557228,1.6561294482634457,1.465285920122946,1.5012092935155708,-0.7622911429836167,0.33515222742458134,1.5145244390516197,1.299812960477456,1.3555777586094502,-0.6585648270774808,0.41125942139002314,-0.1413621875724707,-0.17497952387694857,0.39898616636372114,-0.26124234168668586,0.14677108501283836
2017-01-22,1.5125949170192978,1.4244780395807741,1.2135332194344952,-0.3395489539220349,-0.24485697974809892,1.4189616852238678,1.201934076302502,1.1447644074143954,-0.45630720515015116,-0.5696052013949287,1.3679483608312037,1.282077723050965,1.1931674615491576,-0.5174700211144652,-0.31758992409178405,1.3229860190878766,1.1803924904337901,1.179943007113675,-0.5537114898653683,-0.5817484264272582,-0.12465835200151204,0.6646549917730692,-2.1852896862278515,1.0259492807589896,-0.9387320675839071
2017-01-29,0.9592279140608924,1.4293944385150323,0.450549816849331,1.0191647309641851,0.8190367613931805,1.1603793036520442,1.193707157698858,1.0139268536843353,-0.11044720667155358,0.5353587140343231,0.9943735329072886,1.3744248422685776,0.6012075013651985,0.7439304581141607,0.8649459291634121,1.166431005400398,1.3386276521003193,0.5661198612412154,0.9939435186970627,1.1705129622674688,0.9045458619919188,0.2511757410492325,1.199999062836229,0.06384672320318148,-1.2424318287620693
2017-02-05,1.4494761602095052,1.277710306594368,1.4788370197685141,-0.12456486409132514,0.043622242646346565,1.4776874036737102,1.2506692159190358,1.4409935393765032,-0.5850312707991188,-0.02038410480577335,1.595529104841853,1.3988303563929287,1.5041628153650959,-0.1042973934561483,-0.19804122174771155,1.401374177740181,1.1940201407566196,1.4573332034334419,-0.3783578192429554,-0.3616259913740902,-1.4014175288221904,-0.6681324264250593,-1.9862560545662733,-0.19427884072716584,-0.30765760262114916
2017-02-12,1.22797846869984,1.0778223063220018,1.2937131135219133,-0.16835846341054087,-0.654283592541408,1.1223393295622435,0.9159372494886114,1.2826971744405076,-0.9440271854068647,-0.35137744186169084,1.2677634546654055,1.1276728438198613,1.2983508356886644,-0.25111712792973767,-0.8548139730079296,1.158703560360794,0.8956617356744578,1.264481309943174,-0.698861089187134,-0.21464072948964308,0.16065697170717216,-0.016403047713594385,-1.4815613882620162,0.37243418116340343,1.0664866574959173
2017-02-19,0.3418271236129854,0.7821835483845032,0.13587087737311346,1.0545245863459758,-1.375894526207597,0.38939857934095323,0.709723742198457,0.31103885351974453,0.6838055842018177,-1.0757126960723613,0.281513137673606,0.5002899390786628,0.08395262670774792,0.9077426110236384,-1.1432836242348916,0.21354926327281423,0.2885052041178211,0.10614944267211035,0.4042874380081522,-0.7027611612511266,-0.3483123195127402,-0.6664310550973035,-0.6614536736440353,-0.4866967407530908,0.6571564910044912
2017-02-26,1.3280021746722677,1.4921329597429147,0.38864546333033034,2.263816826043016,2.2607109996743637,1.708870735951657,1.9134678988874412,1.1727782471325705,2.3586154019066243,1.4972911350622458,1.2571478785010148,1.5715883820725232,0.5187427326232468,2.4968986610922688,2.144714535558084,1.5927989478975624,1.5095294688432541,1.4820233213096434,0.5988957778805846,0.9271285734145761,1.517551665908868,1.8321913572698474,0.4511850378252687,1.6699691493586462,-0.31533685142942575
2017-03-05,1.517267814925096,1.2667325802606602,1.9115804221705226,-0.5563139429855759,-0.1971508114835747,1.4532134821553078,1.1959727473537187,1.8067309401771496,-1.4378170076593517,-0.11702162128304008,1.5857670065559266,1.288885170486872,1.9247356274761633,-0.793703020842693,0.02777729886657944,1.402626551942136,1.2198206020855322,1.6554474278339317,-1.0265830962548386,-0.3140730600707222,-1.0412296487744241,-0.9761972724124761,-0.2902709748492702,-0.927757766861755,-0.31096792780583876
2017-03-12,1.1891537051876706,0.9644060765931428,1.4738048902744842,-0.6468451054420569,-0.5345558790157191,1.0443170605775243,0.7669732970725571,1.2294083167304646,-1.078584777827248,-0.23568078307312745,1.3044486413970025,1.087539283648283,1.5664399685336385,-0.8202847339530704,-0.6669865519321094,1.1489497806840736,0.9834158787866514,1.3386281799170103,-1.0237915043004393,-0.5491072856132142,0.8930386357444584,1.3918533747558917,-0.08035194736233511,1.4178386394235527,2.3269232814043925
2017-03-19,0.7935934927712469,0.9313197217915753,0.7604602205603255,0.28995708989947516,-0.33902596797685386,0.6460830851857438,0.7699204562108675,0.5550036069055527,0.2919710446197592,-0.6872040879327347,0.761596180889232,0.8255358523270167,0.8261597342743175,-0.05521769985712645,-0.5819157334623338,0.662173534379507,0.963075685760466,0.687186666947206,0.5051241889385005,-0.9240060684148447,-0.7114511110745269,-0.7602967762682445,-0.7901491508345346,-0.5565652782542603,0.6901183712608102
2017-03-26,1.666085832363401,1.7406846942120804,1.0798089918864258,1.0658245860128874,1.3714263747498727,1.7522532617222004,1.7613264914211857,1.7319090546734177,-0.19930055990758974,0.6278045147841191,1.7878972300974667,1.8130244206627744,1.2710839791786854,0.8543073821999028,1.139064142168594,1.9459443750410628,2.078400031585332,1.8772487792734556,-0.18324995513679032,0.6415565357749474,-0.7818343614118691,-0.885617737954428,0.14274939180223808,-0.9564916772018283,0.048395018095273176
2017-04-02,1.937443511959313,1.7529996224395008,2.0198283826826327,-0.6816925998801068,-0.6842649575345021,1.8305023055016032,1.9941789356735966,1.726842637668866,0.3334196617593337,-1.0956228127914482,1.8520023061703306,1.8505331850288715,1.9660383967997306,-0.6124212437864185,-0.7630681424199448,1.678382259271267,1.7665709180225082,1.7497785086094875,-0.7039062790594288,-1.0317071783862801,-0.5352024282513084,-0.7109114001102737,0.4302043272483258,-0.8523345409005407,-0.6886365513782414
2017-04-09,1.2933123823700985,0.8865425705680972,1.5548578888823652,-1.2182267457436091,-0.03380729592525274,1.1929808479322013,0.9647805592887536,1.3976181454519843,-0.8378801299904691,0.04856510959463416,1.4141438108991964,1.1768465572673543,1.573794931937342,-1.028364331468532,-0.021802346147405536,1.2583576611813583,1.0762805456666387,1.3968743289050616,-1.3159774605546288,0.19752625617162559,-0.7156555439573966,-0.6536993246639115,0.4186975048925545,-0.7841058488922369,0.6961767700759978
