Date,WisdomTree Europe Quality Dividend GrowthEtf_Open_average,WisdomTree Europe Quality Dividend GrowthEtf_Open_max,WisdomTree Europe Quality Dividend GrowthEtf_Open_min,WisdomTree Europe Quality Dividend GrowthEtf_High_average,WisdomTree Europe Quality Dividend GrowthEtf_High_max,WisdomTree Europe Quality Dividend GrowthEtf_High_min,WisdomTree Europe Quality Dividend GrowthEtf_Low_average,WisdomTree Europe Quality Dividend GrowthEtf_Low_max,WisdomTree Europe Quality Dividend GrowthEtf_Low_min,WisdomTree Europe Quality Dividend GrowthEtf_Close_average,WisdomTree Europe Quality Dividend GrowthEtf_Close_max,WisdomTree Europe Quality Dividend GrowthEtf_Close_min
2017-03-26,1.5485342772762278,1.5485342772762278,1.5485342772762278,1.4786846626482728,1.4786846626482728,1.4786846626482728,1.558432740296327,1.558432740296327,1.558432740296327,1.4991713460340745,1.4991713460340745,1.4991713460340745
2017-04-02,1.3734604898233151,1.3734604898233151,1.3734604898233151,1.3332130853625241,1.3332130853625241,1.3332130853625241,1.364018438619805,1.364018438619805,1.364018438619805,1.3242144859218763,1.3242144859218763,1.3242144859218763
2017-04-09,1.4548711532313032,1.4548711532313032,1.4548711532313032,1.4034575266668186,1.4034575266668186,1.4034575266668186,1.4337781340540927,1.4337781340540927,1.4337781340540927,1.4024770706234695,1.4024770706234695,1.4024770706234695
2017-04-16,1.4315640716468607,1.4315640716468607,1.4315640716468607,1.3861669855910177,1.3861669855910177,1.3861669855910177,1.4069723769967224,1.4069723769967224,1.4069723769967224,1.4004643547914792,1.4004643547914792,1.4004643547914792
2017-04-23,2.1936746190391445,2.1936746190391445,2.1936746190391445,2.1579780845151113,2.1579780845151113,2.1579780845151113,2.1908664488615273,2.1908664488615273,2.1908664488615273,2.155373534058913,2.155373534058913,2.155373534058913
2017-04-30,2.391818269661292,2.391818269661292,2.391818269661292,2.4686431338365833,2.4686431338365833,2.4686431338365833,2.3841656501454658,2.3841656501454658,2.3841656501454658,2.463248673204756,2.463248673204756,2.463248673204756
2017-05-07,2.003868412255069,2.003868412255069,2.003868412255069,2.0191599130303937,2.0191599130303937,2.0191599130303937,1.9819300641027595,1.9819300641027595,1.9819300641027595,1.9996168772150253,1.9996168772150253,1.9996168772150253
2017-05-14,2.0753364300323596,2.0753364300323596,2.0753364300323596,2.0357946220058394,2.0357946220058394,2.0357946220058394,2.0490678200538546,2.0490678200538546,2.0490678200538546,2.0250697957562958,2.0250697957562958,2.0250697957562958
2017-05-21,1.8608152119348975,1.8608152119348975,1.8608152119348975,1.8560469819386947,1.8560469819386947,1.8560469819386947,1.8669730783698169,1.8669730783698169,1.8669730783698169,1.8613190384934635,1.8613190384934635,1.8613190384934635
2017-05-28,1.9739167833517142,1.9739167833517142,1.9739167833517142,1.9458968961766479,1.9458968961766479,1.9458968961766479,1.9278921641019475,1.9278921641019475,1.9278921641019475,1.9478863798415778,1.9478863798415778,1.9478863798415778
2017-06-04,1.3566374093144147,1.3566374093144147,1.3566374093144147,1.3134167149446976,1.3134167149446976,1.3134167149446976,1.3181465891081838,1.3181465891081838,1.3181465891081838,1.2621475997661362,1.2621475997661362,1.2621475997661362
2017-06-11,1.2128657383475245,1.2128657383475245,1.2128657383475245,1.249880865057462,1.249880865057462,1.249880865057462,1.236163187313573,1.236163187313573,1.236163187313573,1.2607654699769437,1.2607654699769437,1.2607654699769437
2017-06-18,1.121460380124813,1.121460380124813,1.121460380124813,1.098836677983377,1.098836677983377,1.098836677983377,1.1368963957595077,1.1368963957595077,1.1368963957595077,1.0965417759377019,1.0965417759377019,1.0965417759377019
2017-06-25,0.7043916253956586,0.7043916253956586,0.7043916253956586,0.7118275453815651,0.7118275453815651,0.7118275453815651,0.681831546216995,0.681831546216995,0.681831546216995,0.723459812949719,0.723459812949719,0.723459812949719
2017-07-02,0.4511966873774124,0.4511966873774124,0.4511966873774124,0.5034247424084307,0.5034247424084307,0.5034247424084307,0.4717549287270204,0.4717549287270204,0.4717549287270204,0.5147097733359286,0.5147097733359286,0.5147097733359286
2017-07-09,0.8351968555426476,0.8351968555426476,0.8351968555426476,0.8825524308836759,0.8825524308836759,0.8825524308836759,0.8599258275316828,0.8599258275316828,0.8599258275316828,0.8937688130525996,0.8937688130525996,0.8937688130525996
2017-07-16,0.9266878773068107,0.9266878773068107,0.9266878773068107,0.8927120989629697,0.8927120989629697,0.8927120989629697,0.8797415575670503,0.8797415575670503,0.8797415575670503,0.8952351270988095,0.8952351270988095,0.8952351270988095
2017-07-23,0.759625876450028,0.759625876450028,0.759625876450028,0.7049161657577541,0.7049161657577541,0.7049161657577541,0.738084384802478,0.738084384802478,0.738084384802478,0.715818922809745,0.715818922809745,0.715818922809745
2017-07-30,0.9764598482031008,0.9764598482031008,0.9764598482031008,0.9359271563682854,0.9359271563682854,0.9359271563682854,0.8865236269965148,0.8865236269965148,0.8865236269965148,0.891908306018461,0.891908306018461,0.891908306018461
2017-08-06,0.4725300615277646,0.4725300615277646,0.4725300615277646,0.4795365177521701,0.4795365177521701,0.4795365177521701,0.5170825283559096,0.5170825283559096,0.5170825283559096,0.4749657956364394,0.4749657956364394,0.4749657956364394
2017-08-13,0.4831600696312487,0.4831600696312487,0.4831600696312487,0.40129473598970256,0.40129473598970256,0.40129473598970256,0.47446468467647435,0.47446468467647435,0.47446468467647435,0.36364682618603444,0.36364682618603444,0.36364682618603444
2017-08-20,0.8696415341740588,0.8696415341740588,0.8696415341740588,0.7992334389692857,0.7992334389692857,0.7992334389692857,0.8561977370172279,0.8561977370172279,0.8561977370172279,0.8112281681107762,0.8112281681107762,0.8112281681107762
2017-08-27,1.1662044331829,1.1662044331829,1.1662044331829,1.0656432974433554,1.0656432974433554,1.0656432974433554,1.1941267715036334,1.1941267715036334,1.1941267715036334,1.0386311656154743,1.0386311656154743,1.0386311656154743
2017-09-03,1.9808739331994056,1.9808739331994056,1.9808739331994056,1.968790682685578,1.968790682685578,1.968790682685578,2.0769307167963142,2.0769307167963142,2.0769307167963142,1.934053370137954,1.934053370137954,1.934053370137954
2017-09-10,2.0063603338630225,2.0063603338630225,2.0063603338630225,2.200366517426493,2.200366517426493,2.200366517426493,2.134162508207748,2.134162508207748,2.134162508207748,2.1966109307858948,2.1966109307858948,2.1966109307858948
2017-09-17,2.0369260768072377,2.0369260768072377,2.0369260768072377,2.0091926645730713,2.0091926645730713,2.0091926645730713,2.060304784028691,2.060304784028691,2.060304784028691,2.007555089894509,2.007555089894509,2.007555089894509
2017-09-24,1.5775335249173839,1.5775335249173839,1.5775335249173839,1.6944635574908309,1.6944635574908309,1.6944635574908309,1.6580204287549507,1.6580204287549507,1.6580204287549507,1.7269806794945652,1.7269806794945652,1.7269806794945652
2017-10-01,1.1656067447412877,1.1656067447412877,1.1656067447412877,1.2564180970735834,1.2564180970735834,1.2564180970735834,1.1994863233117026,1.1994863233117026,1.1994863233117026,1.3149732453315506,1.3149732453315506,1.3149732453315506
2017-10-08,1.9925610559320737,1.9925610559320737,1.9925610559320737,1.952416411693609,1.952416411693609,1.952416411693609,1.9216504582900267,1.9216504582900267,1.9216504582900267,1.8756632928953596,1.8756632928953596,1.8756632928953596
2017-10-15,1.065288048698191,1.065288048698191,1.065288048698191,1.1179908926865323,1.1179908926865323,1.1179908926865323,1.1153757902144557,1.1153757902144557,1.1153757902144557,1.1538246506323855,1.1538246506323855,1.1538246506323855
2017-10-22,1.1295323592713011,1.1295323592713011,1.1295323592713011,1.1031049916243425,1.1031049916243425,1.1031049916243425,1.0837925278352887,1.0837925278352887,1.0837925278352887,1.0893960381048085,1.0893960381048085,1.0893960381048085
2017-10-29,1.236180191351557,1.236180191351557,1.236180191351557,1.1917075521119604,1.1917075521119604,1.1917075521119604,1.1988124222848744,1.1988124222848744,1.1988124222848744,1.200040970273754,1.200040970273754,1.200040970273754
2017-11-05,0.28463998519594497,0.28463998519594497,0.28463998519594497,0.2937532759589656,0.2937532759589656,0.2937532759589656,0.35349437770464043,0.35349437770464043,0.35349437770464043,0.3471300017792387,0.3471300017792387,0.3471300017792387
2017-11-12,0.32222865147485097,0.32222865147485097,0.32222865147485097,0.30102583161676766,0.30102583161676766,0.30102583161676766,0.3086720693526627,0.3086720693526627,0.3086720693526627,0.23497703659102145,0.23497703659102145,0.23497703659102145
2017-11-19,1.4115752079234,1.4115752079234,1.4115752079234,1.3610397568563193,1.3610397568563193,1.3610397568563193,1.430331510272906,1.430331510272906,1.430331510272906,1.3917514213496363,1.3917514213496363,1.3917514213496363
2017-11-26,0.8075953253193611,0.8075953253193611,0.8075953253193611,0.9139774384239975,0.9139774384239975,0.9139774384239975,0.8621079353769997,0.8621079353769997,0.8621079353769997,0.8977014674823305,0.8977014674823305,0.8977014674823305
2017-12-03,0.4510502451662593,0.4510502451662593,0.4510502451662593,0.41549267688843516,0.41549267688843516,0.41549267688843516,0.388919442880838,0.388919442880838,0.388919442880838,0.47391924724713513,0.47391924724713513,0.47391924724713513
2017-12-10,0.1338434861732321,0.1338434861732321,0.1338434861732321,0.27107180150930266,0.27107180150930266,0.27107180150930266,0.2009901620594635,0.2009901620594635,0.2009901620594635,0.22081980367747858,0.22081980367747858,0.22081980367747858
2017-12-17,0.7873278877258226,0.7873278877258226,0.7873278877258226,0.8101722936213307,0.8101722936213307,0.8101722936213307,0.8503006841597647,0.8503006841597647,0.8503006841597647,0.8997291491735817,0.8997291491735817,0.8997291491735817
2017-12-24,1.44176883554841,1.44176883554841,1.44176883554841,1.4505074780930585,1.4505074780930585,1.4505074780930585,1.4750061445882967,1.4750061445882967,1.4750061445882967,1.3808582824459288,1.3808582824459288,1.3808582824459288
2017-12-31,2.5602110037232153,2.5602110037232153,2.5602110037232153,2.7201990025055065,2.7201990025055065,2.7201990025055065,2.606819910400109,2.606819910400109,2.606819910400109,2.8193866220303176,2.8193866220303176,2.8193866220303176
