Date,FCXStock_Open_average,FCXStock_Open_max,FCXStock_Open_min,FCXStock_Open_volatility,FCXStock_Open_change,FCXStock_High_average,FCXStock_High_max,FCXStock_High_min,FCXStock_High_volatility,FCXStock_High_change,FCXStock_Low_average,FCXStock_Low_max,FCXStock_Low_min,FCXStock_Low_volatility,FCXStock_Low_change,FCXStock_Close_average,FCXStock_Close_max,FCXStock_Close_min,FCXStock_Close_volatility,FCXStock_Close_change,FCXStock_Volume_average,FCXStock_Volume_max,FCXStock_Volume_min,FCXStock_Volume_volatility,FCXStock_Volume_change
2016-09-18,-1.1854905399370355,-1.0166654494320162,-1.2338360329916167,0.21611334409103355,1.2344453864510239,-1.2214164885252332,-1.099180496828256,-1.3106150868840745,0.6337400035443272,1.4052007995897342,-1.0244329034848911,-0.7863833007784531,-1.1070864946683945,0.49172347459771837,1.123925167851693,-1.104689125843265,-1.0314868648802935,-1.1241694321697127,0.4813061196365921,0.9183971217198196,-0.741700807647416,-0.6580864403800905,-0.5690858651302934,-0.4774810579657296,-0.43860129755449156
2016-09-25,-0.8774183355099684,-0.997670252046655,-0.7138948935928642,-0.8907353071710112,0.1627352330986301,-0.8648726165707774,-1.0373479086711015,-0.9629097645802411,-0.20216352073083307,0.4650353043222322,-0.7949294759994924,-0.7916882697486141,-0.8199201707610083,-0.09922372100550207,0.4621074595753265,-0.8223264022840636,-1.046098101994249,-0.7973136379737232,-0.35813504379154004,0.5309030950220157,-0.909228928805703,-1.0752805748085277,-0.2807890505754502,-1.1700306346147218,0.2632809101595045
2016-10-02,-0.7871705909441497,-0.7952717708222928,-0.5671690188188003,-0.736740075698041,-0.6963849873142506,-0.8774565057779053,-0.8667643010246403,-0.6289508581212752,-0.7094468369904385,-0.7058927290637954,-0.8672476562741493,-0.9181902769009729,-0.784171941752536,-0.4806681301275619,-0.9324563218484778,-1.000299199791354,-1.226189663463036,-0.8535261346365864,-0.6850988322906039,-0.6054199364713901,-0.8968868369858193,-0.6548283249811754,-1.2632913850071423,-0.1873213974047468,0.8655597304210023
2016-10-09,-1.4882183839300684,-1.4116597707564822,-1.5672527088830885,-0.07416186939009177,-0.7801869154746286,-1.5431733757771346,-1.5786705666406182,-1.477345435195838,-0.4069250756685681,-0.5616619384985478,-1.4513130863846069,-1.3896574680647693,-1.5687207851092606,0.1321330607821805,-0.7478130113992404,-1.4657105434425957,-1.6238376057022474,-1.2763214822830755,-0.7148612898985955,-0.5442710233736456,-0.522124823762901,0.36573984415832855,-1.066656413049557,0.9332653733521404,0.6323522191273968
2016-10-16,-1.4868211322070406,-1.5572527043945528,-1.4470946805321676,-0.7977306587956949,0.8432101556645487,-1.4183351353026896,-1.5480817421187554,-1.3448866370634318,-0.8392661825468063,0.8395864842772823,-1.3975601946026948,-1.4465554924378297,-1.1607362621606987,-1.0211982151460566,0.6940174283795058,-1.3274103931285297,-1.4669643833307398,-1.2874880118765473,-0.35816161099928806,0.7529105527702538,-0.7761962573065919,-0.2227303264635901,-1.5029911010531491,0.47061640075745803,0.43209442397515996
2016-10-23,-0.682760847230306,-0.7194384851781062,-0.6868723131870512,-0.3414824258843251,0.9791787365915708,-0.6295515669988736,-0.5835395878734375,-0.793992268569597,0.6668149316597382,1.352732400025443,-0.5812674903530274,-0.550074321458585,-0.7145415178246306,0.25993526346550405,1.2200979715726323,-0.5793972591633837,-0.6371367099068321,-0.5789323315172195,-0.11971611561285297,0.9537923169189177,0.30117116147770406,0.8087089700835055,0.13863024718320804,0.8833678160096783,0.5922205544253895
2016-10-30,-0.24679587849600587,-0.20269055517824325,-0.13763953528232234,-0.23698817678197495,-0.5617515147910589,-0.20473408121438968,-0.3869128810647974,-0.00853842203156443,-1.3078023568209813,0.07632244552787038,-0.21107296203801915,-0.2778606201948256,0.0035526606817233687,-0.7593510362539113,-0.5430325960384592,-0.2208160011416322,-0.37055624493724343,-0.13965519566306953,-0.6228322208167724,-0.14722704615903137,-0.7189555799959938,-1.0238599137494042,-0.6708769040013707,-0.8948086732313357,0.016254994482588474
2016-11-06,1.4460951739510406,2.167934981239028,0.5935038881511319,3.409664940565149,3.108032377187138,1.5243528648473104,2.1276639381707723,0.45118667535909185,3.6307906647150223,2.9539931995255153,1.407185390014201,2.05069639431845,0.6814655884208053,3.1679558790325286,2.374111110665059,1.5551440329280533,2.1485430350993044,0.5280048215799659,3.3711595375785235,2.7057010860717687,3.243491881593718,2.5411705655396974,1.5881619890557535,2.3958817552131335,3.1240301021654306
2016-11-13,2.076481884446478,1.7963792920305024,2.4262791677932594,-0.5304164249364753,-0.45152002236948063,2.024483647196634,1.6832508256737322,2.397797529194413,-1.1682700114075157,-0.29060244950665676,2.1290434005030985,1.7821986224218618,2.587012268984035,-1.2236214352573551,-0.12703568038587362,2.0872083211140127,1.8653560895558439,2.4186279922053644,-0.9889247684878962,-0.31527887030141294,-0.19644056638474708,-0.3631788017545857,-0.7944257264743279,-0.11949898562574102,-1.5439503745200067
2016-11-20,2.465630870176972,2.6741522551571784,2.4152712264131977,1.8824691216764073,2.0365812618429318,2.576370331418974,2.6725548453068475,2.336912100350202,1.6637382448894789,1.6823676663049816,2.534811956118864,2.6863939877674077,2.486136628557591,1.4167144444779356,1.8182034872966077,2.594346346460161,2.718802802768584,2.417403083284366,1.4745218956200676,1.458058135864405,1.481524575340321,1.4824123703097039,1.4049659062821822,1.3052169664460151,-1.2063182796404543
2016-11-27,2.23243869299453,2.039015182864888,2.3801277373943384,0.04109895171615722,-1.1273623991830872,2.2074971040480165,2.0681906981160445,2.396890849812772,-0.42963835149195123,-0.5468241429559686,2.21519720376555,2.1368169875276646,2.394317391851517,-0.20393339052018428,-0.9110873053524299,2.117905429495597,2.0811251563444126,2.241710935619336,-0.008032684939614279,-0.45081324614208934,0.20045104587555906,-0.0920900001094706,0.9364323588992519,-0.4915357980229799,-0.23312464189281007
2016-12-04,2.081531285319849,1.8313762171534849,2.2875747250184815,-0.7805733768069165,-0.11646064016801072,2.009571917659018,1.8232399113428055,2.1520778204819755,-0.8111563180783476,-0.04678421530480541,2.059440422002616,1.8656403450076762,2.15690676544917,-0.7029823230920503,-0.05295126013864237,2.012021137324043,1.8710892367451963,2.1243693091227764,-0.5930519180405298,-0.20073065919770788,-0.12450465956296512,-0.23707426767284695,0.3633948750114338,-0.44026271417041574,-0.8606727255181763
2016-12-11,1.4958458113420312,1.6092439062282105,1.4209917832537584,1.1419872848818635,-1.5786243391490193,1.4695806594336296,1.5903124521668552,1.3862506464798106,0.9160678879674296,-1.4752689653753746,1.4086609584853251,1.5132043584511592,1.283688681815211,1.1316469390361392,-1.6609809176718033,1.3622973127204991,1.4504298471371697,1.1817856965808762,1.1767288859442746,-1.5827260726956036,0.366837129770641,1.1308969893983734,0.3701852231295834,1.2710476313521586,2.069996397444246
2016-12-18,0.8652816675644734,0.7999236529372482,0.9672946562387348,-0.2518087352743644,-0.0010459469240519696,0.8655078348208591,0.7520483023382885,0.9167955897887832,-0.4179336526671958,0.0794274337718423,0.915044557020707,0.8324308293429139,0.928804790936789,-0.18260020538621846,0.418271053690584,0.8904534091407044,0.8061612777023314,0.9778127210213098,-0.42821464297359024,0.3032216238403278,-0.8898024869292045,-0.32372601562432596,-1.6374756405919455,0.3621725766103693,-1.5809340319162668
2016-12-25,0.7840498707580409,0.6133920323661429,0.8928833199357042,-0.6989491310171775,-0.46917498037254335,0.7081716116576976,0.6271309283823324,0.8028196901220188,-0.49373258136317927,-0.4926958796385833,0.7531100637467542,0.6682634016664323,0.8116615742186176,-0.4095122621308903,-0.7344329650747984,0.6627851237405011,0.5731243668018401,0.7480288064399983,-0.5093034294024343,-0.5759131610959743,-1.2752970438743738,-1.4698071536479467,-1.0887895725675978,-1.3772022545421134,-0.05719418169110674
2017-01-01,0.9421619749850288,0.8840174169177639,0.8053982886299986,0.5397541802547978,1.1203223369545536,1.036892997440275,1.0711950731235105,0.8748715644305978,0.8361867791138154,0.970477983301814,1.0004138197276058,0.9868211597424689,0.8869172456135034,0.5997955667991821,1.2506123315263917,1.0699296849150586,1.0229430080893378,0.9723759926904817,0.38855219090554294,1.1136044990907348,-0.04733060037222979,-0.4288870511008348,0.405667708704909,-0.7439973581849304,-0.35158857039772434
2017-01-08,1.2984612103999722,1.1515915216018087,1.3129215042368354,-0.20778392467854334,0.2358090280984073,1.246334200483061,1.2297958820560217,1.2325750599531464,0.20721988060953994,0.16155769374538323,1.273925033249304,1.1697712058319518,1.2835057396427563,-0.2318977887259366,-0.2585599810141138,1.2871802860299653,1.3180072229520525,1.2660235986195143,0.5034793898301071,0.42174382800241633,0.01721162939358293,0.08635824827253188,-0.7814759092791492,0.49219440454642344,0.8741721468319623
2017-01-15,1.1283258053639735,0.9338184705555839,1.2714313185792652,-0.9609227767213012,-0.15498980775152246,1.0855734425094188,0.943484474307438,1.2678989780096208,-1.0443293949714834,-0.03717919994668716,1.1902167539828494,1.076191356949536,1.3142131922717581,-0.8596043323229132,0.2607774529589561,1.1417569445046492,1.047031149296895,1.2917914982956544,-0.7903075229074483,0.3112850340193352,-1.230443350859346,-1.424004748793068,-1.3579248457615278,-1.1639033010261803,-0.17654458276423154
2017-01-22,1.3584913466361306,1.2637489823605517,1.3878460982791414,-0.28150346379481006,-0.03653994103394577,1.3886379580577495,1.4400281040679048,1.3012883830846302,0.6289072601443062,0.5763562434682047,1.35819394663692,1.29484222259491,1.4098630742884395,-0.46043196217661675,0.1408458517359471,1.4195241105228076,1.5126931722129133,1.4149652231013727,0.6412636063189275,0.4679248807273145,1.0117162835588338,1.521840413291865,-0.3004291503849793,1.990346371265851,0.5819331361343467
2017-01-29,1.37555459452559,1.235257024010139,1.3969843856209403,-0.448917788777606,0.16018958499323271,1.3339684286786075,1.2321986562681657,1.3747473626488955,-0.4197509615665834,0.1299649760363291,1.38576222982735,1.3675221216791789,1.3488836152454986,0.0767976149456314,-0.5155670599397124,1.349267940472921,1.288990556224132,1.317451217485142,0.15285276910776843,-0.7470157850870518,-0.15149380836391427,0.7552011793644097,-0.5255048461445057,1.0749228940765085,1.4914540219694408
2017-02-05,1.0096209400817482,1.014699243473239,0.9954599919215789,0.2045492714765482,0.1702489548222885,0.9519064143090018,0.9926894718424912,0.9659303005461599,0.20476144680040945,0.08900915287294708,0.9595280734389193,0.8969459871124378,1.0041234124586147,-0.4753536388763708,-0.15004907097417985,0.9047827788707395,0.8524197943381326,1.023035342174646,-0.5251551439312822,-0.45471357381709737,0.09238254424686844,0.056428311843674694,0.4030912454144823,-0.0816407246491036,0.9686990722149184
2017-02-12,0.8065032291252606,0.7679316941762427,0.8293674724926289,-0.15088571774943707,-0.9987031275938186,0.7469436351643732,0.7546510959912219,0.7781592662395854,-0.008606535375505271,-1.221874889587246,0.8209135491066889,0.8895093696850482,0.7672670862078165,0.5230359064075752,-1.3913892273820532,0.7341848691111685,0.7533153759828614,0.730704188845304,0.23004307504708216,-1.2667326885790962,-0.5154573141269477,-0.8469010184310278,0.513189256999065,-1.1899279530307192,-0.4683814537016493
2017-02-19,-0.01579921404075102,0.0916711548641767,-0.0790887368936845,0.5820565895436339,-1.3955538849264908,-0.06157905227624519,0.005310717532842307,-0.05227305020897405,0.19263825100127074,-1.3177718582800408,-0.08094378892421211,-0.09622668617231504,-0.04811976594318432,-0.18942942352980177,-0.9551322934192324,-0.14829590199951592,-0.12124394480120916,-0.09822779535922087,-0.10412172294730528,-1.0512568150080888,0.7130296975001555,1.1583855950591104,1.1389681059354528,0.9582091521789788,-2.1048420855019288
2017-02-26,-0.31109283597250975,-0.3541347172190118,-0.23646806684802596,-0.3663587886175316,-0.1119799494188648,-0.35499113639154767,-0.41732644740760544,-0.2540656595931464,-0.5053441538699021,-0.4926808487373514,-0.3203214822583924,-0.3670198606987612,-0.22526563313372797,-0.49827479207760667,-0.28621282384321933,-0.3751550360383135,-0.307788172851163,-0.23033682686735335,-0.29215314399844994,-0.22738560471903616,-0.4039167795088359,-0.721906978326695,-0.02306229543648158,-0.8502773669632183,-0.6559182471402768
2017-03-05,-0.9889467042828114,-1.1164170395762207,-0.9463955949957547,-0.401775838668343,-0.480571195470194,-1.070304029376777,-1.1565258369119336,-0.9024309057046043,-0.6698315411033734,-0.5700330141085749,-1.0187122095950092,-1.1621072476484144,-0.851138000519408,-0.8975853103465296,-0.44871132439528205,-1.0458408898832952,-1.081948725799312,-0.856326239661459,-0.7466921932004045,-0.6553743019632777,-0.8842239263294037,-0.9915020323982474,-0.4870778337068796,-1.0087602434440355,-0.3230660023144155
2017-03-12,-1.184930714874042,-1.2258845709975328,-1.0367564649767695,-0.31664221330704473,0.18314364178770906,-1.2009054469977596,-1.2590846007055627,-1.1515098423513435,-0.2905663693292862,0.13515223925015393,-1.1545642712736315,-1.236144874878113,-1.0613046366416785,-0.45160440521052664,0.20038418683830664,-1.1871976177458874,-1.2889339112833427,-1.105667319964112,-0.5683535152956761,0.1452823189713318,-0.855263576247531,-0.8835683743711323,-0.811223484960869,-0.7736686401599288,0.2824452888316554
2017-03-19,-1.3553739332319485,-1.5765408033780155,-1.0664212360023213,-0.8605582654419045,-0.034134301100933635,-1.3670175286171102,-1.5045682560325275,-1.0305242763796787,-0.9459235477028262,-0.1681394018825481,-1.3079649296215021,-1.5113073982641891,-1.0333269334943576,-1.0695902799293497,0.20303778640403047,-1.3502993876654241,-1.550965801309977,-1.0986718742339234,-1.11377812993664,0.0058823848139822246,-1.1128013004792094,-0.7939185990796507,-1.7636415121056237,-0.2871734632686699,-0.2744635163092919
2017-03-26,-1.511963861341358,-1.320691624497719,-1.517691030009844,0.3913203514363474,1.1333024174272917,-1.3758136034921253,-1.1292627744650954,-1.6124184029795925,0.9838378406013606,1.4866810340944534,-1.4059101992631855,-1.0814027172558203,-1.6240807581934433,1.3672151491403441,1.6809287715141643,-1.291198155307704,-1.1241313176924752,-1.5204703663527372,0.7562595635285699,1.5106054614171616,-0.3283507242653527,-0.352991982590412,-0.7768150059450403,-0.10703777617427408,-0.6398121372108273
2017-04-02,-0.73495721618972,-0.9107185736696037,-0.541931177411047,-1.110768323540543,-0.16367975350572048,-0.8274507699825367,-0.9343993312624805,-0.6040040146577852,-1.107977770459698,-0.10633380772550369,-0.7542526492604089,-0.9377577623139759,-0.6725980943753331,-1.0187482223949387,0.31581139229083444,-0.793374042253529,-0.9463361219806505,-0.6298950457772816,-1.3340819682826033,0.15050235607833495,-1.066389819794792,-1.1599333345792238,-1.2924358764518804,-0.8603314732136644,0.006151587285339026
2017-04-09,-0.84438854672134,-0.9362578379748036,-0.9102606879113171,-0.1488160948776695,-0.5926407394950713,-0.9045741567757324,-0.9665404435595181,-0.9336924283341554,-0.3081779006342293,-0.8835099130054348,-0.8626450946167601,-0.8478222924754509,-0.9213585927519508,0.1454345665038619,-0.9403075040409556,-0.8921397321098586,-0.8150271677510869,-0.9665972430207931,0.26355591944578605,-1.0059890913565601,-1.4663281943375923,-1.0201890014171164,-1.467574871448612,-0.591795288147177,0.1824521295815137
2017-04-16,-1.2606597428629611,-1.3677680016400788,-1.1056379026419079,-1.1023689415417015,-0.4308603559424599,-1.3473995726125771,-1.419632278000305,-1.2250293144633002,-1.0454407513024822,-0.4790775693162812,-1.2969823017223872,-1.3636868029318585,-1.2512804375118731,-0.6947404073297013,-0.5748822374976492,-1.301769630631336,-1.3057686697357906,-1.2259380427652178,-0.7870002346691973,-0.5892529893125739,-1.047212632860233,-0.6378376729625356,-1.3693608871669516,-0.2020322600414427,0.8564721840401595
2017-04-23,-0.9148952157811597,-0.7939303420697251,-1.0282970692396765,0.7245334765088519,1.0968941449111596,-0.7895803181797578,-0.6386269645417932,-1.01610505082361,0.980629669233532,0.7822533449125281,-0.9303112891869216,-0.8907658545391323,-1.0064834401036753,0.2200888485621993,0.8446822218125412,-0.8665128581962741,-0.6892249174832918,-1.1152691650811066,1.2224079857608559,0.8324753553316292,0.7102827110552432,0.8031821952240785,0.9219114943697275,0.5993938417018179,-0.6303507977485577
2017-04-30,-1.3019988898499713,-1.1773161418870723,-1.4243534344849471,1.1201780675891944,-1.67597799660835,-1.3297405890009837,-1.1621651358679344,-1.506839783042683,0.9809829978451583,-1.533694207202178,-1.3069782235466878,-1.138878195479833,-1.459244281889819,1.3109850331927448,-1.2583221237211153,-1.3008050700735045,-1.1327571067441773,-1.392371109556258,0.7151876987834886,-1.0857009699425373,-0.15660139813552304,-0.016666533406593,-0.1834344121038952,0.052834623382736215,0.08666155566266052
2017-05-07,-1.4778254495578484,-1.6430953239194788,-1.332505671919445,-1.5002984571015419,-0.08677845414190703,-1.528545880186118,-1.5966985576961987,-1.3630156929908517,-1.2719495265949492,-0.01005200360916144,-1.4436826700743013,-1.5917816103280207,-1.2764293657103134,-1.6875203244133865,-0.013518661425658711,-1.492502409068878,-1.6235521100994068,-1.3674681095784793,-1.68431680432693,-0.16031328100591316,-0.9694263781357505,-1.0187552533325264,-0.6231221631725548,-0.9770708506364946,-0.2842251884752938
2017-05-14,-1.4213060089964893,-1.4732567404127204,-1.3981671840012364,-0.544281963144102,-0.5129867333021368,-1.4295844490546958,-1.4999779376182518,-1.4084139991173268,-0.82271412598906,-0.13221575263568103,-1.389657837877624,-1.3922135953701795,-1.4266925127462844,-0.14145885244643105,-0.4097061135416299,-1.3822046751767565,-1.4385258224317055,-1.3796987728566648,-0.87935732754099,0.014191109840388884,-0.6715152638933972,-0.44198087643109135,-0.3937984585889322,-0.37372853406714834,0.6019990319957899
2017-05-21,-1.1401360696527516,-1.2414148639865403,-1.0481880256199705,-1.1951431146287304,0.029955576920668612,-1.1545418960001919,-1.1449497340118278,-1.1092574722551591,-0.521549442617347,-0.27239826390173255,-1.122822797927221,-1.1994363694857315,-1.0168342652634415,-1.1849803218638233,0.034562055535127374,-1.1284063464289942,-1.2203161834195386,-1.0199263024247798,-1.420861100210586,-0.11675294163615584,-1.314047718923414,-1.1038525912897246,-1.5054919679259138,-0.7624425930510554,-0.5216072892109136
2017-05-28,-1.2119106768872514,-1.2522798350319966,-1.1747434202108986,-0.6513596716757993,-0.6215103375445162,-1.2524992332213658,-1.258666572547346,-1.1865229717485466,-0.714345835097435,-0.6302188272745475,-1.2217149862153878,-1.1997376111437907,-1.1978819704527515,-0.3200921998322402,-0.7180588612847261,-1.2019303875419494,-1.2256589747705817,-1.1482031320415438,-0.9113262593025148,-0.43384559837110737,-0.8106938199147001,-0.6183527156786327,-1.3324522919055333,-0.21033842844464198,0.4921021381521214
