Date,HRBStock_Open_average,HRBStock_Open_max,HRBStock_Open_min,HRBStock_Open_volatility,HRBStock_Open_change,HRBStock_High_average,HRBStock_High_max,HRBStock_High_min,HRBStock_High_volatility,HRBStock_High_change,HRBStock_Low_average,HRBStock_Low_max,HRBStock_Low_min,HRBStock_Low_volatility,HRBStock_Low_change,HRBStock_Close_average,HRBStock_Close_max,HRBStock_Close_min,HRBStock_Close_volatility,HRBStock_Close_change,HRBStock_Volume_average,HRBStock_Volume_max,HRBStock_Volume_min,HRBStock_Volume_volatility,HRBStock_Volume_change
2016-08-21,1.0612209179139889,0.9068880378756716,1.0684997011464397,-0.4396031275462413,0.7219383486241254,1.047638497254749,0.8078785900621395,1.072473323388261,-0.5039710526939858,0.37291975549950135,1.1173818752023856,1.0393601877830734,1.0848557649338004,-0.308314772368509,0.3535912606472215,1.084297682042207,0.8405418389368301,1.1382382857342754,-0.6220515551460534,-0.04966620159278871,-1.092475534077165,-0.793467802411131,-1.0841377670271037,-0.6585945624643612,-0.22028186427729396
2016-08-28,0.27027856202285716,0.9025463194191814,-0.34212355855383153,2.410916778689064,-2.3426431717203546,0.20223487989709313,0.7195363143158865,-0.4315760450612759,1.9990558916496828,-2.1017770945180345,-0.03213489684404765,0.9083472227268222,-0.7779647145819073,2.6880752713647227,-2.3222340562162027,0.04973847534821266,0.8618088984283616,-0.37613618295819046,1.8700371658754777,-2.0643742439408976,1.319183453176643,2.190958144508585,-0.06143271537231545,2.4281625334716552,0.11938427652639655
2016-09-04,-0.5054394177023457,-0.5952146455183324,-0.3865905383270266,-0.40193039843933215,0.5720508664476874,-0.5150127224161523,-0.6436782101054803,-0.36366727971944407,-0.5206677080169334,0.2501353832494812,-0.535811150259433,-0.5970489974067913,-0.4928286976453742,-0.09787873522275375,0.8823514691617053,-0.4798562500427895,-0.5982671944698966,-0.42187091937871,-0.23985272000618613,0.4008641068104659,0.07931024597281526,-0.2812663358370624,0.5245580129621232,-0.40789812511626705,-0.5435082276706205
2016-09-11,-0.30847684691932165,-0.3309906965435386,-0.37945987262792075,0.12184592658681538,1.069081988251009,-0.2837312707409761,-0.4810671507913094,-0.12852931140943397,-0.8017000114072942,-0.0029298436805779747,-0.24728057828928848,-0.307475898417297,-0.23667547025745714,-0.12769535002533308,0.7550028233916848,-0.1941600124853865,-0.3946869577918535,-0.024634441354610556,-0.6945928706102512,-0.0306727540425528,-0.11017104220056959,-0.21318833799545386,0.6633303076687631,-0.33000600727124835,0.07967531146069987
2016-09-18,-0.02447513086136714,-0.06558080068427076,0.10148573828223217,-0.4320363434488284,0.5703766061502233,-0.007912096354693518,-0.09754402082399868,-0.024327139662818773,-0.15266431971398153,0.5270889848059584,0.0652278031814393,0.027284569769214412,0.1114782796514865,-0.18178229024718737,0.6388705313348527,0.04558160858065806,-0.051635633706467114,0.04031982690081169,-0.15932877661530237,0.45144659136451853,-0.837065629990699,-0.5769015906320819,-1.168568093447804,-0.4329892270387515,-0.28302689631904776
2016-09-25,0.05739867819848295,-0.15937328313757956,0.2915827133309001,-1.0141580976269469,-0.11877245961083639,0.007537074014120303,-0.21567024700123535,0.21517045277386576,-0.7510952853533296,-0.02744978620052002,0.033569703390739794,-0.19410821516707605,0.276885477334595,-0.8475057299365715,-0.22269468072707774,-0.0031955287222739923,-0.14120038121840192,0.1467027291426113,-0.4344113516368838,0.08999013051734271,-0.8026973169630672,-0.5921013115742304,-0.8147934001275321,-0.5061103116534611,-0.12499695631455338
2016-10-02,-0.06827748587655282,-0.19934223035771467,0.07690395636450952,-0.527447810228007,-0.14942526284429902,-0.17098761934999404,-0.378971267423393,0.04489155446316873,-0.6238382935077287,-0.5133117636745783,-0.06245204227582225,-0.23757649539599643,0.14428822775736302,-0.590010282061257,-0.37268290154528966,-0.23053789146677992,-0.5427209102126227,-0.001306200902225526,-0.6640847953158728,-0.38739980024123816,-0.8299720372139715,-0.5813618659639073,-0.9179604382603217,-0.4774739207038425,-0.123611185426391
2016-10-09,-0.23786027665300655,-0.41820417740831306,0.05807236623236176,-0.7480023328113535,0.4098829863471114,-0.2711600207491466,-0.5141946400601886,0.0037837395621031565,-0.6177086384711443,0.19993077893206535,-0.07964582867753933,-0.18522625790461433,0.17573995464337314,-0.4942601500490671,0.3425479755082431,-0.19173906834690124,-0.5532837079958907,0.09179147287161872,-0.6637780970300475,0.03511029023081643,-1.0816843750517218,-0.7282951456301027,-1.3380482728475815,-0.5622095390295402,-0.2223839008448699
2016-10-16,0.047613449545972145,-0.23249685645606366,0.275136664729587,-0.744036366490928,0.368417449879285,-0.023580067900529057,-0.2778196020138308,0.2810226211299618,-0.6150680956618179,0.17067261616151816,0.15849856309367927,-0.1896938002142194,0.3975238221597415,-0.7569175157244306,0.12832281998585762,0.056461018220532844,-0.3176809176901283,0.2946643755591853,-0.5997413225453894,0.06541881334408893,-0.644076009818282,-0.5033496310135637,-0.7378133119191018,-0.4205368852524033,-0.16737513316203623
2016-10-23,-0.1505377430371756,-0.025436654339432225,-0.2298870820726562,0.2849129565595443,-0.8402165270696833,-0.22772228753582927,-0.11763304803418177,-0.23255758069563232,0.16709381533941756,-0.8568844009562496,-0.16755779290856615,0.1304864182752182,-0.10954799887082838,0.2639999420849045,-0.9969222960538373,-0.4080403544794154,-0.13416206740853726,-0.25467714058518015,0.18074745191406297,-0.8933783621030326,-0.43410610633689817,-0.38335207196051635,-0.2156513113358246,-0.3671488319616855,-0.7005140114527727
2016-10-30,-0.8229059876335246,-0.6151342092861041,-0.760606467216797,0.3128005626971984,-0.6072491860964188,-0.9479885484056549,-0.8200545918297091,-0.9922135734546301,0.32030162920943317,-0.8574691269547026,-0.9344029474866836,-0.8970406994258635,-0.7248173390136526,0.03620966661077272,-0.7955588011222888,-1.124295393858743,-0.7846830409973027,-1.0655261374909293,0.522036897663873,-1.1493079092245595,-0.5637577111264404,-0.33915020832627146,-0.582496612014126,-0.2416796069068638,-1.292293844209142
2016-11-06,-1.6427355641629233,-1.5608988432922348,-1.6071744326933983,0.342995383716246,-0.2908744402751781,-1.3261433996830008,-0.9489371204746062,-1.506963927794043,0.9415933875215721,0.6052904503690213,-1.648527718777983,-1.66374198177193,-1.6020795276330613,0.41994074596198244,-0.11955682271183934,-1.4220314794449909,-0.9727026456604106,-1.6393368212631612,1.1778409275497266,0.7920759381880856,0.9097492452775477,0.7165910207022774,0.4692309699650111,0.6759417368434391,0.8757625142185803
2016-11-13,-0.15690250697132124,0.20607152502383114,-0.645143118704486,1.206321814454648,0.2531908988987539,0.16807214004584334,0.27205412024847087,0.04470109102089773,0.3014075209902869,-0.223422273211415,-0.3109256537772125,0.17544963766854121,-0.50430430015209,0.8468953463795327,0.17646169272696446,0.01581655549946046,0.4457317520492014,-0.6608468820485597,1.3861814551260287,-0.4612593108962836,0.456098383288262,0.12807261878657697,0.6842612644749576,0.01608482040977847,-1.4736699836904688
2016-11-20,0.34316248446325504,0.24233092392542482,0.49314701709799763,-0.40679948830994633,0.7399078739728756,0.551479702183043,0.3825982381838887,0.6555414519176941,-0.43574942437404385,0.564716806291884,0.5270677953078492,0.4418699673540245,0.5671144548301155,-0.2954565213729753,0.6709402925794308,0.5376841653850974,0.5236830839821137,0.4815211486781194,-0.057900860241048936,0.8775123442293324,-0.5464915616857957,-0.4386655496979585,-1.1451839762933649,-0.2710331645071602,-1.2453573689543336
2016-11-27,-1.0658294961260857,-0.3101647353972789,-1.0589486253766454,1.1274160405062874,-1.5240508475869659,-1.039891901126629,-0.5028473713142604,-0.9975511512034609,0.7852543549888878,-1.2798332896439015,-1.2983167809545246,-1.2865292137100504,-0.9278495920455346,-0.1418389949203358,-0.17407397026008953,-1.4271803227599544,-1.4448315160447243,-1.1195707886705195,-0.16067084272085855,-0.048434634823517425,0.6767123566187524,0.37816002437315877,0.743499826559058,0.28598277467303945,-2.4760397407968195
2016-12-04,-0.6571900661807202,-0.2881486326406136,-1.021278356767786,1.0699265937059783,1.3971112407215927,-0.4409072298421199,-0.09771745659748629,-0.9027711714635274,1.1310129919652623,1.1022974570248734,-0.8976405689731564,-0.5779537326535155,-0.9286669058484045,0.6120593471484725,1.012357720201917,-0.32405057909524615,-0.15931299720995618,-0.580029905642562,0.5931306171293124,0.9656047372654303,2.071226795254686,1.2917840438801527,2.5703217165720496,0.9166382597588801,0.6451807331985937
2016-12-11,0.18774998297663867,0.0836284235655936,0.3422913679838456,-0.3559504691171179,0.4737610680432135,0.31386485820890087,0.28418266012494225,0.44172329969853985,-0.24582505924462877,0.12240394879667504,0.2953362054245181,0.14170744183463488,0.4079579378030732,-0.37229006601163295,0.43160453877999594,0.3247696040186288,0.029460936048343492,0.34416721717524024,-0.4124107432781835,0.026217161436328764,1.0661514327603288,0.47928714053250143,-0.14898993986676945,0.5528890817380891,0.9871768865951468
2016-12-18,0.44846527861902086,0.13192837985620892,0.7289797117434896,-0.7963067839302059,-0.020263488877816937,0.24322785291178878,-0.17040401060253588,0.5917314675302663,-0.9782066953103443,-0.1294555101522148,0.47455809586020636,0.03125638255635172,0.6694118249542983,-0.8029981003582243,0.20604049192985366,0.38549999162299153,-0.13142371645964604,0.7329618867940526,-1.0637740839662797,0.09614676968026346,-0.5918708035816651,-0.5386341976631219,-0.3200960035468787,-0.5263784055363305,0.3560333035034811
2016-12-25,0.6094140487757685,0.30615816448226657,0.9038877410710234,-0.7886126131779748,0.11241286824660257,0.4455380754298266,0.09882674266048781,0.5539471969038351,-0.5858996743852747,-0.30773835879824196,0.6355946707962556,0.247733807439304,0.6439804818958877,-0.5313068179741716,-0.3333530162376078,0.48531522195012006,0.241065383052842,0.550156848153262,-0.4041689567856477,-0.5346313651848608,-0.49515567806359934,-0.4154346333157861,-0.48931085019142595,-0.3628686463122914,0.09135882517601869
2017-01-01,0.664510448971707,0.7659489764602453,0.6011673901787223,0.08215050090739161,0.8729853268687352,0.7949287059371924,0.8204362957476571,0.6118233710417474,0.13146279619132054,1.055654986391649,0.6727040192086847,0.6110637485996343,0.5114666321066899,-0.02002755451179098,0.9064176905710853,0.9969077445320502,1.03946929928563,0.5609837338383562,0.4108799001215198,1.2411571176708442,-0.36602468579061465,-0.2758023541136151,-0.10078255643849376,-0.28258751098932466,-1.045694993522779
2017-01-08,1.701422484705477,1.2860635030179128,1.7107155601260178,-0.6462465348794106,-0.14211588804937608,1.6130741501380703,0.9425208793551214,1.6092258427446267,-0.8264507374009142,-0.027913324907293414,1.5497064514929868,1.078743458175793,1.268218147664052,-0.4388317920169547,0.19473136109843073,1.5807391734485101,0.8506741226615774,1.7089422855375507,-0.9111195225892944,0.21964425335871604,-0.9155328219720401,-0.6237268113930882,-1.3009453410329352,-0.4312993222396098,-0.5230595563505676
2017-01-15,1.430351007645698,1.3546541593271695,1.1528859814808174,-0.1442493886831219,-0.804470245278499,1.2086867502849297,1.0846848536215532,1.0104517063747342,-0.18750907452309673,-0.8167034849080749,1.1278505475349638,1.2077302851735996,0.9362662172625614,0.03843662073664386,-1.3364215201533811,1.0525504075233876,1.074894860215354,0.9295715218660965,-0.035726611788828855,-1.3610622144882147,-0.9212662868687115,-0.9282840857466069,-0.6064291971324983,-0.9669535758576941,0.14504132191664762
2017-01-22,0.2981915987266885,-0.05241513656583784,0.4758472022104726,-0.7991292292823367,-0.2194198741060193,0.06216482384692331,-0.43379752201221555,0.1460691897824164,-0.7082347523531721,-0.33383370015614805,0.09735559790588513,0.041458126852997566,-0.3989601573192053,0.7956964721979722,-1.5043753837851395,-0.21173069707907755,-0.38763293367634133,-0.6904797022382021,0.4983876506352376,-1.279117689535922,-0.7917736316268452,-0.806128059785557,-0.6112761745029823,-0.8175641321718471,0.5266724420422307
2017-01-29,-2.4260675593897787,-2.325280233912388,-2.3659043623113383,1.2560340758537856,-1.4155215929740026,-2.730274077074221,-2.9441590522861634,-2.4699664381074258,0.651169955198055,-1.0807285431504898,-2.347837043822811,-2.230368283107386,-2.0669940740052213,0.6513083818267194,-1.136734954875254,-2.5635745179985205,-2.5693138571525043,-2.1708313554343657,0.16813293290260684,-0.8000285353312295,-0.045576462234994404,-0.123782236611918,-0.29890131104128775,-0.05102001212613519,-0.5508147384470261
2017-02-05,-2.3832762520395363,-2.605157840649689,-2.027703183895316,0.1037502601939345,-0.23694937223571114,-2.411093295231557,-2.810715235052663,-2.18061780259563,-0.2371387635696638,-0.806580660582185,-2.147542502732812,-2.35339714355828,-1.8818594454431585,-0.20288677805685618,-0.7974037691563255,-2.242790659846358,-2.422332132350699,-1.9196256613352123,-0.33055785343305694,-0.8861680792693206,0.1302548354158559,-0.2629959678389325,0.9546016217196361,-0.700970262447059,0.3438722841788377
2017-02-12,-2.332074182391589,-2.5093525863683452,-2.0861076211356013,0.08503769313101028,-0.9717343295953964,-2.432897971789855,-2.566487405322111,-2.330319943133327,0.3362022499649155,-1.0984579068366258,-2.2509566203680724,-2.4781358227976056,-2.0041935529703445,-0.6619026971842972,-0.5420444764395906,-2.3919912115120816,-2.594244389702308,-2.1594236978610395,-0.6055157392256482,-0.4348979416892541,1.0921004716441816,0.9388746636528313,0.9536004969955976,0.8614687324112156,1.889375840887275
2017-02-19,-2.3548857723110097,-2.578339080030902,-2.1915061505385807,-0.21467259150799742,-0.7037353578405954,-2.4288470284681467,-2.524913698434565,-2.1904000809507527,-0.3463156196304238,-0.6789591267037481,-2.2373032053240958,-2.246758964711713,-2.143571870971143,0.1590938931035695,-1.1084646976213044,-2.3587904035758007,-2.4026807831121353,-2.1873772593758196,-0.4355665348289336,-0.7414742981319967,1.3719037391560467,1.0870597441874925,2.1744080210996626,0.4924057392410191,1.5387224949115332
2017-02-26,-1.8767296815685324,-1.9775650773432332,-1.7886775650844318,-0.02327885789046883,1.2546725361479056,-1.8183535671246174,-1.9071969133454498,-1.7174701981498761,-0.2439499918268815,1.1673757715124635,-1.7564157650590961,-1.9000537239024942,-1.709777212583865,-0.38736490932421636,1.2428786371210654,-1.7163768890522,-1.743825473640561,-1.7093819027372243,-0.08825646152667065,1.2530637812323984,1.53591598969428,0.853024106113922,1.841060750212589,0.2600504321357352,-1.2407416808679133
2017-03-05,-0.01065323795223056,1.127056710056833,-0.9799670414882655,3.5496628459781294,2.9229792573168902,0.20814607323373868,1.1160638043846869,-1.1419506355784321,3.7198740239014167,3.097436271143351,-0.0911880920189389,0.6801046957431828,-1.1514281639963493,3.5917510308939944,3.222484099624262,0.1102467542566346,0.9479694346020235,-1.060420493918324,3.4034741999804843,3.0267853140500685,2.9120998854084594,3.536603184945056,2.3092547038827123,3.670901054704036,0.9476044337167715
2017-03-12,1.4393373654027297,1.2918306591405164,1.384727525920959,-0.35604214083715297,0.5751579546783943,1.4888506284481682,1.2483672478363477,1.5700222755016726,-0.7482615714108378,0.32004321518702,1.5608251000136255,1.4415334194572151,1.600246541443429,-0.5309740809099884,0.19798099098765468,1.5193591263042063,1.3108154435201433,1.6775937496965267,-0.7097629783930984,0.3102345526779014,0.7217648553680444,0.7898704171624883,0.6335193996646501,0.786597058340826,2.1342780161067143
2017-03-19,0.8769696407338298,1.1685274001997035,0.6036376227753607,0.9111405194273859,-1.7084292943531276,0.6925737661287237,1.0048968000102472,0.385829948400239,0.9771303237925949,-1.7086130860132738,0.6730652159363708,0.9853568471263163,0.42271001668657526,1.0674545453403552,-1.7595585841574841,0.5127354216655737,0.7551526626437086,0.27916950692490405,0.8282900615479982,-1.691040246141386,0.1443597999164288,-0.09900010293180458,0.11709621928872894,-0.15554599924705148,-1.195414518129822
2017-03-26,0.09783090116842601,0.07041078294907303,0.016652307432095594,0.08929368052756224,1.076298617939521,0.18507023725741123,0.10048749494521936,0.1571619975112408,-0.1075080732783574,0.8565234386131789,0.21531184861959604,0.26084383132307903,0.19041951426104226,0.12361952052132495,0.9460093107067987,0.3261911191998123,0.20651050254142927,0.3880774649666981,-0.3245042897094652,0.6205100444630253,0.17186844306361762,0.11956767670086016,0.66081964697132,-0.048743853492828254,-0.19464544322197563
2017-04-02,0.5599572810879817,0.4018010179601416,0.6145507693156594,-0.4356106713028022,0.284318108908814,0.544134405163852,0.3555881635751574,0.6970659447354791,-0.6295999666019955,0.1481961873161153,0.541439959041074,0.440052641098748,0.7086123682125851,-0.6103761559374202,0.37048888749227776,0.586953170855983,0.5070193657268068,0.6408747862333042,-0.27175250326421785,0.121097914088984,-0.1971196230032457,-0.37488848711817485,0.3039171623823102,-0.5492865980893847,-0.27638442800225926
2017-04-09,0.811710557118744,0.47331185423117117,1.0062342128372173,-1.026083301011047,0.15626385111843571,0.7705274577339968,0.4587975756336549,0.9982838498967389,-0.9747295681460177,0.017955124854725127,0.9024317691198777,0.6740708236078385,1.0916634294345968,-0.9497332176962338,0.12971197259712264,0.8431718612635879,0.5717515074315356,1.0836815091134968,-0.9949627627860799,-0.13849115364438921,-0.3638308416182113,-0.3855370640443843,-0.5389621356616533,-0.316489072233712,-0.4374807274149095
2017-04-16,0.9405322153142522,0.9849089089499204,0.9900835367591162,-0.14488265766371897,-0.051785236205194325,0.9581718186510833,1.0203452067769003,0.8877165362629958,0.11741300606487567,-0.11650165382703448,0.8880574745591052,0.9606037313200553,0.6424117422034457,0.5476030427368566,-0.7946767044535366,0.8551273234338737,0.9863556170300296,0.6699287935264636,0.5340676430968571,-0.711838561370399,0.2354108914221291,0.2015130570897118,-1.0512118379731912,0.5490031962880952,2.500259197267456
2017-04-23,0.9962620190532482,0.9233744826688586,0.7766290706037594,0.17588037427509762,0.8584073359719703,1.2152302800925303,1.198836073320227,0.858147498511156,0.5213098351510156,1.2414371652684035,1.0587777628133943,1.0184824869926872,0.84126386656676,0.29135594416465693,0.9899352195481609,1.1592535126978625,1.3417206788883378,1.0186403786173859,0.5979480090495378,1.2150554401491738,1.1564451728002445,1.1756733322397634,1.1593057454105515,1.0891356983167066,0.08743747714688778
2017-04-30,1.555028377893778,1.442628815358426,1.5986418321787594,-0.5444193918998325,0.3274292054396182,1.5272045930710336,1.4581691518873978,1.5695903020809057,-0.3656206628530417,0.48333479102346816,1.6212479324348394,1.5171107714917544,1.7445705118363863,-0.7225550174604402,0.2952932057945301,1.6077920265824701,1.5468781954148274,1.654044498309466,-0.27235522221995834,0.5656778384389372,-0.5539582394405813,-0.508199534146668,-0.4382641915112177,-0.4920046538489905,-0.48870345269003607
2017-05-07,1.9631210182543453,2.0126193921258997,1.7464504351301728,0.45354731434811674,1.171353920984236,2.037291205659198,2.0792450015006603,1.753653548583149,0.6679614250723891,1.2545983773335685,2.030653453536885,2.134018907141934,1.9103139764677453,0.477410364910788,1.0661617939126198,2.102816203766734,2.100338867900828,1.8524040481621757,0.7151268969387312,1.1951781173933402,-0.38231258521850414,-0.4328580857935608,-0.27626458068893206,-0.4452568431703114,-0.9527311968692548
2017-05-14,1.6972137005505157,1.8985248650951385,1.4634807195804798,1.1286920654452386,-1.5245721646841797,1.6846447931569084,1.8988530968153297,1.5208888254863149,1.0131035901520975,-1.3343883972663577,1.6169084633679858,2.0049198450338865,1.563041868701854,1.3902617677308329,-1.3948876849163991,1.5540914534721917,1.9048227790799646,1.5437735641679957,1.2097079444721837,-1.272763545419922,-0.2779833718083262,-0.0068639382708977825,-0.341830689296211,0.08529898695562356,-0.17473616162981073
2017-05-21,1.5815236452150228,1.3740075632905877,1.6799491769999735,-0.8203498180004758,0.2930878359881312,1.518063306948536,1.4063358457933257,1.6470199020734537,-0.5171877799019634,0.26066672844678335,1.6326289641535203,1.4397214667834928,1.73546636903753,-0.8149378487980389,0.2685789962157938,1.566924149518105,1.3676291214234615,1.7189507561561144,-0.779570844040137,0.2183234454427613,-1.1516054710996255,-0.8649167955487098,-1.1405028101439063,-0.7253265635765788,-0.43796814178502885
2017-05-28,1.7151017147932652,1.800426073335548,1.6305510733615842,0.5423187398563499,1.2445987377271135,1.7471078753203222,1.7201133797750892,1.713961512950004,0.12072214709382822,0.881399676092796,1.748534593405833,1.7274411942170929,1.7338103673738332,0.04100425588538842,0.8513193512123077,1.7709695288726763,1.7166712616590694,1.7839380489898595,-0.022413771796064196,0.5032929108987623,-0.9753709925418482,-0.815150399948879,-0.7605871221553502,-0.7750396604029254,-0.24905428486233847
