Date,CGUSYStock_Open_average,CGUSYStock_Open_max,CGUSYStock_Open_min,CGUSYStock_Open_volatility,CGUSYStock_Open_change,CGUSYStock_High_average,CGUSYStock_High_max,CGUSYStock_High_min,CGUSYStock_High_volatility,CGUSYStock_High_change,CGUSYStock_Low_average,CGUSYStock_Low_max,CGUSYStock_Low_min,CGUSYStock_Low_volatility,CGUSYStock_Low_change,CGUSYStock_Close_average,CGUSYStock_Close_max,CGUSYStock_Close_min,CGUSYStock_Close_volatility,CGUSYStock_Close_change,CGUSYStock_Volume_average,CGUSYStock_Volume_max,CGUSYStock_Volume_min,CGUSYStock_Volume_volatility,CGUSYStock_Volume_change
2016-07-24,-0.7987027300994943,-0.8419546454054112,-0.6010357046237189,-0.43936110962755054,-0.4813623207480033,-0.9075902005230022,-0.9344198684859568,-0.6836526822320139,-0.5446348540104516,-0.44644355703040883,-0.7881277499396208,-1.0369845065602374,-0.486174502723088,-0.9461818488735281,-0.4763500000603964,-0.8913894061342791,-1.1830768050859286,-0.5377567260703705,-1.1251945678323936,-0.4317255035906172,-0.21875116310513734,-0.15140024861436635,0.02205941986694528,-0.1515226443223036,-0.07519086226877705
2016-07-31,-2.471092491497601,-2.4759806958553665,-2.2772757944914637,-0.7800027707114946,-0.5714031675499954,-2.5837933165013776,-2.5194266214703025,-2.5153638944138743,-0.7044633820976198,-0.646806502917609,-2.583832154755799,-2.696577538755928,-2.302060983256231,-1.275134506452136,-0.035193307248612755,-2.6854772132647584,-2.764301609980216,-2.463019451473437,-1.3352280545109343,-0.08070134370786743,-0.18625940653072995,-0.047777108644431535,-0.8484083320663619,-0.021276289662156857,-0.08608738586731353
2016-08-07,-2.104732648422442,-2.2719712757522528,-1.8840958890779373,-1.7016537184247715,0.44431104363883717,-2.178567513348108,-2.297738163978623,-2.041994950984778,-1.551966478209609,0.4343039531971194,-2.049832476987038,-2.122863307896789,-1.8372800321779974,-1.2195519879951033,0.3711342159664207,-2.116694661226909,-2.170235092688389,-1.9440352439242925,-1.2756663730247335,0.3291574605314581,-0.46518354404059736,-0.41578496512291646,-0.8334748302690149,-0.3883094002015626,-0.25240711116153247
2016-08-14,-1.894749086821165,-2.0128826628927228,-1.7710729607217695,-1.5025760282994192,0.4154539286013083,-1.9412829939628657,-2.0236372385796053,-1.8889925047301874,-1.405490132625034,0.40352937093554786,-1.8629753809983554,-1.91049345089205,-1.763370794964841,-1.0294350949734976,0.3887361869343641,-1.9052307610840216,-1.9376418929325674,-1.8435401053288152,-1.086102511707805,0.3471342684933458,-0.2268148446044921,-0.27210973766014446,0.9016713106317384,-0.29901748837013364,-0.009838862889062612
2016-08-21,-1.4469798614611395,-1.4462199552689705,-1.3261121791186326,-1.0029429168283672,-0.44908403115860146,-1.484041268520432,-1.4604048882569896,-1.4174470929624077,-0.9307326825403458,-0.5003085369599625,-1.4361870278458269,-1.4322370863667073,-1.2776935631128477,-0.9418635561226131,-0.3428134360861938,-1.4688937558389379,-1.4587345467286534,-1.3399983949194094,-0.9859763498569482,-0.3762547565057182,-0.19381651282288842,-0.3066641492661346,1.924978151195361,-0.36878418294597354,-0.23825229098682985
2016-08-28,-1.7118942913333854,-1.7396525180202242,-1.5932729158457897,-1.2671755979786534,-0.1758989793999384,-1.730006099378647,-1.7379219521847677,-1.6572893906658108,-1.2311713446507448,-0.16640950207289384,-1.7725846925276374,-1.8101182935039521,-1.6673607860867954,-1.1021341211240534,0.25439881916544654,-1.787640147238953,-1.8067257079169599,-1.7193888213834045,-1.1270254873902557,0.2804102531578601,-0.28513276691109374,-0.2920656216061694,-1.1052577796291532,-0.254350245557427,0.3552851589844116
2016-09-04,-0.8775313858070286,-0.8661789560674441,-0.8902069630747002,-0.4237296234714435,-0.24450084854502205,-0.8708897564619049,-0.8818389055270525,-0.8241290360008695,-0.7529845712472858,0.0030358247990032636,-0.9242987621779701,-0.9188789255177577,-0.9855813966743943,-0.31220776946031487,-0.5700665424217151,-0.952069817246121,-0.9428409633941395,-1.0295937464537395,-0.3822935205070593,-0.6027394093395796,3.259145109825262,3.039295440193345,1.1178737579714502,3.017875915402639,-1.2015357634398247
2016-09-11,-1.7662917277820271,-1.4948724416737331,-1.9346028344725288,0.8000778186176202,-1.19948938364155,-1.7346073008766103,-1.4886181579010562,-1.9297215511194914,0.5609123394443957,-1.1842611309383981,-1.7491131572855587,-1.419026000531574,-1.9351840889715233,0.7423885102134542,-1.200686823860448,-1.6995991080465171,-1.4087240877280895,-1.8908567532839171,0.4060409504470671,-1.1168955023766787,0.6179203842675642,0.9130180204563284,-0.19570146347431042,0.9185275212587024,0.07784232993142219
2016-09-18,-1.4801356002782398,-1.5204922429652092,-1.4612664681360765,-0.8951263214441645,0.45842929429949514,-1.496927004428778,-1.5084302255134958,-1.5260982356744939,-0.7692382556251794,0.5224161080134223,-1.492128892825815,-1.4686113821546687,-1.5158610680435107,-0.42683561855740837,0.5852656476779662,-1.5038993272787358,-1.4463104066153518,-1.5537557610854795,-0.48076110862060634,0.5945180113872078,-0.06162613597582938,0.07216480166006367,-1.2821149782733667,0.11078072633826058,-2.8876666147600316
2016-09-25,-1.4366895082714766,-1.385180811526812,-1.5635312740721286,0.017916755573095876,0.5658161184736885,-1.447148486531277,-1.3744043063735265,-1.6116280379975545,0.10914947969545974,0.6544671944238827,-1.488444466553313,-1.4623433074454835,-1.6259222525447203,-0.13588073207425405,0.06833294111581577,-1.4933441644568797,-1.4351742861343522,-1.6517162424295253,-0.20597339700472495,0.05111504307862736,0.001284826855494142,-0.19814867562928223,-0.8448471566543833,-0.1765933260830547,1.7794561019815893
2016-10-02,-1.2993602069469805,-1.3442506957644944,-1.2093879626646227,-1.2051335235375995,0.5527714124807878,-1.2309607009396077,-1.2431406239883482,-1.2295880372919812,-0.7348887251692768,0.5924684274280633,-1.3061058831650645,-1.2962615585636532,-1.2385013049465112,-0.7149312178921374,0.5349109156617948,-1.2892228510349957,-1.2739411249011505,-1.250353951750629,-0.7868301027679946,0.41249972861868733,-0.3358915946637845,-0.38027889261320524,-0.5200053926764788,-0.3690847596231035,-0.6554970091022707
2016-10-09,-1.3734975860008738,-1.3178915996942775,-1.3932810507477538,-0.3180934327405481,-0.3396517629924426,-1.3878780528042123,-1.325084507112181,-1.4259353024936965,-0.1754253763449369,-0.3635912763000165,-1.3514439771068687,-1.2836504194817444,-1.3860189785711496,-0.15644289727998315,-0.36030629998871355,-1.3552913947753806,-1.2667553305434922,-1.4034133158511346,-0.1870948467962635,-0.35943178024650635,1.68174678630687,1.6150151307472036,-0.6556056429707713,1.6382265293661609,-3.9339493416442823
2016-10-16,-0.6556077967096657,-0.32887530752282046,-1.1319912831737133,2.6602365872010765,2.354674930777572,-0.6756089465624886,-0.3448254972984912,-1.1379362820507593,2.9342647726217193,2.637204570137435,-0.6190226093607041,-0.25462930103078674,-1.125816963124909,2.237474455226906,2.11358033852907,-0.6330215885032708,-0.2808519845319348,-1.128622474645916,2.388807139573782,2.2004215475416187,-0.5367210464497228,-0.5089946902018864,-0.8866261014768463,-0.4906551710675839,0.16021999287949013
2016-10-23,-0.3655987963685219,-0.546391973798531,-0.15444604844573295,-1.228085719129247,-0.09167071459621155,-0.3946735476424916,-0.5583385591041106,-0.21571694632936575,-1.2071077384316284,-0.0389362182652061,-0.32456140994674026,-0.47624309837577095,-0.11738628372226827,-1.0065926714213462,-0.1608224123842655,-0.34535335897432046,-0.48549038584928983,-0.15808919870828636,-1.1356787467304663,-0.11609553349272099,-0.498007992914308,-0.5080668332884833,0.28039845144321673,-0.5176613802875011,0.25134080823385707
2016-10-30,-0.37469246518181243,-0.3610570142184816,-0.28756211978045637,-0.25509187220601903,0.5224932553224909,-0.37418042756266073,-0.37634061251260936,-0.3421866321462723,-0.13041833657208854,0.6327852037352332,-0.43902454517695144,-0.3990997235339471,-0.39413993327258934,-0.004249440760070641,0.7692017116877183,-0.455926543107333,-0.412455267517668,-0.42558468159106205,-0.014329217742511443,0.8373309687463422,3.099957005566409,3.55022142732788,0.13737036351807785,3.5562298713155114,-0.14302337839980303
2016-11-06,-0.5526986688077073,-0.3600991502582613,-0.9140244793026857,1.4261665003572905,-1.7922057933077755,-0.5711027837857608,-0.3701776038341837,-0.9449451670952488,1.679019869439867,-2.0055522498846408,-0.5053573679348149,-0.2777261708846365,-0.8741531870751889,1.4946960310430761,-1.8601102723377378,-0.5123177114437002,-0.2906684342750477,-0.8948115548600292,1.651092293038688,-1.9422267624528975,-0.5061121274584983,-0.465494187359252,-0.525161821110141,-0.46019551198662795,0.20350128598953546
2016-11-13,-1.2068051039924814,-1.3424897974333379,-1.0178624153798919,-1.0476882880627225,0.16613814739574181,-1.2122152623759728,-1.3487557748288057,-1.0367492018250586,-0.9993654779329373,0.1141670016810217,-1.2938113064325367,-1.3320063441969534,-1.1230868389096949,-0.4733764367274095,-0.36296162361290507,-1.288459184174843,-1.274773674075333,-1.1340956144431829,-0.5276969381998278,-0.3940559139380519,-0.4264702907899146,-0.4296835017335077,0.9000468591362617,-0.441971912850542,0.13084306131762966
2016-11-20,-1.0939209536310692,-1.2581673601490395,-0.8523375913492076,-1.2917686071773533,0.2545035444988275,-1.0170477241591052,-1.1863632502357242,-0.784089279560486,-1.3151960254300268,0.18451760973970655,-1.0523622399517625,-1.252327153416477,-0.8050233758993475,-1.1763316309949323,0.15591918922097514,-0.9652848325907787,-1.1225748447226025,-0.7284322184888004,-1.2579664479871169,0.09818234195602121,0.2336432182094334,-0.26902439853989973,4.1331099554725705,-0.49041822811066144,0.3472357572132849
2016-11-27,-1.687613942275656,-1.5760637806671867,-1.8109474029247938,0.3430978055536243,-0.38709643424705625,-1.5068013334277255,-1.2582494472274415,-1.8305011461099416,1.3201210640560759,-1.3778148738065246,-1.7171632464855617,-1.6422016218399091,-1.7688614569189898,0.1552023409234748,-0.407123943489161,-1.6086651971520058,-1.2097893252219984,-1.7906485019245995,1.342590258623785,-0.5708268621682863,-0.02783823538450534,-0.1594056512622905,0.9810770304739272,-0.21293623861102787,0.5222187962245785
2016-12-04,-1.2271494735246504,-0.9088608330142467,-1.5207586151796126,1.2807301911514881,1.907869629305996,-1.2654277972363193,-1.0021719524736252,-1.382168750275276,0.918407249868645,1.6902511545878036,-1.166455081948709,-0.8669312119247882,-1.476362021981448,1.3680981440614666,1.8398439434352167,-1.1824251995438086,-0.967224382634086,-1.3572941964094094,1.0013068383944004,1.6904866331783148,-0.5849069989749821,-0.47424696324426974,-0.47344752584521926,-0.4464703102016747,0.12688128931091197
2016-12-11,-0.3281208667790667,-0.23959365992438955,-0.4717123159553126,0.41904764939377465,-1.0891284694989587,-0.2579043672908583,-0.31527368789733673,-0.17014926089648738,-0.17353781194339518,-0.6583575880173878,-0.38626391742881244,-0.48122271619240875,-0.4124932156279058,-0.045514632316895336,-0.7180438770564481,-0.29375589531633406,-0.5550026591636255,-0.08626606096765027,-0.6122851682515008,-0.3066910225970458,-0.10652831736760184,-0.2963263538820154,0.6036419324817481,-0.3288327693357832,0.777220487000847
2016-12-18,-0.7222385001839325,-0.8076154587826224,-0.4776240736455691,-0.45126347096597563,-0.18401588113477407,-0.8166429322854938,-0.9292315453481221,-0.5449054023452112,-0.4336996987442706,-0.13968759899988575,-0.7406853691510045,-1.0288024787201442,-0.42262381677790317,-0.8929154836609098,0.020116498770648226,-0.7885880614643836,-1.0718404786035183,-0.48290749790647197,-0.7277320547873668,0.13146428088923479,-0.5024831148013317,-0.40664092374371064,-0.5811387082207647,-0.3724932925049172,0.6479960958352838
2016-12-25,-0.7050568737978878,-0.7049419832691837,-0.7201399545462197,0.07635236637449082,0.2036099826052652,-0.707991505757394,-0.8148412071118325,-0.7862929959513496,0.10008783488737685,0.2275600220462459,-0.6696120875104064,-0.6837915451272747,-0.6769381383324232,0.01245218999211277,0.06637461488607975,-0.6193064120371904,-0.8085746148023857,-0.7432066661601503,0.004096919433814596,0.05919406146230615,-0.2685080648642591,-0.3001983599565016,-0.5753216728334035,-0.2664753196855927,1.105826739210846
2017-01-01,0.6235392500611573,0.4337300519869776,0.7453217834746985,-0.5210952800232617,0.649863177934727,0.704621213329129,0.5191410376010138,0.8011877598621372,-0.5426868580277602,0.6565083390820736,0.716427656906747,0.5542364650923715,0.8450286854427117,-0.45727588497080635,0.6031568567274191,0.8206871152492611,0.6565124704999987,0.9393247197645669,-0.498198005514891,0.5955151365126808,0.3071862762506325,-0.017791654658653573,0.2130727619610219,-0.029740898725357463,-1.4628659748992108
2017-01-08,2.1410711565325315,2.2621441102171826,1.969406038088214,0.6266011591675839,1.2993652216598193,2.1518343448050508,2.345397332134058,1.8975049234147467,0.6563835456358098,1.3447251392250696,2.213624229212137,2.349359511027903,2.1044187281435875,0.6823560463457669,1.263023854282451,2.239314940020275,2.460155189790643,2.0846242324755955,0.6669077509951267,1.3160427269421202,-0.4770159668851121,-0.40472230672000525,-0.5368987731507876,-0.3726561027488996,0.7444116293995098
2017-01-15,2.5328420083531458,2.531783230190963,2.51992420890698,0.32123712418357875,-1.1272524378428153,2.596816169367977,2.6005378219998834,2.503317489691326,0.2667083450517352,-0.8326691196828164,2.547181714346668,2.5651206917962597,2.573687401678247,0.4491204693127467,-1.1328941951421043,2.62566494826626,2.6501233846476766,2.6079859834349746,0.317186338159352,-0.8905234478131554,0.6140642276019475,0.7523343376395751,-0.2539237993788167,0.7635493720647997,0.25926652164320585
2017-01-22,2.305429544800546,1.9989570187169612,2.389562546403174,-0.88947594818004,0.09903158995159664,2.312397011579557,2.0376556704622026,2.3790297074060263,-0.8958807802354649,0.11880399994380571,2.3076546770691486,1.9985542084406298,2.4243820526204076,-0.868062186593461,0.07668352973527137,2.303585017651366,2.0457273217214684,2.4040806320802073,-0.8586562619309944,0.057436029404361634,-0.650541024207506,-0.5274948202969016,-0.38557958116765406,-0.5013994710440108,0.248254599281883
2017-01-29,1.838687874111995,1.6946850487286087,1.8250277244385231,-0.3750762540330075,0.26428145629440586,1.8410583971681265,1.7199101224312872,1.8157119112273714,-0.3816488927567033,0.29561937224175355,1.7495074792681737,1.6971679102976551,1.708781951379805,0.10099730657387411,0.5396675276883276,1.7440876128902856,1.728261505482306,1.6919859126148349,0.08611609206870144,0.5565231992293391,-0.5683389979634766,-0.4141664542110991,-0.33839733544486983,-0.3918060989497389,0.24848694878128338
2017-02-05,1.3866354748829652,1.1889458469445089,1.4622129882471124,-0.8533483312065527,0.12142661505418538,1.4289202941370278,1.2261730892348404,1.451946828979945,-0.7859392400308634,-0.1267166481337461,1.4038265848178924,1.1996936707471026,1.4840291190684254,-0.7674003456520744,0.09624598601991373,1.442682916426505,1.2400314264325534,1.4697482989382302,-0.6861533411509367,-0.20431207647741323,-0.6218214184868931,-0.4699098289766594,-0.46971617392774423,-0.43960861609174323,0.11480735365794376
2017-02-12,1.5962854206119803,1.5058966964419065,1.6090930268109789,-0.4786990549907199,-0.11866438263154531,1.6599051423987679,1.5234164996254769,1.6175353807167283,-0.5306183498769568,0.47127505575635403,1.5774811612748012,1.5038953321681046,1.5105592818942197,-0.0021199757011997463,-0.49008897159504217,1.672262210994096,1.5260573225145433,1.6575813311216556,-0.528165755389312,0.40133867036989135,-0.6250763392796527,-0.4701713965088433,-0.5199401549558601,-0.43701487072174366,0.28367312438713166
2017-02-19,1.4279720521264074,1.4746177666146218,1.2051572023541464,0.6902553063076358,-1.3577082248109653,1.4603660351613834,1.492346084036189,1.196491711036073,0.6970382746985556,-1.3669068885474325,1.3944169979070546,1.2926274246664609,1.2266909157669188,0.20988483165249205,-1.0921670355272628,1.4246969409116825,1.4568441593570458,1.228001172935421,0.5649288504443957,-1.129246695039102,-0.4286168201806785,-0.3152444968516192,-0.44396290103409874,-0.28716671995351944,0.6431444018785517
2017-02-26,0.9513392900766215,0.9124319109972081,0.8669263766667258,0.05410194519282523,0.2841018861815572,0.9267676649652784,0.9160096701745333,0.8551764538309077,0.06228128412482737,0.2959855227241149,0.8756822272620671,0.7879954664698497,0.9195188886054692,-0.41808950615840745,-0.3847326903729097,0.8558374542188512,0.7694824361269492,0.8829269367402796,-0.4143261604292684,-0.38630304191511433,-0.4779528601626203,-0.38720954940868746,-0.4860283985683289,-0.3563793394333197,0.36414652378262424
2017-03-05,0.7896976934878712,1.1135549413546408,0.6191485024652033,1.7698094952030583,-1.8129804551757416,0.7647086093066559,1.123751394608606,0.6046961825943455,1.7434359922885339,-1.8221794854490863,0.8276642702660767,1.1528446596950275,0.6654076572998758,1.8813867961209263,-1.8519479688109473,0.7954137684945239,1.1473150544276802,0.6305360190276816,1.7663938035552016,-2.0081375566473363,-0.5643789108724089,-0.4128203509976566,-0.48540601337707523,-0.3820137870331011,-0.15510278105581532
2017-03-12,1.0762614938129382,0.9439750128113559,1.1626867040514492,-0.8324114534206115,0.5960929671148878,1.05941459823735,0.9495798794429806,1.1601421007266668,-0.812022201205109,0.6080675081161204,1.1092131753470975,0.9806358711934748,1.2119689908276836,-0.8127192772350132,0.599186481590615,1.082711147214385,0.9719716179248784,1.1829312132245233,-0.7819606054088946,0.5594702639592213,-0.563760665808738,-0.4246138291272751,-0.41472276784959927,-0.39824375945918267,0.07619459092999381
2017-03-19,0.674250563098523,0.5523753884914717,0.7330115249573079,-0.6999560436845053,-0.32192695522435844,0.6520835712435415,0.5458835265000451,0.7227657443829055,-0.682483115424882,-0.31746009675250625,0.7035676740918367,0.5869794039570554,0.7691027599008934,-0.671041717231043,-0.3237747381773846,0.6748010128652115,0.5667768845119997,0.7394629025062077,-0.6485770428149155,-0.4080063607478253,-0.7713849778697676,-0.6115399157667292,-0.39979979906639085,-0.5451727024622627,0.002202996910879144
2017-03-26,0.8573011031036989,0.8935374284852813,0.8172215612182531,0.34393681438538265,0.6993922520036521,0.8413612722944581,0.8990677996536662,0.8106091246906725,0.3418253125582909,0.7136770000429232,0.8679238602823792,0.9219735271996663,0.7917839320572707,0.6847151070424364,0.736166834878016,0.8437094080988734,0.9150402332846511,0.7647130897730866,0.6225258237235576,0.7078291856086274,-0.09803974454492519,-0.06915953366160048,-0.42704532585710203,0.010618533277936373,0.3382756405739278
2017-04-02,0.980616556470322,0.7470839687093171,1.1171900580070087,-1.5798065341466363,0.06898941038308268,0.9720966630362939,0.7510931255528002,1.120918488652518,-1.543050552332662,0.0775269260959871,1.005945048936175,0.7743689392759547,1.1610619639209374,-1.534672056342999,0.05734947575580751,0.988242955166028,0.7665362435282088,1.1432735049949148,-1.4551068148914765,-0.017555096277355395,-0.7529401798669394,-0.622374297111506,-0.27785049305282933,-0.5789107622312822,-0.0840297024753404
2017-04-09,0.9256921137062737,0.7497120771562733,0.9648333306546566,-1.1248636111412642,0.36558554234114693,0.9184709306542025,0.7567352990716952,0.9666721802045981,-1.0951381926924075,0.3767148037929143,0.9483245761762252,0.7734014901573294,1.0036765748965781,-1.0692316770002908,0.3673280973781962,0.9320627905840967,0.7695165852609529,0.9864788435044405,-1.014658281832147,0.3151240008131734,-0.6892142534612857,-0.5420582317869486,-0.615089825884953,-0.5067813890945085,-0.20930724600114647
2017-04-16,1.0296674087992832,1.2602489616403962,0.8267567127334737,1.2746400669021605,-0.9701335969771832,1.0170303143804786,1.2599242624046896,0.8313671199528735,1.412347509597989,-1.0866730646811313,0.9516769167291043,1.267849923562357,0.46111110576172787,2.408828980206296,-1.0262012924714532,1.0351096735609917,1.2551940595416493,0.8512389885108924,1.4146920924087865,-1.189002416320574,-0.40656925517344905,-0.2006970704871753,-0.5204099414964976,-0.17506279494770594,-0.10732787739425853
2017-04-23,2.1379587174767427,1.9211298898321092,2.2033778677474354,-1.3670469554717162,0.0940343344011661,2.1429183311284157,1.9249244956853107,2.2370979787200014,-1.3495899766899917,0.030941624308542096,2.158492656343966,1.8952963194080952,2.2928267838476084,-1.2014451476435049,0.08260083093311123,2.144950625820185,1.891739683726331,2.25949793235507,-1.2700878851969886,-0.0249239026632359,1.5606608032406901,1.623696446251462,-0.48646674552084906,1.6703939727874455,0.06623174639931238
2017-04-30,2.1466271372884886,2.248925675876451,1.9521987235525584,1.1497930908695635,1.2816631331627888,2.147648928661939,2.2549797168335415,1.9549558888059675,1.1615671002879306,1.2673032291031583,2.086648319497893,2.070548048062611,2.014347811216773,0.26288901353722255,1.3195140250123678,2.0743411886345133,2.0726113188504756,1.9698937366668978,0.3903641008373964,1.2849521689437977,-0.3226982074164367,-0.3671799480644862,0.13391507930046742,-0.37591374957355395,-0.5051346607667229
2017-05-07,1.519886602096506,1.9925648404466119,1.0653821968196775,2.8000898487767016,-2.6514711746475847,1.5212376803493606,1.9994649569298681,1.0657780799628622,2.811158507878016,-2.699703754293388,1.5491121645952348,2.057605518742222,1.0466681507672915,2.719109915400983,-2.7445996242837225,1.5397516502591118,2.0552762742714266,1.008679843140743,2.986178978442245,-2.827934172116889,-0.6386329897603916,-0.5360745801194534,-0.5867163478270411,-0.5248847522523443,0.09189865735683746
2017-05-14,1.818422591396593,1.7985154283965858,1.5247276057277475,1.2181567841260588,-0.7115089022719132,1.8220950427795604,1.8073965180877607,1.532721727804921,1.2244834883941993,-0.7438726740801768,1.7912880645788272,1.8609045382572327,1.5736666130575307,1.0867673261155026,-0.6839209700898237,1.783975045194352,1.8643163910262703,1.5511736761209782,1.2206183253889433,-0.7419607319460334,3.0212215402533036,3.414012806055338,0.22428691989472238,3.428610830148146,0.09958223978058538
2017-05-21,1.4515155379085274,1.0622168178720437,1.7933210823530255,-1.2378288300397993,0.2607072386860837,1.447190987641776,1.062340196769906,1.7924906642511764,-1.239817319073872,0.23155167704244148,1.5083902480966167,1.112032297150184,1.8168534580163878,-1.1987316073833014,0.2840314780853256,1.4965036011329438,1.1063801835890896,1.802391915817494,-1.2116422131523292,0.23094097300906705,-0.5666605085139036,-0.4797177281487704,-0.9194773256584964,-0.4737734394830812,-0.2716760768534844
2017-05-28,2.0217929344920997,1.7224468124407448,2.2491989392419285,-0.9576361264798028,0.48743803971644856,2.0247012588684954,1.7238474387043008,2.249744805825183,-0.9588334292172708,0.4563288913368722,2.0637700600742352,1.7668707618561657,2.2423592560157277,-0.935588215558297,0.5120270475019617,2.0643978866272885,1.767340321152618,2.2487755159460927,-0.9357505580873191,0.454958181021915,2.104001461407123,1.0813798639260763,-0.6975345229133421,1.0909999606617382,-4.184708070670582
