Date,DYNT_stock_Open_average,DYNT_stock_Open_max,DYNT_stock_Open_min,DYNT_stock_Open_volatility,DYNT_stock_Open_change,DYNT_stock_High_average,DYNT_stock_High_max,DYNT_stock_High_min,DYNT_stock_High_volatility,DYNT_stock_High_change,DYNT_stock_Low_average,DYNT_stock_Low_max,DYNT_stock_Low_min,DYNT_stock_Low_volatility,DYNT_stock_Low_change,DYNT_stock_Close_average,DYNT_stock_Close_max,DYNT_stock_Close_min,DYNT_stock_Close_volatility,DYNT_stock_Close_change,DYNT_stock_Volume_average,DYNT_stock_Volume_max,DYNT_stock_Volume_min,DYNT_stock_Volume_volatility,DYNT_stock_Volume_change
2016-06-05,-0.7773002230083281,-0.2772694008750488,-0.8570288314659449,0.6016487464062535,-0.4801227253872338,-0.7840960100714959,-0.45560238385860485,-1.0488704953378396,0.421427266304996,-0.7077894686970022,-0.6130682622798186,-0.1214537657167323,-0.7709843741182661,0.8374116779797669,-0.4584969455977462,-0.5456940733056539,-0.2653362868057627,-0.9941575566920287,0.6675452409998686,-1.0053146777992237,0.5577610888990328,1.0922176608731262,-0.4955565096603627,1.2096471358460992,-1.9013350547384757
2016-06-12,-0.6056751047400967,-0.4451198053773645,-0.7197851941532747,0.11649774921312729,-1.0092746366681007,-0.29807065186508735,-0.3529351402713408,-0.6892925081244133,0.19103085124735586,-0.1752282472755052,-0.7281145171563984,-0.3968827177514642,-0.6657251355208331,0.16537784568623828,-1.260521103117584,-0.21561543653039775,-0.16491721150921135,-0.7812676922852858,0.6152480544164195,-0.9848793207299387,-0.2808716646345002,-0.3502844769680331,-0.21464360788969827,-0.333838998043021,0.9271385076363371
2016-06-19,-0.6297140520280048,-0.7785594762329915,-0.6325433663767775,-0.7162262741617936,0.9702351911110352,-0.7676942200069398,-0.938088802567607,-0.8138416386819589,-0.8158004732248187,0.6155876467598644,-0.7068015695933163,-0.7218272746811527,-0.5680865103179864,-0.6438744124939777,0.21539694472902632,-0.8355212279763522,-0.8721737080831042,-0.7521680310116907,-0.7927371847794654,-0.15064058148067486,0.09476203804041203,0.011557615811433957,-0.06693450347314214,0.021915116563010376,0.10550851481607212
2016-06-26,-0.6895225965145308,-0.09716925037206028,-1.1864931223275252,1.3632918945067496,-0.7597794181394375,-0.8924265367703315,-0.2937659963373605,-1.3231750014077852,1.1459625762623014,-0.5138440401778734,-0.7959469916443989,0.01749214143667683,-1.105071853149403,1.470571459580106,0.37661807452905804,-1.0234586972513675,-0.15629534666292147,-1.3080905257460635,1.252927570895744,0.4431816836853844,-0.9799300816594465,-0.9882611311577555,-0.4492705195854388,-0.962536320319251,0.1827747380570336
2016-07-03,0.8203081174845483,0.3204321083949872,1.2459988927334165,-1.0315364603828727,-0.13250455245363052,0.7183577666712122,0.14486885733203858,1.4242562777488692,-1.4760605567862097,-0.07493920824017004,0.10952922294247908,0.11361493179400112,-0.5746239998060053,0.8925950375384446,1.45402728360789,0.5121083690400847,-0.013856168526199026,0.7016805825546428,-0.8125618896009127,0.5498920554059763,-0.867058272942856,-0.9219754338056433,-0.23564336928574525,-0.9213815168731858,0.35466936783613773
2016-07-10,-0.9009311376688457,-1.0228422525165137,-0.5132601142233765,-1.1084408945447304,-0.3958937138372779,-0.883151880207947,-1.0126595831837717,-0.6133046492932335,-0.9357064071732951,0.2815016471461931,-0.731425905966258,-0.8490577191503721,-0.5664800358503668,-0.7894688633835819,-0.6420309577428219,-0.8541071752878048,-0.9644702568405591,-0.5867592942255951,-0.9995143921621422,-0.4281112704838506,0.28432794462138006,-0.31037971693630406,-0.3531912173875868,-0.2681277150814169,0.7151363333157448
2016-07-17,-0.2859347489086773,-0.5659257469437676,-0.2692448440061084,-0.5966805317951387,-0.583353681399362,-0.32565049377276384,-0.6898946752893564,-0.10213768148975175,-0.9709152524564038,0.3561510532486706,-0.11908966108606205,-0.41039628880320467,-0.7022122938948557,0.13365062862355281,-1.26112147338543,-0.18635484832493024,-0.5261659143335063,0.044951241782832746,-0.8927419527826107,-0.20354893411242875,1.8889138486887527,2.1572359882126135,-0.40001215333164336,2.216977243105419,2.44060482236867
2016-07-24,-0.7498096093393325,-1.1051298004907602,-0.22989343817721158,-1.5046715288970292,0.7091625763894374,-0.5004187867368839,-0.39688708942831885,-0.12121590884696425,-0.46422477990496774,0.939087892420119,-0.6953713666315893,-1.009757994847737,-0.49713806864118854,-1.1337129855247634,0.3709496636405978,-0.48334244846381014,-0.6176275909105805,-0.6585864748144312,-0.3452954719648021,0.751454075527511,1.7607455687103393,0.43920555139955314,0.5770239504913933,0.3744565909950235,-0.45784781107867917
2016-07-31,0.34144746769273393,-0.09007507627342674,-0.2119944569509079,0.09038914025224407,-1.0033508256869346,0.43083644118656733,-0.1938668209184213,0.9138919731665562,-1.4246661073335996,0.6614109569295674,0.29454078042815784,-0.012977781678528767,-0.3784369227722636,0.3045156649972749,-1.0281744069899252,0.3382379293823841,-0.02900399625738639,-0.7756369384054493,0.7708876405084144,0.44596570251119283,-1.0685984778968851,-0.9682869127813788,-0.6591625911307375,-0.9011642405914012,-0.09119196936060074
2016-08-07,-0.23416998221530655,-0.3242605811774533,-0.17326978935999063,-0.21366508896558578,-0.36296768832907833,0.20791128876398937,-0.0998759783551068,0.5604342874704329,-0.6693429295803298,0.367938713034763,0.15735519235885417,-0.11694933313406698,0.5132396697466087,-0.39495291897157037,-0.2543033340660461,0.18837673232449142,-0.28341127034151886,0.5459992267332328,-0.7055336290849628,0.6877389296550633,0.3969002307935383,0.3833768497847413,-0.06794194934404459,0.3951470950307962,0.46469629691558795
2016-08-14,-0.6814681850403786,-0.4048746916148892,-0.7662149711537842,0.2223147427352073,1.2979185614862463,-0.4793016275209294,-0.28950454057758696,-0.8604943571503318,0.6346044935656386,1.3453406924526417,-0.7554303528194324,-0.1859328689511146,-0.6356805331219898,0.0498576845773268,0.27832967269958164,-0.08211342869643071,-0.006803220001790502,-0.7096520754160112,0.5128426296153804,1.157118102698629,-0.2732344595881911,-0.42464643547324105,-0.6276229576508277,-0.34992468715384367,-0.042384539730908756
2016-08-21,-1.7057274413001495,-1.8532555830485544,-1.1795812808926993,-1.2822633718021395,0.9401609530425561,-2.013888152053146,-2.217240887209613,-1.270253574840966,-1.090911212492085,0.5526082964490029,-1.959749845206703,-1.85273348091002,-1.4818082051956196,-1.4328592701569693,0.5338350442210692,-1.948025742813866,-2.160155573790501,-1.340453920230245,-1.4226211305184584,0.5090033071634683,-1.1172851258982277,-1.0525767715205254,-0.5433673576343098,-1.0010714119403568,-0.2542075827624512
2016-08-28,-1.4801168461761633,-1.514974210378808,-1.042853289333039,-1.0752636105337743,0.10925368341294422,-1.362882394772786,-1.480085928991755,-1.1338186744570697,-0.47684591112954333,-0.7912493314282738,-1.6334215323806176,-1.5608474471930256,-1.247161265713372,-1.3276530577017456,-0.09414533181117626,-1.4043935414283875,-1.397973611718471,-1.1639610674890049,-0.7596373110777414,-0.6786295786937886,-0.7005468947628517,-0.7658897338205547,1.0800617720271808,-0.8188390536398099,-0.25451779519084594
2016-09-04,-1.0060972752074466,-0.5661599922175712,-0.9113279037532561,0.11220506389828264,0.6586032831321128,-0.6438950281235343,-0.17431598678641766,-0.9322531310817452,0.8687196822549377,-2.112618558540903,-1.0750240788158023,-0.5312142248224504,-1.090509512455187,-0.17289233417837094,0.36184691799177376,-0.943911911802447,-0.11477914177924757,-1.0056747091977836,0.685481921300368,-0.2619480349018747,-0.6334438475558531,-0.6752028606063875,-0.011734091015014415,-0.6819521237755174,-0.6808728780183497
2016-09-11,-1.2791398923982695,-1.3475947164888067,-1.1885429577358997,-0.6996991892491031,0.04720522027000136,-1.3276964179285604,-1.1939385200078543,-1.1929925603668066,0.10470604216782614,0.9264017559273597,-2.001847692519816,-1.417535165910372,-3.056220772547245,0.8714918818377668,-1.2353517530832203,-1.4877275012255973,-1.2361094211214398,-1.3123583764380102,-0.24767202127732965,1.7275769199855238,2.0364885152736067,2.0684949782614535,1.4967694691493347,2.0474113290311426,1.8470055199993773
2016-09-18,-1.6652380915149962,-1.6599344242868748,-1.7355648198237876,-0.6176402936484349,0.46269370200093113,-1.5983171726466592,-1.0339000356826558,-1.5984215215103783,1.0024509281763665,0.7884710355113158,-2.03038238799003,-1.7516635280958943,-1.8723772098735494,-0.619506601979069,0.8168512450269615,-2.0396636775687433,-2.028236101836494,-2.080396050712799,-0.5781104869534828,0.6433622968725281,3.153381850591225,3.247117838748254,-0.11040557792082768,3.249867282496644,0.43906483167023175
2016-09-25,-1.2737125663127793,-1.0668203783676038,-1.3335261655839081,0.10679025745011077,0.0011802363360464516,-1.4128344856599016,-1.5950746758593388,-1.2850123382422118,-0.12314702564686787,-0.059411089132584576,-1.8103695731406049,-1.441558984424867,-2.2236511235606633,0.9814408258003499,-1.4253865520763622,-1.5419219023600785,-1.3184066025246444,-1.9655664660841716,1.1336357186367687,-1.0149405426265143,0.28731859860120496,-0.003988636302464927,3.214572671211038,-0.10447382551651638,1.1111351573837795
2016-10-02,-1.681274623223299,-1.330742002437335,-1.9029373125541382,0.4746353428025615,-0.5692276971724421,-1.3602626201707952,-1.266513066935655,-1.2863207955403826,0.3850387695465129,0.803002679979953,-1.7768982544917347,-1.7422228097403232,-1.7458540529753228,0.27843771187302335,0.5954976454082118,-1.5303838187913426,-1.3244823485069612,-1.4654416065776024,0.16463260341987496,1.1826914072777512,0.47342234083973717,0.13792241489493104,1.7181222562379574,0.07495477690851589,0.16608780815813226
2016-10-09,-1.0589163785483022,-0.8294266726621109,-1.550149577403693,1.07216623058196,0.4082552129374876,-1.1273178980346934,-1.309293072928306,-0.825060306078874,-0.6242878201249544,-0.25094835883337263,-1.1590741163233875,-1.376667491743114,-0.7242594997115962,-1.1461866429985472,0.5613796324105739,-1.3615279917178906,-1.5309041525683331,-1.2353468138156065,-0.8261593008887892,-0.6238773898977228,0.6859731748087649,0.3237663186721649,1.9183641195010783,0.23877328051175797,0.18126561746971648
2016-10-16,-1.2106007048800898,-1.2540403344434377,-1.3176729164247905,-0.15471975899537124,1.8032726915580606,-1.4920934410899294,-1.578197387124789,-1.3145015269086058,-0.3406849050017262,1.0539031380064117,-1.0621262589940101,-1.2418420254317195,-0.6175956612880914,-1.0911449811334957,0.5060134169917931,-1.2114676358697458,-1.4925019037856233,-1.082219691962856,-1.2722755731951174,0.39931358826860663,1.5798548162314003,1.8827787759104295,-0.5352945694416412,1.8979109331763453,-3.2595729065286143
2016-10-23,-0.8099721730085933,-1.0364634534034984,-0.6896982833329192,-1.0634990736780119,0.40288171245084736,-0.46474299672844144,0.18092987898777857,-0.7871615209363124,1.5574128074152103,-2.11155152896,-0.6866129052344048,-0.7164888325678055,-0.5140890837773462,-0.4006965428874709,0.9825732032305511,-0.756886440815909,-0.9337797174947493,-0.8886018912272098,-0.4744092753204142,0.3137615598462645,0.8388540405990866,0.07918113472400684,-0.6758108424056505,0.10431522523082477,-0.844289425205578
2016-10-30,0.22518183066649228,0.8529350869712654,-0.5747879640839175,2.149084042278142,1.6372095209568942,0.15375028148415834,0.3046261079517052,0.24661236718047252,0.11879013801574101,-0.28332436251353543,-0.1493490655852027,0.10240650081930022,-0.03775551773411037,0.23478716264174365,0.35243471894190176,0.04064856583520566,-0.12208780981927313,-0.3782583120899205,0.4076924386181982,-1.9469622619091462,-0.13267699401794786,-0.37571464618061834,0.014045108074882717,-0.37457493223668437,0.5329740998102469
2016-11-06,0.029407501830992337,-0.0044161266390902775,-0.4604250097535807,0.533955192549368,-0.8028861810334482,-0.1408415050998025,-0.055498487686814306,-0.7090050486317705,0.6361525670187639,0.560786423097271,-0.29303740873837686,-0.16030548492823637,0.09186304243492312,-0.36882513782694276,1.2435001851060246,-0.09296663364171166,-0.004151113943613279,-0.24617517286925922,0.3438593411864417,1.1965622021013245,-0.1372096623916271,-0.30870542010399377,-0.35740339853613384,-0.29387964432799707,0.5362318107709487
2016-11-13,1.1504922408484974,1.4030794862637612,-0.34275352317587066,1.7981882758506622,2.60438807044126,1.2562194819305015,0.7045715159520762,1.4701496975928514,-0.6442544679055315,0.9895060454460545,0.9315505347194161,1.5668334530944663,-0.7080100758313463,2.2400294830218876,2.063822258787541,1.3509755019027039,1.1415381289811988,1.074727784356341,0.42253481706092944,0.39719587177332233,-0.14489185459331347,-0.41023545907377573,2.246128424301223,-0.5166939017984353,0.08051300031239172
2016-11-20,2.3663005198363583,2.0122117474722434,1.8480318173340047,0.8991017630634808,1.6333796027621699,2.1441326489819175,1.9693112930256933,1.594636683929343,1.1910507112296433,1.4349596379238743,2.035651846372467,2.026902389161335,1.7019380902914143,0.5366574649803504,0.0038480111516161772,1.9533924414860466,2.006496126950907,1.578618816782977,1.8781290570361044,-0.3757017486382326,-0.2718511068559263,-0.547863012832257,1.770142781926686,-0.6380398274431283,0.10805639943851128
2016-11-27,-0.45459025944706855,-0.0853849035759091,-1.5100342083240632,1.4269760470851407,-2.02510053125029,-0.390984324722028,-0.6272500481871804,-0.031381015346247064,-0.9698478313552946,-0.7757050408462802,-0.32169293172865393,-0.5917972360587299,-0.5872886273223276,-0.11985004156325267,-1.122059629149413,0.004748102999791479,-0.04618135188603082,-0.12639410747443192,0.07679383968854422,-1.271549862905258,-0.6963799882927985,-0.5114638320977802,-0.27890712250416944,-0.4840759382752681,-0.08241380515430981
2016-12-04,-0.8062776675900224,-0.9848108294755771,0.019501592587173402,-1.2264728343336115,0.2573808075018136,-0.6337758912724064,-1.007033928365948,0.06197889074389142,-1.494789208404935,-0.137438029091782,-0.19477330509854962,-0.47867168175716773,0.635614081930318,-1.1512168200384891,0.40384544461769756,-0.22449776908404764,-0.352215931418773,-0.007710343797911575,-0.6930170197675766,-0.16672555731682726,-0.8063682293642273,-0.5351501182574312,-0.8751333081101438,-0.4710282930014622,-0.1326138648760221
2016-12-11,-0.39540457054624606,-0.870662493779369,0.12678957463268795,-1.1781349215799597,0.23589710579940695,0.10823202675869587,0.11997184664543975,0.7991700654708441,-0.645296094623697,-0.08860790360690105,-0.4323899652104084,-0.40535581155024175,-0.00934593044514141,-0.48093136311167595,-0.46650421313971047,-0.6886901371528679,-0.2768276713422964,-0.6073264043553247,0.22770220843750275,-0.6284205160014043,-0.7489587781144184,-0.6357306989368344,-0.06348128565506034,-0.6162922101081131,0.0892529809200869
2016-12-18,-1.5392274702039148,-1.2835113303012273,-1.345766623242162,-0.5854462343042792,-0.8573223819955058,-1.832250171296819,-1.6761457431401143,-1.8470993955879158,-0.5461426252951883,-0.8798710674097638,-1.7855588828761992,-1.553474360684996,-1.5080104721343979,-0.4699328460098505,-0.39051809685552896,-1.7867104709478066,-1.8003801429192343,-1.7128198256595684,-1.4679790511289121,-0.5297729095999366,-0.06673923514468869,-0.2420715181164712,-0.07030009742330987,-0.2289292362011308,0.5760098127037013
2016-12-25,-1.843672049341806,-1.7736061253035103,-2.0874906450345345,-0.5588582984559677,-0.8188257272890362,-1.6158066076165634,-1.4388390859921818,-1.9248615891284224,0.25708530967256604,-0.40342601562649083,-1.7508892994668932,-1.465763284545272,-1.5320031147903763,-0.48916786903410836,-0.8785662447653423,-1.7695054515063353,-1.6129835356972009,-1.917465056226243,-0.8774103689741981,-0.2770225831469958,1.0068388047437267,0.06009267839501447,1.852511940958503,-0.11951070221226835,-0.06244449798733247
2017-01-01,-1.4068290772557663,-1.487649912062561,-1.2753528954467672,-1.0779784663179226,0.1645389430322046,-1.3465248205903573,-0.8958038476065469,-1.4695222886931387,0.7510868283886011,1.2736701570086055,-1.3168637173679678,-1.28498153935008,-1.3329415680573031,-0.5373560931696184,0.6496569798368214,-1.0251243877938585,-0.6415685363878366,-1.1981384154548926,0.47961338496981937,1.349368066296669,-1.1638597233201966,-0.6336056942227348,-0.371966155990271,-0.5815845461145611,0.4140009592216383
2017-01-08,-0.7797498798301248,-0.654732356296299,-1.075054193118303,0.13573854195324234,-0.8126254750805061,-0.3906566591620011,0.7068853191070005,-1.3299394168729584,2.5570428544009665,-1.0984981466786428,-0.4656683723857353,-0.39246237534278694,-0.6964537178566065,0.21815968359142365,-1.0097094323507185,-0.5770337922987306,-0.5518043269648717,-1.0205850263130414,0.47956744255227945,-1.5214021869163667,-1.4154501479543995,-0.7437714037881168,-0.7168478397659106,-0.6597416890888359,0.32382557324915673
2017-01-15,-0.25957996560236885,0.05466124440888243,-0.9979558116360031,1.2309792484370548,1.5070891119591188,-0.10365989826945445,-0.21617635145579747,-0.06944517564990846,-0.19146331450243928,0.5402895821487118,0.06527943972249128,0.2774808710656217,-0.6585035513783883,1.3078443539787339,1.8275919698758722,0.3400933583336698,0.3508489348326237,0.3676015156010129,0.23323189060940716,0.7603975961465698,-1.241982201721474,-1.2471406840543233,-0.6645314569475437,-1.0613796287502086,-0.24105573286090926
2017-01-22,0.3720769578918809,0.3696738169443018,0.5477263430027624,-0.0383819277791456,0.1347323316956089,0.5966620443381981,0.30686464273428443,0.7446913210330387,-0.5725787348407436,0.8790166930444651,0.7046926317946509,0.5790655581610873,0.7290570433751318,0.04092083488978369,0.18736445117470837,0.7772701579671476,0.660423784860813,0.7648304309923034,0.2776382574263869,1.6272519077360783,-1.0528483139918237,-1.1199112621553058,-0.9311983501395332,-0.9094372615797665,0.4252766243362938
2017-01-29,1.291643958884768,1.1078857401817706,1.715421406283704,-0.5485438718789407,-0.7594127964195462,1.0431403177384095,0.7137494683553505,1.1128580627566642,-0.5660278958225723,-1.0558480728976956,1.5260937748933479,1.1745391936264453,1.764780094917901,-0.5271370333844901,-0.9417880939512652,1.250988085693065,0.8998118629875197,1.4523798815808857,-0.7615253943841959,-1.0774486156672418,-0.9333194178535745,-0.5727345636140192,-0.8043694444935952,-0.32781477500317663,0.06460228503251045
2017-02-05,0.6010467700133296,0.44341072365992196,1.134286683959664,-0.9345328227548847,-0.49401860096869493,0.3091506542308752,-0.03891035180430567,0.6159527064565734,-0.8608411601713006,-0.5972883009822814,0.48608805729674914,0.4035911127793516,0.5392383623360246,-0.07706302206230346,-1.0720341330835035,0.4477068587109615,0.29172200542233145,0.5512359082900512,-0.45164081523334376,-0.8376455470050272,-0.8855578859732451,-0.9667644419972315,-0.5471797107747636,-0.9652289511001608,0.7286143005114027
2017-02-12,0.3213779343612034,0.4400462261393293,0.28731787916496937,0.3231593129796685,0.29519155500121214,1.214478478031809,2.1402521184080756,1.0343113890028337,1.7404851081021044,-2.245947172408025,-0.015389573266736971,-0.1071955839661842,-0.6447239904728984,1.15141550964599,0.16831571321483912,0.8133943408432703,1.4791881278038133,0.6030332402321708,2.369869307690871,-1.7499224693153554,3.008319408622988,3.04358149753677,2.9842592396447922,2.9665819282318364,-2.157895240573735
2017-02-19,0.9245335488455502,1.079561147720653,0.48081192150708,0.957588660407532,-0.5736291959123152,1.1304782580325032,0.9206208502143609,1.0655902085919464,-0.024592074563828368,-0.3794405833023525,0.6367867028239753,0.8826428024360797,0.529261226720335,0.8033041039812582,-0.6304982785984288,0.976747494322639,0.6379172753448464,1.1285549992767987,-0.5575795125689775,1.2048511273876896,-0.1606602668750692,-0.2750402009525044,-0.09247861188267924,-0.34686844005617096,0.5707063093600551
2017-02-26,2.0784652468756994,2.0259186793563972,1.926211961444057,0.5009903041482244,1.1150644947736297,2.0260538134375854,1.848869752450495,1.8252916440744922,0.3872142302062322,1.6316708139780554,2.0549038762352567,2.0643215771278727,2.073758326955142,0.3103674947200336,1.1616751617387278,1.973930004266973,1.890978913030504,2.125149715247657,0.23721584525961414,1.3872731476300497,0.6192615985146596,0.5136863353299582,0.7353560247223793,0.41080045735966375,0.893454265813457
2017-03-05,2.5825458028168446,2.659404063452926,2.35368237337922,2.242583656228595,1.8822913956551355,2.561528983865764,2.4888203092463694,2.355386803241539,1.161859309784442,-0.7511353322150118,2.165043654628014,2.0956556703135503,2.15356569681663,0.19054649497714593,0.0730159851200563,2.1975680959940376,2.1625053929430362,2.0568099496002183,1.49045594269374,-1.6751936387809596,1.8356920863121686,2.018215885384271,1.5333051087353462,2.166603882738433,-1.5069288752473762
2017-03-12,1.550000214408401,1.451589169698093,1.70628660488447,0.03666518501296573,-0.4806756672868715,1.2872756703908532,1.0518548350393366,1.3553508683780864,-0.32829568403228365,-0.03208178341677396,1.768089080805078,1.8161952930774765,1.859153414422289,0.1154148895001836,-1.1570628624634036,1.5197317262358963,1.4088040470208556,1.6377298611308093,0.04879468860009095,-0.16548706656934853,-0.7965901513754723,-0.806619996957245,-0.6601200185512003,-0.8487029753613746,0.2660163112936459
2017-03-19,0.9875477119927427,1.6450810603649688,-0.02598448844093393,2.9522942914994683,-1.4577817908273571,1.2234513992428881,1.3949748535663689,0.7648305077675649,1.6952767314349009,-0.44211550759542634,0.41619278611920085,0.9797633786482978,0.1355841584832631,2.5847460381957488,-1.040253584717455,0.664620697609428,0.8559496727095247,0.07749411641080836,2.170062947956813,0.525291142172884,1.5688891851731512,1.40763576149062,0.009308590966854206,1.7657083958706496,2.113586366752841
2017-03-26,0.6545646085114575,0.43277381681505667,1.0353182611293474,-0.6039135559393206,-0.7159568143882735,0.5765220665081379,0.11279604833927638,1.029467087587126,-1.4745661653641133,0.32431279601380403,0.8874890996976945,0.5982693921675503,1.161724918811269,-1.532166336428231,-0.17567385597828922,0.6749676056523028,0.5242578267463155,0.9725871487185362,-0.8823662452840995,0.192014595559751,-0.323785899715227,-0.12096102284267252,-0.4368768038682374,-0.021405566900911388,-0.10454240253314027
2017-04-02,0.5508336755749211,0.5311827116491927,0.8925105234463815,-0.3110355497997319,0.9335068455072998,0.49327315257951304,0.42662890913005214,0.5993059145050889,-0.15931936805622132,0.7636608119314998,0.7279178612755685,0.5265748816103759,0.7881201103553995,-0.820410512424134,0.9720999099554822,0.6407636800700051,0.6570917355814878,0.5825702442580062,0.3033142426924783,1.4586244988537922,0.2838252656619432,0.5829154792863818,-0.3925025460959192,0.83459976862682,1.1425871574408633
2017-04-09,0.6102630937566871,0.20521038858741583,1.0062842755635115,-0.8951834278516877,-0.46881575990920066,0.267385440261959,-0.09374749670518669,0.6356176356542179,-1.018692159722747,0.11284663624436567,0.9582077003304592,0.6953124649387877,1.1213919389186313,-1.2825338460077105,-0.2846543507925643,0.5889094972324186,0.2580591634079216,1.083395621361146,-1.329023767973563,-0.33996695084707895,0.042293102030241204,0.9651558059648193,-0.6106265328997701,1.315154291436744,0.13958617173295487
