Date,MITSYStock_Open_average,MITSYStock_Open_max,MITSYStock_Open_min,MITSYStock_Open_volatility,MITSYStock_Open_change,MITSYStock_High_average,MITSYStock_High_max,MITSYStock_High_min,MITSYStock_High_volatility,MITSYStock_High_change,MITSYStock_Low_average,MITSYStock_Low_max,MITSYStock_Low_min,MITSYStock_Low_volatility,MITSYStock_Low_change,MITSYStock_Close_average,MITSYStock_Close_max,MITSYStock_Close_min,MITSYStock_Close_volatility,MITSYStock_Close_change,MITSYStock_Volume_average,MITSYStock_Volume_max,MITSYStock_Volume_min,MITSYStock_Volume_volatility,MITSYStock_Volume_change
2016-08-07,2.3345639964282956,1.8316298755349554,2.364318026917313,-0.4413042909787065,0.5772850813054369,2.274909587429657,2.1240625838513005,2.144804102858016,-0.015393472947132836,0.6077796768784697,2.5622182394597437,2.284640688461771,2.4974915624805156,-0.04720910817920279,0.6417340373733043,2.4425256264863924,2.3199689081045696,2.448326838616679,-0.2483694948782284,0.3593762867414893,-0.2287520017184177,-0.14499602178318627,-0.8413972563569095,-0.13133161229256024,1.50343252216651
2016-08-14,2.2547956333187402,2.5518895015097485,2.012274396467232,2.0047881332048396,1.5291804352119256,2.257484717359981,2.655040848242013,1.7800567223520403,2.2692130904256236,1.9199953531922782,2.4197046371461206,2.7779830021758527,2.1416621066271797,2.122659949208546,1.70518750889024,2.4452848292554883,2.853647791888085,2.1501892779483174,2.229605474040321,1.973437337901375,-0.23509340709551427,-0.26080443807904413,-0.6328074924850668,-0.2533416307009794,-0.24212654889105717
2016-08-21,2.964114138759011,2.5267671969906735,3.185820440476938,-0.808882479778403,-0.7168072478942417,2.970189080158037,2.603942294993965,3.248502612900716,-0.5861986885940315,-0.39016207970226763,2.9587236023983388,2.572412433277022,3.257146311220052,-0.632774870730066,-0.2869173210383017,2.974609718807491,2.6836305634805306,3.318362246735171,-0.5664857095500976,-0.437725601108216,-0.777342618706302,-0.4838261477142309,-0.8696131270932542,-0.40504786909209756,-0.224864561690704
2016-08-28,2.2746916133428625,2.041264095035095,2.458884524031722,-0.8645819223988752,-0.05668204164892625,2.185124939002915,1.9621599845004178,2.3355918392161623,-0.5568691796706813,-0.6218813391406651,2.2223775097233704,1.9662489537195151,2.380483305008904,-0.6401188646017004,-0.4838650854763656,2.1556419768671637,1.9489313569834628,2.311315783287136,-0.511323653618379,-0.8304180575460519,0.04578997461785712,-0.11659310063280531,-0.5182136424256134,-0.07935705919615033,-0.8163170903974772
2016-09-04,2.0865115683766944,1.792125505525938,2.2292967244169697,-1.4172065405960927,-0.22958376249951984,2.1040341072560382,1.9327261424381634,2.1991974725785814,-0.6186240684460411,0.11563914815135201,2.083175555653979,1.8378411089380693,2.217220924661407,-0.9732377965858688,-0.0010907795594848747,2.0350696189191972,1.802321963219589,2.1610537205997824,-0.891567484069165,-0.37593938261572124,-1.0264081964056553,-0.7051740906477786,-0.9136333519377329,-0.6395463041978251,-0.4401336517897958
2016-09-11,1.4969074919710013,1.5576242171103662,1.2250313002511755,0.8906598442958011,-1.5661460004612224,1.473144497885858,1.5567528038872294,1.4101183964115405,0.5597374276973814,-1.4872025334142063,1.3967654564519771,1.4681380571572624,1.2709350239005202,0.6248785961901312,-1.4749138536056234,1.4548187172874738,1.6259719957780503,1.4031965831582733,0.9207491651624123,-1.839183043030754,2.4343915870647375,2.729249741254407,-0.44834463826607734,2.7410080787861366,0.08042280664858249
2016-09-18,1.4559105358481188,1.4449538224138418,1.2928606333855739,0.44978622341458774,1.2318520240613704,1.458144661327404,1.5480602892742905,1.2494102864322545,1.1236579499101338,1.2514608169131145,1.4928954107567987,1.5237507641525532,1.314243295081038,0.7659471884935091,1.3407812556725582,1.509157432183259,1.476066902552958,1.3670378314463467,0.626380209027513,1.2501941420951215,-0.5429982314072561,-0.2407100463909746,-0.8478453977425419,-0.19450330379464248,-0.26152629154769436
2016-09-25,1.5456373174413511,1.5230124867617285,1.5291288573492623,0.02236854221544891,0.45303167322427623,1.5692447206334201,1.570739019334881,1.5461446683102071,0.40252491256207396,0.9691794070688112,1.5491827244945366,1.5939219817511316,1.5131376363828664,0.49858877539646945,0.7783049571872726,1.6008751209084993,1.6195761689899553,1.5754836446388423,0.5006101477966347,1.113622590263946,-0.1419435464472359,0.11075355715147403,-0.24146197821975007,0.12345601498816393,0.03829484895597217
2016-10-02,1.490681637199506,1.4887194206069196,1.5712637794715187,-0.2238768001997801,-0.9347188009065269,1.4408378559738366,1.3870935751820446,1.4763717152246094,-0.028589652358246453,-0.9262622304461794,1.457293927885305,1.3568949557103744,1.5566436639115138,-0.4769337373018264,-0.732543735415011,1.4089153905463736,1.3358223435047065,1.498171218722544,-0.3349853509240227,-0.7016805970139954,-0.6506598166655974,-0.3974704924565183,-1.0704981585311795,-0.33688589010473036,-0.6746124901544319
2016-10-09,1.2461067876920748,1.141033135601574,1.3659935908929122,-0.8804924404253769,-0.40617978613564387,1.2350972269053067,1.0880733275000911,1.3330891424050944,-0.7601250926691605,-0.19737442888134518,1.2833189906300304,1.198346951415372,1.3686795717021367,-0.5495568432856762,-0.46946639978439875,1.235378938112488,1.103156113827109,1.2937510729525057,-0.5895697970259947,-0.20441394720915462,-0.9676418195460071,-0.5799642059364658,-1.1011804689499585,-0.5025387468426415,-0.35479297793045755
2016-10-16,1.3253886073087773,1.3166521466653498,1.3445704137898928,-0.2839573204303866,0.7121639051744868,1.3294872774295303,1.3346361890986826,1.3123499136401624,0.17543416069611995,0.9124988288407475,1.3839375860666585,1.3808337609109902,1.3745979624612807,0.010212195339143911,0.7399525381799242,1.360615757258528,1.3571444101892305,1.3305568787709092,0.21689730341232816,0.9955908494247766,2.9849177347940112,3.159065123940021,-0.7647467195917573,3.1832903581291423,-0.2812321624066734
2016-10-23,1.370406490979515,1.261234648767264,1.4129305947582211,-0.8251262803352922,-0.2043619425992843,1.3435330306162325,1.185777795960593,1.4432561396733274,-0.9627713413353866,-0.443336986383559,1.388296562955181,1.2804043520298125,1.4485838927702952,-0.7126819733895913,-0.5728644513461839,1.3444188594755737,1.2300078298967732,1.4145467272313152,-0.661295289025907,-0.5117737605062721,-0.9966471742250897,-0.6149854844392307,-1.247436125963077,-0.5501920522026277,-0.14865112997731098
2016-10-30,1.0738753099168041,1.050431167404576,0.92536500119681,0.27921971771179777,-1.0793093727545942,1.1295445848144992,1.0486790139905928,0.9766375041960378,0.19453900943107613,-1.3906423630522835,1.0893648530548827,0.9876930704095956,0.9550458674779059,-0.0020561921446526784,-1.1585492077320771,1.075570502804739,1.0359689826270615,0.9766775965448813,0.2216839803561334,-0.9956865213447312,0.4543818210694598,0.21806244916358478,-0.3968172228113221,0.23287748989125717,-2.7029099429518864
2016-11-06,0.8680203055387505,1.0658015441055704,0.816262357020616,0.7314803347267441,1.03707421112006,0.8932646683864625,1.124588275856736,0.8089430261865124,1.0528436315727778,1.4908767933833498,0.871660366694736,1.1243495785926911,0.8304195506194764,0.9381893419013853,1.3473255121465577,0.909985257256571,1.1464660220480316,0.8250119429518334,1.203661083148624,1.5518773024230181,-0.13808372050691164,-0.21279378706246582,-0.5063671876283302,-0.19411926559714815,1.331142778072173
2016-11-13,1.1025467363355623,1.117115702836157,1.059991027608085,-0.01752164474460014,-1.0612208918067794,1.0946172715411786,1.0329552715554302,1.023470958618405,0.048281680562777096,-1.2360733849383347,1.1019431219169407,1.084579380762702,1.0142912952899077,0.18437690598918946,-1.1582561984756097,1.0886954696786537,1.0717724507883006,0.968744519206438,0.41183256778304883,-1.3604037394566129,2.538269267065376,2.0256370631186646,-0.32193745463421347,2.0264076831881415,-0.3250962834706642
2016-11-20,0.5801985483511132,0.4772220126026013,0.6109309655183264,-0.6493908816346015,0.2998226134424104,0.6809745917877156,0.6129338214926611,0.6910888496971518,-0.2948315978891405,0.5429024789536796,0.5729370647677733,0.4303384960953138,0.646452490524014,-0.7796327213340195,0.2332355873738667,0.632740417829703,0.5274779040187422,0.7301941251749985,-0.736330434349669,0.033873059270950835,-0.03359128269457083,-0.10234309820123516,0.3748088197683544,-0.1128127352047084,-0.24281140877463078
2016-11-27,0.8761933447793183,0.9861916320081031,0.9010403526218694,-0.11948814653807134,0.5297798332215403,0.8314786697009817,0.8661855410203364,0.8977420844455894,-0.2428834101935617,0.3016699576236784,0.8563467967753386,0.8912662523076064,0.8962116551065424,-0.21276041581869873,0.32501771750901337,0.8732862472941383,0.9044384508502771,0.9605656719230538,-0.2840808051878246,0.3759273118290507,-0.8025380031670319,-0.7043695278845193,-0.6437438390137799,-0.6880128134852097,0.1159593959085058
2016-12-04,1.857696563292581,1.9983353812543263,1.536156548448647,0.8086939070614431,1.102970217954034,1.8752426762559227,1.9057543017228324,1.7479294777419876,-0.010998435735686632,0.5396810815935377,1.8800519892777119,1.9997778580328802,1.556619405212339,0.9012724146585127,1.1011531725257635,1.9188792739216471,1.9393183293175285,1.7987881415182565,0.05442756198095876,0.6470638799706839,1.3892053260699295,0.3852779718485033,4.055817606615959,0.06109264744824273,-2.3081947290233398
2016-12-11,1.7130735022456172,1.7325660878370168,1.602786388116212,-0.37771476592321374,-0.8697324031913507,1.7478144109467695,1.8941861259898394,1.5397511292564965,0.1539073264677714,-1.4545512531777787,1.615210035838212,1.787063578026262,1.4784190438245497,0.17097009979696196,-1.402066033313101,1.6455078804512566,1.8611262591613817,1.4056766987087783,0.7167110181601135,-1.5167330927660034,-0.41970001633618126,-0.5937009500698072,0.6228604337738702,-0.6451426588386094,-0.5158743519279824
2016-12-18,1.0840994057375974,0.949187478018641,1.2604130846618333,-1.0083321326976424,-0.5479408493193241,1.036836853405397,0.9213182563965125,1.129003797233669,-0.8030319985385229,-0.402826175197405,1.1053517381212852,0.9580346593058663,1.3067386927441833,-0.9683437300345296,-0.49576014023481446,1.0633754706128484,0.9427430922965117,1.2074838520266349,-0.806166865899582,-0.5119348487796376,1.725909964209196,1.2800537439744564,1.3706900473028116,1.1831751961292527,-3.367129749121614
2016-12-25,0.29200087894342697,0.054588959888419254,0.3991193430632112,-0.8021768501054716,-0.4311038557941789,0.3062834118954237,0.13110919820892883,0.3329934071788286,-0.5439892324329275,-0.8697040049928623,0.2721794646275066,-0.010051202730782428,0.4458424461223636,-0.9983235625924048,-0.5183794724666928,0.24942984102057902,-0.02119589066313268,0.5006714949008025,-1.2356508889756312,-0.46020554961507903,-0.8088817475078153,-0.7365628700862084,-0.025997885237632506,-0.7422909582349176,0.35986070251547214
2017-01-01,0.48170181474858476,0.3863681038480273,0.3598751713862278,0.08046289635917583,1.0238549364775094,0.6590792397894757,0.5720075138237107,0.4006565440067222,0.49355471131925505,1.1146346203466948,0.6116094480125789,0.5098739149715097,0.43545667943762567,0.29106896693291673,0.9994949533798994,0.726048683113968,0.625040705993233,0.5575835193760823,0.288490377776082,0.8748754439548938,-0.7365755118084443,-0.6786899408741666,-0.3150677484851451,-0.6611242754694745,0.35303797287117933
2017-01-08,1.2110791308559454,1.2238229508195377,1.2720775082042308,-0.11905808626185133,0.12467089844718014,1.1466095354749075,1.055825900048069,1.325161449577408,-0.8361208173058289,0.2514596267368158,1.089172663248137,1.032706150070683,1.2385444784182476,-0.32677296033827524,0.3404753169409132,1.1231185849176466,0.9400952143861216,1.1676396245626701,-0.4768482514620369,0.5100300514887037,-0.4928946797061551,-0.5496266553494628,0.0074433839181944125,-0.5559547445640408,0.39762044755905807
2017-01-15,1.1345717118573015,1.1313261418986396,1.2329916806133812,-0.34271456267378153,0.7696639268627448,1.2086473887443252,1.1400411742128191,1.3154796794325132,-0.7215266184196764,0.5183214602039958,1.1890732203908212,1.0756413156680678,1.3160795937304641,-0.5209202620306508,0.5418982383250092,1.2270743592574813,1.1302932607533132,1.4855931132672135,-0.9463679363198413,0.4697027295038067,-0.8118895948633751,-0.7605258553076657,-0.3343092532148913,-0.7426071952883998,0.3369990805683825
2017-01-22,1.950685193619231,2.0238699843689503,1.6542363808720215,1.0409709831457254,0.759740769161219,1.98944388348401,2.083432903017747,1.6980049320382522,1.0192927683140132,0.8581936587120452,1.9486815575217582,2.047575761576779,1.7231902445894107,1.1676185298107367,0.6923094683280421,2.072115510770552,2.101334890677362,1.8523158600537195,0.7815317641884503,0.5773543323885744,-0.6596587561142896,-0.6764614740734125,-0.2461590090454812,-0.6641017164545391,0.11261656335839583
2017-01-29,1.8361439910715316,1.7847044039739608,1.9938349834932876,-0.6096486254760902,0.57545565738258,1.7270166118755095,1.6845273297811465,1.8913089334067885,-0.9269936235755001,0.3133260277597287,1.6794049182199176,1.439392600198783,1.9303938114247179,-1.2395041072697415,0.09630801399975192,1.7144157336972674,1.4913961063304815,1.9051557524892304,-1.297567247025204,0.22765362555958168,-0.747886176980006,-0.6562778646879412,-0.22751059926930836,-0.646673702240233,0.59808269262745
2017-02-05,1.8305348307276945,2.1638688508730954,1.7584541289473994,2.070012257529088,0.5029183389385086,1.9273692751780336,2.149480869100334,1.9639201008791296,0.9709654557082465,-0.09362926868961308,1.8666547562381,1.9991721835144582,1.826529694405138,1.0964782848230727,0.4882900809858725,1.9732761683965325,2.0939610350717217,2.0184361460218314,0.49875269212213114,-0.19702553833696557,0.15024659347078015,0.054631344078493765,-0.5536088739159127,0.10346120509191688,-0.5323547877177797
2017-02-12,1.738145077772277,1.4860315676599734,2.018784488829977,-1.3341702831445692,-0.3217728382144633,1.7624162806851364,1.5502276198017575,1.9948315807482109,-1.6664843422158406,-0.547394715726569,1.7853100916578526,1.586099857950031,2.07251477090616,-1.0834782887840553,-0.5118715643155869,1.7767727310537231,1.6032459793098057,1.892388300523577,-0.8979171078441769,-0.8403118979653467,-0.7565722163253461,-0.6253316392682805,-0.2965832543154359,-0.6089690847682421,0.13413378540635368
2017-02-19,2.240412070802774,2.3362328660450524,2.3309085481385723,0.670354515469639,-0.05287944919666745,2.1710573490726066,2.357284518824599,2.0970499156666764,1.4163022712259297,0.007725772070810604,2.2233201298439176,2.3142893142519845,2.2140043720929783,0.9954303197488932,0.22443697532196022,2.1471326515059013,2.2457379810747105,2.1003513276197285,0.8724665044223756,0.3333137217611333,-0.1898183534156848,-0.4324951307941428,0.8596646895335539,-0.5115607809064646,0.25214154620737184
2017-02-26,1.7593460813106407,1.737374552454629,1.6272352788551225,0.9128875681666957,-1.0420628563080254,1.7352659585626797,1.6828495705097892,1.6671822440920077,0.25198165407952977,-0.846569485867267,1.7515425200924817,1.700506237089854,1.706180906183947,0.432821094331164,-0.947973376502119,1.7208027610463144,1.729776555070155,1.6704006888876228,0.4451987298327829,-0.8244499176849265,-0.6687262678289687,-0.6546543144470155,-0.1957159154665433,-0.6448243952963513,0.5956698020133202
2017-03-05,1.0926338962329807,1.1018101880230888,1.1006175062414278,0.31385979644192696,-1.098045734853465,1.0416621471443182,1.0746146782051151,0.9737954259266284,0.5979149487320379,-1.2239055746664023,1.0829520963019088,1.0173960885324103,1.0947107799015798,-0.005911228788074048,-1.0240985256042112,1.0129198976112321,0.9284484759443691,1.0168251952088472,-0.2434092877216002,-0.9773989643985963,-0.710348901977727,-0.6588093693341744,-0.2117131277762637,-0.6555491628204207,0.41297367296288356
2017-03-12,0.7083569404835887,0.5742346552183872,0.9334348422794227,-1.3225050191401149,-0.3398864599042282,0.7199081972187056,0.4971629668404261,0.9121935691518832,-1.7591169798700848,-0.2909943440842253,0.7581881879288807,0.5884711354653902,0.9917005415342164,-1.3530610684458122,-0.2950436084201863,0.7486152816771205,0.5790461625167627,0.9034584722771827,-1.2955662309881517,-0.3777977832667351,0.18496415462871366,-0.047253974158232404,-0.21940753861772763,-0.023694841668644363,1.0693114941562638
2017-03-19,0.4890629081643914,0.5316100655553627,0.3823714498196377,0.67965997116097,-0.2818701691493326,0.46417640694913503,0.49461302517904554,0.43010442356679135,0.2847718981631128,-0.37643562936676883,0.48567125894686536,0.4323798313043177,0.4361197242135254,0.060900028353775566,-0.5221169795542888,0.4871424938522125,0.36029133069194447,0.539927427899055,-0.6745826720584579,-0.16058552538969428,-0.5118195104783364,-0.5343115656282444,-0.15206267794703512,-0.5336421809708564,0.21875480226298832
2017-03-26,0.5004696637156564,0.30511703459632045,0.6026206046647755,-0.9699393281396781,-0.3445194286645197,0.5102167141775487,0.4625812256350678,0.39233886316706706,0.4138043286560808,-0.7137986084854108,0.5323638679629187,0.4019152817655361,0.55882121612258,-0.41728828193996687,-0.45741065886962473,0.5552212104422011,0.5538912647504969,0.44806504130503333,0.5668619178531965,-0.6892358722272414,-0.7161122175264593,-0.5693605742172131,-0.5734567741432424,-0.5241396422918311,0.39096209089925027
2017-04-02,-0.028788253713597337,-0.0649106358680617,0.1575613201033908,-0.7784608244834473,0.6668773983001404,-0.08987743131072995,-0.1758012807553981,0.13633115920152578,-1.2690280307560264,0.21818789755747245,0.023331216850285087,-0.04099267918924225,0.21240544273695328,-0.8405834435442705,0.4821005690455193,-0.03732974238802208,-0.19340515093550925,0.14192772904546178,-1.3373333685888529,0.09901580823886942,-0.4635114267904816,-0.3623810915097918,-0.6903399755052111,-0.28125826936119386,0.6009220985967528
2017-04-09,-0.2062412473217796,-0.0006498482127123196,-0.831699450489727,2.2059103729390337,-2.4222459691477347,-0.30555279641026806,-0.03350375461211576,-1.0011957684773833,2.6982138988630497,-2.299362896537977,-0.1330950737095189,0.1125939615913446,-0.8397745883112997,2.3991679804422614,-2.2837720580879632,-0.22924548730880456,0.02016765368182171,-1.007460246468855,2.7630861323840605,-2.33404842641998,-0.6956835353715691,-0.6166120923965056,-0.46568520688574255,-0.597791855803357,0.20600106495491893
2017-04-16,-1.5334336329778149,-1.3799716965352724,-1.515043872780381,0.04923033528517394,-0.7402226365770026,-1.656405809600459,-1.444058481361474,-1.6663161084139149,0.5117954000971578,-0.3952529919475125,-1.5095120095803383,-1.290793405871949,-1.5677800781308646,0.49673323065936303,-0.6473144759118498,-1.5886851890879368,-1.3946032874226433,-1.6159032442464945,0.4406927280228663,-0.45143379252129795,2.171180939049075,2.113628450421032,0.7109575622205825,2.185406688396557,-2.2583945043724403
2017-04-23,-1.0685906843564266,-1.16247525689975,-1.0436542972901057,-0.6461208609523439,0.9642539092306466,-1.2038335356833672,-1.2778912918247172,-1.1459535831476912,-0.5154816631827202,1.0506260369271252,-1.0214753880993694,-1.0951632303963732,-1.0072683584335447,-0.42095565785101885,1.0131782507331755,-1.1422208116690669,-1.2143117354803854,-1.1142910468055571,-0.4354868370468614,1.2175605690433087,-0.5323385507310877,-0.45959888785764913,-0.48173671594355383,-0.4472591378363671,0.19056181355411875
2017-04-30,-0.5701790307763962,-0.754890152725792,-0.4284010294444601,-1.1178018030943917,0.4988326890333953,-0.6533689067617774,-0.6604707442794182,-0.522391418067371,-0.48152441601321166,0.95122723382859,-0.5561254740095514,-0.6686894940950664,-0.42674609016748594,-0.7825614865599806,0.6512953300942118,-0.6048152903309936,-0.64066001532834,-0.4965559385539163,-0.5263571384192557,1.03370590999281,-0.4850251779129564,-0.499513983129609,-0.16807136637138576,-0.514109887124528,0.48757361090724805
2017-05-07,-1.2833360177359499,-0.761232215899233,-1.4185744894852006,1.6987360560768943,-2.3487926521878846,-1.365527312884323,-0.8795014215381342,-1.496178812561432,1.7749573702424455,-2.0405681152162134,-1.2823835224630737,-0.8272657846563504,-1.4133861605485738,1.5403025687354264,-2.122703978795517,-1.3465376737297736,-0.8422302765126404,-1.5027541112716116,1.8421449434101582,-2.0302549850340195,-0.2948423627559101,-0.35603731905571373,0.28627309611311036,-0.3957032870967644,0.3147609095361717
2017-05-14,-2.0078286308901516,-1.8125068902579495,-1.9058397553879203,0.24146177499641258,-0.14662729621790013,-2.0514666062478675,-1.9071804015562905,-1.9667073009890061,0.41843594882979035,0.075745201967355,-2.0456871095946845,-1.9039470513803307,-2.0177198512120884,0.5466934051859181,-0.10561825321036962,-2.051800318502418,-1.9192270282591644,-1.9895513314564202,0.499176579883416,0.2437932788403821,0.16992253298341412,0.25419794442248883,0.19084873074207356,0.24975847300682102,0.1684327503344806
2017-05-21,-1.9183997391827954,-1.9640956018699065,-1.7980820180004604,-0.6533390899099166,-0.5821116527463928,-1.8985558777877263,-1.9996729596613105,-1.693100434551761,-0.9373750685901497,-0.08796394593179442,-1.9712759475043315,-2.0997856622142246,-1.7697823446408432,-1.0384910263118268,-0.33032556782281003,-1.9211704463665467,-2.078008187400403,-1.695862617521618,-1.2098764908654176,-0.08945805282875878,2.5083219515841457,3.2562536051870756,1.6821406348862007,3.2729125606357172,0.2746896797623682
2017-05-28,-1.5313406514534615,-1.3798241307506964,-1.5113653368417999,0.38812131471866046,1.3471816307193583,-1.4478871600199874,-1.272837371047243,-1.4857506420175517,0.807220591668503,1.8089516858533836,-1.5797002529255315,-1.3114707593943684,-1.5413334144605173,0.8078835510352547,1.7586369963354747,-1.5543507956525073,-1.2612820755387761,-1.5581708287317482,1.0685102036805503,1.9986459321935437,0.5523747565586312,0.21532471524957722,2.204608719018357,0.07145140667038338,0.23478171592366628
