Date,DDSStock_Open_average,DDSStock_Open_max,DDSStock_Open_min,DDSStock_Open_volatility,DDSStock_Open_change,DDSStock_High_average,DDSStock_High_max,DDSStock_High_min,DDSStock_High_volatility,DDSStock_High_change,DDSStock_Low_average,DDSStock_Low_max,DDSStock_Low_min,DDSStock_Low_volatility,DDSStock_Low_change,DDSStock_Close_average,DDSStock_Close_max,DDSStock_Close_min,DDSStock_Close_volatility,DDSStock_Close_change,DDSStock_Volume_average,DDSStock_Volume_max,DDSStock_Volume_min,DDSStock_Volume_volatility,DDSStock_Volume_change
2016-09-25,-0.7285464063307515,-0.5932855155575555,-0.79618786721698,-0.09031039889901109,1.4135718335994973,-0.6314979909351531,-0.4897451705711614,-0.7647481065518255,0.06880328961004863,1.4673069214554746,-0.5425874920651895,-0.4262768618429827,-0.6110995783384546,0.3360082458350573,1.497474353214731,-0.5887489527933241,-0.34313524851004645,-0.7865396225592077,0.8019957052645588,1.391298857523239,0.0653411642144375,0.5717747557635391,-1.301985219144818,0.7934302374628237,0.11286680773906434
2016-10-02,0.3155695383470014,0.2243018778732833,0.3402584722401868,-0.002345052156927495,1.443877061513477,0.3036111654651268,0.20320234316914879,0.1742970973249978,0.10613315796406861,1.3947384967421455,0.41781084263177853,0.6785103327527535,0.18524298151502017,0.9416581136585828,1.7478380530747804,0.5443840778212323,0.5398639467257811,0.17246764707272202,0.6315212941529822,1.310550200686797,-0.4071912812862143,-0.5261257433867881,0.5741750282290498,-0.6399552374164572,-0.09444004650221753
2016-10-09,0.765365296213265,0.34854300192747734,0.6387892508631036,-0.10341588260774921,-0.8739364265236721,0.6062626433462908,0.25165792526582303,0.35936436520512016,-0.002519628038075453,-1.0688539637258332,0.7905538749417287,0.7124106255778768,0.3287198073665121,0.7642781725787076,-1.3896605598579808,0.5943923403146049,0.5472510062783735,0.0812474049091397,0.8159993116600698,-1.3268942621805717,-0.78983645806453,-0.46981573156512146,-1.312625776126873,-0.3156900526653121,0.1378980898936058
2016-10-16,-1.0218991739949599,-0.7311458283574774,-0.7986970212630533,-0.26559120419178706,-0.6426390907826802,-1.0982808514138893,-0.8359954789327767,-0.9098013060531982,-0.2728020656531432,-0.5184630259291569,-1.1025103738830915,-1.2624155784471462,-0.9190029032315493,-0.8887408510146866,0.31521255740592113,-1.078917547617634,-1.2690434127528487,-0.7994510974983918,-1.003028157371857,0.37515673605305305,-0.4724566998839287,0.17981207504788985,-1.4661599031958463,0.41639626298974386,-1.3477221077794277
2016-10-23,-0.8078716417683375,-0.8567756332677514,-0.6400000934358487,-0.6051890291762623,0.10561966592455535,-0.7385167771441761,-0.8648298160435356,-0.4616539554574812,-0.8162208579090745,0.2552261621350108,-0.6765980637810523,-0.7263962941282799,-0.4028086530292913,-0.737320266260344,-0.18091484758524173,-0.6851102309566844,-0.8443683869287123,-0.5742809132930344,-0.6923296909982404,0.19801452035489087,-0.7758952444305383,-0.5355269380913463,-1.41940171832212,-0.3380926641220343,-0.0937019212034923
2016-10-30,-0.47709562860901145,-0.5796680510795645,-0.22378686184427682,-0.6116774097844904,0.3098574203910271,-0.40275716174544424,-0.38703343501742016,-0.170025137471545,-0.400223939836342,0.511937601885115,-0.3399980211879224,-0.477431690994883,-0.0955463185065174,-0.9927128344296355,-0.030960846433724393,-0.3792961881275997,-0.5432015453275838,-0.15773185567625742,-0.777668188936342,-0.1307874088668672,-0.48483346335663297,-0.50619840051603,0.18815670035897716,-0.5645846466690282,-0.03768377022072305
2016-11-06,0.3809746134275856,1.0053339462574244,0.21174480170625756,2.1572765666650264,1.2436081798569008,1.041517903205742,1.8345524967932916,0.40919237610078807,2.8768897948392955,2.3302714393806006,0.358110973121976,0.8734553161375497,0.178806996868601,1.6399268067573276,0.8810578760991407,1.0865320215810677,1.7826917130549125,0.47882917450466106,2.5828130817950616,2.237045973572735,3.1259767588160745,3.0358653770580277,1.1302576559787962,2.928409799954029,2.998871716038278
2016-11-13,2.1439287835373784,1.822771524455551,2.3638662241563106,-0.37921040954510393,-0.13413007955335562,2.141999747667832,2.0398171961946163,2.5045484704001306,0.4165341962960017,-1.0456623033900432,2.1719529906746975,2.0010311011739716,2.6031109102759404,-0.06207858892941585,-0.6599796116660966,2.0890431504494664,1.6642735707444332,2.555945053226344,-0.4738957341574779,-0.25188318353993155,1.079917104871075,1.1398815031273093,1.273157039912677,0.9666206348307088,-1.7085405209419429
2016-11-20,2.184813503941996,2.162884239978531,2.2104246248477577,1.0438565638507857,1.7108498858724668,2.1200709982000174,1.7902301017269693,2.129825887972735,0.28226897535235723,0.9124711099547167,2.205960572272883,1.9920422265679647,2.2006364470301456,0.5303472015824845,1.357221204267233,2.164132285336801,1.9530530176806558,2.32433532190735,0.08854446823256434,0.3629283300888157,-0.30189063864023896,-0.5725639775598802,-0.059897483332805514,-0.5866584417320899,-0.36972329469036747
2016-11-27,1.572145085284389,1.4646805663479086,1.7663342281320127,-0.40448141597138376,-0.6036290128315883,1.5180332316673502,1.2420892808152586,1.7656432175321908,-0.7718657571754571,-0.5101610178278437,1.5244295354103978,1.3475304292482606,1.7386850633864328,-0.6702728517557158,0.1558131619641498,1.4452396869676165,1.1535984559974004,1.7593467635938522,-1.092940815629409,-0.45934406201065586,0.2535979558092819,-0.24636722768282565,1.4178434780253988,-0.5319305441129042,-0.5477033103841771
2016-12-04,1.3515096333582877,1.1530817661931252,1.4884456391530525,-0.9301818135641036,0.38512076935814343,1.3174173794575865,1.1154041744569876,1.455998555711221,-0.6125423541010866,-0.09178454031308382,1.4154870323497468,1.2392434524618532,1.6018531824384397,-0.9870195229065515,0.03829365998659344,1.3545646899020864,1.1923176100850867,1.5185499106158356,-0.6576809978115137,-0.1991144183937436,-0.23593264782571988,-0.6026397832235756,0.7760509340657638,-0.7734344209662017,-0.17504337763130395
2016-12-11,0.6814220285755501,0.8490706839448094,0.48945833470896816,1.4021273236843492,-1.7777700439557655,0.5267514963100898,0.6681253923735263,0.3547548740807682,0.9108538933998414,-1.5683082701892652,0.5186348562251154,0.6510699222659845,0.18030002732199044,1.5135435366016081,-1.893388948311147,0.36341022135724405,0.4069216222958101,0.06041110592794468,0.8151840879451464,-1.712536044769296,0.26932863888478964,0.1443923797715248,0.7420961684537272,0.003571517661800337,0.6951783432462497
2016-12-18,-0.1317523703345188,-0.04304025119889199,-0.43133684843922776,1.2149773760565734,-0.6270102868624,-0.08228229303320579,-0.09267634955952496,-0.3831972183689336,0.6458594378375215,-0.7847781972697448,-0.21990480900589843,0.0725338885839602,-0.4316908672966732,1.344838787338547,-0.8314623713825865,-0.24516876399557525,0.03957880794482217,-0.42006707779436775,0.9586905334497088,-1.0047400129217352,-0.3084768601029602,-0.2679818415538965,-0.13701937928725197,-0.2516953561763068,-0.38401812357646764
2016-12-25,-0.6750670204094853,-0.8562834639673798,-0.5277222286361718,-1.0440209027593308,0.4561232334397565,-0.6714200079135355,-0.8621132075729927,-0.40381515841336313,-1.103986159689748,-0.23622847038534706,-0.5925322065713166,-0.8098768248575168,-0.35931420290308164,-1.1629863975618655,0.31283136243648263,-0.664069463197036,-0.8633032706125008,-0.3949289793071617,-0.9543404270094367,-0.17441884428897078,-0.6031960879323734,-0.44005941290560713,-0.42027067560447817,-0.3852876090103995,-0.438279453483197
2017-01-01,-0.8954328980749264,-0.697565077328472,-1.3043576303875575,1.647861422346186,-1.7602567588207085,-1.039947542984891,-0.8948938315729971,-1.4348293878642815,1.0823513055376364,-1.3575843403446128,-1.1247389217025432,-0.7090909353136755,-1.4292016579514781,1.7218570440138437,-1.3530947533829538,-1.1498119768164858,-0.802613265949198,-1.319299683529347,1.0601820618643216,-1.2400430321469211,1.8856952265323867,2.002165304174697,2.0610637840942547,1.8111614990123162,0.4918242442597542
2017-01-08,-1.4675696975472905,-1.6435938122194924,-1.3079591207480958,-1.1260899057029221,0.46680387008333407,-1.5195365852756655,-1.6724808148274288,-1.2799037202296717,-1.2010755079497697,0.2218097857934165,-1.395071446660605,-1.5595337330134003,-1.229902601428002,-0.9012737949045524,0.4199260995091572,-1.4457466484849952,-1.6053162864426809,-1.2280366530377689,-0.9377621008408727,0.08550094184045912,-0.025733759049695753,-0.4819132266692119,0.6054444919900178,-0.6476315360049669,-0.18363208608930537
2017-01-15,-1.3143921631673119,-1.4386456772266587,-1.1445424028053426,-1.1242831791850088,0.09823529199692159,-1.314302727405064,-1.3243863514008867,-1.1383933631254646,-0.7520260944449083,-0.19193517831283186,-1.325447121802584,-1.4293069320702603,-1.2249748764531452,-0.6081646957743434,0.09045257687611541,-1.315164756823009,-1.4689882632748024,-1.1546577137801401,-0.855319700887431,0.04777703294832257,-0.33012330221354697,-0.4956577713183165,-0.12901702753037655,-0.52210231539654,-0.45754734996242097
2017-01-22,-1.1796928228814272,-1.2661526402157275,-1.0371273324970642,-0.9575922293343949,0.13590753020764484,-1.2629144064116187,-1.3481828049147184,-1.1276023023880437,-0.8739291630060598,0.058329844257796234,-1.1677676954712426,-1.2273666253565205,-1.2196135934541537,-0.04915647822932392,-0.3682035042401051,-1.2593347795774184,-1.3113487112318492,-1.28364569179211,-0.22075741048832132,-0.4465827481291144,-0.8045409539141379,-0.55581060630923,-0.8512601481421106,-0.4826125710749064,0.3608841420593024
2017-01-29,-1.2857345099629807,-1.2595763759310818,-1.2781468022316433,-0.26891996863522344,0.9438725392132473,-1.209892237683956,-1.0894456337339804,-1.1401553975545098,-0.1751112398675488,0.8578039834222941,-1.2554805386762105,-1.3407304291411755,-1.2026570460005306,-0.44631595475606295,1.0405285256421426,-1.1752502081825782,-1.2329109574442172,-1.0296568629830782,-0.6579951822675589,0.4247057820476961,0.8345965415446609,0.773404648621608,2.025215058377399,0.49449673361433605,0.9037347980966979
2017-02-05,-1.0415613351490576,-0.9847316173954612,-1.117144092919622,0.205393774881313,0.3692221532040935,-0.9936229542873191,-0.8829298660250426,-1.0244410955651702,0.25300732981963375,0.7867404419899003,-1.0275245684580843,-0.9597786287964925,-1.0131654983237568,0.16672522466559472,0.689621609119185,-0.9894268225486648,-0.8562798434490841,-1.0607103707644732,0.6219471999770372,1.2519268513598176,0.14057768553734667,-0.23287881917824338,0.3084020864748798,-0.346306269976283,0.5027747006391009
2017-02-12,-0.6034309578142274,-0.56005869866585,-0.5798506825823857,-0.0921053531192711,-0.3416621506335446,-0.570114882640085,-0.6031730401690024,-0.5131213570685811,-0.4150422411638,0.007304109932254759,-0.5796937695620584,-0.5856644451730312,-0.4451862333393299,-0.4651650968801763,0.1302105745599103,-0.5510367429322005,-0.4937522651469958,-0.47760819849540903,-0.08198466886251331,0.4894811285323102,-0.3115120185610343,-0.43873753753149797,0.08945043457301802,-0.5438888428049311,0.3450316948321237
2017-02-19,-1.0037674094933309,-0.9652740634958814,-1.0287436209185952,0.02403903226290987,0.7227169439491243,-0.8261738068335381,-0.8020872529303451,-0.795029160002581,-0.14434142734790384,0.03664902784980701,-0.98230040487288,-0.9449004251599312,-0.9042376970704905,-0.12531968148755154,1.283956981250704,-0.993760569568727,-0.9147302489039252,-0.9949812537863502,0.24075454511254138,1.4636972262872638,3.047779712996713,2.755582918972443,3.079981445090605,2.520765668886375,2.0764955448540636
2017-02-26,-0.9145924667148484,-0.7678617265389405,-1.0403719140849885,0.5928986596122557,-0.72569106452884,-1.0172832707137218,-0.8669069380250136,-1.0981934052751157,0.39807007153289975,-0.7788952526215975,-0.9977452797237734,-0.7811237376351751,-0.9689909088522266,0.42287553611738304,-1.0945109044866836,-1.04144603372082,-0.9341925057865837,-0.9898690046769686,-0.023250420893948978,-0.8029198868021147,2.290793397907136,2.90827651525522,1.0638136960205045,3.061193401852455,-3.2286186600022195
2017-03-05,-1.3342235537998501,-1.2620602877357427,-1.3392202934589688,-0.4738885454428433,0.5102704325707148,-1.4321671881941154,-1.4337598915211647,-1.53468618920906,-0.49838782670862203,0.7685980392819772,-1.349980321674828,-1.377352033024768,-1.3174305307261924,-0.7768619499086262,0.8354024807157608,-1.3721259776055805,-1.3818642963431598,-1.4306706685695865,-0.6223095165308387,0.856251357459447,-0.1936315289461261,-0.3182026536541859,0.1105663376345695,-0.3735176336574229,0.04026892101810154
2017-03-12,-1.374047695259957,-1.3919851102966678,-1.1790411549936148,-0.9898189931592147,0.10407749044721482,-1.465772393688519,-1.5981878288967883,-1.3686592170488776,-1.067458209816822,0.3495452113731328,-1.3507330760615666,-1.4248582924117268,-1.2265305951188628,-0.9184563957515661,0.4777899358523245,-1.4083416543725429,-1.501396731966227,-1.2456197157572295,-1.1535262926420615,0.2928400892326401,-0.47243819969882017,-0.41321294188002733,-0.42541343414597316,-0.3866639223353744,0.2740666735486443
2017-03-19,-1.9838358016864877,-1.443461740936102,-2.1310368590691477,1.369931578176473,-1.5431291700960081,-2.05963526806985,-1.64499461326474,-2.1581189410860624,1.141213773669446,-1.3626225060134585,-2.1101412714911394,-1.8629135441339784,-2.099346584909783,0.33219134785855375,-0.9666056121855615,-2.1456303671841317,-1.9006648446388572,-2.1427451230900654,0.20734124124471648,-0.8785774637915401,-0.013124885907823043,-0.28142498332452137,-0.46802874145547263,-0.23305806366613216,-0.07899835011927797
2017-03-26,-1.561540315473699,-1.081709121891162,-1.9212623503829267,1.5912645138191488,2.0954682379007052,-1.322337473994671,-1.1668151208398,-1.8008831555099631,1.2971888037214985,1.8787724447399146,-1.4487847029403544,-1.0126991178409772,-1.906940343079539,1.5342578725967182,2.027927400956377,-1.2306497202398838,-0.9379742039514093,-1.7997532331234622,1.4867648483611187,1.6373001368426396,-0.20025920528081217,-0.1926400660819724,0.11889299491408228,-0.23244799805233304,0.1066696132951484
2017-04-02,-1.2009465682686644,-1.3786909447747115,-1.0275324959045904,0.030446595643586226,-0.42736309745036344,-1.1977969644627848,-1.3801896481174196,-1.0736895101902695,-0.2579169063014657,-0.2240509558146222,-1.3027531455184829,-1.4770281929306632,-1.1660544650164337,-0.38510536704590936,0.30902719089609354,-1.2579441205085344,-1.3777569063365709,-1.1283816516787069,-0.4017397685675446,-0.27163813167252987,-0.10220163394449974,-0.28524401315372677,0.5411710799475292,-0.40432408568480405,-0.047510926140340644
