Date,FENGStock_Open_average,FENGStock_Open_max,FENGStock_Open_min,FENGStock_Open_volatility,FENGStock_Open_change,FENGStock_High_average,FENGStock_High_max,FENGStock_High_min,FENGStock_High_volatility,FENGStock_High_change,FENGStock_Low_average,FENGStock_Low_max,FENGStock_Low_min,FENGStock_Low_volatility,FENGStock_Low_change,FENGStock_Close_average,FENGStock_Close_max,FENGStock_Close_min,FENGStock_Close_volatility,FENGStock_Close_change,FENGStock_Volume_average,FENGStock_Volume_max,FENGStock_Volume_min,FENGStock_Volume_volatility,FENGStock_Volume_change
2017-01-15,-1.4314868334043036,-1.2641853176253006,-1.3739138809052027,0.5317958295946315,0.9397284425927078,-1.225645895856682,-1.1000768033833748,-1.240175637379833,0.5464347450395439,0.5057366752242065,-1.3829891068997393,-1.2777741072252415,-1.3312943390320675,0.411922580885844,0.9833185617742077,-1.1908099133393748,-1.0769082133252488,-1.1974970573186305,0.5581231618761848,0.7834900563977073,-0.2820778625530843,-0.3102632300088762,-0.7517994584826583,-0.20329988044193503,0.46436469360851973
2017-01-22,-0.3801553505131783,-0.4571227286944608,-0.25760751698951867,-0.5922455916484692,0.7363060483648338,-0.3011477733513068,0.5597965099970389,-0.47356503204119327,1.8885084107931345,0.594251812086933,-0.38789008485091625,-0.5197269034393036,-0.3186481902837196,-0.5102708137925293,0.42571822482778376,-0.4995293332219742,-0.5481669175469266,-0.4787064124704564,0.005138510620033031,-0.04237963840517936,-0.578315052531884,-0.16696055504352866,-1.1539975753364689,0.015686449217003403,-0.2327839086772808
2017-01-29,-0.8618208622309863,-0.8068341058377636,-0.8407809514265048,0.28795434661706343,-1.0628038287411723,-1.094367027231047,-1.2986084353938003,-1.0067993167141618,-0.2673035306320882,-0.16013594705400913,-0.9067905171769386,-1.0262491560833609,-0.672697033288214,-0.8984251026351462,-0.5269376289163527,-0.9425759054609975,-1.0046318956287463,-0.6904188392774905,-0.41855251205296506,0.27781828990672636,2.3280095676811166,3.217771757986402,-0.18315340585283155,3.2732205285240146,-0.030104655829775184
2017-02-05,-0.6432137510390507,-0.7046814938472302,-0.6802305829048114,0.05428866885149054,0.6835688531852984,-0.7483529476454108,-0.93289071272653,-0.5783837813658596,-0.5956149044659476,0.9324912692109547,-0.5272231758047516,-0.5811865258054236,-0.5689144762835698,0.07378486601018035,0.8167819160644252,-0.5370677687120872,-0.7288867399302296,-0.5036907780052009,-0.33922562436542336,0.7337187501699834,-0.8504626920926439,-0.6233180556287383,-0.1410196438679328,-0.6040534662974038,-0.34407294825252843
2017-02-12,-0.337350884493771,-0.19899649584984908,-0.3023573702181746,0.4667867910051432,0.8085169669354939,-0.10319898639658646,0.6509322107839589,-0.12146164001313274,1.5648095464349527,1.7113948954892981,-0.24178473388694396,0.038643189156767045,-0.2927675707772185,1.2255086889959341,0.9402174084548787,-0.0461354268252771,0.7057484259759385,-0.07776105787471414,1.5829913659628,1.6568482729398535,1.7351412269512003,1.6933926335176268,1.3133484164154154,1.5704636528676565,3.5741607724237796
2017-02-19,1.9085662764737732,2.603928146976013,1.514142162932614,3.340573184671221,0.24260452246849074,1.9486581623609747,2.4529463397194746,1.6926773376305708,1.8847994513844588,-0.3287589036534445,1.2435145618404115,1.238089888038607,1.244350894561896,-0.34916550895057347,-0.8717306652295491,1.7181672004126058,1.5038976647411468,1.6545460802434222,-0.7387293041159734,-0.3174616598384822,2.546787895883466,1.8581380960193952,1.555119008452793,1.7396492614251373,-3.271855774639238
2017-02-26,1.2562519493558277,0.9934174010945716,1.2738655309804452,-0.5492301919492576,-0.690166914090138,1.1229037764942136,0.7744870382125406,1.2461706679837175,-0.9262828024034775,-0.681339119433219,1.2604446506756892,1.2303265844070332,1.356213352448461,-0.9095836789327979,-0.5580933548633319,1.2293276249773084,1.094433986797186,1.3152428739589659,-0.8701043299882931,-0.6445332197731327,-0.7097210248941573,-0.6479271557019054,0.0700395888848499,-0.6623742517604452,-0.12496738108213713
2017-03-05,0.44413981526485496,0.38611738060864603,0.5175514037775896,-0.2950903151243751,-0.8486445570813942,0.35223953935361113,0.12133533515560091,0.5685618378342254,-0.9459425888198284,-0.5534209141815202,0.4310766212492571,0.4860151342573996,0.5168630691741692,-0.2911635104702198,-0.9229830367873009,0.41143306179733524,0.2344691755852727,0.5269962695452661,-0.7942275140837608,-0.457359850815093,-0.6661340447015216,-0.5061664159420333,-0.8612013944853695,-0.4346825067612037,-0.4934734820728018
2017-03-12,0.2386855561638679,0.16544980509072507,0.30158242591561346,-0.3697951900256733,-0.2315415433309919,0.17862776075689732,0.006769568508826482,0.280861498979329,-0.5830214608822496,-0.6686914050330113,0.10157880408308877,-0.048378113105498464,0.055628879294386965,-0.4261271097963366,0.7806346621681189,0.10001715816970248,-0.0024704421276509495,0.1909867541518665,-0.4722747910495206,-0.9586975762686167,-0.21764315641421872,-0.471895365776178,0.9263833524226998,-0.5584620782414249,0.054079066631772005
2017-03-19,-0.4100676788662724,-0.5605087963545432,-0.3192195626905147,-0.8272583340385002,0.15793966639658663,-0.5714927801823816,-0.7507580110410527,-0.4150861699724543,-0.7553805271361949,0.3786805956553231,-0.327658817642217,-0.2022174723116814,-0.22526727256024326,0.16728496390149655,1.0125641815174942,-0.3670381889423395,-0.4875574031840508,-0.2533062003229733,-0.44286457552853037,0.31507202753128577,-0.871973074536536,-0.6316024534480505,-1.2293866208787634,-0.5219861675578539,-0.35529321922853235
2017-03-26,-0.2529607386246488,-0.30348195358083163,-0.23749414619979697,-0.2561696140386825,-0.378728398428985,-0.3685666553351055,-0.46190265312305445,-0.4249876954744272,-0.08788419611184824,-0.7821301593353215,-0.2187576797892398,-0.14612691583700352,-0.19674850991441706,0.355842540198169,-0.13947807347699284,-0.2368902398852297,-0.22187672633815136,-0.19309476867311354,0.027662309791565438,-0.701327540409586,-0.8428875415781812,-0.5256984187315961,-0.8774162691237785,-0.45151195495988555,0.02134563136272851
2017-04-02,-0.5014349461298041,-0.7196135414953803,-0.3864948371266429,-1.1462817524451416,0.10972669355131874,-0.5217065243139746,-0.7021828722767202,-0.2853423239809834,-0.9826306518546004,0.5656183019806824,-0.3068705754960998,-0.5173750120782633,-0.21934125028437823,-1.249287769257513,0.05954639785420141,-0.385265506361787,-0.5108166761742505,-0.29723204479909654,-0.4042497703975056,0.6535569440488292,-0.6514543829041097,-0.5165811355163702,-1.0222442557730607,-0.42764723759877066,-0.26680919799187364
2017-04-09,-0.013764660205670617,-0.17175053583776892,0.17942194599843353,-1.0038107307971946,-0.13613841843578764,0.16441836200975232,-0.14771229997496255,0.41453185789479796,-1.200558079490785,0.34999187218469097,0.22909660869031467,0.07671707485414613,0.3510163234562128,-1.3249142603689195,-0.3147061758860212,0.056837314727540875,-0.22554411376865838,0.2594097510835326,-1.2756030915221241,0.10809509437340978,-0.44279141047084675,-0.3037586852899353,-1.0861674340102037,-0.20038980884615254,-0.1165101541189956
2017-04-16,0.04609591772201862,-0.2429976246021645,0.1535240472433057,-1.09274565486663,0.7816551075754603,0.12254785936710051,-0.18533993448835398,0.3626683325194919,-1.1038356133557705,-0.2800204535985152,0.2580495725716609,0.14388856466817948,0.2199469924656482,-0.42111159282926486,0.3798275936789426,0.23415511227417762,0.1804341420405839,0.3751539924686912,-0.6173757568775524,-0.8175159749186374,-0.7114516041971636,-0.5700218053906699,-0.4314975612865792,-0.5417671375297188,-0.18059362983644336
2017-04-23,0.08273902535355424,-0.18008366355695324,0.2719751206853429,-1.1154215639567144,-0.20700945135060797,-0.13480061408658353,-0.27313332624518877,-0.001116735070253954,-0.5712815693241491,-0.8439256761518664,0.11892113248212098,-0.10728987683812352,0.3013053667056875,-1.6894555549302355,-0.1565245834876186,-0.04919061053669606,-0.2319125341765616,0.10047254894552321,-0.7879670163016659,-0.22914531408266164,-0.9390407339288847,-0.6703410241991213,-0.7838149081001048,-0.6102173962047605,-0.005365192990610398
2017-04-30,-0.8891999531802338,-0.6534894009196527,-0.7620242065061764,4.413351629195323e-15,-1.2115646643864422,-0.9705298928884405,-1.0556110576173845,-0.8653994791691771,-0.653656454614533,-0.7758773798804638,-0.7872190177724823,-0.8057772462369338,-0.7983574404393783,0.35110514716202057,-1.3181013406243107,-0.9276700449161418,-1.1970424309956151,-0.8016675563930734,-0.6170900546388223,-0.9468015358179666,0.04280200895081478,-0.025964552588763713,-0.6678882247035914,0.04160407229973574,0.31896938715975365
2017-05-07,-0.8504043774954226,-0.7386427901733379,-1.006501606585089,0.3740964278065143,1.5607841825463515,-0.7997148715005223,-0.9740748513488863,-0.7212706688345434,-0.7806521265360296,0.5534270804266688,-0.6921712595932449,-0.6181682531729948,-0.8570751106155992,1.3187358533941727,1.4881167184792248,-0.7050247381441206,-0.8249769327257548,-0.6853475200566251,-0.10355706894568648,0.509177655652377,-0.5371098522183293,-0.2777714947082487,-0.6583266446834465,-0.2178929046471188,-0.1406589284054381
2017-05-14,-1.3665307639700108,-1.0037517867705952,-1.5225332926670667,0.9908272556905308,-1.9650040952129166,-1.6246099708987902,-1.3135205833446066,-1.7414531237805448,0.45192876475669247,-1.790088168712622,-1.5616254700840297,-1.222927673233563,-1.5839581580650304,2.0902878419815485,-2.3139549053199326,-1.7054421496395575,-1.3748382718987782,-1.756606985853138,1.7733661737517428,-2.1294912125734355,0.258751160039824,-0.14027797533270323,0.808767298278472,-0.20953636252778948,-0.004858392763148971
2017-05-21,-1.9332654031286163,-1.7491102434487826,-1.8775742180959751,-0.23683912868003082,-0.9931527909693876,-2.0224493172345412,-1.7836330819032284,-2.052725979579642,0.12988607144246767,-1.4210061484498757,-2.125130210815249,-2.172609973358739,-2.1959065059337948,1.3002885167712182,-1.681214690304611,-2.1502599413282404,-2.3172913707665126,-2.001899505179477,-0.3690151956923608,-1.0178053817066686,-0.08771295735447784,-0.2023407874272923,-0.37098979987266895,-0.1805592897762333,-0.24589325416488547
