Date,SHWStock_Open_average,SHWStock_Open_max,SHWStock_Open_min,SHWStock_Open_volatility,SHWStock_Open_change,SHWStock_High_average,SHWStock_High_max,SHWStock_High_min,SHWStock_High_volatility,SHWStock_High_change,SHWStock_Low_average,SHWStock_Low_max,SHWStock_Low_min,SHWStock_Low_volatility,SHWStock_Low_change,SHWStock_Close_average,SHWStock_Close_max,SHWStock_Close_min,SHWStock_Close_volatility,SHWStock_Close_change,SHWStock_Volume_average,SHWStock_Volume_max,SHWStock_Volume_min,SHWStock_Volume_volatility,SHWStock_Volume_change
2016-06-05,0.389912015695529,0.02501680871825299,0.6791637125979392,-1.1081111759976419,0.06960573757601297,0.378083977327129,0.027169639555484675,0.7729788061535644,-0.9724454224592645,-0.1768093730019417,0.5955428173958024,0.3625101699252706,0.7940836086212252,-0.7351593886234726,-0.29529111556625504,0.5082971893475875,0.3026242558347313,0.6552720618246187,-0.6308416834224505,-0.38017816680928673,-0.46532786660462394,-0.460700379441765,-0.4473381210346431,-0.4383290044513184,0.10743794122625053
2016-06-12,-0.02104027133761502,-0.21889852528929496,0.32352564542023293,-0.7868988306598865,-0.2769634466102443,-0.3287746400338924,-0.41180107540333033,-0.10221424010754036,-0.530174263595804,-0.3220656133299374,-0.009898303101561723,-0.13673873489896374,0.12079630443482049,-0.39584633378959033,-0.6314865885819995,-0.14720278867914183,-0.3701068576456052,-0.049940624633558174,-0.42256693456416244,-0.5712540706261544,-0.2776526876985001,-0.4059852567641512,0.20408701951850253,-0.44544020312476407,0.37767946474325953
2016-06-19,-0.7334513100501919,-0.4721871710869454,-1.5242906227329238,1.423653342420658,-1.69676900052856,-0.7422848536318896,-0.6233707970206092,-1.1022870474617659,0.20851129744397323,-0.958481381609344,-0.7509668128054765,-0.6749760515581354,-1.3853892254541456,0.6777581605316874,-1.2331132834880254,-1.1647813631985986,-1.1567097703056515,-1.4983752948365752,0.2987674165138439,-0.8924479144234937,1.030699397455551,1.7175510210430225,-0.13609676969273418,1.883788141442527,2.6180168606958825
2016-06-26,-1.079490549140285,-0.2971315108717327,-1.6279521748610886,1.6734079198956386,2.0415151317013014,-0.8851348965966382,-0.4049807401850915,-2.0408003442321063,1.5518375859662574,1.9630438585690027,-1.2702839531931953,-0.1578536658302979,-1.8945532034732373,1.8714427895297263,1.9358074987475127,-0.907786321601086,-0.35110551514762167,-2.0458840982741013,1.8357906259731023,2.0214308349789283,0.1801291523099567,-0.0169230430777859,-0.3843693880951842,0.07616259019727849,-1.2188105578389106
2016-07-03,1.2280076862183527,1.8772626066859714,0.7258116021874688,1.3464082634665113,1.6574348074651453,1.737172841300357,1.853299380377691,0.9302261367778826,1.5539341232000687,1.876111385992352,1.7633900886439984,2.308814991838445,1.0167792319083475,1.3745668061742444,1.6345781904809529,2.0648142162990633,2.3049723824327364,1.098799279728431,1.3441680036976447,1.6910040140848013,0.20211526249742634,0.02925502678570547,0.5401438452615726,-0.10607860457206968,0.24850688934809995
2016-07-10,2.5172822760260107,2.119734269556055,2.4888609103569714,-0.8092057574795155,0.026481631443218082,2.4137992040945426,1.7398908960321988,2.6811156420991815,-1.0960576143481584,-0.11506986231558165,2.5973372741094933,2.0878763971187526,2.5037594537707983,-0.8482482501056786,0.21840405933104268,2.3995809763466043,1.8972386522400837,2.423270827405787,-0.9893419326422678,-0.1551094991509401,-1.2273777007764313,-0.9616250626938033,-1.3412966555799823,-0.7124979539670431,-0.11676788522495662
2016-07-17,1.5347957057417496,1.960011673784053,0.30952876874186713,2.1775434308099073,-1.6695859563218176,1.5226053594457634,1.9788067744805713,0.5040499604693579,2.099941775840563,-1.5650885812097013,1.3076277535237857,1.95881882393864,-0.3796121024237783,2.493690674477422,-1.5134738397280842,1.478331381623019,2.072824046351859,0.09092404132664281,2.320459257769332,-1.556667753352897,2.6461438366891676,3.068166864084666,-0.5215611655531383,3.1328203252183666,1.569713966786783
2016-07-24,0.1757554340403432,0.13664640494277724,0.4005533345148247,-0.2900040250471951,0.40204670773707907,0.11813216869563563,0.14184954415269155,0.27144377456687074,-0.11894194269001494,0.5966512772706924,0.14015220872817344,0.2736342962587698,0.46380665580951375,-0.15172976929642834,0.4090011877579967,0.24128538937271465,0.3334187873681376,0.3085931455350698,0.09071917651233474,0.6420401205183649,-0.0173801147102015,-0.3099668592879117,1.9373451144727813,-0.5057725243755988,0.16047079303818398
2016-07-31,0.9556061817089273,0.7330883350344443,0.8956706875123565,-0.13380283364951978,0.5575150961832888,0.8432502372395376,0.49354360693704613,1.0439437682176655,-0.6060943825352615,0.16128321294970738,0.9632171385895533,0.5016607428380331,1.17368916115109,-0.6481538721697193,0.2717027181305145,0.9066296151722077,0.5101167340364772,1.0067683420170708,-0.4793491460969451,0.4105993864695719,-0.7179915999800198,-0.41717840524755384,-0.6932775099683418,-0.34416619421082584,-0.31573352041865427
2016-08-07,0.4847731350211043,0.38254393111485485,0.6774212190258367,-0.328660138464999,-0.7206386636822786,0.2204497751346823,0.24525420589476468,0.36287607203082484,-0.11328829967532641,-0.7186879863439648,0.4176124665536977,0.055193601529608755,0.7178019027017776,-0.6695003119435988,-0.40113489253532275,0.20030319449702827,-0.11299299182061102,0.6185686495541846,-0.8010074875274353,-0.20414412902701667,-0.6388493725950045,-0.45183633699126097,-0.48968511893177646,-0.4030281871354559,-0.5864103937920859
2016-08-14,-0.5578596914811438,-0.21357899857991583,-0.6026892995568419,0.46166352496379837,-1.1569973393664115,-0.7240772745682365,-0.31997310601913875,-0.9018198394633951,0.6922047387843714,-1.2390500614282696,-0.6320650653242658,-0.09037063473797496,-0.6021035758945368,0.5179578145319895,-1.315234389033088,-0.8262034620458355,-0.278522476328574,-0.5828829913662584,0.30684422665015143,-1.1130894591099112,0.010783222584213577,0.04826419604035927,-1.2570245503583584,0.17492168244531447,1.0668681082964415
2016-08-21,-1.1789442189992698,-1.31226485921649,-0.7818445882612872,-0.7553229748713794,0.018420360801846548,-1.1004623006164032,-1.02379874605965,-0.8835107489874182,-0.2517779958557431,-0.04109328141872369,-1.1076859720059267,-1.252207581913117,-0.627235418126975,-0.6826694489203139,-0.1496461700976461,-1.1960638909507832,-1.002319950555377,-0.8222472387067026,-0.28825147105105237,-0.22731811299205712,0.06749323706824154,0.05393232652440569,0.4682632363759265,0.005469270164412902,-1.4279140020810699
2016-08-28,-1.3797639516651345,-1.5489081155945996,-1.0854132807775778,-0.813024945972792,0.011754370188233975,-1.3734667067981177,-1.4949892885406568,-0.9942741699424702,-0.8667266718262687,0.007779751933481841,-1.2984395669392352,-1.4288721332029632,-0.8757963470664819,-0.68481017292241,0.021625144351396494,-1.334720452281359,-1.4675530284724778,-1.011494804711365,-0.7326823070851785,0.018806375062535064,-0.1138214406686499,-0.15590553963764295,-0.2823223705469896,-0.12617016468647813,-0.9276399477803998
2016-09-04,-1.3274295363799984,-1.3245888406877389,-1.2288974923847504,-0.3279494033812203,-0.6845163065742992,-1.4181072766551828,-1.4346576057806375,-1.4149873439096419,-0.21064304720123603,-0.653385011812538,-1.5053383001767402,-1.438468975129304,-1.6854073105567458,0.29861319717654644,-1.0603016318921705,-1.5355314849787196,-1.3006848950189198,-1.8285718964922424,0.7583915599431135,-1.206976021885377,-0.0651544603957407,-0.026049932354285755,-0.8913392302348545,0.06623801805804766,1.1878378685209674
2016-09-11,-1.96697408381057,-1.9193318904286083,-1.8070989675058724,-0.5894370349022375,0.4250635307464802,-1.9007587203405027,-1.8715176412828607,-1.676973745283856,-0.7356743775563116,-0.313344073195547,-1.964830572448021,-1.9984487601220629,-1.6423403006941057,-0.7491253012632674,-0.07479521403060639,-1.880721563622018,-1.7729663029459424,-1.5630202100092918,-0.42010324988728415,-0.508129696070163,0.6973101206340816,-0.23769395417939398,2.323762157113951,-0.5550758341970042,-0.29770801704774874
2016-09-18,-1.5879751949461731,-1.4947864484336182,-1.6307202697416614,-0.026654645801671317,0.8873885859747416,-1.5178596946264602,-1.2878456912910776,-1.5288092847421164,0.31988726793127736,1.1096525123960213,-1.4801720788205932,-1.3146829969336307,-1.4146827025510604,0.021588604275046414,0.9520769639797794,-1.4260278970866405,-1.254904310258706,-1.3802289472757565,0.2287631677147094,1.1340666383637883,-0.03995927784328321,-0.36154092245008035,0.8266674712812195,-0.4713731831406705,-0.30513854684625774
2016-09-25,-0.9782631311458054,-1.0042850262139156,-0.9138758959079739,-0.5020443265504158,-0.41048078142812816,-1.054310435269314,-1.1404620817383542,-1.0157002074831525,-0.5235280910400397,-0.2991133455711535,-1.0838842190883091,-1.0824883414499986,-1.031615549163673,-0.2607133448806285,-0.5606958393970981,-1.0989244402636005,-1.1542424186350837,-1.0121100748215741,-0.3505057030648331,-0.30045526671080364,-0.4489302674036216,-0.5009137611712277,-0.2692215786955729,-0.4503211691488951,0.2225636201352062
2016-10-02,-1.458373797774637,-1.437325074513756,-1.4154552880863343,-0.4510739633053867,-0.4884947533237018,-1.5108979194991419,-1.4951608769887923,-1.532441945407014,-0.09301227633932563,-0.4774384857431708,-1.5635417060951946,-1.3535081230450619,-1.8404634225091907,1.0415921969315485,-1.5346854597853055,-1.5011565945434775,-1.473858136516529,-1.4650534312388697,-0.025695806440201186,-0.6613195312713801,1.5421951656437534,1.4047342785753474,1.261005369770529,1.2290225782423427,2.457444046894596
2016-10-09,-1.574477773740927,-1.552101761645868,-1.612326744274941,-0.6007769785111703,0.25098644997171904,-1.5613470865457488,-1.4136700946544936,-1.5179211729930615,-0.24541725702888192,-0.16990897566548663,-1.5501621806167243,-1.5183883236852906,-1.3249707048839081,-0.5281578121803406,0.2858555323539233,-1.561810442293833,-1.606634435000077,-1.4346459128753628,-0.7984417630504174,0.09737430517706985,-0.10388383188828186,-0.005674112505382435,0.3857700956100021,-0.058279919474989186,-0.6616909363618543
2016-10-16,-1.220833107880718,-1.2374572845225806,-1.2473267634981093,-0.3084298198958066,1.0942495186561465,-1.1747508632144708,-1.0841537411371212,-1.22632482752853,0.8318797995097533,1.5774542915945877,-1.1130418302776548,-1.1507165295081905,-0.9244247939623124,-0.40631591064987077,1.0824432823737575,-1.0524543004340376,-0.9735423735550026,-1.0432325575512162,0.44496262132163944,1.4535852771217432,-0.3905324997414718,-0.24662659787867747,-0.566580623430761,-0.10851230781688265,0.10959144513286882
2016-10-23,-2.0508474022631504,-0.6540708261474671,-2.3129900156493246,3.2424883563507363,-2.8613572316032463,-2.0748424854473724,-0.8040032174307169,-2.314282824155424,3.18667020836324,-2.799730349508842,-2.13301276276165,-0.7064810120583236,-2.2904362161586924,3.0532432122798285,-2.744803248441575,-2.174111042952558,-0.7712638100252523,-2.332571868265869,3.1190604354365696,-2.761299125839983,3.1595400089716317,3.182211102717577,2.594488301976912,3.177616136160207,0.9227865767397381
2016-10-30,-2.2262724950865804,-2.550490147354394,-2.102527872737769,-0.30050815461243097,0.036374695287517717,-2.2667445062748595,-2.627853069933696,-2.0840280198638808,-0.5229368567448898,0.24499375863226988,-2.195552959644259,-2.6143703590655147,-1.941878372876986,-0.4678587147194,0.3929437178588834,-2.264052280627579,-2.6823943831266774,-2.0433058017840215,-0.5064332766550244,0.22569218624250464,0.18655645938611343,-0.11706515686557972,0.925101061613735,-0.24630148556221687,-0.5588477437218263
2016-11-06,-1.3642258081160328,-1.0954669230334066,-1.4859723643406397,1.1497686990625482,1.7424173389292075,-1.166123193736627,-0.8718833607164383,-1.4899848206234863,1.4789347819477558,1.753009672816386,-1.2849761036994112,-1.1762257386828787,-1.3737220406886752,0.7220290486872275,1.618595358389113,-1.1150038571243628,-1.0164459409091724,-1.3605292739917458,0.9419228674846448,1.5025703587527883,0.90144618381605,0.3246468507405047,2.050143523133121,0.028680954602707386,-0.3754935655186519
2016-11-13,-0.5536513836564355,-0.9099334796613849,-0.3535312400882328,-0.7133914603081274,0.1451494417605643,-0.6240824383526717,-0.9314654983954194,-0.4041746390404255,-0.6253317917710572,0.22503229418694923,-0.5229390477624042,-0.8896668730999617,-0.32251373573393294,-0.6820326953728882,0.1708599198862168,-0.5863834205004121,-0.8315880736244395,-0.44681116166652535,-0.45449107094427893,-0.006091859315970885,0.011038140649627532,-0.24533748091327054,0.7536591871177651,-0.3832850776137512,-0.9539748078505296
2016-11-20,-0.21342789394629605,-0.1854942334078597,-0.3947152233175761,0.4163650476542603,1.0543376065665158,-0.03897405142534157,-0.10910688352387919,-0.11458888059793791,0.04456035977860541,0.8678869454939083,-0.057111750632078316,-0.03576908228292866,-0.20762673528442227,0.2776570614786676,1.1094050801573043,0.09479997213395278,0.030718354011929964,0.07171151341158796,-0.07380641385585311,0.9306510329504849,-0.3615996497317293,-0.37129095147415914,-1.0722379543252183,-0.2345563710427205,-1.0142420997163644
2016-11-27,0.3037765389647592,0.3139813572012455,0.12690723721908162,0.21856403196926064,-0.583812523613122,0.2307192892126715,0.21384550077259382,-0.03179901937938939,0.3231455343627902,-0.6720574275895701,0.17714324783844654,0.16726229642742746,0.03397949813689382,0.15929509081149748,-0.640450054148422,0.15786661461485849,0.23284798496616066,0.10875401195099163,0.15203532940042624,-0.510664590777041,0.21180533419501055,-0.2765421667345271,1.0202683165390034,-0.4638403295108493,-0.2217426599313467
2016-12-04,0.05222321087001283,-0.10276029050619011,0.14443472770949536,-0.3390945072910876,0.5415217512724317,0.07925780629733808,-0.08736253610330763,0.1249954769471508,-0.28466623745482517,0.6544965459322062,0.12453976204790859,0.030811351279562596,0.23422723505480197,-0.28160260661787284,0.7063132132578728,0.17179604411733362,-0.1296183604977361,0.2816414872339769,-0.5715736241418846,0.5221894699132786,-0.5189885089833863,-0.5536237704624799,-0.12619978210760568,-0.5769689656011915,-0.4252094196486919
2016-12-11,0.29804015745582174,0.0884807909585737,0.3631916487699861,-0.41163433547900635,-0.2930941049764106,0.2576245189255751,-0.08959121007613932,0.42637115418151367,-0.6956483696633041,0.159955057557759,0.26993871803838726,-0.043161897822419665,0.5104118696080053,-0.7191701107526155,0.16165410482451584,0.2529576748637448,-0.032173900830119104,0.34945395668257784,-0.5285477348366194,0.18489120975669862,-0.06870689829921069,-0.25023543750576843,0.6028793843905644,-0.36013211513352994,0.502567874673225
2016-12-18,0.41362719072736504,0.1550222483242626,0.45007829588154996,-0.44082921115274937,0.006649956266234122,0.3611960942219279,-0.010672092036132398,0.4213665582617189,-0.5640554845187891,0.09825244702337906,0.3469805623256257,0.02762708283415814,0.5396552681853864,-0.6388271589283455,0.30094914250187305,0.3800429665104645,0.11296860926375275,0.38779743245712645,-0.38824829091048524,0.4413365026694944,-0.7140362984520332,-0.5403716130131223,-1.1013985693916504,-0.40904978097764505,-0.8752092378187482
2016-12-25,0.7614074651888594,0.37275377057968095,0.8649940588650926,-0.6936589011230798,0.10313199271070696,0.6273714306235868,0.17774262778294686,0.8654565000039772,-0.851462709099461,-0.002681094156270251,0.7299633072030323,0.29101859980299194,0.9205858630131074,-0.7652231319775468,-0.050031142351611976,0.585361713538073,0.21890261980386727,0.7291181994075517,-0.667737500910369,-0.17282997284053872,-1.151836148872705,-0.7498564712627491,-1.296108375777069,-0.6012048280530492,0.13436184888820615
2017-01-01,0.9660612216788068,0.6992326867437385,0.9443961122301937,-0.4495343498907285,0.46364375837737676,1.1219792402149251,0.9557585127660637,1.102613642894811,-0.3623077590109556,0.4983953223675024,1.0922699316397753,0.8770066617859605,1.0268205900819736,-0.3706030102042801,0.47234904236487135,1.1551171865692895,0.9320764638761391,1.2055365347279137,-0.5373631372401206,0.4539708455047255,-0.3739048839986782,-0.4537662066642964,-0.029170700392316607,-0.4877321169697011,-0.2364153066036374
2017-01-08,1.4235964344107837,1.3873114221156062,1.4191944323244243,-0.3405984466350994,0.3851789451055502,1.452303980293129,1.337634585490009,1.38019411059109,-0.3241744158660381,0.4419174354203297,1.4304166103846014,1.277164878726765,1.3913172501165778,-0.4547105594407147,0.2923059652072594,1.471009217224375,1.3649735435674946,1.4000682077807134,-0.34085006630395054,0.5530602590121446,-0.5010646759958052,-0.4392344745373728,-0.30387256448239713,-0.42762092833792703,-0.2032621090088634
2017-01-15,1.6296173014341246,1.4577935218544724,1.6954956807046706,-0.7759926919584714,-0.012074639550030743,1.574873777121624,1.4127140073157527,1.6057868336218406,-0.647710062181458,-0.09376228200576069,1.5493829912353214,1.3377133726788701,1.59076590755889,-0.7529906915031285,-0.01853090107577683,1.4805424325596273,1.3667096762537423,1.5249408380964384,-0.6020655988959702,-0.00047193326560217275,-0.1626685182844426,-0.25460349546823796,0.36452061689365356,-0.3301317485535747,0.5383136790967483
2017-01-22,1.74630128638994,2.2656050805436183,1.3253159246417994,2.3738830861774227,2.021879663137042,1.8287228747981745,2.386592284174252,1.2806800638831601,2.486584571235625,2.3296302384879124,1.7451136379816725,2.3168092468428836,1.3037841654501268,2.51006969085905,1.9977986611521739,1.7079956370570055,2.201299990088342,1.1772660600278817,2.6443657665929337,2.223113743174416,2.6722744740781073,2.741637910998995,1.7872706468769046,2.868547606889956,1.5709931298080022
2017-01-29,2.288880270872741,2.06265094522853,2.3106156685305783,-0.5757597736548256,-0.2713413224180907,2.306001781043668,1.93271296910816,2.3844150370964,-0.7408293510174974,-0.537770327054609,2.301123200891594,2.005772181957301,2.3285621052248975,-0.6417680112783486,-0.39028658692762136,2.311466579706682,2.015231999663368,2.414027719959356,-0.8969378614503495,-0.5553245159040933,-0.27574183545258574,-0.1578798492958339,-0.3870140990004583,-0.03354854484512292,-1.4572717917042282
2017-02-05,1.8565538247532505,1.6634964646022747,1.9294532801006723,-0.4814233168755927,-0.012037236237217792,1.821107615237598,1.5852920138142566,1.9353572944688877,-0.45815909001949323,-0.06894112182926891,1.9227998665633645,1.7176794237225772,1.9947836872329243,-0.4758392637760001,0.06263608521757018,1.858164665856723,1.651366082507644,1.8982041560976437,-0.4409122944282098,0.2264990366973379,-1.076063678175959,-0.927511779923426,-1.0663168200178212,-0.7530098796449429,-0.2509695934237777
2017-02-12,1.760422765075544,1.6199328096543366,1.7782853716592824,-0.5552684241498237,0.09762374488295245,1.752060118932001,1.5655997945824898,1.827442107908705,-0.6019585176716299,-0.1585552423921435,1.7858823287193237,1.6844186383701518,1.8061104231955254,-0.36665527319127567,0.14669707647238858,1.8120603853966235,1.6254313595999414,1.8944260056651399,-0.8531655263453259,-0.20958302186969727,-0.5703162447469309,-0.4865885362470262,-0.6346832487482128,-0.3639142186516674,-0.5891027709870199
2017-02-19,1.536103360176469,1.3795596322021453,1.5575274092831284,-0.6601380267130151,-0.7196793019224947,1.5414433445001496,1.3689348818842475,1.6112378836054582,-0.709582579095272,-0.523421639787802,1.5655623980590063,1.4090011139694092,1.6089230473969962,-0.6658244280049855,-0.5831698137913861,1.5529670780971134,1.4118733814971354,1.5656609118992504,-0.639041837617577,-0.3488993733327411,-0.9524963678725855,-0.7768948817446351,-1.1516846941597159,-0.543902641249976,-0.1619826383371739
2017-02-26,1.3514351504093802,1.2901177628074225,1.3314664187620542,-0.16169659131808356,-0.5065727348180539,1.3254860586670252,1.2904672611678516,1.2648535477825444,0.09575853433048012,-0.5012911769255258,1.3203297058139178,1.2551520075498759,1.2996457052776802,-0.12041271505844024,-0.4177055440228942,1.2980416731302526,1.3153565783769847,1.2457627856807938,0.15574679770370334,-0.27218151919191835,-0.6718110698796989,-0.32196872184881753,-1.0542888313056304,0.03050281950462666,0.2781772286682989
2017-03-05,1.0878045463883241,0.9634181829838361,1.176328566952665,-0.8100895636014066,-0.35873851028015047,1.1064550842164012,1.0524129842432948,1.1562940948234914,-0.27359997592532176,-0.3923721913982381,1.130998255203102,0.9986363379713779,1.2039378777475822,-0.6671688116860953,-0.4356619936956577,1.076033287607406,0.965067428125706,1.1445987488296039,-0.6750133432477069,-0.4087680044017654,-0.6902892677135861,-0.5440185002816866,-0.7171202104408946,-0.42657185912099055,0.0881822562088845
2017-03-12,0.9800732516794765,0.8953484451197193,1.0306552692614037,-0.56098114846266,-0.2968845180729769,0.9501263842712284,0.8314394267849738,0.9743065832002069,-0.4265029153026839,-0.2520690164137663,0.974538012457475,0.9194680311414294,0.9836099336540852,-0.2583808045967195,-0.2210641054033799,0.9759777413209375,0.9105493967968875,0.9868434644006687,-0.38305250976830946,-0.2670522002431399,-0.5649676272887377,-0.3874107636598163,-0.9344999572416741,-0.11321716216588362,1.533368838740175
2017-03-19,0.8283663524863811,0.8185642720549471,0.7976283780202589,-0.05489339612811714,-0.8886561419729494,0.8248795349946931,0.6941609180830135,0.887937603099097,-0.5585809329756043,-0.6357884720870737,0.7544843046323065,0.7337007456391568,0.7186780063555595,-0.031700508798712834,-0.81323572986703,0.7689990325437647,0.7198606470649912,0.7436482672502717,-0.19929916769598088,-0.8498266743928012,-0.4417661156646897,-0.12379363160756217,-0.7857852668965424,0.19136544362109073,-0.11637745843571598
2017-03-26,0.6080330659785396,0.5266238722994534,0.5916792498135973,-0.3106196766414779,-0.0005112170268996991,0.6281953153696141,0.4997138521572593,0.6561048796340434,-0.4750692574102574,-0.2945555577228208,0.6609482280364439,0.5518351607531883,0.6348883994090403,-0.3303474068654645,0.037085679141453935,0.653637926738432,0.5366208926057694,0.730031036829926,-0.6188390496714846,-0.37508029877217325,-0.6890877913638924,-0.5651129026606129,-1.0203927257233656,-0.2982328535574846,-1.065152462416528
2017-04-02,0.5164526642869989,0.43125491156415285,0.5987611038436684,-0.5204772616664953,-0.29344554074638635,0.5572097127966045,0.4920153080872713,0.550487301225735,-0.2676894238659141,-0.1915986011305873,0.5009971428576517,0.5320658905388197,0.5193009760708308,-0.11069789660859213,0.25272943204626613,0.5312443823661889,0.6224660820055182,0.5426604025945231,-0.08726840375689608,0.24782385341972632,-0.5183154064723478,-0.6824075221128663,-0.3735751244779574,-0.7799890013187529,-0.05985797021953215
2017-04-09,0.6658938990949492,0.5678370338657699,0.7030951158941451,-0.48178173041342454,-0.5369284238967914,0.6052424914448601,0.4270402709586847,0.6604819315855995,-0.5196655362250865,-0.46708861030167464,0.6235792282889949,0.549469717458675,0.6094942720886295,-0.30396255001345385,-0.8960882665415681,0.5685100423752281,0.5228726916491866,0.4255990077985187,-0.07855409875269312,-0.9276291505660508,-0.6920707382396618,-0.6575746201666706,-0.9284658609333797,-0.48783906779787617,0.722295376188051
