Date,MGRCStock_Open_average,MGRCStock_Open_max,MGRCStock_Open_min,MGRCStock_Open_volatility,MGRCStock_Open_change,MGRCStock_High_average,MGRCStock_High_max,MGRCStock_High_min,MGRCStock_High_volatility,MGRCStock_High_change,MGRCStock_Low_average,MGRCStock_Low_max,MGRCStock_Low_min,MGRCStock_Low_volatility,MGRCStock_Low_change,MGRCStock_Close_average,MGRCStock_Close_max,MGRCStock_Close_min,MGRCStock_Close_volatility,MGRCStock_Close_change,MGRCStock_Volume_average,MGRCStock_Volume_max,MGRCStock_Volume_min,MGRCStock_Volume_volatility,MGRCStock_Volume_change
2017-05-07,-0.22088227438120162,-0.24093753392787862,-0.3068805005394453,0.2290536315800289,0.9963130596429498,-0.05940139743222967,0.10424741362856925,-0.2721377946452239,0.9582234630954198,1.0617203877855121,-0.20155681107090942,-0.18929474782642794,-0.37611484932085937,0.541648317068849,1.2476044309996561,-0.08346312333757107,-0.11638426216707244,-0.3147245697447392,0.6029952766733557,0.9345719635308153,0.5878872636037112,0.37960403135458815,1.399499423242515,0.11039537430411019,-0.7072927339578506
2017-05-14,-0.37527510376211637,-0.22291778448538174,-0.6251898559337414,1.2900858212334416,-1.5535136801666083,-0.4534306367671574,-0.24759326347639188,-0.6610957983146342,1.0273040671537967,-1.5764471402010565,-0.40249054223562514,-0.08842245695787039,-0.568564344009134,1.2444476749332287,-1.5921937281012044,-0.4944931795254415,-0.21354844528821773,-0.6075212522489515,1.1247266990212907,-1.5238674901253466,-0.5081875273592288,-0.45918277600626517,-0.1463618301498467,-0.46853166122846046,0.10420470710191072
2017-05-21,-0.7507761200340134,-0.7136527084020129,-0.7474781771570017,0.05510199829918261,-0.3100691337166567,-0.8240889669958654,-0.8124382263489807,-0.9101517419064259,0.2668673966683573,-0.8733906682997666,-0.9039649707183047,-0.8801631070283954,-0.930918897223965,0.15536510982252816,-0.3688089224228504,-0.8831288696006933,-0.7996932871265994,-0.9595541670310922,0.5112006538621734,-1.2054717956626793,0.5884659443820257,0.6039196653997415,0.9615478653733216,0.45978871377537983,-1.6163094001660125
2017-05-28,-1.0658353956552684,-1.0319338104449078,-0.9777551600441078,-0.23575073386860151,1.0763152556376125,-1.032756345747115,-0.9285846419648647,-1.0921453347813992,0.4402345073876206,1.4160330334888578,-0.9988649333621772,-0.9354757811253736,-1.1021685487759365,0.4675389230085693,1.3892213444213448,-0.9573809543831671,-1.059833766540631,-0.9950384060137568,-0.07750392801381675,1.0024670247873106,-0.18004616973200602,-0.41234529051336355,-0.16813854458323987,-0.4167931111081552,-0.7712716846094727
2017-06-04,-0.8382539144624005,-0.9502029976292992,-0.6970155893845361,-0.9074672473176807,0.17649640190192378,-0.836306142612354,-0.9052768231807984,-0.6704401879357993,-0.6089811476832699,0.47712906872252503,-0.7904492609402433,-0.928691316732137,-0.6252807209190914,-0.838270843475892,0.37673263220044084,-0.7986618803331699,-0.8005787590357597,-0.6436840990971633,-0.4025165763753817,0.7955940850677021,-0.38572068587060065,-0.524287495197798,-0.5691068839737399,-0.4555116182792441,0.43608193088368336
2017-06-11,-0.49972400345291135,-0.5916106588314426,-0.488130869800796,-0.3606411496802646,-0.4094674940993002,-0.4478148518897299,-0.5145549113553735,-0.41793733704027974,-0.24384423145473205,-0.44560918021031964,-0.47826063569029276,-0.6644569582622571,-0.3539476896861419,-0.768282904587824,-0.2282697204036814,-0.46172185168722457,-0.6624790203685904,-0.33448267430095147,-0.8077600073676953,-0.06188591170279826,-0.37263502813093397,0.488764393912282,-0.742308417955779,0.683127962852844,1.2485211604436015
2017-06-18,-0.6857523182752147,-0.6359758117986456,-0.6543205374070531,-0.05772610538716542,-0.7488374650495196,-0.7705812735079223,-0.7900260402352389,-0.6299733514226427,-0.44983579021385756,-0.2647976893832593,-0.6816430482289784,-0.6812621398189943,-0.6164414982380183,-0.24439816465740752,-0.43978553267644516,-0.7487155051653522,-0.7265934100503687,-0.6400580838338414,-0.2570141281368688,-0.3041729375713252,-0.07262817493435125,0.9611477511888191,-1.0624442262370504,1.2420772985972834,1.7932541900708694
2017-06-25,-0.10852536061734931,0.09832995856485044,-0.3074441132747928,0.9562901237466106,1.3215861280611245,0.030858640821884827,0.008487089763709089,-0.010587602391646606,0.03734465637733261,1.152745193439898,-0.08101203574439679,-0.13258807601525743,-0.24677315692958895,0.2017617482046807,1.1488466795727155,0.002212249889283983,-0.05432080902607386,0.04096593714787479,-0.21239685025930435,0.6226460315743519,0.09022042178767746,0.24352785085581471,0.43658507132204954,0.1662055655876228,0.8529437302556563
2017-07-02,0.19680482106570915,0.07434604405190622,0.43297569413576303,-0.6562042540452107,0.0605978250991044,0.2107472023042315,-0.043434220790427955,0.39464802565717494,-0.6794160327588428,-0.16462373960431648,0.1892731804045867,-0.21133048667699442,0.37299620812971956,-0.9395254902526423,0.08426685343247081,0.2925608326596836,0.15125522574420808,0.55380286795461,-0.6501937093163391,-0.33331164464851437,-0.5334355653030525,-0.6755546589480472,-1.053292592722144,-0.49883845896537155,-0.13675912939559084
2017-07-09,-0.15426759547866253,-0.3319957657658933,0.10260784096850599,-0.7113980956383495,-0.22419351116927985,-0.06382851344396233,-0.46960746683767257,0.42913273314424194,-1.1355714072786203,-0.18403317128860436,-0.17837755131343297,-0.4857376618368616,0.3147002660225147,-0.9838243032555469,0.32751951241963884,-0.2755287657853165,-0.6741808900051958,0.22396408212170682,-1.313255687382746,0.17273870221222518,-0.8013296422102987,-0.8410947122609319,-1.020181479572378,-0.6787665571252612,-0.7984439307731586
2017-07-16,0.23548037690445642,0.10616860108418354,-0.00981032018939583,0.2203962464160942,0.7442102488312399,0.1377164702806493,-0.15200455865236012,0.4286483134566051,-0.7529502113788265,0.6415677374851921,0.29266696023094674,0.17728291074116545,0.11238416758891456,0.14754536023793643,0.7545646953891731,0.3259676586289664,-0.020277156599221805,0.14616160223398048,-0.2650210423338348,1.0040918237027772,-1.218729921323245,-0.9301313655971903,-0.776245066040502,-0.8071045598935374,-0.08604119473877038
2017-07-23,0.6476847558315462,0.032122078502741215,1.1258473727210545,-1.5873930552568831,0.04459307529380306,0.4139541764704963,-0.17058713350911273,1.0754331204479106,-1.459863903228684,0.043739471008351315,0.6763131721398483,0.14268144315348086,1.1635741431446829,-1.432621024998707,-0.046556411516636635,0.6403263888319066,0.061886793826576275,1.2360569833343258,-1.6781179537334283,-0.035622089170193605,-1.6179284443643789,-1.1325609090413644,-1.8720508624548442,-0.8772938585213295,-0.46520194876296217
2017-07-30,2.550631126855406,3.429437662513594,1.2179007011874776,3.805686705261166,3.4059908818036937,3.057174820106738,3.3182979288587635,1.8379075868029262,3.5195403470647286,3.3285611593124695,2.6841453015903833,3.437464224577254,1.5926549335828608,3.6684990438465217,3.1335939296989044,3.1670247806517673,3.5664243408596676,2.1273625535207783,3.794295275582783,3.3449239538691975,2.205395581793529,0.8886054057168934,2.5419763139412206,0.11994576212808435,-0.013359221693760087
2017-08-06,3.2120696920638627,2.8130032284890807,3.499814521297204,0.9866461014793351,-1.6692223407858278,2.880902544261508,2.5657682361553267,3.323325522991353,1.0132145092292177,-1.7628330461367707,3.2314217979774353,2.618590377366939,3.43405171715036,0.29027220300231854,-1.2736447334049903,2.8682972960253794,2.198637850602894,3.333681147979275,-0.057937675109579485,-0.9997880364261671,-0.6572987775159024,-0.6670780558545826,-0.2466416016811771,-0.6472475844281316,-0.9008638656181165
2017-08-13,2.2334551169109074,1.6921301997346527,2.532886973796949,-0.27560048991423464,-0.23182806202884235,2.172756448678646,1.5006170340199796,2.6495811017896633,-0.6716276445609807,-0.46023600911880597,2.3745212221731737,1.8494251241060957,2.655541393653934,-0.639577881685864,-0.4158650595150961,2.236890254878148,1.7980531426904276,2.6006533068143467,-0.3666176675381426,-0.7097933899042103,-1.4363203958111859,-1.3039250710971808,-0.8530988002946345,-1.1625498319905128,-0.1787223318652816
2017-08-20,1.8338357078539178,1.2683969247082039,2.1690673078784313,-0.9327520456080917,-0.04315210444378321,1.7165517609400887,1.1911593666654352,2.088174022676033,-0.8158603117241386,-0.048409541074017216,1.9241640609843869,1.5231926193676455,2.1175759177372253,-0.7363881748397716,-0.34494244244660793,1.8005106897837437,1.3063369429981044,2.122682979348232,-0.948778391060375,-0.1466796827532178,-1.5205676955069183,-1.2611839165400922,-1.4880788768930224,-0.9252252328290846,0.05741549506686236
2017-08-27,1.7703959616457938,1.6388069334203927,1.8050047909699445,0.25417791784109556,0.8210041890519278,1.7883012938337117,1.5679323959739047,1.929143511390673,-0.054298009054481476,0.6162971512573728,1.800748319486334,1.6848822938393113,1.7770125960094885,0.13715199545822393,0.7043944321753465,1.8356647816822431,1.7272396481311796,1.8657206845931655,0.2424265991556471,0.4368574945138642,-0.44267668545108685,-0.2990105214608911,-0.1336430818238811,-0.29482620872616927,-0.02395688479477771
2017-09-03,1.7634828146735484,1.4425545644987035,1.9064379386986061,-0.4764850279687837,0.21622056554585767,1.7489257094870228,1.5686510315468656,1.8208967138612941,0.05585051269807537,0.49805906583421916,1.7673084994734913,1.6319331035462779,1.8401762571548972,-0.16659339441512822,0.3229819708874831,1.8370465313010131,1.7691800875021664,1.8638789798283888,0.33775254308754965,0.9113824315524953,-0.734175257950641,-0.8160557698822911,-0.471757850373953,-0.7697267646238081,0.06296869037138252
2017-09-10,1.9545928614487635,1.5666121733001384,2.059068958470966,-0.7949246161849293,-0.24994188150997965,1.8253391377697463,1.4651289367669986,2.0603975001080634,-0.8874462161307407,-0.36539550496186873,1.9470347967074082,1.6983428917529564,2.0334385875716903,-0.6843820691950113,-0.5804534466914335,1.8603453881307856,1.5213414026306677,2.0460959105133427,-0.8680275897935456,-0.39725313669832024,0.07213630697008801,0.8335098018255072,-1.1052759860660766,1.3080312377116108,1.068317255657022
2017-09-17,1.7868074130039593,1.5500282440633388,1.8063575253868487,-0.4400165609613258,0.2995397493454295,1.8188356840573516,1.5955838519837124,1.8175641844851687,-0.2522984730174211,0.39218128128250307,1.899550388434478,1.7654281545609685,1.9205409665155324,-0.36184706308785825,0.3410711300618054,1.7945556026929113,1.5757420645034201,1.812739124793507,-0.3634578093797007,0.33957575633037973,-0.8142092178097737,-0.9486511406929485,-0.21479528492855854,-0.9928341190943247,-0.4303726875780284
2017-09-24,1.9880260353199866,1.9435218805412753,1.8471679634900127,0.5166976442490265,1.00426949058489,2.0400424998049114,1.9061795528455872,1.9597249866160358,0.17447422291004688,0.7268895453443445,1.9367104674795057,2.026525061300478,1.8725082380132225,0.6750146436434322,1.031737980413054,2.038196202372175,1.9572121060349756,1.9122473231693666,0.44887850957470715,0.7360834169432462,1.1878015726842341,1.144844863957587,-0.08007775805820669,1.2741859610763073,-0.5009371627817535
2017-10-01,2.0731805236090115,1.917059609771476,2.027962537551032,-0.05768039069666351,0.5124209513797634,2.0604320931774054,1.953817068368045,2.0911719098470445,-0.10149885416255079,0.4372231796553375,2.1249919650483635,2.057222675966803,2.039085134886724,0.39836448582322553,0.7443936760710622,2.1078408212830855,2.0320049458253924,2.158025225064504,-0.060793155006156695,0.44192200750932364,-0.9330859080148004,-0.9529244760214205,-0.6437438576911844,-0.859680718477813,-0.12162942494229259
2017-10-08,2.039080423242851,1.9316054334568065,2.0918777730647258,-0.3625278882486854,0.1649864434820704,1.9807476962074384,1.8911063299498336,2.0311648331887397,-0.2195875038209407,0.13428706182424702,2.0235966482996974,1.9408118079461916,2.065133789822902,-0.221038200576636,-0.5208634782779585,1.9863639909277662,1.8997901759059175,2.0365874557098333,-0.1936763504771568,-0.29497261780379436,-0.568818308007346,-0.5316220483421031,0.016487475895887473,-0.5746890396309761,0.06547820976102993
2017-10-15,1.6603807885011699,1.5544063445275909,1.7137675860687214,-0.5121235380476845,0.08027263328465181,1.6603360933977764,1.569413005116061,1.7228473841133103,-0.3539509250755187,0.04304060585471719,1.6695680836065898,1.5522657656452623,1.7660687525379193,-0.7232127601859154,-0.12549999980595342,1.6355400994512945,1.5814815027003966,1.6867202993633506,-0.1832000767621456,-0.3487000292713328,-0.7917261131259034,-0.5262057334334537,-0.952022184796022,-0.3027285224374612,-0.41889693199000033
2017-10-22,1.4439027603670764,1.333732212618937,1.4992471734098125,-0.6718568972727118,-0.46525556450621125,1.4167924507683418,1.342645618634618,1.4769180882702078,-0.3995298898536128,-0.022588393203039576,1.4419847908093144,1.334742715945384,1.5250430048403107,-0.7939946921015514,-0.21338749442057414,1.4138430188952869,1.3663910521052247,1.4650586039332956,-0.239653993426745,-0.01838225113558854,-0.1987304706906802,-0.435827142630703,0.37784825675216654,-0.5754181948950194,-0.07492523762475499
2017-10-29,1.7026461327120148,1.8939133732436872,1.295185233761554,2.0495582083803603,1.4910476861742328,1.7154522530124172,1.8901586723599442,1.337265084719552,2.1294628425166744,1.5997614911558233,1.597502287507829,1.8721910924645293,1.2137985522342094,2.535274528802386,1.8634393476213214,1.6326885051692046,1.8507148306696815,1.2388935353085717,2.368971443483922,1.754841416047624,2.246987851396127,2.0877485570747947,0.41362121377214434,2.143424266082885,0.30682755000962647
2017-11-05,1.4342490523070137,1.4970690947116398,1.4406611882063758,0.3484060406334701,-1.5148207479678637,1.4155872114442658,1.4032187685493336,1.428732527129293,0.2344673346585204,-1.3929072825284625,1.4208763430216567,1.4226964289763027,1.488481381310951,0.021071527112676538,-1.326241513432025,1.3726718787161754,1.3760068265632575,1.4212986727254402,0.2049054394641649,-1.4262636487867013,0.9247494816903566,0.820182713902159,0.8572754168223378,0.664712646292523,0.41442036254136616
2017-11-12,1.123679318719053,0.968826910866333,1.2265745762628697,-0.6949009253422307,-0.14591262842369915,1.1754905290709026,1.1449535035804252,1.315146485102212,-0.2944154747078834,-0.23688111428376854,1.2016436008250815,1.0728061884568556,1.2906219449543626,-0.5751701097972595,-0.11910605733598251,1.174916046985823,1.0106896834171832,1.2965641893949427,-0.6856321900620338,-0.3972194131632175,1.6140835818042167,1.7812005529329924,1.5480362213822074,1.5641837068652114,1.6601774076716218
2017-11-19,1.1624144078780572,1.0396442917612478,1.2681470194306455,-0.6716228593378536,-0.06872871201663182,1.1436325482028358,1.0772028713023043,1.2751984537494145,-0.4566503933518685,0.07999693550428977,1.210438614773939,1.128373204586335,1.287158552503447,-0.4556008062938995,0.00805974367006043,1.1920604347463613,1.1304476779338422,1.2979006412567309,-0.35532609431611006,0.1379210559876838,0.2595212758775014,0.16872683677300881,-0.3899879976799434,0.3082159902655931,-2.2923059125858
2017-11-26,1.380545157911144,1.416524603204575,1.3879567422792813,0.04786793019269249,-0.20318728676757616,1.3557561968258371,1.3049925153983044,1.3993571163157825,-0.21258752632939665,-0.4981886150469011,1.3351318811602666,1.3756368985594394,1.1576950093162037,0.7694100282695482,-1.3138625051714705,1.34849896669265,1.354205615816859,1.2976509793694515,0.2943622741620538,-0.8602048111218582,1.064936795993778,0.41552459044513534,1.3662847128322906,0.042123610287308585,-1.8008508724656294
2017-12-03,1.0921068002090135,0.9837292333830905,1.2010299793308055,-0.6799634816023827,-0.5172725243370053,1.08461497550758,0.9913123599960505,1.1606364377549119,-0.5140414507932134,-0.7481866267565596,1.0696213670003683,0.9682850096516841,1.0643706078312234,-0.25822810453941814,-0.9104931814559315,0.9993228836229031,0.8774421443274619,0.9547114002435502,-0.16712646594581745,-1.0517180190273194,-0.17206585197859822,-0.25003129432313526,0.07568501996497558,-0.3091682617177817,-0.21243737725355513
2017-12-10,0.5014748607940454,0.48727235380993866,0.5609640062095717,-0.28994031892779876,-0.9377348534425556,0.5039685869006006,0.37713306800841556,0.6118553909411731,-0.6806269930075157,-0.40291093905720254,0.41864653547197317,0.404588206730436,0.2560118621282291,0.3674199045664096,-0.5446979561189601,0.4886891016808564,0.4095730203183356,0.5573942452810086,-0.4034001137457293,-0.10118811419698735,0.7758875201279121,1.3876026431056674,0.6018474648233549,1.380914208505807,2.456179370796402
2017-12-17,0.8918921881013,0.8212655823868068,0.8451417302457388,0.015647747224839272,0.7030817223303056,0.891000827135248,0.8026869390772898,0.9935529436696954,-0.5772901371287988,0.004146457136302966,0.937251312094214,0.8459079321360354,1.0380646673249028,-0.3975623650887481,0.28782482243547847,0.9457830912884252,0.8078760834586909,1.092534192918783,-0.7483925578239812,0.08851767076514686,-0.7061002799882908,-0.7818548800327083,-0.2512924196447638,-0.8049531981247932,-0.40634634802472935
2017-12-24,0.9149795270356522,0.7688344467864906,1.0565732376494523,-0.7995959972983542,-0.19763507577471864,0.8783921762641945,0.7225152989625796,1.060731714970176,-1.0511291122300537,-0.3039758319991975,0.9723117409860396,0.8198545186450696,1.1655233976303276,-0.8559219111299062,-0.09368235224436373,0.9066509274038442,0.7393341435044731,1.0745085077668566,-0.8997338817008314,-0.18606324801759808,-0.85797841701445,-0.5906264611852655,-1.0625415314278204,-0.4142817540308616,-0.14457868262817122
2017-12-31,1.154901985894662,1.2307846320309903,1.126363282403104,0.5789365604030972,0.9839287098341767,1.182739989347457,1.2079679718353724,1.0387575848673432,0.7672905490020189,0.9107846590272077,1.2291626933071753,1.283165473389372,1.1395567703597522,0.6833718258127369,1.197566580804331,1.252624879179527,1.1979199554409379,1.1844339978578842,0.26472553776904506,0.8139276620201572,0.5548029365594241,0.2111917928040731,0.9589264342473868,0.006046829782476491,-1.3683992811220353
