Date,SKY_stock_Open_average,SKY_stock_Open_max,SKY_stock_Open_min,SKY_stock_Open_volatility,SKY_stock_Open_change,SKY_stock_High_average,SKY_stock_High_max,SKY_stock_High_min,SKY_stock_High_volatility,SKY_stock_High_change,SKY_stock_Low_average,SKY_stock_Low_max,SKY_stock_Low_min,SKY_stock_Low_volatility,SKY_stock_Low_change,SKY_stock_Close_average,SKY_stock_Close_max,SKY_stock_Close_min,SKY_stock_Close_volatility,SKY_stock_Close_change,SKY_stock_Volume_average,SKY_stock_Volume_max,SKY_stock_Volume_min,SKY_stock_Volume_volatility,SKY_stock_Volume_change
2016-06-05,0.6817995932212817,0.5575540829943474,0.7884361208588156,-0.29842099032796254,-0.5176972638627921,0.5861700260188566,0.333202928344007,0.570218456898252,-0.36755287519211555,-0.578954677161669,0.704786696628586,0.41842758607714664,0.7699398949796048,-0.38600571681479634,-0.4623697472692822,0.5753019108034808,0.4636185893767818,0.42566274459781045,0.16249845899906357,-0.9098868740185577,-0.4035301313847057,-0.31850827197833337,-0.23955186700044642,-0.30910013384660123,-0.21695066245418007
2016-06-12,-0.1784120242928561,-0.34613218012692837,0.06512167785071347,-0.5906229471574405,0.14693246794871417,-0.21174568822631218,-0.5650320466312645,0.16068156224983104,-0.8128548287725742,0.0036825082626444354,-0.01713101734500141,-0.3101754963228977,0.23418539270847244,-0.5528090950425004,0.1069425119021596,-0.3048865818638744,-0.5271887997860639,-0.12164555989569018,-0.620515161706274,0.0694378909257777,-0.8101408061042554,-0.5636718895836214,-0.8772666541722364,-0.49178358118057547,0.0908362954545332
2016-06-19,-0.7921312823355293,-0.7245407950750998,-0.6151107968178381,-0.3058777693640938,-0.5631063325500563,-1.094104824476701,-0.9660181778641282,-0.8948890761237362,-0.6682890760503183,-0.3808280524031325,-1.0565449857261007,-0.870686305492532,-0.3530092711731818,-0.4180207079458698,-0.45594041612660163,-1.371133453420706,-0.9470122603450425,-1.5998824719376483,-0.33903248399719466,-0.45216515987833883,-0.6978110879243418,-0.4270952364720561,-0.9540117929567038,-0.3380394599417458,1.281858390508278
2016-06-26,-1.2785783521104783,-0.8647666716244374,-1.527271643691869,-0.1339539358036165,0.6230108814380148,-0.9577551712778234,-0.6610591164353271,-1.730100342890896,0.07114275163794313,0.6810866953205712,-1.2320428239467776,-0.6496645331802168,-1.0797294287635113,0.09525609695741942,0.6202470129271674,-0.9148846684983072,-0.5480294734924971,-1.8474610823765185,0.30583055290143213,0.6314276586511532,-0.6068680796054404,-0.49867371775850067,-0.5219407276646724,-0.49236612828650245,-0.08758856346974064
2016-07-03,-0.3419626185324565,-0.6618983385057307,0.24256987165575059,-0.7977755137946607,0.10873553678590754,-0.32687537660807336,-0.6004137556481524,0.4147833094639252,-0.8087338257738089,-0.060145507194082064,-0.21199805028002694,-0.6095744749618158,0.25016745352972825,-0.561893505439748,-0.14710684460266552,-0.3529565291189864,-0.6511589429696943,0.41089465463620395,-0.9240483261457216,-0.33800645847196065,-0.5537862185486427,-0.41630238256853064,-0.797919223378987,-0.38224122511470815,0.0708833873346666
2016-07-10,-0.28702707900917407,-0.6422215080597717,0.4649770197741629,-0.8671115765174868,-0.1933813941521525,-0.7128729427209906,-0.8265833520021503,-0.10433816760820827,-0.806881394736664,-0.28524885840354597,0.14402303345208042,-0.6049688942009787,0.7609732686878655,-0.8189212304626305,-0.18673568695383158,-0.375017529782106,-0.7029949613714798,0.3822607231162745,-0.9460582891288052,-0.2383127560564031,-0.6032369199559632,-0.4736958209653938,-0.7603350703959437,-0.4466476810759587,-0.5591581671643153
2016-07-17,-0.26025355900260055,-0.591205516895779,0.33481781705171537,-0.911383390809841,0.14518258294181705,-0.6009910674152049,-0.7226257867223074,-0.010668995069328826,-0.7872819277369681,-0.03029694642533154,0.33081499678198195,-0.4653929553111157,0.9623365647918967,-1.071489300343776,0.035011947329675996,-0.23901924681416145,-0.6847093319726503,0.442275277912757,-1.038057792151809,0.05571131325816038,-0.5398971597881365,-0.36776983477779374,-0.9305968348567452,-0.31748741080301607,-1.1040269045323061
2016-07-24,-0.20019358375425908,-0.630252385465765,0.225628293305658,-1.309114682759057,0.04598465092317181,-0.5920222245425432,-0.9805454804044378,-0.0879248845719522,-1.3784423184740018,-0.13974919409912967,0.3443254381117933,-0.13187383472916467,0.6508925830118402,-0.9390957341008265,0.17332717361128389,-0.23590207534787594,-0.6887037360564975,0.22896055581184652,-1.085188651158014,0.1503147635060576,-1.4324764555300369,-1.4728262100215521,-1.5494954321516992,-1.3431289942053037,-0.2532786990308859
2016-07-31,1.0174254806987713,0.8837724841890249,0.9898979962903445,0.06992934958129074,0.8626766610570168,1.2438421037485141,1.0565600423342982,0.9766090978154233,0.4888953663285567,-0.6713772507330311,1.1185823883469914,1.1733458044158929,0.9529320209076725,0.07600885941083788,0.3136315695589423,1.1238674029189324,1.078853903203625,0.9834311571181169,0.2589177440329935,0.38084957937397046,-0.2205018099261306,0.8000595149706353,-1.0878770825398183,1.5080662718101097,-1.8497522038072174
2016-08-07,2.0548567115004173,1.6996264557865537,1.9492377961321286,-0.17092206191200207,-0.6640823848839041,2.0829439008104202,1.8049328336832953,1.913266068575634,0.520507766962431,-0.8688301752436977,2.0126674261188127,1.9631064722466574,0.5015929606872848,1.7496522373461048,-1.9640187147223738,2.0009945666903457,1.659613280397828,1.70858117084686,0.1757876205927138,-1.195633694755378,0.8786750029358812,0.3875664809326627,0.7299657633693761,0.18182862235593217,-0.892951891196522
2016-08-14,1.1223378288416541,1.1958300198848297,1.1687146956101409,0.25646589958272825,-0.5096975633514731,0.9650162850177455,0.9411625636053242,1.0933157294653388,0.09112002954254089,-0.8016189989863854,1.419496401226134,1.0447894590134026,1.7656479640934835,-0.9599865830904981,-0.2451506255055694,1.2291716580914052,1.1840351242957377,1.3776263214204443,-0.14080389445623023,-0.4054712298518876,-0.8359352646862258,-1.054358937440635,-0.7360414652830641,-0.9741860335653385,0.3662984734742101
2016-08-21,1.8669666989084996,2.0234908294821423,1.4192878140338494,1.9171648859275001,1.8685862113974778,2.0502320731025416,2.119341585423996,1.966561989847689,1.4091272783833502,1.4298391846533804,2.071493206600515,2.277472798427902,1.4944500957612716,1.573377975470821,1.803660355724285,2.2507902575334233,2.262860528367679,1.5520950084808542,1.8433764331779243,2.1450422549986667,1.5116767407762906,1.9808594812156761,1.1359969684737425,1.9709312108096781,-0.6764861555946778
2016-08-28,2.5195195952821545,2.449080216461795,2.4061161975163823,1.441833800021532,1.444068524585751,2.355898851690324,2.2380551099987738,2.2659154797429837,1.293236140694297,1.4882903968250192,2.4675412715494205,2.3824480416015597,2.4395349063029923,0.628343254012249,0.8766673485963339,2.4839704897738244,2.3311010217841623,2.4985759758842416,0.5455064203954211,0.9785344272405179,1.113954685952265,0.4007466276046628,1.8792769947158927,-0.20831860249464487,0.6708646639104762
2016-09-04,1.9239465629956347,1.8924901991100176,2.0346394401475205,0.5738727781753606,-1.7595324767684444,1.8049783891419104,1.7327171546263251,2.0515059630472696,-0.20171454988726725,-1.1720028696995357,1.7525259650840155,1.8447486603894971,1.69712945379309,1.0581306595321502,-1.4585897414617859,1.7693531579451434,1.6762084419150016,2.0061167271261224,-0.4234345460152734,-0.8000142336213637,1.4381190177798353,0.7383230255782361,1.5868560206341553,0.24058233490256228,-0.08669628150881944
2016-09-11,1.6831597304225112,1.5627799760862346,1.8014507375834363,-0.16148096430882652,0.5679669722069924,1.553540696409552,1.43504234600409,1.763652948692945,-0.8266946568285138,0.39639500623738005,1.7595686701116093,1.596706267972973,1.966793350035598,-0.4540722268318394,0.28091474173134046,1.6374632305273118,1.5242275787084052,1.8260787440083814,-0.730752570216773,0.27703316268956846,0.28137305787663924,0.33443030758472475,-0.04970617829465326,0.4004003385930587,-0.5537913976183056
2016-09-18,1.5428101180234899,1.3398858292436209,1.651916117974038,-0.7129091407823742,-0.01918677949137928,1.4955307844469403,1.5249429078326868,1.6364245653583118,-0.17721302341793696,0.7149707405338597,1.6542520026785525,1.4909081263341049,1.7524666355868606,-0.41894197191647253,0.08637407497716784,1.5761064214171847,1.569033321669762,1.690118251117147,-0.24134408734154864,0.39905426674925676,-0.5269437355735229,-0.5342935417052906,-0.8565453048272742,-0.2840499498094578,1.4798515831649908
2016-09-25,1.60655906576217,1.4904544421103163,1.718959088838309,-0.35526623327364243,-0.07116176014734596,1.650075691068963,1.776799752649085,1.6343220225484036,1.6349239798436366,1.6413301994921292,1.7371954189640595,1.6519895362857937,1.9011240119392905,-0.3383413024613334,0.5379058930734659,1.6414088287586779,1.8326158287449126,1.6776964053720491,1.4206837016605174,1.6512378925437092,-0.011872432021602645,-0.4984867791006844,-0.057761729137661796,-0.5676764675945218,1.2310591910301063
2016-10-02,1.7217612303806773,1.5690573464992756,1.8354345837166324,-1.0217872104025434,-0.517555630600367,1.7196570854968793,1.5628706068741791,1.8073907259910413,-0.6566799352463722,-0.9381142939913546,1.7206990115484826,1.6122402344718103,1.7772308304041322,-0.31624153577218067,-0.23973049795658746,1.5462998736118163,1.3783337975074315,1.5738380562713157,-0.279654604680787,-0.2999879159217503,-0.058305581222314454,0.4931780306722716,-0.625543224808907,0.8229235997525876,-1.2349184092085157
2016-10-09,0.9072902175351514,1.1697180244679108,0.6976819606690947,2.0006628432758102,-1.7376711224915256,0.9967540540652166,1.0579502893219879,0.9042381057933773,1.104835952138224,-0.10284795449032476,0.7357415639014729,1.1678774384558164,0.4036683222476713,2.1781315034910818,-0.9675727590309008,0.8035157171510627,1.006007340972023,0.6804693435190835,1.5068859728349715,-0.9841656220236452,0.5102833996344256,0.5033476528151469,-0.21144395000995628,0.6705921318694503,1.5220735877961744
2016-10-16,0.9253754170837911,0.8724624298131906,0.9572646295748258,-0.27446852798363996,-0.856600931174968,0.8760005110392968,0.8132230210617203,0.8041844813748973,0.24935401868587684,-0.5405213477890339,0.9280652861885141,0.959708251742687,0.8233906978169542,0.44699677487037937,-0.5531882166534716,0.8862322821937421,0.746168612179938,0.9569844104165148,-0.6400077365670305,-0.47753313805320213,-0.778533598553635,-0.4739079410109544,-0.416533646796176,-0.3778785223156154,0.1344831613612861
2016-10-23,0.4379563394600037,0.6966560879805132,0.06141148938293562,1.8632055597596557,-1.9997618766748348,0.41352734361334,0.6271097677312016,0.1317530976676353,1.9710112338489618,-2.079234886625798,0.36298744571213076,0.6938648210372927,0.3658969797528761,0.8066564976615965,-1.5288241691277331,0.22557790610069,0.5443842460813868,0.11658126675740249,1.363826054069418,-1.974296202551428,-1.011904242018207,-1.076125489662855,-0.897687131888702,-0.8325052104515316,0.09861774799960794
2016-10-30,-0.4329971138265872,-0.6937220174298117,-0.21976264932692496,-1.1246156070545679,-0.18811590690276828,-0.488733108944241,-0.6195459493394109,-0.32353525216560575,-1.008032745088674,-0.24141154903054254,-0.3287316489281598,-0.5631333371009478,-0.04778268061665602,-1.077489430736053,0.30560752097860755,-0.39946035127236296,-0.6008642000668579,-0.21160105768723658,-1.0342150870836535,-0.44335360601667934,-1.3579800626250658,-0.9949679102661597,-0.836448622518366,-0.8422354435430114,-0.4036947439857683
2016-11-06,-0.33122797721694036,0.09947798662912964,-0.35511723395024597,0.995350135253317,0.5034676879395484,0.005439519870478913,0.550627320299329,-0.32294457140871025,2.0585271822073254,1.1143837683323836,-0.885670580760143,-0.7367172695741578,-1.8811334181852515,2.1536615158041843,-0.20696715284665312,-0.17925139513861585,0.1762387915963728,-0.3175039608167966,1.08805170016969,0.6650091788563399,-0.15112765218029123,0.46680866046007136,-0.7017854065810535,0.8483568479866161,0.5295745878244343
2016-11-13,-0.6451984562160314,-0.7729610007617864,-0.4787555443819526,-0.3225671734617213,-0.7171023537633394,-0.8040876338496179,-0.9695815438929336,-0.6842306016836917,-0.5295630855581727,-0.2133453932718518,-0.5012717236476942,-0.6453485045056052,0.006158233484251659,-0.7854513255052855,-0.5713931565230641,-0.8391451672525141,-0.8856788621979013,-0.5656546448580398,-0.45459212821002437,-0.5871043904229322,-1.4108781560252652,-1.4119290451601574,-0.7254085415118655,-1.3627319803338738,0.6479797540929556
2016-11-20,-0.40640464606975246,-0.5469404574793157,-0.41365800018221277,-0.10461420489125854,1.0837268514844787,-0.3625740175805669,-0.4919061095497786,-0.30625705834947936,-0.33752005021020554,0.35396844069579836,-0.0006114740926230176,-0.25412158242246924,0.15183652381121676,-0.5016956415272713,1.149447341696731,-0.20411908563369346,-0.5251971827461241,-0.2061952088896726,-0.5634659736596882,0.4266114146830332,-1.2899978319614407,-1.0148124543677508,-1.0266885950253546,-0.6318042020924466,0.2323869488585432
2016-11-27,0.4056662311200496,0.8899132340924408,0.14971078214490774,0.9955190950679877,1.749893310742416,0.9872804426229801,1.1300908957784734,0.08740882346689856,1.6266893629221748,1.9952974005567428,0.3177093369379298,0.22180780794597393,0.280584165587938,-0.18656228799408164,1.470327435218601,0.7899634508920963,0.7266420004189621,0.18589318371413022,0.9234295439122385,1.16711849297771,3.1474543624193267,3.1605501921318697,-0.7049070132346803,3.2091131512264086,3.102622998223536
2016-12-04,2.6557212773982055,2.983376070347452,1.3991700507699416,2.9932624338567058,2.829416490072113,2.796910467692448,2.9312588903140457,2.057267759204499,2.8937428861000756,2.5088281196846176,2.3724599996392177,2.8381218137954667,1.3344318151102796,2.4123945728672935,1.7400685558658584,2.8559029487403014,2.8969791437093666,2.192118333813543,2.8122641012567944,2.6587497865217915,2.822161937318179,2.615465563923699,3.309845524798318,1.9486914514996563,1.3618949645986165
2016-12-11,2.1203556686763725,2.043480708601928,2.4559559780782045,0.8812782471765587,-1.0953153810264171,1.9549869953193657,1.8202584049597303,2.319115758535095,0.6457260246632818,-0.803982880874277,1.7843936476086468,1.5792462409869605,1.7073262121739332,0.23287297863093684,1.6330754342227385,1.8583679317414765,1.5212510280450444,2.337495590290011,-0.39622572373846376,-0.29099962785825084,0.8855274763294256,0.8961329893869678,0.4821489821751828,0.9533297737194154,-1.7642501973338633
2016-12-18,1.968421406684541,1.5027888426235614,2.221635444622943,-0.26003406872629947,0.26805748976848653,1.8222033942179008,1.4433261134657753,2.2014222673923656,-0.5311697939121941,0.0742440930499851,2.208874516280266,1.6890685725816357,2.105550871916982,-0.5323502768233115,0.6757591129922015,1.9389139773067319,1.7138577589070083,2.252622383528966,-0.534766118093704,0.22716091830496773,-0.4338353382320333,-0.5431155081283235,-0.21971221724602422,-0.6068869995779832,-0.4114186310286618
2016-12-25,1.6313027778429678,1.3856358014654648,1.7541028170826478,-0.022463297034158815,-0.670888589928686,1.4886663414296608,1.2265328713072574,1.753214719120347,-0.5593073104735344,-0.6842841988996649,1.7024129771382597,1.4761920127810002,1.7292546130272934,-0.46263886385549036,-0.8413718938672402,1.4781917941185299,1.4305371067611339,1.7201703644421371,-0.3509556245510193,-0.8720856949314454,-0.4588494002315607,-0.61411413764961,-0.1333098283303115,-0.7330871107720534,-0.046625874447298106
2017-01-01,0.9417309662836097,0.8574517577892611,0.9782181103132234,0.16842949163057874,-0.6605530532400663,0.8969001962559685,0.8530766115874034,1.0155855588323917,-0.03184385241636918,-0.9593960449022119,1.0347872611707833,0.759576282796331,1.094605524240332,-0.7308477073584771,-0.46340586321755306,0.8202096591451715,0.6307529757727336,1.0200079156657134,-0.8375667986803168,-0.47329597095383913,-0.36439672763947345,-0.47421689576526704,-0.022808497338484425,-0.5953137321535389,-0.4662273972253726
2017-01-08,0.5219120420260922,0.3420592904785254,0.5137225453555777,-0.15174472141641468,-0.6115911164023811,0.47297803793912335,0.4144768075897505,0.5138700838164677,-0.06393571137374135,-0.6349627670916577,0.47965790414191434,0.4262416084262076,0.14658235840159745,0.6189653827681059,-1.4570997221422672,0.44363296499091215,0.5698553200175819,0.14112862860844935,1.0817937267667415,-1.075164894867516,-0.2847105564214962,-0.11749005572110634,-0.3694201610803675,0.002382211732088376,0.4277886229607232
2017-01-15,-0.6253558222519666,-0.44008348598051233,-0.5918760763669484,0.0950988553364108,-0.8805382911043816,-0.7555853404455114,-0.6068683436001058,-0.631348743503702,-0.14030974449899503,-1.0469614532281148,-0.9074714606286924,-0.9035065742224587,-0.8401764420993968,-0.18521090297794005,-0.26022025777568747,-0.8507164842656614,-0.9978606909366936,-0.7123413935605963,-0.882001027014233,-0.3448978361637103,0.3322623015392066,0.23065474636499908,0.6271819535548395,0.030234349512923687,-0.2297069696211831
2017-01-22,-1.2790578180490553,-1.1332558829804422,-1.4044743908957167,0.07902499988723305,-0.3774795446769847,-1.1826223882962408,-1.2073718890003513,-1.1218023551200926,-0.6264589258545383,-0.6143457946324021,-1.2790775358586528,-1.2021269738799911,-1.1223141170784645,-0.2846964944874471,0.5351808311241726,-1.3228696010171899,-1.3094929284220505,-1.4065114712083482,-0.10672809592882088,0.3279913003283518,-0.2800080381455553,-0.1363042475626764,-0.2808118308952789,-0.05440139553134664,-1.0204195405758338
2017-01-29,-1.3802377166185391,-1.446289392638047,-1.245457556963833,-1.0036048975346095,-0.2759917814695905,-1.4050673866949672,-1.3366307605140753,-1.3283615597955918,-0.46290505730837794,0.3826295899395854,-1.2575475670844187,-1.3448729466811595,-0.9780798329489502,-1.0277086069314691,-0.30940826009546674,-1.3645342523089203,-1.332143222448482,-1.2585457494095165,-0.5219218111959811,0.21637934023195135,-0.708363506746811,-0.6539949962451226,-0.5879912645279355,-0.5842145904460349,-0.07654879644297531
2017-02-05,-1.2411459933730684,-1.2912419785005433,-1.1288333566823574,-0.9343923489661347,-0.09335802358016917,-1.2868705838441639,-1.3874452569076539,-1.1865279910738296,-1.0742902732320931,-0.1043512454437765,-1.2118448771841046,-1.2603059755132455,-1.0813593486128716,-0.9283032275636658,0.004385518514905651,-1.278343232594848,-1.279728082446019,-1.227127456311238,-0.5520761990720089,-0.2549651903852492,-0.586652363586565,-0.5694759109864143,-0.44027148166731145,-0.5409330148128942,0.14666566557791655
2017-02-12,-0.8707681066973504,-0.759912708085044,-1.1257473932225799,0.5198749396666995,0.9385934412122038,-0.8527423259916085,-0.8689786853400444,-0.9411463617112586,-0.20049053190713537,0.461822955777777,-0.8292306213424829,-0.7028888681753642,-1.0229600955003253,0.5476720365847503,1.231804027282765,-0.734062616271347,-0.7202831777192878,-0.7629175233873684,-0.10310689531722066,0.24785105630317264,-0.2596759267926278,-0.19673577428796385,-0.4110404170781223,-0.07194117386364508,-0.9768450314989647
2017-02-19,-0.6380625893408464,-0.7433415254431186,-0.5573506973398518,-0.6789704301932878,-0.2127946569196678,-0.732095861633335,-0.8129439270886932,-0.6431645477178457,-0.7365917613724903,-0.572135217878747,-0.6287423179403993,-0.7306470974252653,-0.4905595084856054,-0.8204077441231606,-0.5704439371226755,-0.6397631503388858,-0.593526712930136,-0.5628393017513719,-0.2586998340646205,-0.8885023758371313,-0.6873295618791323,-0.7314438494490451,-0.4881472777327265,-0.7230045319082326,-0.2749623191291669
2017-02-26,-0.36475226439263975,-0.33490353035381976,-0.5291486799928631,0.31551085462751854,1.0889774184025882,-0.39843991873780027,-0.4164895274881549,-0.3975108211675145,-0.23156133577712046,0.6178333908419062,-0.3962166676730983,-0.38205515898142267,-0.48579144192504053,0.12653362353367945,1.0137359630708984,-0.33957225421436565,-0.4037029250962495,-0.31151063237686183,-0.3783938970935295,0.04695450396697436,-0.2618660605292886,-0.3150739737906289,-0.014248813353615724,-0.46813992801099946,0.24028214281767263
2017-03-05,-1.059925911532633,-0.43528870220754395,-1.5813788421410326,2.832228397920671,-2.4407649768358506,-1.1418486278253628,-0.5069889855401436,-1.6078543619920997,2.9732021920844485,-2.7700466451469183,-1.2847624223427077,-0.5145360226496243,-1.7437428190273936,2.942621228818378,-2.808004301479795,-1.3383204140183738,-0.6100146572975783,-1.738459629308047,3.0522047044651566,-2.96190834409959,0.9970601647779043,1.2760341712796248,0.16601721758650168,1.4450123626683815,1.484325996451403
2017-03-12,-1.8205677253807218,-1.953072901378793,-1.6889729889479266,-0.5496420410365727,0.18019668925721738,-1.7640143298101214,-1.7210974087139235,-1.7230737658037585,0.39393343401645886,1.0462142863016275,-1.7618811952562228,-1.8712867927951127,-1.6275183594497022,-0.30222496840753227,0.19076934721800462,-1.7396721068437555,-1.7981614600390345,-1.627748051817994,-0.06815936537876881,0.6451695895690551,0.9452821436573928,0.572352703940992,1.8494029800568383,-0.1089908078207366,1.1002916108752525
2017-03-19,-1.3898825803292492,-1.4535759065206468,-1.233176753073178,-0.6567508764099218,0.16886681175298981,-1.35739926198684,-1.3993806573826533,-1.2846864218263998,-0.11730263364126435,-0.05482405850196361,-1.297263037547495,-1.4033385465260686,-1.1531685268507232,-0.5108335238665437,0.030365579966742162,-1.347995434861922,-1.399206297467227,-1.2765538182305758,-0.09295521589822024,0.18942688243828346,0.19086531679059138,-0.3028282390735727,-0.113438649905314,-0.30205656205388753,-0.07298314123113149
2017-03-26,-1.1047657012799106,-1.2193551998501704,-0.9315162608035695,-0.8420842211887783,0.6203489784077391,-1.0873152987534267,-1.2399152497169934,-0.9445351151793218,-0.7452976839214851,0.6316331531402444,-1.0114346745587381,-1.1153993592015836,-0.8208866972250611,-0.6292508265789523,0.4026368417518583,-1.034019838797927,-1.1054528436422155,-0.9326345582071405,-0.28263770386786846,0.791639601754131,2.261541733919378,1.787468026751644,2.385589370864903,0.8707191940731799,0.18193956417830073
2017-04-02,-1.1765887232979928,-0.9156732010399512,-1.2146523630905737,0.43573386435480194,-0.8394984592421263,-1.2746527588156882,-1.1172829006061014,-1.2941007018770534,0.4851063839334918,-0.8316274191809951,-1.285854751630886,-1.0941358193214135,-1.2941328631682991,0.21671653403889762,-0.5083207989424099,-1.3297788440873626,-1.242928253026144,-1.228576882577614,-0.045270722603122295,-0.5195197914386299,1.0550004486946012,0.7214139130197353,1.5942926540040372,-0.23318829775974512,-0.6033463646207453
2017-04-09,-1.225884641401479,-1.31237293888559,-1.0649656521357438,-0.7400016832665177,0.45654536732288625,-1.1981129577722336,-1.4171266528441329,-1.0943973134780547,-0.5683851295669711,0.5487672771235427,-1.1808989628036588,-1.354998542086996,-0.9841494715499807,-0.6753026553575964,0.054908073754509394,-1.0866805777600768,-1.3434284004171528,-0.9159883947593163,-0.6937812566474012,0.31260061532449884,1.6531247531770215,0.7696772537078435,2.282061770672977,-1.1990308725199947,0.2191012125929024
