Date,SPDR S&P 500 ValueEtf_Open_average,SPDR S&P 500 ValueEtf_Open_max,SPDR S&P 500 ValueEtf_Open_min,SPDR S&P 500 ValueEtf_High_average,SPDR S&P 500 ValueEtf_High_max,SPDR S&P 500 ValueEtf_High_min,SPDR S&P 500 ValueEtf_Low_average,SPDR S&P 500 ValueEtf_Low_max,SPDR S&P 500 ValueEtf_Low_min,SPDR S&P 500 ValueEtf_Close_average,SPDR S&P 500 ValueEtf_Close_max,SPDR S&P 500 ValueEtf_Close_min
2016-09-04,1.1589896903297827,1.1589896903297827,1.1589896903297827,1.0827416765841738,1.0827416765841738,1.0827416765841738,0.6092478376185966,0.6092478376185966,0.6092478376185966,0.4731020371465592,0.4731020371465592,0.4731020371465592
2016-09-11,-0.022195025357659288,-0.022195025357659288,-0.022195025357659288,-0.16069700430076075,-0.16069700430076075,-0.16069700430076075,-0.06709236319644936,-0.06709236319644936,-0.06709236319644936,-0.1034768887410639,-0.1034768887410639,-0.1034768887410639
2016-09-18,0.5002322072227287,0.5002322072227287,0.5002322072227287,0.4152509184080071,0.4152509184080071,0.4152509184080071,0.5376689658198639,0.5376689658198639,0.5376689658198639,0.42599513153625057,0.42599513153625057,0.42599513153625057
2016-09-25,0.2975321546396874,0.2975321546396874,0.2975321546396874,0.4931353612813962,0.4931353612813962,0.4931353612813962,0.40803581938593503,0.40803581938593503,0.40803581938593503,0.5557890096644738,0.5557890096644738,0.5557890096644738
2016-10-02,0.2553871572498932,0.2553871572498932,0.2553871572498932,0.13728193804912772,0.13728193804912772,0.13728193804912772,0.15590714711123507,0.15590714711123507,0.15590714711123507,0.2075064819560287,0.2075064819560287,0.2075064819560287
2016-10-09,-0.10009904168797355,-0.10009904168797355,-0.10009904168797355,-0.26166853269500334,-0.26166853269500334,-0.26166853269500334,-0.19521328971756138,-0.19521328971756138,-0.19521328971756138,-0.41686050735563646,-0.41686050735563646,-0.41686050735563646
2016-10-16,-0.5861286994950596,-0.5861286994950596,-0.5861286994950596,-0.5425847959583086,-0.5425847959583086,-0.5425847959583086,-0.34257476317769964,-0.34257476317769964,-0.34257476317769964,-0.3483446804835193,-0.3483446804835193,-0.3483446804835193
2016-10-23,-0.3941451889032983,-0.3941451889032983,-0.3941451889032983,-0.4627878549470586,-0.4627878549470586,-0.4627878549470586,-0.5601080822692662,-0.5601080822692662,-0.5601080822692662,-0.5917774945175799,-0.5917774945175799,-0.5917774945175799
2016-10-30,-1.3673387098100254,-1.3673387098100254,-1.3673387098100254,-1.4936246671874192,-1.4936246671874192,-1.4936246671874192,-1.1536985169640463,-1.1536985169640463,-1.1536985169640463,-1.4582329991241425,-1.4582329991241425,-1.4582329991241425
2016-11-06,1.3972113616707296,1.3972113616707296,1.3972113616707296,1.5705986592005772,1.5705986592005772,1.5705986592005772,1.4685193591090282,1.4685193591090282,1.4685193591090282,1.7346239678355648,1.7346239678355648,1.7346239678355648
2016-11-13,2.3293563161523316,2.3293563161523316,2.3293563161523316,2.28943906970489,2.28943906970489,2.28943906970489,2.278792236770409,2.278792236770409,2.278792236770409,2.1237410055916977,2.1237410055916977,2.1237410055916977
2016-11-20,2.4165335797687337,2.4165335797687337,2.4165335797687337,2.4665198078672064,2.4665198078672064,2.4665198078672064,2.575648329849017,2.575648329849017,2.575648329849017,2.5768068444105805,2.5768068444105805,2.5768068444105805
2016-11-27,2.1119023821594363,2.1119023821594363,2.1119023821594363,2.182563154652789,2.182563154652789,2.182563154652789,2.2341967121715367,2.2341967121715367,2.2341967121715367,2.1524528938704908,2.1524528938704908,2.1524528938704908
2016-12-04,2.6960252827211,2.6960252827211,2.6960252827211,2.742247942840829,2.742247942840829,2.742247942840829,2.719744874726443,2.719744874726443,2.719744874726443,2.771660282275559,2.771660282275559,2.771660282275559
2016-12-11,2.1973827666894477,2.1973827666894477,2.1973827666894477,2.124327808977555,2.124327808977555,2.124327808977555,2.064854553923408,2.064854553923408,2.064854553923408,2.0094638786229075,2.0094638786229075,2.0094638786229075
2016-12-18,1.765469528283105,1.765469528283105,1.765469528283105,1.7686994857087774,1.7686994857087774,1.7686994857087774,1.8404794258938948,1.8404794258938948,1.8404794258938948,1.8173516222838657,1.8173516222838657,1.8173516222838657
2016-12-25,1.3734967034246242,1.3734967034246242,1.3734967034246242,1.3657528259073854,1.3657528259073854,1.3657528259073854,1.363684082165531,1.363684082165531,1.363684082165531,1.299923540069159,1.299923540069159,1.299923540069159
2017-01-01,1.4347194671371488,1.4347194671371488,1.4347194671371488,1.5245084481609357,1.5245084481609357,1.5245084481609357,1.511057160935224,1.511057160935224,1.511057160935224,1.5365939809125702,1.5365939809125702,1.5365939809125702
2017-01-08,1.2949327421745183,1.2949327421745183,1.2949327421745183,1.2826444459740804,1.2826444459740804,1.2826444459740804,1.2966472724964402,1.2966472724964402,1.2966472724964402,1.2581627358883656,1.2581627358883656,1.2581627358883656
2017-01-15,1.0360858968213502,1.0360858968213502,1.0360858968213502,1.0632957738257054,1.0632957738257054,1.0632957738257054,1.0428781174202284,1.0428781174202284,1.0428781174202284,1.0190188314980941,1.0190188314980941,1.0190188314980941
2017-01-22,1.0821312310763052,1.0821312310763052,1.0821312310763052,1.0691876388296153,1.0691876388296153,1.0691876388296153,1.1404505669785154,1.1404505669785154,1.1404505669785154,1.1104063914120978,1.1104063914120978,1.1104063914120978
2017-01-29,0.9814248454693818,0.9814248454693818,0.9814248454693818,1.04044400400078,1.04044400400078,1.04044400400078,1.02630568903744,1.02630568903744,1.02630568903744,1.0762307350635354,1.0762307350635354,1.0762307350635354
2017-02-05,1.1155837494285532,1.1155837494285532,1.1155837494285532,1.1323094727067096,1.1323094727067096,1.1323094727067096,1.1423580521398435,1.1423580521398435,1.1423580521398435,1.1357553816162331,1.1357553816162331,1.1357553816162331
2017-02-12,1.3004668427206942,1.3004668427206942,1.3004668427206942,1.3507230634000724,1.3507230634000724,1.3507230634000724,1.3238633894752738,1.3238633894752738,1.3238633894752738,1.3874247068692838,1.3874247068692838,1.3874247068692838
2017-02-19,1.4559809434258173,1.4559809434258173,1.4559809434258173,1.4254151900355962,1.4254151900355962,1.4254151900355962,1.4010961601076908,1.4010961601076908,1.4010961601076908,1.4497215497199383,1.4497215497199383,1.4497215497199383
2017-02-26,1.8214034157570094,1.8214034157570094,1.8214034157570094,1.7573752648212246,1.7573752648212246,1.7573752648212246,1.481751629948945,1.481751629948945,1.481751629948945,1.4925908527854197,1.4925908527854197,1.4925908527854197
2017-03-05,1.2563143037843425,1.2563143037843425,1.2563143037843425,1.1939863448126051,1.1939863448126051,1.1939863448126051,1.2038014500051422,1.2038014500051422,1.2038014500051422,1.1456022692686672,1.1456022692686672,1.1456022692686672
2017-03-12,0.9535551958606765,0.9535551958606765,0.9535551958606765,0.9396364464393561,0.9396364464393561,0.9396364464393561,1.0532632281334728,1.0532632281334728,1.0532632281334728,0.9635013690961984,0.9635013690961984,0.9635013690961984
2017-03-19,0.32791828592667654,0.32791828592667654,0.32791828592667654,0.3691635895303239,0.3691635895303239,0.3691635895303239,0.2896690560432676,0.2896690560432676,0.2896690560432676,0.2718026323479883,0.2718026323479883,0.2718026323479883
2017-03-26,0.632475929424996,0.632475929424996,0.632475929424996,0.5338581391018592,0.5338581391018592,0.5338581391018592,0.6816590529008878,0.6816590529008878,0.6816590529008878,0.57630720547551,0.57630720547551,0.57630720547551
2017-04-02,0.15391640080913216,0.15391640080913216,0.15391640080913216,0.24104177571580315,0.24104177571580315,0.24104177571580315,0.3117347595219966,0.3117347595219966,0.3117347595219966,0.2577952513968688,0.2577952513968688,0.2577952513968688
2017-04-09,-0.09884543980860395,-0.09884543980860395,-0.09884543980860395,-0.20403918116137448,-0.20403918116137448,-0.20403918116137448,-0.3696377779050468,-0.3696377779050468,-0.3696377779050468,-0.46331020696685116,-0.46331020696685116,-0.46331020696685116
2017-04-16,-0.13211619120295426,-0.13211619120295426,-0.13211619120295426,-0.28592892225559485,-0.28592892225559485,-0.28592892225559485,-0.3046428068957804,-0.3046428068957804,-0.3046428068957804,-0.45569396929913286,-0.45569396929913286,-0.45569396929913286
2017-04-23,0.574377062900618,0.574377062900618,0.574377062900618,0.4616095489400906,0.4616095489400906,0.4616095489400906,0.4062234159201786,0.4062234159201786,0.4062234159201786,0.26749645125251936,0.26749645125251936,0.26749645125251936
2017-04-30,0.29442502798985326,0.29442502798985326,0.29442502798985326,0.2984158149044264,0.2984158149044264,0.2984158149044264,0.39353568854570165,0.39353568854570165,0.39353568854570165,0.529760479961798,0.529760479961798,0.529760479961798
2017-05-07,-0.1571952179783993,-0.1571952179783993,-0.1571952179783993,-0.26310265284109063,-0.26310265284109063,-0.26310265284109063,-0.05118737691734192,-0.05118737691734192,-0.05118737691734192,-0.062269300896533944,-0.062269300896533944,-0.062269300896533944
2017-05-14,-0.728783363379269,-0.728783363379269,-0.728783363379269,-0.5520515264552919,-0.5520515264552919,-0.5520515264552919,-0.6064684863440417,-0.6064684863440417,-0.6064684863440417,-0.5271807013758721,-0.5271807013758721,-0.5271807013758721
2017-05-21,0.24370771960938567,0.24370771960938567,0.24370771960938567,0.10838950909602095,0.10838950909602095,0.10838950909602095,0.24099844117435285,0.24099844117435285,0.24099844117435285,0.16178141665796006,0.16178141665796006,0.16178141665796006
2017-05-28,0.3901937438368674,0.3901937438368674,0.3901937438368674,0.26841949900241935,0.26841949900241935,0.26841949900241935,0.586832148650637,0.586832148650637,0.586832148650637,0.5174707071972684,0.5174707071972684,0.5174707071972684
2017-06-04,0.5090252349458934,0.5090252349458934,0.5090252349458934,0.8073533116259142,0.8073533116259142,0.8073533116259142,0.7740219511927092,0.7740219511927092,0.7740219511927092,1.0433828072555702,1.0433828072555702,1.0433828072555702
2017-06-11,0.5884182873274558,0.5884182873274558,0.5884182873274558,0.4616811803005217,0.4616811803005217,0.4616811803005217,0.5437175872409665,0.5437175872409665,0.5437175872409665,0.5863193651766079,0.5863193651766079,0.5863193651766079
2017-06-18,0.0780069768424074,0.0780069768424074,0.0780069768424074,-0.06968821333081444,-0.06968821333081444,-0.06968821333081444,0.20695479214705995,0.20695479214705995,0.20695479214705995,0.0912840122641059,0.0912840122641059,0.0912840122641059
2017-06-25,0.5572394193943391,0.5572394193943391,0.5572394193943391,0.47344468491038805,0.47344468491038805,0.47344468491038805,0.5902304705954394,0.5902304705954394,0.5902304705954394,0.53957918945748,0.53957918945748,0.53957918945748
2017-07-02,0.05146150993611232,0.05146150993611232,0.05146150993611232,0.2582425554056652,0.2582425554056652,0.2582425554056652,0.3754452867035181,0.3754452867035181,0.3754452867035181,0.42018898295973395,0.42018898295973395,0.42018898295973395
2017-07-09,0.6624879731763703,0.6624879731763703,0.6624879731763703,0.971551224024873,0.971551224024873,0.971551224024873,1.1824772113933302,1.1824772113933302,1.1824772113933302,1.3381936262082097,1.3381936262082097,1.3381936262082097
2017-07-16,1.2342062820124602,1.2342062820124602,1.2342062820124602,1.260108575294176,1.260108575294176,1.260108575294176,1.5224921428349512,1.5224921428349512,1.5224921428349512,1.3312166617614574,1.3312166617614574,1.3312166617614574
2017-07-23,1.7436726452342675,1.7436726452342675,1.7436726452342675,1.7371212851847198,1.7371212851847198,1.7371212851847198,1.667422353770835,1.667422353770835,1.667422353770835,1.7341861583066096,1.7341861583066096,1.7341861583066096
2017-07-30,2.015586701638109,2.015586701638109,2.015586701638109,2.063305052574103,2.063305052574103,2.063305052574103,2.0030762833962528,2.0030762833962528,2.0030762833962528,1.7731590319471073,1.7731590319471073,1.7731590319471073
2017-08-06,0.5126126250914211,0.5126126250914211,0.5126126250914211,0.43333778754236046,0.43333778754236046,0.43333778754236046,0.36081999652183766,0.36081999652183766,0.36081999652183766,0.1633658224787213,0.1633658224787213,0.1633658224787213
2017-08-13,-0.6328583174210338,-0.6328583174210338,-0.6328583174210338,-0.22715419141942467,-0.22715419141942467,-0.22715419141942467,-0.5526887167766108,-0.5526887167766108,-0.5526887167766108,-0.5411793921523937,-0.5411793921523937,-0.5411793921523937
2017-08-20,-0.03382180850295899,-0.03382180850295899,-0.03382180850295899,0.08898595199635724,0.08898595199635724,0.08898595199635724,0.258512144497275,0.258512144497275,0.258512144497275,0.09746808344830583,0.09746808344830583,0.09746808344830583
2017-08-27,0.6412241288770457,0.6412241288770457,0.6412241288770457,0.6806962624702515,0.6806962624702515,0.6806962624702515,0.8521596493654368,0.8521596493654368,0.8521596493654368,0.7563993554787787,0.7563993554787787,0.7563993554787787
2017-09-03,-0.6361869480305384,-0.6361869480305384,-0.6361869480305384,-0.49949871267875884,-0.49949871267875884,-0.49949871267875884,-0.3593064595211181,-0.3593064595211181,-0.3593064595211181,-0.31012183571121327,-0.31012183571121327,-0.31012183571121327
2017-09-10,1.2161034960853339,1.2161034960853339,1.2161034960853339,1.29466651526889,1.29466651526889,1.29466651526889,1.3553021900223892,1.3553021900223892,1.3553021900223892,1.2611928681727411,1.2611928681727411,1.2611928681727411
2017-09-17,1.8318994223628742,1.8318994223628742,1.8318994223628742,1.7877437510882492,1.7877437510882492,1.7877437510882492,1.9292304619272882,1.9292304619272882,1.9292304619272882,1.8844121427073939,1.8844121427073939,1.8844121427073939
2017-09-24,2.3061506029424845,2.3061506029424845,2.3061506029424845,2.2823589473681505,2.2823589473681505,2.2823589473681505,2.3751197384162333,2.3751197384162333,2.3751197384162333,2.2381131463984674,2.2381131463984674,2.2381131463984674
2017-10-01,2.899197399904419,2.899197399904419,2.899197399904419,2.8525505966363527,2.8525505966363527,2.8525505966363527,2.7306144418577856,2.7306144418577856,2.7306144418577856,2.6974536475585134,2.6974536475585134,2.6974536475585134
2017-10-08,2.239297936335791,2.239297936335791,2.239297936335791,2.2215394958128036,2.2215394958128036,2.2215394958128036,2.093714793166844,2.093714793166844,2.093714793166844,2.1125930981777996,2.1125930981777996,2.1125930981777996
2017-10-15,2.126753003166739,2.126753003166739,2.126753003166739,2.2659142020395233,2.2659142020395233,2.2659142020395233,2.22734046381712,2.22734046381712,2.22734046381712,2.296030245549386,2.296030245549386,2.296030245549386
2017-10-22,1.7234062333901734,1.7234062333901734,1.7234062333901734,1.7694087323240213,1.7694087323240213,1.7694087323240213,1.6356292887177006,1.6356292887177006,1.6356292887177006,1.7316397627849538,1.7316397627849538,1.7316397627849538
2017-10-29,1.469039936933773,1.469039936933773,1.469039936933773,1.520826992127973,1.520826992127973,1.520826992127973,1.5613212004366002,1.5613212004366002,1.5613212004366002,1.5397145148148448,1.5397145148148448,1.5397145148148448
2017-11-05,1.1194983419594875,1.1194983419594875,1.1194983419594875,1.108164895165232,1.108164895165232,1.108164895165232,1.1483729156546507,1.1483729156546507,1.1483729156546507,1.1643760773133012,1.1643760773133012,1.1643760773133012
2017-11-12,0.9795095776823026,0.9795095776823026,0.9795095776823026,1.1061898760451991,1.1061898760451991,1.1061898760451991,1.0714299561243206,1.0714299561243206,1.0714299561243206,1.068606987225843,1.068606987225843,1.068606987225843
2017-11-19,1.313010192829866,1.313010192829866,1.313010192829866,1.273349452782543,1.273349452782543,1.273349452782543,1.333624144678426,1.333624144678426,1.333624144678426,1.2326949313741487,1.2326949313741487,1.2326949313741487
2017-11-26,2.2557219500675734,2.2557219500675734,2.2557219500675734,2.3550321865049226,2.3550321865049226,2.3550321865049226,1.7968393389590267,1.7968393389590267,1.7968393389590267,2.258877872947563,2.258877872947563,2.258877872947563
2017-12-03,1.9755296421649207,1.9755296421649207,1.9755296421649207,2.0647445975747263,2.0647445975747263,2.0647445975747263,2.1243508247312395,2.1243508247312395,2.1243508247312395,2.091200515941285,2.091200515941285,2.091200515941285
2017-12-10,1.558489434668771,1.558489434668771,1.558489434668771,1.6688680298018141,1.6688680298018141,1.6688680298018141,1.6527345304833545,1.6527345304833545,1.6527345304833545,1.5946411424084772,1.5946411424084772,1.5946411424084772
2017-12-17,1.7353710107434626,1.7353710107434626,1.7353710107434626,1.6688977972813945,1.6688977972813945,1.6688977972813945,1.7789212386718711,1.7789212386718711,1.7789212386718711,1.6693339131406262,1.6693339131406262,1.6693339131406262
2017-12-24,1.6453121379998892,1.6453121379998892,1.6453121379998892,1.6068778464429765,1.6068778464429765,1.6068778464429765,1.590229530501134,1.590229530501134,1.590229530501134,1.4428020069871104,1.4428020069871104,1.4428020069871104
2017-12-31,1.8436937842840793,1.8436937842840793,1.8436937842840793,1.817923857429888,1.817923857429888,1.817923857429888,1.8886776689720075,1.8886776689720075,1.8886776689720075,1.8946872547733087,1.8946872547733087,1.8946872547733087
