Date,CY_stock_Open_average,CY_stock_Open_max,CY_stock_Open_min,CY_stock_Open_volatility,CY_stock_Open_change,CY_stock_High_average,CY_stock_High_max,CY_stock_High_min,CY_stock_High_volatility,CY_stock_High_change,CY_stock_Low_average,CY_stock_Low_max,CY_stock_Low_min,CY_stock_Low_volatility,CY_stock_Low_change,CY_stock_Close_average,CY_stock_Close_max,CY_stock_Close_min,CY_stock_Close_volatility,CY_stock_Close_change,CY_stock_Volume_average,CY_stock_Volume_max,CY_stock_Volume_min,CY_stock_Volume_volatility,CY_stock_Volume_change
2016-06-05,1.9711447730421234,1.8363432098490604,2.0581435503651693,0.10029103836471306,-1.309651285404869,1.818432525355324,1.7956446866956144,1.7972886665591996,0.06472193159542172,-1.2566649780951062,1.925197357940322,1.9184245749776598,1.9106258289280678,0.6854051500975304,-1.5068309833110773,1.7968366850298878,1.7847923080151242,1.8088631850230201,0.04333947994952545,-1.2312416071847119,0.48619510338282396,0.19302609945444255,1.4605776805764608,-0.28818914641533205,1.001197244534576
2016-06-12,1.1638042417233294,1.0907118117651176,1.2987275026411544,-0.5608702469079918,-0.8284375782662037,1.188367367130013,1.139786567355621,1.1650756739843764,-0.21276693575040295,-0.10879236449452172,1.0799288936437277,1.0418189512409999,1.2065750380029305,-0.9333945683975716,-0.8377187163352375,1.128257466172712,1.1172245089976167,1.2181186425615755,-0.9920513908214318,0.4707114706164649,1.5467824756905115,1.4697815637430778,0.40390709229584365,1.6485865274875164,1.9104678947972198
2016-06-19,0.8263745013477738,0.9261540055936675,0.9139821609710944,0.553179361727037,-1.3634807842536694,0.8261951935491684,0.8315522609722102,0.873842170701155,-0.34006030108717655,-1.0112824764902235,0.7410114784095598,0.6305815855975143,0.8770179420922347,-1.4628945912104547,-0.5424420906400084,0.6983127451003079,0.8388097064884495,0.6708831476718498,1.5947119133304934,-0.5086857030460609,2.6901261256005373,2.5791359611534515,2.448913965237802,2.499821321939718,-1.416845323860509
2016-06-26,0.24990044877663387,0.650873182928115,0.0584072906172873,2.394214749518293,0.8255158865547381,0.3846962742671781,0.8293776434899919,-0.016072939538060497,2.8417474160775797,1.563530414503893,0.10489585953989812,0.8097275011335692,-0.08389201657924222,2.855728269021458,2.2469878005536823,0.30511369805265215,0.8473506867907028,-0.08980170804005341,3.1465754530377903,2.3899785205114545,1.8650843025337365,2.296590502985949,2.4624110357726057,2.1715811632599546,-0.9647137412179685
2016-07-03,0.7785213393536424,0.6994236326587258,0.827682666128211,-0.12907952673030448,-0.9055872239483042,0.6992965826527487,0.5891900910304401,0.8280469520675738,-0.6744275602047662,-0.376022388775584,0.6810534150362954,0.6345714293841814,0.6140719611383259,0.21901146478747546,-0.5491403963719523,0.6472139712641282,0.6209493819334538,0.6444464099729987,-0.0028146372833397614,-0.30015525933307635,0.46511696195084556,0.16936221379002867,1.042017246789467,-0.1629177351683997,1.173094758275778
2016-07-10,1.3542813236712168,1.475802429699788,1.2697365564078327,1.3587745524076569,1.1202859539012668,1.31454715891923,1.6579188212418492,1.1602551744577307,1.5570509116757318,1.5707818171829608,1.3769077255234508,1.5697588261120192,1.0795124736482904,1.6701067403428596,1.5699426003405283,1.2907331986722652,1.4083564794732968,1.0129877842245214,1.286702950778163,1.3003054230704503,1.560878504016138,2.0638532903681277,1.3020065663849958,2.2136918453954113,-0.11219500700641546
2016-07-17,1.6165108708147364,1.5020358162813523,1.6634940579223854,-0.08919037004101969,0.09528193997426435,1.6509958206033426,1.5740097198753913,1.6553554505708095,0.07095005580330109,0.23318610884274782,1.6020641781994776,1.610962279269398,1.64723809091933,0.30340945707840317,0.11684294027618522,1.6176622873956086,1.4807111677658986,1.6799752116516324,-0.3762115020244345,-0.17876891855478105,-0.10207130499028857,-0.10777565919305596,-0.121819695228793,-0.09965664430884896,-0.8155113456622026
2016-07-24,1.6878194855147501,1.4955444101235305,1.7365352122972655,-0.5538011649507122,0.638556159125773,1.7448463062628903,1.8947968365616776,1.7274780308513795,1.1954593114487844,1.5986087358480754,1.7798258150239539,1.5539615635864623,1.8959168921482181,-0.5870328836281073,0.23520332133518018,1.668285847127839,1.451965563063855,1.6899252740797044,-0.5965952319785086,0.15092760088274687,0.32711500345662353,0.4529628174348313,-0.098446458093651,0.5915666968901901,2.382424455076707
2016-07-31,1.3172912820075104,1.135563494817662,1.3327642283306347,-0.56790763682967,-0.2849724166952445,1.2997345199040637,1.1509444848673314,1.419668998759729,-0.33576638447776364,-0.7912736652704785,1.3482843558945583,1.2951281305819822,1.4711937994392925,-0.35273467130285363,-0.7129460563099572,1.2750689174697274,1.2052012404425303,1.3202170408212277,-0.5133967163062693,-0.7289294235607717,-0.7319775214941098,-0.779428893050073,-0.74373749503202,-0.7601004697012822,-0.2737934978997847
2016-08-07,0.9881190870988409,0.999248205640587,0.8936048319566782,0.3147911031938911,-1.498730328756192,0.8574305510565116,0.9408248723064495,0.7178791794183107,0.7613641510480109,-1.724130863413093,0.9301256761893901,1.092116185680602,0.5615127370137896,1.2286487620934263,-1.466635769438908,0.8706222893656579,0.9534850498771221,0.7976695178363544,0.13056797523256178,-1.5405021486082975,-0.16083212838394265,0.32949898161974583,-1.0133267541913182,0.6834705938755768,0.5989173817759758
2016-08-14,0.7965621773766232,0.5053871699619439,0.9706019782559671,-1.3402035805079948,0.36934681200110825,0.7071337187721339,0.29599682556177137,1.0726354958290165,-1.4317033293562382,-0.2109563088958645,0.9014227425377221,0.5763437249326172,1.1411220591698568,-1.140413610068808,0.032013731207333404,0.8278812617299657,0.5658825777320089,1.1211407889027158,-1.381579966916816,-0.4191915242252929,-1.2252710307985875,-1.0548004102530837,-1.3011494993818717,-0.9050049161834083,-0.6236174757421828
2016-08-21,0.6569958909195228,0.48165539864716,0.8349404683842623,-1.0485095272577332,-0.15959407726001357,0.5779596150598364,0.25750541488177986,0.8787875938523474,-1.1308266318563576,-0.39298118882854394,0.6983662714443252,0.5294233652579976,0.9374531882615639,-0.8956953417189301,-0.47858588815946196,0.5307627195874919,0.30634498007222294,0.7852481775145899,-1.08709208605301,-0.5032390801866076,-1.4222384363270897,-1.212526775787022,-1.1912174988797244,-1.1297243577429597,-0.32798447130724234
2016-08-28,1.1255827103007676,1.5480733754460596,0.7356700722484056,1.6095014977569202,1.8046715292907543,1.494953520918608,1.6296673954945078,0.7205501709223227,1.6360330325285206,1.8595701779460918,1.1472424457622892,1.49516785823891,0.9123557310641823,0.9088152992066767,1.2742650915018705,1.4089931117578158,1.8358902940435349,0.737092158656268,1.3624362770965932,1.4536803962047693,0.7187338986270247,0.9252874370589336,-1.227084019961233,1.4280993303539755,1.9148724948107145
2016-09-04,1.39844846447102,1.35142982818146,1.5936681085438944,-1.0158714949307082,-0.7369519313207364,1.2996490719583291,0.9909578715359532,1.5369920398769128,-0.9673908886917169,-0.7046595816908789,1.333270818493927,1.2888110278011011,1.3146064362665848,-0.23359003712809293,-1.103311627612501,1.3235226184266906,1.3141547668686955,1.295487756799746,-0.4313395720761718,-1.138503896373792,-0.8664862170054339,-0.8132374233300469,-0.2801595255926215,-0.8645196023975918,0.17518349824874493
2016-09-11,0.8319402717973404,0.8492544259833527,0.8122164725842214,-0.2438979705686229,0.7974946555759063,0.8549290405522011,0.5373849404264431,1.025598289707941,-0.9048636600853827,-0.15616592207755642,0.8455040682006733,0.766010981874969,0.9097257689647359,-0.49530906473585473,0.3619370619894268,0.9568374537112267,0.9055027332166181,1.0569213293073936,-0.7253641982079362,-0.26750061123679175,-1.0165009819591642,-1.0502517738232153,-0.6998493808970616,-1.0236464990754839,-0.3919656981106906
2016-09-18,1.0577162720206426,0.7974200324975815,1.2495664666894613,-1.473443986718224,-0.6051158111998326,0.8693077353180864,0.5177214130781003,1.1540913757832223,-1.1709049744574591,-0.4798242607081151,1.0106107338142818,0.8640829431010572,1.2257915590570896,-1.2297434711878783,-0.2873670642136599,0.9088828166908429,0.7924153805940406,1.118328945617906,-1.0391398272985826,-0.3873828789221834,-1.138812586746582,-0.981422758999998,-0.9132508744524707,-0.885819264443329,-0.6418384664183491
2016-09-25,0.8093021558783204,0.8525286470226006,0.8150328143476108,-0.13514141288418588,0.4324328699326491,0.8240735911514201,0.8034859158787292,0.8897023097853963,-0.08388736194678781,0.5204811122691261,0.9234586226034421,0.9654392793668337,0.9586526377748217,-0.26431454114045766,0.3869518014679945,0.9823554421793015,1.1913917117980435,1.020879835281499,0.07571080169041138,0.698352675770286,-0.6250523923395879,-0.4829954101355418,-0.5747829062224217,-0.4042833404637318,0.4651193558883755
2016-10-02,1.1578834900869848,1.2911191862616653,0.9765713045182461,0.0220021193402206,-1.2751817691137421,0.8965994974841595,0.8140806303599607,0.9217602576320968,-0.22162972738387726,-1.0693267828617732,1.0789879058959728,1.139118937201289,1.0884509555707946,-0.4358462747262081,-1.0291137351035404,0.8556270701380525,0.8303264270430565,1.117815686690068,-0.5867925580413614,-0.7762256571468307,-0.5593420393943187,-0.582284553533348,-0.3644939638232496,-0.5774494370064269,-0.15702205502137717
2016-10-09,-0.9563230856006268,-0.1413712188743889,-1.228761794188897,1.496440251444137,-1.7448972754067376,-1.2495210384039748,-0.18768337412695793,-1.4049111047914513,1.128364792077769,-1.6001531798049782,-1.2908781479706042,-0.2028454140396385,-1.2348533918234774,1.4055012815085677,-1.6970581441064085,-1.4656471169499214,-0.4054810020292665,-1.5953086800791283,1.4310922872582035,-1.733211137988062,-0.19529701498153323,-0.09741362681655541,-0.06319270136105708,-0.08943220891620708,-0.0367635335528353
2016-10-16,-2.3413622000083483,-2.4662295598457535,-1.8757882204946303,-0.9823750960830755,-0.14524051935747326,-2.2859185518856675,-2.3289806611265864,-1.7513721498422066,-0.9097675269249932,-0.16361817411843235,-2.19669524786958,-2.382324707992852,-1.786925446138392,-0.691329663043454,-0.1616011032006323,-2.1455828396496215,-2.3292368074239116,-1.8190575335063117,-0.9373378540315489,0.04909356833025905,-0.9063468186577099,-0.7093891567857963,-1.4063563516959976,-0.5281572135428314,-0.6327373090854385
2016-10-23,-1.8610628627940222,-1.791499204572159,-1.812516583205063,-0.024639910373313114,-0.3740881179420225,-1.8451998923113042,-1.7149040164883793,-1.8584618959091606,0.07981868499211844,-0.5222656674684116,-2.017654616948421,-1.778651174686574,-2.0375993599849678,0.8124867952702173,-1.0774417320874765,-2.0192429909375815,-1.6072954006034552,-2.1901886200645326,1.1342037735212611,-1.356946241354978,0.6921627531262688,0.7744028266816961,0.3791010914654869,0.7241136805650517,0.7814783215662291
2016-10-30,-2.3629664840285276,-2.247565375152681,-2.2878488215155057,0.08009617314632941,-0.5786247711243685,-2.273058245736974,-2.19125408081808,-2.215429695649906,-0.1035109971871705,-0.5371752171594927,-2.3166019750044455,-2.355558950591259,-2.074887454713633,-0.5667269930545333,-0.307999865646181,-2.2828197803504033,-2.3483699607249062,-2.158554328655266,-0.4248522151398579,-0.16521269634777463,0.019737370158425548,-0.2935222490379746,2.1511223060651403,-0.5709201299712061,-0.7191546535346602
2016-11-06,-1.5939998970103348,-1.5730576786154546,-1.4588112034415823,-0.429895739429834,0.5514204921087854,-1.460100512596436,-1.3607286257250515,-1.4921950660271937,0.2046632720292561,0.9392331130097815,-1.5464033788669398,-1.6005616991572025,-1.4920058841388746,-0.4147747438179497,0.6640419123904737,-1.3652661609435826,-1.2494345538952427,-1.2625524770394652,0.01799105442812737,0.8982346304141545,-0.026279569036640006,-0.3297538882611922,0.60338952904084,-0.4081846023793164,0.14437241591450595
2016-11-13,-0.6633276534731564,-0.7625820611656294,-0.526469488952707,-0.7562399503838692,0.31793193344443355,-0.7046554138770731,-0.8874302204083926,-0.48264919810684936,-0.9144052115726816,0.21382598931428087,-0.5662213042007204,-0.8153617879963416,-0.4032887895440981,-1.2706374900040232,0.36440665284312307,-0.5730271497292645,-0.7147572604471881,-0.3925362805431208,-0.8164965809277229,0.23244228087204968,-0.2693895460446853,-0.401310636140666,0.5302059538844903,-0.4633434257521342,-1.1783092747592825
2016-11-20,-0.15882575141970595,-0.1570166356548689,-0.11487922714111132,-0.13988604939731444,0.844896565139376,-0.16329734702806806,-0.24121436269658683,-0.17582033559431953,-0.16174637705445766,0.6427537768812105,-0.03594433107365971,-0.11312429909753452,0.002203473843109933,-0.3471024751375555,0.7858825946582737,-0.034736760338295196,-0.14893441445110428,-0.07315530927278253,-0.1972529959929141,0.6855620540827128,-1.0105507744713986,-0.6420134193093561,-1.8474041216924877,-0.30400891245933037,-0.9158528237545379
2016-11-27,-0.028529506707147205,-0.048685192827639286,-0.4183940587376011,1.318464940994707,-1.2638261947294358,-0.08758538864459382,-0.10566601294033913,-0.37322603781851943,0.8117806213556225,-0.848271413600679,-0.14522615413222908,-0.11140444283694909,-0.40589135156216427,0.9646944713876434,-1.091802266453814,-0.15655655081767983,-0.11034859439294425,-0.3881409384521097,0.8955569007530287,-0.8461438623919594,0.2448117443181983,0.9689462017786804,-0.5257163793029078,1.2208392186189774,0.476863216564061
2016-12-04,0.13500317748271054,0.43620502210105633,0.005984037923663895,1.3510004603821522,1.6281582975450468,0.2140601362215242,0.3749789047346125,-0.19573232658978174,1.4457002736259006,1.6814672050519928,0.1896766538560451,0.25871640014156627,-0.033524148475250266,0.8849788087691093,1.4730227967932477,0.25853099684606956,0.3333179263657477,-0.11632797384690913,1.2333386174503629,1.4766532731763913,0.8867547645398225,0.7922834265907857,0.8075522254947516,0.5585721098913435,0.10946188205590973
2016-12-11,0.2709311339843978,0.5015591747446954,0.3564943900086704,0.4685197406020146,-0.7326075786009162,0.22755372000360802,0.3907034515833973,0.3990109087519474,-0.0031284618597807287,-0.6575334731857136,0.18657896138816416,-0.0717144849336611,0.38281969249958764,-1.2378527388054934,0.04858056652962826,0.09296745705177344,-0.12075944056307335,0.2936748802136367,-1.0547880080440304,-0.1219845513032906,0.5093271627200645,0.6903932186879954,0.9137514732174914,0.4071854735125018,0.9956271347495336
2016-12-18,1.0312792735318106,1.1117073250594574,0.8854497909412521,1.1399304955458178,0.881481449992803,1.1167089196852926,1.0524153164549552,0.9063843566594882,0.6933295815747461,0.6749558303614044,1.0240780382434107,1.013696567057487,0.818072170865689,0.7072778743823324,1.1128808890335042,1.145886415059477,1.1331234452022567,0.9424257824348288,0.6313679223126726,0.7955557113442774,1.4276463195823248,0.4102744288263829,-1.1217005597005278,0.8757682334610083,-2.282525692478805
2016-12-25,1.0478511494215146,0.7804966353886511,1.4156768333549343,-1.4416488089331463,0.1438719967038217,1.0113884728547506,0.76342261054537,1.2769276483072354,-1.0016192218807267,-0.08326122812134804,1.1154854273347539,0.8375110799377519,1.2796695751018579,-0.963927854491773,-0.2155896603516493,1.0013699901552717,0.8407839467135909,1.1961371539290955,-0.7773600819013806,-0.3706242405446144,-1.7630799135354995,-1.744468226517436,-1.0903161147558587,-1.4849356528723465,0.17847978699337366
2017-01-01,0.8855559325506132,0.5634374228922308,1.1947547114605241,-1.3367261799449357,-0.2127851200221066,0.8464477022029103,0.5862994120395482,1.101127930958127,-0.9336184201254505,-0.29481007246579977,0.8319105502294947,0.622545698457893,0.9814516871234005,-0.6980082449188635,-0.22915729515793454,0.7548507274134668,0.5951535214616932,0.8597466078277238,-0.4715567677983324,-0.3283261101383038,-0.23107213994508297,-0.7571792795892497,1.0239288747810282,-1.180644444399702,-0.3135147629838743
2017-01-08,0.8610414263006381,0.6555527663192562,0.7947326953459741,-0.3186893800903998,0.8634930744291477,0.8684893491507402,0.8028509289284642,1.0543488751267847,-0.6351418266156819,0.6194379833961979,0.9117039953064972,0.9109356494931571,0.9742604601591244,-0.1933362989086601,0.8463558746731391,1.0090064302651789,0.8640394951111326,1.259598318884059,-0.999150833091734,0.39524095040437834,-0.8323660886997589,-0.9657556626682164,0.14849976632088624,-1.0553813064982518,0.052280848427972045
2017-01-15,0.6752105985054007,0.6023423956732571,0.7094592487037191,-0.2990600540931202,-0.9601652901055376,0.6271455789281039,0.47814836954734474,0.8375792735408212,-1.0361922317673125,-0.5035496799841386,0.6492374793955891,0.5061560930299396,0.8166795324113639,-0.8762575655674351,-0.3550530525935477,0.536702204800928,0.4365381648999011,0.6712325790790074,-0.6588561694189978,-0.40201512610368484,-0.7938426088661799,-0.863633760371906,0.3324627092530399,-0.9768242140627719,0.3125614797808482
2017-01-22,1.3030989857548965,1.6988683490528793,0.6179169080252467,2.4871026548577917,2.129909228814186,1.5671385208373156,1.8547944841390227,0.6309168305080493,2.5758268147676513,2.195597200934584,1.2801948744939746,1.653278349933648,0.4208776274747478,2.641869334695348,2.094828314132228,1.5050635059729802,1.7843594413884263,0.858971264300931,2.4124072527479186,1.648663719211769,2.234437185909102,2.090758385619031,2.0835209586934127,1.3994318825102503,0.9709683118969066
2017-01-29,1.4331381391890905,1.3134047975979228,1.6891421450546562,-0.2503969655824692,0.15005119125321237,1.5178087976519725,2.0766772501599533,1.590567072283822,1.6199582469522444,1.3316759125088056,1.3856606882699736,1.6582345952841395,1.5753666509335083,0.7182788432348873,0.836080735215278,1.587320826019365,2.2183582136808515,1.670527035075284,1.9593030836715004,1.8602883171853042,2.1432130311849558,2.811168979956652,1.024099343849693,2.8742106054022014,2.7445053357738685
2017-02-05,2.4087239756365952,2.083803338135062,2.3953387548167537,-0.3706833728712006,-0.9697932956365706,2.218244260346493,1.7324787935203179,2.3778623309525155,-0.09230044765891456,-1.1194337077128547,2.415033569495667,2.117740061758057,2.446739910852388,0.21188987885076055,-1.342371744095514,2.1798992807523683,1.773960162159662,2.338952515854601,0.08558161736643811,-1.3479097037148462,-0.03692082973125863,-0.36899162846655714,0.768675174017578,-0.608851054667802,-0.6510755828909196
2017-02-12,1.892596276588985,1.887349237092155,1.9254338653300318,-0.19272119954745426,0.2907059665010286,1.9325975962638025,1.6112621410741925,2.046900404414778,-0.35161726463076737,0.16962193661792804,1.9215204600842972,1.7241509704551514,2.0038136127967996,-0.2690817805685083,-0.004766637920933571,1.946392627696127,1.550524698455984,2.0395541158595405,-0.3765261102381593,0.48547481996936304,-0.029012612611433685,-0.2996998236738536,0.6048625557624544,-0.49063376989765844,-0.31188064392419923
2017-02-19,1.885302036276878,1.7575959865848672,1.6751917226089053,0.054617362079781254,-0.8521371583313001,1.8259342257608457,1.6212260210166398,1.7988325253330413,-0.08231019274928886,-1.074112227761009,1.8409059526844287,1.7398857295369918,1.7671997231880348,0.17577253346908803,-1.048597333313483,1.796880549329173,1.5373145473678422,1.846532656055084,-0.3180521963789855,-0.9897475249773,-0.5441104984544236,-0.553192167287352,-0.3101841844571475,-0.530402578837577,-0.43214849744929384
2017-02-26,1.917882609696005,1.8941651185307062,1.5538129612110885,1.0651509544690805,1.2615231559306002,1.9659841970842702,1.867541730360281,1.8486189417000007,0.46125075147878863,0.6151620879132321,1.9555256361663318,1.8959095957759557,1.7476893844602843,0.9525880351466365,1.1008076493235441,1.90075835180351,1.685679262745988,1.9121150513688276,-0.21014298077144952,0.4581853700788691,1.3517175705854088,1.2317646051187146,0.7791322254841179,1.1908937895634906,-0.3491348240682774
2017-03-05,1.5834644038070227,1.3986145052094348,1.8593100559434834,-1.069187600200424,-0.1780562137636281,1.540924358478413,1.3067614882902863,1.838933110581579,-1.0290455493441584,-0.15023639750959125,1.6278611602230713,1.4190795288654803,1.8743675308411634,-0.8293696624695062,0.12768366072600743,1.562990692659132,1.3541497555406696,1.7542137103996298,-0.8422858683922964,-0.15165457791307685,-0.4009518959724949,-0.3896816533650988,-0.3828012410388772,-0.34869109498421075,-0.690201184534466
2017-03-12,1.7344600549174025,1.7029461868799776,1.7204421111581405,0.0661601525478497,0.6555145149176115,1.7285721994626737,1.5725478305053424,1.8889786209415893,-0.8558629308972244,-0.04230710338711883,1.7707767933970153,1.7310610494808762,1.809105496474362,-0.12003316250215731,0.5511369755790053,1.7942474008993439,1.6432942183202528,1.8633224009938187,-0.8279671368674211,-0.07308088019142284,0.0682856981055219,-0.3335571145960903,0.3157384575679371,-0.43229147993224437,0.025977621679440868
2017-03-19,1.6561320860378927,1.6512789432315804,1.7637894030528356,-0.2196224169396521,-0.038934929988084975,1.6639590729901315,1.842280176209575,1.6166697277986095,0.8293716179378108,0.552649228709199,1.6039513407267154,1.6576973481512955,1.6523528130864953,0.21976045545271292,0.08439014068756108,1.6212637049147098,1.7214508299147533,1.5593749737293003,0.5223447056594934,0.3107199584568105,1.296206203205031,0.8460065369275747,1.3500638014836095,0.6808589161852366,1.0153235627059913
2017-03-26,1.5685004002650476,1.8114277090241193,1.510018790407329,1.353106271652521,-0.8480970888991252,1.5970130443611932,1.6657596345632235,1.423734417162568,0.9955200868757554,-1.6134990758495686,1.4718151247576334,1.4978245386752906,1.4560267446663209,0.26968863914991054,-0.9804959059945234,1.476061027157078,1.701462248340311,1.2466420302717454,1.6269490453368172,-2.076183509346408,1.9126307366601485,0.8665583654203911,1.9291641711395733,0.5942921235852583,-1.4945277028076798
2017-04-02,0.6091267728067999,0.6433236785164718,0.6720798159933912,-0.04555845560668458,-1.2636727758957678,0.5937142411004432,0.523943647170547,0.5811358782919189,-0.11353134489129081,-0.46938187779454515,0.5865905567782314,0.47916641803893784,0.6602969264332862,-0.7001831262294244,-0.7289922938474634,0.5330140705129466,0.4344542673428505,0.5646191116288864,-0.3159929167438878,0.014301876268111517,0.5899977418239734,-0.18875959058791095,1.6777428922653654,-0.584348851101686,0.0024055223770208054
2017-04-09,0.7003187856175433,0.6102181654387854,0.6666666870108411,-0.19395275667945727,-0.8999239101135028,0.6371060769405322,0.5387887425513855,0.5969884322193962,-0.1785855388740189,-1.0110533485732602,0.6317122375031075,0.7424266214138171,0.6155644943069766,0.32723919373466653,-1.3787490812231438,0.5551464848449792,0.6238027924047833,0.41374685571874253,0.5565735752681601,-1.290793423530666,-0.11145834898104068,-0.0022351615867333805,-0.7434258513681913,0.1621164243338908,-0.832140684357112
2017-04-16,0.5603627037371347,0.6242672958006132,0.3702224858215311,0.6240157763323547,1.0941333382138674,0.6307411732796872,0.6063459244009215,0.5497640210498688,-0.041085360855571726,0.6930042627516311,0.7038015142443452,0.7730727414620584,0.4792120382896503,0.6344893197583377,0.938596577818774,0.767268991616026,0.7856875621020241,0.6909479689387692,0.05538701873563531,0.7635192419706638,-0.812431206292503,-0.8086427738182979,-0.6568004184746936,-0.7249825066237556,0.0990878077083489
