Date,IONSStock_Open_average,IONSStock_Open_max,IONSStock_Open_min,IONSStock_Open_volatility,IONSStock_Open_change,IONSStock_High_average,IONSStock_High_max,IONSStock_High_min,IONSStock_High_volatility,IONSStock_High_change,IONSStock_Low_average,IONSStock_Low_max,IONSStock_Low_min,IONSStock_Low_volatility,IONSStock_Low_change,IONSStock_Close_average,IONSStock_Close_max,IONSStock_Close_min,IONSStock_Close_volatility,IONSStock_Close_change,IONSStock_Volume_average,IONSStock_Volume_max,IONSStock_Volume_min,IONSStock_Volume_volatility,IONSStock_Volume_change
2016-09-11,0.13942780973826643,0.07068230307371776,0.238569264297086,-0.2845626182505759,0.8076595753176191,0.1617265644831899,0.19042661592641486,0.30603484464248304,-0.1696516296467715,0.9333776502146299,0.24869862834208603,0.19885784678245544,0.31092013617487213,-0.17355037495427883,0.8157375626146245,0.28981179966691156,0.2418169790453025,0.34618662280835566,-0.16141650827079826,0.8366551708350024,-0.6047228861460149,-0.4203601937043947,-0.7361016677786887,-0.36317591448976294,0.3256022937308241
2016-09-18,0.9647318230235702,1.1318279808533511,0.8400007135575931,0.5122348926472348,0.9868820218306823,0.9990804255131314,0.9585707609044476,0.8504109197510228,0.3358765736050163,1.1181697123109413,1.0142402453438466,1.01626768361562,0.8521301144340447,0.30375723364094454,1.069787171387933,1.0938080337523237,1.0468949343218066,0.8262809830054627,0.37656078048108443,1.2374437589211926,-0.2916129799852942,-0.3054662984680853,-0.4646561064115648,-0.26975347936234506,0.1624965818402841
2016-09-25,1.3145193238146213,1.2699573740694385,1.3368836141455733,-0.1625215579049689,0.36103025659705135,1.2794902466649158,1.1155965032236053,1.323809824331168,-0.2645117209905607,0.6330481440470662,1.3306803592340088,1.1909612956325846,1.378499497531667,-0.36978629722348094,0.3574898635387301,1.370900817203607,1.2613811134893584,1.3714081961059292,-0.2586516117040324,0.6498179429775445,-0.6132696289150641,-0.504807911368864,-0.6306685938986457,-0.4574386665012225,0.20345364831918136
2016-10-02,1.2604573431146038,1.1688335202468496,1.2036350912386353,-0.10155210389718904,-0.4481637779820975,1.1750203303763824,1.026219378006727,1.2266362519118106,-0.27501207677316714,-0.3465695538584076,1.182776550672499,1.1465217858121282,1.092174846302564,0.08485643802409507,-0.371115620889924,1.1841269668440777,1.1373059675908401,1.2138991692641332,-0.18073128612124678,-0.37421217027848347,-0.49466618828417563,-0.28616086035948385,-1.0407397272225936,-0.20173715314117313,0.21118530787049253
2016-10-09,0.561956980537421,0.8290266049210494,0.35967536728953936,2.3533023312653842,-2.3780925910893225,0.4799611609192892,0.7101025934540072,0.293638236244418,2.1631074785647537,-1.9925309393684343,0.4524992181013979,0.8438566860246637,0.18555699848339213,3.0173308462716975,-2.595176371737987,0.3787402167423103,0.7561326153851511,0.15336313841135582,2.6843463840547255,-2.2844737502906107,-0.5010002847949349,-0.4245691357005888,-0.6888580297309034,-0.3458472646047419,0.39196586752788887
2016-10-16,-0.19571502956323458,-0.2518431484200283,-0.1761688961634441,-0.38443269753963816,-0.36412442274522666,-0.25003059129822375,-0.28512677561635613,-0.156192641961474,-0.6678860041420285,-0.30318133397508884,-0.17421750070912698,-0.24864545767226867,-0.07099426378600836,-0.7786428930581677,-0.15105847612091416,-0.24146857071174913,-0.36637640971568003,-0.13666476598976895,-0.9716070322512482,-0.2466995016276791,-0.7650630343445132,-0.5729601562071697,-1.1003764310099484,-0.4779649503390231,0.058554502606281374
2016-10-23,-0.5312992961990127,-0.5097620677750283,-0.6105515457721331,0.31067767369587573,-1.0531310356696741,-0.5606238520435327,-0.6093248530599283,-0.5900798125612932,-0.35241712748100834,-0.6459183005121907,-0.5929310458224462,-0.5270667457930117,-0.6815403262322923,0.48914562689085866,-1.0347982324228808,-0.6487856747083014,-0.6717053020805269,-0.6469153702530742,-0.15870913271508788,-0.6186318376030876,-0.3638867223737438,-0.3107225872550465,-0.7397197173872291,-0.2664255452504307,0.2877835044131961
2016-10-30,-0.7835074141267313,-0.8265429415379281,-0.7000956963926204,-0.7635922056571254,0.605764984805906,-0.7694216676307344,-0.812821476756897,-0.773040504037758,-0.5061301086614125,0.7757798346616254,-0.7780688788632434,-0.7528960777786992,-0.8935796285028311,0.40283990143494536,0.6967026633738663,-0.7089892307889559,-0.8276773205934039,-0.6716267229134416,-0.6630734572081113,0.6064116377741143,0.512809536779786,0.249989909389755,0.8715673859983826,0.19565419761018826,0.4646250319522062
2016-11-06,1.0930344887211974,1.733257743983387,0.5552859896402536,3.399613150569159,2.809816485067797,1.5340900643169264,2.040207161457898,0.4939765653079857,3.747937810645832,2.7788957095334346,1.0863621493153846,1.838589249792773,0.34775018670625624,3.4832723370363654,2.904365258445695,1.4548732034901761,2.1875994868066018,0.5027607216485311,3.669968550563742,3.1140073063033755,2.7330475247943156,1.6380538038519319,2.654328593501786,1.4947512875994748,-1.7620448541940807
2016-11-13,2.714607486980626,2.5958465644879745,2.592013438232941,1.2888591892457626,1.3549433413757432,2.7496513066865513,2.5285803288279416,2.9756380772935564,-0.17849287454747736,-0.4593467500285582,2.763927789228802,2.576144922099073,2.750683999915861,0.3707796220090985,0.7421707999872345,2.7949977576690883,2.622350495449952,2.9490979536996558,0.21031172662885142,-0.7693160637058701,0.07722027959395872,0.007538330472298149,0.7307991511874987,-0.05610797318161668,-0.3197467774593553
2016-11-20,2.1330634193076663,1.96748775312981,2.1340459913831253,0.45559132976706324,0.1400386438731048,2.065243071079159,1.8613626748523104,2.280006075386591,-0.7281764461488449,-0.011416102116169146,2.148635250732111,2.0302590164638006,2.1636197186439885,0.1705551174789754,0.039287629831864575,2.132835520631234,1.9406828395678044,2.1931132642850595,-0.10163674605002719,0.060898322608976305,-0.6663748368130962,-0.5459519360353933,-1.905244534117885,-0.3935520331687022,0.08011871763821919
2016-11-27,1.808299991332864,1.7678743394723593,1.6654794386843275,1.1579252519364704,-1.6213109420870568,1.739557148597595,1.7777040715143655,1.7322534596732098,0.5292386635712844,-0.7073479215305007,1.802738179112253,1.9024859243142034,1.6841383628351427,1.169633168261781,-1.4530743545653182,1.701359766153912,1.7320743969132832,1.581779990916618,0.9438633854359354,-0.7993979268312899,-0.38096447693691154,-0.42370899769365783,0.15099758325206653,-0.46342887254743975,0.3829765875894304
2016-12-04,1.7665501675152822,1.6566576146220757,1.7946166068422635,0.3606208431105986,1.2240918165820394,1.7334664360544216,1.5974078158934062,1.8844541139442947,-0.6313860046563338,0.42542422215801806,1.7586585660661707,1.6600353974385436,1.799819033731256,0.062287213161539484,0.8981945786841492,1.8045670380841536,1.6811165629776492,1.9762526201928718,-0.3872175639269182,-0.06561404051069174,-0.23342461969345074,-0.3008312772051336,-0.15246941158064353,-0.3045078627158735,-0.01991341855906798
2016-12-11,1.7021669538058368,1.9107436341229262,1.789363351840348,1.356032550878608,1.7615283932814976,1.695411542926813,1.8298848381400152,1.5989916102237913,1.0020565756512618,1.662688429837253,1.759098140918089,1.8629996450613666,1.8103531233954657,0.6802921976562606,1.2997721794114208,1.7312359442670684,1.7447849685801724,1.656275746854891,0.6933062035782622,1.2708985789702663,-0.08108697238820399,-0.08695631426227549,0.27496182648097167,-0.11729723149315015,0.7531823716783299
2016-12-18,1.986026944400139,1.8669323162806255,2.0979259011213367,0.06746470968971895,0.6253978576607861,1.9685398358469683,1.8920744775768183,1.8736257835566252,0.4183783939063775,1.0646818881777882,2.0608301494183254,1.9419998676709742,2.0436089265734525,0.17696664207690532,0.9214987233563784,1.9776093125586471,1.9279124219453858,1.940470667901289,0.5071389335784716,1.1559993748677704,0.043584798478873865,-0.08498310318779813,0.4856760673282525,-0.18864504563037382,-0.24678086761333562
2016-12-25,1.8965710188019318,2.041988405415416,1.7612998196114518,2.2173276177222028,-2.299751382651981,1.7614627869766126,1.9384986868067888,1.6156728644535792,1.7006999089245676,-2.1563464487863624,1.7665489933316474,1.963273833815523,1.6826864269547774,1.8026370624124977,-2.001071367901995,1.6314960711363444,1.8288246809541124,1.555767996782736,1.6004707729671888,-1.8846617763663747,0.3212467275140603,0.17458568006906502,1.201037759912345,-0.03527971893515209,-0.6289472546609602
2017-01-01,1.251057583202486,1.1305814639777343,1.4217999065033353,-0.469079760266041,0.471914770678709,1.2132938781251916,1.0998805841101067,1.3548410347501882,-0.6040652091843658,0.24426075169776265,1.1824313920383092,1.0409713845286857,1.287166879239274,-0.5510824295375474,0.32004224101475875,1.1613461632287452,1.068965760632121,1.3113019352875177,-0.4618324858186418,0.11218268993301617,0.26668614422776615,0.04972672840623259,1.3050608386486582,-0.21284383209106134,0.6560996222243917
2017-01-08,1.1620345368104312,1.058010602405094,1.3575469208689028,-0.6320916286554806,0.12995603659737942,1.1832442363024578,1.1925788665685249,1.2631627966516559,0.06280583158309491,0.20928153019630585,1.1538226270627034,0.9891772133889185,1.3138162271996146,-0.9483083852626517,0.02251223842724245,1.1556605207304878,1.0392587979446348,1.2808822664048192,-0.5368885447667956,-0.06926538872742731,-0.07889716878427552,0.06012335783835875,0.47560903696113255,-0.028916694729408516,0.02150310969070842
2017-01-15,0.8290700081153287,0.6725755032202351,1.0360106935958235,-1.1420111981500136,-0.35809769385825957,0.7429572459697915,0.6128653844048364,0.9075747792521085,-0.9547525755341467,-0.31629097958555547,0.8726054406328807,0.7117362127310244,1.024940063320701,-1.0678916063210873,0.020369793269024893,0.8299123997129007,0.6486560326507386,1.003601535609034,-1.113957014449438,0.02157706041606739,-0.4453533925968248,-0.3816023103371938,-1.0765066008969133,-0.2038757599429432,-0.16617283236468514
2017-01-22,0.3963023852460849,0.5395769318102254,0.434682312064095,0.5936772953986023,-1.3270417268041201,0.33891376974251763,0.4493634924699197,0.3343531768137928,0.4772368583554357,-1.2914443657633596,0.33281638503734706,0.2686558400574082,0.4216700689524424,-0.5512502250482828,-0.5218136325999917,0.2896268720239791,0.2344020335954945,0.38939558929715556,-0.4923998171951897,-0.4642262899655787,-0.07301426156478312,0.004263456076057162,-0.8949053024383723,0.20590353253275762,-0.7529862936611372
2017-01-29,0.315101547878137,0.3111184416117537,0.2601712188739277,0.2911383330136673,0.7140655339490424,0.31778013037172814,0.33773729313054973,0.19656914552473018,0.5288346527910266,1.1801573439435824,0.3542296088350025,0.35481858498523006,0.2880115484511675,0.27812515928982806,0.949553918617184,0.4129386343193228,0.4470319502165284,0.31973166222503363,0.4824375404275649,1.1008341512729933,-0.6275337108681317,-0.6707585932853574,-0.7755131206299366,-0.6055924638277214,0.37398559860467373
2017-02-05,0.5423453890463071,0.47458303345826974,0.6031360137150579,-0.32617817523526077,-0.11723175057429244,0.5060685360843793,0.4027043836188549,0.6039733342001022,-0.6097798392489742,-0.14167724479533497,0.5633219531817394,0.45660075064087585,0.5862502622232091,-0.43945599220753345,-0.2191963494695799,0.5131774157905051,0.41654460139090405,0.6156902570418616,-0.5864785203986416,-0.35934993330790477,-0.7718799855019343,-0.8466298943389119,-1.1795587324450914,-0.7178427582148885,0.08202524095452335
2017-02-12,0.5737261588577568,0.4397925495341167,0.6710432468878708,-0.7458968431282857,0.27789678777884064,0.4986035735464599,0.3993065804324394,0.6427722756207854,-0.7601983444525825,0.03487192488871692,0.6248404067173916,0.4870502394073551,0.7582824229269588,-0.9940804242215512,0.12744595459460306,0.5850256841413214,0.398335280977383,0.7014618178744954,-0.9330448642514518,0.2048495841818346,-0.8176959599564777,-0.7500638265736514,-1.374752056582465,-0.5483709105797081,0.21084265493118917
2017-02-19,0.39403170786672204,0.3261359165916716,0.42187357621352356,-0.28152050614375745,-0.8219722360232137,0.30275240014852806,0.2539680552720933,0.3719111920232821,-0.36687173334605344,-0.6360120719266987,0.42002696653642985,0.38846091805168204,0.4413164927642094,-0.19892371000906092,-0.8321676464251837,0.33627003090236735,0.24882081236404568,0.42875070748491817,-0.5524117380707891,-0.44627988811553554,-0.7878753631526904,-0.8494968669709579,-0.8684327782037881,-0.7957782967051318,0.4257986325851128
2017-02-26,0.7550104017898069,1.0376872400285067,0.4244382873811816,2.2145577755288177,2.0808640874620905,0.9543140764199206,1.2794021880337758,0.5362265677259817,2.2295302532981047,2.306189241428166,0.8275937199466565,1.2373825060057613,0.46083556916227714,2.447434992907269,2.2647420758663004,0.9599307902865756,1.1730343991842946,0.6702856587544194,1.6304568375210367,1.7937174920342005,0.5739668890044073,0.3664008573663204,1.3449569125662995,0.08932376434316268,0.8850245405773993
2017-03-05,0.4700210776538016,0.8963983724459482,-0.019098043030306794,2.3877711144118043,-2.3160301756814197,0.40223945362865615,0.7833497495020239,-0.08129217875844987,1.9820541633214965,-2.265963458674604,0.3498999331169865,0.7119524435600916,-0.20169048516055188,2.191417343824582,-2.3330345470942593,0.2762533155694266,0.5447461232239637,-0.09897873764453739,1.6031412433628838,-1.9667649383047074,0.9181075643333663,1.734909024566187,1.059683530682569,1.792012849795121,1.8139384268889895
2017-03-12,-0.6883903436000779,-0.876866095026709,-0.45231012493880024,-1.0170032554020454,-0.09474644734276111,-0.740691443790304,-0.7461302393412331,-0.4994704822190909,-0.5221145017402542,-0.4796041043785353,-0.6844627134015093,-0.885172235958437,-0.4605344341779538,-0.8652537697497792,-0.23892697418442646,-0.7300396173413315,-0.8961958122322273,-0.5383226640674746,-0.7650808290034817,-0.42554125292683626,-0.1885867434374055,-0.19358886858840674,-0.14549161144497877,-0.1932071058198569,0.47261974738998297
2017-03-19,-1.684282488689326,-1.7550128919508776,-1.343438308129497,-0.7769362234809526,-0.46961143036209374,-1.8673341136844321,-1.8755618653489166,-1.4554822381684667,-0.589606110960727,-0.240105459340996,-1.6824966850217444,-1.7760546045879433,-1.2862023276766754,-0.709773891780112,-0.2937652001674512,-1.8735126099915287,-1.896663509275048,-1.4351982877196776,-0.5696096442042268,-0.3024861932326479,-0.45050896608500435,-0.636296137495228,-0.07637021327434527,-0.7294674323229647,0.09892964712413929
2017-03-26,-1.858203082371351,-1.7307946654780566,-1.6274116578269582,-0.8205059796585464,0.4248904403654028,-1.8286370508076342,-1.7570225911532074,-1.87894835739567,-0.5706703917901103,0.25117013934541,-1.7778606841192515,-1.5589184044865536,-1.6461614961793776,-0.46209163609753556,0.4718356031123293,-1.7912579571337597,-1.710770645567341,-1.754767885049323,-0.6449603373195596,0.15220000257620467,-1.0820690493294913,-0.8994534790186371,-1.2967239107779711,-0.6371909917798467,-0.19877186701212163
2017-04-02,-1.749386480949218,-1.4985765669522637,-1.633931360819466,-0.44948835607325305,-0.5076846895368761,-1.7613840560663612,-1.5902473204979601,-1.7512149913544182,-0.46136887095736895,-0.3356528883278308,-1.749450052038911,-1.6876940082810659,-1.5898840631329256,-0.7965034375364329,-0.18737175946564752,-1.8184143111794109,-1.7799745165601562,-1.703143613832279,-0.9308705664779855,0.14036162136577246,-1.0663660257551146,-0.9395168787754618,-0.8735865458255581,-0.8475074398644658,-0.3938760281324903
2017-04-09,-1.5023504807851105,-1.5892786450997165,-1.2920634464230913,-1.120798548169411,0.18220419635136037,-1.3403818928936655,-1.0858694598364362,-1.339265791512029,-0.09415117222538379,0.6886370897450813,-1.3475192723696696,-1.3676816890958066,-1.151484952422895,-0.865191560285708,0.14324467557439646,-1.307532960357867,-0.9785295356775221,-1.332235852939809,0.12944699414112865,0.9281336707580233,-1.1604207748103343,-0.6943074862089058,-1.1439115814479468,-0.4501927446406553,0.5142859546020253
2017-04-16,-0.6712105721411274,-0.8213833458195104,-0.3845340556730846,-0.9514256080565436,0.13505683879778543,-0.663727966266268,-0.713391757345554,-0.4858664481464173,-0.6208096620355917,0.2854737901050022,-0.5291612589705547,-0.5832977807995267,-0.2793568742655572,-0.6471448792762282,0.1460373823085707,-0.5870436767739646,-0.5277977329666274,-0.47923068915004424,-0.3188920685247168,0.48253475800040735,-0.8595224142726836,-0.43965584580944955,-0.6267476326747209,-0.32217069170456003,0.6314471967455146
2017-04-23,0.43838468155547816,0.18004830213826412,0.3231580013530118,-0.09197370244680332,0.7606022205901553,0.3985913775906343,0.28410471319691344,0.41588474324612207,-0.060800396841967454,0.5203951761619281,0.4597822519467857,0.3125894305703582,0.34210349680852387,0.10537649371004872,0.6330962834275028,0.5136653781210191,0.29766936234432856,0.5783437843635472,-0.30698142344502916,0.5337399868555289,-0.2668870739940361,-0.05497211012426993,-0.3450829011188158,0.059096309993238554,-0.40688479737425576
2017-04-30,0.6785967794673685,0.37848012835000155,1.066159933774536,-0.7227315975200866,0.014725121373829817,0.49941724779750823,0.1984127155296794,0.8502287429947645,-0.8468477118634805,-0.2187924974542532,0.7440597722543644,0.5155566556552541,1.0580094779305442,-0.4819153332391059,-0.39502743806632357,0.6718372846079768,0.42201740860557757,0.9883296078587291,-0.7398541722573864,-0.31884701357248696,-1.1679618141714203,-1.0069369158418398,-0.8813962632115027,-0.9458675964184005,-0.11160355150814318
2017-05-07,0.2812824214614262,0.18645168527745543,0.28176187512725187,-0.028645453895404932,-0.31508463666652065,0.29445211159094525,0.10784555142829093,0.23892160472575857,-0.1318998714369349,0.07030943624150164,0.12057509125585689,0.11316716805032155,0.041038529497775714,0.135340641578317,-0.06856908332276562,0.19921402300652002,0.14868389228890788,0.17326528090908958,0.02132230464808999,0.4831391142282797,0.6046669207834049,1.3054074174538433,0.5180379227752291,1.448264438163356,-0.025590220344663666
2017-05-14,-0.33744131583372017,-0.39903828492790205,-0.2177124732435038,-0.3643909242858816,-0.14495606304667225,-0.2482191136464989,-0.37347663568565126,0.01634151598596917,-0.6335397531779439,-0.1669408909856345,-0.3418826516814992,-0.30259472462416076,-0.32045616851722664,-0.08153576625488096,0.23285421101418396,-0.26722770108296257,-0.24721243455382624,-0.28779553699586063,-0.0007294617727673368,-0.23830440206161746,1.4325328883228388,2.2068161044770664,1.0246182034937523,2.365391713777308,-2.9098010354122588
2017-05-21,0.3332754428632288,0.28691356707981713,0.2864563706167596,0.11242653288838231,0.854312716979594,0.3375262241324313,0.17554113844616845,0.30156875245521314,-0.09311741519191852,0.7193836556008428,0.44462964400405025,0.39339422683915354,0.37955488580296565,0.15908639244097206,0.7799159105232786,0.40598743033923074,0.2015777153464066,0.5090767121092025,-0.43043643696872347,0.36991387779291945,-0.6063867111979425,-0.7163513814737159,-0.26116008970882293,-0.7898584241353861,-0.0254998192728944
2017-05-28,0.7440784916920076,0.6092070406002482,0.9191846546762986,-0.06666579069920289,0.5239217254164665,0.7243709315312309,0.6832175524411319,0.736951613708684,0.21079350319790194,0.6533383146498146,0.8129750517106487,0.7512447936230472,0.9714816498387587,0.08173916698057494,0.6426911946369912,0.81407425300148,0.9492895175626306,0.6603946242809511,0.7563270486946246,1.133771396176831,-0.5752181361590961,-0.56002516471249,-0.5831920648296532,-0.5254214814540703,0.27475563698400024
