Date,First Trust Mid Cap Core AlphaDEX_etf_Open_average,First Trust Mid Cap Core AlphaDEX_etf_Open_max,First Trust Mid Cap Core AlphaDEX_etf_Open_min,First Trust Mid Cap Core AlphaDEX_etf_High_average,First Trust Mid Cap Core AlphaDEX_etf_High_max,First Trust Mid Cap Core AlphaDEX_etf_High_min,First Trust Mid Cap Core AlphaDEX_etf_Low_average,First Trust Mid Cap Core AlphaDEX_etf_Low_max,First Trust Mid Cap Core AlphaDEX_etf_Low_min,First Trust Mid Cap Core AlphaDEX_etf_Close_average,First Trust Mid Cap Core AlphaDEX_etf_Close_max,First Trust Mid Cap Core AlphaDEX_etf_Close_min
2016-11-06,0.31608198631102696,0.31608198631102696,0.31608198631102696,0.7816483692614337,0.7816483692614337,0.7816483692614337,0.627134543542892,0.627134543542892,0.627134543542892,1.0290974991481796,1.0290974991481796,1.0290974991481796
2016-11-13,1.9054098268416497,1.9054098268416497,1.9054098268416497,1.9290561456585447,1.9290561456585447,1.9290561456585447,2.1420335145254095,2.1420335145254095,2.1420335145254095,1.9582521074351031,1.9582521074351031,1.9582521074351031
2016-11-20,2.126649394269028,2.126649394269028,2.126649394269028,2.1562893548648088,2.1562893548648088,2.1562893548648088,2.2068378832113487,2.2068378832113487,2.2068378832113487,2.1579920596427526,2.1579920596427526,2.1579920596427526
2016-11-27,1.4750300594587504,1.4750300594587504,1.4750300594587504,1.6127342962756195,1.6127342962756195,1.6127342962756195,1.5749002946437962,1.5749002946437962,1.5749002946437962,1.4952177610479953,1.4952177610479953,1.4952177610479953
2016-12-04,2.1619029670872516,2.1619029670872516,2.1619029670872516,2.137260836727743,2.137260836727743,2.137260836727743,2.096409521168295,2.096409521168295,2.096409521168295,2.0809028921176496,2.0809028921176496,2.0809028921176496
2016-12-11,1.4346742285424632,1.4346742285424632,1.4346742285424632,1.5108728380984224,1.5108728380984224,1.5108728380984224,1.4138750560153457,1.4138750560153457,1.4138750560153457,1.3817750145051533,1.3817750145051533,1.3817750145051533
2016-12-18,1.076254254769794,1.076254254769794,1.076254254769794,1.0849751261413616,1.0849751261413616,1.0849751261413616,1.1387080411686823,1.1387080411686823,1.1387080411686823,1.158161576158457,1.158161576158457,1.158161576158457
2016-12-25,0.9756929977820871,0.9756929977820871,0.9756929977820871,0.9131852996997949,0.9131852996997949,0.9131852996997949,0.8528014128623982,0.8528014128623982,0.8528014128623982,0.8244494987541116,0.8244494987541116,0.8244494987541116
2017-01-01,0.9631922496904002,0.9631922496904002,0.9631922496904002,0.9560326357792124,0.9560326357792124,0.9560326357792124,0.9811794810861749,0.9811794810861749,0.9811794810861749,0.9456630000501007,0.9456630000501007,0.9456630000501007
2017-01-08,0.8063528338904422,0.8063528338904422,0.8063528338904422,0.8835482985389945,0.8835482985389945,0.8835482985389945,0.860100723028484,0.860100723028484,0.860100723028484,0.9003699652353586,0.9003699652353586,0.9003699652353586
2017-01-15,0.5870418411600904,0.5870418411600904,0.5870418411600904,0.5696808827205018,0.5696808827205018,0.5696808827205018,0.5997727951337791,0.5997727951337791,0.5997727951337791,0.5980861074937316,0.5980861074937316,0.5980861074937316
2017-01-22,0.880236060813343,0.880236060813343,0.880236060813343,0.8466787761958031,0.8466787761958031,0.8466787761958031,0.821715824240578,0.821715824240578,0.821715824240578,0.8127614686264518,0.8127614686264518,0.8127614686264518
2017-01-29,0.8688392515322361,0.8688392515322361,0.8688392515322361,0.9230642512706003,0.9230642512706003,0.9230642512706003,0.9442268844896209,0.9442268844896209,0.9442268844896209,1.1010717979211162,1.1010717979211162,1.1010717979211162
2017-02-05,1.3756670601839727,1.3756670601839727,1.3756670601839727,1.4401064756460513,1.4401064756460513,1.4401064756460513,1.5300554732739724,1.5300554732739724,1.5300554732739724,1.5157638599477667,1.5157638599477667,1.5157638599477667
2017-02-12,1.7758057586868412,1.7758057586868412,1.7758057586868412,1.7142772743820212,1.7142772743820212,1.7142772743820212,1.7316123140948185,1.7316123140948185,1.7316123140948185,1.748442200952056,1.748442200952056,1.748442200952056
2017-02-19,1.0833690150131154,1.0833690150131154,1.0833690150131154,1.4506800063465353,1.4506800063465353,1.4506800063465353,1.2752640106331623,1.2752640106331623,1.2752640106331623,1.4763697885174847,1.4763697885174847,1.4763697885174847
2017-02-26,1.5900362288733823,1.5900362288733823,1.5900362288733823,1.5169832874209193,1.5169832874209193,1.5169832874209193,1.5572217863763402,1.5572217863763402,1.5572217863763402,1.5322502620482799,1.5322502620482799,1.5322502620482799
2017-03-05,0.5765352376150659,0.5765352376150659,0.5765352376150659,0.45827944397718146,0.45827944397718146,0.45827944397718146,0.4081087073559298,0.4081087073559298,0.4081087073559298,0.4635831686028939,0.4635831686028939,0.4635831686028939
2017-03-12,1.1923667977120016,1.1923667977120016,1.1923667977120016,1.0665514189281204,1.0665514189281204,1.0665514189281204,1.1063159401136693,1.1063159401136693,1.1063159401136693,1.0570504024641123,1.0570504024641123,1.0570504024641123
2017-03-19,-0.567204665505305,-0.567204665505305,-0.567204665505305,-0.45975259284592396,-0.45975259284592396,-0.45975259284592396,-0.6678327653767774,-0.6678327653767774,-0.6678327653767774,-0.5932191304722264,-0.5932191304722264,-0.5932191304722264
2017-03-26,0.3454000143940965,0.3454000143940965,0.3454000143940965,0.454360820304598,0.454360820304598,0.454360820304598,0.5729148603071195,0.5729148603071195,0.5729148603071195,0.34936527287387714,0.34936527287387714,0.34936527287387714
2017-04-02,-0.7530201708683267,-0.7530201708683267,-0.7530201708683267,-0.5591694207345979,-0.5591694207345979,-0.5591694207345979,-0.7006335167961929,-0.7006335167961929,-0.7006335167961929,-0.8083650654108461,-0.8083650654108461,-0.8083650654108461
2017-04-09,-1.3061076627761807,-1.3061076627761807,-1.3061076627761807,-1.3454278946812075,-1.3454278946812075,-1.3454278946812075,-1.4906972455818872,-1.4906972455818872,-1.4906972455818872,-1.6467401946092521,-1.6467401946092521,-1.6467401946092521
2017-04-16,0.2780167397980512,0.2780167397980512,0.2780167397980512,0.030659958547352168,0.030659958547352168,0.030659958547352168,0.21762574775459112,0.21762574775459112,0.21762574775459112,0.0641051007585165,0.0641051007585165,0.0641051007585165
2017-04-23,1.6653017681098865,1.6653017681098865,1.6653017681098865,1.5560424751692712,1.5560424751692712,1.5560424751692712,1.0191284907611415,1.0191284907611415,1.0191284907611415,0.5838088026664201,0.5838088026664201,0.5838088026664201
2017-04-30,0.3421896589586583,0.3421896589586583,0.3421896589586583,0.5250646218991593,0.5250646218991593,0.5250646218991593,0.4861995445175479,0.4861995445175479,0.4861995445175479,0.7639737136886923,0.7639737136886923,0.7639737136886923
2017-05-07,-0.06570611622065259,-0.06570611622065259,-0.06570611622065259,-0.3258478599345903,-0.3258478599345903,-0.3258478599345903,-0.08679283736166592,-0.08679283736166592,-0.08679283736166592,-0.360340449688326,-0.360340449688326,-0.360340449688326
2017-05-14,-1.3162658579829873,-1.3162658579829873,-1.3162658579829873,-0.963567932690991,-0.963567932690991,-0.963567932690991,-0.9742799542519186,-0.9742799542519186,-0.9742799542519186,-0.7665548335496899,-0.7665548335496899,-0.7665548335496899
2017-05-21,-0.005448504296060136,-0.005448504296060136,-0.005448504296060136,-0.1762075363470748,-0.1762075363470748,-0.1762075363470748,0.17569482091272626,0.17569482091272626,0.17569482091272626,0.11863806918933072,0.11863806918933072,0.11863806918933072
2017-05-28,1.0653065889334061,1.0653065889334061,1.0653065889334061,1.4508505934711056,1.4508505934711056,1.4508505934711056,1.357474517860689,1.357474517860689,1.357474517860689,1.2608878893259068,1.2608878893259068,1.2608878893259068
2017-06-04,1.4356782859492254,1.4356782859492254,1.4356782859492254,1.8454514820102241,1.8454514820102241,1.8454514820102241,1.5560630822203827,1.5560630822203827,1.5560630822203827,1.5470459455935415,1.5470459455935415,1.5470459455935415
2017-06-11,1.1025387163217122,1.1025387163217122,1.1025387163217122,0.8563851368085035,0.8563851368085035,0.8563851368085035,1.1243127117019145,1.1243127117019145,1.1243127117019145,1.2098478357174687,1.2098478357174687,1.2098478357174687
2017-06-18,0.25102622386316104,0.25102622386316104,0.25102622386316104,0.5513671981009477,0.5513671981009477,0.5513671981009477,0.6325352861319852,0.6325352861319852,0.6325352861319852,0.7488438617631682,0.7488438617631682,0.7488438617631682
2017-06-25,0.8853414705026575,0.8853414705026575,0.8853414705026575,0.8094036161829693,0.8094036161829693,0.8094036161829693,1.0559059191799456,1.0559059191799456,1.0559059191799456,0.8554555729496328,0.8554555729496328,0.8554555729496328
2017-07-02,0.31848304758918033,0.31848304758918033,0.31848304758918033,0.7107742974992813,0.7107742974992813,0.7107742974992813,0.6656410885287296,0.6656410885287296,0.6656410885287296,1.0227735774797404,1.0227735774797404,1.0227735774797404
2017-07-09,1.4266667869596092,1.4266667869596092,1.4266667869596092,1.5651757593063322,1.5651757593063322,1.5651757593063322,1.6725885287527975,1.6725885287527975,1.6725885287527975,1.7549090780152776,1.7549090780152776,1.7549090780152776
2017-07-16,1.8643893492934778,1.8643893492934778,1.8643893492934778,1.6185330100586295,1.6185330100586295,1.6185330100586295,1.9794998116737172,1.9794998116737172,1.9794998116737172,1.8018960725409416,1.8018960725409416,1.8018960725409416
2017-07-23,1.1984493940882366,1.1984493940882366,1.1984493940882366,1.0348703643242807,1.0348703643242807,1.0348703643242807,1.183606219870102,1.183606219870102,1.183606219870102,1.113711964404029,1.113711964404029,1.113711964404029
2017-07-30,0.7702484587654601,0.7702484587654601,0.7702484587654601,0.5897444324488421,0.5897444324488421,0.5897444324488421,0.8958921423715644,0.8958921423715644,0.8958921423715644,0.7722544150777509,0.7722544150777509,0.7722544150777509
2017-08-06,-0.9630276277742418,-0.9630276277742418,-0.9630276277742418,-1.1212135279460915,-1.1212135279460915,-1.1212135279460915,-1.1182634287065112,-1.1182634287065112,-1.1182634287065112,-1.0692861531133326,-1.0692861531133326,-1.0692861531133326
2017-08-13,-1.8623591558670136,-1.8623591558670136,-1.8623591558670136,-1.7662651095968547,-1.7662651095968547,-1.7662651095968547,-1.774177244446382,-1.774177244446382,-1.774177244446382,-1.8857084787998586,-1.8857084787998586,-1.8857084787998586
2017-08-20,-0.6530288524281695,-0.6530288524281695,-0.6530288524281695,-0.9667713400101721,-0.9667713400101721,-0.9667713400101721,-0.9368465278508236,-0.9368465278508236,-0.9368465278508236,-0.8853671264401152,-0.8853671264401152,-0.8853671264401152
2017-08-27,0.7291433460162701,0.7291433460162701,0.7291433460162701,0.7561578525694129,0.7561578525694129,0.7561578525694129,0.966806219900513,0.966806219900513,0.966806219900513,0.9303938031876573,0.9303938031876573,0.9303938031876573
2017-09-03,-0.44985327216136023,-0.44985327216136023,-0.44985327216136023,-0.22955719148615591,-0.22955719148615591,-0.22955719148615591,-0.46250769090860094,-0.46250769090860094,-0.46250769090860094,-0.2502527455065092,-0.2502527455065092,-0.2502527455065092
2017-09-10,1.0905690177343754,1.0905690177343754,1.0905690177343754,1.2933184759785754,1.2933184759785754,1.2933184759785754,1.2509517005416841,1.2509517005416841,1.2509517005416841,1.3112489248604133,1.3112489248604133,1.3112489248604133
2017-09-17,1.4069698690594075,1.4069698690594075,1.4069698690594075,1.5411602196132084,1.5411602196132084,1.5411602196132084,1.5046896248489514,1.5046896248489514,1.5046896248489514,1.5645902780076328,1.5645902780076328,1.5645902780076328
2017-09-24,2.0715473729968945,2.0715473729968945,2.0715473729968945,2.0549643520004963,2.0549643520004963,2.0549643520004963,2.050719270414738,2.050719270414738,2.050719270414738,1.9551111846200526,1.9551111846200526,1.9551111846200526
2017-10-01,1.9345811807242757,1.9345811807242757,1.9345811807242757,1.9925542756399606,1.9925542756399606,1.9925542756399606,1.9596788375742162,1.9596788375742162,1.9596788375742162,1.963036514760196,1.963036514760196,1.963036514760196
2017-10-08,1.6896549185994145,1.6896549185994145,1.6896549185994145,1.636076006051274,1.636076006051274,1.636076006051274,1.5892784046597384,1.5892784046597384,1.5892784046597384,1.5382690517373814,1.5382690517373814,1.5382690517373814
2017-10-15,1.5763333927854213,1.5763333927854213,1.5763333927854213,1.6537639831353685,1.6537639831353685,1.6537639831353685,1.6062613690918193,1.6062613690918193,1.6062613690918193,1.6344997305659346,1.6344997305659346,1.6344997305659346
2017-10-22,1.2998749326334518,1.2998749326334518,1.2998749326334518,1.4169995467116907,1.4169995467116907,1.4169995467116907,1.2335010315762414,1.2335010315762414,1.2335010315762414,1.431847444956691,1.431847444956691,1.431847444956691
2017-10-29,1.1830458166043272,1.1830458166043272,1.1830458166043272,1.1777092762239407,1.1777092762239407,1.1777092762239407,1.2151150822144783,1.2151150822144783,1.2151150822144783,1.2059298809365042,1.2059298809365042,1.2059298809365042
2017-11-05,0.8154744309454985,0.8154744309454985,0.8154744309454985,0.8726209054972682,0.8726209054972682,0.8726209054972682,0.8491769252750627,0.8491769252750627,0.8491769252750627,0.8898026954507885,0.8898026954507885,0.8898026954507885
2017-11-12,1.0802023719893414,1.0802023719893414,1.0802023719893414,1.1566290347495016,1.1566290347495016,1.1566290347495016,1.0995931650102533,1.0995931650102533,1.0995931650102533,1.1635910134033358,1.1635910134033358,1.1635910134033358
2017-11-19,1.5561119930531768,1.5561119930531768,1.5561119930531768,1.4503060672482933,1.4503060672482933,1.4503060672482933,1.4752486599406316,1.4752486599406316,1.4752486599406316,1.424871170122714,1.424871170122714,1.424871170122714
2017-11-26,1.7805562888991455,1.7805562888991455,1.7805562888991455,1.7340859402528732,1.7340859402528732,1.7340859402528732,1.2197128120766398,1.2197128120766398,1.2197128120766398,1.666381083929424,1.666381083929424,1.666381083929424
2017-12-03,1.5167460326600892,1.5167460326600892,1.5167460326600892,1.4943850256493476,1.4943850256493476,1.4943850256493476,1.6708377090423299,1.6708377090423299,1.6708377090423299,1.4943823304977817,1.4943823304977817,1.4943823304977817
2017-12-10,0.9219810965426368,0.9219810965426368,0.9219810965426368,1.3136507507415982,1.3136507507415982,1.3136507507415982,1.0895603034506778,1.0895603034506778,1.0895603034506778,1.2123296834842467,1.2123296834842467,1.2123296834842467
2017-12-17,1.4779960452338663,1.4779960452338663,1.4779960452338663,1.4439830865576473,1.4439830865576473,1.4439830865576473,1.7415521850459774,1.7415521850459774,1.7415521850459774,1.5023636707621215,1.5023636707621215,1.5023636707621215
2017-12-24,1.5896337424378977,1.5896337424378977,1.5896337424378977,1.4837040625771911,1.4837040625771911,1.4837040625771911,1.5806408356048893,1.5806408356048893,1.5806408356048893,1.2775184772198651,1.2775184772198651,1.2775184772198651
2017-12-31,1.5986663771194702,1.5986663771194702,1.5986663771194702,1.6420967203232737,1.6420967203232737,1.6420967203232737,1.906215186642659,1.906215186642659,1.906215186642659,1.8447229251108976,1.8447229251108976,1.8447229251108976
