Date,FMSStock_Open_average,FMSStock_Open_max,FMSStock_Open_min,FMSStock_Open_volatility,FMSStock_Open_change,FMSStock_High_average,FMSStock_High_max,FMSStock_High_min,FMSStock_High_volatility,FMSStock_High_change,FMSStock_Low_average,FMSStock_Low_max,FMSStock_Low_min,FMSStock_Low_volatility,FMSStock_Low_change,FMSStock_Close_average,FMSStock_Close_max,FMSStock_Close_min,FMSStock_Close_volatility,FMSStock_Close_change,FMSStock_Volume_average,FMSStock_Volume_max,FMSStock_Volume_min,FMSStock_Volume_volatility,FMSStock_Volume_change
2016-10-09,-1.51385203231229,-1.6033854436376318,-1.2225186399022887,-0.7362040094265898,0.04148330811702108,-1.5091759049919693,-1.588538359154345,-1.3409689855557594,-0.611066232366928,-0.011350307364812238,-1.4558892751632502,-1.484687263090494,-1.0787998637871479,-0.6520067295674242,-0.009025060278126633,-1.5161398446655983,-1.601275940189778,-1.2361107642891136,-0.715153751151632,-0.03907744771194462,-0.35808292895721866,-0.233048811982496,-0.6492097402742159,-0.17169016579059276,0.03887747933335727
2016-10-16,-1.3541554195115593,-1.4945882497658445,-1.0311638061173103,-1.0748862377977713,0.24018968102083302,-1.3519601330156605,-1.4208802229179882,-1.1052410322861594,-0.8797735641579445,0.09676870299811824,-1.275720902746532,-1.426212588993175,-0.9243538752605435,-0.9561640126733474,0.17458453037783206,-1.3001757518612047,-1.4353663150194855,-1.0080877289619896,-0.9667394018048321,0.04154363247912335,-0.507319428694336,-0.38315666422909833,0.5012835721033561,-0.4301467304659394,-0.6964196031166413
2016-10-23,-1.576108835001036,-1.4887971560196571,-1.3723202946276833,-0.2972418479205294,-0.350823799565751,-1.6823207455631408,-1.587222183823426,-1.5740703310841044,-0.1838613347383906,-0.35047419320981127,-1.642924477078394,-1.5680317726521433,-1.367128784174997,-0.44754153750277453,-0.3600489135158623,-1.7312393735942502,-1.6449020879326244,-1.5283754068119564,-0.4246853098604413,-0.44227945960007853,-0.2620440814260279,-0.41031017197802383,0.5832246722815646,-0.4644004125536395,-0.2307116207510888
2016-10-30,-1.6328781563594146,-1.6789548336357754,-1.4326702367480175,-0.7122683889659259,0.1126216873028739,-1.650307552806439,-1.768126841392541,-1.441769875045839,-1.1172370898857429,0.17798992553426982,-1.649903187258787,-1.812120514519174,-1.376313099033008,-1.0436419459145692,0.20100470466225207,-1.687683199668011,-1.8858266533686563,-1.4300849749590563,-1.2768499118830159,0.16351607944709537,0.3631590641698377,-0.3146904939383636,2.320341969016034,-0.5314692530125739,-0.2920788284801906
2016-11-06,-1.3807183118491626,-1.1617792048109385,-1.660236362219714,1.2816405406341504,-0.9725558920190507,-1.372636543061928,-0.9322018505742976,-1.7211931118999528,2.0877578411302444,-1.104057089785841,-1.5248647318985442,-1.206577860166408,-1.8551308030550382,1.35163369604736,-0.9271219496766522,-1.4177614089187751,-0.9096798562779984,-1.7492377614336385,2.009570884009863,-1.2005705306711367,1.2235781748137404,1.049664637702112,0.3381594053067192,1.0113271980548042,-0.18802048079365788
2016-11-13,-2.235552739011995,-2.250333123478049,-2.2641480624191086,-0.421170690269888,0.16831360572103973,-2.215048235843278,-2.2719679451610166,-2.1783267033907476,-0.764417869253548,-0.005517487511909296,-2.1981919284411933,-2.24667411480918,-2.175906359546981,-0.6210013189646941,0.21753710383116143,-2.183797742339659,-2.248887186057279,-2.16255798057705,-0.8289839997033923,-0.1965322709220786,0.6106625239968976,0.013501237420961465,2.385499924538339,-0.24864147386219076,-0.6954676511135995
2016-11-20,-1.93722560528569,-1.8054110632614055,-1.9771684665257405,0.4515364872334554,0.8977040557640015,-1.934222769521472,-1.8634119948714536,-1.9481773545677035,0.012832655984596241,0.8257863536711312,-1.8953734766064614,-1.783004415901882,-1.9376111020754139,0.19565424966779862,0.8455229351053863,-1.8723508212492648,-1.8273078525113056,-1.9085573703494358,-0.13923031490856053,0.7681692155883871,-0.3814490705296854,-0.45342941802997283,0.40311489308610915,-0.49185593790350524,-0.24171944119513725
2016-11-27,-1.6229665815687655,-1.6212411290379958,-1.5963719270719234,-0.4089770731168532,-0.413416487074443,-1.602537587089898,-1.6401334946705763,-1.6026322254186312,-0.5210869965322965,-0.01637830147339757,-1.6132788275284764,-1.6952375312222903,-1.6296465122073396,-0.5784223183793205,-0.21327363434689572,-1.610984158483426,-1.6141506666405683,-1.6815930827018941,-0.140761845047592,-0.1794522847228154,-0.3265672261691239,-0.5596197994039236,1.1338994164860885,-0.6745008956270803,-0.2971166372515423
2016-12-04,-1.1022088225314124,-1.0016978321393337,-1.1664352540068093,0.6123622281342773,1.5667057950378218,-1.091573515713016,-0.9690004055313459,-1.1715820586250576,0.7166094682350399,1.6555008091657448,-1.0566769778250666,-0.936250323464621,-1.1337903258442443,0.49030565132987475,1.523955632038295,-1.0631989185271091,-0.9605854744302965,-1.1220343462446434,0.45071565351355364,1.553194104948212,0.15074296285548583,-0.28587916913381467,1.5241271004550714,-0.4664722853777826,-0.30155979234426666
2016-12-11,-0.5885723425151292,-0.6854805006186058,-0.5561054764206117,-0.7297893176541679,0.05975831033564431,-0.5737594878871545,-0.5986946161874068,-0.5541276597716789,-0.3010630675928348,0.04872407133543064,-0.5914580947564493,-0.6314007507027074,-0.5263083546921256,-0.4857970818527825,0.17677057542025226,-0.5970108052829257,-0.6301116931056363,-0.5998558807580107,-0.27377142894161527,0.1962435814697409,0.5036012615348994,-0.1998145615624364,2.238071907708377,-0.5140604889203286,-0.20378567276613932
2016-12-18,-0.17445120496871788,-0.17725679400959823,-0.19406988260362856,0.03082095024286667,1.1527619822201063,-0.17603216430350377,-0.19153627379639998,-0.20025585760252898,-0.006034740049715252,1.1474094903651255,-0.13372186767093786,-0.16192854168689974,-0.17885999664196603,0.006228506759804855,1.213219199325868,-0.1879394820802458,-0.21833328519959372,-0.2770798888602379,0.15777555861597056,1.4364419064219196,-0.14444705151276926,-0.32007483644904644,-0.21959877513551695,-0.27961050047471186,-0.3869254565259009
2016-12-25,0.171823826800502,-0.010982310807201766,0.36454245129613716,-1.405283674462434,0.16496212886494432,0.11239167447540568,-0.05153729335821616,0.28907166056889594,-1.2283023806540079,0.1132876240138139,0.14704458486358987,0.008397843535332083,0.35946248925110325,-0.9639812778988949,-0.10974576423307625,0.07351404995330436,-0.06479580781368109,0.24098512989015533,-1.0802224757242527,-0.03413725821574021,-0.6992762305850178,-0.4178058983237188,-0.5997960181487516,-0.32586843781958946,-0.3274683679013983
2017-01-01,0.17674974538100025,0.09488549897933826,0.3284102146650748,-1.0699173678344418,0.631754502440382,0.19829533504379043,0.08122232657703991,0.3439671013691686,-1.0312460926549323,0.4563660264183748,0.23566935105930512,0.0936241219197243,0.40586862756738157,-1.1985803205824175,0.5996857673521837,0.27572891526606663,0.13651293295461056,0.4623885434903499,-1.1612704118843542,0.4408999451138811,-0.7316457190585488,-0.9117827244172146,0.38635129269115365,-1.0331150335221673,0.2500740150101052
2017-01-08,-0.8455129783633751,-0.8883270314481788,-0.8548394514785146,-0.043023610271004674,1.0894987683793436,-0.8091253095669128,-0.8719974987593903,-0.8285440190500701,-0.1274215755501319,1.1198856720089239,-0.7957650315672392,-0.827542563006682,-0.8177604066062875,-0.04649317716805913,0.9652126993976915,-0.7618411862222083,-0.8352911444551828,-0.8272800795681864,-0.13756821794612395,1.1730891759057482,1.604703484092995,1.855741328692059,1.30509436587851,1.4832904275597154,-2.7338272325788004
2017-01-15,-0.5514000419210549,-0.6630007912150659,-0.4600607454260744,-0.7568696758755191,-0.449843939483377,-0.5850748839777559,-0.661796694011847,-0.48448473498008876,-0.6076642023735951,-0.5549626340246816,-0.5077515661918144,-0.6188901334941257,-0.37060419480723916,-0.8677824107866641,-0.42485999262093,-0.5571002220579085,-0.6111593633719589,-0.4424640325570445,-0.6316080346477743,-0.518518661402001,0.47737668715351317,0.09578836889145603,-0.058140782419394924,0.11767921222223747,-0.32700764782215513
2017-01-22,-0.4884917503250618,-0.4610209532259769,-0.4648845067165045,0.014539694310498308,0.49714240930480286,-0.5474553435501308,-0.5498841793391147,-0.4800103354766329,-0.22248799402342542,0.5430807089164716,-0.48604116851580775,-0.5335754428540347,-0.37530462753507804,-0.5149507720155311,0.6160813290940668,-0.5203401468443013,-0.5717741430525237,-0.42311360461845837,-0.49910948569302915,0.5930699810551885,-0.20436388660311458,-0.40118560847899976,0.34215678747105865,-0.5139734234344874,-0.21240733257678798
2017-01-29,-0.20252775234004666,-0.17143709542713892,-0.19798487826197508,0.07983572969413895,0.9108837298181073,-0.19164620859645304,-0.22856248770957568,-0.275405288435304,0.12958371985130013,1.0462700132094813,-0.1360025356108895,-0.1653116965430364,-0.1314087515248389,-0.11869918101911056,0.8927082625780167,-0.1178448640072711,-0.2086973343820048,-0.19496631201434272,-0.06726495565535104,1.039712987185786,-0.9394200128353773,-0.7809769657574044,-0.5008187291333779,-0.6535025387348682,0.44026079353573566
2017-02-05,-0.11372918031386146,-0.3911449151948618,0.18813522445145064,-1.7105090620873997,0.0591255409459714,-0.14834110338823564,-0.34417553230110687,0.07923513378560809,-1.0789108003863244,0.18977724529123602,-0.0775084520630686,-0.3013107866734124,0.1848112803783498,-1.208284053141793,0.33188036670109594,-0.09306710152195177,-0.2900697886145914,0.1313279240126468,-1.0071307360928077,0.46642014547810157,-1.4836407927369237,-1.0252671495553045,-1.2110952829879915,-0.7137563144921968,-0.1862425141037584
2017-02-12,-0.12260260982362721,-0.19748318434878556,-0.01319925267425824,-0.4599545495584186,-0.690929968493557,-0.11613491265955875,-0.3032215094151992,0.04325070779793133,-0.7539891023386711,-0.7155791063901712,-0.11226788250309079,-0.2567237088377677,0.009302682520897148,-0.5790969534727325,-0.6958562556422899,-0.09643418073444815,-0.2466308022823286,0.11430628113778002,-0.7513023308104363,-0.3205915724101045,0.4348131443869326,-0.07601113419592684,0.4668177566254228,-0.20491206433050702,1.3338972597834806
2017-02-19,0.516016491185149,0.664989944692862,0.2742359880597859,0.8452391064951259,0.47485457289601685,0.618716263149871,0.7289258745961597,0.609725401029839,0.1884780950835082,0.03696404266230543,0.5961809488065156,0.6166394770791859,0.39081165207111496,0.39723515092192235,0.4653813377237903,0.6954340312376982,0.8304969160970826,0.712006409005928,0.16950916346429823,-0.03765494159681961,1.8277423058772162,0.7006692426570942,2.520254073904627,-0.17131588847235885,0.3425892252974371
2017-02-26,0.6932246835078804,0.4763321321883895,0.7953280391175129,-0.9808572071356012,0.2397804177093346,0.7986526262735671,0.5961260997619158,0.8830668601718791,-0.6923156479202882,0.5061296455856226,0.8058392740961451,0.5700449272674711,0.9320140628330225,-0.9524980358938938,0.09641386196671985,0.8934523950734571,0.7037254372503032,0.9946001097655391,-0.6818356558137869,0.5111184125993438,-0.5412752481167444,-0.002870364851861128,-1.3535448141696356,0.47137735805712316,-1.5073350075344696
2017-03-05,0.7744285672598541,0.7229701000806831,0.8664744233508086,-0.5981765604783638,0.3426578262036718,0.7581472117268853,0.842351641954893,0.830197636029856,-0.058191689472570016,0.8411754805746048,0.7368532560522368,0.7902531477324356,0.7582897631268952,-0.09259874711972063,0.5376404267968237,0.7878945785454357,0.933456416330971,0.617544431227588,0.5943730334679453,0.8466339639073963,-0.00630846063344215,-0.3112675386878416,0.1387612237252938,-0.36624869550723477,0.9050163965097119
2017-03-12,1.2615765039892508,1.1880929065120085,1.3166613264148428,-0.7597556273815961,0.17483501627218584,1.2704381215428215,1.0863046443202966,1.3546798542079383,-0.7668536940990344,0.004744908873918275,1.3396242446982638,1.1108305202356918,1.4542908931745866,-1.1032223378038624,0.04089875302821686,1.3269568158555973,1.168537704453511,1.4825563437978222,-0.8014341799258428,-0.04083760982032543,-1.496504824283148,-1.1091162105313581,-0.9090165667922263,-0.8361155199818023,0.7870852795857324
2017-03-19,0.7396999958074767,1.2723484092787885,0.6657662085272255,1.2845625744907028,-1.6288296166489724,0.7474835901543835,1.0896129765401326,0.7449197661899428,0.6706201834233972,-1.3788894686459057,0.7705634460788394,1.237706617425291,0.7437133621077818,0.898970659842224,-1.4204152108304713,0.734501640981349,1.0598973085338725,0.626646283607928,0.8675290500390145,-1.179994518498193,-1.1855568099201013,-0.31987610383384163,-1.365129396465263,0.15884631051568102,0.08218048504941498
2017-03-26,0.9828342998123797,0.7706779699326942,1.0339134853116165,-1.128349424998678,0.11989854995360502,0.9748860885382532,0.7705567593001933,1.0897010288998032,-1.394605994793332,-0.10020865043549704,1.0412630009993618,0.8699067036880838,1.1176872723947695,-1.0962025008982965,-0.02160206662076476,1.017452866412316,0.8043222923013214,1.2167291883078943,-1.595247524610583,-0.28956644035053253,-1.0829925145780797,-0.23054118861875061,-1.4306654711289326,0.645432623343247,1.6180876606527868
2017-04-02,0.7634214772734579,0.8333576923354591,0.7877443432008078,-0.20675119954510957,-1.466055602139924,0.6778838885512876,0.7503278238382008,0.7138855412578103,-0.17573382307395974,-1.5430455110642005,0.7495801220040988,0.8065930770990998,0.7795558193640861,-0.23320207379282432,-1.284141428547477,0.695925521830782,0.7772474420259355,0.6783764209383708,0.03369012923580752,-1.474451398335726,-0.2529161582155346,1.1519014781788206,-0.768946454146204,1.746858197704192,0.5938671922991746
2017-04-09,0.8199990389416112,1.1639160724418862,0.7693764532768316,0.7588936379696862,1.2597924041759716,0.7921729202723804,1.0055663994291226,0.7083215159155651,0.5886440677229035,1.1175207955979265,0.7749403044668184,0.9279765152246451,0.8118227456443019,0.0746969611186086,0.7949507314007787,0.7728125777836832,0.749179532350531,0.7949620317553078,-0.39593838318006525,0.6474794280264773,0.13064149095022135,-0.03359268255760842,-0.44260019196793776,0.22547665206773992,0.7962704867863293
2017-04-16,1.5805050614863654,1.4138813843427345,1.5399046218812686,-0.74670981384694,-0.20246128254285212,1.530884988993481,1.3263398131948532,1.5013564222421254,-1.001628245864332,-0.10394448712206986,1.6450478347784994,1.4481939675956372,1.6647458293325075,-1.1232753709543197,-0.22615936346143103,1.5887949225153564,1.380726176801525,1.6308721484206672,-1.14346768698315,-0.16605141175374036,-0.8852495237071143,-0.6539023742638413,-0.9374934725080807,-0.16525613253119445,1.1576225383138792
2017-04-23,2.8100994175061116,2.7558612632534594,2.625201410331779,0.01848209268655558,0.8406786931107924,2.821927133727656,2.7706669394808654,2.6631215440087943,-0.27074430430639485,0.6570023312967179,2.796043755129566,2.8011282461498177,2.6601631152213536,-0.16938323666325517,0.3193472887233968,2.818521638471191,2.7722901892101532,2.6261686417546515,-0.2048687410202633,0.42739215264575847,0.4714221361235866,0.8254775293714683,0.2996841206428583,0.7749737560684891,-0.8883013317334839
2017-04-30,2.7635772133757186,2.9643269587688073,2.3578935761091815,2.571395457844522,2.346702501586627,2.858093389896755,3.1468889251770746,2.382761094581325,3.3270290766649238,2.7557968003792928,2.778493349298083,3.0124679710491598,2.395187336422182,2.711664543533077,2.342807052242715,2.918002116462689,3.20650183497051,2.449708658853592,3.1626759490997873,2.7500495889780705,1.8076032273555918,2.2649179325862603,-0.6707587383368893,2.7186473215323304,1.350411210158648
2017-05-07,2.6453371704671373,2.557605464427074,2.723379972934379,-0.011526961851847707,-0.47494730832406845,2.6108426431512295,2.460732362139232,2.7575161344752392,-0.35375345168577227,-0.1172195526027827,2.6266515652995115,2.532192456997453,2.683603753199271,-0.02027902170649995,-0.39890271584822407,2.599715020473119,2.421784931474679,2.7841893086736986,-0.6558230710116372,-0.03500587318852961,0.043922454498027105,0.23780105591036554,0.10967630669102359,0.20755057518751882,-0.962254392642911
2017-05-14,1.9989928127123093,2.054040884152589,2.027159725008567,0.758360274253288,-1.4027500357798615,1.9418840464409177,1.98244293847159,1.9957525600289254,0.5923142254472783,-1.3139116695911146,1.9653000273674575,1.9913607619718703,1.926590938688099,0.9021265866569528,-1.4322402629565532,1.878501135217569,1.8912136794611965,1.8544738995862735,0.6586282896037726,-1.2929741745965848,0.3096329464288124,-0.09015929975083399,0.31873870085075845,-0.23288172562948858,0.06883641263921866
2017-05-21,1.7839272476371946,1.776115836116383,1.8005026556111063,0.4839675286497461,0.5869748183666639,1.7723725901564458,1.7395807732131732,1.810730164319181,0.2497035830715988,0.31528674715151717,1.795484159822305,1.8208277412779101,1.852348768394959,0.4414600543858787,0.5195777401427042,1.7716050051978178,1.7658615111957423,1.8685165814441524,0.03286306331927275,0.38680941289009385,-1.3436114224538038,-0.982373007032201,-1.1427323535163796,-0.5519588308007164,0.7283513775175353
2017-05-28,2.0751501253052216,2.2175624907804705,1.8686104061254012,2.624943547573468,2.398964824058653,2.096086201607926,2.222948408830556,1.8652270642358433,2.5777177255311052,2.293282596448326,2.0994388182258126,2.26246218623267,1.8704940596932567,2.867302443617648,2.567216344827236,2.106213651636311,2.249736997572721,1.8507474297575448,2.54547061469973,2.3910062921301005,-0.3554925036834807,-0.354586187264067,-0.3812934526894074,-0.17771262239621044,0.3303599911022276
