Date,CCOI_stock_Open_average,CCOI_stock_Open_max,CCOI_stock_Open_min,CCOI_stock_Open_volatility,CCOI_stock_Open_change,CCOI_stock_High_average,CCOI_stock_High_max,CCOI_stock_High_min,CCOI_stock_High_volatility,CCOI_stock_High_change,CCOI_stock_Low_average,CCOI_stock_Low_max,CCOI_stock_Low_min,CCOI_stock_Low_volatility,CCOI_stock_Low_change,CCOI_stock_Close_average,CCOI_stock_Close_max,CCOI_stock_Close_min,CCOI_stock_Close_volatility,CCOI_stock_Close_change,CCOI_stock_Volume_average,CCOI_stock_Volume_max,CCOI_stock_Volume_min,CCOI_stock_Volume_volatility,CCOI_stock_Volume_change
2016-06-05,2.0979900169888,2.1192683979538356,1.8778464530745236,0.10164949123608272,0.9235066873702054,2.0635503316369137,1.8349906008269037,1.933676129681908,-0.33683280490755807,0.6671507223403484,2.0304067320863424,1.9389947380628663,1.9471291235159938,-0.6717089798790463,0.7655388422918004,2.204998659135998,2.0133497159702296,2.0637467418616655,-0.2924880766905618,0.26013977592397275,-0.9584460581178365,-1.1738048649516408,-0.20077425993810394,-1.2407598407097327,-0.5748113568335479
2016-06-12,2.0765297278909998,2.2644361879449835,2.001726599988697,0.47855849718215376,1.2104049438579603,2.0769884226823447,2.0988112227851157,1.8913286696742226,0.09454811755803838,0.8845006913708019,2.126999030478393,2.2212544485692285,2.0455429933965137,-0.4438700812783276,0.8920353140253033,2.0806781856299352,2.12185791717709,1.8373973570628435,0.20323806621426593,0.883473574414687,0.013007921245699064,1.0048376598771855,0.1467224416811718,1.0384228349694,1.8611333321067631
2016-06-19,0.6199739800677596,1.0231332272238765,-0.26062233121410855,2.0331755087787804,-2.032072397869547,0.6725207243088771,1.0361346166744816,0.03569775081880585,1.3183352516865892,-1.500482835415834,0.5118260397879584,0.5409138153292427,-0.4651595991176111,1.7315824725418352,-1.9032506639199795,0.3173521207371684,0.31439031767503867,-0.3899285196564944,1.0395912656607216,-1.5588137995649893,2.385686463328716,2.7087383313174938,-0.6087126407627547,2.823870982786143,0.21752229768947062
2016-06-26,-0.7141426713220138,0.2599399632280944,-1.2318524092223604,1.9430912714000326,1.8122104551749554,-0.6022022426752195,0.27354972820014634,-1.1634843178793128,1.8232198760514362,1.8438351777646929,-0.772347868868781,0.27037625857901354,-1.1101193567914687,2.041893480493566,2.065706243773657,-0.4254748326729307,0.6843418124195678,-1.5463450837355937,2.670732313130273,2.460107546864888,0.49841161495324704,0.6798771876169347,-0.7039831778171809,0.8001862892274881,-1.2669742455747413
2016-07-03,1.011211425026322,1.0944292594135143,0.7285223828533053,0.5692137581001382,0.4319788869202825,1.271486774899663,1.831998383359236,1.0450416275635674,1.2346764311087235,1.1448407380836878,0.8829250584752469,1.452141490955824,0.7063104673386289,0.8387600104501681,1.205149363612671,1.2273698012537841,1.9075681092392671,0.6827899012825867,1.5151966640766443,1.5714120689375837,-0.1310986484461299,-0.7496359928294282,2.223712026874278,-1.081080038739738,-0.5938409497835698
2016-07-10,2.485104902308301,2.357453064006371,2.436986640181352,-0.25594814573044905,0.4691745321016255,2.4434768463294607,2.2721384808772345,2.35114867528391,0.11046499605424591,0.6018209171102218,2.402234824543243,2.349347636605449,2.2189132428909577,-0.42651604357711276,0.31045675652257027,2.3399264850898396,2.049403283410088,2.344178426875944,-0.746082421166851,-0.12545763964895928,-0.4461183447191732,-0.5931795524687228,-0.24064493161287903,-0.524984296692383,-1.0075070902046903
2016-07-17,1.9278748936714893,1.8254810212174413,1.9525357666881358,-0.6660298901381189,-0.5345376598383864,1.8613818825490405,1.6337838515442842,2.029078447185962,-1.1377094440867763,-0.1679129239944392,1.9175149287687412,1.9147329450329633,1.9572500295109436,-1.1046710768999704,-0.25543418801563234,1.8925671516944396,1.7343996263259123,1.7920244115043173,-0.5837209573487204,-0.30727680233587923,-1.0289876442286683,-0.8693448336171572,-1.5832122117176692,-0.5546403067099897,0.9044772286201225
2016-07-24,1.6611645358196805,1.615734575578378,1.7436201105156308,-0.9961886824762402,-0.042046880656057765,1.5978174130232285,1.4934374904759413,1.699587925602513,-0.9126088943830682,-0.34361016295338026,1.670835129819815,1.6500135843675081,1.6114708178642256,-0.9355735655266407,-0.3927379073314644,1.6140900510442033,1.5379099938858316,1.5977437094778015,-0.7714965490207825,-0.6753461456781906,-0.6996773553869883,-0.13940551153817643,-1.4156076857778808,0.13437242503242863,1.4863633931964082
2016-07-31,0.5100483848468516,1.337177996093181,-1.064683392897307,2.9414748900592205,-2.641030122994162,0.6380406717147667,1.3512506766321304,-1.1933381665346146,2.930865074507633,-2.7802934685552767,-0.018183501509401137,1.1731919247569171,-1.3061636213920194,2.9538851780189614,-2.752610917574204,-0.03954004449975557,1.3944749617945869,-1.4235293643316422,2.8543933434164575,-2.781880289211153,2.776716047915491,2.8576094425430463,2.093772533778547,2.7293284612185764,2.197225763992326
2016-08-07,-1.8045575052420633,-1.8748361464557504,-1.506458619165747,-0.21481515115911118,0.7362742377883058,-1.7811842599846208,-1.7462543881338886,-1.4640033004413762,-0.046298457092836705,0.6514814404555214,-1.669371562873829,-1.7804000874085582,-1.3374114439651963,-0.10725312402057732,0.6462199920156472,-1.705799656007137,-1.686842688664834,-1.301429653788029,0.008140700336424297,0.5876873071164079,0.7641350360034187,0.2607500267509548,2.2801743622093635,-0.15348101988096682,-1.1517913421478154
2016-08-14,-1.551338991506614,-1.3579753074204433,-1.5253008619821082,0.6119467389660009,-1.1685772203788942,-1.6847042649481363,-1.4019795277578442,-1.6499124534633913,0.793208575291925,-1.202107021968548,-1.6881379226120887,-1.3324480292415646,-1.4686569565041192,0.7074797486924989,-1.1438491479207398,-1.8267582826729862,-1.5856453114782962,-1.5134668126689816,0.43239209423003605,-1.0065137635421335,0.30840225607504845,0.3876161550435204,1.1772944136269747,0.181498773546639,-0.06598782149411324
2016-08-21,-1.6701795329149371,-1.8991330085663887,-1.3509603186469012,-0.693111348160204,0.435131693583252,-1.711160561806106,-1.9281855908270125,-1.476062480910091,-0.3074159847173738,0.36839956924887424,-1.6486316729906807,-1.962525052455956,-1.3604661357614543,-0.4982137927818603,0.3388490393271518,-1.6874951049194065,-1.9923973604015237,-1.239590660870835,-0.6738964088565237,0.07632657480714707,-0.4179135392848342,-0.6288325138972972,0.7178229904542596,-0.7965082756359803,-0.30746792643012655
2016-08-28,-1.494524666226271,-1.569492509389122,-1.2757765593177623,-0.4513541322488441,-0.16341215307159992,-1.5196854467897438,-1.7524942819115832,-1.242882754792849,-0.7211119476314701,0.06546921147918977,-1.4630757842450957,-1.6279860759580242,-1.2258867881428828,-0.43436458601097666,-0.17712576478662517,-1.5296099493799162,-1.7037387198413172,-1.2985542905597862,-0.4195283869072479,-0.019872791569321573,0.07763315083810608,-0.038489080098093396,-0.15146627469653529,-0.011181375321639134,-0.040214301730203024
2016-09-04,-1.1409698559204793,-1.2764670578945794,-0.9070118668396558,-0.7475308731468406,0.3209835972793081,-1.2287648776654865,-1.4139877288093172,-1.0013509497772901,-0.7594885450528907,0.19912432588496728,-1.080035006073831,-1.2392778826348416,-0.885570246470607,-0.536058921390868,-0.0539139327427501,-1.153690782536847,-1.3109288305807012,-0.9875935304683955,-0.46159644787964066,-0.1387009526720115,-1.022042886194554,-0.9627181548962299,-0.3373861113623546,-0.94688126692635,-0.36625154232380236
2016-09-11,-1.2125614625015015,-1.293676502398157,-1.0381317737723428,-0.6389734343933405,0.2702364120116937,-1.186780842734831,-1.2607833993641118,-1.0793795727357876,-0.4173973520081011,0.24785685842312402,-1.1971763228230992,-1.4210587211285128,-0.9209158242478324,-0.9848359188087183,0.16930735482013237,-1.1740036413982253,-1.2511609974827218,-0.9587545542683814,-0.5188781944339531,-0.020473528224006873,-0.7425964033107986,-0.3632023100838682,-0.9198072208445613,-0.20045279671824304,1.022910666452713
2016-09-18,-0.7827308232287812,-0.8429797625564657,-0.7035012364677847,-0.3834163457942717,0.5595527800850931,-0.822438457162781,-0.8388508912188607,-0.7385766097004473,-0.2524072674932929,0.3518491026350122,-0.8104043212653269,-0.8538854181669577,-0.7007195434528584,-0.33983455622148195,0.40766665234116023,-0.7527615889919073,-0.8314981255085868,-0.6503266932225222,-0.3460947964167297,0.2996385546524372,-0.9102398784302139,-0.7551016221389198,-0.5760504539477153,-0.6969224109139568,-0.4024002334265223
2016-09-25,-0.5087261731904682,-0.5981881462843093,-0.34161935706364327,-0.6132155589595663,0.22633268198802917,-0.5978736752700603,-0.727187652535328,-0.4134055559832346,-0.6963695851082513,0.1732312722221891,-0.5351236304222544,-0.609771960018125,-0.6712923355870982,0.0924391325444229,0.7690787565530851,-0.5303728843842254,-0.6671215777522393,-0.335507645044201,-0.627461012000282,0.17902021087380846,-0.7711734785662863,-0.6800256263432469,-0.7125743216317233,-0.5961827927241359,0.027497950316193478
2016-10-02,-0.9292773588810239,-0.6797634497687676,-1.0282597825729003,0.6771847296424854,-1.0393426362865703,-0.991802169907401,-0.7457365532042753,-1.0286986324012206,0.5606867491133866,-0.9432890572622055,-0.9771024120326602,-0.8720561045763068,-0.9284374824142063,0.08945957791893971,-0.5531700306499066,-1.030755248466609,-0.9254825430808187,-0.9609310852208435,0.03804697813499847,-0.35316920149992037,0.5097300951988316,0.054419043953183636,0.8974931184571612,-0.13252129782314617,-0.7949770633975033
2016-10-09,-0.9806290383899237,-0.9991845132083218,-0.9403425676587664,-0.2643543280070814,0.3594263568907281,-1.0137883969756694,-1.0969395180113732,-0.9321624264540245,-0.4108245802498888,0.06868029249612455,-0.9397514255111014,-1.0230766357782872,-0.7881211774404517,-0.5696691831599658,0.36381991684326326,-0.9504443726841189,-1.000207156920154,-0.8780566202571556,-0.35452611352381463,0.20502149668024042,-0.48559465767818233,-0.32671312534279096,-0.7056809269450012,-0.20666873484484105,-1.2922368171006209
2016-10-16,-0.6924857579486619,-0.7978326439680609,-0.5820362974046417,-0.5802274875539848,0.5334106465049986,-0.707851136200287,-0.7181579308633078,-0.6827397432971366,-0.26054279256958207,0.7881134439598038,-0.619100330861989,-0.7392314263033742,-0.48057294806677703,-0.6183348201920057,0.40566899011685087,-0.5996039081206125,-0.5867651629448473,-0.5952466452620419,-0.16547048874212997,0.979063139009418,-0.8753576859144913,-0.5389047564255769,-0.94533714478035,-0.39123365931422044,-0.22980668291985856
2016-10-23,0.033923040376097426,0.0533807073576235,0.4404232965466907,-0.21888378819738166,0.7008581337974992,0.0577481476319691,0.14598199041649457,0.4944600476049301,-0.12785240622823152,0.48677248447193744,-0.013973521449707371,-0.15464809875122196,0.536666478659047,-0.46082999450279893,0.45148909715720303,0.07471079431949738,-0.09116415322044792,0.4336121546817349,-0.3372718170108608,0.41499326449375684,-0.7594782532675043,-0.43718321549831557,-1.29170868137284,-0.20558512542947982,-0.07218832924170737
2016-10-30,0.4135168784024273,0.4606874830324616,-0.8179492523480091,1.4361612217266482,0.07901482385244307,1.1929379320299145,1.8324128050000896,0.9963470840107601,1.6312735555947617,1.5435977363407487,0.09218203767363438,0.7798750875794802,-1.2232474057298146,1.9226289119930122,0.472812929382684,0.7326728667482282,1.5774236825179266,-0.5758798890806925,2.5044809166641846,1.3908660525193406,1.3277890198694535,1.1440352615792797,0.8954266382668458,1.0201274347117426,1.9451549962745884
2016-11-06,2.7404042150394634,2.625045817456948,2.6638305655258323,0.2876043424797981,0.4798333930570466,2.736918522242455,2.1239093002689353,2.8304493375350006,-1.3008748457799424,-0.11263990343498105,2.7541881746736734,2.3887716483612125,2.833207202510651,0.4160227999601745,0.5164919483764088,2.838481194815601,2.4676700084110013,2.8406466831293886,-0.4860831324665678,-0.3557646899560089,1.8780638648587828,0.6464202894935934,2.6015314455679452,-1.0061429148441947,0.06333297718883842
2016-11-13,1.8593887944569338,1.9792501406959646,1.8133948877168087,0.6994285832597226,-1.5691048654877158,1.81382197501943,1.9115611105836985,1.5865553561417056,0.7107370917784182,-1.571181633784347,1.866703239435415,1.6927131177550663,1.9733857135971005,-0.07877360866403377,-0.8301611002858449,1.6198648291764535,1.5447080941161784,1.6902325577735102,-0.4351676816398824,0.14046849381565418,0.8100115382404873,1.4633905441801922,0.6280831534268655,1.2840507561981762,-1.968697517304712
2016-11-20,1.21576125795902,0.8961789058858449,1.4202885025004304,-1.3189917787027166,0.03837222840415148,1.0745089543040285,0.9351270001936988,1.1230002823129943,-0.5071657392284911,0.23030254087500027,1.3675169875386792,1.0745771042448025,1.6923314004393082,-1.1729192004493165,-0.28454937598566266,1.218643393993484,1.1606693179777487,1.389764396296463,-0.7408279433526365,0.6420709296248647,0.25499088909111484,0.04561154741899037,-0.23355102135847408,0.23534947364118644,-0.48102846997129
2016-11-27,0.7730910242599284,0.9871876689138298,0.05945874753746852,1.9326015214478018,-2.1250731093943394,0.551447814573984,0.6953459278809918,-0.17452725025971463,1.765098999199907,-1.87780852476743,0.5424286090948226,1.0128067850208078,-0.009553670321929353,1.8450418253131,-2.47289126548832,0.3453704403501837,0.8520370633350193,-0.05593273185661821,1.696765457363248,-2.301105874633775,0.7750643087670869,0.9184155677737352,-0.09339215172116579,1.2131704907629368,1.5894843489346981
2016-12-04,0.49156040404426793,0.9793785932173126,-0.10189820905348901,1.9354289773237972,2.1962307403846895,0.6177423923412528,0.7827618939993168,0.22659020067434865,1.0993146508339124,1.4585547586639802,0.6360317329254557,1.202955120132516,0.1179999410455326,1.7981465733546478,2.144995982950574,0.8222799477015083,0.9055738243059575,0.5284035668599668,0.669444833543385,1.4710393508134654,-0.955286261816787,-1.255428605910706,-0.8024834646893698,-0.9605300250934165,-0.6281331072155707
2016-12-11,1.936482985305098,1.9738878650864393,1.6773217388332546,0.973231138684123,1.4214385030284131,1.9234236249803334,1.8530867528544044,1.8073293000644166,-0.008594583936882325,0.8021650631692987,2.017319027677096,1.879309434846387,1.8467953816241494,0.4033440643874938,1.04014714740702,1.9747978031931925,2.0473708502765415,1.9153473108641863,0.18295031498151035,0.5104947369362992,2.538928868784945,3.11879281372138,2.035053777592521,3.1513792657816877,2.87641096618644
2016-12-18,1.8046262856986017,1.6357609639571862,1.9667933686124377,-0.6978314582613556,0.08437273802465763,1.753923895110192,1.5964746431065395,1.8968438780710397,-1.2078062865029089,0.022136762321101452,1.9344848439353326,1.7813139334111416,2.1428414999752663,-0.8656565887567635,0.10514911755960432,1.8150946130119083,1.6985747430393179,1.898911880079688,-0.9084665260778125,0.2753155768722205,-0.7666002857025472,-0.6544220028839955,-1.0246788660901196,-0.44181128062395836,-0.6627934459709035
2016-12-25,1.4715740583641994,1.3425352210605732,1.5764790857003357,-0.7579572990745083,-0.4277145541709198,1.3240908942115155,1.2784328953332142,1.378969462631905,-0.7935940023408962,-0.4522211743424614,1.5082472916283918,1.3773959215166405,1.6703003280670488,-0.9284775940180428,-0.4329674307897605,1.3545293649191557,1.2140198546455738,1.4868134517539533,-1.270019376654865,-0.3464150231323616,-0.8220436010363582,-0.6410639289879276,-0.8198648604023901,-0.49654290824994485,-0.4280676493735569
2017-01-01,1.3351168478021975,1.1743607464086476,1.425243236791495,-0.8354183876956595,0.09485639645772044,1.3019718103584135,1.2921815424992122,1.3125657717236845,-0.5075007196133487,-0.09045259172729682,1.4123518530973562,1.3303577774321245,1.453491886715243,-0.5657358603376242,0.011135518186512894,1.3410864648847032,1.3213774361227184,1.3564824610744057,-0.6605458821055058,-0.36676018559110707,-0.12479990520421351,-0.30055412860435105,-0.1295601545378412,-0.3297292186788218,-0.5275299663720169
2017-01-08,1.045648821722673,0.8946415433274105,1.139352396756299,-0.8843611321079214,-0.014960818738444947,1.0179192316292665,1.2272757635679843,1.0067317343768563,0.0832969534521594,0.5786350582483503,1.149768065842205,1.1613002150022835,1.1832403776469667,-0.4636521323513906,0.2001463993176834,1.0320866955274435,0.9913644046942445,1.0982881661527932,-0.8795519162223624,0.13625069746762947,-0.8003248422561648,-0.6268371195440338,-0.8377451365510759,-0.4756133436455163,-0.10026266008527421
2017-01-15,1.1086274143690733,1.0046798565399335,1.1287565945883022,-0.8433696762679739,-0.09803261226621962,1.1193389822946864,1.0331318563467526,1.1620323577879716,-1.0238855596637217,-0.12104120208097453,1.1074075350419743,1.1499873122382192,1.1242429644377625,-0.578929309089521,-0.04974129372484918,1.075729357744054,1.0108452551092832,1.047267217045347,-0.7858097429965185,-0.4961346516066491,-0.44960067932957737,-0.26595279821723194,-0.5600702940716847,-0.12294117084146194,0.29328686531700604
2017-01-22,0.8550825089231573,0.7597620080879536,0.8998274193565887,-0.8293868469632036,0.18661995352609523,0.8045076257987231,0.7157093012906128,0.8275836717016173,-0.8012683750341759,0.17189836289039498,0.8377311787640109,0.7987873146887304,0.8606639806416231,-0.739653378245034,0.050917627730502575,0.8563149834529643,0.9100211983844096,0.8492208356185726,-0.5771672410146166,0.36297577209653614,-1.0601733944617153,-0.8127921968238261,-0.7667499242216831,-0.7417640978446337,-0.19664995392985085
2017-01-29,0.7899216557583968,0.7098599606882446,0.696321593065987,-0.4264360107978445,-0.1476859887679209,0.8188177982016338,0.7572645997006292,0.7318967322731214,-0.45327728412552926,0.07614335011940992,0.8041272302805256,0.8868451437865296,0.7636762565490605,-0.2910548831001321,0.07500435771771641,0.7479412451076622,0.7252064271674797,0.6666018832974516,-0.35425231294861165,0.15711228772100427,-0.73821552084874,-0.6521329812642811,-0.3223310588559697,-0.7024393839573169,-0.23190715896821307
2017-02-05,0.5452008172417931,0.5794145614035809,0.5159054626802194,-0.23910853204556703,-0.46468544133234135,0.46607916756572254,0.38698675355156376,0.5662726326511378,-0.7780407224477407,-0.27289217848992403,0.5238946020486216,0.30369564827943,0.654628932230786,-0.99618315184357,-0.2352143389829973,0.4872927949587146,0.34043288826261253,0.44165207153916614,-0.5275281835685673,-0.21134098610290508,-0.7944110063270585,-0.42748391589887447,-0.8454552240786964,-0.29484257412797304,-0.2558210058354831
2017-02-12,0.498232863510527,0.4158211213889134,0.5644143396276471,-0.5807974014279079,0.11104534333731561,0.49505807638217136,0.37822108671187704,0.4496324236808694,-0.4821113674769673,0.13713231275476287,0.48357179353856317,0.33428023308100485,0.5717545541398178,-0.7504305706342854,-0.3351551949246198,0.592242904978032,0.5789708411392498,0.5924465961572328,-0.48904297873980296,0.4265671741074374,-0.7234766182940274,-0.5316895665118708,-0.700242960117191,-0.4754462403930165,0.020620151255028304
2017-02-19,0.8185376820546617,0.9239198267900558,0.6714875091244985,-0.28860189723910684,-0.401660296037105,1.3287766437485535,1.7091304742112448,0.9430849338089359,0.7163807324535444,0.5358282703284416,0.7981957424111172,0.910617805626683,0.7656806052356536,-0.5207755674927538,-0.22937879154750318,0.9173217730162778,0.9651734248123831,0.85091250643097,-0.5778267034746466,-0.2983904980336643,1.022208772589089,0.39447871788255456,1.1705744343749103,0.14461382395104028,0.2716111895426401
2017-02-26,0.41121565649368186,0.5923387294988212,0.04545411067212678,0.5196876170322027,-1.4822991738711497,0.3743262659429984,0.3819642084475369,-0.08960132106506608,0.8800506868246603,-1.9749924359546986,0.23951247725863525,0.9071467291485066,-0.08941331285397232,1.1022569905406812,-1.9561544057826663,0.0748791556038332,0.5850470133931528,-0.5253945933437253,2.008342820490519,-2.4269216047107314,0.11351269880858236,-0.20054052633628158,0.5666034319581666,-0.4324696781103076,-0.47845331717559864
2017-03-05,-2.9684603472326696,-3.0905486399783517,-2.5817754885425765,0.5990529076618774,-0.47392405497659607,-2.6070333531717447,-2.27621254193374,-2.6933565422400845,0.8551154087794477,-0.13274466232000265,-2.8704446379266884,-2.6820053809106144,-2.453730323626969,0.734660432832198,0.1357283604303695,-2.895392389045818,-2.8946997789300912,-2.655666120014199,0.8457765361058669,0.3212182889958197,-0.2135229522934961,-0.3030460574332028,0.04434392015991272,-0.3989642387537558,-0.42418697945613293
2017-03-12,-0.7235134012523824,-0.24708310555369944,-1.2598714019615933,2.191594042270657,2.2247069725732307,-0.5301966729373377,-0.28960739943399466,-0.9267207870692586,1.1601328760077942,1.6395451087037345,-0.6807155514533173,-0.1381074391685409,-1.3117572092370227,1.887648637277097,1.485049310542155,-0.2693073840292672,0.27907105655835285,-0.6136316567551998,1.3919883215143938,1.7499695999545393,0.7119447865638381,1.6558075382226976,-0.11787657290324213,2.1761642794196354,2.240590718764747
2017-03-19,1.189212129770059,1.5871100896131434,1.1287631175382322,0.3764734830829012,0.24017864017768925,1.18192052207835,1.2957417511572467,1.0726719994178335,0.5106722800336525,-0.6071380183957681,1.1329871183061366,1.3364043567076203,1.0342089750342984,0.11466241174394629,-0.01524436386595514,1.1670406055970637,1.343744274174442,0.7936398763883217,0.5031358139619878,-0.6515670948922907,-0.1575080891665037,0.5221123227438078,-0.7860679805255506,1.0577165044339198,-1.4406913982320122
2017-03-26,0.8357197599319516,1.0275770888657154,0.6681528465725558,0.4413802826169232,1.3152487882996164,0.8024810632758754,0.834816447676423,0.6543598626979222,0.42654179172615686,1.1394459016279612,1.0633568331263528,1.3513582634554073,0.48309455963820336,1.1640173302517747,1.7175688048325428,1.2722123239305851,1.2523858158357326,0.8812725009212493,0.30136255938004924,1.1041765215237784,-0.9246492389207006,-0.8360503068043871,-0.6160463747021022,-0.6895149776659139,0.19001689770251912
2017-04-02,1.463285047037815,1.4306457178412075,1.4968884245644494,-0.6962943432811879,-0.2826802991896354,1.43530476428115,1.1984344416034514,1.4950176183148352,-0.7003664674951833,0.4366655391560301,1.508199860715207,1.3243924627972545,1.455951223545876,-0.5103628388138429,0.38437200705311525,1.5685503094809095,1.6456307386381614,1.4861678316747438,-0.1438935096158605,0.4601078703450623,-0.39460701644274254,-0.5734676344280327,0.00047849525092739356,-0.6864317338723508,-0.6665890795488582
2017-04-09,1.9346829850439675,1.9035933882242824,1.8329371377561188,-0.6319462316082076,0.728461314246224,1.8069467520852103,1.6608843289608184,1.8274383628290602,-0.6540674857650145,0.3056162987128892,2.017494172174898,1.9658302632559317,1.9837940423610108,-0.5631257668086609,-0.18482794732130806,1.9101272704078314,2.0019695014872343,1.7738966796695226,0.09956569262625253,-0.3942320340703072,-0.48638234817291215,-0.779738088043287,-0.02651394786609064,-0.9038232607942953,-0.3657135995204718
