Date,PEIStock_Open_average,PEIStock_Open_max,PEIStock_Open_min,PEIStock_Open_volatility,PEIStock_Open_change,PEIStock_High_average,PEIStock_High_max,PEIStock_High_min,PEIStock_High_volatility,PEIStock_High_change,PEIStock_Low_average,PEIStock_Low_max,PEIStock_Low_min,PEIStock_Low_volatility,PEIStock_Low_change,PEIStock_Close_average,PEIStock_Close_max,PEIStock_Close_min,PEIStock_Close_volatility,PEIStock_Close_change,PEIStock_Volume_average,PEIStock_Volume_max,PEIStock_Volume_min,PEIStock_Volume_volatility,PEIStock_Volume_change
2016-07-24,2.333074928311005,2.5671001597025485,2.055213762840905,1.33207110368653,1.5339829208261964,2.4745879876003882,2.655972197132901,2.2081008393776123,1.4757778244019117,1.5165665026879152,2.409149191574125,2.6008691023122785,2.107990870597304,1.2595408825952097,1.4893423735584732,2.47538741514677,2.662263003396746,2.2001786669457877,1.3037063192187828,1.3743399518261452,0.7804264878151167,1.0511807544484362,0.17143637649851812,1.0943144312970676,-0.6175445618428411
2016-07-31,2.446616986837139,2.369689095737021,2.3564819494087272,0.2003399521047575,-1.3586543275234546,2.3132163236702477,2.1971996548612602,2.3629229915299317,-0.20943297225068871,-1.079687077775827,2.374366637396133,2.2555422046047626,2.3397328026218682,-0.13843525224395944,-0.977223755699111,2.3054270957440983,2.223036072497334,2.2295859122636705,0.3506873329333056,-1.0236557052521067,-0.6814391663553253,-0.8531543180480746,-0.34041692258758516,-0.8209479772431229,-0.8924982580962443
2016-08-07,1.7999564080494002,1.6739198959412585,1.787820625349718,-0.45670025661702773,-1.0040220864405804,1.6629361982310515,1.4714804851886032,1.7107052184934142,-0.7036006595838009,-0.786891241704799,1.714240769331241,1.6472214962194018,1.649444452703715,-0.05420829505208298,-0.8031177043363644,1.6521240046375558,1.467796144811074,1.680586570670868,-0.48534784717657486,-0.8242136174360813,-1.4831946523108919,-1.029260719797061,-1.3430446219082963,-0.703500605101169,-0.6525942797606606
2016-08-14,0.9989073179194317,1.0364563953560353,0.9960241983463195,0.16833057748629077,-1.174498730561362,0.8822956455491702,0.9741809545836251,0.9050041784425553,0.30261111135937674,-1.2119370638750877,0.9578086403560702,1.0536604427165641,0.9510503555740105,0.36570650108892466,-1.1791606107515646,0.8786028763651582,0.8847222897940242,0.8590857843548002,0.18683647970853548,-1.1431372882842576,-1.3335376658542328,-1.0769970685762928,-1.3672580157280174,-0.7581141717707185,-0.9220665001795877
2016-08-21,0.9585515652508704,1.2264023374613153,0.8138451156603287,1.497099653600665,1.6382097107283315,1.057986310851631,1.2187123207257493,0.7681073761001092,1.5021060352831226,1.6201692062736652,0.9648220222584194,1.0401351999823183,0.8507026587780534,0.6415936382617856,1.2660100807548387,1.0967730892887646,1.1608486631168755,0.9266404232236876,0.8280867783030891,1.36941297742937,-0.5724887313632085,-0.06086191364548385,-1.2599681840343704,0.3730549097308663,1.3671762341222007
2016-08-28,1.6126522700709625,1.5264804581941376,1.725484979112708,-0.7476693239655025,-0.07522650838507554,1.5983202793438749,1.4019704423652113,1.7697364505745268,-1.1173072669852862,-0.03408221552057337,1.5702892958467285,1.3514799593150855,1.6840962193083326,-1.1112141834814744,-0.19859874779974726,1.6132220618406965,1.525181216767689,1.6750617816904214,-0.2533798767691565,-0.41639788510639386,0.31823555395287695,-0.04256378311977553,-0.05995419315735995,-0.026656003068114255,-1.3620709170883225
2016-09-04,1.4047058305392996,1.2962187620562404,1.5066107690161092,-0.9464253937853923,-0.2053402685588091,1.328103991507218,1.2080083463621132,1.3513822649046145,-0.4986780365312709,-0.39241293242611097,1.319402473428058,1.2878792356647157,0.9694706033336542,1.1424919803201359,-1.1175912217082218,1.3108143159380774,1.3093401930064974,0.9144407550347636,1.5228696588827122,-1.4009462996585365,-1.2413956275207807,-0.9482964273180537,-0.7824735179735639,-0.795925250069916,0.201541143337744
2016-09-11,0.3254555199576859,0.32237992815707167,0.36780048815457533,-0.2106426680269241,-0.738444938134801,0.28837037156158124,0.3335953342144076,0.32393573251755764,0.03388122142934652,-0.9820198705998159,0.3316124787686265,0.34555527871284036,0.44106527237419524,-0.30643413627012844,-0.7536292601528368,0.3112494905884832,0.39478784097347963,0.48147846440642084,-0.19046970140679986,-0.7758914340307577,-1.0160019422863376,-0.9123219974921902,-0.6509311258910389,-0.820385581847466,-0.2084851789564104
2016-09-18,0.4173051642889409,0.3848122503389124,0.4611405158033753,-0.34740005077443975,0.6083706892115762,0.37553783250707135,0.3594474617506825,0.44113595824708196,-0.29375623905568754,0.6438580567656669,0.3487340685242102,0.3473619902888611,0.2836761093179116,0.24942632279744983,0.40353561461378556,0.4185640127670157,0.3870633936110638,0.4512262729393878,-0.11790939391045385,0.8662294843459699,-0.7516965401128498,-0.7026876473056993,-1.2294167063550103,-0.38872279648310315,0.5141458377835798
2016-09-25,0.3882796044024376,0.4764784941947374,0.27944291438228025,0.8265213176730675,-1.1600048283339945,0.3282884156260216,0.353744782927049,0.26536928011415284,0.33378987934491133,-1.1572982011230437,0.31664002636673455,0.4730145036106359,0.24150498241123822,0.9931144824854946,-1.4249178591427292,0.2666729324608799,0.38619055372219646,0.2048539461387252,0.7570409364906937,-1.1624652286579635,-0.40987234208601064,-0.21893796271612603,-0.13953140928542918,-0.20448203692783345,0.7265628921163886
2016-10-02,-0.5436005266053838,-0.39195827280969664,-0.6031498839345535,0.9956023547733449,-1.4051671391053637,-0.5856938473134962,-0.5268109460737178,-0.6911867525802423,0.6318287108552243,-0.9043440110903583,-0.7150927512329898,-0.6105070705349708,-0.8210641445707522,0.7924024057346474,-1.2774957318076912,-0.7249339495428369,-0.610464856461064,-0.7999562976222052,0.5033830295114881,-1.2556382844906828,-0.4065651492229882,-0.5395775364372559,-0.29772145171209546,-0.5206195783197737,0.17750795165398964
2016-10-09,-1.1005556080762608,-1.304948358967351,-0.9859131531337634,-1.5401019531984252,-0.06973976575208954,-1.0193858091212933,-0.9997985202230094,-0.8892755559232118,-0.5368355923958341,-0.7970222540372462,-1.0730374639043205,-1.1579058604218018,-1.003015346871367,-0.8796860599433988,-0.220298069246522,-1.0832881237035588,-1.1304589928237907,-1.026166467992259,-0.8394550775312319,-0.232610464758902,-0.05571745383267826,0.4791773206128791,0.2578825566511491,0.4677497882596346,-0.8700225784996635
2016-10-16,-1.0907540544282632,-1.2135127352673585,-0.9522792101733476,-1.263172693357058,-0.29077744411100265,-1.1090201264178794,-1.2775720284338328,-0.9425484816712387,-1.501007688462017,-0.2523379308362843,-1.0862167642190057,-1.228038211474198,-0.9423215783166782,-1.4641975200595876,-0.27602269710806654,-1.1108005777335426,-1.2344626122396125,-0.9181529676357384,-1.6991864721007977,-0.1632667077490212,-0.6582397711610215,-0.7879713332037368,-0.18723307534767913,-0.8487871133306882,-0.2667545841279398
2016-10-23,-1.5489428362206552,-1.2837103242991086,-1.8873011950655958,2.57727081421185,-1.9655491145633541,-1.6421841850273757,-1.4020402766507953,-1.9099452253452196,2.1867177145111403,-1.7725143865632653,-1.756021216398332,-1.4297365810907203,-1.9934883940870596,2.4633238455784303,-1.8073883593117288,-1.7453438920444337,-1.360204260593874,-2.03917384546869,2.3534986732330787,-1.890039227845399,-0.4522605705249698,-0.576287553416563,-0.3504204930795694,-0.5519521930592861,-0.6659215961688141
2016-10-30,-2.213515367376434,-2.2070514428256747,-2.3514820610775877,1.1649075999937493,-1.3166481749194079,-2.243580757706462,-2.2445450373211338,-2.2979120180890815,0.5625340112981599,-0.9478976948137455,-2.3351317836117667,-2.2405989011136676,-2.3380121398750915,0.8581200812348716,-0.9880186184667363,-2.3472036423876075,-2.171393417126133,-2.3618800334565657,0.8998431303300591,-1.1165284014516195,0.6002858693179939,0.46805410075261306,0.5052973518221916,0.37779459403433224,0.7843623140921305
2016-11-06,-2.06886955035601,-2.0356745415175777,-1.9607655088631604,0.17810787051436214,1.0311976180985907,-1.9757254063977818,-1.8210814139627136,-1.9268515468015934,1.1073196278435937,1.4255518560227702,-2.00957476833591,-1.947147170655336,-2.0036517611111533,0.8105459799514637,1.1270682115232398,-1.8655783144875335,-1.826905974880145,-1.8023139513942101,0.08002020205107166,1.193293232581564,-0.11161919134628238,-0.27020039111771144,-0.3474750350072791,-0.2005147474472547,0.1016687517742996
2016-11-13,-1.477516344117899,-1.4341999013652516,-1.440546368127084,0.43317267031872575,-0.4108748209625148,-1.4735610466227633,-1.4997602955245342,-1.507227070627319,0.5485187961532488,-0.8593650306104039,-1.4720736448785883,-1.5802948276481037,-1.4183711686818412,-0.5510796984559104,-0.4865513292503912,-1.5005149020226438,-1.4696258211650624,-1.483332951775442,0.23243963452930785,-0.8466194759430176,-0.15209959642684048,-0.38983050320253815,0.35769309016105433,-0.5634999569916992,-0.999591682505153
2016-11-20,-1.607260247601287,-1.7241551459178674,-1.469481324096817,-1.0974489042944093,0.27532465668957207,-1.5914223657694242,-1.7644672969798099,-1.4275146184273708,-1.4701131054599161,0.12077391922429029,-1.5303138414869306,-1.6542435903909185,-1.3859872424109596,-1.3221360534265958,0.6938365065714609,-1.524820695340202,-1.7207176537390212,-1.4118830790520613,-1.579262827225373,0.565020634825089,-0.9129484156832227,-0.7392576888379463,-1.4509599623207476,-0.46429805473486746,-0.8243691789928971
2016-11-27,-1.5003312085606484,-1.5380054565739425,-1.381470934453356,-0.7677584645337799,-0.34118637840765254,-1.4866577644194967,-1.5600108780017283,-1.4158793039415085,-0.6644853981616806,-0.16406355407124285,-1.461326307094786,-1.5555781787630376,-1.3971949430983515,-0.9296391815391365,0.016749535029549338,-1.4696210897987225,-1.5721149551399414,-1.434737322645687,-0.9230214221368703,0.009529892178564623,-0.21926848467698765,-0.37541561595607764,1.1230394648089415,-0.6690237428430414,-0.3421308461818782
2016-12-04,-1.1702256130433943,-1.1098850424320852,-1.140719091479882,0.2777177802331507,1.377482733040497,-1.156835538210096,-1.1692084965037834,-1.2017418932798094,0.3110596954249366,1.3010321551185846,-1.1259574269874264,-1.1195133269797355,-1.1464922673541764,0.1438491972216076,1.4695811580983213,-1.0720644372962238,-1.1100280658987378,-1.1427959080628303,0.04063279857102267,1.3108790998013489,-0.5973905542838044,-0.6473913221546981,-0.0002948354372555236,-0.7594357130745596,-0.9833481638133256
2016-12-11,-1.0475046822627583,-1.0548320488240306,-0.9855214127326822,-0.30703765160346985,-0.02321599776521943,-1.0511141596655906,-1.139994387686048,-0.9463540433030675,-1.0099787215546154,0.08181480216960305,-1.0501028026593309,-1.1240886795728897,-1.0365774197626376,-0.5297358529820061,0.010797887315873608,-1.0776785820820645,-1.0886878102840798,-1.076864422423019,-0.14212596456642626,-0.21723150041957742,0.3377073340840751,0.7558448222934498,-1.0787282793708501,1.3336444370326734,0.3761670284977973
2016-12-18,-1.0065166538843409,-1.043283594330273,-0.8949543619698495,-0.810745018313312,-0.020263424388302132,-1.033596998388457,-1.0472302723986031,-1.020854290540946,-0.03011503798367479,-0.31245938827836167,-1.0043201998617084,-1.1115964042799804,-0.9373835136602785,-1.1205513019557476,0.017612296668715725,-1.0278869216157458,-1.0477361641619043,-0.973011250363361,-0.5161096934718545,-0.015779099001311782,-1.0988329987247383,-1.4150394609365122,-0.009100214003295923,-1.5955537238117679,-0.4830023387791818
2016-12-25,-1.1381526130886432,-1.2355909936840275,-1.0162642494706577,-1.2944472844760737,0.14580585371775365,-1.139191258970161,-1.2457381403339693,-1.0548382239755518,-1.0993719384445255,0.42778315198298605,-1.1004107337456683,-1.2104414295197765,-1.0266800581614148,-1.2285108887164757,0.3904321064047975,-1.1251650988803041,-1.2470936013953027,-1.0184355433750378,-1.5028176191078872,0.5706620264421018,-0.1474627133172794,0.3792454618434428,-1.2193887619899706,0.9171583486510093,1.519679368754396
2017-01-01,-0.8110049691387309,-0.9069444183364099,-0.7390258476532373,-0.9838535989780797,0.7257499272460743,-0.8189143244988402,-0.8566571013269687,-0.775584758487709,-0.4674420936079276,0.4555987612958908,-0.8215052294981648,-0.8729532910053481,-0.7935304232201724,-0.5918386788480599,0.904070569333309,-0.7299300535775989,-0.7656237068297794,-0.6415246499740132,-0.8386559307407232,0.3987985952828894,1.1939442012593802,-0.0956800008830907,2.2403969445419594,-1.1231430769237973,-0.766272990816087
2017-01-08,-1.0075925901409883,-0.8732273009352778,-1.010533603597739,0.82851943283293,-1.0156893649632863,-1.0851656474030382,-1.0055732465331808,-1.0701835365730552,0.5374858328968117,-0.8408060442018672,-1.0418284880771997,-0.9734260287380689,-1.043261939016402,0.24358131502471436,-0.7683434156284294,-1.0723894766200261,-1.0544209655244559,-1.0061639219008378,-0.5150277034235897,-0.20699230017474887,-0.6176935576832162,-0.8912548921837672,0.4730137004372061,-1.1633816269992547,0.23486786827909556
2017-01-15,-1.1974549523757514,-1.1388246813160194,-1.24569018237301,0.6122205362127235,-0.9503941943443444,-1.208575484751934,-1.2393843907784885,-1.1377828213615384,-0.601384954253584,-0.34845647436281113,-1.1704610948930327,-1.2129268333149559,-1.2148461080164699,-0.3798507546371253,-0.40929192410436604,-1.179580286938288,-1.2535267688256229,-1.1379933598780188,-0.9827698396488631,0.15152943830353505,-0.13535255076567274,-0.18970272442719793,0.7947147051458819,-0.5708396656862542,0.5267237138520369
2017-01-22,-1.2353438919905702,-1.3089892708271036,-1.2246416667506015,-0.5076409888092176,-0.1554558527113574,-1.328718674897308,-1.405269183303585,-1.3767334312280692,-0.2945054771621182,-0.4748190563476308,-1.3594710825303769,-1.3424715362007993,-1.4814843834605975,0.48639470914564203,-0.4629784367253377,-1.3431253937504044,-1.2912250664974667,-1.574873371619969,1.1052127589417649,-1.1903081558262463,0.6725965616339991,-0.24763288642553014,1.6794750471619133,-1.0813436694426293,-0.440398049012312
2017-01-29,-1.413478755312037,-1.3598691200220359,-1.5276107116231652,0.6811219823964884,1.6523022499051863,-1.2861451510905597,-1.341597554797219,-1.3927225793333764,0.13859081278217839,1.4565138332015064,-1.3820007222879964,-1.3594438110613536,-1.4587144267239056,0.2370224890665603,1.6181180029590583,-1.3302373151269482,-1.3529182727731133,-1.491218073034014,0.45702710226178306,1.5888195684023996,2.956451266642404,2.950079544505156,2.422721118027531,2.2043199166927963,-0.24357040186397097
2017-02-05,-1.2216673041077106,-1.26961656055076,-1.1983295595970649,-0.4309920367760256,0.38055805207366816,-1.2192403877451028,-1.3178731780279513,-1.1298105964175267,-1.0530149700090572,0.40852696936387284,-1.1844588203496342,-1.177004406499013,-1.118498717090626,-0.44187280915012755,0.6067767297961016,-1.20742991164016,-1.2325524964518282,-1.1981616817876535,-0.26317162026140817,0.4453641811452868,0.8022881682892428,0.3486558478035286,0.1977288598736449,0.3090932144429413,-0.9946079889010291
2017-02-12,-1.2323873472344782,-1.1931577640940898,-1.1832007544343883,-0.059381369333714004,-0.6044257571393434,-1.3766266182561047,-1.3158781002413669,-1.3426551336140888,-0.09864460438783429,-0.6208931704468488,-1.284829317096668,-1.2487566817486881,-1.2291165529839543,-0.10507063803956958,-0.6378188075795516,-1.3228372526448156,-1.2693772175399451,-1.2247385840869274,-0.13829152770245648,-0.5728053809010707,0.49587400389871567,0.5859533189092614,0.3443908048997357,0.5170127876401024,1.3080748719579456
2017-02-19,-1.5221814219450802,-1.6404779767839102,-1.321116211753617,-0.987859371849672,0.07425539329884522,-1.6005474346253685,-1.6376504643651708,-1.520965391772131,-0.6237470355977248,-0.22336560325533236,-1.615492440606192,-1.6500918758662106,-1.7958081745101255,0.7921535787759324,-0.9394891653775913,-1.6176214486037492,-1.631193271799916,-1.71559168824311,0.47311414069217583,-0.8931431330204556,2.2843278296052945,2.543905706170748,0.16423665878649402,2.7590667543855067,2.00567990753176
2017-02-26,-1.996043980180693,-2.051268154942124,-1.9592416511457806,-0.6649369477421728,0.907629811274422,-1.9579724328891854,-1.9237507829985747,-1.8656789322377725,-0.6557042847385841,-0.08660031150136024,-1.9204206293011215,-1.9947201669204409,-1.8053912122707316,-0.6486802938485577,0.12864606770674367,-1.93643297159425,-1.9549567852579182,-1.8583076848237063,-0.22606099367113067,-0.5017258079727039,2.3707032203714,2.2470360640165983,0.8215935767128655,2.2289589030028893,2.3256054753392705
2017-03-05,-2.5100309981031943,-2.253505337473932,-2.5725989904963185,0.5434632236811908,-0.7795302325774375,-2.58870648357962,-2.357078571930502,-2.6660149022568893,0.311390446715524,-0.7313180471008864,-2.5744401114808317,-2.35199128883397,-2.5936646389205777,0.953224621685329,-1.1287115715041767,-2.6447794325166636,-2.4461816276402,-2.6035414354983337,0.41303779096555754,-0.7994506785935347,2.7256264845980764,2.7123099521568843,2.602466259712087,2.3443098942753218,2.1296508801341982
2017-03-12,-2.424733395137441,-2.3812487924238144,-2.432295543096376,0.44336342590003863,0.9849772067160689,-2.3474150950648416,-2.3370765603943577,-2.3548595605362297,-0.29987148004817316,0.7959066518000562,-2.3403910004911723,-2.326146623232786,-2.1945074176201875,-0.08479451895365166,1.025187775444503,-2.273516014423347,-2.2878613253735622,-2.0777607043224466,-0.8685883482605199,0.5923711089200967,2.170018012314119,2.226334582523351,1.0978898384945162,2.3019711240886425,-2.9291380262494777
2017-03-19,-2.1725619472480115,-2.1212519166599133,-2.1927096768941743,0.9388044350842106,-0.8182273346346147,-2.1527153638524035,-2.156210987318264,-2.1000413474226907,-0.8027679534060577,-0.07338077121719372,-2.1769030636988824,-2.1474300997859492,-2.1189300774567528,0.6126034391864867,-0.3229247402465398,-2.1699438188783478,-2.1706209951463764,-2.1347732428187203,0.03135098252427798,0.025411717231830448,1.6365086600737209,1.000349518227651,1.282380330934813,0.7917167543219702,0.9610790336136085
2017-03-26,-1.7559253414785105,-1.805574887335518,-1.6469128138790368,-0.7475619084503722,1.0054621743199632,-1.7234377938452143,-1.6333249432321177,-1.7364111766987338,0.7078282534807497,1.5883619473809931,-1.668382253023668,-1.7051220248294945,-1.5928113048762467,-0.14490465197791463,1.2560681900158237,-1.66146345305969,-1.6675663763314583,-1.626439321577191,-0.03204450548162069,1.5010183991939707,0.7260723032811048,0.14901276064091865,1.977094489183153,-0.5207467382833522,-0.7641634571456382
2017-04-02,-1.5037255482316028,-1.5163151919695943,-1.4383494587532846,-0.20870593180826982,-0.6503567427594104,-1.554958643513397,-1.5431018658904552,-1.5500967107929278,0.2018919421703884,-0.9299154309052636,-1.4953606682555782,-1.531181137646511,-1.382314876672838,-0.6483825651965756,-0.5575476471933817,-1.5505999047948238,-1.5830675911527323,-1.4079827604495012,-1.0205232643466982,-0.3694161132978085,1.0473013284714823,0.332873252619247,0.6154275724676913,0.17529689361952672,-0.5839687881462466
2017-04-09,-1.3934263426214732,-1.4791596897691646,-1.2899001950179518,-1.2564300258090662,0.8019043076906132,-1.3704778582887558,-1.4248317995531894,-1.3591891623849657,-0.7703893912193751,0.8285665556062128,-1.3069372613122687,-1.42829082921397,-1.2226370563076439,-1.4644371440460477,0.8691917813884946,-1.3178280089869356,-1.4122019701811406,-1.2255305754903247,-1.4533958188090068,0.8708494055189199,0.266185671899039,-0.19378475207863372,1.468260539855859,-0.7379914490364566,-0.31336568803667253
2017-04-16,-1.0443337434355473,-1.1038605424997154,-0.9615859386231141,-1.0253838642471607,0.8024027766020821,-1.0840871664588656,-1.1872872064904618,-0.9970432440004772,-1.9527116594887508,0.557490912563005,-1.026013073463155,-1.1246216507191127,-0.9356492273231973,-1.4596407832172866,0.3058031564789192,-1.0111892639394044,-1.1068288686993433,-0.886295017041709,-1.6859239707877187,0.4687390509872236,0.45079914631221135,-0.02564525287909139,0.5159036634561824,-0.21398894675083932,-0.6038294530561841
2017-04-23,-1.2733775312340794,-1.0063044561507426,-1.4009343604175015,2.5257093314621177,-1.6280942227034154,-1.2427893242663992,-1.082179182241712,-1.3775364708921756,2.4975083841208696,-1.8241028657638583,-1.3240758345175274,-1.2912198503059218,-1.3492181705623445,0.6685380013409558,-1.0572653285686626,-1.3359887225619653,-1.3270976341429817,-1.379117920090744,0.24359756440679342,-0.8229468900804796,1.179446609526604,0.688952620722724,2.1501986548348304,-0.0864290446729202,0.025236595095509018
2017-04-30,-1.5776921064356373,-1.4961783573250849,-1.836491012781948,2.3254233975065333,-1.6126515865280082,-1.6263185243600862,-1.474019963747907,-1.9550368986706217,3.2162554992534695,-2.1460087440151936,-1.7011251610391152,-1.5152925184618915,-1.9311621819525968,3.0547653625064304,-1.7988981321600046,-1.6965423339236751,-1.42506909916315,-1.9703243023056514,3.154566751659083,-2.3584979641506534,2.373903708354324,1.5720873966280686,2.7670272961715665,0.5418840710052888,0.646815777529009
2017-05-07,-2.0476605461078035,-2.1720470221102066,-1.8699204976503094,-1.1990938158043056,-0.010590065518117224,-2.0948584354254254,-2.1985062830643827,-1.9459074816652662,-1.0597103874785077,-0.007206498792446182,-2.082402216815196,-2.211088137569566,-2.0022989430738933,-0.9220400797082882,-0.14957768159087514,-2.0580626267546682,-2.128594381584884,-2.0131376633800184,-0.12493730605041832,-0.43628075895670815,3.298550025770408,3.492210060958207,3.140463784918554,3.2392180944782374,-1.6955075417971728
2017-05-14,-2.254897038363183,-2.2129721447780515,-2.2177131524513207,0.28005466960256464,-0.7511923344884633,-2.1878709050536584,-2.127371750918956,-2.210560110937544,1.0501254853701771,0.1634526767573863,-2.25803239400451,-2.180044604611715,-2.222060245529707,0.6439304014097602,-0.5805198927804291,-2.21197082358508,-2.2048433374142764,-2.12288221048944,-0.25795115736018964,0.43428643599880234,2.635474626841032,2.032613948387851,2.1756705892679706,1.7726242962312735,0.6011567931071361
2017-05-21,-1.7462231517071565,-1.7246724985197865,-1.7611160727127304,0.32112565585023917,1.5457288725767684,-1.6958053495017624,-1.664754735646529,-1.666393279146921,0.43392270378931036,1.1673520008270997,-1.7122188831570586,-1.6822018637429026,-1.6819105367602083,0.19119122087958745,1.094157765769544,-1.7104241891575398,-1.6909561769827373,-1.7233942678084562,0.3492974452718739,0.981775691571002,1.3349618967216184,0.7392687188620626,1.436344536986023,0.2927118863713985,-0.547631697936526
2017-05-28,-1.7208658334618914,-1.730855882629455,-1.684908146481076,-0.1131828590778703,0.7632991035097215,-1.722031572636108,-1.7869468995829443,-1.6583094173253083,-0.3913636781829668,0.9272870388495283,-1.714080987484821,-1.774443277981511,-1.666799768692323,-0.6747981236971012,1.072714531697431,-1.7071008786643744,-1.736759977796015,-1.6626513012564064,-0.4368835089280665,1.0243537557532856,0.047079022916738406,-0.409894437465301,0.9450495006275259,-1.0628883739291202,-0.34124711478155034
