Date,SQNSStock_Open_average,SQNSStock_Open_max,SQNSStock_Open_min,SQNSStock_Open_volatility,SQNSStock_Open_change,SQNSStock_High_average,SQNSStock_High_max,SQNSStock_High_min,SQNSStock_High_volatility,SQNSStock_High_change,SQNSStock_Low_average,SQNSStock_Low_max,SQNSStock_Low_min,SQNSStock_Low_volatility,SQNSStock_Low_change,SQNSStock_Close_average,SQNSStock_Close_max,SQNSStock_Close_min,SQNSStock_Close_volatility,SQNSStock_Close_change,SQNSStock_Volume_average,SQNSStock_Volume_max,SQNSStock_Volume_min,SQNSStock_Volume_volatility,SQNSStock_Volume_change
2016-10-02,-0.8780275729819259,-0.7666312920439874,-1.1285352952048997,0.688904532927699,0.6008490388244214,-0.9470604542799476,-0.9960958935582221,-0.908970951878927,-0.3294961914530892,0.579212281070465,-1.1161891511871538,-1.0705646519159338,-1.0480521667275264,-0.1059820957367112,1.2738805425163535,-1.0617916477791505,-1.1395912606585235,-1.1911750098072,0.21397932332347253,1.1291883896249095,0.5839317783251838,0.08691543973566836,0.5938127312824004,0.02314316501494222,-1.394550748118513
2016-10-09,-0.9662572352162291,-1.0444564761242787,-0.9494499241158847,-0.35514998958300864,-0.04934216146462416,-0.9071598539870808,-1.0053264138553475,-0.7897100958846548,-0.634924280927302,0.5858603525206302,-0.9675754446561633,-1.080009436961026,-0.7287448403359436,-0.8042440616120807,0.4141098142034747,-0.9521161158644074,-0.9473857288695932,-0.8258791313386409,-0.4162866719328192,-0.5863540065660438,0.009971461403279164,-0.2123916838354506,-0.29028266869889163,-0.18888035797852318,0.3697875222458169
2016-10-16,-1.0711183964758182,-1.2864415503344864,-0.7137410777039968,-1.2417003330596885,-0.015468937042014961,-1.1326518932090792,-1.235310244393869,-0.9665480410072584,-0.7909700594760837,0.09130373383731388,-0.934800450498708,-1.1694138112147208,-0.6530318980860946,-1.1292738275077545,-0.030731927182143622,-1.0906420574020999,-1.3521886219552914,-0.8035684767626676,-1.547142746235298,0.06879695802003363,-0.4625601445492153,-0.4343824662188684,-0.009072985906859822,-0.4533083327852925,-0.5290262593449468
2016-10-23,-0.47577841535625404,-0.2520151018117137,-0.5871213715988489,0.49244232763315443,1.6896266946887055,-0.44233152577522417,-0.11752702229404874,-0.4471878078573591,0.577585759281178,1.5379790533964934,-0.5240930226548468,-0.41159030792642287,-0.453244853845831,-0.08342221481606604,0.6010866656949644,-0.5573948767029899,-0.6213081391899354,-0.42780654738143764,-0.6130990165675436,0.7294337827458042,1.0831405064515427,0.6696144440093103,2.0366315564110984,0.4386975106159787,0.49111802855403774
2016-10-30,0.4503528368471429,0.27634656875605873,0.6554276710366932,-0.5208307626093832,0.7639260687674313,0.41610949221556115,0.14261084380751043,0.7374628204999075,-1.013380670060465,0.23606604597690944,0.3593354531864561,0.41809780348778336,0.5193957828871391,0.014721567320481986,0.16467622804023252,0.5247772737013351,0.4007231363700202,0.6268765225578257,-0.31605486517004266,-0.6454728385154777,0.5007889463649549,0.14795659081723117,0.2821774113842561,0.11878800194537888,-1.5653342780904265
2016-11-06,-0.009396799250476111,-0.005593022376606368,0.20664816340532868,-0.32233160033884906,-0.7660956336863993,0.0957137122820153,-0.13652525821585612,0.3009450968506683,-0.7784951120135535,0.7431258966148063,0.03213204678875487,-0.332919552626483,0.32088821054218925,-0.9667162540450182,0.08625897659250267,0.09290434457851462,-0.14363276956473658,0.4367109834665039,-1.1576144939377622,0.5624880740937743,-0.38518651175106483,-0.3106009133044491,-0.16094632384816868,-0.3057769772399366,0.032704570011800375
2016-11-13,0.3808347016360963,0.07910740875576128,0.790541027838902,-1.0365144434843405,0.1475950768152769,0.184571509201981,-0.049599566645418904,0.4252390491427877,-0.8075054694771397,1.0503455652553657,0.5980691227505649,0.18817192104975147,0.9430431469493736,-0.8799899551100542,0.577786000920506,0.42744160736504444,0.24225453285183088,0.6959946426934335,-0.7949778723742568,0.9025119639297419,-0.23696853598503181,0.15056603567043803,-0.2315986262380806,0.18789701301990194,0.23726017965081372
2016-11-20,0.7138598250496452,0.24145977171303584,1.1925110419942766,-1.2957389083025233,0.1775500975380362,0.649077901444849,0.3667311073466993,0.9787495529835284,-0.8873077316077138,0.15073779152827457,1.1022534163934161,0.5289607503595446,1.6302810678031692,-1.1629727833276322,0.3037586610116975,0.8006963511469148,0.4314709109245533,1.2759901782712961,-1.4561323667768677,0.21995520521401207,-0.5746565123544384,-0.512082490170248,-1.02165239172921,-0.4107326598723436,-0.7688440483222012
2016-11-27,0.6475021611522592,0.6496971740682893,0.26173598685628585,0.5497943281757384,-1.423220790175588,0.3610971825249702,0.32069768325170134,0.02518822844700541,0.5016160675978295,-1.1208408241161916,0.4897142631753899,0.7221725641979818,-0.037520919355801576,1.033151875410843,-1.6186848536371385,0.39690030178159696,0.9222025275584136,-0.22648664481920405,1.883321510370981,-1.743490509499526,0.2589397256675091,-0.11564540153931303,1.3058902756061987,-0.29339570922584485,1.0822109704273828
2016-12-04,-0.716818932060254,-0.7172732805175562,-0.36514202412280145,-0.48372528131497394,-0.3816265660530205,-0.8839829163428801,-1.0220845172832835,-0.5481151717738638,-0.8468465971382544,0.178620868510878,-0.5354042372380274,-0.8449426281838498,-0.21012183499595555,-0.8348029493365858,0.33960040933983704,-0.8036364252945593,-1.142613595979682,-0.5705387560396017,-0.9720906399104928,0.6725220721852332,1.4228754656759284,1.78993625472936,0.9190984652780222,1.7743166313423255,-3.063401992980904
2016-12-11,-0.8819381993191853,-0.9266229882512633,-0.4653207177096701,-0.6409394595514722,0.1861229413015123,-0.7715819641642886,-0.8614862282747903,-0.627685369435061,-0.4529471031345715,1.2650708725871707,-0.7861585962759465,-0.90802486154947,-0.8429051814521737,-0.1882711400753623,0.18964298159623466,-0.8618621472810896,-1.1047633892126851,-0.5946000862651489,-0.8897565210026095,0.3968331634076259,0.9414743051394227,0.6342118257551311,0.41684831379092335,0.6181384545982987,-0.3943491726328513
2016-12-18,-0.296615284218319,-0.546952182788671,-0.049957101812831854,-0.6013553328055643,0.34837105582446465,-0.5039943994706867,-0.7781804642369934,-0.40944726012458466,-0.6219466008291011,-0.19719946496600396,-0.20697195328266027,-0.4648941162918886,0.1770437734331466,-0.7906412350881239,0.27044303543423814,-0.19004010434909194,-0.47171835182239646,-0.009161314085129487,-0.703246125394094,-0.11188605202567349,-0.32746478290531966,-0.1026627509314745,-0.407175254175905,-0.058834737244359295,0.14343851059058846
2016-12-25,-0.2218223979100249,-0.49526803234395456,0.073593468288546,-0.6598438104347634,0.6450319879256402,-0.37313514301854545,-0.446010397177764,-0.070575526302956,-0.5936947854185828,0.9506899925240497,-0.2194895125436279,-0.41499126828010074,-0.22269299418127772,-0.28381993054445415,0.05030784379690057,-0.01618374714901983,-0.19117121380242272,0.3857951145551121,-0.8000402334107418,0.6304812281553333,0.37360068725667767,0.2760555916974014,-0.6152560869093776,0.3620841421435655,1.2829164997126385
2017-01-01,1.2977639467490332,1.3930715780659093,1.4600079361833744,0.21362386564241484,1.324471145960136,1.2403293306257503,1.2984301550888695,0.7853852991323576,1.0430346581568835,2.1465775007606838,1.4459047163406358,1.474790620459804,1.1398239461166997,0.7558654338319432,1.661026492566873,1.543373210587029,1.7039605789094092,1.1875689726210408,1.1563421432993222,1.6765085759503162,0.06579957295160727,-0.3984573577869224,0.8936208690274733,-0.5206735120229046,0.9242544676794608
2017-01-08,2.6067267293749534,2.8168356078284122,2.2695278602906335,1.6684379116212473,2.372741834045857,2.405207306641387,2.5764916573798065,2.158414103049507,1.6234049163592414,2.308532862794679,2.68057174350147,2.858938023534069,2.545557552954484,1.657885068492582,2.2881034624952608,2.6857620706472636,2.877810368323501,2.597174237330841,1.7413856334681026,1.8992761109582905,2.1415411517765626,0.9629725343521653,3.431772575329465,0.355577052651207,0.4229918956558523
2017-01-15,2.773367105458807,2.358247167525959,2.7598548901603692,0.14151448852019824,-1.224375050248049,2.5048980325004426,2.351403751363324,2.4436747519452218,0.7836113020179988,-1.5292754646976612,2.701061379610107,2.409068389083688,2.8118649399578355,0.2904623246023726,-1.3562246356344334,2.47964013030464,2.3583390406853675,2.6854046583380526,0.3583371192386972,-0.8837986611475025,0.9639597850093381,0.1931007054853698,2.015837094465548,-0.2434110024025036,-1.035319571471124
2017-01-22,2.231110869138005,2.0076770718955577,2.3220513619915657,-0.14381767105762447,0.7373427633798237,2.3225867256034682,2.2951086407081434,2.4388594379674906,0.6510467036941371,1.427727560110223,2.286040608303036,2.0082761912040454,2.348251061629416,-0.11124231198358915,0.7488174358258161,2.330281319434073,2.3213997892171254,2.271220597086472,1.2032177681039722,1.540012196344267,0.12040474171176091,-0.2365657453372585,-0.1726149471863073,-0.21034674148573948,0.826859927507378
2017-01-29,2.4147203583188324,2.2194385716138743,2.5983087950529318,-0.5879237780262544,-0.7127957554528094,2.298520543995557,2.0217970898445863,2.5804704047127673,-1.3217398839805603,-0.2383881987703823,2.3157285398363077,2.1493565825782315,2.4307302158379414,-0.08114505900357671,-0.25094321903223904,2.2930008393455474,2.071703530831964,2.466532371173183,-0.23569672292313434,-0.5339805746867138,0.28031730830392265,0.2335995207409745,0.06865181595604238,0.24785517059225762,-0.5173080069585614
2017-02-05,1.4991611767595288,1.6739711022219819,1.3947398223363676,1.3880062506873307,-1.4096677584334476,1.5258866398987394,1.5199696983073452,1.6195965717270953,0.12278457938617444,-0.8845252889396144,1.4209310386681573,1.267875674015124,1.4283204892634256,-0.09497141596714219,-0.2661487937673144,1.4170422541551624,1.2141988299249977,1.4514140745346973,-0.2425595487122078,-0.24331917022748656,0.15404956090820426,-0.25210203024860417,0.9986574882157635,-0.6639306782892953,-0.603810764149062
2017-02-12,1.5902262479001072,1.5517707266866816,1.7324118336971084,-0.22932039860097295,-0.03646857976412411,1.5370854899578987,1.4815516201165715,1.6049909794389028,-0.028911929925845948,0.1529580630380187,1.4721692162204802,1.4259748066815656,1.283888462787662,1.0180661482603175,-0.07343012306053522,1.5749762390516755,1.5409482539432517,1.6615472564858378,0.25486715158542067,0.09117607853507878,1.082493765083584,0.7313600820577885,-0.10709368478677996,0.8767979758625182,-0.16476453309956868
2017-02-19,1.8226151823068988,2.0670774035220507,1.564282365751533,2.4740544159798596,2.3539408333734917,2.0779978550367866,2.418819701058095,1.7179587814386845,3.2167046421796464,2.7864768918884444,1.979753603275855,2.20066542074974,1.7306649357791222,2.606667236102325,2.518132503967178,2.1332320832219005,2.318658063733506,1.914173205381083,2.615074241410391,2.320592386117173,2.923002598895255,3.100225388463073,2.6550239450685043,2.8849852254022355,3.1736353399503052
2017-02-26,1.9455055021198404,2.0619915433795746,1.9711735548458384,1.4526100871542644,-1.8311502009585472,1.8377525238787271,1.8660335992907404,1.860041347378077,1.1163496580999077,-1.008971087259586,1.818347271119375,1.7016366682422335,2.012815482514749,-0.19402775841920333,-0.9188303289264509,1.8022134177686508,1.6875249222794115,1.9533250588360365,0.17190143178428863,-0.6219096084700539,0.9785604091890403,0.07879442764993252,1.540830816707857,-0.4723885602759231,-0.14044875831753784
2017-03-05,1.6518101752144245,1.5385844528397865,1.8400811854206758,-0.28725802445267773,0.6278920941172094,1.7134579175606173,1.6213768009761989,1.8088972489302246,0.336569398444912,0.7908126694587057,1.686965499653907,1.6294912064254918,1.844608313691241,-0.13903577162715375,0.585773326031609,1.7234261999523353,1.7170416856603883,1.849210405621179,0.5074176058310385,0.9324419257306228,0.11334637170599295,0.5817770185052339,-0.16694125390591302,0.7618700843163222,-0.23420301397809593
2017-03-12,1.6871790596105947,1.6471632997661387,1.474317146726594,1.5210718975180713,-1.717690328792419,1.5453714980733797,1.477200476642529,1.4460978866947383,1.0234935792679738,-1.642425528023191,1.5442965287640655,1.6436396276244234,1.4988406134817698,1.2880688226516674,-1.8418548638055472,1.5115922929648082,1.5998774772539337,1.4565310861164553,1.4567221562767534,-1.7553150280904375,0.11268210206431936,-0.1490801309415078,-0.08305620260991606,-0.1486516302892484,-0.5876276836606875
2017-03-19,1.1007717635593217,0.9871659659324269,1.2666229250210472,-0.4165993095113203,-0.21060764782876557,1.039974843404333,0.8531208588956506,1.1451384665009814,-0.4489043901713937,-0.1561010734270702,1.1961390442230526,1.0343233861689598,1.3368682387180295,-0.6753726959014984,-0.5438623508887213,1.0588258052208461,0.9365352750126001,1.1789910027510966,-0.30307642177569866,-0.6007850526015136,-0.8961229769927819,-1.0201422214773492,-0.419504669199513,-1.0696198451233059,-0.20468939251943136
2017-03-26,1.1161489505001583,1.0052786065870092,1.14222763266287,0.05335519459167221,0.8452957228572034,1.1382653017468538,0.9687568561405724,1.2806525106950633,-0.5530853450658914,0.06937215293341661,1.2036903706773812,1.0757047018710972,1.1530483359933177,0.11236975944594481,0.6043387218254971,1.1622435190711327,0.9792971041046706,1.3079943668375689,-0.7097635668203899,0.11301897029137255,-0.48099920828572873,-0.49896505044663414,-0.35854869472082157,-0.46540078260903106,0.4852026321848935
2017-04-02,1.0854263467130527,0.8869707494332387,1.2298223571537474,-0.8373483295156084,0.002808291438063775,1.065998186388938,0.9419401893134955,1.2010649943119076,-0.48554736207945715,-0.199414250518069,1.1203582562343524,0.9731074850993608,1.2137449832104192,-0.6618838431603074,-0.10513104157461496,1.0734515361793011,0.9080018048904828,1.2004607266285492,-0.7097635668203855,-0.1608697540323084,-0.9208667989977863,-0.8749531659758715,-0.6325448755848069,-0.8184477716269607,-0.06963063401474415
2017-04-09,1.4472856233849634,1.6850365340273552,1.1808825377975225,2.4129064954649535,2.0207113193710358,1.6848824687167645,1.7351030498097328,1.154564604642255,2.5610209005212745,2.0408649974999875,1.4407120643615567,1.6970029537461695,1.095912009092244,2.661208821716873,2.0004755230129083,1.7076886816720085,1.7007066092873593,1.1535574632748113,2.5347278967816984,1.964293300152092,3.586675693655104,3.8489038708518493,-0.14146292420786594,3.9480778326198194,0.34541701123143087
2017-04-16,1.6336546261105285,1.4942273580672034,1.6625850680234302,0.18824093227031308,-0.010192804488564525,1.6151430578670918,1.7270489065520467,1.7124329643057832,1.0204358009482015,0.7839084566700493,1.6352924456030014,1.5229004402191721,1.5992027707779604,0.42840766380259254,-0.052861834948871166,1.6283799306300477,1.7175470581952383,1.6561343336910241,1.2304991000891021,0.8805951261575992,-0.0968941889723805,0.08843119276799269,-0.05877706623820864,0.09772224647701769,1.5898347181737214
2017-04-23,1.976521343229593,1.924382209912531,2.0630735652810204,0.38958330037232614,0.7798744075074687,1.9702622499140738,1.7842153719266374,2.1503033762850947,-0.42880882286106325,-0.07332271066675701,1.987897601865242,1.8452135496276656,2.0705713965260433,-0.25639482235345457,-0.23943301712136572,1.919489817394079,1.768398647463543,2.056969725310298,-0.11682047908239501,-0.13836648467002569,0.625470272936596,-0.024695350849637736,1.478552712820729,-0.22628640403584646,0.6902126069869894
2017-04-30,2.2304776986695662,2.295024495123228,2.22151836563042,1.4260798377733614,1.206871261893921,2.2252007748664924,2.2168819213683726,2.0573354502945795,1.6158485147838646,1.4345890497870049,2.1446360353095026,2.2853458639278563,1.9693594376031902,2.1535390116251896,2.0251756403335963,2.26810485165591,2.2599632549824453,2.0738285083131474,1.9024662915359694,1.7722097777149346,2.6328083600748653,1.8677260138981446,2.5910798497082648,1.5648073573072654,0.36225630726902736
2017-05-07,2.408893294851741,2.3500204810056204,2.365639763023128,1.1373309941884053,-0.38177172458997466,2.363119009521925,2.3682348394122226,2.4911525587291905,0.6125643718972487,-0.5044378649416315,2.374217887201756,2.283707028980739,2.427635124680176,0.299526281285698,0.13736874902366472,2.313954162984901,2.2524165107577248,2.385519066360193,0.6648661168314038,0.18042587037094446,1.774057211322567,2.3208898595097,0.806092730711226,2.3323644557409513,-0.6057696763284447
2017-05-14,2.0880840081644583,1.9904497366037117,2.2183595601627966,-0.34983317855520374,-0.4064777759507567,2.061514730132476,1.9625481610288547,2.159344799440778,-0.17393690960248887,0.3149299262246793,2.1202022663216114,1.9129842687128114,2.2752878691303877,-1.2527333193224999,-0.6714303161363295,2.0527451008477047,1.9830453737099576,2.215230406915063,-0.27408988167083637,0.007862960587914707,0.2592772289508285,-0.0014268812424606933,0.20882409841152202,-0.02777322312986073,0.5564130793526377
2017-05-21,2.1337750606797576,2.20449158190158,2.105423817837217,1.397942568229275,1.5065917089551533,2.1590762286479173,2.2470137608030094,2.1682365540087325,1.2743817804580844,1.3051234174300066,2.2396293608973386,2.3211225552190635,2.235742053613986,0.9020286057692988,1.1707957975205825,2.213921032074924,2.373811880261338,2.2187419438284737,1.8840436754212608,1.766011796799134,2.1638021171533506,0.8225765380480308,1.7241995423755825,0.6324347151398256,1.2736445494691992
2017-05-28,2.3012110747945855,2.1378794950635833,2.4079237180125515,-0.7734171196880665,-0.4150973160869661,2.216300010179009,2.1172320510631804,2.291709139773162,-0.010851301950361382,-1.4160719417350855,2.273120328827595,2.189132085839102,2.286813125100421,0.05745593366371696,-0.9550889831622045,2.192164413512503,2.085806859430612,2.313814281518386,-0.10452112500094142,-1.4560059125589608,1.543009719877289,1.210240414124742,2.0507165607939104,0.99293696958828,-3.226009553754246
