Date,CSODStock_Open_average,CSODStock_Open_max,CSODStock_Open_min,CSODStock_Open_volatility,CSODStock_Open_change,CSODStock_High_average,CSODStock_High_max,CSODStock_High_min,CSODStock_High_volatility,CSODStock_High_change,CSODStock_Low_average,CSODStock_Low_max,CSODStock_Low_min,CSODStock_Low_volatility,CSODStock_Low_change,CSODStock_Close_average,CSODStock_Close_max,CSODStock_Close_min,CSODStock_Close_volatility,CSODStock_Close_change,CSODStock_Volume_average,CSODStock_Volume_max,CSODStock_Volume_min,CSODStock_Volume_volatility,CSODStock_Volume_change
2016-07-24,1.4647079964502043,1.4098089902887538,1.5724849036771436,-0.2317281263872669,0.6010946493564043,1.46916785859697,1.5471075292259042,1.5443883724845053,0.2532388278086491,0.047402644132477106,1.4030977664106057,1.2443376769644932,1.5596667938862216,-0.8934852052294643,-0.5399957025224581,1.4587653578961601,1.431441866900358,1.6078131040438652,-0.3331491901238221,-0.1835067551987512,0.4684724017978093,0.3831814239067081,-0.6655062816881594,0.6229595954543945,0.9821001329384075
2016-07-31,1.3952703527952195,1.3187627385059353,1.4013455499119458,0.07384742489264315,0.21517869614430182,1.4745528917240711,1.6893735221474273,1.4375609496671287,1.7078727286514594,1.4779976568225146,1.2014506130481637,1.3182857803078436,0.985598122646499,1.629235561910676,0.33619847574588513,1.4519547801104358,1.5261412793478317,1.473779792226715,0.7761673995642276,0.29552912219306093,1.3785251443551771,0.974459981523511,1.797544807190776,0.5882064834723658,1.9811448623363301
2016-08-07,1.5745316773396427,1.4175595520050042,1.723459578310267,-0.9544911875494785,-0.6407298637849721,1.455780246294241,1.3012112469491082,1.5246547031519422,-0.5958507996836772,-1.0114925059031776,1.6421855086536237,1.4367499805787,1.8170486774164785,-1.057835031976662,-0.5692356608448783,1.5071255798309366,1.3151682465767998,1.7113411936846354,-1.3689917959326519,-0.5832701922939298,-0.8485133783429887,-0.5030976884758589,-0.7677499046465209,-0.34660537680485537,-1.2564799286467898
2016-08-14,1.3835290271101972,1.422100347907701,1.4024691092845405,0.2983967339359463,-0.48939742671710545,1.317555005072345,1.3048399030894942,1.3032433881446484,0.37758622297327504,-1.5315392659012614,1.4080679390567687,1.3585797028300548,1.5293796580815417,-0.36557657793800674,-0.5283642395685487,1.3290192522643498,1.4034726645796614,1.3958506925367138,0.25408839646961545,-1.5376871076067238,-0.9307023013221253,-0.5792450478520267,-0.9192609728212863,-0.380448072884987,-1.046578391026505
2016-08-21,1.1868435515003373,1.1093650348815642,1.2282105628376585,-0.36598219193732345,0.2309721175639585,1.1163825423364164,0.9622256464456724,1.1997816445087233,-0.8455472486352726,-0.16605907252920313,1.2266216340466376,1.0779869235211408,1.370013921550943,-0.9461575166826693,-0.3139806112472522,1.1473642870571092,1.0466005989033351,1.2074037923924292,-0.5543998536860136,-0.656996238584945,-1.2432526677198181,-1.079790146377603,-1.0895738979089533,-0.9215494022538806,0.2779157898795377
2016-08-28,1.0407166529441751,1.0608743453074565,1.1012840806134387,-0.12121823822701674,0.5193264483940074,1.0881943316261184,1.306420152939524,1.0931397533686953,1.1674002557806669,1.3853917397127087,1.147988740632697,1.1903752194025252,1.2127589420362452,-0.01267853830157837,0.47948117220623365,1.1626869274761678,1.4374486559723934,1.1230925132704725,1.3782740009313805,1.55115102868175,-0.4384274485239079,0.05639656051692777,-1.414206701774846,0.5723028592917672,1.4833557850661325
2016-09-04,1.5396587901930525,1.4622340490138626,1.3984033331300705,0.24831066110187547,-1.3752951914661231,1.4861564533794742,1.411491048979194,1.290623610223468,0.812634366628733,-1.7290370374172563,1.5581266910677891,1.559743387414138,1.4040669754351363,0.5424765023773787,-1.4590845066590532,1.4327386468783803,1.4051714697814746,1.3451562306100597,0.38476212852909786,-1.500980843414803,-0.06620044381504019,0.29827038243915066,-0.5255552276577687,0.5387186071540687,-1.2586765991749909
2016-09-11,0.9277904185108662,0.9000946753050214,1.0250700851488665,-0.5675087652149416,-0.45460933871896236,0.8890232659671684,0.7528620633993871,0.9551006625734857,-0.598425697423455,-0.5946216952739919,0.9018411928250294,0.7598525120718465,1.0486986171015253,-1.0190527686808284,-0.465006672468057,0.9115530036347703,0.8970868679294958,0.991228339811727,-0.3256909763125157,-0.7311461556810877,-0.8599170468830692,-0.9324066913117826,-0.9717260928792563,-0.7366073438486541,0.35495784291306237
2016-09-18,1.1227066563877977,1.254933064150321,1.09866695669812,0.33226315861470107,0.9442987357346877,1.1632040354255782,1.124616242423722,1.0414892001798104,0.502388697046631,0.6199386810082731,1.243111304712509,1.3954353515618791,1.1094625694439657,0.5976473134588615,1.1137180362622932,1.2062792860767793,1.1962775066415468,1.1414899032171144,0.23890471040328234,0.8699581257866841,-0.7898401956357952,-1.1005667849397647,-0.24941702688667342,-1.205905228611792,0.07661637576954451
2016-09-25,1.4469367795870602,1.3001738899755164,1.5380839451884352,-0.8905014769046711,-0.13949110315388225,1.395733827406968,1.1592265221483997,1.5400271335342415,-0.9847018338792993,-0.2829114009263498,1.4888323189435884,1.4101152346772625,1.560778654528912,-0.717122686960813,-0.21423644986317472,1.420667328606312,1.277664852703232,1.443193173481857,-0.5284441085237515,-0.5745137675554656,-0.9658373869122218,-1.1664947832864363,-0.9522363234301295,-1.0282392833990919,-0.34937668778277436
2016-10-02,0.9241006651769427,1.0286773651244097,0.9687950365226325,-0.006295887775578551,-1.1390032589246033,0.7827382775190772,0.8673546972730345,0.7917116589099754,0.2047979045855482,-1.2290397757759353,0.7735931039210521,0.9095885368253599,0.5013702662931939,0.8362602204449198,-1.559805241200005,0.7242594014989873,0.788460969805812,0.5863835045930703,0.48679517147625107,-1.34878672196417,-0.616107088748623,-0.25014198305010943,-1.0348071888823944,0.11916011754568345,0.8948936775155902
2016-10-09,-0.2459886624317469,0.15896374383526077,-0.6463336036964054,1.9023521261970906,-1.9800524027484845,-0.31863192372486865,0.07919942048374652,-0.7354382867909054,1.8543203222445166,-1.9560183204611645,-0.3596788974452861,0.1213101332863253,-0.6866990328137691,1.7074084449097533,-1.8962314340602797,-0.569111610585709,0.09857806309304035,-0.9139313952240053,2.2751890249284172,-2.110792600608208,0.21059700084074232,-0.2524142128780463,0.9128817360579166,-0.6831818397707277,0.45322688850923937
2016-10-16,-1.01370783690265,-1.2104255337550505,-0.9898582184073327,-0.30468535826622717,0.7961357133985052,-1.0391234003163075,-1.0986545344416712,-1.036515847541028,-0.14132149505634958,0.9016480532429879,-0.8008236031176307,-0.9588799657530107,-0.7212393616415463,-0.3883045123060821,0.7669302395448993,-0.8433191666843138,-0.9033939556987182,-0.7666042470213329,-0.2360599531933071,0.851251800336291,-1.0905841855660094,-1.165418744815985,-0.8311716214182745,-1.0596169458695557,-0.6834854917536795
2016-10-23,-0.5851611403519823,-0.4308846368866,-0.836283236693381,1.0734485285362396,-1.0998860349081812,-0.5857091806043679,-0.6608539089128049,-0.5168314113698168,-0.334014891467023,-0.64879211647515,-0.6217085545676682,-0.5485734327523487,-0.6138629063035872,0.219997200070099,-0.8945210290973473,-0.6699391253756478,-0.5145305072109337,-0.8299369889391305,0.7813907211187584,-0.5582392162736004,-0.3047405576680449,0.18976908299493228,-0.6077832108618607,0.42685509991439136,1.2675349260209343
2016-10-30,-1.5791961376004424,-0.994749867039806,-2.945612623390837,3.742832563956404,-3.333641723679104,-1.6818371004731918,-1.1200192803361608,-2.948035388515239,3.6634687463322644,-3.139376891692422,-1.5804517002446445,-0.917791784548571,-2.964329132936708,3.6526690151216243,-3.2551296797179847,-1.612535529321976,-1.000450939905944,-2.8559074040292027,3.6347781564540496,-3.063232119038157,3.6904539768847218,4.0856890976504525,0.6221489098744104,4.1218327051263115,4.071480427182418
2016-11-06,-2.646467326223452,-2.725014332610643,-2.1884928635926086,0.35646955454690926,0.7787797457728501,-2.5928275590837466,-2.715410085729697,-2.1320558718467773,-0.1814718257387156,0.7409037672164289,-2.621688506717433,-2.8434262063315554,-2.141063020585932,-0.20126560114448477,0.738613533471993,-2.5146421058007995,-2.6397823858322345,-1.98430121597625,-0.26390890394165206,0.7507855720779872,1.687045534431565,0.9838138364527075,2.555280363561996,0.754560429649388,-1.3948439195972726
2016-11-13,-1.4744044958376201,-1.4985442417062025,-1.205779366687509,0.19429888546412583,0.9052401132560228,-1.407709762393616,-1.5632754446255075,-1.0981073216929618,-0.40929548852473474,0.4359757888744655,-1.4286779160616914,-1.4073116536342056,-1.2124008284844532,0.19675878717326942,0.8418321935927855,-1.435882096540332,-1.5043424251960837,-1.2816852354804689,0.16443886791253265,0.719025885515123,1.3060406650146905,0.50181703250125,1.5911004596381408,0.3557701398788604,-1.1034928260431314
2016-11-20,-1.4245918931713193,-1.7497440519141185,-0.8976284705068869,-0.7786850390617689,-0.09476069090219817,-1.6146992095394674,-1.7484952768489217,-1.1097322368239366,-0.7245509956072428,-0.1311803131841608,-1.4246690841515919,-1.6592604314769808,-0.9199956427023068,-0.722690910824284,-0.033178318285245555,-1.5608906368217048,-1.886222780501556,-0.9735394431910263,-1.0789760667359025,0.11368994286931591,-0.725456271177075,-0.5140638859408875,-1.478597498229222,-0.37209041065741577,-0.4294062928899733
2016-11-27,-1.654473031592189,-1.6912217028325045,-1.5588109627434192,0.5802547128978497,-0.9697357807833904,-1.7472678882929058,-1.6864237536395421,-1.7062914156009537,0.6241752802954235,-0.9507232882789176,-1.7368115944614404,-1.6579448403538257,-1.6129758332133692,0.577622298378344,-0.8920693928167499,-1.835926714002768,-1.8251612718925407,-1.5652924442026173,0.04312265108244697,-0.5799357937960858,0.5852983814129203,0.12735212791184533,-0.20925245663599032,0.15534030521982553,0.5333243320999851
2016-12-04,-1.353319423577417,-1.010294716955691,-1.287852574415895,1.145791472915102,1.7375063064003378,-1.2606234406276222,-1.084202029114669,-1.3255287628772907,0.9718740098678782,1.623053809637116,-1.3267109760172107,-1.1507571317598568,-1.242054411547454,0.6799463805302252,1.490780341144354,-1.162411693416688,-1.0323803452750344,-1.2151066866313789,0.751539311061267,1.4852897836746224,0.6538871979402776,0.08204135626436185,2.2046638909115717,-0.19753509498191002,-0.027971146388042475
2016-12-11,-0.01842078462124319,-0.23146029045089703,0.1424041196105979,-0.6702223983478077,0.10642321016120959,0.037631358891284036,-0.017977602399056537,0.1913288368733662,-0.47091282299517934,-0.043210129253049685,0.01411542274345036,-0.19702611787132326,0.23267210889539164,-0.8068652458519341,0.3562992685493885,-0.05876164542458168,-0.24780138281213684,0.1268113771615436,-0.708535395536217,0.33140386338710476,1.6696939557119186,1.3726168519403605,1.968153910584803,1.1751924919854904,-1.6462591772880635
2016-12-18,-0.013872305615161135,-0.20588785937728135,0.20740880765496167,-0.7557152500102337,0.13323622393832024,-0.06173988130491959,-0.2595998156443611,0.208362434425489,-0.9372594408818579,0.2628815155504014,0.029560346396458024,-0.17374622727666902,0.25895100732426896,-0.8125577710528634,0.20604515062610634,-0.004244008733546288,-0.1952914904214677,0.23184487371535428,-0.8160015563054998,0.3072826474189426,-0.5995125540994329,-0.5057911354084409,-0.6071832991257038,-0.4531178235161107,-0.21770089847437915
2016-12-25,0.24454666776095038,0.09278793734994258,0.3641594205643806,-0.607814546439367,0.40163037809558255,0.21430495281253162,-0.025042658890236272,0.44452331227839614,-1.0021080712969073,0.2503097586312676,0.26660905230095966,0.10909815185543445,0.3895794011805147,-0.6104163296296645,0.416810192661389,0.2584340388026807,0.043350241161557855,0.4580894309282593,-0.859016023490876,0.020202894167923865,-0.6325297380495417,-0.529267949583908,-0.22194778427472295,-0.5298686531661888,0.04678926595292644
2017-01-01,0.26773886605098896,0.10409034126520904,0.3834722712615057,-0.617768998452327,0.09824698330213107,0.18246159924105237,-0.025799930890534076,0.41177683376203494,-0.9019495373471041,0.1642062050787302,0.23161578118392673,0.05226266903770013,0.4186331763165014,-0.7430662650503386,0.35274476130920646,0.21552173843167932,0.02530551545192203,0.4024305650016639,-0.7549199599732191,0.26822251061739844,-0.3056159705613196,-0.43931505458439657,0.14715987166735908,-0.4833449800650683,-0.26446775273266054
2017-01-08,0.1739879117964332,-0.036136746219704655,0.38434613310964005,-0.8122953897695371,0.06090736145864589,0.11431771019316936,-0.05822624041136964,0.3160818511673606,-0.744974772626535,0.11440877345804516,0.2410391995861899,0.0410423257018049,0.3936105888878167,-0.7002672120100196,0.10554538043635364,0.1497818494648211,-0.05871900706680334,0.3484808245237767,-0.7724025227184026,0.09315663522571421,-0.22521836522427713,-0.3701522128953746,0.6565729277559887,-0.4770071352043497,0.10077281340134553
2017-01-15,0.051950879040404005,-0.09780932012790233,0.28192262069919244,-0.6842640774069543,-0.015203563979841432,-0.021460970512722343,-0.20613840540345948,0.23737844569951755,-0.7999047549568536,0.19608618960908009,0.05380133314387796,-0.14096390825121552,0.2682122471874811,-0.7180678479322841,0.16855357884328379,-0.008622139852499829,-0.1961386315788525,0.22954270918880382,-0.7379380083035791,0.18073477975724755,-0.12632087035895054,-0.35497677557903806,0.9814505876732341,-0.5019107391427625,0.07364017740301891
2017-01-22,0.08492680301405837,-0.03428534174598095,0.2502540936042899,-0.5079118577203554,0.3009897584474508,0.05082723158488232,0.008764674158534056,0.21218274805762358,-0.39107432503202827,0.1043528468170255,0.10313493626212474,-0.023499209863635434,0.26856989112875906,-0.5172739008248665,0.12339283798384425,0.054134377040876,-0.13025394529624243,0.2706004374233648,-0.6717414848820774,0.24078838912510805,-0.49563041010631903,-0.38688308935234905,-0.14604104254305278,-0.38516014159879597,-0.1794202803613894
2017-01-29,0.09150003831923043,0.07211068269033576,0.21903098083018555,-0.30022586655595135,0.5314166219335317,0.05116908663123377,0.14442304483734597,0.13646372255528683,-0.044265743998954665,0.8689843971073214,0.1385069246000978,0.2685569020444162,0.2023348017849188,0.015390986934430329,0.8465882906843043,0.17419643269492285,0.22964103229218036,0.26437970515943743,-0.13586744762422454,0.7575385792729025,-0.40744674800168673,-0.4187536767094751,-0.16900596417504826,-0.4149153180824145,0.017592983016257235
2017-02-05,0.4299626979974844,0.3564217099357269,0.46042368082206747,-0.363418266128542,-0.16052511925352625,0.40661441673007065,0.2682537448472427,0.4755758889696589,-0.49043214342966307,0.10819958519558803,0.47062690548309843,0.36646069174466844,0.5395252996011056,-0.44846960579404477,0.019142925245175933,0.38873410928202584,0.21026934348060064,0.4218137383008035,-0.4230133615098128,0.1792374259089562,-0.2100706738711084,-0.3310571514780783,0.3322176956811385,-0.38767856713424487,0.0870450413037279
2017-02-12,0.7029195218655806,0.6252166590115605,0.6421216553919568,-0.34376807675901544,0.3220126600852889,0.7889411554101288,0.766378384588591,0.683333610839559,-0.1947267352731733,0.5012154385708592,0.4268217864589086,0.45972025347039946,0.26746320277109387,0.11537389776682551,0.8107061519480262,0.6144707179366485,0.660021244479909,0.25787369732556775,0.3826933407541679,1.1220849773345403,1.3895393245370489,0.8756439935489545,0.8485730608132445,0.8033909270049174,-0.8604269735763772
2017-02-19,1.036030018648589,1.0266193644930872,0.8039771825493488,-0.1892452015830765,-0.2569457254341615,1.0557662538495756,1.086851885774257,0.7646959681159777,0.018590632614006893,-0.32921339244646186,1.0584629369112946,1.1452505019923322,0.9149163714433084,-0.15511686100221078,-0.2765785074284061,1.0921233013431468,1.0574702177588997,0.9732615613504543,-0.26826319063635395,-0.425262748110897,-0.25448117589718794,-0.35356627889689324,0.3824584816912578,-0.4133012270345449,-0.09601796055122629
2017-02-26,0.7380015400161557,0.7865404980234062,0.7233009464723786,-0.34850051693422285,-0.02532542150967512,0.7402731509708426,0.7066503212607896,0.6911195213695343,-0.3433000808093197,-0.09982051752387715,0.765737170790393,0.6180970312092293,0.8036169355450183,-0.6056001912743926,-0.09343078253277148,0.758032151605408,0.8399393738147403,0.771057824676002,-0.26049459336580344,-0.30441455311262794,-0.36295773118116514,-0.40459675889572855,0.03444623131002072,-0.42384959098599606,-0.0632709061569137
2017-03-05,0.07941375793811725,0.16147045538341342,0.26369291830769515,-0.25366111102885264,-0.11838017535789265,0.01588161810589669,0.018790000376298396,0.16818082721413058,-0.2554699539627476,0.02160596156724019,0.1281797574896787,0.08771864630164906,0.15015309836133253,-0.142887762255135,0.0729099446530957,0.13016912064493935,0.10273122840809,0.25720365785970245,-0.2810019111455514,-0.050241390418967295,-0.8102878356666048,-0.5457240918409176,-0.7347480290164193,-0.47635460626603243,-0.03824074455478348
2017-03-12,0.2030116740499776,-0.05448644471685367,0.391389922829847,-0.6671350529126224,-0.03962956806567432,0.07948913949719766,0.03599805393423609,0.21671103044448062,-0.31369071659504594,-0.21621347810014888,0.2640475269569593,0.17179215266684383,0.3992584439775095,-0.4458803275858787,-0.199749155371304,0.1673873359978162,-0.037733125918641044,0.3439185689037261,-0.5655017993020655,-0.1639506145298564,-0.7944728494090076,-0.556050256692442,-1.0273746153886958,-0.45327270120806085,0.08435468547271323
2017-03-19,-0.44246446577695153,-0.37299721350803094,-0.36894761587027924,0.2502952634150613,-0.8951275744103327,-0.4757638609033423,-0.4875994079638193,-0.46933326333299297,0.23609315859055865,-0.20785248162756975,-0.47288860792483506,-0.31229996409467975,-0.46967087106420574,0.6480955499826672,-0.7405081578933597,-0.5745166717184965,-0.43336730468440515,-0.4279637484588872,0.17856610607661236,-0.8713712285770364,-0.6311948465241055,-0.5995048499522356,-0.20069130118354836,-0.6477271872008212,0.2977606391564311
2017-03-26,-0.7235941788565554,-1.0369802914314605,-0.49832809793270366,-0.5680431882050414,0.28611699591594003,-0.7546043423426604,-1.034017025601272,-0.4182135340942347,-0.8895157778526858,0.31688197028807713,-0.5998911552585198,-0.7762639978643578,-0.408458309123042,-0.37375730553601016,0.310201462974706,-0.6654115742991177,-0.9046274945383525,-0.3910825127530161,-0.8258202792174376,-0.25186045548312297,-0.9541325196011416,-0.7955792091308754,-0.9571830759956617,-0.6868063796502402,0.3162853462999626
2017-04-02,-1.194134737512635,-1.301133644475202,-0.9606905078494306,-0.0180391632830852,-0.6415824681414216,-1.2488758115153464,-1.3133473011675731,-1.045392500952426,0.10875845685532874,-0.7650888336646926,-1.1882595685293809,-1.3628401796463625,-0.9355945882466256,-0.22352523882244346,-0.6332683303759262,-1.296992203849058,-1.2897338877655693,-1.0920275869591798,-0.039340300141399984,-0.7901549214925688,-0.1182762142979591,0.3327393107851352,-0.1492117356199728,0.41895434945902743,0.1181103831632202
2017-04-09,-1.6854047201171567,-1.9982114829935125,-1.431569476100234,-0.10057046512270355,-0.7038948250971987,-1.8222170454598479,-1.9908043442159933,-1.5735535903074207,0.1659738073150506,-0.8087003195657526,-1.596666535431786,-1.8098953622993996,-1.363492814762641,0.05876410448710206,-0.913511637308253,-1.8192928007721882,-1.9861933795505624,-1.6918988967195987,0.11783131159223006,-0.9370370530331177,-0.22378654899370148,-0.11956583045855866,-1.2138695427012063,0.1422870829268636,1.0706381272774381
2017-04-16,-2.029023314019013,-2.306335350485822,-1.8037415895409765,-0.26919924792980277,0.41243278246393333,-2.0555494367095264,-2.2344517190346336,-1.799923619025335,-0.2607970816052257,0.7595552371195133,-2.00546902630993,-2.3246018668965904,-1.6989045929040132,-0.736904565296146,0.2267316337511615,-2.024072050902222,-2.1827093386438037,-1.841130071521947,-0.21035917178466007,0.6552834636006656,-0.7852278394827727,-0.5861954917782851,-0.8811238980864593,-0.4705983321380249,-0.19305016584122708
2017-04-23,-1.2319316616232985,-1.058071928889776,-1.2649667873939503,1.1554634842803486,2.134008961898712,-1.1923990200448975,-1.0913873701406884,-1.3989507591781754,1.3801727292445816,2.1471307548863137,-1.146539831958647,-1.1171640541158376,-1.2103061772430133,0.4629190334443525,1.2454147015742834,-1.0564281972027418,-0.9342493882864463,-1.2929992122597649,1.2947420021390847,1.64131489107571,-0.3926086454150605,-0.4321501195189502,-0.5482970641171989,-0.3831207616197614,0.5258517286217377
2017-04-30,-0.6141384503954899,-0.4591939742107365,-0.8306734973054983,1.7183150673869563,-0.9896156083245551,-0.5822250212885423,-0.22278572459480292,-0.5534477367311942,1.2366512575341566,-0.2360968886017137,-0.8797716127340606,-0.8850168592941827,-0.9165267966455037,0.22090650726272307,-0.9464111377809334,-0.7396520012096447,-0.746953367087063,-0.9150317401988458,0.6648350452936164,0.23980744953294383,0.6640999765319252,0.4166464263158966,1.5030084835776243,0.08205311883926787,0.0903873670534996
2017-05-07,-0.9107978661049629,-0.9532311098539458,-0.8240925103586281,-0.44145844752695595,-0.8246419501715647,-0.9603681510459443,-1.0406089803296004,-0.8110919796853484,-0.6284986998484945,-0.5517787106568894,-0.8766078493115583,-0.9554635051923424,-0.8643499712368755,-0.24560255821949503,-0.9074241126936294,-0.9587895670663611,-1.0393124628070414,-0.9407104959762469,-0.22491515944957205,-0.6642619503141057,-0.9818453171383386,-0.9208492318407268,-0.9207782535333118,-0.8050742023689823,-0.17509799917330088
2017-05-14,-1.2313122434762689,-1.120638496366125,-1.334525790974905,1.187748496599933,-0.5288491372839609,-1.1329815462872876,-1.0950984477911043,-1.2119609200911705,0.635775278360875,-0.6697740394774514,-1.164031197079641,-0.913344957394815,-1.2094583644803212,1.1100165833085074,-0.7618574972484556,-1.2301918224567425,-0.9758086905720187,-1.2260751292839973,0.9453930665547934,-1.245939486088631,0.24330648494585863,0.06612802829721741,-0.38815931131712894,0.1679034066140949,1.0673686591398917
2017-05-21,-1.102666873152366,-1.2471530270220823,-1.1047233160480274,-0.4936789383793171,1.4731726018363036,-1.1171385933109117,-1.20768846322189,-1.0881806446100872,-0.4612635373469337,0.8534504945282768,-1.0245717612064933,-1.0304994305347641,-0.959570835400473,-0.22772268584186964,0.5826820721604726,-1.037304372842096,-1.1409255064569854,-0.8915967719968109,-0.8439549949897583,0.2681120704540172,-1.0164448535516326,-0.9035072707862447,-0.8170389187222761,-0.8117109806907069,-0.26218808213836214
2017-05-28,-0.9896715435152038,-0.75146670419661,-1.08568342154865,1.6196302976465549,1.5496350422919132,-0.7809920518041222,-0.5402467462872118,-0.9820523079173864,1.7828897382008628,1.4694827502612497,-1.0463645262014754,-0.6612576051345582,-1.0800084570079096,1.4299106845567062,1.6764954289323308,-0.7623575435203095,-0.4066961311358188,-1.112415214560808,2.1136936408760394,1.9882397078558323,-0.1460589217678614,-0.367109210471294,0.6631319556929088,-0.5692273797557642,0.2425741132772991
