Date,INDBStock_Open_average,INDBStock_Open_max,INDBStock_Open_min,INDBStock_Open_volatility,INDBStock_Open_change,INDBStock_High_average,INDBStock_High_max,INDBStock_High_min,INDBStock_High_volatility,INDBStock_High_change,INDBStock_Low_average,INDBStock_Low_max,INDBStock_Low_min,INDBStock_Low_volatility,INDBStock_Low_change,INDBStock_Close_average,INDBStock_Close_max,INDBStock_Close_min,INDBStock_Close_volatility,INDBStock_Close_change,INDBStock_Volume_average,INDBStock_Volume_max,INDBStock_Volume_min,INDBStock_Volume_volatility,INDBStock_Volume_change
2016-11-06,1.4186750058508708,2.242003459059535,1.061185182884235,3.777595591302656,3.3606976445543006,1.8204980388166123,2.7591627041860805,1.0114699133190532,3.9398938796874,3.6087438601650637,1.5113521617535572,2.3813450094993844,1.0648834487063012,2.54933925345306,2.5556186133722054,1.8542873181694182,2.749766283005991,1.031504234610829,3.8545064359204875,3.4363373509798336,3.0001620188876448,2.5191839813543493,1.4882491177360695,2.258720578484442,2.3206801857634614
2016-11-13,2.970681347008816,2.779041057156825,2.9176388176917243,0.4998480374695254,0.20902128421572744,2.918331789709775,2.630196907663216,3.0300898923189976,-0.23471458809498244,-0.1549328621438084,2.9662362772942155,2.7932480910530857,2.9140633316896474,0.2008135053383296,0.8375496711091172,2.936605995991485,2.6409320442899626,3.0573906566730784,-0.18771418020472075,0.23583593513753223,1.7763559440882564,1.2259230900598523,2.1277334015646567,0.7049234034888197,0.35401570636416907
2016-11-20,2.7562435011017303,2.674226995262618,2.7857042446261837,0.5842936871416082,0.9692100136250862,2.740125825243913,2.6069972272898885,2.6914583621318076,0.49314149321726325,0.8029220419546301,2.7723253375736148,2.5185599330737807,2.697596896119761,-0.21655609508225415,0.6296005943203378,2.7362111654134678,2.5750622402369645,2.7578945654775073,0.19851498576973675,0.2628274793488135,0.581497275215431,-0.22860594118410874,0.4054198496235996,-0.365735451064564,-1.0693281581156198
2016-11-27,2.242364996948015,2.0525648313822535,2.295374198966524,-0.2415669588132903,-0.8980666751429381,2.178575549958532,2.020729986335489,2.3006714471303233,-0.2939213702360028,-0.5973047375781037,2.2339525491965944,2.0172989836501576,2.22575376505792,-0.5414486214121369,-0.2805193291200987,2.125994971755534,1.9134410417790755,2.2944958972328604,-0.7529676721932738,-0.5207927341176051,2.2816404912608776,1.3684991898185606,2.8365561596066047,0.4510369532202108,-0.3126403559046042
2016-12-04,2.274795051591761,2.3904975097066683,2.057726196695838,2.4853663937014634,2.4313124334198304,2.335409101326589,2.3885847372873865,2.190345542969104,1.5906122600023616,1.4151756760790168,2.2960314429913073,2.374673612027881,2.0893788319255084,1.0071750794512628,1.367195075733148,2.343467001993984,2.3413924260720456,2.2369894380897213,1.0003681186311504,1.0250936209260983,1.3996200184754546,1.084945348566417,1.9865907457281393,0.3615700599797515,0.37333271813265956
2016-12-11,2.0718400313559195,2.029146035897277,2.103229151768535,0.8335626921337833,0.17825879918119758,2.0955112724303016,2.061421825075504,2.149279988564204,0.6113369529440436,0.4987691123918017,2.081558187236867,2.04330054386066,2.079717503481554,-0.04639220671562951,0.5866797952463616,2.045435748757673,2.0487572708164716,2.088008768516229,0.47669903497527233,0.4096798099369553,2.720935371299734,3.101552941902093,1.537600354594388,3.1764102405638757,3.3002886522795345
2016-12-18,1.8924864025542387,1.7889573109560974,2.0192969009059247,-0.16790487191398437,-0.47490039491219177,1.8344771402006284,1.724413393239415,1.9544387710774591,-0.14361085492987893,-0.610918014600349,1.9104318485125107,1.7903368577735759,1.9585306780750593,-0.6093314867091724,-0.05982365754199106,1.8476291525708488,1.7253592429416227,1.9500846936855134,-0.417237597635383,-0.6522054616600352,-0.07098829601326667,0.17244813242003543,-1.0653039291664455,0.5635088288335399,-1.6026960868278437
2016-12-25,1.7041108989208922,1.5529381440243235,1.8047629968531087,-0.6481882381387044,0.03532902198692068,1.6429444462269485,1.5204694054714942,1.7684936046812976,-0.4854754727919902,-0.2220443421997473,1.7142436129717156,1.5880919048909277,1.7310381124036038,-0.7101796057419895,0.12862614158008862,1.6811635484587197,1.531905728435543,1.7961708117230255,-0.870235638848478,-0.41559869491166146,-0.6759672873905256,-0.840332844707148,-0.4101801860058457,-0.8443715920985037,0.018795172265071217
2017-01-01,1.5378477558821426,1.451096400595008,1.6045378999768856,-0.3351471462815946,-0.7526648936195991,1.4992506332323647,1.3858832894554847,1.5729496635433486,-0.44304624379507673,-0.4952895369644906,1.4781861464591382,1.4022280792298298,1.4978499117891166,-0.6267056322019657,-0.31696884546412885,1.465495687385497,1.4634106882904518,1.4935100481548709,-0.02282458353795379,-0.6165588917210715,-0.07036678294611122,-0.3531638519998427,0.30311758777628767,-0.5045142582342109,-0.7616007445415651
2017-01-08,1.181535674036431,1.1161058856617485,1.236398523618448,-0.3612065257618165,-0.5860385775719728,1.2108450009841625,1.1345462364891088,1.2936044095665455,-0.4693281651662634,0.028340900975872142,1.1746284739095088,1.1258827516902434,1.1797191845745187,-0.4893687773642858,-0.22420248107102736,1.1768291044673485,1.1750866657281631,1.2037076599261218,-0.06419279303881487,-0.21800937734195744,0.23680336254444098,0.16884305090222176,0.01618361819899535,0.18786152237591675,-0.4453904847127192
2017-01-15,0.6937310549402118,0.8166270449143058,0.047341435700200496,2.9783603217428607,-3.061732453393548,0.8192167835667284,0.7547636902859891,0.7824098495245317,-0.007204780909262158,-1.0040956800831262,0.5950631648794836,0.7767163011335166,-0.1699147126320771,2.777801025997448,-2.7482407764358823,0.7207501629954354,0.8023933621072654,0.4375646067489363,1.4937149873591737,-1.815148270089738,0.6697664218908416,1.3944360711462425,-0.05950664790870582,1.6025214973451345,1.4749669031900694
2017-01-22,0.25651862369470474,0.22292032114332655,0.2582869102456786,-0.09041145888736199,0.34312251997359916,0.2620882544855328,0.23005571501533223,0.29865590775715073,-0.2525631916672086,0.013033284915308911,0.28720832042234856,0.24570793226229876,0.34355415082324997,-0.3420612748377772,0.4952226077941285,0.26839720956993546,0.21926461808562908,0.23282942480361996,-0.0471784745632433,0.35549852898460393,0.9553253862450216,0.8617504070508422,0.3895656790445323,0.8697072346324165,-0.9220988037389483
2017-01-29,0.023345910449212994,0.008154444132668996,0.07899906414080154,-0.25193011684210553,-0.7372726188665503,0.036730967401738056,0.08856953519771046,0.0009164612967166864,0.34505934856233705,-0.5208797068306333,0.034840292220186496,-0.02332530764803825,0.1478721973996959,-0.5093598098903377,-0.1703550177247727,-0.0011687763595299742,-0.08580845999858015,0.013773214182849195,-0.37447371253098566,-0.08949823612026257,0.4610228018076594,-0.050193559342883436,1.2239810379166218,-0.41772014658912354,0.09017427150241414
2017-02-05,-0.1423019178110199,-0.1954702399517078,-0.07174021661465883,-0.44273973937916744,-0.1460765331357805,-0.17212090233007835,-0.21207875543897844,-0.1473914312420024,-0.24506686929645777,-0.4703320600774421,-0.09270582642508904,-0.16503605142540198,0.014297410194156033,-0.4716379368215037,0.15924451331835654,-0.16124245724568848,-0.21219033584670363,-0.11132411270661151,-0.35795036940748365,0.09671845408441426,-0.1673425983740593,-0.37787430298905816,0.3295240446698663,-0.5276826072016976,0.4176357716463449
2017-02-12,-0.014277895128810203,-0.04468876585295374,0.08730809883824807,-0.43363184270000316,0.4620696008200799,-0.024217151228704388,-0.08842745932227997,0.04881693323247744,-0.48642552487978735,0.07688843535515183,0.06902038184973128,-0.00913243127193826,0.2102615173378312,-0.6107807887567136,0.3299148300915838,0.03376641903953943,-0.007709098536378469,0.08036103119162875,-0.30429781361728275,0.41602115702907244,0.01659653417902856,-0.36949180880243393,0.664481463997988,-0.6147829272393628,0.09599313857383855
2017-02-19,0.15532617482373845,0.031111489748263877,0.2814599616765708,-0.7867868034588352,0.03251935014218055,0.14264829392188672,0.030982107970636445,0.2257108298040129,-0.6652444497843002,0.036409545168996194,0.2192668875282671,0.08113644521321957,0.3810399605387783,-0.8529471722614983,0.16831171181324073,0.22286649253511698,0.11025106748650156,0.29888287420979337,-0.6455567213052632,0.1454814906660489,-0.4077287835010662,-0.44632347315650145,-0.6848752216034827,-0.2957786005540577,0.5028526356937928
2017-02-26,0.3432323757573759,0.42274837991986686,0.41492504642676903,-0.0039667499896576044,0.04047385913350311,0.2852415993380802,0.31080773391489014,0.25258812924046203,0.1439520502390373,-0.09945406928639006,0.3594271483367954,0.2688056053913269,0.4361261996257053,-0.5194242614330544,0.15733103818871477,0.30265566873725475,0.3653699692437763,0.3688713292581803,-0.07763295650714211,-0.1285435004717652,-0.10402374349281422,-0.43148574792921857,-0.10492380751921568,-0.4496221232021035,-0.813310945606351
2017-03-05,0.13392286897853845,0.019558756911941942,0.22070443425894912,-0.539927374362875,-0.08305189108637637,0.07167506479539691,-0.02488541177933855,0.19889158541700952,-0.6231923057524962,-0.44975168730345855,0.1258858918204615,0.006012550692784666,0.19758813920324095,-0.42774022130381234,-0.4007299593217133,0.03883768653782999,-0.10435405574593362,0.16424469580682843,-0.71000330039867,-0.59831104834192,-1.0149326386175672,-0.7411113574113823,-0.9169982163818807,-0.5452003564270008,0.21443681087643757
2017-03-12,-0.060894309761387655,-0.2882365116554145,0.15223382362041463,-0.9788889781387934,0.037994930901105534,-0.0876304024699548,-0.12377065485696488,0.006722953039827576,-0.29783814864589286,0.05132830246862957,-0.004493535222979601,-0.18605010737845656,0.14310038094131367,-0.6122460543804584,-0.28489782609130915,-0.012203805413456406,-0.041574103956806184,0.10243835084233407,-0.34311542563111724,0.2172276799171552,0.5842470936433986,1.9141842556445803,-0.4174031652041915,2.160237750631822,2.1021024245122195
2017-03-19,-0.7006672884167175,-0.2851468496330999,-1.0138079561284734,1.4917691295372628,-1.5571925401780324,-0.759978291420551,-0.256242135730348,-0.9190911367305742,1.456868104512343,-2.2426114734514497,-0.9030565790080336,-0.21202945683278882,-0.8665542432694651,1.212862521021334,-1.6347899961164383,-1.0644073458482288,-0.48654873608360627,-1.0348642946203035,1.2967226471051618,-2.087653848500507,0.12982240896827224,-0.27546836218556614,-0.2078789744677461,-0.23954801791231312,0.05210886797911617
2017-03-26,-1.1375657115590396,-0.29711246450398826,-1.4208810751468766,1.8864553500635948,2.1131962656504553,-0.9175863277590358,-0.3708253097425357,-1.4924072857182018,2.5221270747685667,2.5067676063654885,-1.0924223688352805,-0.33317487882859853,-1.4827938232996476,1.8455924749325439,2.0511907186907377,-0.8119873717473016,-0.24360487103745893,-1.3256164771482641,2.379374766816348,2.0595574479650427,1.1749767892250045,0.5836549155669334,1.9519369851878636,0.0694562555304348,0.6601920443521268
2017-04-02,-0.7406880452580205,-0.5570306741767518,-0.6513489245051074,0.2782621349190486,-1.020467454822116,-0.8444052288199447,-0.7443740109082443,-0.8592130434122781,0.4134713774830672,-1.3603534153438492,-0.8492012927989222,-0.9503375492415083,-0.608622367540863,-0.2335780671288325,-0.44715226123230273,-0.9453207321451038,-1.0269546532210505,-0.7875115191924459,-0.35324245222940764,-0.8552990587228761,-0.3221558283345648,-0.24434325310518307,-0.49464957691510686,-0.1208100338078903,0.2167202210617384
2017-04-09,-1.0490433345090777,-1.2328204229971553,-0.7098019316187378,-0.6348737212416353,-0.15727890428177413,-1.0854526566149192,-1.2938850319659714,-0.9282159275742334,-0.6204529089008332,-0.3756944135661894,-1.0517740880866462,-1.281785862206804,-0.7208236361517343,-0.5241400203797566,-0.031630035695488765,-1.0913319028940005,-1.0905423075383829,-1.0442048989733876,0.0766348541197009,-0.5787010515860025,-1.4706074823807793,-1.17770250575829,-0.6445861543863723,-1.0810315045737906,-0.5689617298770948
2017-04-16,-0.8755390180978437,-0.9048484440025877,-0.8000728325588953,-0.015356938017915904,0.8283534525401479,-0.788353230765192,-0.7055292871784613,-0.8354036896682023,0.4333527426250271,0.9795825612165082,-0.7877557821892572,-0.8251591070306962,-0.7321965942926286,0.07212673472135582,0.7016839292014962,-0.6709062668824326,-0.5267041250895799,-0.6832276996808432,0.47315070108155294,0.7948067441881606,-0.3846050770046114,0.28663669227443056,-0.6339204910300936,0.4655394233551247,0.848761952282659
2017-04-23,0.17294908823997354,0.13296114904179543,0.3645094413964248,-0.44045824682782814,0.10391739735895997,0.225582290165847,0.18534738212633295,0.28187664989564215,-0.30049069546225676,-0.27009727002880024,0.1575932648489633,0.1147239939483329,0.009500538540689092,0.1302205546013241,-0.4162872805548502,0.01391261755968057,0.05954179400661959,-0.24258511247918743,0.6959246985652485,-0.9514430742470711,-0.15443631430648497,-0.6614423041290954,0.8886831050594839,-0.9052834357299044,-0.42973677980346875
2017-04-30,-0.358044518895198,-0.49831622328943226,-0.17757279689018085,-0.4037816974205343,0.551243566679377,-0.4497658412080447,-0.6368976516602192,-0.2504285193949387,-0.7057266521053097,0.24708901214205495,-0.3533086358853326,-0.4882263285561716,-0.08790024652012164,-0.44547721464726214,0.3268144699970051,-0.348894945625708,-0.5925914411420252,-0.14706792611691102,-0.8261946502953627,0.19532660639345376,-1.5777951927593372,-0.923690020050928,-1.1847181874562565,-0.6110080744432814,-0.6708231125372079
2017-05-07,-0.17174541210547675,-0.45704312102983896,-0.016593777471526877,-0.5645399216901857,-0.15403839723316373,-0.2661246117002261,-0.43550469304900535,-0.27877583382458593,-0.19705887689535007,-0.525166271324642,-0.0810260489071649,-0.2237540083339445,-0.010879623875071034,-0.22704140001135306,-0.26441815032890026,-0.1592274767806366,-0.35797686445086074,-0.04138924081240762,-0.5673699357322959,-0.41045104377521485,-0.2607371847928189,-0.5373543523473793,-0.18136008470973114,-0.5060836847840652,-0.041684858321310456
2017-05-14,-0.41512988388524935,-0.19673177063786626,-0.7654865831677601,0.8169642998786832,-0.8567805399401142,-0.47185772056330916,-0.18808861702335813,-0.6039982528157469,0.8888045266099337,-1.406729754582623,-0.8038886081108648,-0.6584074335441809,-0.5985536170751934,0.10124788346415808,-0.3567497527745662,-0.6359374055345755,-0.25457557157267185,-0.9030952348499551,1.1736578635888328,-1.5174952065233769,1.6205051564539614,1.2665866679667384,1.0250646534662258,1.0416979937170743,0.7451923920333671
2017-05-21,-1.0104449638134674,-1.2793140712007223,-0.49379669963412093,-0.6856542067807986,0.22144893291261053,-1.049828892415441,-1.4034579692316977,-0.7785677589478345,-0.7296862406106223,0.21127684580888295,-0.9794856545334419,-1.3942995055718572,-0.4614606325685186,-0.6729698633148996,0.3732608079076293,-0.9847711778424526,-1.272200438245662,-0.5606479937242052,-0.9702868967179993,0.24582732361996354,-1.8452497458233899,-1.4369168436703292,-0.9518177285268964,-1.2583041468289229,-0.5343060499248067
2017-05-28,-1.459528656171902,-1.6923881178222995,-0.7275422522302165,-0.8118771791367936,0.02992580782067697,-1.3998441338540357,-1.3336774654672687,-1.0453858394441577,-0.250813313204404,0.6739496690035598,-1.5522795538347285,-1.5001494409535625,-0.8843200548656487,-0.3139934154758998,0.4168065244386163,-1.4193297028844654,-1.5822887803234755,-1.1901005823332556,-0.5818523182208225,0.45736684381988013,-1.357198556682213,-1.0521629567556348,-1.024106587659552,-0.8497712486233927,-0.22230979570536438
2017-06-04,-0.5642891114522303,0.27152157171600394,-0.577140101867877,0.8522551347858506,1.0595151022869183,0.027961387233907786,1.4963609480488427,-0.5728429563267909,2.080199243250149,1.8885160801227283,-0.2849269368329417,0.6252930524670012,-0.7145547754158904,1.2908962798090775,1.0669738852913921,0.02807756163375146,1.446926555116093,-0.45294917036371807,1.964681256005009,2.0434487358350077,-1.0754984584245955,-0.5404383418490833,-1.2372235108178702,-0.22800630464086535,0.2984686403044684
