Date,ONTOStock_Open_average,ONTOStock_Open_max,ONTOStock_Open_min,ONTOStock_Open_volatility,ONTOStock_Open_change,ONTOStock_High_average,ONTOStock_High_max,ONTOStock_High_min,ONTOStock_High_volatility,ONTOStock_High_change,ONTOStock_Low_average,ONTOStock_Low_max,ONTOStock_Low_min,ONTOStock_Low_volatility,ONTOStock_Low_change,ONTOStock_Close_average,ONTOStock_Close_max,ONTOStock_Close_min,ONTOStock_Close_volatility,ONTOStock_Close_change,ONTOStock_Volume_average,ONTOStock_Volume_max,ONTOStock_Volume_min,ONTOStock_Volume_volatility,ONTOStock_Volume_change
2016-07-24,1.3409424460436161,1.6300301677370925,0.959298286870159,2.6240873282241663,-2.0286641426325103,1.371415003689401,1.622204796745934,1.1247149216758026,1.6982613400854385,-2.1745937254988528,1.2066253150200694,1.631273164048014,0.9060340390425557,2.5269087522163343,-2.117835366137255,1.2607039415896384,1.6413044009627429,0.9744991270308312,2.623284957061359,-2.840617427641919,2.077989173414152,2.098748025382095,1.5583519611525483,2.0139784123280373,-1.1438944588561561
2016-07-31,0.7241762908076905,0.6834017028988971,0.8197119228480138,-0.40014759576574166,-0.6042117807493563,0.6696607894234177,0.5401118439483475,0.7902281194320896,-0.7817643364693955,-0.3277601987247212,0.731528678269818,0.600292081339996,0.7965289024830374,-0.610515050223506,-0.2147407391935288,0.6919041848557709,0.5576094169609289,0.780457612362529,-0.6747693515951022,-0.33989296243035655,-0.3521728574601519,-0.357997207765147,-0.2732659642430703,-0.34170391348676105,-0.7137448712260781
2016-08-07,0.7964032298431322,0.8132648304953594,0.8521563312057638,-0.08754756029191198,-0.29375285730467243,0.7125889445631713,0.6733012830840724,0.747055581052044,-0.26945552063462885,-0.683089012295445,0.7464248068745264,0.5984352725765107,0.8226802061157772,-0.6686863087353745,0.13016495781470855,0.7128489936842564,0.607261953418137,0.8485789767518618,-0.7482117079951396,-0.6416275920488028,-0.010707298145081411,0.07641146228795176,0.24955461105921878,0.026768962278539397,-0.3017083655163536
2016-08-14,0.7839981549708289,0.698401673571082,0.8302404732421953,-0.29988290543193896,0.6379735671803107,0.8089785833480024,0.9106933532247443,0.8567982136963012,0.2420806284695339,0.9760494702202803,0.8618225826223972,0.8160697732729457,0.9287207094951232,-0.21289439981545144,0.6512769393652945,0.8522693529357911,0.9091431819044945,0.9518701424869604,0.040256092403937134,0.6893461796713524,-0.6742978827562582,-0.6075707612170784,-0.42801009256662276,-0.5884448228295481,0.02573079114707652
2016-08-21,1.0194839600377963,0.918637273497831,1.1203684566411634,-0.5134932961990261,-0.5292560849493055,0.9620320366732772,0.8546597745346745,1.058221846016758,-0.5452188073179973,-0.3890400464989478,0.9479869659067552,0.9188716155342863,0.73311824814948,0.6256092472785304,-0.5891674735655462,0.9369310433303889,0.7786947054110128,1.0214484734059428,-0.6178483875863277,-0.5144567543575566,-0.6796216991590703,-0.5774042494245457,-0.745441196606597,-0.4861098972926924,-0.14524279312624103
2016-08-28,0.7513234055289694,0.6922345084318012,0.8001842853193557,-0.294170720296293,-0.386596456447483,0.7017021821205832,0.6155713060039087,0.7583861261352157,-0.40540693810167316,-0.37861202973986874,0.8072173223889443,0.7508338614199904,0.8462990572254974,-0.22559650984761023,-0.6296992151453694,0.7569204217930184,0.6493019910968785,0.7698659892394397,-0.3267412854725417,-0.08280546865480358,-0.685845317476811,-0.6691202837819072,-0.6740160656849877,-0.6085237285661511,-0.22363772598539858
2016-09-04,0.9019206797005729,0.6900514061358927,1.0822981515451349,-1.0126005357883467,-0.043371593147996865,0.8213184261477667,0.64329986988994,0.9257755436061263,-0.6928763529668711,-0.4547776311985242,0.9129228674340986,0.7635856404187534,0.9569497085604888,-0.47346528884586875,-0.5597664133054101,0.8751612106185869,0.7296415559085417,0.806423094406861,-0.20124859364248027,-0.7995049906479262,-0.6167947592441592,-0.5085202814549614,-0.3331156519432872,-0.5020051328979226,0.14044150791490417
2016-09-11,0.6015475977148538,0.5941861341109383,0.6113623703637027,0.06291903225255138,1.3172381754447924,0.6314367887881741,0.4412734342653472,0.7835818492223539,-0.8326856456676287,0.1099285349154579,0.6063163294802145,0.4640420895793455,0.7551681035254185,-0.5248350327072083,0.826881321183641,0.6638820672527628,0.4550373113284681,0.78057682108394,-0.6254773993307596,-0.15076542606132923,-0.6352154985530323,-0.4069939377603742,-0.6483757141971419,-0.3234207102461233,0.17941391484819005
2016-09-18,1.2034378923097,1.5500147208499957,1.0863107486071515,1.3696032020741853,2.2735101220340015,1.2714350038959088,1.3812929273054904,1.1373138439082355,1.0434545435456182,1.6443710168942962,1.298815313061316,1.4633399972965186,1.2323943457893622,0.837692729544082,2.1274747434548327,1.3287781542512074,1.4569609003403616,1.0886609606729778,1.2492318981208377,1.3084460874817072,-0.3744708535460432,-0.34953258781673757,-0.8410664384965982,-0.20696102848352632,0.003321449746684357
2016-09-25,1.4826687176645352,1.2948382786888164,1.5889368488664133,-0.4055558868159799,-0.026241758119137933,1.409099219662688,1.2249517440162179,1.5618010354860967,-0.673615030604719,0.3106403301601772,1.4626883123972414,1.2397113252191452,1.5936948651688205,-0.5322790113780399,0.5841709036182461,1.4764224491304276,1.2429068276712032,1.644642328368956,-0.585626466384276,0.3655990857267635,-0.6968957599557275,-0.6017165143931,-0.5294449421334001,-0.5846878087863131,-0.21463842982120906
2016-10-02,1.521714435731382,1.5141829563976221,1.5336279684466743,0.3016113415013496,0.5552465611545704,1.6283119125737417,1.9343622622652332,1.4791387836845489,1.633146358157924,0.3009001211548155,1.4501484073966502,1.2756242714679853,1.517433117537567,-0.23931445408869992,-0.12201895389226614,1.5000890626419443,1.4706497339489233,1.5560124074238664,0.18434274267223252,0.10707066574462203,-0.00987701006913678,0.34348971098864517,-0.5216903450765228,0.5304874476914909,0.2199080560696238
2016-10-09,0.35529070198077,1.081090579383544,-0.1832590519068392,2.1803302403042872,-2.7603037417595946,0.44223901748717764,1.1477103517635974,-0.1607434356830914,2.4866097577336035,-2.8124805070713785,-0.058559080520371225,1.3500197205672353,-1.1327682669794528,3.177874040817358,-3.088598575452906,0.17670093383345006,1.0870004200107903,-0.3144830753270743,2.3443891009870175,-2.65283069823878,-0.19927259554838742,-0.07704632984143613,-0.2091653265721007,-0.04180830169885948,-0.2600454472958228
2016-10-16,-0.6952178226429965,-0.8640941518392148,-0.39239399081232407,-0.857798283958856,0.01927500478431881,-0.7271943896363952,-0.8370982828626599,-0.6977202195222157,-0.5295113067752556,0.4477908470671046,-0.6467726953144238,-0.8172454974029573,-0.4936276446758374,-0.4316482916718826,0.5280234429976127,-0.7450679804979995,-0.78085947068342,-0.6715922920072422,-0.37246702225567796,0.6124548966763104,-0.5102926061703817,-0.5038862434204241,-0.11522162266842317,-0.5704250101010837,-0.39459851897953135
2016-10-23,0.275797677912516,0.7565370016974314,0.07297158863861282,1.0219214557285303,1.6884675399118976,0.43736613588100837,1.4623811574759435,0.2596997824049956,2.0328820422186578,2.312191378522414,0.17042706751064005,-0.21459848934997552,0.4267301131411295,-0.7071931508214345,0.3146629200947928,0.16211265549435602,0.09045189859928007,0.33721350929062505,-0.2815924224663345,0.4173504275364447,-0.2495292689200854,0.5348992143210514,-0.8455888375742723,0.8223498558103712,1.5206759111159112
2016-10-30,0.16118916271298583,-0.09407705246491307,0.39006596904783436,-0.5481515103048534,-0.24367541334536297,0.12301936190983818,-0.16646379120914265,0.4428443270510264,-0.684263512760746,0.11131590653908742,0.21150411429274063,0.08346240051099248,0.13917047608812727,-0.05498268687208347,0.997399524048827,0.17872528866049195,-0.14454448017904284,0.38856414452270266,-0.6109058507061018,0.2857182850463966,0.11597835805953358,0.03102940363890601,0.46913574899855837,-0.07164123627840008,-1.0846580853459904
2016-11-06,1.3370919197574482,0.9446754752457857,1.3597194077983028,-0.20845883344519156,0.45846469167239123,1.6150836578963192,1.5944400546561002,1.6635409597359838,0.6750241659374668,1.199470313606027,1.1450515763724942,0.9155309841535153,0.6313487601838752,0.30483840141121565,0.3649678913565865,1.7860013359543527,2.045664474090518,1.7531415897784672,0.9138693285482795,1.3615384715224241,0.4120116249022629,0.2034241487210789,-0.6306390848870903,0.3676737227835361,1.4575218824109435
2016-11-13,2.6563676007489243,2.2643600763695595,2.5137545653571927,0.15421519884275892,0.2172252844728034,2.6868624939717507,2.215717600335246,2.6948454748257724,0.31152401995812823,0.5294947587411494,2.722342443163094,2.3740862198015,2.3985756885918432,0.10822337222592567,0.5091440725957498,2.6935828305217315,2.5102812584345537,2.4356631508126734,1.069563930414306,1.2005475489432222,1.0556486670151306,0.3181789108506748,0.6003402861593827,0.2413826885516696,-0.7007486098175475
2016-11-20,2.8540329587609854,2.579899722931232,2.870255598250719,-0.2767214909625759,-0.3949837769933779,2.6737499859261313,2.4472726504678746,2.643964697187071,0.7086832057720406,-0.7886291022921791,2.7138218103763383,2.7592227311797926,1.738958414948145,1.8128904285881104,-0.6940432062257702,2.712869029626665,2.36958420757015,2.753502630309136,0.1350737555347136,-0.6532130823974585,0.15133308729394776,0.11811199525836472,-1.630531596971,0.47304764065495536,-0.5638201463443054
2016-11-27,1.9262365903117664,1.9242763857037777,1.339249154898569,1.4300935759559337,-1.6432843965836967,1.8969427818858178,1.6004888125628045,1.3738564552979682,1.1191343043179334,-1.673709176749147,1.8524579512735686,1.8711206839546857,1.56201043656517,0.9666752751742561,-2.007866968544293,1.6405827231879784,1.7062319362623604,1.2215861533287655,1.4684886974901674,-1.7368073408549916,0.6907309899416226,0.43553738593320196,1.362832829577702,0.1958227289199953,0.14142267587687793
2016-12-04,1.464964467358263,1.8794424246110786,1.380298198784489,1.4717559443463823,1.9471763131120998,1.46048154172532,1.466479989012915,1.437984527196916,0.803604807497409,1.293623038984679,1.6206729346914817,1.5698126347206753,1.8554326162013934,0.1789122031023905,1.3798644461936171,1.5928915577318337,1.497357125386734,1.5635057230598717,0.5364509176440259,1.212716787425216,1.2036015838837828,0.6281767772267821,2.1845649423711238,0.16006658677356145,1.5177796152181495
2016-12-11,1.9451286193793236,1.7343089363590658,2.1162277553535134,-0.25419621097609235,0.5716565131033104,1.9986170681385904,1.7743891534526575,2.3092281415913667,-0.33159485390950066,0.4568853942932278,2.061381814584628,1.7437604703706813,2.3666065888420023,-0.4674372537117481,0.3137430054314129,1.961148395744714,1.583523373374737,2.0676278607309344,-0.36891261902872635,-0.19473217121986386,2.9784914580032376,3.6574859519742002,1.4082062968013314,3.6806936991173527,3.56471012190359
2016-12-18,2.084661363996814,1.8948776766708375,2.1510029801617243,-0.1372990103760051,0.34318841160498,1.9709393398117478,1.6587680075020748,2.2224157647578844,-0.9563058265794986,-0.1426253087173988,2.1781253892355017,1.918409601568162,2.2437694007068307,-0.1997325770052797,0.8327404340177098,2.071148740388942,1.7752979538376006,2.3352543594759116,-1.022340524292439,0.18716942072887088,0.5876182528237827,0.057296784955538305,0.07659273970766511,0.046761152699003744,-1.267508540572933
2016-12-25,1.8507845634758027,1.7494298246849256,2.043892337864651,-0.5102704370192949,-0.31525783488762754,1.7076440479839718,1.4860471006232883,1.8148439119582238,-0.6297610181671458,-0.7225887063999351,1.8839222126470696,1.7501625288332592,2.0418127981036687,-0.4269718680181982,-0.7092322849513573,1.7491100144206688,1.622628826136085,1.8244758145804063,-0.34191420258031097,-0.8642751336544364,-0.11446419100190125,0.12279410260329401,0.001548414364746698,0.1323460802394777,-0.4279289838580649
2017-01-01,1.459731776260048,1.4036332497897526,1.557760453131136,-0.28644992900769506,0.09044205754114476,1.4170471991298421,1.2628540980241336,1.5296092050389527,-0.5962982785533548,-0.1852640235510674,1.484827791904821,1.3684403392377973,1.6099112196337924,-0.49061747066073785,0.29617986919143047,1.428265051469847,1.3647784287851714,1.5230139496012864,-0.33645057563768827,-0.1245247634748335,1.2758874679185948,1.4538009257069546,0.021603774917809272,1.5503196356080673,-0.6592137593770271
2017-01-08,1.2323811276198533,1.187751797029196,1.253700010696225,-0.11541634587245127,0.39546443303454226,1.2130705222974283,1.0718278472953633,1.2602147728645936,-0.506717025865501,0.3938151431873336,1.3154186160296213,1.165221219265381,1.3967767908788318,-0.5214477585682932,0.5327858287589888,1.3118430262447132,1.1787134848327392,1.3345113238184236,-0.47121475713860883,0.5925289719957851,0.4835093361521877,0.32593682572910043,0.5893452166783564,0.23844153624540476,-0.3465220555045256
2017-01-15,1.2580569230658114,1.146217232253177,1.3717112226275978,-0.731956568239481,-0.4837226426602304,1.3398985445055938,1.573721411732223,1.3166556755562462,0.7959070641451352,-0.01540867272598222,1.25817368106802,1.1286653723499733,1.3621662971120785,-0.6155063700507184,0.3405594899453571,1.1986748680629866,1.0697319226096034,1.3144743266928247,-0.8705804053735339,0.08746381094699056,2.1082986364259986,1.329650834878274,2.125631945516103,0.9988907161308832,-0.4493670819519069
2017-01-22,1.239074229475049,1.199954837178378,1.2181128420405536,-0.19976124801923148,0.46238982180540183,1.2220337620347899,1.1453565693519814,1.2211031074508312,-0.2912656531333321,0.3945929221817629,1.2995412572487428,1.2924131538471606,1.341948915113966,-0.2742890086980596,0.6694749073618886,1.2744988331659026,1.198158884268248,1.2523373095945112,-0.33025543143910707,0.6067607785938339,0.03936782709459692,-0.3073096894075817,-0.04733337222980105,-0.32343375817137227,-0.38365534545609187
2017-01-29,1.2594424053447089,1.1441104019794686,1.2660529123252877,-0.6394434929164545,-0.048198270803732526,1.1746033965428817,1.0169674723165452,1.2291697901618197,-0.8783680223516229,0.10990541994696798,1.2711378687740473,1.2889889880004608,1.292948399115528,-0.25727279786082063,0.6805136296452712,1.2651815924714769,1.2048662584654801,1.2884347113239527,-0.5825533356609488,0.44229464141000435,-0.6233639830283352,-0.7720543978456292,0.5307129018269295,-0.9388418317744097,-0.24555522022301615
2017-02-05,1.227545920938165,1.2327477851213628,1.1689099920011192,0.04875906290445577,0.041981889789025756,1.1947770048417106,1.140551420619765,1.0835738717898797,-0.06644618197019364,0.30442815242087,1.0927023725795106,1.1601809664214666,0.9783631377246373,0.2672662325236257,0.5527342363898172,1.1474803820370816,1.3011947855452357,1.0469212348945547,0.659920770847732,0.9482915572870324,2.0167980369718994,1.244390961356623,2.236341147880929,0.8274139419008907,-0.06293484411290408
2017-02-12,1.3172140798329026,1.3180438254087525,1.2782705419386826,-0.09755429513685777,-0.3376249928395609,1.2995107625331874,1.2826200614144283,1.2215335983839348,-0.17177558440065782,-0.14528700552084978,1.3115559116044544,1.2693257077470756,1.3781879474694687,-0.5852591729935673,0.2667423926856312,1.3334807026421007,1.383110108832037,1.3326701968299306,-0.10931497491360896,0.6982686734647102,0.5762711699210628,-0.35923503954290786,2.0378361230878523,-0.9350462023028229,-0.26007037848733394
2017-02-19,1.681447533532169,1.6498844533092378,1.7267065459584974,-0.7065871798080523,0.048001499992014224,1.6968941873991783,1.7198328600379107,1.784544733570339,-0.7816786213363852,0.292862519392597,1.641677481758593,1.616001039614542,1.6291376845433607,-0.5062406968660356,-0.07702079842373794,1.72785308011155,1.7431477606613024,1.7465738750591584,-0.4486384200152256,0.23128460988712995,1.1047068577994577,-0.054574056382201,1.4705604530487983,-0.47367562098622357,-0.2085531872792218
2017-02-26,1.4798958097784267,1.619357942399736,1.4137551576605805,0.9663129326262188,-1.836201884542186,1.4188861614733446,1.4710048286341886,1.2885940379628735,0.5155310275947458,-1.75032324958587,1.3936929258497786,1.5238794279393426,1.346489666308932,0.7017330797178593,-1.9481984026356591,1.369171787667896,1.4923630502339997,1.3332231902761529,0.7420781182485442,-1.7981692535154543,1.033327850297022,0.7190655641713534,0.5991169317926359,0.5905259869279244,-0.7468171109511265
2017-03-05,1.5460843487112703,1.457840762359982,1.6287777679131368,-1.1568702794816772,0.07998784864121691,1.5792413513210726,1.6213699809846054,1.6415333015951785,-0.6630156195324345,-0.13984944810181574,1.587976824627956,1.4947792448670971,1.5852380714963186,-0.5348085063777156,0.4732994005828379,1.596348044669587,1.431036276343305,1.67965278712339,-1.3560982157025285,-0.205971266159021,0.1389086423100123,-0.272818200662643,0.0416725791414547,-0.29838222032375655,-1.0028908624399688
2017-03-12,1.7414554259045079,1.845851342449446,1.6528792870221602,0.7817779751538233,0.6536851182300474,1.7984550865589575,1.7590885534445804,1.7742266713784134,-0.42413157446605987,0.4645158356745103,1.7851706104029696,1.7987247676863636,1.7714450847496208,-0.468331743771428,0.2894409435721689,1.8455667910311033,1.8346326221923586,1.8691223083114092,-0.7933855262311992,0.25061213357919043,1.2046666430904296,0.5997071130375813,-0.603340752789876,0.7947820822586912,1.2408432936741218
2017-03-19,1.809867436621519,1.7763537648079961,1.8170043947617576,-0.5905844878875713,-0.17271838639875975,1.9008796918967206,1.9360666333213816,1.7668998942800003,-0.01990861057187296,0.2871580155517965,1.8163145787802044,1.8440142870120462,1.7861149038631308,-0.5416150857069326,0.20545608695768527,1.7845274839784233,1.8576939179970702,1.6998101762760836,-0.3771984095580664,0.07216616126056376,1.6701012692331403,1.8055696763790428,1.1213186620316566,1.6290105380852224,-0.4617804165384659
2017-03-26,1.9134813332394562,1.9560210881588695,1.823102140800046,0.018345840561978813,0.9394140790480775,1.9907649788435084,2.032132423417002,1.9239265128868577,-0.17930856036649753,0.5850895270231774,1.9737111685916542,2.095252086750325,1.7774858378136007,0.47623268501677085,1.2179951562053084,2.0380168474598346,2.1416933356137404,1.963913680275182,-0.20707675273162682,0.4605914440103519,-0.2173126479753445,-0.7058338257566376,-0.18129848986803257,-0.7006245731766038,0.05982896100467997
2017-04-02,1.7536594981135565,1.9654852376994196,1.6613075102022896,1.0133523145766115,-1.7203576371134472,1.7379648633796778,1.858869141214343,1.6379930109745047,0.6176669856792761,-1.6214041500969474,1.668920593744048,1.6962689737560233,1.607950957736467,-0.26143403060113873,-1.1587118531944007,1.632544533734371,1.6402835358996724,1.626952221546078,-0.6144843656248554,-0.7196938655117318,-0.7239394432046795,-0.8978780583781751,0.4606768541007667,-1.0527630292800005,-0.47203795809870397
2017-04-09,1.1281928690766085,1.1150324527215274,1.060178779105258,0.023613650503832472,-1.136976884048973,1.1074111793536974,1.1392967392835813,1.0429274710643763,0.2944755293403673,-1.3554590422281871,1.127587431007184,1.1966615724834129,1.0514572393323434,0.5805144700763818,-1.4211765916266708,1.0537890365144476,1.0954071922745794,0.8847057835296658,0.61913026005853,-1.398903249845456,-0.28168664232893087,-0.8312062204066024,1.2281710492536886,-1.1044228966571732,-0.09076221631182008
2017-04-16,0.9174070476262357,1.0540812297856659,0.8622789978326638,0.9414494649272611,1.3069589122350347,0.9590308811710476,0.9484755636942162,0.8894489288599423,0.3682014355811573,1.0881791242161463,1.0507560369124542,1.1216930975074157,0.939380002425145,1.415356369529143,1.2516125128130917,1.0771460605796828,1.1456109809331663,0.9496408483796112,1.0479509032140881,1.0901278731051969,-0.942078643491766,-0.9715001114664231,0.07961024122505522,-0.9982109000208504,-0.5061038118814434
2017-04-23,1.8393862841979616,2.1355653103967227,1.6469115374263066,3.2404693883784916,2.518471675979417,1.8773292333511504,2.076754922414376,1.6274636142546957,2.9753804332312885,2.3958202610034736,1.8292079888714525,2.009369444833493,1.6951928251922648,2.754652631231623,1.9008978139134711,1.9148911778653952,2.09315605873043,1.6720995443845583,2.813332576477244,1.7200436814774258,0.6010732164496515,-0.3259619815790816,0.5811900138166467,-0.44920727726149934,0.5076273442028986
2017-04-30,1.3317329503211528,1.887558415453402,0.28979355963807296,3.773557481090563,-2.660531658769471,1.377477857675792,1.8584327637678706,0.8600029425952687,3.447883472579892,-3.01022987565415,1.0370581037706272,1.7832854476860411,0.007262625683275678,3.956959848594828,-2.8848405460561546,1.230792464275703,1.93721344729802,0.22932009960014646,3.8908713997438276,-3.093718221977171,3.393194964814862,3.2582925489892904,3.3474766403966303,2.808901570091346,0.23959617945726547
2017-05-07,0.39754889680957,0.33698831724019096,0.5459734855977928,-0.1904194060616399,-0.6927471657970241,0.3293339691908909,0.21566142195461746,0.49098007442904784,-0.5583790394729022,-0.601518284342474,0.3759583397965904,0.19984621218647913,0.6451141064578517,-0.706351614463763,-0.15596650658760292,0.3305683075315353,0.20467122909376073,0.493597438525051,-0.45371755096191757,-0.1452441073164775,-0.22566067370507858,-0.4595490998530129,-0.2612717689774489,-0.464614179999108,-1.0373466012645207
2017-05-14,-0.0007679627747390979,0.11041431724314794,-0.19976191137979699,0.5692763759560512,-0.5106850315737077,-0.03178015810317328,0.020380600201462058,-0.10033096936852913,0.2946644955892851,-1.0272077389104615,-0.08070709225158121,0.0533270536259292,-0.12585038324670134,0.3241077102016693,-0.8467804131371873,-0.04291450920580079,0.14216295897932676,-0.163529145823683,0.579775387068438,-1.3419691041991253,-0.5240141851763829,-0.01988507929151263,-0.7961642016661529,0.22827053919169538,-0.18019180294845674
2017-05-21,-0.3263414716733914,-0.42107407356979576,-0.08087320135894868,-0.7290768386148813,0.14760845694750038,-0.35758524940963266,-0.4446673431118794,-0.16221278325632388,-0.8329009809045365,0.37862075908921516,-0.31190468491389445,-0.46632540952701823,-0.200315824548976,-0.5918986134278056,0.02819231018294885,-0.23861822255452084,-0.26043187458115935,-0.015332629134501686,-0.48827667508817624,0.3608783464239994,-0.7968069793046227,-0.6580184992445363,-0.6618761321148624,-0.5887693830426316,-0.2915047489080767
2017-05-28,-0.07029380943622986,-0.17352313000016314,0.22539642425522366,-0.6447439253512306,0.10023565095162072,-0.07394569271457721,-0.28472671016247514,0.05868375574540798,-0.8210917888091465,0.1371760427303696,0.011248619931712129,-0.20191626678665897,0.26318239401762505,-0.7530227159145342,-0.10841664877241947,-0.05353086366696954,-0.23454068845608098,0.1528528638901207,-0.6573425152704591,-0.18928513550010057,-0.6313173002747523,-0.6503162141328757,-0.07080614785427557,-0.7623869935883189,-0.25419470733552135
2017-06-04,0.2841488430178826,0.378200435359109,0.23946979977055335,0.35449861012461725,1.2467872123299368,0.44878908090648906,0.5096809375993165,0.3727143355666828,0.5246401729000505,1.1850366926241978,0.2642511818844177,0.4292210505687002,0.4045559120218098,0.162027048237524,0.1211129524479932,0.3765530638664435,0.5177461680277312,0.2378800568307005,0.5438942219182138,0.20835232630150696,-0.3798760004413326,-0.5917013521488349,-0.536771922506678,-0.5499675698926567,0.9046144342881082
