Date,ASR_stock_Open_average,ASR_stock_Open_max,ASR_stock_Open_min,ASR_stock_Open_volatility,ASR_stock_Open_change,ASR_stock_High_average,ASR_stock_High_max,ASR_stock_High_min,ASR_stock_High_volatility,ASR_stock_High_change,ASR_stock_Low_average,ASR_stock_Low_max,ASR_stock_Low_min,ASR_stock_Low_volatility,ASR_stock_Low_change,ASR_stock_Close_average,ASR_stock_Close_max,ASR_stock_Close_min,ASR_stock_Close_volatility,ASR_stock_Close_change,ASR_stock_Volume_average,ASR_stock_Volume_max,ASR_stock_Volume_min,ASR_stock_Volume_volatility,ASR_stock_Volume_change
2016-06-05,1.282985099999233,1.3732534375854557,1.324469932568782,-0.27984174240637805,0.013510443784467282,1.2122185866001434,1.135976980728181,1.1822858607010924,-0.43968312552610955,-0.24897170249792944,1.4008090247510976,1.4785378634627895,1.2171767672524443,0.15774997296131818,-0.6292378163569556,1.2836408155539274,1.1961108145030206,1.16526172231321,-0.16443445761006528,-0.5738329450172382,-1.2976199743633412,-1.0418954412882047,-2.484148510199317,-0.5705524058362589,0.3081334088991681
2016-06-12,-0.02937132719940433,-0.16966937181302855,0.26793450042922967,-0.8534933368176485,-0.6306872602164906,-0.030693176424872914,-0.23285845056599994,0.12172496205817646,-0.6232600340122583,0.09816015366190994,-0.44760623126171106,-0.6805998193064748,-0.4893829398949888,-0.32014218931020033,-0.06589850975576608,-0.054229222168722994,-0.3309030056441575,0.17051396101631885,-1.1676718829863604,-0.03529396297183082,1.5410081590315337,1.462397028226616,-0.24018747350365546,1.6365803065761173,2.1184933373656714
2016-06-19,1.0698609290099246,1.4424256976592622,0.7612049051307875,1.176952846316874,-0.18138510207225886,1.2192971298500295,1.2530994558275892,1.1303116331743934,0.011940890602038743,-0.42348126447372175,0.9335479505761084,1.1839217492693723,0.4526908091226407,1.23417885471828,-0.9577742338343251,1.0345669364426022,1.2054581268110076,0.42017806944259334,1.738406517056837,-1.1583765179863237,0.9739275626144622,0.8652524086230614,0.7034745672847971,0.7944956821562831,-1.6213161725606515
2016-06-26,0.3364815157079303,0.9978357557640973,0.16647829150944088,1.4254937608286076,1.625934072797656,0.5143247925478099,1.051663270499299,0.029002162487067253,1.6888346459218833,1.65522632931027,0.056551374929297904,0.4122184111668357,-0.6730310733544442,1.746581813336989,1.8556498326320892,0.3780065806474455,0.9462943028991633,-0.21433351225898808,2.0334055589528104,1.2699399397079811,0.641996042814757,-0.03984090535621565,2.425248519014608,-0.7630915918123715,0.5337081104306997
2016-07-03,-0.2907059424071681,-0.6073362101908025,0.0802399652519617,-0.9742816480159998,-0.4320124801495906,-0.21040439105849676,-0.564345160294344,0.3073853747399237,-1.211923448243301,-0.41617855189651837,-0.24936484169870893,-0.41695384794107443,0.086972265152832,-0.6703914799111694,-0.4237162536814349,-0.2842264233177456,-0.47760328759817317,-0.0026273859634010858,-0.697304302178927,-0.35420498736368283,0.20106457026741448,-0.12314495181849511,0.8015013367713717,-0.383311358555912,0.2687084789621774
2016-07-10,0.6796434219338021,0.10250507972013091,0.7613397755248456,-0.9698201504965124,0.3731496646424649,0.6071331487929498,0.4766047454389168,0.8409065079495277,-0.740028012897546,0.4779706387903229,0.7462535887487475,0.20397264645146715,0.9286510879846308,-1.1216381003119877,0.17456551462685244,0.4868789850043224,-0.20239772732052413,0.9646092108234051,-1.4581121493959366,0.12752093666844405,-0.6130388659468113,-0.9021290367792112,0.48026671310205776,-1.0674323332511133,-0.18592027290824345
2016-07-17,0.9189099116995754,0.8100351544968879,0.7981692987897299,-0.186075224283516,0.51831115613385,1.1667850726504418,1.1958031404296798,0.551165831218377,0.4134908625687539,0.622167247895779,1.1300349935565392,1.279872605148375,0.9356038507644158,0.034142999068003964,0.48368274424205443,1.452018202814467,1.100298126647407,1.067350208152808,-0.09680098144854599,0.6345194993905681,0.04743319295953206,0.04619333368434667,-1.1237324844807366,0.41305134680682776,-1.2776952126305225
2016-07-24,-0.834760625463512,1.0500329495613778,-1.558875342476554,2.119139175192243,-2.1614730630664454,-0.9700504901468017,0.4853515945808091,-1.8356062313961259,2.008962835444329,-1.2850198912191853,-1.2706996392794019,-1.1817123487875716,-1.0002199163583527,-0.13636203563192784,-0.6805999575493482,-1.519411843427051,-1.4272978031983607,-1.2591943671659636,-0.2774463664779497,0.27734163519031246,0.2624426747216254,0.856754896864641,-1.1553495498364776,1.273279304436479,-0.6716195580164322
2016-07-31,-1.4513042782835652,-1.4512241598220232,-1.6674993163831777,0.02721459569220342,-0.2413737492397331,-1.5805978497851032,-1.6715625859800276,-0.8908268219066389,-0.7284420144308732,-0.058961594888421946,-1.1140796984296955,-0.936955514346249,-0.9492956244162972,0.10398405955021507,0.33183788186243945,-1.2022758806095015,-1.0879768507091072,-1.2309395314735385,0.04224461467706437,0.2955285177100638,-1.1168716566076786,-0.7518724596083705,-0.788709106771539,-0.4188292244058043,-0.6943165091728893
2016-08-07,0.9206204170022945,0.7083427045359947,0.4976899455287008,0.2895032634710672,0.9342217782395009,0.9553230709082425,0.5149075132544908,0.9836469438421681,-0.4138929760545827,0.6169867330242931,0.8035755044831171,0.7741677134350641,0.7355730078303064,-0.03097390664824844,0.9894118037785877,0.8516117688238111,0.567509025584351,0.5366204360845754,0.08420511077337789,1.2196421637743753,-1.1999942001322519,-0.7708051050055844,-1.1141232205635976,-0.29144543549605306,-0.7335700349973814
2016-08-14,2.39581711831159,1.941793841670411,2.274315293266218,-0.264252275428425,0.7838496209586475,2.4422337754566135,2.005382987440448,2.471866020534714,-0.9173672335145363,-0.2596221197341881,1.9367092649249935,1.721290398812296,1.7697029991011917,-0.28824536008745105,0.731159872499138,2.270124824195015,2.0949331775068374,2.3114991724560445,-0.2338688358828514,-0.30988944348918446,-1.2715924695494871,-1.318039066790994,-0.5417470575325256,-1.125632113453405,-0.01827711206014836
2016-08-21,1.267058616286368,1.005601228567007,0.9961790301365502,0.05585315390221804,-0.6380364741588023,1.1401108434691456,0.9716363756594207,0.940448659420203,-0.12698340898433375,-0.4316666087171857,0.8638854665978953,1.0861698631618928,0.665254910958228,0.6548031596561714,-1.6664641669699563,0.8124000578657549,1.1471203063738338,0.4097746758310544,1.0230681247194755,-2.1379165531805957,-0.796950054632852,-0.5827600241489103,-0.8844965308300017,-0.23250198147590695,-0.44990441175185214
2016-08-28,-0.2507411971101382,-0.4597524572479965,-0.15984350765219407,-0.4276809083012985,0.3919090529596912,-0.04925220693002985,-0.2780566224490921,0.2626780691199859,-0.6882860544275299,0.39325210243406117,-0.12674857410916301,0.01502799577895777,-0.06951222632732186,0.14944156248759186,0.289751417494751,-0.005502022260299277,0.02334495419992407,0.053369112732649424,-0.035270637396103144,0.6247293955594425,-0.8154920886796159,-0.7466175914804128,-0.6770499468457573,-0.4972219521042023,0.7990357876190501
2016-09-04,0.4333580006448189,0.2327223843263268,0.043870304477111405,0.26606688340405155,-1.2293631151439537,0.034472164890408455,0.2548936680768756,-0.5040515015078171,0.9556588758377897,-1.8187729286522276,0.2552601142233724,0.5213535812209211,-0.4037328147478486,1.4426832398367873,-1.8630481731952768,0.018821227400563332,0.5152081710760986,-0.7039204165671491,1.4845330477159648,-2.035442371999806,-0.3480341599602977,-0.06595697991264698,-0.7711816890858962,0.26331597422492026,0.6818646744337025
2016-09-11,-2.3594926194326336,-2.1310152476883304,-2.2987661105504134,0.5543027034417898,-1.273103379853937,-2.482830604559111,-2.4099476769401815,-2.3274775966779147,0.5805646225433441,-1.37812196296748,-2.4999540214605593,-2.633858326463308,-2.169134982760747,-1.3568895698916845,-0.4745380618825165,-2.4696280003867583,-2.3468552375774743,-2.2996907048088935,-0.19889749095713521,-1.0091215368614563,1.7114822818200082,2.0315950362021207,0.7862514134469634,1.852139123983543,-2.068234842318006
2016-09-18,-2.1459004974790714,-2.2308769167893274,-2.031026108608771,-0.34476732515538305,0.5664537114321422,-2.080243292878639,-2.23798280064267,-1.8122692144526664,-0.5869720480078107,0.41382497404012064,-2.0957653555658213,-1.9670423118597924,-1.9397916355927896,-0.5182951086520767,0.3618059539639836,-2.089704695110166,-1.9825589276461189,-1.9431185962388455,-0.19513601100686284,0.40745345753359036,0.7894667904411603,0.08356555991627611,1.3007482096733343,-0.6150438258440076,0.5461885318781019
2016-09-25,-1.5065360344702035,-1.4797027723884297,-1.5650392440761653,0.4551555916859716,0.7875564109683578,-1.2772312618188495,-1.2927491397693847,-1.4630407079198433,0.7444198147079668,1.227916542907904,-1.4003671943126723,-1.4177765472239066,-1.4542493420193319,-0.44110212134803756,0.8012355501200893,-1.3318051447651817,-1.2988418095665213,-1.5176996042460416,0.741380816672486,1.1200979514431937,-0.29341718874485867,-0.24731731664821058,-0.2238588597452235,-0.16391565279183018,1.1874816946158608
2016-10-02,-0.4839258277936828,-0.5469395294116188,-0.550370150835104,0.10776332917995618,1.0155089759755362,-0.40941314648838856,-0.536809453525522,-0.644517706633987,0.4422651768572333,1.1124541136036663,-0.3088921380054098,-0.16609221877891392,-0.5764217969039874,1.240337929183524,1.0339224729787408,-0.31244682028038884,-0.40345688347520225,-0.5984176703890832,0.6411458433222545,0.9508353831590963,-0.09872384520022018,0.06789990862350295,0.5787002066785546,-0.15681073331846346,0.3120225433676182
2016-10-09,0.09837630163568557,-0.13102730955440534,0.33528880097697217,-1.4582776818881564,0.12302298948677666,0.13375182831866161,-0.04556184307518229,0.24815167706475877,-0.7669568178429671,-0.322625120929305,0.3033197368511837,0.08423221676194902,0.4775695122521334,-1.2272693508443548,-0.03505112057202721,0.20608294744780062,-0.024282426973915635,0.29287153456654735,-1.1523018786999386,-0.2630409213351896,1.091961450402596,1.2139849865091803,-0.28873625601970704,1.406848258652735,-0.22860885025223343
2016-10-16,0.9496318627177871,0.9392098439929282,0.7290662073886881,0.6088416456294685,1.1168991014759455,1.0020733276457172,1.0570247627253,0.5266595469504908,1.1349376831108735,1.5116378312104157,1.1342080998841058,1.1366910136547677,0.6585856334999374,1.7904952457243837,1.5381304633876252,1.2008036286896973,1.104194571014973,0.8901963370099895,0.8359983758643811,1.2471031782200626,0.8652327591954501,0.20918119305365218,1.486807091722916,-0.364801373015389,-0.5413807775199712
2016-10-23,1.3127077000713623,1.1589347238698717,1.4800091604792291,-1.9385312230618408,-0.6965099490645409,1.2584137708047516,1.2777397401084145,1.32733034977273,-0.5540606324225992,-0.31557848970153074,1.3798023220302313,1.2155227424595527,1.6467383154476878,-0.9363366773143315,-0.8264733122040279,1.2246445573548586,1.0654152069767469,1.4735434609617726,-1.6124678488945734,-0.5564753303066875,0.1181028398134489,0.6031816634630113,-1.1392049557996164,1.1329641686039498,1.567827192619985
2016-10-30,0.3757612077217434,0.5559705756086859,0.18978345497527443,1.3715277726345532,-1.6077206986872785,0.21885429768376805,0.43289404713892693,0.16413852052801556,0.7913508624961312,-1.3484430485238064,0.26321104021332303,0.5972522331675006,0.21594555343903657,1.2226900172199069,-1.5396262325238717,0.07085033771070959,0.3962182168224008,0.16934208273587914,0.7496215130483057,-1.2188009719189858,0.7989247181381427,1.65719564605038,-0.6343411194344138,1.9042919586971876,2.1261413132085405
2016-11-06,-0.28824576736351465,1.0153332695143185,-1.340930661977971,3.1669631437560946,-2.2168941383145606,0.20076323154843187,1.110007538724143,-1.4909664008854095,3.1412058013279243,-2.7797819063871474,-0.5691605818910249,0.965563605778212,-1.777966994081794,3.1112139383049016,-2.445088833152152,-0.22016353551248524,1.1027302898274607,-1.757706810996731,3.1922284638577723,-2.6908123922098404,2.7277711173255454,1.9815584500225927,1.9172588866166604,1.464897099420975,0.024325940557351187
2016-11-13,-1.1383935301270716,-1.0235705275253626,-1.6642804198974042,1.1513798371284105,1.8079249253795096,-0.9035509674255336,-1.001458813268873,-0.7298914529528193,-0.2630234127540927,0.6524617710614093,-0.9297486843865618,-0.7385296351839964,-1.4481146480528477,0.8536361234547724,1.511333372551653,-0.7334091928658757,-0.9827773754546951,-0.54282999459358,-0.41214795049303793,0.7415867979014166,0.8885592884459326,1.6524368378784786,0.656637061683963,1.6072227997508641,-1.9709310111716438
2016-11-20,-0.1912205439021622,-0.5995160760073641,0.20429251084164554,-0.9270762396829415,0.2415871250698735,-0.37560247059906376,-0.65135222011684,0.1776116179570638,-0.9012051912649633,0.3089852504761636,-0.12913864039289305,-0.4352281856565522,0.33102119143138015,-0.8049388364214152,-0.032038952116666145,-0.21628773892426992,-0.5610188232799503,0.35779559335663935,-0.8983807896471071,0.29778985499047983,-1.4083905423417293,-1.547480554326903,-0.9812714092388501,-1.3951913169453642,-0.09134751378488007
2016-11-27,-0.6209255358373323,-0.46824225060623403,-0.45390892823039974,0.06376358767671132,-0.8434178366311462,-0.827866338658157,-0.6411733471612744,-0.6184570650908479,-0.05027083692739456,-0.5010855784321686,-0.717867403450281,-0.4388666414492826,-0.6800261481724793,0.27600237324177285,-0.9240318134095604,-0.9621098909292551,-0.6815421505166825,-0.8736698230626988,0.23416876794920402,-0.6623679594344386,-0.8363182890160611,-1.2267453747885253,0.31025161967953463,-1.4258674963038294,0.1260163276034653
2016-12-04,-0.8704083291515328,-0.8591112462486826,-0.5538900910231248,-0.2668424005716199,0.792719891810565,-0.7979219285793312,-0.6448256443338423,-0.529239433394355,-0.15202505456211554,0.8080477018217611,-0.7215995409306619,-0.8241330338922775,-0.4873747433738195,-0.33920379984624255,0.6584454221308571,-0.6111441821957425,-0.48993959115434116,-0.33640217014973545,-0.12342353126410023,0.8661684054915126,-0.6936656817424648,-0.7692275849548854,-0.7194068177849752,-0.6059229580141829,0.017630834698656277
2016-12-11,-0.16208262597124143,-0.3024436420916649,0.08429800963315683,-0.4404629208203413,-0.5464794120197872,-0.42237625159220027,-0.4268043484501273,-0.22853531344487693,-0.2270515547440706,-0.3269114446019791,-0.3374510662792568,-0.5855471227542521,0.08772777817557523,-0.6725445274476306,-0.276278247200674,-0.4194233636160922,-0.5177518697122556,-0.0702818346833696,-0.40343388920926254,-0.1463626970722456,-0.9797152445804708,-0.9994449220903618,-1.5403308091661518,-0.5542239476978189,0.2867611217905052
2016-12-18,-0.9036053297991121,-0.9483248117125427,-0.510428520724519,-0.37258191132163443,-0.27108643825757245,-1.1202692567636932,-1.1262008269275778,-0.8796238608978357,-0.26955126118710426,-0.4019368205706873,-0.9871119997283275,-1.032552379722999,-0.4400736216012028,-0.5165541857280912,0.10491503833513778,-1.008325637762418,-1.035064597050816,-0.5470501696490796,-0.37502684376143774,-0.29403535032087647,-0.8884293370649277,-0.8883064389052585,-0.8846433496012626,-0.7205201935047681,0.12493782662248289
2016-12-25,-1.256514797422489,-1.5624496941111559,-0.6063888082348166,-0.9728328728861267,0.19617308284131513,-1.3458310390598387,-1.4969626435252756,-0.7990348984576221,-0.8420403781885067,0.16698749291790366,-1.145971028303048,-1.4526678832187105,-0.528334145288193,-0.844374822066255,0.06949716720627439,-1.2840126747937803,-1.5748277550787328,-0.5228443191721125,-0.9460471039678,0.2993013377020029,-1.1858103615195252,-1.1154961620778363,-1.1119294353313902,-0.9203824800168878,-0.11540666398070794
2017-01-01,-1.1236668605994893,-1.16914459131928,-0.6562844129188994,-0.5555100533402452,-0.1877944341054878,-1.1573703729775215,-1.18712198950243,-0.7918806181087219,-0.5677248993050291,-0.0005778188174278957,-1.2359260748585665,-1.4082163699250516,-0.7440194153773186,-0.686766325324476,0.1349434497354473,-1.3189875484959048,-1.4121687510622034,-0.7720644721527972,-0.6711363808316102,0.32609919099138057,-0.8400775809473089,-0.9177118883011628,-0.36549497539404585,-0.956374649715908,0.08186555659661825
2017-01-08,-1.3774052081564643,-1.4018042383248728,-0.978376072373982,-0.5841736884467478,-0.06968378933952683,-1.398018018598667,-1.4525871688140706,-1.055314418043269,-0.7511364373129863,0.2658489519447864,-1.390973344730488,-1.4060112579089676,-0.9716884893644381,-0.5867669861914913,0.4231167629364311,-1.4143096615793425,-1.391428483899011,-0.998982286781481,-0.5470841697894008,0.5496190729389163,-0.34441507092041185,-0.34417636330326945,-0.793737936782964,-0.1293327235392291,-0.35037530156443336
2017-01-15,-1.4365068006834432,-1.3152237181116786,-1.291938591615836,-0.11578193606915098,-0.5172022238285027,-1.4645631138056305,-1.2850709347875306,-1.5478436378282672,0.036671450571946713,0.11717562571432898,-1.5807874354348053,-1.2364200074989233,-1.3979697771508557,0.10301489856059644,-0.22321220464855263,-1.5497228874527949,-1.213011732873077,-1.4278233455517197,0.07475868141192593,0.14329191656109552,-0.1013976206151285,-0.28468420052773546,0.45707572893206644,-0.48815747957485306,0.09544003881421483
2017-01-22,-0.3361931927153369,-0.08576011235025843,-0.7370910224400457,0.5414774027585284,0.8569344081889049,-0.07215819861731754,-0.12031764428700818,0.0692070663462931,-0.18328253569492664,0.5451331253989852,-0.2772855672012908,-0.4002500661310738,-0.3234211353481728,-0.14127565132730485,0.7298089345801715,-0.12110665799022394,-0.15804521184348277,0.1296273836276662,-0.2341949464194368,0.2974974298660411,1.2733102346819283,1.3065536061922838,2.353571131955172,0.6117411945970526,-0.00015706366432703157
2017-01-29,0.1645095891827979,0.10599700438180114,0.5152387940056137,-0.2589162056702543,0.8685387591183932,0.1556766892219811,0.1022470853169835,0.5299446636376988,-0.21684558469101392,0.5810150552091843,0.24688155673473747,0.16851744541482291,0.5449866254477698,-0.20999530321493803,0.7716230511825309,0.32970049250082933,0.15891148269019198,0.6307422818969342,-0.23785662414634368,0.7038543792715821,-0.15344086098015158,-0.4487033355788462,0.5852892593589427,-0.8907468403834692,0.14633290590239417
2017-02-05,1.5105059949288917,1.564581969299241,1.294822901771605,0.14335260372086814,0.6975438093345109,1.739613222610885,2.0513590067191187,1.3782324837524393,1.812958460736524,1.974465384623607,1.4968326720875007,1.8225576010818527,1.245500657703155,0.6903606578828465,1.1639570887123893,1.6336398795767977,1.968338080544729,1.184607056926394,1.488903047106191,1.6920782427093628,0.37946765448530223,0.6649023368420959,0.16948010070333097,0.7816411586364952,-1.1560257522473336
2017-02-12,1.8424545959050629,1.7897619224447316,2.003356041663808,-0.5712334126793819,-0.7533871708786561,1.8698048226316408,1.6934346418230246,1.8350376997108586,0.24033119878248002,-0.3012220843615748,1.6816450069134714,1.4570698156588453,1.5355062352795,-0.14863016782813668,-0.28355497133969143,1.8192973769260303,1.6413819593181527,1.920251880030297,-0.302718054301527,0.31104345342352174,0.38019163981700205,0.16269247396343173,0.6006315009367473,-0.24201005487701188,1.1097750591454283
2017-02-19,1.795156264154679,1.653115679511403,1.638433079363369,0.06819830656962798,-0.4264882803256418,1.9235907196221222,1.5234155685786133,2.084485266509564,-1.134688384266774,-0.34956760096631606,1.807633668362554,1.5403581386708214,1.9523839083339243,-0.9985736570365931,-0.18164040985591887,1.8601597155758256,1.7074949156054968,1.9261564027486067,-0.18914332818536286,-0.6787290522259047,1.2066598242180337,0.9951285476437345,1.3265761861437302,0.3798311536078467,-0.4194386221830842
2017-02-26,1.7944479750120572,1.7893455224474035,1.7736438827028758,0.06972294394978895,0.448120420422506,1.7984417506455146,1.7750780708055702,1.7624046673909513,0.4704147511885573,0.8216678948437929,1.8400010312038442,1.7640589923772203,1.9082174551029192,-0.839274115586505,0.319972088259844,1.7951085361958279,1.7931784639821386,1.7102751889051058,0.796728501517284,0.6246913680214845,-0.5355650922158793,-0.1833020270929461,-0.4477412519453455,0.12992100798870312,0.18380263475655947
2017-03-05,1.951545174918657,1.9158135641621947,1.912059961071444,0.08219691028603493,0.38681214922766144,1.862619483652532,1.7026037427061078,1.9054242897093412,-0.5532693202091036,-0.08600737116442138,1.9640948743469064,1.9585866945664794,1.9294303710544398,-0.32362140117605964,0.17534531247881643,1.8798597090901794,1.7575083802604194,1.928398653227364,-0.12398925150473906,-0.4483199519668941,-0.25863954190869537,-0.03652716776257271,-0.34718454219062506,0.2788615111136847,-0.05602828341818101
2017-03-12,1.4968935173694906,1.5146272474336213,1.4613075898349157,0.32670940984450386,0.5745541738245081,1.6054646837034707,1.677038791794303,1.483998788542338,1.2371207167583675,0.9565761074663857,1.5345536946167755,1.731330210369043,1.4446796231824075,1.145763180091932,0.7309195396996971,1.5121293281214228,1.6156464837228353,1.3968913483468821,1.401093603243405,1.0928506839285501,0.9816397177008022,0.9190245405793883,0.5399171907128921,1.0207044179239018,0.8125853554696857
2017-03-19,1.695791836409711,1.6157461942670928,1.649317085188068,-0.0525154093670529,0.06432441133215262,1.7097090683990486,1.9207135678672786,1.6297986190401874,2.05253414429152,1.87061937388259,1.6544886366567209,1.6522104325489615,1.614858343106002,0.17783992578391153,-0.3742521891260393,1.6558446145066612,1.9429497497383126,1.6056860642349524,2.1753571624871775,1.7708816904831381,1.4376399398069615,0.9831687038097487,-0.5294316764719389,1.7860528826295476,2.6148413210937447
2017-03-26,1.978377545090369,1.9047311680931387,1.9977424412442506,-1.0855601384091962,-0.13367732124936715,1.8573743834870007,1.7032227218660827,1.9296869711529783,-0.44626935008910806,-0.587818279216791,1.9091744137165718,1.7944770067738616,1.9219977322927508,-1.2336216055470204,-0.8846928661019331,1.838370776828444,1.6758776191857452,1.8942589676849053,-0.04438408962490593,-0.9587267982327693,0.6692085627581154,0.26578456892712177,1.2907178368218128,-0.6335600932480937,0.6193153068101391
2017-04-02,1.8220767516577125,1.8739333097437338,1.5103862699330086,2.1372690329921658,1.9722202781495801,1.8179089079457604,1.7008985353017,1.914843770903456,-1.0230009427447566,-0.29461872305727377,1.80120693072479,1.8389931748385278,1.5598168087289324,1.4793538304143947,1.3630249439879467,1.852916157437867,1.6400547972033155,1.9115500893866748,-1.0415563807788883,-1.0425943566175806,0.19287819732213474,-0.13507980606750933,0.19824985322329738,-0.33290143377267145,-0.24340207622533858
2017-04-09,1.6314470173370759,1.7588305106047633,1.6744966874866953,0.6087703427090387,-0.3101667594618656,1.5592102189310164,1.5970523954708968,1.5533575782388904,0.11866649833740216,-0.22876309069217385,1.582844499299616,1.6090728205912996,1.630944345608803,-0.5927161465544625,-0.5121169229015546,1.551616406994509,1.4130431715407592,1.5995903186784513,-1.1624428731755743,-0.31008412536100716,-0.6561532823610539,-0.6734928953605013,-0.25083980193109506,-0.667340159997583,0.07702979267116002
