Date,CENT_stock_Open_average,CENT_stock_Open_max,CENT_stock_Open_min,CENT_stock_Open_volatility,CENT_stock_Open_change,CENT_stock_High_average,CENT_stock_High_max,CENT_stock_High_min,CENT_stock_High_volatility,CENT_stock_High_change,CENT_stock_Low_average,CENT_stock_Low_max,CENT_stock_Low_min,CENT_stock_Low_volatility,CENT_stock_Low_change,CENT_stock_Close_average,CENT_stock_Close_max,CENT_stock_Close_min,CENT_stock_Close_volatility,CENT_stock_Close_change,CENT_stock_Volume_average,CENT_stock_Volume_max,CENT_stock_Volume_min,CENT_stock_Volume_volatility,CENT_stock_Volume_change
2016-06-05,1.591952444874124,1.52370604194217,1.6629688680296733,-0.2233185307002148,0.5497420529430727,1.5350172755709115,1.3562524072657534,1.5413419059272275,-0.10752912298575282,0.4538082654718,1.6537571442594745,1.5517721365885855,1.7244908239051155,-0.7415387853951642,0.312765526429867,1.6370724900598697,1.5923286359562487,1.5586422761954903,0.09811439940331936,0.5674599821064215,0.3122503162273951,0.2539047875166328,1.065827241806891,-0.043182503439901744,-0.0433031413799022
2016-06-12,1.594851510789468,1.9924336474179982,1.4340780535398563,2.3420973734253656,1.3572911594598587,1.6771547752898526,1.9004773562289488,1.3614832000823933,2.016573516399475,1.5984663568173254,1.5552411673186082,2.1018820405063297,1.2380779836749192,2.5204777345670832,1.8817752275228052,1.6837697082967895,2.0694074367505837,1.36719667896062,2.3404982912266807,2.2412387277259143,2.0742180341961807,2.7018428807751786,-0.024672054284039197,2.8858243901245815,1.5178376524906647
2016-06-19,2.0917228366148892,1.8793952471198445,1.9847330630833915,0.34737337752372277,-1.4802928554617216,2.0440785098982053,1.7810028089095025,2.1022702144072962,-0.31571881654806555,-0.9491323758177465,2.076989303935989,1.8683315797012428,1.9226155990530258,0.3282040870124492,-1.2799407745293745,2.0124964347701693,1.80511613158258,2.0224769218093672,-0.14270813977316255,-0.809816821295034,2.2638570313066273,2.606985856757873,2.091204359639409,2.558486699146672,2.8792327952658034
2016-06-26,1.571209417902504,1.623986722910111,1.6205580381250242,0.6059231551296419,0.896393223364972,1.5409703011022073,1.5552237949960068,1.5382590815618982,0.4717389723810919,0.9743039052353623,1.6155258055298671,1.6039175358068947,1.6579680301672806,0.15467565313688808,0.7613515221548122,1.5969522022822802,1.6517676032884678,1.5137232071561955,0.9131715039008318,1.0982827661147307,0.23255053277292323,-0.34121342487268025,1.5925301658067952,-0.6018499159481216,-0.3234099505971594
2016-07-03,1.745055356926559,1.5316104842753735,1.9127502586958327,-1.3698465145951009,-0.5228269773149955,1.7087260017349257,1.4807950336692277,1.8405308952578228,-1.0323514529377251,-0.7566579774113927,1.7355136883321611,1.5132593465556892,1.8401098574482941,-0.8993901197871689,-0.880037124509267,1.7176251054582496,1.5017015213832507,1.8700350403358048,-1.0118039412708206,-0.3134695560502577,0.06992351533399718,-0.350667282768847,1.0453431409523206,-0.5307300386368913,-0.3742033454268825
2016-07-10,1.658963545977481,1.6396790042646578,1.5924641951976621,0.3993569430935385,0.37604214040526224,1.642377122102754,1.5315981930794473,1.643763097847298,-0.4807596168721145,-0.014513163419951328,1.7259775315966108,1.5956225316649337,1.7016486970193112,-0.3110940290543058,0.23678305169520591,1.6712812644383988,1.5249588084886252,1.7153852876790057,-0.7391689037961875,-0.08945613852730418,0.4770433786158033,0.12316693608210358,1.047758758868312,-0.022320320207835764,-0.35396218311718325
2016-07-17,1.6244148244749954,1.5043805637409124,1.7215980545027065,-1.2181125255584864,-0.22437107788591815,1.6325756195565644,1.5345203984375901,1.6688604692336606,-0.9231715072661181,-0.20291225875437802,1.6611115346943752,1.566364992673649,1.6893208812967286,-0.6329379117594499,0.013174815082853343,1.6271379769469563,1.516588596024871,1.7004023412909506,-1.0206015443635943,-0.6555775274444114,-0.29742670741199084,-0.30554089750927294,0.23076264560024556,-0.34442857718147973,-0.32645675245944045
2016-07-24,1.4400312617695876,1.4590654821222675,1.4278521064506358,-0.25838750542149347,-0.9124127825597763,1.38680910154107,1.405873402725176,1.3788321011022646,-0.45303433767101264,-0.5948952387535267,1.3825630358119085,1.3909987034691855,1.3909913447078643,-0.2718574444248707,-1.0161239913151034,1.3644574224998514,1.4203946812145871,1.366336807491438,-0.20893592427678917,-0.984652129821842,-0.7298433353273494,-0.6806927685000045,-0.01148851690655536,-0.695601286040876,-0.13153872002167433
2016-07-31,1.364006980792755,1.6558466828625957,1.2170304110277936,1.9217256397017046,1.8931648943065256,1.4892798339678035,1.6551973900616137,1.1904969193188506,1.7979724321273984,1.8172264862454799,1.3203425039361294,1.6324223675519245,1.0730804161740428,2.0521419754984183,1.5998941476327906,1.477966282778987,1.6682199705864418,1.1073879106405395,1.94711460606191,1.49912342435735,1.1291926952234836,0.3650011161400352,1.4131379447081658,0.19307411673810088,0.21700987852351034
2016-08-07,1.742797711604717,1.632010165072656,1.702655598180028,-0.03607124698183654,0.5696067413376295,1.731298520381712,1.647144121069782,1.7380566314139627,-0.4117760374349891,0.22829240143618132,1.714069925046174,1.6920692006770457,1.6033443197837447,0.7118083976695998,0.5067648498975298,1.7071775632574824,1.6381475584269745,1.7392512879691546,-0.27147266667006287,-0.4816775284159091,0.860898182384254,-0.053642939437712714,1.7954061754206077,-0.30531055027720333,-0.8293061613919727
2016-08-14,1.2175904648744362,1.1632899573830304,1.2626417357512514,-0.31216143548921943,-1.4881891682170576,1.1738799948764156,1.2658645946514422,1.2231388353877368,0.0698373519742475,-1.6239998117654793,1.2474899565818556,1.2973556077378967,1.3130542340955016,0.26742591742142985,-1.5013036163982456,1.165765856754025,1.2080532642003756,1.2473051063241773,-0.12452656258888045,-1.339684142558545,-0.2858734507389987,-0.48938743660915435,0.28556407833016645,-0.5351816196123647,-0.2580838347114008
2016-08-21,0.9645971672577469,0.8060654329890139,1.0476884860303404,-0.9957434052613116,-0.3762895224813356,0.9397262890270393,0.8853125318317611,1.058321529275114,-0.8647041793724013,-0.15675549148728604,1.011584061560531,0.8304475078388417,1.2064385620579412,-1.083042818939107,-0.2371011744580119,0.9697313019736953,0.8360740114433808,1.0536005976154599,-0.8555173167262135,-0.2533286342873641,-0.9047875229503082,-0.7337879538699926,-0.3440687772406111,-0.6961318719119205,-0.13239064597795155
2016-08-28,0.8290700278722878,0.7034626016855902,0.9147225572197872,-0.8901617265160522,-0.5967505709075949,0.7222839709137977,0.6539617082257515,0.8329167384905596,-0.7966707488757226,-0.6477668500680658,0.8215498676177303,0.6468646034440761,0.9975109117504578,-1.0093183832662926,-0.45582106677387896,0.7725199680255687,0.611241082136857,0.9061868147262145,-1.0295462783875753,-0.484701202967909,-1.0559033668303643,-0.6724519108298738,-1.0254442586968415,-0.555417777556818,-0.5675813411358239
2016-09-04,0.6576924224350232,0.48291105733764,0.7465567973206545,-0.9597877193266886,-0.562194680736957,0.5475361639967035,0.39654286172852415,0.5972972195763526,-0.7369021827274309,-0.7286970618969674,0.6030362032809018,0.5080875144846456,0.49665830401929556,-0.12146580088903453,-1.1024090915738967,0.5256865511212154,0.5288851913908469,0.256675214130263,0.4323978237904883,-1.4709897623093726,-0.5942280531689723,-0.48456709976196094,-0.6550051121899579,-0.41058564396534775,0.11494687583913837
2016-09-11,-0.3406928173386448,-0.3468816624920364,-0.3650855309333252,0.10741604453199934,0.2477829035898522,-0.3035098371177537,-0.38306073536572416,-0.31147351747779245,-0.16794934831022046,-0.09906593694089924,-0.25448173813925007,-0.3258734846982649,-0.27096073957331734,-0.15048390021260977,0.295715862690986,-0.28633659160812047,-0.2628789830368266,-0.19255189605665465,-0.12755773094170478,0.3260484014685165,-0.11831059228473903,0.25907195913557723,-1.7935183872898324,0.4962494933671622,-0.8394436793422999
2016-09-18,-0.2522786477151767,-0.28464530741142424,-0.18497298875909626,-0.19527663552935015,0.03239877322103167,-0.21567174652433493,-0.04936645334874098,-0.33027910672028965,0.6850262094060735,0.3815660669121969,-0.21999108486894103,-0.2694293159264349,-0.09323592700614765,-0.37609802589834046,-0.15221999591785088,-0.19388963510190674,-0.016899511992459787,-0.26301359133000785,0.47374315682095286,0.43867471282971066,-0.7236657682747009,-0.4482284828218314,-0.49464024166785964,-0.31193837187774803,0.47308330785958214
2016-09-25,0.18959148403257187,-0.08458211765507136,0.510855086623223,-1.0225382759576123,-0.16235756740309912,0.2117604575514234,0.19419512108349243,0.4327276741818347,-0.43822180633123214,0.16913419033070096,0.37201592704943465,0.14229166766163026,0.7933192902976641,-0.9020072779265461,0.16311851901201618,0.338050458457336,0.33976585330385134,0.5365454191904527,-0.2640654727724005,0.34371432944345137,-1.1299920569602375,-1.1639291718444078,-1.5790248944385725,-0.7331304287150627,0.3719617033056929
2016-10-02,0.8801986363590648,1.0865412836114094,0.713073258928903,0.5692863025719281,0.631591261256596,0.9049957513759569,0.9329997328762105,0.7862328379783076,0.2886637723377348,0.7152742535715853,0.9649753127509072,0.8462037954514021,0.9508379737031867,-0.03187726598846226,0.811540630498994,0.9700881715951429,0.9964685047666584,0.7844047847525144,0.3184318113903036,0.7949723754591268,-0.9563267414953626,-0.7559858439438752,-0.7514373632729929,-0.5887214269778651,-0.16398773181989557
2016-10-09,0.9814191714213252,0.8221383556668201,1.10183248049985,-0.377275983927283,-0.8951784679521085,0.8881172197938735,0.7542430597597197,1.139219724193638,-0.7120788857937641,-0.8679465640105025,1.0402953939732693,0.8445630309732459,1.1784300920220216,-0.37673243243939897,-0.571096602801831,0.8595669969544624,0.6811348259477065,0.9889813887406042,-0.5095901015496098,-0.6390210976809374,-1.3683656715678165,-1.2489267980691339,-1.6792296777485805,-0.768211105523015,-0.11701201039150291
2016-10-16,0.18449059642425006,0.31917899181732523,-0.2589683325036623,0.8372818035892302,-1.3823044633011428,-0.08001877921029996,0.08317118415462699,-0.6060915267313268,1.1321275741886885,-1.7050496363544816,0.12522005428663,0.3476052763363536,-0.24602642841945643,0.7558501240413665,-1.5671728162178744,-0.21369801038505948,0.1085859680449823,-0.532862139564666,0.8946413891472519,-1.644649084987725,-1.3080878384938386,-1.1252853570776955,-1.187859258857956,-0.8477534069748905,0.26644890750069333
2016-10-23,-1.6581247284776166,-1.146054035895948,-1.8719215029141003,1.350613138971285,-1.3539980437934047,-1.7765219007898885,-1.4287217932427332,-1.811416805639535,1.161207290666134,-1.321940922585556,-1.7678008366928317,-1.6039740293786442,-1.556335495161986,-0.06742558747169541,-0.9847847157575118,-1.9290795625408457,-1.482370764929827,-1.6875362463183032,0.8479954139001409,-1.39304955176264,-1.0889403985272712,-1.074890016601695,-1.229218528427022,-0.7790416821353257,-0.2899629450039321
2016-10-30,-1.4988139389513002,-1.7266102711881892,-1.4934453114550088,-0.22826920596956146,1.0468258319170243,-1.511131216703022,-1.8108468530797521,-1.1410679908102657,-1.2488951899565028,0.03762682092608948,-1.675239669051752,-1.6911163761379382,-1.6052506368323525,-0.5531793617270299,0.856862858797327,-1.4297225193093646,-1.7621981817094263,-1.1688273648123555,-0.8121499027187595,-0.3422201239785632,-0.1941511595794945,-0.09645099120012281,-0.11416484159544629,-0.05745794672359547,0.8484063844046821
2016-11-06,0.11866227821630251,0.924288013250595,-0.5750516048730622,2.207735759518419,2.007558877381118,0.811899356850592,1.7979933598762052,-0.5190584825228715,2.7870047937789924,2.6458534747319042,0.00810437937960219,0.4756913310851824,-0.7182348957570585,2.1360716127456043,2.10211449395171,0.9417821184210677,2.0406565638473206,-0.23433889088733695,2.7095615520187977,2.52444944428085,-0.537985765779128,-0.35049242174912665,0.19098378659921025,-0.45453191771341867,0.9725437281695757
2016-11-13,2.464306412656101,2.609850578297444,2.202286061397866,1.0790075831309007,0.9771741547869814,2.516489303889769,2.433910633642049,2.311400074393633,0.6300324943163178,0.7357933453944456,2.415990168627699,2.540650534911391,2.316890555324141,0.7668600598662354,1.1870683285017851,2.470421190570015,2.412897970731267,2.321324993566818,0.6140678912805394,0.683758017908679,-0.12188537506062669,0.11241733408115151,-0.37237298550325343,0.24096282093572882,-0.4081182613111127
2016-11-20,2.1701035767472407,1.9631199251216007,2.2550294124586236,-0.874159698468336,0.3424902715658078,2.111959103171282,1.8533667737479964,2.1938412124288127,-0.5429375433144569,0.31806499298733937,2.2511270295141195,2.086755725634769,2.2547876771493085,-0.6064712316077475,0.49847451666524123,2.178969647890205,1.9230053406382417,2.344932653424858,-0.8314640638091039,0.30009301201214583,-1.5987598383962571,-0.9767372109359683,-1.5670574059667863,-0.5830552582360685,0.035267000483799556
2016-11-27,1.767044721615804,1.7203652018042617,1.638362468857963,0.21372592864975457,0.015144105496724798,1.8482855873076705,2.0732169707439714,1.6797922625668764,1.434629825702117,1.1854805224043727,1.6048430176557298,1.5014230444263428,1.6309766438948314,-0.7103650265198431,-0.3880004914748378,1.722004546021865,2.079811671670761,1.5320092574921471,1.7676941991076587,1.32920527071933,1.522375531747487,2.3041432416542746,0.89922948328507,2.349809072554577,2.7828569406482866
2016-12-04,2.250595430403763,2.2297814493072314,2.2028371002083,0.07239219892136486,0.318015240856072,2.243408240721622,2.0797386468848225,2.3220183122949702,-0.5098891338050147,-0.6802109115802524,2.2127049321133248,2.2027421967036807,2.209245366698153,-0.3622362555018683,0.22763416484895146,2.22669439019519,2.023859598210674,2.3389970654164953,-0.7380713007379895,-0.6453105756676024,0.8221135792559493,0.27259919564580165,0.5291738235677791,0.18537595592579917,-0.8281308483170945
2016-12-11,1.6774390904886338,1.5784772388258732,1.7448925550953789,-1.0722235124449784,-0.24944429300673016,1.6662468308487868,1.5402056065925045,1.7309467768985398,-0.7301122718443794,0.13359660458900824,1.7179579414568242,1.7393498087777886,1.7191063851104957,-0.14056459005847835,0.6015208534390735,1.661368220992191,1.5337349428061344,1.696879380294563,-0.6150839331045597,0.2892027514723271,0.7920972398381966,1.7448345950307118,0.012947227423800514,1.9406670462124576,1.9629227610609965
2016-12-18,1.6361260731891627,1.769047927860439,1.6637826044212967,0.25493125883002615,1.0247293863655473,1.616435343053184,1.6276686657802852,1.5996606265808242,0.027503670584312523,0.5038703587622647,1.635894183498082,1.7106392538465736,1.5900613669520702,0.7186334980661594,0.6156971417962672,1.647856475191371,1.6790817624713268,1.6217720756813077,0.1340551731536094,0.38783644386697175,0.2944794303308565,-0.08162626703795446,-0.5104446483952628,0.010806181355851026,-0.5268228325784993
2016-12-25,1.3842334932179696,1.3376852796752021,1.4057735588816525,-0.9306850924832134,-0.9194900067253148,1.3284728864075543,1.280774960599634,1.3706798483794012,-0.5702819522231756,-0.8382718399243506,1.4358944117043868,1.3736728260638953,1.5032697028714193,-1.4204452970822745,-0.7176855434730616,1.3263198539641197,1.2358937617760146,1.4148338090529333,-0.9110307450287715,-0.5619828792745952,-1.0668599836278194,-0.8032497925641447,-0.8629250786691264,-0.7238475371699943,-0.35496240289265213
2017-01-01,1.258227357464719,1.1945191319622983,1.3055196321218505,-1.2318810055073088,0.16087224665590283,1.2279611027793338,1.1531316338880893,1.266550306719699,-0.7641665823295574,0.14507804221244835,1.2707951652458194,1.218765975139633,1.264023620525342,-0.829575762509747,0.10219848442644942,1.2588042521228573,1.2066407146317135,1.3034993698892492,-0.708304169255973,0.22790524385945812,-0.5507431701858099,-0.6557746421980172,-0.00442984979486271,-0.7322239327023538,-0.4561581554956182
2017-01-08,0.8547825839738223,1.0391531736969073,0.7116186175723449,1.4549488617236144,-2.026303957612235,0.8146893462431272,0.9135665131091266,0.7668071462126349,0.3764634236512981,-1.312518758442467,0.8120684475149285,0.8418508338009789,0.7772112968905875,0.16267354880710122,-1.2061961380872188,0.7629628801201527,0.7286092011873588,0.7555217900816911,-0.36810193683111514,-0.7937008725392167,-0.8414350484986479,-0.5564752714330704,-0.9144792071647855,-0.4507078411186966,-0.7507373857672573
2017-01-15,0.6921396874888727,0.6144519268432734,0.6656858458207703,-0.5027972911940085,0.5483431245759883,0.6800563039783388,0.5943918025423313,0.7475265517495598,-0.8113405459862841,0.07539123387184943,0.7227332623682047,0.69998412931981,0.6928068544611234,-0.18130033100004603,0.49419105084974063,0.7149368366131381,0.6222870996084289,0.7699968347361676,-0.7990623515014307,0.03531231661143428,-1.0898933972512412,-0.89402326016073,-0.6792856439089835,-0.8717435292055671,-0.10055075803542153
2017-01-22,0.9314224509083359,0.9507166045031413,0.8306617218481022,0.38895555971795986,0.7774171903149403,0.8880412145594904,0.8432966749849321,0.7373226548374171,0.15885914713752064,0.543426715370503,0.9310264480618627,0.9290359418132595,0.8744894378449803,0.08908439590179904,0.1998575455297494,0.9535333296501172,0.9309560866286276,0.8113847986829773,0.07753869914564351,0.3108522904905448,-0.9414125245402615,-0.6611384686452915,-1.0460544266050542,-0.5439410324489523,-0.37974654670850755
2017-01-29,0.7662063632634606,0.8857958292225293,0.6325155454119545,0.6792383585442814,0.049704254120642284,0.9110371322660911,1.1467465476259018,0.7417731325974154,0.565455607659238,0.4936706566712139,0.48020922162625923,0.7297697756080557,-0.1018315126367219,2.7045179407268325,-2.3952221445388093,0.69322022767572,0.9200722463593727,0.6581996947038183,0.1335583759474941,-0.6516367484300836,1.5825844463157408,1.7120680174139624,0.6398127815011176,1.7838047658326661,1.6610112524569078
2017-02-05,0.2176398422495659,0.48463938250523775,0.14687276665197727,1.0076990483352608,-0.9865156289244134,0.2544117406145679,0.27528759136836983,0.1774041168107726,0.2253045578531267,-0.7666897124880625,0.19818656529576292,0.304987250129842,0.23975052543884173,0.1582840651011925,0.8697128479741765,0.20773353171603395,0.3475541921170144,0.14433132248455188,0.4014279539455903,0.7837545362301503,0.3686205647532683,0.21494923912091105,-0.36260398190773707,0.2885082387163205,-1.3153985846891645
2017-02-12,0.8501606867169682,0.7832059481590891,0.9110834558582931,-0.1623049162148489,0.7443602974933943,1.0034742903556686,1.4601525971178082,0.8307098732640831,1.452723003433116,1.4298081176184525,1.060705024744114,1.1538592892422344,1.1222440212768263,0.15051284015012234,0.8356266673158309,1.1642741740245406,1.5742597154543292,0.9783943640843814,1.048743992785728,1.4226346780371877,-0.681826254955113,-0.7248969087666113,-0.30551476792327326,-0.7604993575029324,0.007342145335995801
2017-02-19,1.7321426598148932,1.6132310515953383,1.4664237339077306,0.4450581399749356,-1.470231800886155,1.8481765405541057,1.8932347903789075,1.797723147181227,-0.16413942048297478,-1.1655913674892637,1.6462538013332988,1.5838337242181788,1.577917887852452,-0.035163271160867815,-1.073776341871988,1.696886682836321,1.6668994945454014,1.5138282846493587,-0.37134712423711363,-0.5519674367348336,-0.8825116507055751,-0.792368070204106,-0.6550892751440535,-0.7894985848369586,-0.4387214521637486
2017-02-26,1.4879837007899315,1.7195046892613646,1.3529491462844698,0.9548479628370632,-1.2609969452166088,1.453090168325299,1.4729772831213142,1.2399451008020792,1.055146699973482,-1.5763050147035809,1.3208094149306568,1.7098161558075702,1.2089735661136787,0.5160163241376368,-1.2641589651126568,1.1686252611934436,1.6794270377806018,1.0395114658747064,1.8377794824639713,-1.89650195210465,0.008159222182048008,-0.13344985168112675,0.2866284907980619,-0.17503202288823874,-0.2651343201610031
2017-03-05,1.0665347450275495,1.3567968028722563,1.1999481499140991,0.6270061378656172,1.1193453132399114,1.2508394644591114,1.5728385514816048,1.0490749391975134,1.6220282302111082,1.371162108877912,1.2998641999954288,1.7671762103879187,1.0111132895851476,1.1010135074561977,1.4536394339924927,1.4566375490688175,1.8725478526560688,1.3173262428789168,1.927288461701583,1.7519270747212206,-0.1832592646340916,0.16677772969356178,-1.0236792753069086,0.27114044611113824,0.15225684792259758
2017-03-12,2.4096008688976434,2.257044672569126,2.38930798735652,-0.24370478553292863,0.3623299138746757,2.2998297461335704,1.8663176995809503,2.4277690879063902,-0.8100277348509286,0.025256432696585278,2.3663008482044376,2.109613969408157,2.0920441794683806,-0.25222118467392574,0.022653609644731926,2.356908427282278,1.98998570749665,2.3429245362180726,0.33401757978799407,0.056437515141612916,-0.006371957903865604,-0.31007324506565026,0.7712229855914269,-0.4043958239365543,7.009357142023456e-05
2017-03-19,1.7737859012224857,1.8382616811908563,1.7421695815047278,0.40931855991869487,-0.6457661184685277,1.6724694057503044,1.4535524701964573,1.7277866038699006,-0.524984861707325,-0.5106233858280729,1.608123279113711,1.4687590567075757,1.5132364971204066,-0.3369088640579601,-0.5219541778290085,1.542168079239509,1.214581395837016,1.7674940039351048,-0.7520488263210677,-0.8131126441345686,-1.0404491397409135,-0.7993417607809333,-1.344890432731775,-0.7118694120836074,0.039443287419525894
2017-03-26,1.289921398723243,1.1246076309464124,1.3805320963380723,-0.8728762011418211,0.8026839657487433,1.3345163492725418,1.017484522787305,1.437199888082018,-1.1749293537874652,0.19583615387035821,1.377502564725899,1.3516203185079219,1.3117833778742598,-0.20677534914139994,0.8461545885051884,1.4509857023621995,1.1554111112877825,1.6994140983576072,-1.2267811464551348,0.031803132511828605,-0.897413102045607,-0.679741169235755,-1.0430972888634218,-0.6146271463753274,0.13325970971557063
2017-04-02,1.0703770189127744,1.0404240098269157,0.9969173232139783,-0.052513168098802854,-0.5804835579187353,1.0223898891523502,0.8387091966686697,1.1901680552895253,-1.1972016003372474,-0.5252960944280589,1.0397525041640103,0.9102867103438195,1.0429337038355686,-0.6697414622103517,-0.3290685669839773,0.9254201801708511,0.6912669406821008,0.9919231443155375,-0.7910806836898217,-0.6655610252531803,-0.8182676484616371,-0.6991897716741209,-0.5985424754381372,-0.6911642892229473,0.11616346741188145
2017-04-09,0.950606694728713,0.7544448961047537,1.1648610254300857,-1.8363001748488699,0.53151525630764,0.9322200459915951,0.6416095767164598,1.0240853705646953,-1.1643470336787871,0.12338680949254617,1.0310317696759053,0.8557495628695719,1.0758123788662806,-0.9784132593354979,0.3041275535142215,1.0432546072884807,0.836958983972721,1.1853081131786483,-0.9959639953872349,-0.2679917554292035,-0.9574939680947262,-0.8080577650570757,-1.4131690203756853,-0.7196067844383652,-0.30043633470692566
2017-04-16,1.547420707114682,1.6850047447939533,1.2928605062049856,1.2561453431812886,0.9574430789835194,1.5905485179652605,1.7035367516772395,1.5031397743549404,-0.3692753235041443,-0.12655803956042935,1.4523289112061986,1.5219552858557697,1.2830311539079036,-0.16130756194845888,0.26660824014936685,1.5061526720219662,1.5916158073144533,1.4721391143500646,-0.2728497456956277,-0.8131426916809621,0.4454689819782112,-0.19966402442782485,0.6441661769734153,-0.2898170590063398,-0.0560016332635639
