Date,CMCSAStock_Open_average,CMCSAStock_Open_max,CMCSAStock_Open_min,CMCSAStock_Open_volatility,CMCSAStock_Open_change,CMCSAStock_High_average,CMCSAStock_High_max,CMCSAStock_High_min,CMCSAStock_High_volatility,CMCSAStock_High_change,CMCSAStock_Low_average,CMCSAStock_Low_max,CMCSAStock_Low_min,CMCSAStock_Low_volatility,CMCSAStock_Low_change,CMCSAStock_Close_average,CMCSAStock_Close_max,CMCSAStock_Close_min,CMCSAStock_Close_volatility,CMCSAStock_Close_change,CMCSAStock_Volume_average,CMCSAStock_Volume_max,CMCSAStock_Volume_min,CMCSAStock_Volume_volatility,CMCSAStock_Volume_change
2016-07-24,2.0516182542266725,1.9928784011006078,2.0764132251446243,-0.6560972345408219,0.030242742847384565,2.033942114825241,1.9656799102937883,1.9917631810425922,-0.2916841106591071,-0.11753937091038433,1.9847787385207707,1.9865278764569394,1.9643648429099432,0.08297690457899545,-0.288229149653205,1.9918721101032804,1.9087463498423245,2.022835583835637,-0.5746026070483413,-0.5470313832269493,-0.18432528560041997,-0.19253833694519593,-0.8302058464397707,0.1393538017377589,0.45776775061381686
2016-07-31,1.6476211463005752,1.5562805523482708,1.627722656621164,-0.5117080246641652,-0.042102401096063426,1.648219550792246,1.5384995626518467,1.6893208911959994,-0.7232036646877524,-0.2381764924728257,1.6993700830675982,1.6354470460076809,1.6934791950168862,-0.23750020069995556,-0.23481542571631353,1.6299511493528427,1.5488968801329244,1.6628438420266258,-0.5734588695223556,-0.4313299002968879,-1.1443285422990561,-1.41055283767286,-0.382993163727036,-1.5259921417446385,-0.21708772409941932
2016-08-07,1.45780024456228,1.3104002817318317,1.5316194554221911,-1.1398373213686703,-0.026609006564520532,1.4739207180102092,1.3974728813936588,1.495144060548753,-0.6624302474870928,0.30749368546696865,1.5423583517909294,1.467439113103337,1.580389373448994,-0.5213802349510448,0.3767436916268639,1.5050031772337338,1.4577862327787927,1.5136147491597227,-0.45036124868162547,0.1513911972705376,-1.2185704595626465,-1.0723832050080282,-2.0341927301688445,-0.2307221988576326,-0.9992846897082155
2016-08-14,1.405441410809255,1.3840865473425021,1.454123263970288,-0.7144628449589187,-0.42863899721280424,1.3992205344480104,1.313655435455739,1.3595187725643976,-0.41809915803770825,-0.9919589935137046,1.3957440913704868,1.365665140515233,1.2728333387014177,0.26716023053445,-1.1504467568484944,1.343075005792685,1.3325118449660536,1.1562462816595969,0.6503966879388456,-1.3813437294387718,-1.1127031907654217,0.26799982236626385,-1.4253448391640937,1.12187955632307,1.6184403777821967
2016-08-21,0.7714474666150735,0.8232249965472398,0.7663248472140135,-0.09766539867499784,-0.5972704609222286,0.7113387775637992,0.7228674951325371,0.7442102374359002,-0.22742777993974547,-0.48680512612961696,0.7139598284787003,0.6587366186671764,0.80205253320036,-0.6001730283854988,-0.5650940562960176,0.6763797590691019,0.7281931047490082,0.7674958813826459,-0.20112625565489115,-0.9971030273320863,-0.6790701012902732,-0.5684929742771065,-0.7635165135898598,-0.26439506610938057,-0.040509943656816795
2016-08-28,0.5960416851285619,0.62020074864901,0.6459820703276146,-0.33908215115153134,0.4100510635688683,0.5474423699690751,0.5831142984428961,0.5972173462490208,-0.21108983832679196,0.4276015397485411,0.6214536008165281,0.6394104214509786,0.6637338088758541,-0.19764898816928436,0.33764278743630666,0.5789613019301826,0.5449730836449168,0.5954699588567507,-0.26814300543709635,0.38672910198289967,-1.0190087587897867,-0.9615059683736963,-0.6458789416585855,-0.8200928676222765,-0.22591074910885653
2016-09-04,0.5911414314485286,0.48880378076276076,0.5406575258713044,-0.36901866813341444,-0.7526646176283228,0.5992688541598531,0.474196355761541,0.6024674597913672,-0.6166473651682622,-0.8258975757324867,0.6287402064650355,0.5924845585219916,0.5323784361704735,0.14772298787725807,-0.7135166907196485,0.6187397628573728,0.5494735551313813,0.46261755060369947,0.3131430308753367,-1.32829540938333,0.14959041308220894,0.6890728284252534,0.2834752311679603,0.6898479386868634,1.235564011560132
2016-09-11,0.24479227018359195,0.32132356195749423,0.3473810458856423,-0.2087458934370821,0.5982186615415324,0.3552044852653331,0.39827418220996136,0.34999981025004206,0.12053407066889348,0.011266502316605226,0.2771560619785493,0.2197350621365249,0.42915366363827007,-0.7656547184299033,0.32944586469173753,0.3731434216264986,0.43244524778560683,0.2526806460804091,0.6366869639830013,0.02961440573398366,0.9712050892195874,0.6007515909049903,0.6896286720706967,0.33835082375813325,0.7680198625631963
2016-09-18,0.7231832532121097,0.909252952430913,0.6830374367955873,0.2868641628626818,0.316278570282515,0.8151808472805012,0.8189069695797727,0.6522427947836554,0.4246491462809998,0.9752958703303891,0.7743068040324032,0.8234820061536084,0.6918803733311248,0.2113708246249178,0.8420000753033212,0.8092111561506539,0.8309005188470392,0.64208156128892,0.5349392921951723,1.0826136245871603,-0.2640025180885978,-0.8068611659903405,0.13754771404498045,-1.0340842635394538,0.14422315953918302
2016-09-25,0.623176362902715,0.7084886198873012,0.524153499597793,0.2086810450840296,-0.7122982403657482,0.5613564317906877,0.5980955501634898,0.6119917317581264,-0.22068079771135324,-0.9766763757202149,0.5274607820674249,0.444112929074867,0.6243986091111611,-0.7889307179645151,0.3261676510207571,0.507262927242083,0.4602258656914174,0.558123570634534,-0.44799204737896486,0.31366833136023065,0.09789269425809423,-0.3560989079219737,0.8166529469619014,-0.8489208198992283,0.2106723192613493
2016-10-02,0.2518551083191126,0.0669171508183821,0.37976718752494726,-0.9114156922717525,-0.37379658355642986,0.15993846211869484,0.06712117829258113,0.20806960088406617,-0.48750027687988157,-0.8946288437155606,0.21474280806344737,0.10394266696675124,0.260069066669704,-0.5156070979477871,-0.77369716519605,0.14453384161119612,0.11451249225920566,0.2508096558457641,-0.44815393598300035,-0.9184069988715488,-0.6116429476938144,-1.014547540312317,0.12369390028395055,-1.191397351887297,-0.22657979218073457
2016-10-09,-0.16411702630600733,-0.2839311987498123,-0.02564877905016687,-0.5074140227234685,-0.3844267288622248,-0.18396633111949284,-0.2597411956759484,-0.11469965571225978,-0.4117611908170618,-0.4573498077978568,-0.15167044882040026,-0.131634590726805,-0.18116270074468996,0.19223832088685683,-0.46821802369715193,-0.20765501772377312,-0.21138191528653555,-0.05608932864369342,-0.4252563788946628,-0.6228808062391787,-0.6622513290964437,-1.1041665574281287,-0.09195289326156948,-1.1816988315929624,-0.39977237523532055
2016-10-16,-0.44505736396621515,-0.5342904525322727,-0.509843122128502,0.2844983973523855,-1.015464055738172,-0.5606020889180885,-0.5988756216473611,-0.7323027151636188,0.5846729469153533,-1.389997032906098,-0.4655621146878192,-0.47603589996304,-0.5559270976161973,0.42388364164271214,-1.173552040229975,-0.6432039094429531,-0.7574911902215694,-0.6221096423615561,-0.2386919661922587,-0.9035268235205804,0.21665652221336654,0.12983968514942348,-0.8527984285172184,0.5426218204760622,0.9023583725324137
2016-10-23,-1.0892564231832216,-0.5444903666795196,-1.6732898419671844,2.675820717267301,-2.6421344851940027,-1.1806047137690279,-0.6781708724214826,-1.6629691972605118,2.6809520200423376,-2.472876798454381,-1.5315030886270988,-0.7893502382902252,-1.965882935907948,2.9612095423462605,-2.2391171208543423,-1.630425695618023,-0.9142407629424147,-1.994423127177018,2.9435803904537727,-2.3208550471328153,3.1463363284741392,2.7407345746565723,2.0146649765471016,2.3637199988171873,0.5439249697117965
2016-10-30,-2.360374017114603,-2.5743422955514426,-1.9937180386407538,0.597755629450691,-1.0026763594598007,-2.5131310491256884,-2.6723916303629482,-2.2878872841004405,0.29108116327099753,-0.9839953072317995,-2.3708639083842753,-2.5887366337396442,-2.0344939942431757,0.36556343714288636,-1.0468888319073857,-2.494085935890419,-2.745711590357673,-2.201064069274289,-0.13148381281936886,-0.7666018422088616,0.5922391576207556,-0.01087064918051395,1.7219724577396411,-0.8280542703165825,-0.3609897230370361
2016-11-06,-1.762299028730372,-1.2195836944291123,-1.5663075504874597,1.6009415118389618,1.8084989917914616,-1.2023813390957692,-0.10165884107966047,-1.904029662882289,3.281555696293823,2.8575900650226065,-1.5471651560943858,-0.8983326414511436,-1.6073010384353956,2.088994781341166,2.226836409311893,-1.136898149632216,0.0599339866550921,-1.7542161318336191,3.1439977459613693,2.804906511658042,2.4621453960380713,2.9774412203900926,1.5814828670664232,3.0264235226846727,1.074592425471758
2016-11-13,0.8091287855887864,1.2245285697420194,0.513953122511417,0.7217306567663322,1.3216760259736566,1.223397105096083,1.371776150156379,0.9996770804696364,-0.001964269264124789,0.2484775697906768,0.8626409843975167,1.3008298931338462,0.7228429562082113,0.46082241556798575,1.2373013653051808,1.140725060148739,1.3392123831163134,0.9484446345524509,0.11664988666179693,0.6411627363652773,1.3369962721508168,1.2291228952434394,1.8582371106181697,0.7363270786857935,-2.7970270219350897
2016-11-20,1.5382985942767982,1.626989218327895,1.4022165969793305,-0.5400105683944636,0.42989319327229286,1.702955729193569,1.9242215646512641,1.4488344963883106,0.05590639102725889,0.34721418806825527,1.6195498729486193,1.7275505081939944,1.4382924051792643,-0.3535064098754192,0.6484972798663072,1.6116358711078522,1.613369374688066,1.4160117463216018,-0.3380339857432691,0.6231168546160074,-0.1805132098554003,0.18003615433640408,-1.7316431470379734,0.9937212228124548,-1.6885994010200596
2016-11-27,1.7508748031069266,1.9779888459772388,1.4304209867079667,0.20538629261546826,0.7488005637349704,1.8798722144735698,1.9157406749845267,1.4862986069645796,0.13901069696191348,0.838458652040563,1.587556085371082,1.7148424618772424,1.383779854999142,-0.12572710157296124,0.45782038592899155,1.690745379825509,1.9305016290370893,1.381005701262654,0.4169970343154927,0.2724809716714851,0.7967809238380869,0.5166207079037662,1.3633869983088975,-0.015230224954513484,0.39644815137598033
2016-12-04,1.4339405662730962,1.4573490046008928,1.376537908819067,-0.6132907053252745,0.2755792805762076,1.400132878741637,1.2948386720000946,1.3709013226939668,-0.7011377859552224,0.047888954769197856,1.3780515120814198,1.4073815524192408,1.3059804534017372,-0.5049537989983366,0.4067859882653031,1.4337238779685122,1.4054091702392244,1.4381699699254364,-0.582902127242708,0.4702189972989999,0.03519555544062416,-0.39639269405653593,0.7416931576098993,-0.8262685251677792,-0.7310313137492518
2016-12-11,1.6250763419992473,1.6967131942549343,1.4570933506365167,-0.2757642046874639,0.7235695406947092,1.686696232865313,1.7600865708470375,1.4024820534620537,0.17808199526207275,0.6663949378365591,1.5867642047072352,1.630596643021452,1.397212336283155,-0.23744073549807534,0.6817968572008261,1.6040506023979937,1.5524982981248439,1.46997169927474,-0.3695214602394663,0.4840156562371515,0.2542253668584066,0.40920307966787794,0.15866341118443592,0.41771924444432673,1.2817887525492313
2016-12-18,1.7067429378029522,1.845561705963236,1.485259004794626,0.13652991171134043,0.4963079663653075,1.7805961374239312,1.7703548978752037,1.701250432736021,-0.47879807105173555,0.32148175805612694,1.708947392637503,1.7989969593774677,1.6090023725850948,-0.3751102268858072,0.423231524098106,1.8026985278066991,1.7938834449987902,1.7439356612623764,-0.5338076647285378,0.23513361593802834,-0.7620832054582629,-0.5221036912638228,-1.336751132190418,0.043519342618675703,-1.0281018695454203
2016-12-25,1.5963653556713469,1.565530270699959,1.5246547116957816,-0.6452680194225602,-0.5879589545062824,1.5116606073413437,1.61395884763032,1.403684949692522,0.013311556288538523,-0.8911004930793319,1.5256492388033103,1.6161490299889092,1.3054685692744517,0.19952580822027643,-1.0551711924854124,1.40230018243849,1.5440425571400482,1.2140104196810364,0.36509701972410663,-1.1338020415888044,-1.0466273354734834,-0.20400566701850553,-1.8035532559045324,0.7051629552711561,1.4757057990367057
2017-01-01,1.1929340930861287,1.1735883908957614,1.2639985264896092,-0.8936822251351005,0.2746375694445784,1.1979283008913095,1.1669161046540744,1.2452174908782176,-0.6362895482054726,0.3337575795106516,1.13127670631006,1.2159929370144427,0.981516969924381,0.20496584372423238,0.9790277861725191,1.18878133396148,1.1749484683025024,1.1215674101743043,-0.2265244223452281,0.6653142257049556,-0.09261524727631998,-0.2655088904512003,-0.15955068546295517,-0.23326623443084155,-1.4694987157807224
2017-01-08,1.4964491689688897,1.6873167349949607,1.3336828330117942,0.42044651444876485,1.0452246576622104,1.5943673639955789,1.857366188075436,1.4521497671943338,0.669134400948995,1.1103728594074327,1.5408906270795446,1.7492281694717835,1.4535566854655264,0.3074750598693171,0.974554628513376,1.6081192809405918,1.878978672687875,1.561885026140193,0.4249296396009708,1.0024039229031267,0.15392784737561377,-0.2004222259918746,0.05690915255597683,-0.264658362634528,0.16264126825512482
2017-01-15,1.7656254378972458,1.8022902229941795,1.7492916959633247,-0.6861100105533223,0.4000713442714048,1.7548977697142722,1.8058296505225786,1.7767117976063558,-0.46512640349095813,0.3814623635051356,1.7771835865912022,1.8169939526375358,1.7708253571175923,-0.5989242906143115,0.4241854909823563,1.7618115594039343,1.8543632139865116,1.7750960640484008,-0.2573610871073943,0.41819826656798326,-0.09303801625054693,-0.19406676546424476,-0.00802633726536014,-0.22242453717936309,0.005234996497660899
2017-01-22,1.8685225451721479,2.1801988640827252,1.7567171735841383,0.9039612691147942,0.9863449443391972,1.9909538945078724,2.3450000088639062,1.7930030708689175,1.6124764067276642,1.1411467262807893,1.8275853488370137,2.0489752109335564,1.797628392133952,0.2807102462651489,0.8635842257254762,1.9272303313535541,2.1772147562977455,1.7790478957928924,1.053760207081399,1.2900385089247983,1.1433786932026822,2.179652467055817,0.5526940328308364,2.268233159867783,0.32714127290004674
2017-01-29,1.9740728763342048,1.9377501052652257,1.9411334769254744,-0.8186683256579008,-0.5211653531414607,1.9104260996141096,1.8278751615396824,1.9301647565768574,-0.6738828796322139,-0.4983342797698032,1.9289792067347022,1.9080348112624632,1.8984189191124698,-0.8121426562376052,0.023623884594313194,1.883575199033889,1.7789012127936652,1.9400875120213124,-0.9713964347479066,-0.3331442919408047,-0.08342351769500907,-0.10053832195598474,-0.1724901272549484,-0.04105790277163035,-1.559229872200871
2017-02-05,1.601009842427263,1.537734387318639,1.6095759068225106,-1.0407682658109259,-0.2798996706319796,1.5407503350391423,1.4052481066776803,1.5682911973218392,-0.9499135993084287,-0.13284620244094622,1.6229187109809529,1.5632995225402835,1.651040212487097,-1.2140070740718605,-0.01716100687122681,1.5400424955024412,1.4660277977173364,1.573472895180848,-0.8061777780579905,0.09780921703615691,-0.9882043912866791,-1.0477321789233418,-0.4406330413120031,-1.0197412295806592,-0.5695649121474198
2017-02-12,1.6042813798973756,1.6357022727663895,1.5282602451597087,-0.23379182663545972,0.26570392929100045,1.5868424285057598,1.5473704658954448,1.5468691858079273,-0.4205691423239333,-0.027606316500275244,1.5958662941113426,1.5741067096446675,1.5630349794627694,-0.8662262638961885,-0.2747196712013541,1.5850663420848614,1.605521373726022,1.5450260728117005,-0.22528018185810572,-0.4621491000908562,-0.5548281708152436,-0.6673141230146795,-0.14077099851279465,-0.7147235332980055,-0.2533359702491619
2017-02-19,1.438447468690017,1.4073738283896569,1.4043185457685954,-0.7507420462161338,-0.5749992849353543,1.397025886256266,1.3360320270820214,1.3910216098654697,-0.697867477922126,-0.40446680398543333,1.3667679013839493,1.393208620595555,1.3530205289127128,-0.6955956836778152,-0.1735828222246008,1.3594029363245355,1.2827927059891204,1.3707897724142755,-0.8504967363742505,-0.2669220133463034,-1.2418589089345367,-1.2477230759387612,-0.6600600013188386,-1.1766971382869245,-0.35705200428512374
2017-02-26,1.1648885557871893,1.117053162412507,1.164033027984872,-0.944285968484509,-0.549030120838973,1.0871879333118335,1.0427939547446967,1.09779185455046,-0.6780149582380829,-0.6040483424683507,1.1300301122568805,1.1282177024955873,1.1320818258254242,-0.8077809736823472,-0.6723476619299746,1.0646340474381326,1.0121559731494498,1.0704688664362831,-0.6992128790002424,-0.6330032538559813,-1.1904073600967264,-0.9700953286519929,-1.0633371081779128,-0.6694483154579859,0.0030543657864997927
2017-03-05,0.9200221971576538,0.9453872587822044,0.9057154526617218,-0.42435954923135377,0.42455035501381205,0.9220498934922086,0.8599036059722015,0.9330132492446109,-0.7106567590999789,-0.14012296371721442,0.9376081822701796,0.9154138068695932,0.9195856498121122,-0.6964447672988126,-0.0027686405107374564,0.9218353305362108,0.8547715619920085,0.927382907295949,-0.7515603799484932,-0.43533678955902383,-1.134512973726639,-1.0854908909769838,-0.6907383645437845,-0.9891809809348991,-0.1706603933069926
2017-03-12,0.9428984116966891,0.9834920588939163,0.892471866607128,0.004319667331122937,0.38345800707982514,0.9660249972529327,0.9505852127477273,0.9199536239055299,-0.2553306827290601,0.2329316995423942,0.9620682947518495,0.9784075083128856,0.9505214424344799,-0.5024181503024081,-0.1572257299287452,0.9316729969144754,0.9238504146307204,0.9367243536455547,-0.45932138620024293,-0.23224149117523787,-0.66492589631453,0.5387869867649928,-0.966510775491764,1.0468720645511775,1.9856603369350854
2017-03-19,0.7860157476322037,0.7722884429737578,0.7568453792487633,-0.33520215098639927,-1.2086756911845815,0.8156932255931811,0.8052796447136332,0.7676222204344553,-0.25966340373807395,-0.8010340751127475,0.7766957718442501,0.8706078594723533,0.754864579874906,-0.007297704741191757,-1.248015405354993,0.7611093479398173,0.7672199250501913,0.7723787635240662,-0.4630032959404601,-0.6490939903877623,-0.8406533321185004,-0.7019266514041131,-0.5528224076812551,-0.5825402725270503,0.4969108194027059
2017-03-26,0.6537813281994747,0.6547039537768584,0.6663284479626824,-0.23689139128814307,-0.1266305121453078,0.7115950783732508,0.7041440827745147,0.7655197150689511,-0.34145148528801955,0.3416733814790368,0.7081990917800076,0.7302792858829257,0.6582150415558782,0.13898689352690258,0.19750309337605773,0.7668432351166913,0.7759090614131312,0.7890264842740512,-0.27280664397996957,0.4728369740171475,-1.082162405325325,-0.9947928546415563,-0.6721001563182191,-0.803771510820368,0.09370965578734179
2017-04-02,0.9741227738031731,1.1550758182770904,0.8574121659562554,1.6502847729009167,1.204474032260907,1.1005424479498147,1.0835861085970624,1.1083414557846796,-0.19016226163027092,0.3242317205761115,0.9901417504402936,1.1147296194266132,0.9436555511600313,0.8343937514931331,0.6916660804530423,1.0185453884904252,1.0759331375226349,0.8823010045774826,0.7503728068335892,0.4417954308099274,-0.052527966703163655,-0.06749113654197285,0.20709751206319008,-0.16234753649976433,-0.4438637790275189
2017-04-09,0.8400534898490577,0.8451359653402797,0.8408000445834696,-0.018616980376663216,-1.7290781484030027,0.6994599736627193,0.7925532746872312,0.6643287630596563,0.5052396237245784,-1.8498723496951446,0.7127844465155416,0.7625062542639436,0.6925909762655587,0.17505240893074195,-1.7549956251754546,0.6103501743571482,0.6518620717527099,0.6591631580043733,-0.18139065193508036,-1.4284237559954522,-0.05898729405652262,-0.4113057562583932,-0.03585202514238909,-0.4421991146916096,0.3160440039261605
2017-04-16,0.7586972545746026,0.7791588888252816,0.6177893671078334,0.850175437201988,0.9218641451701072,0.8185761949268636,0.8488509096049108,0.5966616621891817,0.9992608996119172,1.336165504189295,0.8159657969966218,0.9703869383655763,0.6610214264212869,1.6221957984680877,1.3152664674210963,0.8242598500479628,0.9575603565615105,0.630393032139682,1.3236367721993956,1.3549296738505303,0.13424353258081026,-0.01626121074179873,0.70398954232072,-0.2714085692344686,0.02263168785732195
2017-04-23,1.6610668504154322,1.8745779259332869,1.212275559464487,2.819868812395902,1.2925770990108045,1.822077842247005,2.3857780382211455,1.4323949535012508,3.1342999745632034,1.3098188115309333,1.6045387230111388,1.843502970194609,1.3037966534681928,2.469872951846678,1.4644374937325069,1.6406880478627328,1.9475013666325298,1.204570661009186,2.6243848913290333,1.5746179731277024,1.6280324383566116,1.2774521151720215,0.0956965886476237,1.3747550167318163,-0.365039691405554
2017-04-30,1.635633198130291,1.6247909806492777,1.425988021747664,1.1648709311719732,-1.9628071918177388,1.5785868708053359,1.3701912931872242,1.4373677839101615,0.33162125882731947,-1.195083163718248,1.4384088775519184,1.598821719114455,1.1523313348662467,1.9180341622292332,-1.7238282926730044,1.5616838185475326,1.608203090152542,1.3490603447281195,1.0361698515109719,-0.7230349002798176,0.342482818504323,0.29558468672143395,0.8755481604621643,0.04439856158315848,-0.025866682152541617
2017-05-07,1.578783743556193,1.4128397843155887,1.7118734986487556,-0.5361933370522979,-0.5025588971165869,1.4961941018530822,1.1997546587982963,1.6558350177310606,-0.771948235547466,-0.5744971705671325,1.5956475916497836,1.3417401376551445,1.7228753816310745,-1.6339543450438394,-0.16497001990890223,1.615957270422389,1.4168044818895795,1.7632547082010184,-1.02443806130497,-0.7398300832606536,-0.8298371119354822,-0.7156070633038301,0.012142273437271114,-0.7817724772302328,-0.8330650770232148
2017-05-14,1.1161218835857996,1.135045594737214,1.1443465775001391,0.29057364535972574,-1.2819699441453674,1.1774274946784422,0.9554234386191007,1.2641249361193165,-0.42401691649459033,-0.8807846387704327,1.0975118046583634,1.246391355674901,0.9159812266490713,1.1182981693948817,-1.651703769820501,1.1576917101266915,1.0942746504835887,0.935611232435262,0.5649348346585397,-0.7059995253564152,0.23581644070011268,-0.14243125064501513,-0.4459198720858251,-0.05293982242447518,0.7733699804401712
2017-05-21,2.1053609809540346,2.3126669138393514,1.7906440346702983,2.1603179372606296,1.615188611371656,2.302580933885348,2.3771205770425126,2.0058009050517045,1.5368519879530178,2.0610325223033614,2.266134982312552,2.3946559815887998,1.7933018270473162,2.296639596885461,2.0709781192996144,2.4399569729161525,2.6725379150074513,2.2979037823615682,1.7621217802254086,1.894297536286338,0.6424410336282764,1.2043793984879323,0.20847674699460608,1.2843606157439433,0.4504500217421833
2017-05-28,2.874228554149807,2.731367414731004,3.1286259783571593,-0.10937969615715626,0.7991856393849587,2.922949702245867,2.690286594954278,3.1554345103965242,-0.2262269848896744,0.5535831189751184,3.009464253691604,2.8652052456434993,3.1941649495367668,0.10772921907370514,0.7669490186501685,2.9588786918417562,2.811198159348277,3.0757028125343897,0.4766945255728072,1.0131884991242917,1.1228063215046804,0.24387702192936656,2.1473389478478477,-0.272648760529096,-1.3714572493470942
2017-06-04,2.5221693884713328,2.487957546965362,2.4471230226568847,1.2113974463236874,-1.9784440359932713,2.3634007421849126,2.2430237254534022,2.215925227180121,0.8855907415854912,-2.0290254509335517,2.406901442742534,2.3951792228810227,2.3259671439609884,1.320908376434967,-1.891597704254371,2.2990985591546904,2.252004711080997,2.2483811881213094,1.1289499640844547,-1.9861825329539726,-0.01195257830210546,0.14795066972624743,0.040880342106637275,0.15338602496702697,0.6624406050209604
