Date,EPMStock_Open_average,EPMStock_Open_max,EPMStock_Open_min,EPMStock_Open_volatility,EPMStock_Open_change,EPMStock_High_average,EPMStock_High_max,EPMStock_High_min,EPMStock_High_volatility,EPMStock_High_change,EPMStock_Low_average,EPMStock_Low_max,EPMStock_Low_min,EPMStock_Low_volatility,EPMStock_Low_change,EPMStock_Close_average,EPMStock_Close_max,EPMStock_Close_min,EPMStock_Close_volatility,EPMStock_Close_change,EPMStock_Volume_average,EPMStock_Volume_max,EPMStock_Volume_min,EPMStock_Volume_volatility,EPMStock_Volume_change
2016-06-26,1.1297123752981115,1.129518743707887,1.057008794609712,-0.005265613809084464,-0.8125071164763632,0.9066830139725871,1.1239018994960854,0.8991823722824975,0.36310286728646907,-0.17884558096505787,0.7494760766790515,1.1597343555276338,0.6474073165139977,0.6093326954202029,0.3919970485039247,0.6565903367938686,0.7462294046946674,0.7681447356440606,-0.1492174717792414,0.40422183250183674,1.1337468619229922,0.23873815587329816,3.0929660706057307,-0.028640234921420284,-0.36050787455045413
2016-07-03,0.13489900437120286,-0.0179992193007907,0.22337423731497932,-0.31457908968204146,0.32243486719692094,0.2295172170493729,0.18069507264244022,0.3554446925271436,-0.2733932791637926,0.9943829082358117,0.12128104834002082,-0.1110422423429856,0.6078014839342433,-0.7632079772743869,0.36887362863472484,0.34238663923518015,0.5340141408816761,0.527154085653432,-0.00793076525623875,1.1835347644558836,-0.48107356954182323,-0.42963294422924536,0.04015517150254288,-0.43203952504205057,-0.22505924008987865
2016-07-10,1.576678683665931,1.1326399783582155,1.7622189773072745,-1.138041288435246,0.13655505439514037,1.1379769620358962,0.4734499917420235,1.427515129954897,-1.3311736140991972,0.01366897461193259,1.579430155464402,1.180222792522705,1.6186633827028567,-0.8154624730977102,0.3294576875479342,1.210290556983917,0.6356094092867967,1.364289203352555,-1.4456236589658595,0.3668382884209828,-0.26337690734978414,-0.4343865720689438,0.2673587273171014,-0.4546835210107546,-0.47794312294783536
2016-07-17,1.1392372521101586,0.7740660629438622,1.2106148637018908,-0.8202804317601391,-0.8373104469867121,0.8724898447221268,0.20400490207751076,0.8266705290261517,-0.8523876996994659,-1.0552915413389394,1.177114507451052,0.9603350930424256,1.1348957580554333,-0.4761705626309169,-1.0783983423633172,0.8666874125921482,0.5076032745197301,0.9382250492808757,-0.9141414530040026,-1.1187224175182948,-0.9754924898479422,-0.6420236386876047,-0.5265326407510944,-0.596671262360633,-0.27654402040525033
2016-07-24,-0.49711652635026377,-0.6734909177558811,-0.4500842922015298,-0.12619698950155844,-1.2954042279380764,-0.6777615814586121,-1.1911468468460125,-0.1801166915012134,-1.0459197087952155,-0.5078812348359862,-0.4205256897487767,-0.5518682957077388,-0.06623298867641464,-0.4426266681379909,-0.5200800584431035,-0.5733081854685901,-0.8692840115018302,-0.08166756467578425,-1.2715213199415365,0.2815591860982842,-0.8922134349962265,-0.4506885166437023,-1.195184363504041,-0.34547418643666816,-0.14163085295079816
2016-07-31,-1.2304894783515947,-1.1085947737596193,-0.9821269071591293,0.02563591357536832,-0.9452876059603135,-1.2615939086284245,-1.4485050969696431,-0.9509853089335775,-0.6453859687446923,-0.4486024287535744,-1.3325284866745732,-1.6329162376597421,-0.6383036514852084,-0.872642294826713,-0.42787293098370094,-1.4416569902260532,-1.2858993902861167,-1.0987279059855275,-0.33543325845426675,0.41330740180037984,-0.5121500773418702,-0.49168536956033526,-0.4620515393638876,-0.45165253455480436,-0.3467446729797718
2016-08-07,-0.9344631685507221,-1.0943870038066186,-0.4458079613994348,-0.7762735060389416,-0.1666772169546253,-1.0981648562054924,-1.1059183791672105,-0.6723559227365544,-0.6761631558717329,-1.0209614370361544,-0.7899225246304531,-1.038799478661296,-0.1672610737748949,-0.8402733227317638,-0.2672396973179391,-0.9338732474177323,-0.9337645617259825,-0.7983645023515511,-0.4859602206764191,-0.9545750252818823,-0.8099262664950941,-0.5450034951269952,-1.1688930518026586,-0.4391094422363904,-0.38794410137866947
2016-08-14,-0.20063305771552914,-0.3905130887697268,-0.05514041749644833,-0.3610478519771036,0.3758864476247298,-0.4033572670989657,-0.35996400539909784,-0.22222636970677362,-0.20764489419936005,0.5563020223818785,0.1680541297191404,0.02258838906451333,0.3825337013220095,-0.33443350799285954,0.4324033787105757,-0.13118199783534176,-0.34006278125422723,0.14824986333221707,-0.706831384196506,0.38547505421903355,-0.45574813802219033,-0.1456873137802423,-0.9746615902048712,-0.0510867559206509,0.06065449693534434
2016-08-21,1.2234237761746245,1.5576991683695978,1.0263047230896791,0.9888784906460204,1.7782428737269276,1.2338333570007216,1.0492630439028596,0.9882257659631662,0.2084030165927835,1.346177157195883,1.3316106632672506,1.5474571175902947,0.5015819571936868,1.7070977015470084,2.262756665109149,1.4315729330758629,1.25270367208174,1.3675090727863135,-0.16658784744270883,1.0579535277930776,-0.6259217675305225,-0.4584048019632873,-0.7823919002269886,-0.3839905632407306,-0.6390612903658659
2016-08-28,1.2870118392976333,1.2187970249359936,1.2595983188840605,-0.399976933944567,-0.1348399724926454,1.1925411618045467,0.8281229750196692,1.1998191961354794,-0.6213901676102367,-0.6276360800096513,1.3178615279103056,0.8303808311255597,1.6959509094462213,-1.0711764196673599,-0.3205638131166849,1.1518040434860417,0.7984187633623969,1.4420330283158898,-1.4301299594009933,-0.6600983619844487,-0.6849008414851563,-0.4516875116094125,-0.5673168455945169,-0.3986324528065757,-0.41895293963195546
2016-09-04,1.8322630085247489,2.0670809209519727,1.1741937844755035,2.2876705438842584,2.143254601676049,2.302539129886519,2.192845786375958,2.2594343006060127,0.0357530220378534,0.3810323530477921,1.7021517395283454,1.5267113873253764,1.5372865028108855,0.17462975901000882,0.9817292281381301,1.922422643844777,2.3057506719616274,1.7541990339518,1.784269376155467,0.21399877188176675,-0.047971014806833,-0.4085090455285716,1.2161302344585054,-0.5433227780563818,-0.49490549301027076
2016-09-11,1.5282330323524222,1.3942926068874975,1.804840070014201,-0.8195792614969903,0.4291885021871663,1.4179192501575786,1.1327210601125706,1.5799017775366615,-1.0854640143456165,-0.4179556093356318,1.581708990190397,1.2874015641153422,1.890307792026368,-0.8983615994026658,-0.4404492439149872,1.5220514897843493,1.2807928433557767,1.63746541399852,-0.6360423485379331,-0.9872366078241985,2.754966156860623,2.7905372202245924,0.7527775000891931,2.8103227717797274,2.6931835733074903
2016-09-18,2.0962051962670163,2.4560617748737075,1.795797972513981,2.501487799618079,2.1478657400774748,2.2829566334895444,2.6413209457277724,1.6620417081555485,3.0059931013117653,2.8799825737963043,2.1955591759929316,2.458540736893754,1.9492386482459358,1.9942356131650447,1.958621534190969,2.3212520638709515,2.4979089124225644,1.8954905669481656,2.7106802200210605,2.3924110898493125,1.3722888758699399,0.9086990753314648,0.8766084089642966,0.825525797551259,0.4173826051786865
2016-09-25,1.988775281967105,1.9837277256637935,1.9567712843632785,1.2962917810783325,-1.5203782923916282,1.9585682075741744,2.0438406769191158,1.918550067198816,1.7301166487793178,-1.819809366396019,1.8541379008962633,2.0980857926818315,1.6799978875043082,2.198285008002368,-1.714798050492011,1.7286682710229062,1.93745312641875,1.90195582520823,1.505924322863572,-1.766958290985385,1.6930676771605286,0.7404215197332193,2.6642502293336014,0.27551734203209644,0.6175353372039529
2016-10-02,2.450577346538802,2.5602964597562776,2.023900514673193,2.853232660812624,2.348082482846114,2.521169002139821,2.470680016953613,2.274973414318436,2.4691364068491213,2.215266361349553,2.4283284186121743,2.4271117976374534,2.1905523321440823,2.436410867980034,2.3419809705553063,2.5393357198243733,2.556490393393835,2.301588148450519,2.7140869887234036,2.2742448806726503,1.8455060580184952,0.8897061599478208,2.556981523584665,0.20633025208264305,-0.7011542137036904
2016-10-09,2.4828466848905504,2.221936728265404,2.7208827297451466,0.1801874925391134,-0.6955953426755817,2.439565898151239,2.2978949016174797,2.706903391764085,0.8574474609544083,-1.6055493352583827,2.4079789925761976,2.146177719402515,2.7152419115931727,-0.3074016560507177,-0.45242017239837706,2.378337393220838,2.197398510126537,2.6264420033185063,0.4582054233116533,-1.485353879537941,1.7790758225666499,1.0154486537907077,2.1623393139746976,0.30541875002872104,-1.085686881565985
2016-10-16,1.6638540869711056,1.4772845623524653,1.6504494094694964,0.3817658965974756,0.29216891360232544,1.6712424930230045,1.4802041518113636,1.836738666342011,0.027839315046054483,0.4726237540527673,1.7691172877513774,1.7322336623006567,1.654152274437601,1.2492472228988727,1.2245424287618583,1.81046467289716,1.5941833714566997,1.9763835354394677,-0.3882485064938751,0.27592149563691776,1.5013772562858896,1.695102201776376,0.5194788288626194,1.7608638784896076,-1.2941290593377464
2016-10-23,1.6236132344143386,1.5104661125054946,1.81739129638238,-0.2958232491080676,-0.7214311571491402,1.4537211618303438,1.3159850618095923,1.623838581529939,-0.22679525005649956,-0.8525200138349284,1.6243619896232881,1.466114089070811,1.7757203220506033,-0.24676399186558845,-1.2056257797052143,1.5237898653946764,1.4319814391829488,1.6367729590960751,-0.15907868589012633,-1.067211027645628,1.1482007460101624,0.9858287673452092,1.0700056273610894,0.7543069198735074,-1.3581060244789214
2016-10-30,0.9835825892195929,1.0431506831015835,1.02085686930423,0.5436534533505595,-1.1804495645654043,0.9354744615391056,0.8566780711775743,0.9784420951757269,0.04810642221771846,-0.698682801307752,0.9160227749431509,0.7836631075448149,1.0549455569231496,-0.5594780639302718,-0.053242700686908465,0.9663423219685013,1.0623066741175766,1.0793427107213271,0.3731423195362016,-1.241188260003554,1.1629582786782444,2.0103147341480665,0.4459922996333888,2.108042079240019,-2.419161340077214
2016-11-06,1.0912587532058518,1.039303022086497,0.8782557093270575,0.9406196052827699,1.2977856048607188,1.1585125866283252,1.3098620966925643,0.9883130573250132,1.5870851409384905,1.6619381359147654,1.1698724124262974,1.1311705961529956,1.074466799802876,0.531286126200984,0.8247065530873723,1.268629856687666,1.506857931462239,1.1302331526722953,1.915703854303546,1.8591343180442523,1.2463152466793341,0.6585728926308534,1.0650724775437084,0.4169560996734759,0.8985770090934891
2016-11-13,1.5701577427621458,1.475567005034411,1.7096897539940608,-0.4248085939998955,-1.0073883568841322,1.4276939295336735,1.2143252246527168,1.6214779817526406,-0.7940176455972761,-0.6141136132168658,1.574151516883808,1.4622091678048559,1.7154267003135613,-0.7195540530521648,-0.3050444380432801,1.4511289315876896,1.2942596790384553,1.5741012530400516,-0.48608610191782825,0.09621023987294897,0.061296585601175915,-0.5050028035901257,0.573893256867203,-0.6944230567471232,0.08861955383155062
2016-11-20,1.4106939808073184,1.3095263603491862,1.5163531422989103,-0.6309734130687024,0.21139653426376614,1.4010387047971893,1.2583421800795822,1.5697904806414458,-0.789951816811651,-0.5447598821195246,1.493516358162418,1.4284948074526262,1.538213334437372,-0.2650481434994086,-0.238642324087522,1.4150263939587007,1.2449481678169327,1.5003430108518212,-0.6851973800281593,-0.49544878250493934,-0.1313153173384705,-0.4019416690831329,0.32312949627758397,-0.49272660648969735,-0.4817734973110637
2016-11-27,1.4302805833576695,1.8469346931178945,1.2116603425494656,2.2663435502256015,1.5475716739950354,1.463035273888414,1.7584853034953574,1.0063443104465155,2.222165774080414,1.6188314928525491,1.4792567865832946,1.9837919188829034,1.0283426654913255,2.72441895527254,1.8861623063561075,1.4466139602517507,1.732938224060888,1.0686389351477625,2.269827922181589,1.675406067031968,0.6405195113573231,0.7106151981378885,-1.2922429524657657,0.9712539331648244,1.5559432181627035
2016-12-04,1.793943820242719,1.566227459637813,1.9256628728192926,-0.9605715298178091,-0.3465298732490293,1.668535112052889,1.3980165395355393,1.8341309019117444,-1.0707529804340716,-0.34492170484650114,1.8843099764576734,1.6982503079937559,2.0391804404230798,-0.5791443661638923,-0.992297565103395,1.750191136138242,1.5161979325709034,1.8786803409134178,-0.8842824568936156,-0.6257111059909112,-1.3757435069336155,-1.0782517763978665,-0.45785239731977884,-0.8764766015277947,0.03949159631547911
2016-12-11,1.4487235465079422,1.5573466194977286,1.3211692187258353,0.6614053689449977,0.3666753243807038,1.5114790418397757,1.540793628312451,1.3796735042291437,0.16543940239084257,0.21692950893916263,1.5220117431599682,1.60470844171977,1.5071909276656767,0.3423314311590676,0.316952350805098,1.5229643681484948,1.5687941257236269,1.3718603222656538,0.5703210169823784,0.33528081063450005,1.6119551099489375,2.385812610588088,-0.005270809949063518,2.312296530423216,2.1954506563248652
2016-12-18,1.8315209378676025,1.6293930090128017,1.8642180158983663,-1.0137594965077974,-0.10606082669806685,1.8035302865719025,1.6692664233718006,1.8215061583907877,-0.7457429794269869,0.04163427296247695,1.8994239064480274,1.7077373306596606,1.9064400942606303,-0.6534441554350369,0.014442346964724366,1.8396746486287898,1.6834444003586009,1.9284345861045886,-0.9170546270110749,0.11587373329156772,-2.2957234178596604,-1.2904061831912739,-1.8464858929721808,-0.9675318957516233,-0.2323992863508153
2016-12-25,1.6362359062800442,1.5286202162134956,1.5902512093673324,-0.6801387183617036,-0.9302584396046158,1.6434912339890697,1.5304254947103688,1.6536113524819007,-0.7746659204196571,-0.5592453501150496,1.4882783014860728,1.3611174558750458,1.5238701439241653,-0.5763913235404781,-0.33390981792163504,1.5922630270109321,1.5476924427939733,1.6265654245897998,-0.5895482491004799,-0.05338129685382723,-1.61051249207851,-0.9767973611123577,-1.4259966114468687,-0.722488941145542,0.2541671280404822
2017-01-01,1.1561345892308732,1.296667486566271,1.1149451128107546,0.4817553319847134,-1.524455975537568,1.0722270809373147,1.3021750520949074,1.0745756000298932,0.43489288036640084,-1.291669697706816,1.05135575211344,0.8729202714445222,1.087346955063694,-0.5910141972042516,-1.081436932183161,0.9761818794459604,0.865165154355138,1.0860449506699332,-0.7412837227979038,-0.43911398649459216,-0.816150351150526,-0.34655615463316963,-1.0711631866116769,-0.1540304645950505,-0.6401915977379221
2017-01-08,0.4842777144226825,0.42523124083512276,0.5593351500245836,-0.4815948502949732,-0.8830685658313664,0.4293851325271181,0.35015437265852917,0.45930806280478825,-0.30682935072736434,-0.3411237713470873,0.4815712539611043,0.3691639939164478,0.48836938441530325,-0.34421321563579493,-0.6704527863871744,0.4748973242991008,0.426489077152086,0.5531896144082278,-0.41362707936089815,0.2034017336681647,-1.312851470303074,-0.8976910487490195,-1.0375713607435781,-0.7767515727268253,-0.06234337769550251
2017-01-15,0.42305876249181745,0.3136144456291598,0.44818351229234993,-0.4451914674926353,-0.8683673026145292,0.3201616412721953,0.18920450011303494,0.4592875355701756,-0.6595988659976884,-0.37611527197412964,0.43824145679701626,0.3724290953833884,0.5281612488840779,-0.39928620339661486,-0.9251111627816805,0.3359657163529273,0.19789277398748537,0.39703152108772716,-0.5619740223423005,-0.6300297437778989,-1.0957962340202547,-0.9376228933137137,-0.7301397477340973,-0.8750721051200702,-0.02781765261999199
2017-01-22,0.5027203780425058,0.547940119459095,0.4036317291718934,0.28817620634373786,1.0977436668475429,0.4623251574167613,0.6097632785243932,0.30326833870310227,0.5558238504210004,0.8970149171498799,0.43333564579208517,0.4300584702193775,0.3717566346991697,0.10449315089435178,-0.056048434818400654,0.522293300673671,0.5947104491613519,0.45984709650726074,0.12389828269466716,0.16959216553027948,-0.3794870400836776,-0.663378584626195,1.1674451974750673,-0.8745015494137404,0.020338825054869468
2017-01-29,-0.40302427729836454,-0.11506420936119434,-0.4005939127250108,0.7104586021913097,-1.570866242345823,-0.5786865781301517,-0.32403656773998085,-0.4126032953237624,0.25784102555612387,-1.2685878755790614,-0.5690617287335528,-0.7292293175662802,-0.31642908837187067,-0.6951065219972226,-0.7118684968143734,-0.6709014124175372,-0.9542564038792644,-0.5099866098528472,-0.5552928248090205,-0.18826189435708576,-0.5351712732383074,-0.21362724787189058,-0.613497507653942,-0.11255978918879758,-0.7069989725236123
2017-02-05,-1.7974854444041213,-1.419373009991381,-1.881976772368025,1.4436932078111089,-1.6184193385911136,-1.835585386078801,-1.4892956448218935,-1.8704708749095917,1.053818226409499,-1.2928879645615825,-1.8109846044820062,-1.6701067403428613,-1.7387473947968926,0.4938578277068187,-1.3175912921240025,-1.9124847343656206,-1.8700416531406279,-1.8764225773999585,0.4414050139830008,-0.8678498060150521,-0.4307269239462047,-0.43533380969628216,-0.7093007067460693,-0.3354994305960926,0.23901003578353625
2017-02-12,-1.4044414497051358,-1.250191526853188,-1.2938880152743655,0.7428032257487376,1.3441772114628587,-1.3118215686163905,-0.618329587713614,-1.3897239314193561,1.587164215999792,1.9439589534062762,-1.262285490476069,-0.7413915889698813,-1.250581485345389,1.2071497633913197,1.682664362202427,-1.1490946898773116,-0.4675743410280756,-1.250080383267503,1.7206260991313376,2.084128053548951,0.9919226375182981,0.9314939609019904,1.6106446489576656,0.7232896166849463,0.993442471010811
2017-02-19,0.03568985833178654,-0.35245203374792516,0.12362249554805449,-0.7162508937977545,-0.525922284886306,-0.12358298895222879,-0.5580040530956187,0.10410320773022988,-0.7864519674742573,-0.4938625466075616,-0.11783340535955797,-0.41087894199664404,-0.18895110525713965,-0.2058361946742669,-0.5212233044397144,-0.10913922274055851,-0.47745070983273813,0.14189513095212014,-0.9660310466551073,-0.6408905759893979,0.2931237720746355,-0.04436165781073716,1.3966152243437926,-0.2817958907578413,-0.9294515855957161
2017-02-26,-0.28089379997952313,-0.8060688420357768,-0.1064806074447647,-1.086962759185948,0.037518588030213386,-0.35901472543287755,-0.8761121920186374,-0.1346319038299162,-0.9606390453141683,-0.20324034679884082,-0.254257135250894,-0.3576781570435385,-0.23031572022398594,-0.17048206608786223,-1.0652103120143648,-0.37560073315832976,-0.5134722249411389,-0.4374008656653334,0.027792972277433572,-1.2636714020419793,-0.24041314501438527,-0.4499735754017415,0.3191430124306103,-0.5376203652192305,-0.4215313593805878
2017-03-05,-0.7835193714152924,-0.813274769142096,-0.9521353279173722,0.863811039966667,-0.6507903847741955,-0.8544557408409883,-0.969728193317521,-1.0896490684382218,0.7936016371180249,-1.0842963557658756,-0.9478644114710923,-0.6482984681672975,-1.1330047629301,1.6324956014655179,-1.3170158256481281,-0.9442831083863992,-0.5352309301050486,-1.0180049800458784,1.3722329593724234,-2.040060887840434,0.18311372621840036,-0.2835521205400137,0.32039512761223465,-0.3591931155766581,-0.5075531278548271
2017-03-12,-1.5374434214565538,-1.97112609258703,-1.3652919636881466,-0.6274456395479847,0.01563621774208847,-1.5135874975953405,-1.9263382182786686,-1.3382328002665065,-0.4805888368601237,-0.04211451061337407,-1.426308508282925,-1.7981239124862303,-1.3786386449200274,-0.3235571107638414,0.10893583555625712,-1.4563323764229674,-1.7974535182433238,-1.2868201613941768,-0.6928203230275515,0.1315148719093659,1.5604456958088837,1.7304098658948093,-0.31514386397352184,1.9748326197443076,1.2573212051769818
2017-03-19,-1.6091994078350353,-1.7774384226286046,-1.555212723501513,-8.599750569898518e-16,-0.4990265338544406,-1.5952179479299744,-1.706798408180481,-1.5256938341234587,0.1879990884024635,-0.5053741273605152,-1.641012774107963,-1.6514649847108722,-1.590406467546146,0.6590751428166017,-1.0185891707949475,-1.5911671231286983,-1.5250525275232474,-1.451873331713453,0.2715293515334266,-0.7801894976054956,-0.8343780901473834,-0.7954065175880748,-0.4619645399887157,-0.7163737416362269,-0.02913587599509917
2017-03-26,-1.243618387813281,-1.5187858015420181,-1.2614689699696475,-0.44741757787457714,1.255267763261488,-1.2203308691302988,-1.5842886250009058,-1.0192493600442092,-1.03399498621355,0.6206847349799851,-1.1444799980221485,-1.4498325101399387,-1.1098431532507265,-0.38993229544532026,1.1599485145601502,-1.061524425916403,-1.2983394919211597,-0.9355952016605362,-0.5928828015222396,0.5357968131847991,-0.08665523930933373,0.697330973240913,-0.5778730855364382,0.883487450849345,1.4163553192776568
2017-04-02,-0.7267579655434537,-0.9536374906121308,-0.5111878470931248,-0.9104139601596526,0.5823034305934782,-0.7764460468568092,-1.0875449451981642,-0.5412224453184683,-0.8985011089822664,0.4333768168401701,-0.5766037060798943,-0.8069426124251422,-0.40248675997687366,-0.8310396383674251,0.7756752784524544,-0.6630510345534972,-0.9121833355006246,-0.5973483745670837,-0.612533152205936,0.2719377617016497,-0.5330835472331632,-0.6973121441046408,-0.29975026703604774,-0.6589877033546255,-0.5855679317457593
2017-04-09,-0.3775158220711708,-0.6655976385844629,-0.25501772733668826,-0.8840433656826812,-0.014794197127952493,-0.43462882276176773,-0.7096396782179999,-0.35946304834281645,-0.587642528249268,-0.36719403681726415,-0.31574427947651634,-0.5187691235762468,-0.22269271618681843,-0.6216691868407519,-0.5077051521573197,-0.425446828594423,-0.465638754808997,-0.40674616611120984,-0.10977976086203545,-0.8163690863404662,-1.7096721542303877,-1.243656425462205,-1.08043182068756,-1.0560307197185705,-0.31928527013886404
2017-04-16,-0.7823669273073302,-1.0887620642094642,-0.6340335997594942,-1.0182416830259013,0.22302623961009194,-0.863445736461531,-1.0909437162313007,-0.6660443868247039,-0.8307026027567942,0.24656448378672277,-0.6943197868774968,-0.9372551275590674,-0.4592419651286882,-1.0081176418830193,-0.1342520370006008,-0.7593902825063602,-0.9347430217037844,-0.6409910354656205,-0.6449560950644447,-0.37376910784784406,-1.1455368928013596,-0.801298424648147,-0.7004279034132227,-0.6773959805865106,0.17399924502891964
