Date,CCIHYStock_Open_average,CCIHYStock_Open_max,CCIHYStock_Open_min,CCIHYStock_Open_volatility,CCIHYStock_Open_change,CCIHYStock_High_average,CCIHYStock_High_max,CCIHYStock_High_min,CCIHYStock_High_volatility,CCIHYStock_High_change,CCIHYStock_Low_average,CCIHYStock_Low_max,CCIHYStock_Low_min,CCIHYStock_Low_volatility,CCIHYStock_Low_change,CCIHYStock_Close_average,CCIHYStock_Close_max,CCIHYStock_Close_min,CCIHYStock_Close_volatility,CCIHYStock_Close_change,CCIHYStock_Volume_average,CCIHYStock_Volume_max,CCIHYStock_Volume_min,CCIHYStock_Volume_volatility,CCIHYStock_Volume_change
2016-07-24,-1.435835683841794,-1.2670212056444659,-1.4465290637412282,-0.11094128690486083,-0.8515691662542514,-1.4927843016285842,-1.3637701053397888,-1.532010866247838,-0.28618699776373235,-0.4728720515586196,-1.4219954538407338,-1.4117411075912698,-1.3548759773975931,-0.7018308199470279,-0.4690051432312423,-1.5282724242945354,-1.4898086423786054,-1.5108940490064064,-0.5745490899293948,-0.3808067647790529,-0.9155051378291762,-0.849728103665141,-0.7076398903955017,-0.6526038453443506,0.39190201715003403
2016-07-31,-1.5074606427996116,-1.5733075811798107,-1.406711527414694,-1.0207579132673141,0.184718275304408,-1.5284152801621271,-1.43828398898974,-1.522577822483548,-0.6756227115073209,0.34121642944119995,-1.452473575484102,-1.477361330086065,-1.3147657672986548,-1.0392007310094933,0.24023371587392725,-1.5172636705447409,-1.5163575768480078,-1.4553036502508088,-0.9687186624679031,0.22097793772630164,-1.1981787182201362,-1.2112512412691545,-0.7835031633184534,-1.0577469669392983,0.000852145558793247
2016-08-07,-1.392991949691228,-1.4542882245975468,-1.2631543543728239,-1.0272082160188205,0.14361076776030576,-1.4408256738975516,-1.4570441962471652,-1.4238793440395752,-0.90224396369594,0.4656921382826816,-1.3527839888612854,-1.402817442501985,-1.1911906383438935,-1.114223670202882,0.2568435905694232,-1.4050709625722053,-1.4059824639161078,-1.3444651288512761,-0.857707889262267,0.25311596459478136,-0.8579171665638051,-0.7349087052339327,-0.7861772239444031,-0.5653893183008549,0.7979416130968561
2016-08-14,-1.5415158710407697,-1.3070968109604142,-1.8332533319727593,1.0172951605790466,-1.6903613310202474,-1.4264866808252543,-1.3882270871384899,-1.6675647456097962,0.20624890098261975,0.19916741913181982,-1.581376221596106,-1.2203226872640522,-1.6788796349195552,0.9931981580856533,-1.4603056802604113,-1.5348222666162858,-1.3106700862102183,-1.6915183578760373,0.4857015959089027,-0.5921155811616576,0.9192204245390981,1.5488962288390755,-0.834047526904225,1.957136475798852,2.203615733147223
2016-08-21,-1.3815204670099435,-1.349866269250986,-1.366931741051687,-0.1910747942326127,0.18981259435517994,-1.3713897642656114,-1.2297770242659574,-1.4007493647750338,0.13423251731791028,-0.8888584699526962,-1.4271337893161276,-1.3827431752044106,-1.5536715446957954,0.3409242065434379,0.07160702064673562,-1.3671095731396998,-1.317135868386245,-1.400235130214532,-0.13899467307416039,-0.23922152064738125,0.23786195057502235,1.2153763969117328,-1.1882623093399436,1.4845974913689797,-1.8641291261174548
2016-08-28,-1.3536811638779578,-1.3795567311846935,-1.3485006113217042,-0.44504107657213066,-0.28410065638223375,-1.352080742297436,-1.3654217954062227,-1.3139374860417707,-0.8405830944284566,0.030902468443324446,-1.292465047205372,-1.3250206426619977,-1.1824511154480872,-0.8321779585704547,-0.10796516461025404,-1.3542439134344189,-1.307974042695944,-1.3589390549179914,-0.3728305244865767,-0.3850386182851426,-1.298939152903822,-1.048753451093176,-1.247202198451978,-0.8418521216130697,0.3448996684588143
2016-09-04,-1.2455145707401347,-1.270064593548125,-1.175487832494606,-0.7603884241395364,0.4625748069527457,-1.2301129418492038,-1.260655428814535,-1.1708858557721724,-1.037328922642395,0.4041132874105228,-1.183635947003747,-1.1931643203099287,-1.076294532327127,-0.702899261390584,0.17350996200038712,-1.2512252920259557,-1.261794871796839,-1.280723533102965,-0.49486934417068984,-0.04189998722760868,-1.168925608785894,-0.9358425422672335,-1.044706394317284,-0.7681808240369947,0.20865238084350252
2016-09-11,-1.353584224432247,-1.3769423210950593,-1.3176726416641982,-0.859276313830469,0.12779789071961253,-1.417816386693618,-1.4225319111083834,-1.4445860795492629,-0.9437847892224633,0.08431330062350878,-1.3096045368054912,-1.315714419345614,-1.2399778717527308,-0.8030500667414645,-0.1372292437629714,-1.395768815062232,-1.3804838651688107,-1.424826728051103,-0.648734563684452,-0.12346774511505731,-1.49037970243106,-1.2508044330707253,-1.146440340986969,-1.081659177552393,0.054921091738137216
2016-09-18,-1.3969282602607251,-1.3909427764540114,-1.3621683254788548,-0.748207465783805,0.29949055807266806,-1.4159833441859189,-1.379619574183872,-1.4258094054493253,-0.7080114048815447,0.6532797895069571,-1.3667116069806537,-1.3835618582908022,-1.2381782061961375,-0.9672091270364989,0.393595582706478,-1.3964158627212409,-1.3618655246898348,-1.3541882460968884,-0.7054266160430145,0.5858493073270985,-1.1169475944264717,-1.0139510226366522,-0.9393408196086345,-0.8627293607918713,0.2582979079035328
2016-09-25,-1.6622281523547189,-1.4526222709106287,-2.2039640530271365,1.793189916312642,-2.1106539846497885,-1.673079521417145,-1.4228103593831525,-2.2718335944452432,2.5128686269444374,-2.7512390771435995,-1.8406330990850226,-1.3967552509082612,-2.423210288050121,2.5904713680039695,-2.7082182195051803,-1.833250211140179,-1.4615237051165115,-2.2971824238522225,2.5419998419069896,-2.7705098785346958,1.5222625519624564,1.9703570668103407,-0.9030433779781609,2.095374740848677,2.292370152554698
2016-10-02,-2.2333611139859286,-2.0926981761708916,-2.1544414629905146,-0.07758964310094267,0.6447285895042862,-2.213567791657072,-2.17096846133678,-2.158365984546241,-0.15049624593211572,-0.33891253288702394,-2.287196915610488,-2.2374719502149416,-2.092616326187882,-0.21708564763947866,0.21152514460241276,-2.2201734612568957,-2.165371635980277,-2.184652532139831,0.13740539685983863,-0.5796725038692631,-0.3304413183751224,0.03117926488525684,-0.8793240640111963,0.16108552389045247,-0.8113064714453504
2016-10-09,-2.0949159341966728,-2.1115578921990914,-1.911051545939004,-0.34407147565957136,0.5580743376021445,-2.087645891179708,-2.121909636724212,-1.878628433174731,-0.6785984529980088,0.40641103300385006,-2.064355541438849,-2.1978275389802233,-1.8139216587823583,-0.6628779579978812,0.16286192723373316,-2.034535391532994,-2.0690034275906855,-1.8909286448431675,-0.048714976586506385,0.18242013161703396,-0.8291264543790479,-0.7698153525659613,-0.5720805845575525,-0.7023637504509672,0.057889012362822026
2016-10-16,-1.889451315840632,-1.8102213882484672,-1.743929105886354,0.017862184339983374,0.5177457787592229,-1.8766968247074283,-1.8538242750326295,-1.7770590970663278,-0.05757343789663151,0.8414110254027327,-1.8560865901210193,-2.0036408809910666,-1.6459724185646414,-0.8753069836598406,0.3059546006553913,-1.8559071079957448,-1.9521949085847674,-1.7091275524454501,-0.6448840659585967,0.9348246241797507,-0.9954049909858896,-0.8709826517849396,-1.606234942684942,-0.7330612715738211,-0.1135208807479751
2016-10-23,-1.7454499453256263,-1.789997328271529,-1.7179607157590373,-0.06954830470080248,-0.5841989221611792,-1.7258421399101136,-1.6867604951481119,-1.7097675256648417,0.472038966262264,-0.6015675916613128,-1.7479311589164157,-1.8026242765090719,-1.6450905270735205,-0.31713740692276043,-0.3063568928499653,-1.7534766045514008,-1.7593445894046595,-1.67812749694651,0.12735374774536945,-0.20366228494406452,-0.7039073061111103,-0.6964406073961061,-0.9858952197876558,-0.6146115639805988,-0.15719986827115418
2016-10-30,-1.8933465558286624,-1.8313100275353973,-1.970079373848683,1.0975844062461264,-1.334016005375592,-1.8581991606227686,-1.814580787415397,-1.854047735873156,0.725382218913146,-0.8569931982921644,-1.9171479920251318,-1.8734306638162874,-1.9417195503142648,0.5026304611352345,-0.6912963860584111,-1.9293732524283926,-1.9063660424241207,-1.9589548949228492,0.9653504027683335,-0.8903858060064382,0.0935147152478337,-0.026606007985951523,1.0225451996697061,-0.11535180975692742,-0.20421461831932228
2016-11-06,-1.8966295393340729,-1.9876909616352056,-1.7347099002543636,-0.951934175050337,0.44700700089700596,-1.8716281529563865,-1.9104592014383868,-1.7353820244877007,-0.5418259953478046,-0.06214725868451441,-1.8599466191561669,-1.9392481710778842,-1.7565922327794503,-0.5281857838220891,0.02832357453086122,-1.8558772927344942,-1.9566225762894291,-1.7444606845355104,-0.49562770784580695,0.1344472277244202,-0.4342867919231565,-0.3191667774973578,-0.8876249011620719,-0.23921219786986767,-0.1514349268900935
2016-11-13,-1.6878519153211562,-1.6859908619605897,-1.6052551886477953,-0.32122157698517445,1.103067010961708,-1.643868226951823,-1.6455249752380563,-1.631034986826147,0.27076698908935404,1.6488047876379301,-1.6480623767883427,-1.6151795964979616,-1.579809017160576,-0.07569875727193986,1.2489908023438065,-1.6052447776597498,-1.601761546467645,-1.5767896622517494,0.28881615854169734,1.720511046011813,-0.37929796955598066,-0.5156994143623611,0.5055563635767696,-0.5562416928159402,-0.19872210625675457
2016-11-20,-1.3675752686204508,-1.4225632828380226,-1.2756424337983046,-0.6752225370869575,0.23683717254272327,-1.3838052592737924,-1.4554779058380305,-1.258795523947482,-0.8041083503197144,0.5167646285897713,-1.3435002382820787,-1.398221972946466,-1.2843440737203649,-0.31706514577611067,0.6190000179157761,-1.3114492307397108,-1.3972410509115267,-1.1766046065534415,-0.8470541024127952,0.8057773393529393,-0.509252241061819,-0.524566592776402,0.4916868677458716,-0.5623976221260663,-0.3186674020557584
2016-11-27,-1.2184047828646543,-1.265560068220589,-1.1475835485458226,-0.5636822040401986,0.22377353493769953,-1.226284057843903,-1.2137547012220102,-1.1919322014424159,-0.010225172812935486,-0.020911954549504536,-1.1830647704739718,-1.2398515654752824,-1.0714421719248473,-0.6069482188025003,0.34246069043596594,-1.1763056495647752,-1.2140873910487275,-1.1189834947350472,-0.32235672922785624,-0.05042845060068005,-0.5629827314619728,-0.5235062545191945,-1.6128015684505734,-0.40529912799380585,-0.44814897719694646
2016-12-04,-1.2139294141495172,-1.2699377018815108,-1.1570399144919186,-0.6312606653698566,0.6454660083262369,-1.2043638508890155,-1.1811945452066426,-1.1394672225451923,-0.20785905021268736,1.2963985851515876,-1.1944187714324663,-1.2578403942720722,-1.1070341886786037,-0.6348694177014654,0.7398365233773012,-1.1605493348259683,-1.237446113721142,-1.1163563765885725,-0.5291312756955807,1.0642301786090393,-0.8909239562782599,-0.7028818281869899,-0.7525018738370136,-0.6508781064073716,-0.217866455375346
2016-12-11,-1.249339399754894,-1.1709434151664444,-1.3174113142142037,0.6605682039171784,-0.392863348674704,-1.26658129518667,-1.2560220778229814,-1.1839836529665735,-0.33348572822692135,-0.06745053817554528,-1.2737903745741042,-1.245330502820275,-1.2450740156675373,-0.1185229114456578,0.046656885611493136,-1.2368932475272667,-1.2493529486579844,-1.1565541437592783,-0.432285781925868,-0.024539415499557155,0.4092445900393058,-0.10373485925511174,2.276901862592601,-0.28110070861532915,0.3447356406971425
2016-12-18,-1.249392308716985,-1.2519751706952655,-1.2162545377372518,-0.24453033293745485,-0.26898563894000704,-1.32656254876683,-1.3291459870771423,-1.2822176900579765,-0.24572333927838802,-0.3733187994215028,-1.2920630747685116,-1.2994410734023996,-1.2994059483486142,-0.19457282657819458,-0.002613175507433753,-1.3068575778164064,-1.3402260969665658,-1.30019349259009,-0.3047477165179428,-0.20225426334112756,-0.6044179162890715,-0.41611191931590674,-0.6225191572471442,-0.37136484709679085,-0.3458384057209503
2016-12-25,-1.3432884003472454,-1.421217571049868,-1.2524778376861927,-1.0532133237542345,0.7054773449798819,-1.2600958320491702,-1.3076717837330172,-1.1905102120882736,-0.6976706696996149,0.8962945967934746,-1.3005121410311626,-1.3314298541598992,-1.2637797247926326,-0.5669791379706255,0.8227530477778662,-1.26139801979004,-1.3244026428118123,-1.1722238599230321,-0.9842451345479589,0.46626634998564276,-0.35203143298101736,-0.3580266028441362,-0.45994495321275153,-0.3267055416717703,-0.17128048273783156
2017-01-01,-1.08571150277214,-1.1419557236586915,-1.0441141284119284,-0.6062948882723114,0.9260718447362492,-1.0837129440154647,-1.1700021541194912,-0.9716664419447698,-1.0064068466798586,0.40018113690164087,-1.0191027804724737,-1.0470349433617714,-0.9626738618956543,-0.46115367159734566,0.6986581409409147,-1.0377618229723093,-1.0921023072958773,-0.9777106145953226,-0.7014588631905561,0.933806092148974,-0.9024738555693893,-0.7066449236702028,-0.6897407243999517,-0.6509566396104901,-0.03198950891829606
2017-01-08,-1.0041987458353283,-1.0206858842577635,-0.9791118724435537,-0.30658619586084535,-0.29708179670664836,-0.9994234398736104,-1.0738225176796719,-0.9111150440213948,-0.760821670865481,0.3063914735710215,-0.9875911924443508,-0.9962596070000859,-0.9379773797373152,-0.30388651933510075,-0.056461663658515696,-1.0072823837719749,-1.0689122259314527,-0.9729329754813318,-0.6100466856895749,0.32155635518551856,-0.6436640637924037,-0.5199914453747789,-1.6134894002955311,-0.3482208049673763,-0.05381824315594623
2017-01-15,-0.9086848838697549,-1.0083180754933498,-0.8083474267569933,-0.983435251756056,0.5589043845068262,-0.9780084752396858,-1.0615529982771268,-0.8745189738811772,-0.8861341633137052,0.407242803645295,-0.9123444591037895,-0.9753773652089684,-0.8008693555219197,-0.7061271388712418,0.4717205206844869,-0.9273689059054766,-0.9844942778532404,-0.8458787381791865,-0.7654067985453311,0.7124341671088164,-1.0112652063523473,-0.7126456642453748,-1.352233548124586,-0.568582655571464,-0.15825548377734983
2017-01-22,-0.9626842400293072,-0.9781317197373486,-0.9580538212454829,-0.34244407482363054,0.04929855453567899,-1.0421794425258308,-1.0848697292785592,-0.9730754283962583,-0.7235407388524746,0.22414916781766367,-0.9696442928288327,-0.9896531775649143,-0.8980231128087688,-0.48881437354153856,0.22049321092269603,-0.9966759726243211,-1.0374941469087806,-0.9569496407375612,-0.6146033182788408,0.38137790953461953,-0.08053210785011657,-0.1918279135657562,0.355924371569962,-0.2359919668328925,0.30814468314314086
2017-01-29,-0.8180933707494169,-0.8860580562136403,-0.7868817159032601,-0.6860132253520499,0.40805279194731237,-0.9002058615722465,-0.9314643471882815,-0.8665108891480655,-0.6422440266218596,0.12163110056741123,-0.8470101975499185,-0.8681066349881146,-0.761792381733325,-0.536345427581017,0.17414515405194758,-0.8454178679464993,-0.8541279061112441,-0.7797667410198211,-0.5963258122984726,-0.0818553774784999,-0.19510914683881087,-0.36331197044053115,0.8263807282511184,-0.46577828266847704,-0.15605502495222326
2017-02-05,-1.1030504964118235,-1.0676890060770097,-1.2144858897895623,-0.35506301753003017,-0.24379922316249714,-1.1997607100024632,-1.1293486288801604,-1.3117486355286978,-0.39835388993001414,-0.1686966819957971,-1.2715098720885303,-1.0470389444120376,-1.5778783050721306,0.39434415806148854,-0.2979696845741296,-1.1647147144059198,-1.0709635038069683,-1.229645386243124,-0.4002996909508656,-0.0030415841775993232,0.7227026241098728,0.31405464456005505,1.0743680448791526,0.1864183098234692,-0.4825390101040654
2017-02-12,-1.1695804254843716,-1.2222114976621965,-1.089905416650547,-1.0321165349737933,0.5572134892014309,-1.1848351304441342,-1.2377440119565655,-1.1004246303286296,-1.2144481260034492,0.20959773772744367,-1.08770913575339,-1.1706095801684988,-0.9675363307292183,-0.9629949549968058,0.5308897148035956,-1.1354060498431686,-1.1790894933786784,-1.015067815250052,-1.238286960163544,0.1463962523039097,0.9058786938812644,1.185790919171062,-0.6116988345094133,1.486887154065873,-1.367484245789708
2017-02-19,-1.2877479175645483,-1.2394183450390512,-1.2978264837116331,-0.36705015711683375,-0.4143467499297397,-1.353759452580927,-1.3103177157650494,-1.421526665531645,-0.33761158312474515,-0.5504104780853154,-1.2606950968296817,-1.1911060025181757,-1.2361150111891,0.21624029695207522,-0.9575894685678329,-1.3891515008616282,-1.2904356597159459,-1.3440179197111801,-0.4040176240584423,-0.6396856512460098,0.22168935878067306,-0.1462081664738437,1.234279961811344,-0.6909027318785574,0.6356454071373635
2017-02-26,-1.578728192869498,-1.4364856551922998,-1.6548656891904738,-0.013734010766065223,-0.12507407895820366,-1.5437015082797767,-1.5125844592704079,-1.5662161442638598,-0.9013801232144407,0.17124003164224053,-1.6320816500718058,-1.6178853747487818,-1.5752170537391998,-0.20844764518464112,-0.24992797938460545,-1.6834128964246116,-1.585388657142282,-1.6978023200189498,-0.2680194991069971,-0.2798794903417229,1.4828870199203386,1.1329188044200122,2.085254718902572,0.38029365777630303,0.8228676431844866
2017-03-05,-1.5403663326649122,-1.5484917803247662,-1.5255624747913097,-0.7562902340294709,0.683026400457058,-1.2724264721457386,-0.3366349409199872,-1.6021670518970161,2.658254810873681,-2.428647360517474,-1.5000071451026402,-1.6183235045075999,-1.3017882525696793,-1.4793103545562232,0.3312998796493608,-1.4902445811825007,-1.3353262169005193,-1.4776492111648236,-0.2680194991069971,-0.4251708069000098,3.9133578376628924,4.198403957454328,-0.8457598666884205,4.214768796226294,-4.206398118649971
2017-03-12,-2.028221515118345,-1.5858291221010081,-2.361523727024107,1.593144079985967,-1.7102831665112015,-2.096853643201723,-1.8262397131649055,-2.4538967901564397,1.1905333041786392,-1.3705159370754612,-2.1755953125009997,-1.7985434390540354,-2.382338165921201,1.516781949194983,-1.5990740746960534,-2.197490508439489,-1.8385394051598347,-2.407004007935916,1.2877416086058031,-1.5314083452992346,2.0686825339293047,0.6645199593427831,3.3411479896003176,0.33817144578485026,0.2699998437738874
2017-03-19,-2.1795699819284744,-2.2640391665712256,-2.0674302785941734,-0.6755968746536318,1.0208949023166936,-2.1201283382564196,-2.178579540035998,-2.026300960994031,-0.4512837660411864,0.4180375361193018,-2.0844898106498935,-2.1946544470838747,-1.9351810973971266,-0.9015199865346902,0.379154165825459,-2.0272645809208436,-2.1398341127815064,-1.9611500098882446,-1.105434911925166,0.3695832768628316,-0.15206347065509732,-0.15399585871484375,-0.3739010768183638,-0.11773373110067606,-0.06915348798051929
2017-03-26,-2.09323739744385,-2.066906734935351,-2.078237458586382,-0.03454930943553272,-0.6701496984442363,-2.0384862469332745,-2.015807950612764,-2.078779012281542,0.17590374218342242,-0.43233879735665287,-1.9961079454636825,-1.9755556581173754,-1.9489390505977766,-0.07359346828854502,-0.8162038677944199,-2.025259651484253,-2.0296749998959487,-2.0308280169054234,-0.2915725669907106,-0.21434097579637654,0.4099573991263263,0.13243511615263517,0.8326668742159871,0.0504382523382911,0.3538477896888609
2017-04-02,-1.7858028636453451,-1.7409594083191129,-1.7091830946720215,-0.16597709920842657,0.12864883461611107,-1.8453289845507217,-1.9160139360316697,-1.7703971317696174,-0.45739676915265576,-0.01274749846500797,-1.7263205982733134,-1.8315663246524736,-1.6268492730606967,-0.904276387203593,-0.07166307640524566,-1.7964021057126602,-1.8680294858627906,-1.735165376090504,-1.0953117262274095,-0.16051441456587326,-0.44011864951315377,-0.2590464677461377,-0.5800674713934844,-0.20173770522914675,0.3583622769005105
2017-04-09,-1.708909993765705,-1.8323883356429327,-1.6075173033346861,-1.2004298490811913,0.7840138160089913,-1.7671881581840456,-1.872952002055116,-1.66927930110967,-0.8883806987435663,0.5004060268207801,-1.6517576364267363,-1.8015992770951823,-1.515064533133883,-1.3952138683295576,0.49293750723313545,-1.6475959867807612,-1.7287837862076267,-1.603937585038885,-1.2900482701015321,0.40372139368630217,0.1677572227182561,0.16396896344899867,-0.3544907964226182,0.19973078983630765,-0.3984562135434214
2017-04-16,-1.7613712043819603,-1.7157422690314978,-1.8969144761883352,0.6065403050351631,-1.0307677567381293,-1.8270174866736129,-1.7852881235019924,-1.9224066802562692,0.5102866765421998,-0.7930631275442236,-1.801291676112308,-1.7013802161264326,-1.956912212946821,1.1174010667670435,-1.4164454417769448,-1.7983231009601897,-1.7274667212115087,-1.9354001658397946,1.3509573325185789,-1.4099279227583739,0.5610987958922475,0.28930455691397194,-0.20055521187366251,0.309053662386007,0.3955761546086541
2017-04-23,-1.9328879451540697,-1.9759375794104792,-1.8514564830748041,-0.9141191173750766,0.17173823585754827,-1.9326755146698622,-2.0264925516430945,-1.8141625624755209,-0.7999993582500757,0.3881617909264649,-1.891830444023368,-1.9462335526176548,-1.831858643006833,-0.7042007096772255,0.1797767871912155,-1.8889445585315614,-1.9638997721965148,-1.8329853859962812,-1.0439670060085982,0.3126797967434482,0.39602625756797716,0.5036066026758345,0.28498012132957007,0.4754467268078451,0.38274453449232093
2017-04-30,-1.728844123519823,-1.803986211653389,-1.6261483369400331,-1.1744865444426549,0.29041773480045174,-1.7788572501737794,-1.8639673298032604,-1.667465723418255,-0.8499178297043344,0.46451156430504226,-1.7150665291273157,-1.794861152563691,-1.6339609404362085,-0.9521844112483357,0.3646613475681735,-1.7187355872459806,-1.8110382865913117,-1.6733512737413754,-1.1718945572109727,0.1889178043336898,-0.2283653106279727,-0.015162039304177786,-0.14690192337053895,-0.0010203440724803525,0.7497036705715828
2017-05-07,-1.6703740009302914,-1.672459782310666,-1.6677298130220533,-0.132095383361423,-0.3561881040651991,-1.6541613993593864,-1.6646772851117848,-1.642564649484045,-0.16068733325143025,-0.07984885050002039,-1.6974717349763604,-1.6278803765962049,-1.8139989961607845,0.9696556848492227,-1.3249416647920766,-1.6514757439380268,-1.6522355997610318,-1.6535827285018097,-0.08114505900357011,-0.20664775167657382,0.5278226691333026,0.579065724600569,0.1490635055429988,0.5649585760834904,1.2979903905155772
2017-05-14,-1.401714904720944,-1.3377762871569538,-1.4070307824002253,0.3169931610401448,0.5550196038474666,-1.3737550315930427,-1.3421444276893955,-1.322590109533175,-0.15403105390594576,0.6247686093472122,-1.4408861638933417,-1.4720337005756543,-1.4514323711324726,-0.07862073120399156,1.2642138599997286,-1.3761314808440714,-1.4230699856453595,-1.3833757159647635,-0.49560437456162254,0.7160392819721659,0.34664749153861746,0.053913652662735054,0.38614795912516264,0.01700254704751112,-0.4287722643259593
