Date,POL_stock_Open_average,POL_stock_Open_max,POL_stock_Open_min,POL_stock_Open_volatility,POL_stock_Open_change,POL_stock_High_average,POL_stock_High_max,POL_stock_High_min,POL_stock_High_volatility,POL_stock_High_change,POL_stock_Low_average,POL_stock_Low_max,POL_stock_Low_min,POL_stock_Low_volatility,POL_stock_Low_change,POL_stock_Close_average,POL_stock_Close_max,POL_stock_Close_min,POL_stock_Close_volatility,POL_stock_Close_change,POL_stock_Volume_average,POL_stock_Volume_max,POL_stock_Volume_min,POL_stock_Volume_volatility,POL_stock_Volume_change
2016-06-26,-0.353392669288032,-0.2824825510858801,-0.3355043163620894,0.18209007056414628,0.400722617523311,-0.3406004616758503,-0.19302379742404785,-0.45769600359938384,0.7606600107716355,0.7494563702632443,-0.4071863023043248,-0.22566555363806678,-0.4553920979245527,0.6473605039830025,1.0635601004205637,-0.39702935564316555,-0.2843000289403431,-0.5196364075714507,0.5590165781201065,1.0463942478286714,-0.11740285179535534,0.04618460521893111,0.30828245653821756,-0.028134782567883935,0.2097483722993087
2016-07-03,-0.3872916825710155,-0.4213363531302245,-0.3531804979405347,-0.0708319557342575,0.19258797565215965,-0.29040504968806863,-0.14183477865863747,-0.18523721717058855,0.13669888561971832,0.8700375056015228,-0.4024585138680648,-0.23320434854661007,-0.3012959472358161,0.24651389558629783,0.7568896038958846,-0.33900263142272347,-0.0766690708371889,-0.3151058831254693,0.5098531789508283,0.9933196282058766,-0.6645989494520631,-0.7569184563478347,-0.0468518422897233,-0.8449323080471298,-0.011345652036431944
2016-07-10,0.935263555478784,1.0088437701252102,0.6164040967989404,0.508886999470257,1.114740533777038,0.9381105832165315,0.953964445352773,0.6744070915627324,0.11866196458224255,0.8300145816976082,0.959163875205341,1.0504365620478715,0.6897460287316495,0.25780322131788236,0.816351531257569,0.9662053898301602,1.027349758222632,0.7550198745512714,0.003658870382732439,0.6276772044994297,-1.0387607026995258,-0.8403978278567176,-0.8996610746975745,-0.7197408461050173,0.4135367264255775
2016-07-17,1.0930143375761543,1.0085005398599245,1.1950983404743185,-0.7389876381369287,-0.8935708878772392,1.0580682816329032,1.018238752723073,1.1019139727224978,-0.7805995748712602,-0.7787257989325432,1.0016949837909992,1.0453071243642276,1.1250074052548833,-0.7354950004567772,-0.6857252923159458,0.9985825365306541,1.0050993221813949,1.091978450257772,-0.8233550112640945,-0.6694667922271258,-1.3777860192164366,-1.1350613682155297,-1.0988662073464095,-1.0214805058793535,0.036092484392587124
2016-07-24,-0.05907513091488388,0.24729729462526012,-0.6035899217138453,1.800996874952796,-1.6625475106281569,-0.10323849536372723,0.31849090754760573,-0.734174026644106,1.8917072747945354,-1.7504397112866998,-0.11044612628064046,0.3010277478522201,-0.5303710164024517,1.3493797118901074,-1.5523230137449189,-0.23053995665614663,0.23508486910908716,-0.5995860400508569,1.311619419678521,-1.5352491815336133,1.319743929689077,1.703147352315911,-1.3768195068931555,2.007951276145801,1.2285774086296364
2016-07-31,-1.288916994516855,-1.442640222306118,-0.8872144455623145,-0.8972198985354353,0.23507595765256517,-1.3616157028100364,-1.8376324540646274,-0.9375251505971738,-0.9534405170460485,-0.0696886434419162,-1.217608403541469,-1.6860338851330456,-0.7124997986984275,-1.1933217554001836,0.22861947253064002,-1.2495290683579345,-1.6578472362356935,-0.8039737995522953,-0.5951152428511564,-0.10127654876745121,-1.1209160474339186,-0.7139817046949737,-0.9469961259837035,-0.4252221510711581,-0.5423255807166554
2016-08-07,-1.2878631388154653,-1.2972764681087061,-1.4004874625249597,0.6870222808513193,-1.1900029555328224,-1.4585252835476321,-1.563518659216203,-1.4770886419191458,0.5849690767516998,-1.1124461508483017,-1.3024982944631105,-1.2965244562416798,-1.44782074706099,0.8530804006058297,-1.1830305800350012,-1.4201115127956958,-1.5440716013975813,-1.3414776677726294,0.4714538996965133,-1.0354872516553701,0.5758105176899786,1.2199464172680003,-1.4119043937672435,1.5268230696571157,1.6258542901631465
2016-08-14,-1.9470776118703816,-2.053643480502244,-1.6502682791653935,-0.8934866462820833,-0.3577000205789127,-1.994978164290507,-2.1472965094662158,-1.750482659855148,-0.29723436761205346,-0.02003942881329396,-1.8779266283732798,-2.0528291657227067,-1.512434147567031,-0.6764310068548105,-0.26562685431991584,-1.9165352374408835,-2.1237853113782355,-1.5390965694995113,-0.416460490217755,0.17794209513444306,0.648282082835578,-0.02715585337177256,1.107593139731248,-0.33905115866726515,-0.7375903349528892
2016-08-21,-1.3359067944424865,-1.538266364046929,-1.1085809809861014,-1.2373939217976468,0.5734588732696618,-1.3942232401856995,-1.5564540964461857,-1.1106531469438066,-0.8746294908585945,0.6990028305288378,-1.2463277155360102,-1.4365532334907785,-0.9411736131778883,-0.8854544357594815,0.40618402147845467,-1.3078023940640229,-1.589967072619249,-0.925310825547436,-1.011940390964485,0.204046038388674,-1.2499260091679627,-0.9660007321593983,-1.2887140214269361,-0.6020130423682399,0.37413068257368226
2016-08-28,-0.7655673420666125,-0.9095791999496129,-0.6300516515182801,-0.9113435549913343,0.7068648417692166,-0.7859440355505147,-0.9554586832023678,-0.5237644911614079,-1.1314980770206091,0.14409213100924917,-0.7161060850514798,-0.8889399318376616,-0.5513299855024549,-0.7646772772114718,0.5199180102315125,-0.7076874934934606,-0.9165142010426577,-0.41540696865283294,-0.953173608517413,0.18124552439802563,-1.1394995513933814,-1.0669096391385413,-0.9359932843220347,-0.8364132776675259,-0.6022436145097276
2016-09-04,-0.6218427320377947,-0.6914625134823712,-0.45820489103700596,-0.7674122695427292,-0.3977713601778763,-0.7003832538439257,-0.7848606028243926,-0.6969469774520316,-0.32851640599779497,-0.6667529185459322,-0.7899245589960037,-0.8450322350736275,-1.184593573382935,0.6005707566654225,-0.9862533635802749,-0.9005017035976404,-0.8411200825074163,-1.2725910646100498,0.8551603406588871,-1.0664314674540096,-0.5790598963976169,-0.11575112839241053,-0.8078458674534923,0.12021197135834596,0.9124405773117819
2016-09-11,-1.8225474618120652,-1.7565399295394375,-1.9205374292592747,-0.3610208325148435,-0.055381701754603205,-1.8244201226980123,-1.710084235111888,-1.8323701027481023,0.024856710151241333,-0.7903222664558603,-1.8517043824103065,-1.8256257423364408,-1.743897369606313,-0.675386776273295,-0.37973354048583846,-1.8397853924931724,-1.5336269625812062,-1.7824139491593456,0.496689579127045,-0.9475860700169003,1.4293023093384978,1.0056615866599907,1.5758480379792315,0.5187427425621717,0.8890361182798108
2016-09-18,-1.5916779671595978,-1.51746414557511,-1.5305126008087406,-0.6123662950226768,-0.09312486961947355,-1.6514175247072425,-1.738019473410602,-1.583044824307809,-0.8892996352140835,0.3749701361539587,-1.5676025348710036,-1.6626704655178213,-1.4209307836301415,-1.137426882082484,0.27848447662850095,-1.5788821921214131,-1.7006119098548234,-1.3862858207273683,-0.8848221462891078,0.41459718628782805,0.2765350463674765,0.04819835485335832,0.4598952352426009,-0.10164585974639603,-1.4283208319004501
2016-09-25,-0.7397540313368751,-0.4945870858072007,-1.166753417348228,1.7618246898848495,1.6080700143152602,-0.5911662219604135,-0.4036233927481311,-0.9605686279984541,1.600924483323499,1.4118014063231503,-0.7171999525997973,-0.6966748146562185,-1.0158596421460946,0.7119278860020453,1.2297964132840045,-0.6020951278086034,-0.5160506233061003,-0.8042894276896282,0.7584521380406548,1.1416434022230586,2.3565463077575264,2.318979965917932,1.5411245751216993,2.094799195769045,2.362587982475165
2016-10-02,-0.5862095621607236,-0.515439634968446,-0.5208267750218186,-0.10623517071816975,0.3567486802356281,-0.6190570648203375,-0.6646292793700275,-0.6060594149706932,-0.2750741044175154,0.4529655047375158,-0.6915639985591165,-0.7887524702470754,-0.5098930350000642,-1.0023617320264746,0.09563247768053867,-0.6986257973595064,-0.5777727369617891,-0.5907221095173906,0.04753805582541511,0.12363326421874245,0.9258532288472687,0.5380817223742442,1.3118798390930886,0.2226654203861676,-0.06008035908706425
2016-10-09,-1.1817827428511314,-0.7804908122584077,-1.3239717041223937,1.4843105738697413,-1.484768871145864,-1.2599606268134722,-0.8639146910457808,-1.4069813623338763,1.5449718600059976,-1.3599837433396267,-1.1855790303357556,-0.7950894251560502,-1.3187720956983358,1.2863395781009737,-1.0575351534825395,-1.292674690952517,-1.0450216050732257,-1.3548390591277213,1.001755967182247,-0.8883182013339954,-0.4126082584404414,-0.5257095561019262,0.15495942255875006,-0.6266021054838131,-0.4220475041176718
2016-10-16,-1.5828611582003183,-1.6329433638231776,-1.5237367218511628,-0.4690244942358606,-0.1014482514359018,-1.6087623555426378,-1.7581157499633546,-1.4057876154936362,-1.1728718473217492,0.31398589938008736,-1.5663536426238294,-1.6749608225830679,-1.4085091979854827,-1.120384033485574,0.19933583760709828,-1.5560828559597408,-1.7956976897709382,-1.4154603506896648,-1.1478136738232756,0.6062673277262296,0.7940565685858119,0.5792382422131184,1.0271005025634052,0.31560881020240644,-0.09714967897841671
2016-10-23,-1.8377059388652912,-1.5098988283855177,-2.053918321631772,1.9187373440743574,-1.6074448627132547,-1.8361761776241938,-1.5640926127976702,-1.963509976199153,1.405714529930861,-1.4965000255619085,-1.8602117860981917,-1.3182091901464568,-2.1309142025974706,1.9539116746082903,-1.6840143547927746,-1.8444387626772203,-1.5168967612139737,-2.0268441014432494,1.6236865973072012,-1.6083608031283811,2.1630697536557593,1.1728699786062673,2.4929830189566204,0.1839092740911059,0.1429605249302042
2016-10-30,-1.9487444636308926,-2.3028284101347722,-1.670499339562773,-1.319164838643097,0.49501603507746855,-1.9706719101894208,-2.1471825364262096,-1.811950851627148,-0.904082154449478,0.8399825935516837,-1.858270145382086,-2.142852256857515,-1.710671106646897,-1.0764562742258825,0.743909253816226,-1.9178451252216049,-2.2403872235743587,-1.6232902176162833,-1.4716361014287203,0.5875308877138659,0.4097545607425808,0.20595156748046548,0.45585624472754466,0.016623134834416253,-1.6692220777451774
2016-11-06,-1.1862453318323176,-0.9701818917036606,-1.4337715923496093,1.3021075626500336,1.2574092501331342,-1.0302015070207062,-0.7794546989332551,-1.4135227654927256,1.6957515838735382,1.674000087543374,-1.192023783869311,-0.8568123367800285,-1.4229218809937623,1.3324290332168032,1.6542364707232318,-1.028155877492809,-0.6666695720550261,-1.3640684490782204,1.4761217826916526,1.8605399092968722,0.6206517055660051,0.3052048038147164,0.27016103843126743,0.26325839555985886,-0.22509760472862791
2016-11-13,0.14911430872830259,0.07089273960484128,0.3037044712971258,-0.5346996119742388,0.33017088041293546,0.16892222679558697,-0.08289286872285057,0.39983368477089043,-1.073362225369536,0.0276484913086196,0.19997388134316343,-0.05994023815567527,0.4390282022949613,-0.9790112886930105,0.37634460501158606,0.22615836448628324,-0.07917161372012071,0.4713907775352445,-1.0301053496023536,0.1755948390334152,0.4635557873781899,0.7376464927775286,0.0693440659041909,0.946416470858132,-1.66961192390644
2016-11-20,0.4573392947535086,0.19865085297328852,0.6647500797362441,-1.036276546193943,-0.0019801509298890347,0.34574581830072193,0.07094298839637225,0.583680712443368,-1.0919020733691371,-0.09333604174629703,0.4777740397421469,0.20565692111537331,0.7372314212439489,-0.9999854210503637,0.2533516305933476,0.45656282102310347,0.09819965738020499,0.8090658584160239,-1.2550013918420877,0.3031929097384923,-1.2202192311238447,-0.8606960238847117,-1.7421483839839689,-0.12346752302772296,-1.1761537645254387
2016-11-27,0.5596566829908336,0.5682997463890466,0.6046247619929294,-0.15559182880593175,-0.12845034654828955,0.5737778955777991,0.5607374826280307,0.4996653828290441,0.06856355933042482,-0.14745921150111924,0.5234548478218503,0.521837683646873,0.6253286039412913,-0.22069500557810143,-0.09448100546092598,0.5054514128160207,0.3691928790339884,0.6439097114089888,-0.41028575569041015,-0.10263141757867632,-0.7156129763123179,-0.8611647476576648,-0.9049998167393577,-0.5634186080056597,-0.3615526154731077
2016-12-04,1.0648158105324417,1.326872892483174,0.9012391918269484,0.7787238271582585,1.5999834402370137,1.108523453395524,1.3009579560547613,0.900538376574764,0.6991875793851384,1.3884620331700601,1.1800675051536547,1.4891615870184791,0.9726893089348437,0.616858431913827,1.2047740659203436,1.3015839742978452,1.315763524072675,1.0398618631429999,0.4220231015138442,1.2004028966242875,-1.1714466217541195,-1.4090024441955773,-0.5965905236486726,-1.4751929915877198,-0.10965561572838024
2016-12-11,1.305273020392429,1.0728006325552242,1.1270487657367139,-0.08169608194450895,-0.20355535567897784,1.267841993646395,1.074577035650425,1.429593935768688,-0.7278757684947684,-0.1272800102293879,1.2981219659192575,1.2068532297022554,1.251496293339601,-0.2804166156142225,-0.16209596673488624,1.2565373624511524,1.0615671611720956,1.1977745489086806,-0.29540448181140966,-0.20408348363081227,0.12281603913372625,1.9536285498976436,-0.7745304042587794,2.4263452048071894,2.2071764323365377
2016-12-18,1.0961308740557203,0.8392496515104219,0.9294826289524389,-0.1819922565027952,-0.737721685013203,1.0175641178626935,0.8526558561784812,0.9789044721802524,-0.34177970833039384,-0.6309584362620796,1.0201024188026957,1.1021087015412714,0.9017818015727797,0.20057120301684916,-0.6648503754305591,1.0393013986181376,1.0393045769479172,0.913558207293406,0.1834094425924669,-0.45212819872054694,-0.721141870272992,-1.0011541491133966,-0.46885620208416257,-0.9099625869528977,-0.46075902945533675
2016-12-25,0.47679676466095333,0.389236543866397,0.5729802424384027,-0.42145959493344315,-0.289027083512584,0.3969961253738043,0.38481904155991553,0.4396224198381483,-0.1943412091273998,-0.5185532953972163,0.3550078396586217,0.2710713778005959,0.4203998996639289,-0.33446570295294037,-0.5064521222103026,0.273022587344484,0.3721278934966866,0.33184742430349945,0.039243736720399616,-0.8660196463322446,0.28456334753960083,0.7759905618517855,-0.18829253015291508,0.9110344493309402,0.7805148367043945
2017-01-01,0.44970715286486507,0.2539064532860189,0.6872643131387637,-0.9026071854259863,0.41485501680900755,0.49995492041116674,0.27691719970669326,0.6801116392567107,-0.86699200403354,0.20426744769195804,0.45120986458142714,0.16917089687426873,0.46094517575126376,-0.5721093937537477,0.5867722917022545,0.49347542496824476,0.4111991356190741,0.6010623203503487,-0.40007430970788177,0.4344424674681537,-0.7248333779650791,-1.0491281453578405,0.12610015746114814,-1.1598426281291043,-0.06698473695526712
2017-01-08,0.3439588309106967,0.06730940601899223,0.548806290150324,-1.0138467053762248,0.15529626114309966,0.2808060084710608,0.07281224626359735,0.4464965887119936,-0.8166931463620639,0.31208405221885105,0.39428797667392435,0.22285187869917913,0.6004076193845558,-0.7828496587492845,0.3301323696488742,0.3026825522406665,0.16081276261428218,0.4776226305192746,-0.6221710168382529,0.3451244624220965,-0.60807310394313,-0.7178891198629809,0.02312228576648287,-0.7623323972242467,-0.291426411892002
2017-01-15,0.021141632160189633,-0.1412552480347568,0.062193383162484045,-0.39560056735786747,-0.732143088180482,-0.04588257517694897,-0.2788856921366692,0.20841783198573674,-0.9306608232032685,-0.2796835087794543,0.005416459330764743,-0.2392480333377104,0.13988965031790243,-0.6741459875324106,-0.406451101950603,-0.08585100517056982,-0.3210783655215945,0.07583047108042859,-0.6843881185220754,-0.2807479107541825,-0.5041322161069068,-0.4822014500714493,0.0849986061200179,-0.5357044526595547,0.5072200489822308
2017-01-22,0.2619119696163572,0.3559463525938101,-0.0040708011893158405,0.7939312780520889,1.524282734640947,0.5694325484989587,1.2373826089159028,-0.08782673453249303,2.1008726099518467,2.181891901309038,0.4325889461828833,0.6947396695276594,0.06320910802400817,1.2833444017314937,1.5603331386690047,0.5437787655142168,1.1065500151161034,0.08889084278704966,1.7669656878206397,1.8850818883798046,2.5553578445120957,1.6050134916302587,2.1511085548484243,1.0967338788437067,1.1357780377425062
2017-01-29,1.5366873152813398,1.428005004881428,1.4821955537263427,-0.6036680199233275,0.13498859627586116,1.4946862042891538,1.2918031401024772,1.426791412504067,-0.47779041658332483,0.016199560638656244,1.4945228153509502,1.5428245262256775,1.3474808613567424,-0.037401783693979555,0.6408915744808946,1.5753141959295862,1.498756640455495,1.6014687782699073,-0.4835256329103003,0.3122264394682213,0.4555629911421004,0.008112346642576101,0.8160574778443649,-0.2272948797074314,-0.9683581063275186
2017-02-05,1.3354933013832082,1.2566990930515838,1.2854350650336057,0.3314908526392313,-0.11532535858872736,1.2444273851146443,1.0722208069288557,1.0538900834727378,0.2875160392885971,-0.31067498082901507,1.3765404440416942,1.1684133302894,1.300934758449217,0.3928060562012899,-0.4294243078798256,1.2043836060277602,1.068139373097435,1.3438174769689728,0.040075274452222184,0.09168966926833423,-0.3602375232028281,-0.6455808921329343,0.444965384895068,-0.804933873242908,0.12947225286531056
2017-02-12,1.1557921653341086,1.4574521008183998,0.9720126049228339,1.1262470666324536,-1.001554857935632,1.2608111792327081,1.1280890627131344,1.511700822765297,-0.1932799978457357,-0.6415547098868952,1.3893967980745052,1.1928786363857729,1.3964854889873346,0.20922901464360644,-0.5874363278004315,1.1834197461402263,0.751572839862046,1.4199258212512262,-0.6738980855377167,-0.48950182171578266,0.2898240852801963,-0.3857175752440266,1.0499145638680427,-0.7011588444616992,-0.46097501552719516
2017-02-19,1.2872994459122664,0.9205658551481264,1.5127988974571565,-0.6930721412021065,-0.5720289809037217,1.3436190128570404,1.0122886060228728,1.2400465744886524,-0.1675551272284551,-0.9753826171759885,1.3923896864743104,1.0831255423650135,1.5464498288732331,-0.4820814987214487,-0.7926468502954895,1.2996976322079372,1.0620524171778154,1.5981928434792203,-0.7969323360037552,-0.8166281943018902,-0.2913371485509171,0.30840905245582934,-0.7637941961282858,0.48972495701802615,-1.469915769391364
2017-02-26,0.6781444779188229,0.299525801694409,0.919808298617309,-0.8701341852944393,-0.6554274817861276,0.7428273952455732,0.6901070732296264,1.0056557287034895,-0.2894620574406591,-0.4875038797246679,0.8043473598990845,0.5124550601069784,1.154269108682182,-0.974661500045862,-0.6670849165515418,0.5050959034833743,0.1334990803894016,0.6970948529510879,-0.8093458837033433,-0.3538654302466291,0.1890454630069216,-0.4302413298543196,1.4745660608644149,-0.7682330012882429,-0.4008990477858266
2017-03-05,-0.3508110445012233,-0.608027861037548,0.23598043018205556,-1.4875538295011683,0.09039752491071061,-0.42224998442856343,-0.6946624786654958,0.05632810937540507,-0.9389397398721631,0.06664933931940038,-0.24146119626549717,-0.5010753442525581,0.07409889586260696,-1.1391221187961023,-0.009025786653377757,-0.36926978853177417,-0.7910124028057095,-0.00763207132624156,-1.1012233919681658,-0.08792005108376427,-0.7363899079508033,-0.5512568281509,-0.8549285073434588,-0.3354351917743193,-0.22618268440634867
2017-03-12,0.1678637529978712,0.07866327922852893,0.35019073394072625,-0.44223236629306795,0.9538636691814214,0.10734728642307916,-0.10893761350657702,0.09603433834388736,-0.24291250858996882,0.17804563260706213,0.2693757177547338,0.08624780674005512,0.4335469824231084,-0.5931457535662952,0.47903733363203255,0.3120815229453613,0.15086285728094861,0.3558853740676948,-0.2942109628017491,0.4727396413071335,-0.924549946371851,0.019775800077593934,-1.0461311405891427,0.37497368044050583,1.1110782439355638
2017-03-19,-0.14738425138931005,-0.051577194327955565,-0.16316465145929107,0.1869219560546546,-0.4092171104047671,-0.258165525288743,-0.058391093328842035,-0.49831423775138595,0.4791808942639268,-0.6933604040112411,-0.2621812389107198,0.03494128101586549,-0.34648030839656035,0.718627804046874,-0.6580655534317705,-0.24485995601190935,-0.28219038406115426,-0.12078410340680838,-0.22550095983684984,-0.6166811576114146,-1.2500846691809766,-1.2852591712915602,-1.6290364122467251,-0.8360411685668363,0.27271657633248014
2017-03-26,0.026279091474552464,0.23648331046495752,-0.43134632896576536,1.1172754865891672,1.7243036241464973,0.16594874240062724,0.07509686702927766,0.03644917177747973,0.05270263358606475,0.7702323327440709,0.3342079307244596,0.5028294831937908,-0.4423837452035277,1.5755916924581055,1.6731146887159776,0.4613759394683582,0.24214811887589924,0.31855528509824027,-0.10338093025884532,0.5269386499484372,-0.6999648485459978,-0.5585541664101903,-0.5066810905883603,-0.44825893181519555,0.288436397482845
2017-04-02,0.3592721310363438,0.29287242748370373,0.46051831303976387,-0.24913074502331703,-0.82343637336035,0.236655092506199,0.19525162398542648,0.2696634702773994,-0.05725094704776714,-0.9271379938201483,0.29171154343610234,0.14140705172349807,0.5624340473741674,-0.6183695948938968,-0.6813551999983786,0.17354900439604856,0.02891748396607014,0.20814277322319635,-0.24351585790597344,-0.8371153840469113,-1.0370252805205344,-0.9599937390789023,-1.2893070009705772,-0.5775665738919488,-0.6816443395816384
2017-04-09,0.022926309396465158,-0.3573513094630106,0.5224348713960449,-1.3851126029683338,0.3842844758071223,0.12056283960394534,-0.34922813607497954,0.4286735791688056,-0.7995015689428611,0.24491881914226515,0.15460599431832642,-0.2896329103572853,0.5518243420861999,-1.2194150149113943,-0.01435430249615887,0.22924167639401405,0.04776493288721651,0.4043267222371928,-0.4617419241036259,-0.1460369803517513,0.5504085016032824,0.7473531031528305,-1.091221499113186,1.3617570941137713,1.3125366963753144
