Date,SKXStock_Open_average,SKXStock_Open_max,SKXStock_Open_min,SKXStock_Open_volatility,SKXStock_Open_change,SKXStock_High_average,SKXStock_High_max,SKXStock_High_min,SKXStock_High_volatility,SKXStock_High_change,SKXStock_Low_average,SKXStock_Low_max,SKXStock_Low_min,SKXStock_Low_volatility,SKXStock_Low_change,SKXStock_Close_average,SKXStock_Close_max,SKXStock_Close_min,SKXStock_Close_volatility,SKXStock_Close_change,SKXStock_Volume_average,SKXStock_Volume_max,SKXStock_Volume_min,SKXStock_Volume_volatility,SKXStock_Volume_change
2016-08-28,-1.321617521539323,-1.3853035448616176,-1.225657304740551,-0.8452191951786429,-0.08129653734298632,-1.3693735535424614,-1.439314532057653,-1.2851675442673005,-0.7642519669590077,-0.11079040182201064,-1.3155467285376454,-1.3223105502774615,-1.1553334267791073,-0.5044839551128525,-0.11244933225027019,-1.3247991408643667,-1.3467046895643326,-1.1498761235556187,-0.6646031108592295,-0.12472976304311342,-0.8881629762275021,-0.5102009614236722,-1.762167799588349,-0.3796503652913787,-0.1679505265423827
2016-09-04,-1.2929991746595206,-1.3494371392545528,-1.1992338753398168,-0.8946399023698355,-0.008381710153547977,-1.36009111891154,-1.4303076954933072,-1.3102023337971245,-0.7121379023274915,-0.08089444090136683,-1.2991716081655433,-1.3594805400974335,-1.196464602678865,-0.5264225782815984,-0.056895141110763325,-1.3228977439821052,-1.3598456257897304,-1.270202917899333,-0.46187732628006906,-0.15934172763821955,-0.5930537795776033,-0.40900783365241694,-0.4868926658929329,-0.3800687148241047,-0.1277528208219668
2016-09-11,-1.4684360676940738,-1.4667290338834216,-1.4769551058827635,-0.5522637116139187,0.1755008124171718,-1.471632399084968,-1.4649937417938754,-1.4536591438019395,-0.5392173663378265,-0.18795038847060844,-1.5110331147385379,-1.4601740278125064,-1.4008105811441205,-0.4272324123021104,-0.03691022659744466,-1.4451606030732644,-1.3828988443579573,-1.3539904016959028,-0.431721778690476,-0.17873891353689858,0.10683241094472125,-0.22579657965500827,0.9756591769614036,-0.2978375180058757,-0.021740222758704977
2016-09-18,-1.5416080081533479,-1.3704318533207094,-1.7118294650831427,0.6038861213846023,-0.4797898578133698,-1.5057191483085113,-1.4437249550674525,-1.6168020970658632,0.14567503962571732,-0.3051494361069409,-1.5677881836757268,-1.360325881908177,-1.6728311332924586,0.441171070229676,-0.25536768877087057,-1.5202714503608425,-1.3827108228872937,-1.6643851592371928,0.2985427045856168,-0.29716641268475813,1.5109902737396959,1.0928451998069002,1.2333142780663313,1.0281122694999512,-0.027827107065389666
2016-09-25,-1.404775587489506,-1.4325091685593974,-1.3465284372805342,-0.730688641181639,0.6173915882265439,-1.3983468306437192,-1.3572564590757141,-1.3984467994602603,-0.28504866297980325,0.7513408919688136,-1.3836140528389247,-1.409910381033982,-1.2593493304496828,-0.5485111413518804,0.43312199430308923,-1.3720314357423262,-1.327303349259533,-1.3099873939671156,-0.33345146440708107,0.5962320019972923,-0.1693898990493787,-0.26685729881632786,0.5656086652971107,-0.3103457371355916,0.013388362226318683
2016-10-02,-1.0684511368737517,-1.129586191263706,-0.9673077906314849,-0.8608524794852503,0.23398736326307104,-1.1086228648417147,-1.1495893985920327,-1.0549911483592735,-0.6472254210012944,0.007759103630464766,-1.0503783582518569,-1.114446208465383,-0.9268635471988849,-0.5873233386918603,0.11766978348827496,-1.0549015009210583,-1.1389437336982378,-0.9152365633610516,-0.7316792443173155,0.06890583129280582,-0.5759503314857382,-0.45037373470374836,-0.7883009822069732,-0.40335543793432915,-0.3039075276842759
2016-10-09,-0.9993784108553685,-1.0703000314832332,-0.9443868783792287,-0.8029432954624407,0.21463337790394346,-1.000057559126946,-1.0489656420560785,-0.9641912601881988,-0.6312612577158085,-0.0071522774124411475,-0.996235327960896,-1.0178265475926922,-0.9142121899456035,-0.45005014809472577,0.10003644423293388,-0.9897110028045895,-1.0420372804623759,-0.9080675482471656,-0.5641881554687573,0.07018909517584704,-0.662513259502925,-0.49579052133289314,-0.29132404199842626,-0.4842890486018334,-0.2306003735204154
2016-10-16,-1.1373841619739546,-0.9804657709634387,-1.8080787668528806,1.8741056712902577,-1.9653558349698075,-1.1154023664561223,-1.0037273882833961,-1.7114541475778289,1.6823311261838894,-1.5630150849096462,-1.1550888339811356,-0.9622640636786145,-1.8224499681784956,1.4016691564318062,-1.2658513296196001,-1.1526662589418302,-0.9845681517623105,-1.845074350223656,1.4129292524782953,-1.245621259301762,2.413460392474239,2.2152745344825937,1.982452844434374,2.1462512408087573,2.288376198045819
2016-10-23,-1.6318088354059206,-1.5280057997557135,-1.6833257795741723,-0.03142195209620833,1.0282229515713912,-1.5560278336505053,-1.4701166416174754,-1.6859926693512413,0.2620231226939941,1.1294821230590564,-1.5930041630029663,-1.5038313389584794,-1.5888522121753221,-0.10150214626601634,0.8388977755040323,-1.5345290388699748,-1.439801360724366,-1.564277363194543,-0.050119485401504765,0.871309370403361,0.4030568982139263,-0.053125648538021396,1.0550929212747233,-0.12675557470906335,-0.6529794129245707
2016-10-30,-1.2787178806165802,-1.2009032410186464,-1.35329586413986,0.009357775535220509,-0.4674940953575734,-1.2494220273576693,-1.2048106801455054,-1.3041002827813182,-0.040670341780618596,-0.3784072054801525,-1.295409032249836,-1.2638282729263104,-1.2824386973197994,-0.24876054495868868,-0.2651742599243152,-1.3044385963616698,-1.2353396588060046,-1.342763797831365,-0.11498414377292906,-0.30799044798549585,-0.32888751748916667,-0.4727750101048387,1.090567389063113,-0.5593984207217777,-0.31339244626218177
2016-11-06,-1.0743905289544036,-0.9258775448598207,-1.1275126690743975,0.23853759217775872,1.1944716447670145,-0.9802103699432476,-0.9520526496458283,-1.0097218702768775,-0.12917951239419678,0.7382306400165988,-1.0619683303706162,-0.9504044727944351,-1.0492556236904915,-0.05928636332386302,0.8325210644973757,-0.9710741879216139,-0.9479150750871381,-0.9580876979351816,-0.25334538257918504,0.6913921174683584,-0.4850535705587463,-0.48254979088415023,-0.13204283457044072,-0.4850082369433745,-0.34680376895827636
2016-11-13,-0.592901365123682,-0.6334565740177456,-0.5068909571660686,-0.4964892501671992,0.6481913511547333,-0.5818368934388917,-0.6697578012039166,-0.428232506135249,-0.8107044123202258,0.2571805179711218,-0.5699960151942034,-0.6591268519864202,-0.41436258186896996,-0.5657274262191996,0.38807724774422137,-0.577949676193874,-0.637395429741649,-0.4166628332828427,-0.5605433261268312,0.30962778136404456,-0.7003178236290382,-0.5245086899170757,-0.913231342275289,-0.4769617482927927,-0.3267219209724936
2016-11-20,-0.4519667416100344,-0.5085492276935748,-0.28084884766365315,-0.6669903989111855,0.5078486139211331,-0.47321552425438157,-0.5671964377430764,-0.3273398511582366,-0.710049496831723,0.37165406637899356,-0.4258656592088635,-0.5556548702485589,-0.21988509994866653,-0.6368280007183669,0.18532958102883104,-0.45848368045631877,-0.5097725390307483,-0.28083447907565473,-0.5032956986869291,0.17711783738524825,-0.8362910398849769,-0.562292109159246,-1.4586730299607196,-0.4755932025564768,-0.35979629873069396
2016-11-27,-0.01393902784925415,0.7737774594626601,-0.4932066139965652,2.109556578827323,2.2093088680655173,0.20112881272780833,0.9227078215098875,-0.3488141698921079,2.146358240110252,2.3960370483802382,-0.015332121077507643,0.7733171071844877,-0.4583696577973065,1.4503061217245703,1.8239110867093566,0.21924219440916842,0.9661415215841905,-0.5119369322143743,1.7989094404540447,1.9349419323376729,1.2154219178001513,0.7212478028691471,0.6034124512808452,0.6987444047937337,0.010552774568902672
2016-12-04,2.133989855626848,2.245009031616204,1.84576812000701,0.2669824084574434,0.9797712827963425,2.2201535648629256,2.1525826690660583,1.8998395023167165,0.23758064913913018,0.8495611093196181,2.200646046841033,2.225899156128137,1.9437878317403108,0.043876808546137194,0.6875343377958117,2.304622454244797,2.2250598314245638,1.9455276540540067,0.09351110925055642,0.7124153055334554,-0.30729886207772067,-0.408934319331979,-0.4771576330055506,-0.3861343900820139,-0.3930848353422176
2016-12-11,1.6902391363808114,1.7340107040061599,1.5258271348018766,0.0847152627032685,-0.9780037428173498,1.6142978181575087,1.574570512104016,1.4263696083036896,0.14931966470322122,-0.9801025490517375,1.5892424457876282,1.4688434353699873,1.4252220893081418,-0.19827805406600463,-0.763691121009907,1.5193337970382872,1.4221636203527634,1.355668223622502,-0.07889970674449269,-0.8844593929151633,-0.7633072833684427,-0.49369418823546884,-1.04912617926559,-0.4212335174788799,-0.026087754271926028
2016-12-18,0.9599583635403135,0.7983452675561354,0.8764902959785463,-0.2996601735275358,-0.5595436040659718,0.892664432766149,0.7518414880058082,0.9552134768580994,-0.4618488889209368,-0.5392206299524063,0.8839450490451839,0.7835109340513797,0.7799131012059968,-0.14388818796539746,-0.45496074851210044,0.8668589100198191,0.7734728991907426,0.7436700053052047,-0.051770151450763795,-0.5939895816846315,-0.8124296175519604,-0.5284793583178126,-1.3118586825876442,-0.42906389596933026,-0.2115929027192879
2016-12-25,0.7146774070936309,0.45810851280979276,0.8348777038733675,-0.8160437207760971,0.15832360024111752,0.7036730138912073,0.4591535221494894,0.9071897169152064,-0.9270514726655954,-0.09916272481102942,0.7663716186428524,0.49805312727019574,0.9214342691349494,-0.8993274370103662,0.09350123624873419,0.7193806562325699,0.42041357102147403,0.9617752177554773,-0.9960012593130002,0.05507427484552791,-1.0372967023455455,-0.6646794517307647,-1.7737037144044354,-0.5135216353264485,-0.19557137083108683
2017-01-01,0.9741488308476427,0.7994947821059833,1.0636011049205647,-0.6782584619125342,0.20058862446713333,0.9835464089529876,0.8292009808074409,1.0873101932887246,-0.6311723766889344,0.1633803011777147,0.9638852142271893,0.7509725278748179,1.0564325321404813,-0.7388772373265357,0.2615872926114111,1.0264921559630098,0.9283557096163336,1.0966668671412465,-0.457605871723392,0.15289128627396417,-0.7913081188968344,-0.5798059492432015,-1.001824061949489,-0.5093019805847661,-0.16211791597131714
2017-01-08,1.0375740090638492,0.9178968791512293,1.0690206474066282,-0.4857129899989542,0.3545069354899633,1.0920887305424931,0.9143582728831443,1.0530291141211894,-0.40861606119099,0.43294029512524557,1.1003419713995095,0.9054041170194851,1.1447845835940658,-0.6624555423174789,0.30918599918076617,1.112911852210493,0.9125374894224862,1.1984202286899839,-0.6677492518181467,0.2578485014192492,-0.8959470673289124,-0.6070879284887667,-1.2113408068803067,-0.5121730362644579,-0.22704614850443955
2017-01-15,0.9502242799906315,0.780396550476538,0.9424846390228382,-0.4830017302270435,-0.362387976590449,0.9276151329405222,0.7466427097266211,0.9911047388189541,-0.6005089990137127,-0.3864424631338515,0.8827798354474876,0.7943342504125841,0.9129478862589059,-0.41652093243527083,-0.3231072755674356,0.8793316388925567,0.709962940409812,0.8987038064159145,-0.4633803256415585,-0.19013643670726058,-0.5567986786404385,-0.4648072227637881,-0.5662080629654718,-0.4362432612155025,-0.29396966508066225
2017-01-22,0.9578568777699882,1.0564098369655854,0.9205568346236706,0.07206912080016888,-0.013895379881441176,1.0397366898427782,1.0926710160795963,0.8966995988548289,0.24889881280812476,0.3414388400918675,0.9574910176527052,1.0054541010232196,0.8522697627334652,0.06296189118392422,0.380721064641658,0.980182300524638,0.9798375276540809,0.9904460452700684,-0.2034220064833152,0.07229220833434997,-0.5515812637104436,-0.457933610726537,-0.33481836972241175,-0.4553030124866891,-0.18199829088956532
2017-01-29,0.47062936975847425,0.5068578692631632,0.32916055881003203,0.2644900092681356,-0.8963975805416288,0.46248146326952844,0.3993115367252727,0.35827085466412434,0.028952125850875796,-0.8428256790715349,0.3790312073753154,0.3071465516945285,0.2613167073957073,0.017025479567136376,-0.9291014426660602,0.4231727517946279,0.5313480340924226,0.34131709443140834,0.2463274465288027,-0.9962001989468668,-0.23316225120653758,-0.3080726263936474,0.3160216685946606,-0.3675867664273357,-0.15624328024615083
2017-02-05,0.08730997063877126,1.0188648792482364,-0.07445912590111402,1.8783380780629078,1.6127930049109938,0.22081951084560442,1.8267714271321007,-0.22191364547210754,3.0107925008471064,2.5674244651111313,0.06581879086171467,1.2047767401844893,-0.1469749548937416,2.1203058680436806,1.9429958276506873,0.16895612018634262,1.6612546775510386,-0.14446388547261074,2.557434735224072,2.4984636535046794,1.4058755695377863,1.4572408329504456,0.38715735459511513,1.5190397312913329,1.765655378339044
2017-02-12,1.3870432960412533,1.5386420363479505,1.1225021126325276,0.6680815812965738,-1.433118311997995,1.3882337838173568,1.3356744158415392,1.329288872532534,0.06500033509826385,-0.9782347174438613,1.3700940431238258,1.364146550142265,1.2325702216662786,0.05412239805052284,-1.0065545810134648,1.323269278405966,1.153766759789027,1.1642736808053002,-0.055251564783148216,-0.5216328647489863,0.10992482046746196,-0.02697989289512387,0.2750531682293556,-0.05820697008567979,-0.6351622443812904
2017-02-19,1.1628353350720024,0.8770648315159645,1.2533848396066896,-0.8661051341681376,-0.23555571129935024,1.1892306926870373,0.8018203840200401,1.325300205106199,-0.8359727789936354,-0.14428064783951103,1.2384972039825521,0.9698123087064124,1.2585317746543205,-0.7106982947677801,-0.37238684914428943,1.212424068933625,0.8384796217847554,1.317197632269275,-0.8340515136430373,-0.08891192086594049,-0.4684087755451934,-0.42201048277868153,-0.7498379359610876,-0.37199162569021815,-0.21122991589629259
2017-02-26,0.9322882908564672,0.7223136807478978,0.9799149795265704,-0.6721544147776827,-0.31277530055561864,0.9150494430768839,0.6462334997999135,1.0606170542736488,-0.7129919834634962,-0.2981597305423876,0.9146932022095022,0.8141856377550395,1.0017497765430081,-0.5366650867971312,-0.4966301548465771,0.857096874063177,0.7501688181901112,0.9543590552883261,-0.4348789532612505,-0.6076531535063787,-0.4107859790057901,-0.43144682740760293,-0.09128875607535013,-0.4532976864995647,-0.18974066131544942
2017-03-05,0.595435614802789,0.4540590011774056,0.7157326206106617,-0.5926022278284154,-0.06840500901672769,0.6255498909932653,0.43547259041392167,0.6509468514502589,-0.3333891755667676,0.1677619403332738,0.6870993805415847,0.5154917109236573,0.7957885905162885,-0.6096269818014383,0.0713265646432301,0.7087060418170938,0.5695142009439372,0.7448419349324544,-0.2936374540593519,0.2760222516696738,-0.7947165021178463,-0.5980013009013845,-0.7909478902903041,-0.5225762345863143,-0.06088278071660167
2017-03-12,1.1519289171850444,1.1946044028714102,1.0728630235956202,0.12371983679238722,0.790313398334077,1.3233671604824746,1.2834248872821992,1.09760562148733,0.3382994459514319,0.782486253971829,1.2670483300481485,1.4018085108643696,1.1853054904542852,0.301287037387331,0.9088215888231068,1.3299211914665632,1.2888435783146812,1.1017397153366333,0.277386326980658,0.7166211510485005,0.1710521245672216,0.025543078769347943,-0.43143445841998174,0.09088660130578013,0.421029462284873
2017-03-19,1.4863715863210651,1.5722168466753639,1.0946749037824706,0.751558309004681,0.1946580967753661,1.5313922706499576,1.5271190898670464,1.524134911822868,0.12361946761890208,0.3256607897085453,1.3698640513943952,1.4709972374924642,1.1242417200322543,0.4978189941609524,0.252659060392658,1.5523223291134638,1.6919409234433385,1.4177123653903863,0.4320991405717247,0.6608509399827399,-0.30156141589145596,0.01057211511102757,-0.4045622102470636,0.062430783996911265,0.5501220926121
2017-03-26,1.850000605005689,1.7597841567390369,1.8386041449855541,-0.12026297090265854,-0.7174090120004958,2.01816961145303,1.9320563889338025,1.697942523533125,0.520062660500739,-1.04794037139979,1.8795149801230866,1.9751070929589452,1.7068014235851663,0.45618248598269223,-1.0598827636414838,1.963861689376461,2.10498592016922,1.6581055608919977,0.7494865575572196,-1.1332389455065672,0.7892853836355085,0.880281598092564,1.212885870154901,0.8089738542569954,0.1065397663687434
2017-04-02,0.6248749005402472,0.8743249824517365,0.33279501043657905,0.715131815504393,-1.5598090797363415,0.4444944645778652,0.5496691060591749,0.1190565735437217,0.5087747412288668,-1.3985265518808663,0.4042474959184587,0.5453517768402457,0.009990714702927167,0.7087912668212205,-1.5497183803993977,0.24556597163152666,0.25060361906599465,-0.0009838918339859204,0.2921667329099128,-1.3248802153621357,0.7973774869166679,0.4877821867704125,2.151056956016472,0.22437217460432438,0.7092223684512442
2017-04-09,-0.3231982961080377,-0.8745300894643441,0.08986734948402703,-1.072745937455762,-0.08200582678645982,-0.42881355060382714,-0.7925645193526487,-0.017442215382013935,-0.7586105025383105,-0.38249215864491803,-0.2853968594463596,-0.8109478131987696,0.0823112176061641,-0.9886750153626165,-0.14249339651089865,-0.42558725101062084,-0.8586227271579571,-0.016611889939887214,-0.8281879944400906,-0.391003513113033,-0.06661555100549849,-0.0536773493851821,0.272341926858947,-0.09776472232383211,-1.0753570015446836
2017-04-16,-0.1662265006023265,-0.05371320747108186,-0.22610636280974902,0.21246557638888494,1.1320228790093865,-0.058743390609343,-0.25351312878128107,-0.0012998613410762823,-0.283094896195424,0.32211126387847505,-0.29926783880959335,-0.2963730944773171,-0.16936350936700492,-0.1971950780722751,0.1737782849352924,-0.16414073373800567,-0.2810689919796888,-0.24586786319116524,-0.09369549384574294,-0.0714661384126385,2.722140662177812,1.9909596109208714,3.2507502609569214,1.520047398383033,1.1865058185302346
2017-04-23,-0.032528383250991076,-0.25649319479272076,-0.06366824884325313,-0.2779988674036416,-0.5776263001147417,-0.1713743322904541,-0.3645928282008723,-0.17653341423860713,-0.23913208109958023,-0.6322227240057099,-0.0697581547829943,-0.20812128703112578,-0.13551736475782458,-0.11427715943841789,-0.6681730388828879,-0.13036473944350938,-0.29701121289756044,0.12031392336622464,-0.4714463732136998,-0.5301118475450939,0.6070545264527258,0.25186531093965764,1.413871330141762,-0.06941177181162239,-0.8610162077934805
2017-04-30,-0.6633459172642105,-0.6521052474445705,-0.8161235402609872,0.12653558313339763,-0.8786253330803948,-0.7768738506438334,-0.7024376287964649,-0.7896186898007173,-0.03581218694282781,-0.7985803888491938,-0.813583379875643,-0.7816161111978807,-0.7868307518232316,-0.08181303331585148,-0.6990081810073895,-0.787653699147234,-0.6977993132545238,-0.7525458875036821,-0.09311573836378322,-0.6116124088890074,0.15116733130251733,-0.04952031647739134,0.4079504417636365,-0.1619896585353672,-0.45303207344193264
2017-05-07,-1.1247496630173073,-1.2125615211657592,-1.0169936391286898,-0.41790640597547307,-0.4275807869521953,-1.090464474452028,-1.133884436704437,-0.9949030308665968,-0.32906738647357203,-0.3561972942077821,-1.179432110648666,-1.3406349213350184,-1.1655672533224675,-0.40950956170226843,-0.4691621144878983,-1.147380037823543,-1.0362688499635009,-1.0856644044284522,-0.17574219694468876,-0.31311152702307704,0.4394571418961163,0.16102842868371128,1.0376871039880151,-0.08508296889506524,0.3603626534255399
2017-05-14,-1.630554842444261,-1.6280737339456859,-1.7150667464599978,0.009845074166544397,-0.5617430453562383,-1.544947371818016,-1.4269894463661403,-1.451451946199862,-0.17226863980090865,-0.6958814711430817,-1.60696736489792,-1.4114542755943211,-1.692226093434027,0.32427930886860706,-0.6294065815318087,-1.5851536077525117,-1.4472812387959468,-1.6525544543710204,-0.0013986594376405352,-0.6122020055661247,0.5270827163142605,-0.008754381858630306,0.6059040665806779,-0.16159862534077699,-0.7772100966112412
2017-05-21,-1.395608142602717,-1.4860728297578814,-1.2256116720899282,-0.5347908013482633,0.748256783889706,-1.3178735103752306,-1.1913670155234597,-1.2187208408892516,-0.12085619959107825,0.7338640482086256,-1.3583038488644943,-1.2814522714335503,-1.2774334970948327,-0.059325730825877894,1.0758705962758508,-1.2185932403131503,-1.0349660365700366,-1.3638834270059057,0.26205146057875867,1.1743556277377125,0.20845348930282265,-0.3056967861731777,0.8474639501233823,-0.5553923419617669,-0.21093643038951193
