Date,GORO_stock_Open_average,GORO_stock_Open_max,GORO_stock_Open_min,GORO_stock_Open_volatility,GORO_stock_Open_change,GORO_stock_High_average,GORO_stock_High_max,GORO_stock_High_min,GORO_stock_High_volatility,GORO_stock_High_change,GORO_stock_Low_average,GORO_stock_Low_max,GORO_stock_Low_min,GORO_stock_Low_volatility,GORO_stock_Low_change,GORO_stock_Close_average,GORO_stock_Close_max,GORO_stock_Close_min,GORO_stock_Close_volatility,GORO_stock_Close_change,GORO_stock_Volume_average,GORO_stock_Volume_max,GORO_stock_Volume_min,GORO_stock_Volume_volatility,GORO_stock_Volume_change
2016-08-28,0.3839629600975293,0.46153606699135225,0.43898385088200376,0.2607723405841282,0.4544053872460582,0.40901660271060386,0.5020318463176368,0.3662216221937466,0.7836226143208362,0.36230975572368984,0.4026980545509518,0.4328553000895837,0.412943516576684,0.32664691644424737,0.2992414740841702,0.4626047314916344,0.5996532258782589,0.4914715501545669,0.7953301226238605,0.5611088214485876,-0.2911174441299531,-0.269821520316352,-0.5458679069577262,-0.256030019714496,-0.16673890342940298
2016-09-04,1.041254594900495,1.0163904355386153,1.132247613407878,-0.7491266301675243,-0.7519341602619855,1.0068051167985366,0.9091411553317468,1.0059110292288875,-0.31401856036181874,-1.3563943364545865,0.9941121543941529,0.8889269470880039,0.9544268458371872,0.09677811138501716,-1.3368500816142848,0.9843560791846158,0.9124813410831,0.869729820030707,0.5980264272050257,-1.6447864075263492,-0.03162050000266937,-0.22788158578925322,1.2008343523353187,-0.26032443878160705,-0.39342865037312086
2016-09-11,0.7603079583812365,0.6699460052409603,0.5846738294586636,0.5237261604985008,0.6656612321070243,0.9130964828633347,0.7558177765422184,1.1182072957172153,-1.5097088392205908,-0.42916824779190343,0.8059905930521464,0.7638835779139364,0.7304790045042227,0.43271625994476726,0.4392065986651921,0.8965778425763116,0.7485714458583325,1.0355458765533367,-1.2943942724179685,-0.38408880872205103,1.5635099951836768,1.441529931132571,0.9567490532278218,1.4208981328207817,1.3628653203458898
2016-09-18,1.2301698885322947,1.4286339148250051,1.1481663985320247,1.6751141937864258,0.8053087612410179,1.2803418759667335,1.4966733739936995,1.0714549370546587,1.513918197309675,1.3723461752812642,1.2571818218836095,1.3271892082111292,1.2204577460193586,0.7641676061858976,1.124232208206705,1.258356652824573,1.3457511451883413,1.1310278172799089,0.8745854478109523,0.9417918514519531,-0.034720635414788925,-0.20505740622726068,-0.12203322303285709,-0.20184668322257415,-0.14752791289765566
2016-09-25,1.7366630882710272,1.9473081759207314,1.6862226292652165,1.63319519052427,1.3680888032089609,1.8307946031739515,2.0313358214727817,1.6892370877617295,1.4456349025106852,1.4245933369525645,1.7506757724991835,1.7256837112538699,1.7636355991862924,-0.051676155455415984,0.49196850375767504,1.7849989310159606,1.9294054435586627,1.7172666173134976,0.8799233053729226,0.5977185735692236,1.6722245950101111,1.3903038195118953,0.8955009307271918,1.3714091888997715,1.513435084863934
2016-10-02,0.36733234119729874,1.1820309449694735,-0.2511883273473238,2.8214226447050685,-2.5270000892302686,0.2714857151826334,1.0850180862464507,-0.10344582721301633,2.2331427150150893,-2.2242990112967598,-0.011335506640544979,1.2907962258192447,-0.46893254785273025,3.0049255027475463,-2.739186763397873,-0.15498512865137012,1.1497185056491839,-0.628595613439325,2.981692094010094,-2.5722118188759553,0.46230188955937657,0.09154055260643859,1.9017328785674104,-0.016221383619446236,-0.394207677215012
2016-10-09,-1.0381399117924581,-1.1451606890077852,-0.7319725410666044,-1.0387471375571533,-0.0033273361823778188,-1.0587810217297902,-1.1748415002304735,-0.8405775093063091,-0.9376513053749614,-0.06804871571474204,-0.9683851179823887,-1.1768094605324493,-0.6237213834175689,-0.9978809045903114,-0.04623399648993507,-1.1070313402073393,-1.2785626188934394,-0.8125478788914775,-0.8895213228334741,0.07555748163528982,-0.3936395738396562,-0.453676546271659,-0.052167536859024914,-0.4587965965736118,-0.2916374750974034
2016-10-16,-0.5464512925690014,-0.5178620038528717,-0.7562530380749239,0.22431555867569833,0.5940796518702733,-0.5509099941633764,-0.6133798278528231,-0.7280256483059703,0.0018631522504264973,0.5546954441870751,-0.4997980397224093,-0.6680986060326216,-0.571769640738637,-0.20564824434644083,0.5939375492655852,-0.4914596260192792,-0.6289013415033643,-0.5017662379463681,-0.2596457876662649,0.49190425433923224,-0.5848364469827165,-0.35595909466410536,-0.5322749764305428,-0.3325026299385246,-0.45085365272528205
2016-10-23,-0.7376153985887085,-0.8621427496344783,-0.6485435332979179,-0.5605556826840937,-0.8475185169269652,-0.8033012787076895,-0.9458518301868938,-0.6639427121827693,-0.7343466212079097,-0.5876419511073272,-0.8075001104538954,-1.0501244504683418,-0.5416526155916684,-0.8270792336392744,-0.21685812478318156,-0.908192776306714,-0.9778931591151453,-0.6984930702463225,-0.5400773783267478,-0.13229668083839305,-0.8070750616250565,-0.540553869146456,-1.5990515937568395,-0.45722579665258967,-0.34726732968419916
2016-10-30,-0.46759114501763616,-0.37298410502528695,-0.5224183255748096,0.10042684296702128,0.5297175178867148,-0.4591743015666701,-0.2607319360596721,-0.49236616052394044,0.23496770539807618,0.29829622521504023,-0.5243350308213733,-0.6494001296051986,-0.4993557791008318,-0.3124183533782413,0.18915638814391209,-0.5697050599095562,-0.7881949520253498,-0.48638712850960947,-0.556858066282215,-0.03850142993543941,-0.2084972105024494,-0.38675933600045564,0.8979100705042541,-0.4436422965151887,-0.4128123497097515
2016-11-06,-1.060046403519728,-0.748698233443272,-1.2206904758532622,0.4597789736750267,-0.5949280318602824,-1.1490240443255282,-0.8687330918933648,-1.4754062688864522,0.6359459055585597,-0.5821469135945252,-1.4083928306877416,-1.297785066332825,-1.8887719883597742,0.7344917582943824,-1.0086135316895573,-1.448833525842269,-1.14828801232392,-1.963593861794298,1.1086956521739124,-1.0221989499146376,0.2808726983701153,-0.18570685970336775,0.741772856296565,-0.22851356679746687,-0.17710736927947787
2016-11-13,-2.023672231497177,-1.8781555034194481,-1.9484670695936233,-0.7105824984239376,0.16748929878407304,-1.8908177671747501,-1.8504778661467098,-1.8297439506613513,-0.8767753145259366,-0.2523992129494945,-1.8944576197030816,-1.9054925297839218,-1.7202337660856142,-0.7724591752314421,0.32742526944452194,-1.7958662640304148,-1.820593930420535,-1.5257968917425595,-0.8610400396501044,0.11001818552856994,-0.323307058221698,-0.4690427485215882,1.1354993884717122,-0.5374169015501594,-0.5262849792576756
2016-11-20,-1.6790875098662974,-1.6200521026852637,-1.5200248262041702,-1.0306093175633153,-0.5286570789840691,-1.6904051681921108,-1.6249926178011667,-1.616036070963251,-0.8382010703119314,-0.28300593242847866,-1.6155699915381616,-1.582794473962576,-1.4366222402619004,-0.7680065405148678,-0.15502512833113102,-1.5969411809353307,-1.6304916983598774,-1.4222069505556976,-0.8340019866926838,0.03274591776953013,-0.7556299893045118,-0.5667663449511613,-1.015788265625575,-0.5170096722707584,-0.5482365353970485
2016-11-27,-1.4552971734736697,-1.3905466397863262,-1.2726524200125713,-1.0238401802741617,0.22020720527566853,-1.4238716691251911,-1.3724876950891725,-1.36492413010443,-0.769647361969671,0.3293037578956677,-1.3567569536480022,-1.3042862368511912,-1.1996713362705933,-0.6696188527142354,0.4866320312290916,-1.3247900872968394,-1.321744440605854,-1.1710716856674401,-0.7289933461599051,0.5671805918530392,-0.8023978462486695,-0.5428779904117078,-1.5617533315795153,-0.45612393853100686,-0.445503251605251
2016-12-04,-0.9417990627972834,-0.9775788618734735,-0.9005838350508893,-0.7946316051787631,0.255707051680835,-0.9402622945681193,-0.9226756940604801,-0.7817109815030093,-0.8493308137507901,0.016363054876976528,-0.9221652882616822,-0.9866247650350872,-0.7807693631721571,-0.7963856030809475,0.17130463636690682,-0.9337646068406913,-1.0030675249699719,-0.8136176341907297,-0.7206479591320086,-0.02506348621432189,-0.6252422453372596,-0.4507485726808069,-0.21110554638108567,-0.445956014903451,-0.46840937862856064
2016-12-11,-1.1587124451452966,-0.9675625041000661,-1.3302619588094273,0.16113917232126487,-1.0070593917925437,-1.1664986615600073,-1.0332194916608306,-1.3074513951036655,-0.12391440737335402,-0.727280502142723,-1.1732075305049852,-1.0231387633636684,-1.30212782271541,0.17373843184128765,-0.5955799781318672,-1.2320801372868482,-1.0249082176695354,-1.348459393535896,0.18024035455509202,-0.5248010084706153,2.592832759551555,2.9528307655935766,-0.9672324022674371,2.9893318070604358,2.952461374254424
2016-12-18,-1.2816927592872231,-1.2836245496243013,-1.177328164434785,-1.050685611537059,0.28437816234301283,-1.2617399458928171,-1.253030817052922,-1.1790081655653468,-1.0718848950680913,0.27114648349833925,-1.2124830964958206,-1.2218732855965846,-1.1278229500644594,-0.686988625415482,0.5216843340324749,-1.1994549520821984,-1.2345521100391688,-1.0170227779597698,-0.9403048990050213,0.5380280747844032,-0.7068128147842452,-0.47674986202883224,-0.9066968850524709,-0.4228780605975273,-0.5311769680777046
2016-12-25,-0.7912923272440971,-0.3445901018805492,-0.8842791365604843,0.5386538517298595,1.4540653096995455,-0.6387315606824729,-0.3425698053704015,-0.943588805729704,0.7658600857860061,1.7753050153928687,-0.9280368942558229,-0.8235195247856991,-0.9085592789087983,-0.3350934099066332,0.8601490604336166,-0.7456962315595614,-0.2978140985566767,-0.8697293761184407,0.5272572012690907,0.8466615596326065,1.1989630353386478,0.907992824852433,0.3254668451504784,0.8828227578489855,1.0099260855308498
2017-01-01,0.09285584181381044,0.1414944806143076,-0.3240338758002744,1.0424333915674024,1.4558541185149676,0.31977475549174605,0.4316644684677801,0.12635974835350947,0.8582740118577254,1.4209871325474963,0.10272326407772553,0.30886167763576994,-0.18722424304564964,1.3042919994035826,1.501729044478824,0.3219783594252351,0.49633943347612886,0.38559373789898205,0.27686937253707933,0.8612221884415188,0.23854547600485143,-0.22659036263553273,1.7755641517987732,-0.32462730110636007,-0.5718233386486773
2017-01-08,0.7336305544732142,0.5840559468175565,1.0739371437458882,-0.8105501167943494,-0.5555477134512911,0.7849915547727753,0.5755026184677439,0.9370490331904047,-0.5629609715996223,-0.7624480609535346,0.7729791174656795,0.5287331334094536,1.0871877095145517,-1.2650004169995612,-0.3247571430165855,0.7309501473793432,0.40624885699681856,1.0438369778546495,-1.1380583236471327,0.4762754965274492,-0.20905582131154501,-0.3072098681851036,0.04376323299036213,-0.3067381838392227,-0.5620793720401026
2017-01-15,0.7472829206258486,0.6558452528582789,0.8989157739389403,-0.3186741798539111,-0.8349308725876309,0.6936372621931995,0.46443270099157186,0.8740794522960272,-0.7384493285874675,-0.20460895543484314,0.8856179969619057,0.8496826327795549,1.0507331232695176,-0.4603935824618787,-0.39845149685543296,0.8045564763352211,0.5784570391751226,1.0103073809905223,-0.7500778976693029,0.2743732290384373,-0.40928460377677334,-0.42392048900139223,0.6744376066038644,-0.4576795285416272,-0.3020875836351258
2017-01-22,0.7747395345155483,0.5586774356988726,0.9979815065082828,-0.7120430141083159,-0.5019078509481549,0.7999669380103831,0.7270657054022289,1.0250571892575306,-0.3402127909251733,-0.469520546810777,1.0180898314244613,0.9361039147347155,1.203729502716975,-0.5688347345758977,-0.27317425991395156,1.0010871558623142,0.8473854413350881,1.1917578167969043,-0.6246030513167605,-0.006868439188141196,-0.5198582170519027,-0.3964243455370515,-0.23704335568077647,-0.37842141580217625,-0.394200318971171
2017-01-29,1.2246907085352232,1.0250737518034896,1.4378059403885193,-0.6698824020993112,0.18326350172361056,1.0528281840559202,0.8112330896929487,1.2542295401982204,-0.7012922003856605,0.5882956953306164,1.408511240424382,1.2659071929572236,1.462428109910149,-0.5334392192827089,0.6950295059105362,1.3332287435717356,1.227775419035114,1.1809702130433695,-0.006639771739816243,1.3828469379215134,-0.4919179392830903,-0.42447289236747243,0.4741711362762924,-0.44280862697743445,-0.34239879554999514
2017-02-05,1.9207955208234104,1.8557949207904914,1.8495705939335207,-0.09176478336015173,-0.2708578811546514,1.9424846526873893,1.773754370461364,1.9972875983973843,-0.8414890372739673,-0.3859527145456,1.9113430861778926,1.9254680771792496,1.8376740014395117,-0.1290219950474884,0.019032408704736718,1.958928519202885,1.9174591051255974,1.8456377024365644,-0.1400536482073406,-0.015143162526868854,-0.4381139019598707,-0.38388963089987954,-0.675705214060314,-0.3450217407743564,-0.440869066168975
2017-02-12,1.65335601081696,1.5022516053000623,1.727136722760367,-0.9110139284014567,0.015744575452175044,1.5607306956303677,1.5023662477400146,1.5716219805469342,-0.5010323922213769,0.22828668358261414,1.6740126684318106,1.581503265116789,1.712190319041975,-1.0547790101588854,-0.4358277108786787,1.6078122039715614,1.5406538289705316,1.6505595082226978,-0.7222453623676036,-0.6671265604869032,-0.27893857835338914,-0.27186174820377174,-0.4286245895112311,-0.24950637399294381,-0.16756852327460298
2017-02-19,1.2244575627590664,1.1122261575655024,1.3007762141405181,-0.9029381089952278,0.16715667393985992,1.1783875487053015,1.014701607513627,1.2847432414050586,-1.1581554175722422,-0.23913115187264314,1.0724946345169124,1.0724099793488175,1.065044483809575,-0.39549650961742644,-0.37915183787815454,1.075706840780214,1.0315131537072357,1.0252453127655994,-0.30661058101396027,-1.0005040971580543,-0.22790959462450094,-0.22898852936329317,0.03808243797748606,-0.22831927675986052,-0.3283004951696184
2017-02-26,-0.02798550196400516,0.3853464406872708,-0.3349542757784423,1.7005800665699882,-1.8715940340375348,-0.05712115982752722,0.47900586197954015,-0.40020861456751017,1.9745066092173498,-2.087120966721483,-0.23274531666659343,-0.007300817163667424,-0.34789179457102776,1.2076473709848128,-1.5974906901727788,-0.22266180384258383,-0.18491530475376572,-0.36500950822381123,0.5719563095210135,-1.312620056382155,-0.24602302791646682,-0.2704054048700222,0.636486447262439,-0.2931985936560606,-0.4027842282360954
2017-03-05,-1.0949215498814668,-1.1886042818805487,-0.840433902657008,-0.5243532802330338,-0.4897958383427153,-1.0944738450655491,-1.2659676426425945,-0.8887556224430354,-0.6093758029367233,0.14281292713340482,-1.0075256485630895,-1.211478184624503,-0.7867918052542447,-1.0852433523023461,0.21403209609738963,-1.060664693263113,-1.1435887974842205,-1.0023097082240058,0.035150557784526686,0.9345641687479634,-0.7168986506635384,-0.43084907572020936,-1.631634131152792,-0.34767364575598786,-0.2969786854571683
2017-03-12,-0.8199834146879387,-0.8832592343425826,-0.9630683614549239,0.4278321439220123,-0.02064380369875669,-0.8078201260634684,-0.9665880319140431,-0.7688152343836533,-0.2994860328955285,0.09711455840607906,-0.898314022230416,-0.863430887047409,-0.9986149558471941,0.6853290569468893,-0.4429126314191297,-0.9503634396602749,-1.0189203616312557,-1.1632372591958648,0.7452277801275026,-0.37598152758571557,1.2922921943600665,1.8248138330801826,0.44025042432031425,1.8143344769582503,1.838555662909808
2017-03-19,-0.9626910893866484,-1.1941273056747523,-0.8698473397220531,-0.21316644138661947,-0.3421366045207756,-1.1306178897145547,-1.2959940298254045,-0.975097494772946,-0.2611727233501687,-0.5528213418831004,-0.9003746294128013,-0.9363785442364926,-0.8085989068433345,-0.14004721129832315,-0.6918897860703277,-1.041775887558111,-1.2604587173861797,-0.9204731505991666,-0.339868876223266,-0.9483014008355813,-0.36046555129557317,-0.24627416765861077,-1.0437102711582937,-0.1377721421794614,-0.08648436918858925
2017-03-26,-1.245294824970289,-1.4655126982008302,-0.9658373575947652,-0.9064291090360542,-0.16330103350007616,-1.3801403223900752,-1.5489293846064554,-1.1743159362818183,-0.7603435536037041,0.14779643348387525,-1.1790849898640274,-1.2820104956506342,-0.992207703223945,-0.6410320972020203,-0.09111658662853796,-1.220110819418059,-1.3971930374541812,-0.9853635925850851,-1.1889787027518732,0.11205581278305758,-1.1541137759242301,-0.6801178678951642,-0.8613701472534493,-0.5511804956565943,-0.08068456346426704
2017-04-02,-1.0774996636348557,-1.3244113454749094,-0.8321632562564849,-1.311134156579578,0.41942336698500277,-1.1972256057196977,-1.2552744135657739,-0.9927811594693219,-0.7249981603730392,0.0451030796644212,-1.04742537905563,-1.1236218906737203,-1.0135116695450175,-0.3725055798649576,-0.46865801517205835,-1.123302682853278,-1.2460480923080242,-1.0329478272296333,-0.6901712878830465,-0.347499572463684,-0.5910772418078238,-0.5571649747031856,0.2974674597512494,-0.611084125205995,0.06253412356304981
2017-04-09,-1.0985237731014708,-1.2671359773652837,-0.9816228369530103,-0.8548903100771719,0.8896880317823831,-1.1766039922370215,-1.281134793046351,-1.0072167145109978,-0.8706697720886813,0.2712829380466606,-1.071893869908864,-1.0866448284368386,-0.9995709534443258,-0.3807799409783753,0.23811531950531087,-1.105406118374931,-1.21820850439448,-1.04941106228795,-0.7189217071698687,-0.36146463996856115,-0.8509814508173077,-0.6225904303471316,-0.29180659502187145,-0.6028489068327151,-0.012775936355283402
