Date,CMTLStock_Open_average,CMTLStock_Open_max,CMTLStock_Open_min,CMTLStock_Open_volatility,CMTLStock_Open_change,CMTLStock_High_average,CMTLStock_High_max,CMTLStock_High_min,CMTLStock_High_volatility,CMTLStock_High_change,CMTLStock_Low_average,CMTLStock_Low_max,CMTLStock_Low_min,CMTLStock_Low_volatility,CMTLStock_Low_change,CMTLStock_Close_average,CMTLStock_Close_max,CMTLStock_Close_min,CMTLStock_Close_volatility,CMTLStock_Close_change,CMTLStock_Volume_average,CMTLStock_Volume_max,CMTLStock_Volume_min,CMTLStock_Volume_volatility,CMTLStock_Volume_change
2016-07-24,-1.302660704395579,-1.3744722341692577,-1.2033790045564257,-0.7080145785882838,0.2708936420602297,-1.316494942620825,-1.3968827576583154,-1.1916367284246778,-0.9470955551095681,0.18474303163743927,-1.2966603753259813,-1.3687563821753208,-1.2144946512215404,-0.6108305241349475,0.015859941083125675,-1.3124661656550676,-1.3707423886394834,-1.2392653250957453,-0.5230788841914781,-0.15261757462461498,0.4516559176468595,0.4698600869178954,0.333565685324477,0.4560180720474117,0.5674372799066137
2016-07-31,-1.2896439808165383,-1.3294601323352357,-1.2057027734832437,-0.559924105907281,0.12298974087924727,-1.2731922919828815,-1.3097364306442887,-1.2080422026169835,-0.49110020623806,0.11253400098122604,-1.2670464473036862,-1.3097170138572307,-1.1608631375187504,-0.650335864932355,0.006078675803622351,-1.2707496888145646,-1.2882280018731345,-1.1639095696395114,-0.5156427900020208,0.06640892484530474,-0.02014253381411798,-0.12841483794401662,0.2189543033385115,-0.16468317520867312,-0.4437629480681155
2016-08-07,-1.1207635744515532,-1.1860164773353459,-1.0358027493569302,-0.6868220873300932,0.3450811638655459,-1.1203911144068979,-1.1855366904524836,-1.0279226802335975,-0.7715623565783823,0.10338659540819792,-1.0906827407232893,-1.1648198375291203,-0.9888125508326909,-0.8044659537671688,0.18288892899735087,-1.1085393924569573,-1.1847407598415232,-0.9903735479014214,-0.9028904051478831,0.2618197447839331,-0.2886672320734144,-0.30045794768602807,-0.11567644773659447,-0.30371522485380764,-0.14415903512148176
2016-08-14,-1.0237943322018546,-1.0692564403277145,-0.9554491415092105,-0.5568190756099267,0.07603738308405952,-1.04430457099097,-1.0758492817944447,-0.9750237475179612,-0.5383514568175679,0.0003784502539419576,-1.0178762096970224,-1.0757288695453922,-0.9387499009310172,-0.6728645129287758,0.12912892952552704,-1.0290913984275463,-1.0592779084445165,-0.9525028644800935,-0.5183829618400285,-0.14907342851670938,-0.16481022073947038,-0.14249828270803042,-0.07665978589038935,-0.14113101954542243,-0.4434168671027706
2016-08-21,-0.9833020896849104,-1.039275216316535,-0.9047445953951995,-0.671576617524519,0.2582846563390855,-0.9776361056947586,-1.0101013583295293,-0.9236280124936901,-0.5013252210796061,0.13405928665972583,-0.9693747833625185,-1.0038739900937221,-0.9338704619424003,-0.3714898936783058,-0.04281181839305124,-0.9784376823797388,-1.0015366592666604,-0.927368038268271,-0.3884189003656993,-0.027271854207767846,-0.2929550198420576,-0.3364669314892356,-0.35904073419943233,-0.3107903637778391,-0.13001964699355184
2016-08-28,-0.8958220420354404,-0.9149624782069028,-0.8605169031755128,-0.34324187809329076,0.49326458058424466,-0.889038913416274,-0.9227498756369957,-0.8126460412817235,-0.6644600752126559,0.24809949698194045,-0.8835979940467853,-0.9466479858239744,-0.8066940564300349,-0.75904386030667,0.3447752635145489,-0.8692718525111746,-0.9042888434925622,-0.7935596453304292,-0.6291122406710277,0.16536641188319268,-0.46714919527443466,-0.3884860319256078,-0.4665115759215999,-0.35249553949214507,-0.24041305995921064
2016-09-04,-0.775871869865401,-0.8212215448392178,-0.7064311987720897,-0.643186235523562,0.4312686121548471,-0.7789808372390157,-0.806768604154511,-0.7292658966780327,-0.5140713872256829,0.48854891314619087,-0.7519208828405447,-0.7830657925561978,-0.6883188309200516,-0.5610839477027678,0.21612434993050042,-0.7656648485400251,-0.7963968635825737,-0.7072429658957933,-0.5392316819526625,0.12487654449767498,-0.4574605346664339,-0.38221176257132655,-0.5866684008892521,-0.3311300974472869,-0.11457134004565263
2016-09-11,-0.7347707348720237,-0.7397995217405551,-0.6768184319936912,-0.37783432197076844,0.6921553026101902,-0.7333012682732398,-0.7487019245074135,-0.6821129212924852,-0.42848543332541406,0.5513261347052251,-0.7318810066654546,-0.7609361158980905,-0.6925472261390074,-0.40273261191151155,0.5540601226610263,-0.6956976348510234,-0.7283797880982326,-0.6222884721883432,-0.5639933684906145,0.5062901269930263,-0.24870243705044376,-0.20513559485744942,-0.2048241190415758,-0.19138187167274806,0.02002254530454769
2016-09-18,-0.5396631796084607,-0.5778059750020713,-0.486758202958353,-0.4331979475021481,0.5137687280594934,-0.5544702136614978,-0.6057297223270385,-0.47868630724725314,-0.6140137498234101,0.280256290862387,-0.5221097237590444,-0.5738467396875446,-0.43702246874207207,-0.6284192769977358,0.26696753039608073,-0.5396109201678043,-0.5867003501269366,-0.4518306318688019,-0.6263002142299466,0.16457968371757298,-0.40459598407479075,-0.35134967348535057,-0.32858826124672347,-0.33070163082961596,-0.22174862382370328
2016-09-25,-0.5345011410293309,-0.5801112367848928,-0.4702761967889516,-0.5197943724249418,0.32549814194751053,-0.543879649304312,-0.592933352587224,-0.48275071482107595,-0.5460271514235892,0.2386754329000219,-0.5231232289522811,-0.5588951275043151,-0.5270501685383195,-0.225743286777756,-0.1537847210641159,-0.5322968545619465,-0.5783310067620301,-0.4733628307587717,-0.508758103768751,0.056210195588458606,-0.391311725433187,-0.19988356390505077,-0.5441740764015554,-0.14607295469802267,0.008421005619507456
2016-10-02,-0.575177968786178,-0.5298393689019163,-0.6080054717664326,0.09718980025547054,0.5374480322355307,-0.542414393559417,-0.38334631041382206,-0.53087685010149,0.37058140535031736,1.0658294374383932,-0.6560542466275383,-0.6734420162077422,-0.6904028225619785,-0.10667839365871283,-0.28442821233657667,-0.6464551184933738,-0.6418569805064315,-0.6897662422721992,0.0034607468742460954,-0.2836022179215309,0.32305578357686904,0.32824189952053706,0.10618653750318797,0.33208475056837444,0.48370681585399533
2016-10-09,-0.9047547123736129,-0.851112060800198,-0.9783305710317344,0.03272107380197098,-0.39183679711554503,-0.901999729415204,-0.8337168330960445,-0.9834565166026992,0.05337871317777049,-0.4188497692817643,-0.9311049283658578,-0.8264058880322533,-0.9512301171593149,0.04042621125593095,-0.37759235673834474,-0.9591227607529597,-0.8555769569216845,-0.9662287387400239,0.027738791693982103,-0.37880424095965193,-0.22467078660638606,-0.37161154754371295,0.11756526295471113,-0.40131844278369394,-0.34069735882460855
2016-10-16,-1.2277749084583323,-1.1465000162796533,-1.420417626296205,-0.24419147481081654,-0.02090322837377939,-1.2585508663445597,-1.1807314420940436,-1.4641188588101648,-0.23397368293801443,-0.12619535019056755,-1.25895424138612,-1.1592988085159959,-1.396857612029977,-0.3548486138789915,0.0011977557682976215,-1.2790034845194949,-1.1597213842575702,-1.3417742024814632,-0.4180580921078978,0.1161312201821045,0.13450237861465145,0.2848627758601964,-0.10951044678442305,0.3085829563366206,-0.26643553913259854
2016-10-23,-1.9040287528035642,-1.7081489879411567,-2.2372610366439964,-0.40786378268400186,0.0039843546762685965,-1.950478920252158,-1.756656456982903,-2.361549067625349,-0.3119405282264943,-0.15623077294429888,-1.9840149537581064,-1.801618906764578,-2.2660442441599193,-0.2857036304189475,-0.048685247840330674,-2.0268618482260687,-1.8294290650654492,-2.31359106515366,-0.2908396465662695,-0.0018203161410622905,-0.41416922383667,-0.3787837937222428,-0.5255444859446127,-0.338466922426098,-0.09781693786546454
2016-10-30,-2.3569220022326274,-2.274638290937422,-2.351656473768848,0.9125626762127135,-0.8085294607371247,-2.359672644165183,-2.2591467731773074,-2.339499497424697,0.8468076858143592,-1.1590450154947893,-2.3473594769214357,-2.3927638555782558,-2.1965703674537362,-0.3213069837214584,-0.23468978972122365,-2.3759939902931446,-2.2926187537902623,-2.289003095422868,0.5658308543477636,-1.0296474726688924,0.16224275449125677,0.39855030388233675,0.20894640557245867,0.4063981022176728,-1.3632898470958645
2016-11-06,-1.925781470412844,-1.7807237171938115,-2.0125092472768547,1.8864188488385263,2.0010196359846453,-1.822104869631945,-1.6824224124938314,-1.9683164430183728,1.905837631253099,1.752385403764572,-1.8493516651687143,-1.671618789592246,-1.8672306455228933,1.5104233563426135,1.6739787871601655,-1.733609317307678,-1.6145546798623824,-1.8729166140814113,1.834909721816149,1.8858770920546166,-0.1450457503878497,-0.5365930295583244,0.21315188858409923,-0.6351265904932601,0.24521229084445886
2016-11-13,-0.9586714724657495,-1.115023463367271,-0.8278546240302734,-0.816327038087992,0.6588177392053771,-0.9412280763902676,-1.1114844736031808,-0.8279633832196744,-0.656547953103142,-0.14818328909334544,-0.9368305312191844,-1.0683416642845014,-0.8211170862753078,-0.9031912355206794,0.7173249466519194,-0.8972388713026911,-1.0505545627029542,-0.7758661288445274,-0.7824758499867555,0.6501535062610697,-0.5650496337971714,-0.6544129191703967,-0.019418563771699367,-0.6882076355551612,-0.4573365976704275
2016-11-20,-0.5713310106156326,-0.7231896585541174,-0.4463111492521095,-0.97366365274282,0.5019234564393069,-0.568338882924328,-0.6691468342139137,-0.388988721460264,-0.8456638518886272,0.10804914510362516,-0.5228912069673464,-0.7065318881474723,-0.3859331452616026,-1.458721283025693,0.6386079308117826,-0.5532068459705607,-0.7769611920423494,-0.37908260165816504,-1.497061708622063,0.5562905423051983,-0.9785336713323513,-0.695490748392635,-1.2380057024643687,-0.5332102834152482,-0.4703651721372889
2016-11-27,-0.5108301350748532,-0.6956172539539376,-0.33851172696146686,-1.2931510923453875,0.14321453539174134,-0.5450312421500221,-0.6609705539025731,-0.3846808282908419,-0.8098892337251373,0.39495702757131823,-0.49570423033051647,-0.633618276415545,-0.3676371513309532,-1.1436017186187803,0.6341535744475743,-0.5064142876375303,-0.6590069194412824,-0.37490168768174487,-0.9875485113796397,0.3393491805306369,-0.622739786241499,-0.7132044630724719,-0.037225067875066506,-0.7627755078354266,-0.47999688219213527
2016-12-04,-0.468723889960053,-0.3065805924729,-0.9773144684893306,2.561369040769779,-2.290269955838553,-0.2973277649944041,0.21607272910743774,-0.6620468564678536,2.6140324097577583,-1.3738817717004619,-0.6573203105365977,-0.13749942198705084,-1.4709275223543465,3.658373903477967,-1.9650272973231198,-0.3679994943314173,0.32385063879144593,-0.9425119829363466,3.3620694967942426,-1.0049674306568237,3.303098069855246,3.3390825133166158,1.126412181786898,3.398974991333739,0.8584478656786017
2016-12-11,-0.5458434847485766,-0.6535699157806492,-0.5042050269026113,-0.2287215853937868,0.8795540375940708,-0.4970204712975077,-0.5613041640676256,-0.38280302268469824,-0.3461831148117716,-0.35329115868335553,-0.5196114843016257,-0.5994692307565257,-0.373451830054785,-0.3746694816137271,1.1065078417686762,-0.4793263197660767,-0.7097812927422632,-0.35239856497946626,-0.7060953569860309,0.6191760112993193,1.2414408437473696,0.9730000029085832,1.6250185765447884,0.8723397452058661,1.6694421916762545
2016-12-18,0.014191175241842246,0.33377795117286735,-0.12562734425514752,1.3460666276752615,0.24450032848596026,0.08950015244756074,0.31780543338865197,-0.10837083547339524,1.108138062527995,-0.48149404574870774,0.0016567918106412869,0.07494263476363283,0.06327170013679338,0.003093344185777175,0.35596203619555045,0.04631680096795957,0.23781328862397363,0.050946955956437265,0.39807831529751353,-0.21386940404945323,-0.18192640841993638,-0.3302896692424139,-1.0567257839912205,-0.24804708497716343,-1.1549152684964439
2016-12-25,-0.028948216841053517,-0.03160622482536667,0.07544929621694367,-0.32515234547153654,0.7289639953756896,-0.03893087890302768,-0.22106698913735007,0.09454694757372376,-0.8058705803560005,0.5446096478736022,0.0485560731093316,-0.10649098398519258,0.2135196902628238,-0.7409438866966143,0.4210864148634055,0.008089294173671697,-0.07853393935590369,0.10990828218543258,-0.44793060989140154,0.8191131891870667,-0.5963277802108911,-0.5955934750255389,-0.4157761125815487,-0.5879611669167379,0.07681818299152181
2017-01-01,0.29578667372167755,0.32834454668593316,0.33179791533967995,-0.13268569055602933,0.03728883309461957,0.2717122407181938,0.14708571161384892,0.32712881070934813,-0.5177985190988511,-0.0702620920441414,0.23257215250959914,0.1694551880518855,0.2934937212256694,-0.34009782986512865,0.5271097632935644,0.28255015780722376,0.3313331537612564,0.3551027594086459,-0.15097631089640157,0.49015638949383705,-0.7045726903179719,-0.6344366050887269,-0.4571689899170323,-0.6253753306444524,-0.3620533116038534
2017-01-08,-0.12464908257514112,-0.07745444911596085,-0.15671527606384852,0.26641106118576324,-1.3937431515541387,-0.20303925334588044,-0.2891289107450573,-0.08940975925848725,-0.4442042800706854,-0.6337397993371192,-0.1528849409833127,-0.2475505454524791,-0.09893751844341925,-0.260822818329324,-0.6270581399574151,-0.22143668631589106,-0.42808489038934616,-0.08048895741835345,-0.6922899193059696,-0.11144974769877161,-0.5776730493071792,-0.6123533050898449,0.1730323814455646,-0.6587733616523231,-0.4424129115239257
2017-01-15,-0.6321367299821753,-0.6120650705283208,-0.48443853123469316,-0.17706412601371932,-0.7931729929292342,-0.7049245014306132,-0.8081519617278937,-0.5808873577454007,-0.42255086298829814,0.11267358683278324,-0.6582635112099653,-0.8440691319171372,-0.4393336970368603,-0.6827195686405362,0.0764738347513986,-0.7748039006030194,-1.0583955702530603,-0.5144133710218858,-0.9861066287703159,0.141964589422041,-0.5064656532113725,-0.562109442860263,-0.44190297170793547,-0.5497704586595935,-0.3597416278065638
2017-01-22,-0.6731029989936574,-0.8513861527271637,-0.5689240369589337,-0.6035631844742332,0.2884813516273029,-0.7296915581489278,-0.8796876656294886,-0.5166846635122128,-0.759141185205593,0.31428391737992195,-0.6527930911574881,-0.805710999508623,-0.5062700136314362,-0.4491447383270155,0.5912936235890441,-0.6925631188621078,-0.8954724436033207,-0.5631119122584575,-0.5483163758698067,0.6829886467085696,-0.9502122960663425,-0.7142290414079819,-1.1064250995245957,-0.6544585288511434,-0.3874917014444657
2017-01-29,-0.7180619457712135,-0.9237123694764261,-0.5533938849271509,-0.8248335028288619,0.32873432642055006,-0.8229435831365582,-0.8724387275542654,-0.6360701558862887,-0.4696259612607842,0.8428532364497832,-0.642331911618879,-0.8752667650505589,-0.4043005918684064,-0.7567368763465417,0.6151369808089405,-0.6459365721055952,-0.7193523131275844,-0.47800449856727656,-0.3851811640343323,1.142626503954479,-0.8828019094873112,-0.6660748176578516,-0.8893803121462407,-0.6225090245434167,-0.13798434027386458
2017-02-05,-0.5260983801614397,-0.6807278269509186,-0.3683941988065033,-0.6585559598199853,-0.4710645333527525,-0.667060880372167,-0.7668240596721553,-0.48170587320019104,-0.6181908226611842,-0.20446622095564274,-0.4854657126764869,-0.6544577213647085,-0.3310014364742956,-0.46611528941207425,-0.052662276522549546,-0.5749540609193385,-0.677618897087574,-0.37735541616582796,-0.48362846353182526,-0.2888093498513106,-0.7205566358681148,-0.5902705359247099,-0.36167955167473687,-0.5874075788068261,-0.22651103473948986
2017-02-12,-0.15588436769421754,0.14261780238011687,-0.10049496232074961,0.4834932172197823,1.5634539977437016,-0.13827864727490496,-0.09781717123808632,-0.0973922608920941,-0.015952471924081814,1.2217540195518273,0.014864126004266716,0.18754720871335823,0.062392271044782455,0.15231164427300323,1.327427834056569,0.15294838364634802,0.19677971765445268,0.13256640922097374,0.09727871901578083,1.4079225225040914,-0.6740210370673027,-0.5328122101361144,-1.3219390736091523,-0.4483824634142453,-0.010971369985630534
2017-02-19,0.8138526422455358,0.8854966266811308,0.49038641200517874,0.6532979061243922,-0.8589469188622469,0.7946217378619771,0.6711069008024698,0.6818760036357576,-0.05801199576920184,-0.8878210231885071,0.6520564448381867,0.6181713270052859,0.6129680123169793,-0.1075751934408963,-0.6934406036848009,0.7747821512295071,0.8861511284162188,0.5869350438858271,0.40891906959393387,-0.925082552334387,-0.31619820133586357,-0.3680435154088751,-0.5156154881229589,-0.3417234003137643,-0.6974535309714104
2017-02-26,0.7149666672490943,0.4682959751731847,0.936612409040952,-0.9328258155046821,0.4195912801756866,0.6522758057371578,0.36494469689612585,0.8552376448242498,-0.9113391964979252,-0.09037309831239008,0.7336687154778772,0.5090818800246604,0.9032193530533197,-0.6742005598650457,-0.27014753023695337,0.6345259200097638,0.4328894366746011,0.768110268110171,-0.48897958317059576,-0.6397083602042326,-0.4004786941612967,-0.4504556821176921,0.5578099531655325,-0.5167151679475952,-0.0727292827376365
2017-03-05,1.2386061964525688,2.863460707087054,0.23115854415497464,3.4996003216205174,3.263756048849947,1.7167015474756437,3.080268605744061,0.2604104684620517,3.615468992385603,3.7126033921777886,1.4076772387115013,3.0512534738880652,0.2886964916452419,3.150154485067096,3.4482302142240644,1.6157377562669848,2.9959759814681295,0.15939013976843375,3.370209474371661,3.5662097906885992,2.9668023912232173,3.033091825160243,-0.006425604439521613,3.100188186553303,2.741135975653653
2017-03-12,3.300216898785941,2.947045648005929,3.212295351277374,0.18646415733790098,0.4988019803688115,3.253002687100526,2.795331400351298,3.230197175578145,0.16005324634708956,0.6297657239317161,3.255858933546098,2.830596658668313,3.0099766199363867,0.3022224446019442,0.8704243300305636,3.295178684524215,2.778825352364691,3.234833211999805,0.13293955232855725,0.6335037775651089,1.0479117453832263,0.21862456172697725,2.840862222799721,0.007351693615760776,0.2811980079571837
2017-03-19,2.7733920124373936,2.431939666360945,2.836301671372739,-0.4995480637246138,-0.3786869410917887,2.6771789577138274,2.289506338838117,2.785686553443673,-0.36515138170650463,-0.21594216515582143,2.806471541007597,2.3979164372780395,2.844469517221568,-0.5405154777445592,-0.5752065720454879,2.670989788079733,2.2024671666272924,2.77619405571411,-0.49665175564365016,-0.6628881998500087,-0.29177571456748863,-0.41746819954842496,1.0979121457103584,-0.5080033017172944,-0.2909823299295391
2017-03-26,2.181117915083708,2.011657422505461,2.1176262401992716,0.1257681218167846,0.7705163747728372,2.1752721114147526,1.8922170728333798,2.2607223384814095,-0.28651272117013354,0.12741960215064477,2.261855895369183,2.0449513927142546,2.204901704775002,-0.10415710074234341,0.3572144116780883,2.2155050187734275,1.9436138166146597,2.2942807956456908,-0.2667589888312208,-0.11687536072481705,0.05783319758084274,-0.26985370646586765,1.580923417004216,-0.40065622486081137,0.06370597749037969
2017-04-02,1.553911649257554,1.6361329810239105,1.4296647085245795,0.779718312002088,-1.6119213995386368,1.4403588652008588,1.4592491155305685,1.2399490695919806,0.7291173766351463,-1.4669815200759553,1.4545691261527307,1.5621836225346748,1.2415459885909736,0.7623323563688797,-1.6436989050679065,1.3368031388425476,1.355645297610788,1.1959623213158193,0.514569016542945,-1.4182131239607676,0.25633661839394645,-0.06774670645021139,1.343342947705878,-0.1820100325136892,0.576074714612865
2017-04-09,0.959000996119689,0.7134661643922537,1.0973479348195818,-0.748642089385684,-0.17186435502113853,0.9372807957697327,0.7662527492607584,1.0078850596712483,-0.30698850916421244,-0.5954706584128772,1.0429852699534865,0.7774032332995098,1.1699090300118196,-0.6611469442669279,-0.2861842641299494,0.9549050157604982,0.6989351220921536,1.0490680551510996,-0.5243484841579545,-0.465769460321261,-0.38281338224195194,-0.3793057854493168,-0.16109349363592063,-0.3723554365215082,-0.4958381342443056
2017-04-16,0.9177078122383937,0.8188173995135706,0.9374883890135882,-0.18462326401898785,0.6428278330152869,0.9424960599562767,0.8609374937796674,0.8682492237704013,0.144900089989291,0.8182534875337226,1.0145160781497207,0.8776081788236534,1.0195185181572208,-0.22721834166155483,0.49161631723690435,1.0245561629043924,0.9549958581166668,0.9970567229849279,0.038057454485593355,0.7820528462924616,-0.5886368122792457,-0.4920244050203832,-0.34548046987470893,-0.47204081009971427,-0.2544320391559606
2017-04-23,1.3740141381083537,1.188093876434682,1.4845058732243501,-0.605148585448259,-0.3632832160821461,1.338371185786536,1.1168237078564989,1.4058411259751884,-0.40848692755613025,-0.022880019567965124,1.4076672489846016,1.2887185896082698,1.3828913809316532,0.04100546495203164,-0.6464686196186581,1.3109354467051604,1.1679480855871267,1.349086131376805,-0.17831916812349458,-0.37820614984295087,-0.5731407897008982,-0.4089878249207873,-0.5709309273337719,-0.3581955445502736,-0.3922410424097786
2017-04-30,1.168057322528435,0.9654613804696233,1.24279478037255,-0.6597639116159875,-0.0645906982884338,1.138724273796357,0.8954654425513562,1.2652367048596427,-0.6952692581229468,-0.2847307779074017,1.1929378581433587,1.053199135607184,1.2773445914687842,-0.3578541596364017,0.1172198397722558,1.1981358372549704,0.9673082998604788,1.3069671339641704,-0.6375863182382354,-0.30415687361622834,-0.532538138390227,-0.35062946912758636,-1.0664477217740613,-0.2461956368630532,-0.6778992736346554
2017-05-07,1.1489863789065315,1.0443074983458258,1.2377490324799514,-0.4804001586669537,-0.21481383564919684,1.131660239789171,0.9778718397120924,1.2328862027042768,-0.4778140628573467,-0.29970268524117294,1.1442640082479345,1.024685938522351,1.177793986168269,-0.2279293547747415,-0.6188351864909863,1.106957796890422,1.024623696396944,1.019408177715483,0.1301875991149742,-0.976659364785226,-0.5374647112779671,-0.2247473854942139,-1.100455066231631,-0.11499391788362252,-0.7886861707193702
2017-05-14,0.7989030303605634,0.7420728648052094,0.8406280200957704,-0.25832744158741106,-0.32773644864166396,0.8221547395998697,0.7627186778616605,0.8044469335742752,-0.030556566989904357,-0.5514435039793065,0.8846989111177188,0.8116960987979001,0.9834844563818823,-0.3427245669976286,-0.311275915156855,0.8393294989116142,0.8728421097058844,0.8437301903527376,0.16424172869226764,-0.2520523058415085,-0.46168982857678087,-0.35153240902533006,-0.5282489982182023,-0.3016176360953434,-0.4973507859487459
2017-05-21,0.8547280034068753,0.7061234210445048,0.8859638037931861,-0.5059127736871007,0.07644925192764927,0.8647946197515056,0.8461475503927178,0.9383887873334358,-0.16148948026661938,0.376550462048856,0.9189508467068392,0.7504863421409345,1.045115601138317,-0.697334021392839,-0.0026606464133941033,0.8914785727318476,0.7283374435910582,1.0244802816384666,-0.6286219832137149,0.17634266293154013,-0.7388020793440064,-0.38685352897600983,-1.3006065451544635,-0.2531299036511806,0.03648091590043718
