Date,DSWLStock_Open_average,DSWLStock_Open_max,DSWLStock_Open_min,DSWLStock_Open_volatility,DSWLStock_Open_change,DSWLStock_High_average,DSWLStock_High_max,DSWLStock_High_min,DSWLStock_High_volatility,DSWLStock_High_change,DSWLStock_Low_average,DSWLStock_Low_max,DSWLStock_Low_min,DSWLStock_Low_volatility,DSWLStock_Low_change,DSWLStock_Close_average,DSWLStock_Close_max,DSWLStock_Close_min,DSWLStock_Close_volatility,DSWLStock_Close_change,DSWLStock_Volume_average,DSWLStock_Volume_max,DSWLStock_Volume_min,DSWLStock_Volume_volatility,DSWLStock_Volume_change
2016-06-05,-0.7662424508299314,-0.49684048303590284,-1.2866930335613103,1.3872568537253953,-1.0898907314710333,-0.3274116020765036,-0.45997569781824715,-0.8402534835818937,0.7121076339667299,-0.9116052708021183,-0.6260810503425955,-0.0536222909925067,-1.0156232080842535,1.1570237918848167,-0.8655869726443202,-0.4646316288693534,-0.08960047462830577,-0.43411802580413017,0.5324842934200145,-0.11347787623028102,-0.8646594324554632,-0.9633002106021619,0.4405476687610244,-1.0405386165865622,0.046076757441857706
2016-06-12,-0.7978139539014429,-0.5911728356795338,-0.764620407469977,0.5060799463854647,1.4983432888559085,-0.7251077083761819,-0.8687863970644834,-0.7558305991530251,-0.18462623738151937,-0.6542073844566234,-0.8026504415254712,-0.9250385190980509,-0.7581888283278775,-0.12606390240271012,0.8655939057086892,-0.7130063550093481,-0.5387199715580004,-0.4905633728066247,0.0656290122087425,-0.6256201059390025,-0.6774630767053649,-0.7516679273687279,-0.9530200253191149,-0.6795373907380213,-0.1460841488777594
2016-06-19,0.12044023087348894,0.21305492957444155,-0.049588824953782557,0.30494298353306676,-1.00317161976482,-0.043436439635345506,-0.14734489264568246,-0.24823394255101278,0.16198109751649103,-0.5835454809440327,0.05404061545030036,0.02861718328940009,0.3008365889320928,-0.3411909003432097,-0.16070162987570252,-0.04946315867506912,-0.19628836865647753,0.19351882040461185,-0.42190079277047854,-0.00498592230861046,0.0336279864125714,-0.12286266769845712,-1.182139708831401,-0.05688679049143331,0.9115282977116768
2016-06-26,0.032326570254773215,0.11223422911345353,0.5138218621085442,-0.532576478283114,-0.9558789302839799,-0.40134542677012774,-0.2600792206369138,-0.09801351136779887,-0.24754109910211564,-0.2709924032576778,-0.8061192586162109,-0.7892617225600187,-1.2114365420782292,0.5935339589616071,0.8008778574944223,-0.6016808071545647,-0.6817237081675096,-0.053666302845102945,-0.5629160268287197,-0.1670283973384324,0.1225916178080438,0.06450646648786411,-1.0843450239670138,0.12935415005552475,0.7668781656903684
2016-07-03,-1.046589792815193,-1.218123273886541,-0.8762556205354636,-0.09568330468997245,-1.3918265417964202,-0.740797899020931,0.11539171663183745,-1.143548455045939,1.4863563141902905,-1.6467845065745594,-1.1352992937017161,-0.9229000279014817,-0.6652991438591166,-0.06984283309698666,-0.15871854500812163,-0.6028257235589017,-0.4582831998907938,-0.5058470370486635,0.11919532447379098,-0.9776251119553071,-0.307758618730505,-0.3919813586765828,0.02873286228251888,-0.3952421332844002,-0.6103018246962332
2016-07-10,-1.6485236143215467,-1.88552987348619,-1.3219293157661187,-0.7736974711824592,0.5259501176433816,-1.6779248559633133,-1.9497338875775425,-1.2529147784334738,-1.3200297768122136,1.0248201843525606,-1.2228612881322727,-1.2524724574596457,-0.7609578106459703,-0.5235080921019741,0.8473295646271466,-1.4707413226939878,-1.6406260224269735,-1.2810511523157808,-0.8209124581408199,0.8263446884976052,2.4231506193233967,2.1812697952691,2.7734077866904894,1.941810249172752,-1.631807493487035
2016-07-17,-0.7570129351684709,-0.723165476632263,-0.6505152191061283,-0.21388242520441095,0.5259501176433816,-0.6016169858852852,-1.0208481347955176,0.031207295974400143,-1.563596968908384,0.7686553787258631,-0.5692366104730606,-0.854090047888385,-0.15167892085227122,-0.8933779397827177,0.4871276757383636,-0.6963256692722457,-0.8766785468026325,-0.5729131235860342,-0.7399466761649733,0.7622882367670227,-0.2668351622225977,-0.5986156666972362,1.2574390734030831,-0.7804673733292088,-0.01787737252198681
2016-07-24,0.09061143859434412,-0.3539837219005837,0.43464944414460066,-0.8666940810777546,1.4072632771817655,0.9129291842740105,2.2645515342503453,-0.5833085210209362,2.7031052920077885,1.9972336782788418,0.43383962346223465,-0.12367750564651966,0.7844645405527361,-0.8469927416923889,0.46765141052450804,0.5117441154562667,0.5313047548933779,0.22558675994964056,0.6025367070571195,1.6604156688740885,1.8867921681549078,2.2078137420295443,-0.1479942939329965,2.254443854955834,0.5237108864583268
2016-07-31,0.9618131674153338,0.7793404474667645,0.9325085619400891,0.1540857131519592,-0.2862263046072793,0.9656745066133396,0.12193375828576625,1.5855077404068323,-0.64212786708803,0.19189437334658874,1.484510042264511,1.1593019612269202,1.2656495751147558,-0.06144452413451332,-0.7836504717942392,1.3006963444637805,0.9631019686295441,0.671426897130662,0.9123930467588081,-1.0695001126035928,0.6067646538583593,0.9378871578918778,-0.4336572741231227,0.9818444074425045,0.3416802714174994
2016-08-07,1.5319392315151972,1.0352478008535706,1.6853385176060303,-0.3671425788371023,-0.28622630460727266,2.3103802218987664,1.5741660204110768,1.9489190889079135,0.7555176442036917,1.6533251218158749,2.0841265239205513,1.9950005826669006,1.899251335411567,0.27765717054503175,0.00823462444185581,2.155973400874118,2.0865986478477874,2.2256786244721267,1.4991735037777802,1.8793141736041679,0.22944404814310979,-0.27469567989762106,-0.5216022217131541,-0.22784848306813157,0.3353849507922147
2016-08-14,2.8667006390741165,2.564534687132147,2.6851464932580984,-0.05376562058697035,0.11249056191407389,2.807885445769811,2.5889278069786235,2.926260104647472,1.353502716615941,2.015168686447697,2.8609158142189743,2.6121667655031247,2.7808933338634256,-0.45154347937122297,-0.6001616316841023,2.934909411803293,2.8726519771543826,3.0658952146230805,2.0047335470909364,0.84127311802454,1.0360351755216604,1.1482995858734146,0.6140826636582042,1.1122047545588838,-0.9032747250082586
2016-08-21,2.7002000902671,2.6950522490441733,2.609133380752403,1.0090498702935218,-1.3565034585660094,2.2934681332062072,1.9347767658997996,2.3868328824153164,0.521200338553445,-1.4285439354736917,2.4229567142675843,2.418219920343171,2.271873342417911,0.5300987734150504,-1.8906128444436063,2.2731043790101335,2.07427603186846,2.418628057882012,0.4561682900556082,-0.19457082309703155,0.7466585484907021,0.5152527750767224,1.1964998417510664,0.40729666824724875,-1.0600796216973174
2016-08-28,1.7710929299042222,1.7477308241653586,1.8721670241281216,-0.2928183705799019,1.5844491885065493,1.5339424381809794,1.3077356393156205,1.7550163860605357,-0.13344029141030256,0.7897650369314423,1.834883562891545,1.784803663025051,1.84446366991395,-0.3125178116702549,0.9800165454001166,1.7496675902195877,1.45649910603948,1.8519665381301151,-0.7910480611889402,0.05920198711077514,-1.2014471473190222,-1.0577427797522159,-0.34123766131387917,-1.0504748747992008,0.19631080606716436
2016-09-04,1.2985542056024961,1.2148180735719656,1.227765658721342,0.4085185248335646,-1.2519315538575306,1.249362382452645,0.891441257525926,1.5982235869789692,-0.99395102946062,0.040581301644295964,1.4734429046599533,1.4744657974034727,1.5066062682751964,-0.14541335869328922,-0.8933195933371911,1.4318164291660849,1.0856026104263596,1.5788201094212189,-1.6174860558402697,-0.4156304894752205,-1.049048790976183,-0.9043280803218657,-0.6467962986888597,-0.8723119626364533,0.20846964228518802
2016-09-11,0.8883973319833695,0.9600820967823762,0.9534534859110674,0.5846874497093798,-0.8415006241711518,0.6723132878550288,0.6028374708323879,0.8287274601371872,-0.24871558783284686,-0.8163012370336793,0.807238179231336,0.7890849768544093,0.9163326479331766,-0.7081777686696705,0.6627715290115532,0.561988843193374,0.4430217210240781,0.5906204087529927,-0.45674422863722464,0.6947097584320927,2.1725270764009776,1.5176044641404272,3.2438584157226247,0.29264670146004806,-2.1490257786612093
2016-09-18,0.6155338015923522,0.4190461988122046,0.830969143191807,-2.1478542177063735,0.8346508360589024,0.48627911967247,0.17155334308471548,0.7125489253571907,-0.9204473179897183,-0.1634632905585111,0.8563585533175643,0.6973819209719628,1.0646830877464983,-1.8743406801598574,-0.244469493967548,0.6865863358312201,0.4532439440887829,0.7684409536455755,-1.0785191470412545,-0.09743402565915302,0.7952127316263505,1.2024392699842512,0.5445132487312451,1.1554091555831532,-2.4342966314283934
2016-09-25,0.6508053696127644,0.6896220675656017,0.720184310826611,0.07472762099824941,1.0174443901534755,0.5770459686371721,0.3601594594873292,0.6987836822085772,-0.5338206429892127,0.46717904511609065,0.7875048248259138,0.6936132836615053,0.9219637993580144,-1.2687430206525192,0.2597253531005326,0.7127068447376208,0.6232686095786688,0.7410899074547391,-0.39550988919744917,-0.13947996979759342,-0.7183176510791837,-0.729142994946647,-0.3567813545930724,-0.6895080701816556,-0.09372037028056711
2016-10-02,0.610032844099848,0.5760937986301438,0.603391420025058,0.10653312363426758,-0.8344351831609942,0.4491932545276441,0.2734909134672241,0.6819481718788035,-0.6165706012128164,-0.5830004567185321,0.6651696120055387,0.5687326460420336,0.7937298029416424,-1.134313391835017,-0.1486956301926274,0.46440103861924537,0.3330700670069058,0.5323333040436283,-0.6543300813101686,-0.5839514540816749,-1.0003774108098926,-0.5858761266095067,-0.5385329591885043,-0.4431703126518125,0.4668262274883196
2016-10-09,0.40721551475163215,0.2563505728296543,0.5969619221339967,-1.4889620468173235,0.8893949126392668,0.2763318982568576,0.12941806318661347,0.456378796652973,-0.4732672611247138,-0.16680350645935613,0.5982029101912067,0.45406809569842066,0.7932793670768278,-1.432003111516314,-0.0641084661750183,0.41184965061701656,0.31212103574165645,0.5206326407833893,-0.6663630717057982,-0.5303828040739403,-1.1325530511297,-1.144885141819276,-0.5148168938584284,-1.1112386715096443,0.7272749397996647
2016-10-16,0.3659371355179906,0.2451696343492716,0.4973731834723237,-0.8834140976813509,-0.22838059531904256,0.02854287024138146,-0.20574470580906512,0.22168935252321106,-0.5533821328502944,-0.5312541654390183,0.5402966107935996,0.47127571243914906,0.6876395764172059,-0.8383109649698254,0.37003005140927886,0.23248648995103238,-0.09263657607249978,0.4043225758656376,-1.23749014027957,-0.20718334152069426,-1.1660432799988383,-1.2139611377890056,-0.5081951215959153,-1.2121726291247783,0.3875673800975457
2016-10-23,0.367873047552422,0.2412253203385021,0.3633433197080644,-0.35620004757168366,0.882534831680603,0.21292283323791586,-0.08574500371274314,0.5332392249774237,-0.8908821111984497,-0.12496384670929464,0.5615173561673701,0.531167263150645,0.5887465569153644,-0.3218160576424441,0.02877387444025789,0.2765000138059599,-0.11900852702380121,0.2762210653137751,-0.7894701490261008,-0.3958421714665207,-0.29195387359049224,-0.3070540303033337,-0.43255576557818365,-0.17312104449394486,0.8522004283033966
2016-10-30,0.0837692117327818,0.0853405784212173,0.0018079571725380026,0.2285551773603165,-0.2043764873365606,0.13879616421592378,-0.356000389636317,0.6834992403618102,-1.0989236537721592,-0.05783019981781899,0.1826136407241693,0.43888803891100353,0.016083757119565844,0.7628232477450511,-0.4486139508133849,0.2449793013536863,0.055332769576171156,0.30764361834827436,-0.3779916343226774,-1.1855357257205454,0.973527989691657,1.6639907782866583,-0.3935779787529773,2.1295177950147925,2.4027105294486963
2016-11-06,0.4950709653189827,0.3845471541048899,0.7956084953435903,-0.29931927496434474,1.345115287707558,0.4095063812189245,-0.03771347911625471,0.7874701628286267,-0.4786840360650575,0.04130562188218762,1.1203752201448245,1.1228422029033944,1.205533311157179,0.34437335438750183,0.8732005375395044,0.9755102027808615,0.15054631474458682,1.1848709949364598,-0.915262342097924,-0.40134632837693474,1.179541103249383,1.9571899758095752,-0.04342802297488776,2.172049756440578,-2.182028638748278
2016-11-13,0.41081042386247474,1.3183364301390843,-1.102132365920355,2.5038528812564906,1.8699405044623285,0.9555833215504141,1.1683131135462494,1.0859555079025258,0.7369288088435181,1.520699698614825,-2.0035677000189898,0.5944191075965697,-2.8536479426135752,2.662724806911373,2.599495119093499,0.21284541009044433,0.3244428422615251,-0.3554612984809336,1.0963225241337868,-0.9035624609139913,0.011880730891199188,0.2600882149204165,-0.2727364876542496,0.37411745232533034,0.46209010686271657
2016-11-20,2.3490904367427987,1.8220564834387631,2.25218353035897,0.4051752103398318,0.8231697521150709,2.366703229086705,2.145432927142889,2.2229846934137187,0.6747301989264854,0.6393357837552143,1.4739415756399485,1.8690449388559927,-0.43808217864659693,1.5908661466610399,-2.029300978239488,1.6092419100251005,2.2710998958306754,0.8575894485643623,2.483512063154147,-1.3692518168923398,0.6650767477746492,0.7417610872696409,-0.3441081400008544,0.9141216916993121,-0.44087749166518514
2016-11-27,1.300221246341948,0.9246629447325714,1.4063519350249594,0.029153589709907675,1.027453781372236,1.3573987944616284,1.6804707377554946,0.7329199410378539,2.0634684226530426,2.0538577401781777,1.5964736276195728,1.9005813487800076,0.968606826042897,0.7610932995720192,1.1588051378048352,1.908862232578301,1.9386363995193554,1.5781930731028666,1.2461272319073533,2.398243127715872,0.603925084681098,5.415594027770336e-05,0.24115871952606333,-0.07764368880604129,-0.09176622610821973
2016-12-04,2.020373024964249,1.5699155841413457,2.4548044470053774,-0.6344076348807243,0.4371081370364711,1.6166591857105306,1.230358949730712,1.8241474292934496,-0.4794795826995039,-0.16045763595142018,2.3701994118513197,2.061220151478504,2.4507538688533774,-0.622322567005615,-0.281680978787076,1.8598969083554016,1.6170194879133328,2.2116251521679637,-0.27646034153803417,-0.2763922165351324,-0.9441814709908584,-1.0282367171190803,-0.4273909162926285,-0.9795210572459444,0.5716632925617514
2016-12-11,1.7858546726595554,1.3206763594884356,2.04100462247059,-0.8710171239730854,-0.8106831389627149,1.4557694981816744,1.2554618769543964,1.7163660706776664,-0.3771688724877982,0.014558709245251721,2.0389117422030574,1.8356148769202854,2.0226232217164903,-0.5990921879279408,-0.21283197518704894,1.8329203914236563,1.3661312720914116,2.0038009155034837,-0.6440824880957867,-0.1538292986114997,-0.3356397645666036,-0.7048359682359647,0.5197194346385912,-0.7886373466573156,0.6445036844957718
2016-12-18,1.437892842110713,1.3863792265848025,0.8021372112610894,0.8265313648348714,-1.9709696839800535,1.0461912254113013,1.093092568713037,0.4473332059065126,1.5006960480744667,-2.0261232382382013,1.2452394387158086,1.5249918493176478,0.5604585974223852,0.9690889471569012,-1.243778014863724,1.0508945669047356,1.167320591199076,0.43797328336650143,1.5055326668617877,-1.7264854395922629,-0.12238578889354931,-0.02710706697354957,0.31200244278207334,-0.05046361264131894,-0.3435461317424625
2016-12-25,-0.35664754597351916,0.47122425826263137,-1.4895543727508027,2.180414587373727,-1.4256970018789628,0.056210450598334925,0.2581988897471611,0.04759585840529216,0.433510521182344,-1.1919541711653534,-1.030805049760279,-0.6486881365888215,-0.9499920493738796,0.5538922943893602,0.0887356509416118,-0.5350673829602909,-0.5460047926576336,-1.2669194844046228,0.9433839075102259,2.0190435888810696,-0.2410971556166469,-0.4969301761626156,0.05918115623794925,-0.5131693392448738,-0.028530653993287716
2017-01-01,-0.3849512544610328,-0.42011825491106575,-0.2619303357947862,-0.13113604551992863,0.6713108894363581,0.03374689487553715,-0.0835451237243905,0.28332929644050553,-0.5819195284339587,0.21882547579236997,-0.3586743273815524,-0.17504363516762964,-0.6645758528958264,0.7196097512587851,1.1953955968907335,-0.0770337401903144,-0.138557278292763,-0.18971919518761268,0.04037967136153874,0.2203333346243849,0.18403934406862235,-0.35927187364532076,0.7076345937193729,-0.41794447596213946,-0.10946419924228022
2017-01-08,0.3491785030005789,0.02507586476917096,0.43948533351445535,-0.4818094624303648,0.17495034301856327,-0.15218351930361146,-0.17821836774164565,0.10033191736269419,-0.44520669352844544,-0.13582876853021553,-0.006912966049883193,0.002416174467394419,0.16304305805900512,-0.2362773939370136,-0.23429753699058312,0.09056548014293077,0.04115481897556679,0.3271169457209067,-0.3970667683884716,-0.13328806662462844,-1.0303025043757388,-0.9156381401024264,0.20544620020434617,-0.9412814762086028,-0.05477316172274856
2017-01-15,-0.44229374116519765,-0.7791818909631776,-0.12218210899578087,-0.5166112993626544,-0.48476268030239794,-0.9258614721794377,-0.6268966192292016,-0.8321127301083402,-0.046469933695656614,-0.4037151752116287,-0.17972380369125454,-0.6226513240360927,0.14628324337230741,-0.835319869875711,-0.645775792748195,-0.6434480961657152,-0.8978756700370485,-0.3478774674740942,-0.9041479228984779,-0.7414786458170358,-0.9809611028024281,-0.9224118647407423,-0.6221278834415227,-0.8871082259781766,0.1967355253777468
2017-01-22,-0.2662076399712159,-0.9007208651536112,-0.16591821815298693,-0.5166112993626544,0.6124793412175747,-0.6862204378662868,-1.0826639239215365,-0.03433480949498632,-1.4331930480805894,-0.10986407444929998,0.3651199336593175,-0.14037248126871923,0.3079311235806288,-0.6149788677929151,0.40105045486641394,-0.022651564691994037,-0.4471216046328935,0.5020002031143779,-1.2719596478884923,0.26758245220706756,0.5495565556981263,-0.12908529316561998,1.5227053239791584,-0.23561058294555348,-0.6275403341365307
2017-01-29,0.8714318905579191,0.9348927886118468,0.7802018869738332,-0.2113409861029038,0.7181995885668345,0.8007841556319136,0.5689255871169119,-0.1162302088188799,0.822484135791893,1.2055333111571631,0.6390693943646643,1.3659291403449088,0.6551202910799593,0.30981801385077584,0.6817409709198786,0.8538683532373904,1.00303459076673,0.7102904355369087,0.4103253758713082,1.3675375935488392,0.9527386918152628,2.0254679756713325,-1.3493948364233048,2.0946818462372474,0.3122059468725161
2017-02-05,1.1553554448192358,0.8026240706724478,0.9163658174683448,-0.5166112993626544,-1.1246982963724952,0.916396577681894,0.4548588261473421,1.6120440218937722,-1.1393616554032546,-0.4692794201745284,0.9193754663904993,0.5774085169502712,1.1247544057082373,-1.2438836094810541,-0.4625625856050458,0.7794227197728205,0.5673445595556326,0.9276094567590185,-0.5717904851888777,0.052256486047629315,-1.1176794822434626,-0.8000306155310388,0.253601266366463,-0.8018720067719477,1.0385876072152744
2017-02-12,0.7126412655696701,0.7520177337402308,0.7930785270760994,-0.40013612387666475,-0.9844439665339006,0.4648094084875676,0.41656790688722056,0.5369815028170122,-0.08205211958712483,-0.6319398943922967,0.8371701148327586,0.46892694621849335,1.0354985779796204,-1.158093578255286,-0.3400768398403606,0.6909365212141116,0.4604977872457247,0.797732508191458,-0.49688048128065104,-0.47805107229654914,-1.3093086505776055,-0.8903062814252216,-0.7290056889718662,-0.8264500278213318,0.18852900808037965
2017-02-19,0.4943095374610073,0.7520177337402308,0.7322701409556025,-0.34297382046571245,-0.6410474725058706,0.08819414764981715,0.5227788244368519,0.5951342616271496,-0.043332280877033724,-0.8016691639286756,0.6137052505072461,0.3777873303324527,0.6794632186877069,-0.7127090474345229,-0.5287834740495314,0.10903643934162548,-0.20075554591669745,0.5992801693443965,-1.2227403897942464,-0.6175134452089278,-0.8473643251519346,-0.4199817830526881,-0.28325340728800413,-0.3959257763264518,1.4538623234358024
2017-02-26,0.15783629643902405,-0.5811046124356248,0.38767242756473,-0.9580355775398781,0.15766451671719556,0.7316253659167433,0.5787811270697294,0.9488226408879232,-0.4436874731144737,0.6287194557840764,0.5453221705539587,0.3836521892329187,0.5839676098050178,-0.5616862431210176,0.15246093688924223,0.7638836229877243,0.5690117120507692,0.638944945732802,-0.22901523267606047,0.509976559101918,-0.650199526879143,-0.47593947576338574,0.6536101004432652,-0.5057148177536295,0.545738363066073
2017-03-05,1.0309481919636003,1.1230851437195872,0.4453065715423961,0.38700227265777426,1.4874338602629777,1.379168012723301,1.0082163042710675,1.6963140205749734,-0.9853681609571119,0.26055040509970734,1.013415295358238,1.3337340750578066,0.6443356681865123,0.5995929367074366,0.9827531262829434,0.9299089408311448,0.9778995252329864,0.6843059393038469,0.34037919690499124,0.10223071272945836,-0.6427180292947265,-0.126672534132811,-0.5510006346431232,-0.09365883579131931,-1.1025695274554141
2017-03-12,1.773445405780487,1.3824901103241003,1.721401513337234,-1.0504347400711014,-0.010736058352049709,1.5755607251803743,1.3887301496588271,1.861009614993374,-0.909160026248169,0.29302522445329926,1.1263362352745256,1.2668191664941035,0.9874303383259116,0.06774547789006483,0.8612518771921749,1.6110242118359859,1.5426734213360849,1.0861047683908993,0.7717046732372908,0.07325930655234708,-0.19525497134570458,-0.45475034460819364,0.2652671049138699,-0.4603585677579411,1.2144489485996175
2017-03-19,2.2922905255487303,2.588015944948462,1.773431518121905,0.7463615258399862,1.2954149803683916,2.386299426664995,2.6806174079494673,1.7655270491311872,2.3116951083927146,2.0966319189457283,1.906949320493988,1.8618368821657072,1.8000646909872697,-0.7387229281939418,0.11683220608661608,2.334427869671868,2.2636599601571117,1.8821903983173685,1.3547882881590048,1.4397076221320153,-0.5466356724230862,-0.24950911103828272,-0.9165364453433302,-0.1942313141494191,0.22661008012068515
2017-03-26,1.9035243161563107,1.7951559509402055,1.8222191953474245,0.5025920339587127,0.9307104508208875,2.1798230009184216,2.1102603126456128,2.4601786424236387,-0.2080854162298409,0.19015780807741825,2.207102347788518,2.3374968484556304,1.8947617298285313,0.7916128690334523,1.009945597989916,2.2843804089804616,2.2412504597201255,2.4109308865710317,1.0368135448962252,0.39692223946165406,-0.45561624409689105,-0.5229345546917928,1.520443486684127,-0.6042194646381859,-0.0614843074921812
2017-04-02,2.0687865736013804,2.1207123230713663,1.9908593659692275,1.6264513916974799,0.42559258382119575,2.083124186279773,2.0382899154992105,2.129245630499121,0.2373510155941928,0.8936945371541161,2.11458639520767,2.1949353705364194,2.0732626434585595,1.098519934094114,0.9046043349399517,2.211917287084915,2.0894388692927865,2.3010695686992397,0.7830714218178606,0.789845330478804,1.7761906844000908,1.2854233669763635,0.5653877260894553,1.233346650321897,-0.3038418555519641
2017-04-09,1.8978173334417783,1.6837882697757862,2.1731707970361906,-1.3557230631016555,-0.8137247544238818,1.6369717780277186,1.6366341767699417,1.80924409099899,-0.2949946104432776,-0.941513083524009,1.7398589693721789,1.6122882764174113,1.6859822980888288,0.44398514002970796,-1.5768723651963383,1.573130951202052,1.5571918341930095,1.4959102959050035,1.3583968830742479,-2.3614392131767517,-0.6814245352490609,-0.5755906521843972,-0.902537451622385,-0.514896465134291,0.23501267637292642
