Date,MCHP_stock_Open_average,MCHP_stock_Open_max,MCHP_stock_Open_min,MCHP_stock_Open_volatility,MCHP_stock_Open_change,MCHP_stock_High_average,MCHP_stock_High_max,MCHP_stock_High_min,MCHP_stock_High_volatility,MCHP_stock_High_change,MCHP_stock_Low_average,MCHP_stock_Low_max,MCHP_stock_Low_min,MCHP_stock_Low_volatility,MCHP_stock_Low_change,MCHP_stock_Close_average,MCHP_stock_Close_max,MCHP_stock_Close_min,MCHP_stock_Close_volatility,MCHP_stock_Close_change,MCHP_stock_Volume_average,MCHP_stock_Volume_max,MCHP_stock_Volume_min,MCHP_stock_Volume_volatility,MCHP_stock_Volume_change
2016-07-10,1.7009399809724148,1.7268369676352189,1.644603904885135,0.0689560886942888,0.8721026689077623,1.6429539412651049,1.6814246499095031,1.455411348237896,0.4268020209992737,0.9734799675422546,1.7193011380307108,1.6981294454043594,1.5993806959058046,0.2841802019438062,0.8746952750534622,1.6408464763716746,1.5970883759156436,1.6005828975117167,-0.18324418372412857,0.7667186992981586,1.800875086288614,2.846862753089342,0.16237185879437677,2.8225086343439383,2.1904934975850767
2016-07-17,1.7193477857072168,1.7188295577171873,1.7812252112456806,-0.7548543644139984,-0.8877598599435675,1.6899799215700095,1.6446339753567834,1.7454192416372256,-0.846295149163114,-0.6829491795805228,1.6679036507373615,1.5876141025322617,1.837891137774376,-1.5595783077402061,-0.599875727136485,1.6635699229681997,1.5659725742447086,1.820037695189151,-1.1922575642352788,-0.16977903803931363,-1.3782190839194133,-1.1294336357938601,-0.6061603114324989,-1.089941196417277,-0.397358275247892
2016-07-24,1.9668203374875817,2.204536388254163,1.4268380299970294,2.8756690584069484,2.1524395701527443,2.1623023907321066,2.426454423338884,1.6249629252151614,2.8379907582282455,1.7388358682295153,1.8869414014505723,2.0708567970129135,1.6072072738054721,2.042004839497026,1.1347564562548274,2.023168724182053,2.198792639538845,1.659267620417239,1.7196565739217406,0.6521845802446521,2.476024245536003,2.1771817133492153,1.358389012995522,2.1393344264178458,0.8924285569805178
2016-07-31,1.4970397699596003,1.3691855046865888,1.6085715945158858,-0.27228852624190303,-0.5381244489580289,1.4501125041223863,1.357871186179911,1.6466486424719953,-0.17209891623999005,-0.27023626300777137,1.545209116525719,1.535086570135913,1.6109769806611853,-0.09979955515806821,-0.28970901905636215,1.503462639031977,1.5457264684973522,1.5993018714983027,-0.034331193794287014,0.04380154848219245,-0.39652863395976296,-0.6680808414335232,1.0014526686183574,-0.8193876012220852,-0.5428074268687524
2016-08-07,2.2385199094024864,2.3461781878086105,1.8460262172778603,2.5125889894360367,2.4405942291530662,2.2865092241275375,2.323091777835462,1.9088899247662083,2.3111680787286706,2.4809408241259083,2.27343850638524,2.322495435939527,1.9109199551090412,2.422314180978258,2.0009533177780714,2.2575102715014927,2.2969422360724305,1.8260136897021373,2.113754147466818,2.0540840628059502,2.1328363651898896,2.3502830892733995,0.10801229196357015,2.406269081510536,-0.6742303577189975
2016-08-14,2.03355718096645,1.8520800133977908,2.3993276608898646,-0.8390570336585828,-0.269049103779549,1.9971512182567726,1.8302729686698584,2.383518257218519,-0.5927943763543385,-0.28873780150852263,2.0669396538910956,2.013079853417249,2.326103515433958,-0.9458650715927471,-0.2842829986451058,2.063471277504577,1.9498402389585503,2.352071915017952,-1.1493491178081225,-0.6233926991627369,-0.861892175339238,-0.6244782554128494,-2.4271399709818837,-0.46351730023998117,-0.7455027589131826
2016-08-21,1.6961512400467826,1.5684371587776298,1.9066219127383734,-0.6759500395936312,-0.3379160512679281,1.6856372098798484,1.578956394286245,1.916486108983823,-0.48327329588024853,0.010663164883748164,1.7393034626057933,1.6798473017572633,1.9120250001677672,-1.0644344265448509,-0.38086317880184545,1.6909656996389653,1.637329613891808,1.8708115699557182,-0.9302069836307534,-0.3776819025935452,-1.0051074078571294,-0.9148661195567916,-1.3886171927312068,-0.8334566665853423,-0.11214076777664901
2016-08-28,1.5387985811410654,1.514999001963118,1.6467597031095271,-0.30561862715648774,0.13865311042164533,1.5164139220268322,1.4529077748824442,1.6599891277442074,-0.46792390152250024,0.035136144796120525,1.5189392353077493,1.5476259154633076,1.5923928757827734,-0.3955341316835045,-0.04923319366494901,1.5373214827350727,1.5826126665668871,1.5859921053801274,-0.3526153513350012,0.1366959326671468,-0.2685561675278501,-0.11465215570475543,-1.7319372043440429,0.042118590418409596,0.10681170063367501
2016-09-04,1.1727677877872777,1.2827197377464281,1.1237819185536746,0.7171214662725917,-1.7389156910704373,1.1264400567067034,1.243398565858116,1.095062329812048,0.6929017101688788,-2.0216096661808343,1.0430619267763062,1.214725817891091,0.8322413876249469,1.6697427349032032,-2.172396458563566,1.0165044611548164,1.2282834349802645,0.8074812878020049,1.4833545091762093,-2.3034408644565425,1.2286986327155138,0.6359119818385004,1.6357404295166402,0.494506130530903,-0.2319410625449079
2016-09-11,0.6381599894671439,0.6570885724327165,0.6227844269995164,0.18091827920480022,0.6671615022572338,0.7067618554610047,0.6531964128813181,0.7816411703093951,-0.3878009842515224,-0.029616146336811,0.6374808292159945,0.6267275137097565,0.6791709238358015,-0.2674921450216654,0.4478442861227097,0.7298478049636002,0.694462664046099,0.8072341505065915,-0.5568360804188648,-0.11745568129312518,0.15108110593244573,-0.20264565503410195,-0.10732126683460219,-0.20012206700302945,0.6897109284241284
2016-09-18,0.8497794982343018,0.7728040372792832,0.9435227632649437,-0.5625560163454415,-0.20996345340852396,0.8103160412762377,0.7339251501578343,0.9154864982005791,-0.6216789365483674,-0.49361075107735425,0.8248004453243823,0.719029321710598,0.9451190893168112,-1.0406324885469185,-0.29298476542748747,0.8010892484010144,0.737876766426961,0.8955723792954332,-0.7290605430951101,-0.41673557940521494,-1.2781683116774176,-0.9628231266763493,-1.7986231061396731,-0.8033660571304079,-0.42695268262914793
2016-09-25,0.7938673322535443,0.7881103151783386,0.7870989767382437,0.022198472088395753,0.35612091729438095,0.8207721784517036,0.8305055740380612,0.7811543958551089,0.07264862838452017,0.6241652730754333,0.8128514025513259,0.8943992302518857,0.8265546824904191,0.18869314382789554,0.5898418586714232,0.8713842370769596,0.8588209725890578,0.8561492685362455,-0.10405857343709801,0.5498658973435728,-0.7255096573673947,-0.47330729222369355,-1.558223900501912,-0.29492607177628827,0.8472101934229366
2016-10-02,0.9507864997030602,0.840083698190652,1.045007551162209,-0.6053880456906199,-0.2233172619713393,0.924288778446707,0.7044761662473008,1.064787789982426,-0.9707391556331249,-0.39817949782191087,0.9385931872126562,0.7953782466286737,1.033654805205116,-0.7991851699351255,-0.4621678008463785,0.9254216890563745,0.8882829727551858,0.9979029962471869,-0.3761621354606644,-0.2112601223489986,-1.0872712451806723,-0.9459510259710714,-0.5775818957466201,-0.9393081327010334,-0.5563595131601311
2016-10-09,0.18131333539706163,0.6483914482227058,-0.024486102667180685,1.2777488421914083,-1.8656785299174599,0.11051665871623045,0.5932998717057488,-0.1783982752226519,1.3852941416815026,-1.7324368623275541,-0.02705304320773028,0.5141072135139957,-0.21126836553084272,1.5766941650515645,-1.6222977997755819,-0.02930390021685564,0.3663276599899983,-0.04412354358406193,0.8745019917002329,-1.4317765064947032,0.034820716872925705,-0.20397719169139616,0.1597255701710276,-0.2395091879378633,0.2935340621471507
2016-10-16,-0.34585740116438085,-0.5503846764109253,-0.10266313380333407,-0.6188369358756155,-0.08009479238204341,-0.3481416418185051,-0.5999957741334528,-0.022067152596281805,-0.7233776335969219,-0.16163236968403996,-0.3221422780004919,-0.5557538585919773,-0.03713400944025158,-0.8394188387327999,-0.12685174955474116,-0.3064507781705983,-0.4120240673616057,-0.09143580367206607,-0.47396043338467175,0.24201835555283135,-0.5854438452955362,-0.16945745058020845,-1.0928531452119592,-0.022846242119152083,-0.8543594338589886
2016-10-23,0.09250176322080478,-0.2462488376785543,0.23615698401028667,-0.6888624937745292,0.023766564272372528,0.12657602223216716,-0.11418040834506457,0.3902069978772145,-0.6993497661776311,-0.041944670580277385,0.22000127175506878,0.013648160952954196,0.47232893195126757,-0.7325983849091143,-0.038211208055257524,0.1503189969448468,-0.09792112518612654,0.47724908573952207,-0.9106476421698053,-0.31180725129018744,-0.8466580169756933,-0.7701678220429491,-0.7491083823169595,-0.7124243849150701,-0.4540240471669741
2016-10-30,-0.47285484049180904,-0.8077593305631627,-0.2057074210080783,-0.35100423033460026,-0.7511117859664636,-0.5690423704057868,-0.8954615137019271,-0.09181067430205282,-0.46233336234649325,-0.5474969660647435,-0.43956860572423617,-0.4298218799703391,0.009477091500525005,-0.32832697566020363,-0.6520146316247367,-0.607551380639969,-0.9516877120561875,-0.07674020357522866,-0.5955899785928612,-0.26066239682712017,-0.054692304559473416,-0.36994968479327,-0.039822602310341945,-0.3937567166107313,-0.7169924233484338
2016-11-06,2.016715556343445,2.4458750248086805,0.8651556731319896,2.0865993439280053,0.7392423107095468,2.404663433956078,2.541003461692152,1.445045293548661,1.5475368838608838,0.5955695726036212,1.5506903206734166,1.8660319244963153,0.9668370463177487,0.7686279313252995,0.8607261497282317,2.0695645115338395,2.289597895769905,1.6939176615187297,0.6344421287022349,0.6916093888455584,2.473129274956967,1.8999584733893866,2.8023743286375296,1.2505363326997134,-1.541987364848774
2016-11-13,2.251398262501237,1.8904443620173215,2.21839891217597,-0.0795194853613658,0.7722462873720589,2.2219293468760557,2.0168095719070083,2.0384375965347306,0.4029978872498835,1.0322133271580474,2.3284074448765546,2.269337098695989,2.047612572268542,0.19153217503314474,0.7492941899316808,2.3436264776554347,2.2938166835525795,2.0619060129496485,0.5644777549635418,0.7077942940803563,0.2366912227698006,0.1453564522484428,0.6231569352960905,-0.08908410226244981,0.5015526361455506
2016-11-20,2.0622852407375376,1.7693385491605391,2.1857568142703188,-0.6867865564772424,0.4784285967547088,1.973417600640214,1.7427326097626412,2.2639839413146,-0.8743132432560711,0.3646638983175331,2.180445836249887,2.1041958262935427,2.182624138357139,-0.34742226997460895,0.7243197953432379,2.0847181853498515,1.93064462281719,2.2148547281688167,-0.8115112619395674,0.5636387666955492,-0.2679653155498602,-0.06453366160112754,-1.4676769298628514,0.6783074907089998,-2.28914638814083
2016-11-27,1.5578320349476629,1.5958429886170313,0.27713955358012354,2.164708905337967,-2.1251539413116345,1.571906258740595,1.6375334775874442,0.7114837498018503,1.731252580461016,-2.0889486526832557,1.2374709459254931,1.6310580150024778,0.29503431111838097,2.1961479143682827,-2.128587579298068,1.1943153513178695,1.609282656100769,0.27012867652316025,2.3936077734493026,-1.9358380223930178,1.783533470131901,2.743567342596482,1.2469273767223865,2.8769670757765557,0.6048490128824963
2016-12-04,0.8735824317704979,1.0074345066651562,0.9410063316807499,0.34806218041565723,1.1056326706551474,0.8639897432426141,0.8755720658160246,1.0472043947018195,-0.0936782445313906,0.9140501354129674,0.9400076222610111,0.8599679471436256,0.9434771752012624,0.04754239495729114,0.8913821354594684,0.9893051191394197,1.0153136591707888,1.0766734491371572,0.16775859457304834,0.8183687526177267,-0.16673491198460955,-0.15746669321776147,0.2867259258575303,-0.2654024139247827,-1.2789281121497729
2016-12-11,1.1932713172265634,1.1769266687881368,1.4113013446421012,-0.06542890444657969,0.7607351763105097,1.1502977807320194,1.0951820647505166,1.2503926696076848,-0.0777775745094512,0.856222443609322,1.1595197267541522,1.008040722134981,1.0512076549182352,0.136166441842104,0.7459482056937813,1.089191396525428,1.1011986710390462,1.0792383099295164,0.33423188273277077,0.5424868137144873,0.01910022598781139,-0.032080800623225186,0.021128514218282338,-0.0434545548863922,1.1716870473974814
2016-12-18,1.094586657366317,0.7694979880070807,1.3366633529385346,-0.8094297445645692,0.16167632612528707,0.9715867611687571,0.748112422452329,1.3683938956199102,-1.0667977072314765,-0.10333979782394033,1.1978488083118168,0.9060039914297427,1.4867428516523185,-0.976060335328338,0.18605680357112045,1.0893395451718446,0.7868978515771476,1.445065941678617,-1.1770035568414752,0.18466736399082723,-1.307288879738868,-1.022111200292825,-1.4968892997996126,-0.7518181696682739,-0.3619080467737659
2016-12-25,0.9157258989096662,0.651455227871352,1.1632235007374858,-0.8060927410257956,-0.16951235430041373,0.783152040422805,0.750403896966667,1.0127109610488436,-0.4748555888573978,-0.5189703686524731,0.9368149207449237,0.897042177046388,1.014051250129419,-0.195498533264723,-0.6808961196836208,0.7536880655160739,0.6770488935844516,0.9145283017052488,-0.4247616300901549,-0.7403711810716214,-1.1530038871827204,-0.9084840348448209,-0.8315101365367797,-0.8314781746763302,0.3288295484998264
2017-01-01,0.24513095686328507,0.16792349487118766,0.3079117983558592,-0.23185510528857192,-0.7570022775931226,0.2088790409976168,0.21150676909949356,0.4559042647002885,-0.4663991084428562,-0.483187040451925,0.15673865104927098,0.035338892815707505,0.2769365025949458,-0.44464757030413543,-0.21155678461268268,0.17138884876810118,-0.021449253665288954,0.1957870012436406,-0.4164329706766241,-0.01063272671405764,0.1360406124047118,-0.23103049151043484,0.16134624592465163,-0.3279089653087465,-0.8859252179714315
2017-01-08,0.739698265490214,0.9212108730099325,0.5624897428014937,0.727678518671113,1.2838536117937775,0.8141608257225107,0.8307075872989301,0.7732599133906695,0.2765198897440878,1.053542624662541,0.8754440692356746,1.078856541985505,0.7842598607296366,0.797686141559775,1.2946053930934198,0.9886928779417041,0.9516849415136506,0.8740350690980109,0.31541623746588143,1.1884590820925758,-0.06039297962801037,0.02802584319586139,-0.21660168695753518,0.10181053196982856,-0.18564453801929406
2017-01-15,1.0038568166161086,0.6957780045409502,1.1913875008520218,-0.6957427843093656,-0.18838404117006696,1.1086256204115976,0.9737208974090001,1.2931916312027725,-0.4999532203460025,0.3887649655913567,1.0310034853825725,0.8385605571958114,1.200441831484284,-0.5208377195995859,0.48251317093469387,1.041651217581238,1.050429012788226,1.033221114659329,0.20227146565822868,1.109890900539876,-0.07918305196810833,-0.02041608133309333,0.3498307768046891,-0.1338045526549008,0.8058398621434827
2017-01-22,1.85365945230279,1.8819812559922782,1.669873987980749,0.06453092636042272,0.4093256737507634,1.7839056264909459,1.7715020349702322,1.617754725479298,0.1338195998761236,0.7581796699232654,1.8696302129745714,1.8523159980973851,1.758845603728837,0.035510051204833526,0.5730302850828628,1.8356589722727683,1.7719703005917133,1.8005596215447779,-0.04333332548400932,0.82475297048127,-0.25654779279048345,-0.32451935855106073,0.16960483106492247,-0.4418109151033856,0.01138268689230962
2017-01-29,2.1276270347069848,2.153032586221811,1.9028706688641184,-0.49980047522862403,0.027040101677110684,2.1657983016342848,2.2739944571430124,2.091696756962747,-0.46948873178818806,0.14510650066489525,1.8768005380916184,1.9186353970984666,1.7687926150737001,-0.2300243182370459,0.12437549459513517,2.091650356730376,2.1040176708693203,1.791359946637369,0.14353409331255726,-0.06709592404832974,-0.28000109549937213,-0.45689889599423333,0.5544768668868343,-0.7140326808346072,0.5089838302370331
2017-02-05,2.6396784171573153,3.000314615305469,2.065935208479831,2.6354813682992977,0.42984245839796775,2.583088007552021,2.9830048893109193,2.0342714613258357,2.85454310684752,0.6698933528461946,2.4486029639114584,2.735697455006108,2.1421791076962755,1.7690492666587134,0.24953616799878284,2.3938253449223934,2.718092835076326,2.0856245294996967,1.9212311737229704,0.7426650822758362,3.2506213716472216,3.234125564066046,1.827864346743066,3.2503006882936734,3.247292242207254
2017-02-12,1.810473925262113,1.20037058380228,2.0141909599722774,-0.7447268716219763,0.02728544013527175,1.8487070668109848,1.277157428553167,2.1370713007033175,-0.624992109033997,-0.10187373112801999,1.967882596436478,1.568589535093054,2.0219432388800205,-0.8561171150402975,0.12280535259298488,1.9481289943646591,1.5865923378954123,2.031488679887918,-0.6141553038571165,0.3014744191955177,0.5656191869042152,0.24767160917694736,1.6084159613180857,0.14016193917669278,-1.1967070160642002
2017-02-19,1.7811545562317723,1.36912594232849,1.883887945361058,-0.6297183913494829,-0.020454859451317874,1.803606796842941,1.3372822300322902,1.9561358497712096,-0.7051316012144392,0.03663396323806212,1.8979066628075125,1.622448093119137,1.9480345306424254,-1.0135718626406047,-0.129916644520907,1.8924535543989631,1.591570903341753,2.002507408247751,-1.0828887015415152,-0.09074063836523441,0.20138750498188643,-0.1742095681898568,1.9719731224847143,-0.3435414772115992,-0.36028809006115725
2017-02-26,1.5989177274325947,1.2186493219229848,1.7497487067334925,-0.7943776047054413,-0.30460813659004937,1.5967970079894345,1.287586300672286,1.7445411279548,-0.547340573211379,-0.4328521520826923,1.630430629945967,1.4398476731371104,1.6914276601355853,-0.9416464707396477,-0.40797840547285047,1.6169943047922906,1.4561579817589314,1.668742807362021,-0.5846527785699012,-0.6694107669054596,0.2511039102194348,0.030415231036720208,1.1761172605580363,-0.07114633358356053,-0.30181010591161567
2017-03-05,1.4766994894144878,1.2101687725107184,1.4930369506498966,-0.36737064900412353,0.4854653890512699,1.5134443774477588,1.2656257328897842,1.5524118735624548,-0.3236347953426863,-0.36516162040462047,1.5360027907766485,1.4378236056552205,1.5191327911831458,-0.4056587764725181,0.44360069407127717,1.4869867536852577,1.2966586296569504,1.5837794182684855,-1.0417572490974154,-0.7065262309350544,-0.10666667526526878,-0.14721118540797917,-0.13191574812822732,-0.14105696983172128,-0.5207711466619878
2017-03-12,1.3875679534832654,1.1610062166062205,1.4982596311912841,-0.6259783551873894,-0.16324141939151648,1.356994054234959,1.1347478835179103,1.4493857968183235,-0.5119044344689206,-0.17119656164699917,1.4181542418193032,1.3007128190093593,1.4938087634115573,-0.9293600240656397,-0.31274510813975737,1.3675707941757664,1.2247290966379665,1.4309291030408768,-0.8520329013353173,-0.8488600924559453,-0.36779012440088554,-0.2818424505178342,-0.034803911241625,-0.28885970670218214,0.2773514097293104
2017-03-19,1.0411138591169669,0.9724924840012499,0.9413975027675661,0.13159970819922823,-1.1117493166652825,1.048903719253869,0.9593830939066209,1.027787448179591,-0.072138149198582,-1.1151969333501202,0.9892745148795327,1.1295353095789584,0.9646306466347369,0.44323233882293034,-1.525317550341975,0.9334200743082536,1.0156163316229536,0.8715625162173778,0.36584709913661734,-1.5284144555151473,-0.44627284379869026,-0.40636834085050283,-0.5029624337377515,-0.3810114246495467,0.00796696003580506
2017-03-26,0.7739382210144687,0.6271653781357296,0.826248750332867,-0.44839573267528254,0.46158208742716533,0.8705913792582785,0.7206761605012321,0.8938790954414422,-0.3537621900052384,0.4405944702363636,0.8400812819402806,0.8093829877740263,0.7486392951607911,0.0770338164248927,0.47790121239887723,0.87862724098843,0.765996998510991,0.8524056339166628,-0.4949694453044793,0.29835892078627246,-0.47249598784598623,-0.42696726366401344,-0.8326128725961756,-0.3814236040506035,-0.02139846841457903
2017-04-02,0.7711059233886174,0.5805079669881742,0.7974203648600814,-0.4525382262387666,-1.1204023155869953,0.8614651963861456,0.6763411278100343,0.8887805875243366,-0.4339490891698389,-1.0799789004308078,0.7374178693259975,0.65149909275864,0.7063643053014967,-0.3811531159413013,0.046018498742246026,0.7647484930657534,0.7337302534530563,0.8024579121343371,-0.49443873676586825,0.11011168168957708,-0.42909761067727975,-0.4318272966994487,0.3149557606383167,-0.46329127859377744,-0.0652477934945977
2017-04-09,0.4706588460892797,0.5043270196302841,0.423694086699104,0.151158194666779,-2.4415385564817504,0.4065506244315788,0.49635263575300076,0.43620628176043585,0.09319483589201073,-2.173839921035681,0.3958155829812475,0.5429502708834186,0.3714064072412463,0.4162236761290513,-2.076363124777189,0.36972555190813056,0.39470321190133306,0.42786512772348906,-0.23919343591713757,-1.6513146980282023,-0.223493285271275,-0.29967203369818113,0.13240375970727478,-0.3143053313216182,0.0023317897769387407
2017-04-16,0.8179742735906228,0.9785509118962231,0.5133402411377185,0.5879601154859989,1.5974904228330626,0.9334594547877261,1.0267921188437363,0.504881795414645,0.6518591240461858,1.5127572636736788,0.9514513555262722,1.235711543511911,0.6239792759359197,1.158719482003209,1.1228200857065338,1.0319811775885033,1.28237494284951,0.6459538801717325,0.9245199019954831,0.987870445358324,-0.3083913884041549,-0.3317210062560338,-0.8977247866348097,-0.28312216797479933,0.13729832501550548
