Date,YUMStock_Open_average,YUMStock_Open_max,YUMStock_Open_min,YUMStock_Open_volatility,YUMStock_Open_change,YUMStock_High_average,YUMStock_High_max,YUMStock_High_min,YUMStock_High_volatility,YUMStock_High_change,YUMStock_Low_average,YUMStock_Low_max,YUMStock_Low_min,YUMStock_Low_volatility,YUMStock_Low_change,YUMStock_Close_average,YUMStock_Close_max,YUMStock_Close_min,YUMStock_Close_volatility,YUMStock_Close_change,YUMStock_Volume_average,YUMStock_Volume_max,YUMStock_Volume_min,YUMStock_Volume_volatility,YUMStock_Volume_change
2016-10-16,-3.046342603580418,-1.5138868313147182,-3.297487222041866,3.2885275497344426,-3.2593216306137847,-3.114519513963303,-1.9018054064488876,-3.296305324521409,3.2896744458425835,-3.2361637604802835,-3.0457060266834666,-2.1571051456673866,-3.2901351970014794,3.2747538648082055,-3.2240747072091533,-3.1119810240348715,-2.4594512604901326,-3.285808238097483,3.2833833543526505,-3.2072739334778357,0.6333072129935983,0.8654423930047817,0.17499363894774364,0.9844842499451961,0.6981692983949253
2016-10-23,-3.1978685213807387,-3.2973566121292843,-2.2683541392467887,-0.3316743624399192,0.12277323240649222,-3.1974246270361872,-3.2964872441473636,-2.286740265510622,-0.31675836034564153,0.08451008909733998,-3.1844692907955956,-3.2777840713951645,-2.272597585937539,-0.322431240618297,0.1181227921155074,-3.1869846843708296,-3.289471552288905,-2.2959073428553713,-0.2916725124499043,0.10414466382952843,-0.4370751571229392,-0.4292440602831392,-0.29404385001772765,-0.40107588774435105,-1.184793778614541
2016-10-30,-2.2471001868340106,-2.260131663735762,-1.8414790093291087,-0.1917012769344425,0.05168699259896629,-2.2548116554711584,-2.2730836404644816,-1.8547884944289659,-0.20014708350034827,0.05216418919511951,-2.2638953297626156,-2.281444494172462,-1.853380703064925,-0.2316513593333382,0.04364068886563581,-2.2678363016043033,-2.2916701514269877,-1.8695880702462913,-0.21551407374627382,0.01370715796711284,2.195261086611402,2.2295620144906048,1.5498461639167058,2.1864084801659613,-0.31413007732554593
2016-11-06,-1.7323183950058667,-1.7652936442071023,-1.4580536782281774,-0.32808352420017034,0.37989054381470455,-1.7153215543699774,-1.7884245895819917,-1.450880052720777,-0.4107568450096538,0.2250992283151058,-1.7221021402132346,-1.7641760850050854,-1.4712855245754006,-0.32127986003660686,0.3859676855674402,-1.7020025003058175,-1.7775410093465496,-1.4630962767197513,-0.3739207323364329,0.17405743640244425,0.8110853671558058,0.39726299860136943,1.5215432379029392,-0.13254578074782966,-0.14027070431105684
2016-11-13,-1.4483335674176867,-1.4626536269843633,-1.2375473361013225,-0.34719311084623833,0.3988295252106889,-1.4511297811941846,-1.4507883078686865,-1.2540809785051756,-0.30397699228519404,0.4507924619144493,-1.4358272509127834,-1.4631528679170478,-1.2322694950710624,-0.385851025956159,0.41926749772224364,-1.4396165522722653,-1.4377007506801118,-1.2492960874940775,-0.27894977852869157,0.5786783641733824,0.03711893552688828,-0.27451136312633473,0.11619752937946004,-0.376232971420532,0.08283808799392825
2016-11-20,-1.1316677990638329,-1.157920903230024,-0.9660996468727915,-0.3830037310066992,0.4064686156603193,-1.126968399653416,-1.1662315574852071,-0.9748973415030038,-0.3980453678113982,0.459371370590832,-1.1111956902933329,-1.1406840357560326,-0.9601071607973426,-0.38201440852625274,0.45811452429420135,-1.107951616771858,-1.1562202214160546,-0.9712145859507788,-0.3842443032058212,0.5100423707423369,-1.1489032945513609,-0.9906277814634362,-1.7821382609568694,-0.42469516516226913,-1.4729069294606707
2016-11-27,-0.9291502867977266,-0.9666144763547238,-0.7970220050660967,-0.3890392170521074,0.2469283949453332,-0.9327270766666087,-0.972532006959564,-0.8124869313711082,-0.390229926130186,0.2085650744627545,-0.9234443050852266,-0.9627740017724643,-0.7945092062652409,-0.40793488150238627,0.2618169019710138,-0.9356158243426469,-0.9774575007901682,-0.8060250126942152,-0.42723526234229253,0.23110648613103538,-0.4420568669402458,-0.35550192351956067,-0.6745763578873395,-0.13388745954478198,-0.9830663993570917
2016-12-04,-0.7669911096828426,-0.7691124815017973,-0.6704662858226801,-0.2493682914630723,0.5021148164103032,-0.7577472268497776,-0.7760523242795767,-0.6502895301005285,-0.3180768799756686,0.44450493078072906,-0.750034458047575,-0.7589795470501404,-0.6580385243086372,-0.2556749165893579,0.46261763942693646,-0.7404011353370188,-0.7780211970543442,-0.6424086637048455,-0.34196630349258844,0.4719267390724227,-0.9131767139549604,-0.9776020869481364,-0.5842018726727732,-0.965312300671808,-0.22112790647080566
2016-12-11,-0.6005890343631597,-0.6310830752179951,-0.4886641171707166,-0.3420576117124452,0.24436538954976508,-0.6004250895455167,-0.6257015182474287,-0.4847111526775026,-0.35510571979419625,0.21095960526810306,-0.599610311252094,-0.6196468481036006,-0.48727384291951303,-0.33310712042954665,0.21414631431972503,-0.6040739809544446,-0.6430807038029708,-0.47824912213686255,-0.40635230238137876,0.1936602075172012,-0.7409396097643205,-0.6817202425762156,-0.5834317028090603,-0.6178821486659892,0.6180930197915995
2016-12-18,-0.5056264945603002,-0.5611524615098221,-0.3521207236114619,-0.4522794360875873,0.25050329440974123,-0.5161944663787638,-0.5660354298542285,-0.3798253458017791,-0.43122734226054343,0.2519543838377094,-0.4890367767039487,-0.5463401803594584,-0.35649218272986277,-0.4293985360959132,0.23803087767517292,-0.5059460354927384,-0.5665252692687557,-0.3643135372689854,-0.46184989622699607,0.261945613699361,-1.361383229443886,-1.2494442266590393,-1.362143546108565,-0.9927779957456846,-0.32736567576214626
2016-12-25,-0.40408875370079256,-0.45901563341390483,-0.2479735253016575,-0.42961617621707354,0.28242189187589606,-0.4162345660276007,-0.4572422736107002,-0.25596402571493404,-0.4226352788242681,0.25402799620079214,-0.400497085477915,-0.4463962092928977,-0.2656110281981671,-0.3912754721409801,0.20758181004447687,-0.42197456817810125,-0.46723359313190116,-0.27822616013863904,-0.40868658874315167,0.21753636706127538,-1.1240208267027458,-1.0864627033701229,-0.9755775941865154,-0.979380964739907,0.16282790228306873
2017-01-01,-0.32228330033187264,-0.37477559035099794,-0.13298020526755733,-0.38629040820095806,0.2716085285851008,-0.2990412715063861,-0.30282708338577563,-0.11099443030031604,-0.3125821718334322,0.42448094391571345,-0.31604648906747873,-0.36995577382840034,-0.14559479105233064,-0.3713862309015098,0.34531264620041197,-0.29398705944887027,-0.3074187953162498,-0.13003444177955942,-0.3015575982484834,0.4451972006589383,0.06692860764761835,-0.013457414055249084,0.3385220461936285,-0.20317717147124967,-1.4373465630142745
2017-01-08,0.025682581372486503,-0.08747401799939553,1.4109888267167272,-0.36386037256074205,0.3195277153834091,0.019168847415397816,-0.09471308231784506,1.4034066063576862,-0.38004467380162993,0.30507687514071713,0.06585780556409483,-0.04794934634357607,1.4698495658020323,-0.36303871326619946,0.300016601995314,0.05639083428275114,-0.06729043991925719,1.446764300575253,-0.39264591571452534,0.29930160238814657,-0.9311817545789748,-0.7047219704586585,-1.1344076814811668,-0.3919396520182735,-0.19274274075022405
2017-01-15,1.047479677114166,1.0006524439893794,1.1658315449999868,-1.0765414748751772,-0.04982668369578004,0.944505517190126,0.6597749606755984,1.1117076096963676,-1.5809748232725704,0.1474098537591021,0.9270049313078939,0.7010674837080126,1.0698654880970033,-1.5205602968956582,0.16048080801658196,0.912941634658271,0.8650735585472732,1.005402197744797,-1.0982290035990179,0.39596748315754265,-0.777466421904005,-0.7286691851244785,-0.5730307867729657,-0.7157316660001919,0.7316118404873367
2017-01-22,1.3071124313188727,1.5513545290245505,1.0686284754457351,0.3002513040470548,0.782945131668553,1.3778093464110155,1.645901072287648,0.9186403252184558,0.9933079453518285,1.3858442952819863,1.1291825935557003,1.5745691627688458,0.024269780610876576,2.5424572670246812,2.077251611636342,1.377227024548663,1.6876173117371045,1.0683510178254902,0.5505940852914659,1.090849847475317,-0.3414606443579308,-0.24453857983844643,-0.19720570820437422,-0.23792204139103693,-1.1261100219291775
2017-01-29,1.4725634425599974,1.5978155588700276,1.3239073106697068,0.24472227549622236,-0.19903624956923435,1.4904230871622763,1.5935340496692383,1.5775326529014504,-0.4127181248452383,0.4192300364514884,1.3763064547620076,1.5629441617569688,1.4729536397053224,0.09290912783437877,0.38960890252856106,1.4409573353133285,1.6624110122545424,1.253264966766041,0.5671415030978436,0.18608634245528718,-0.4851790521105717,-0.1733142454836877,-0.4416882716477408,0.19983028381835566,0.2663613689805528
2017-02-05,1.8146244650802033,2.1036536476617416,1.8119327137134127,0.7528053905197567,1.3992680400133084,1.9632166405662446,2.2674632516282878,1.7472190318063305,1.417257354406175,1.529668263754473,1.9337325145050464,2.0105148157271424,2.0313292784357935,0.021884027202579814,0.629895464564409,1.9726514107776285,2.3368566368729824,1.8944675082910134,1.1745297798724568,1.1925640703526565,-0.1835269402712893,-0.03980286462671135,-0.7763828353800404,0.6418437309771623,1.7017393972117771
2017-02-12,2.4519665460649906,2.3699159389952036,2.499841248674264,-0.5402698339655333,-0.16606420521746065,2.3940531458307412,2.1535683751441055,2.47928974243008,-1.116422016743446,-0.7782690634877424,2.4655925897985824,2.250994148760795,2.454252039796668,-0.7493332593699565,-0.27980254747947875,2.381311895574102,2.149547404881852,2.4446469556193375,-1.090993309466037,-0.22953153556734457,0.19647721656939857,1.1819316454048991,-0.07680305169193184,1.6045308383703645,-1.3341441258552544
2017-02-19,1.0505345520879075,1.5045074364132942,0.7897393208852269,2.1642044391398,-2.454698693835442,0.9966820134892759,1.5802488042532434,0.7695115428168602,2.1837770318423813,-2.238709660102115,1.0562423558677942,1.4778881717509447,0.9393199089631721,1.0929384755444804,-1.948178825105466,0.9241407226526497,1.3089777965742804,0.8556773695903014,1.706070902493501,-1.9306988811264307,1.9116750788282026,1.9699580533137038,1.208108166762826,1.9689016964427803,-0.6962128127159102
2017-02-26,0.3675803644142617,0.23687711146305415,0.40943011643771926,-0.35116367475227284,-0.8443051333089387,0.12368904568408733,-0.01483592930303138,0.20419128517631155,-0.453017652542779,-0.6760245041833326,0.21279782809041425,0.0733565339231284,0.15634560027156938,-0.16144292413339714,-0.9094948781308394,0.1451246161577402,-0.052984401807723736,0.2799217187426875,-0.9226399734076737,-0.7533990064322327,-0.1665930464405812,-0.4760512914152007,0.16924182167168988,-0.7268872578480801,0.4806541792602747
2017-03-05,-0.5578152013252601,-0.55399602858716,-0.5134084417700133,-0.35040260327160305,0.1010067780917041,-0.730720417096029,-0.7939550390303176,-0.6579210636101752,-0.5445739101867692,0.04016074821705974,-0.5768163588016625,-0.611258228742284,-0.3915873696895274,-0.44477552518575797,-0.3175608652612601,-0.7008767331223892,-0.7425737362688557,-0.6424236260925297,-0.5338064301766738,-0.35230002679248973,-0.39557710527512396,-0.5467062412491749,-0.05401919651388945,-0.7038767046364865,0.6227895354149301
2017-03-12,-0.6839614693023427,-0.7565971954676162,-0.6011630460929953,-0.7721504818919408,-0.3772151959701052,-0.7692209869308536,-0.8328646804888011,-0.66209702290894,-0.6651968947769336,-0.3069396968039634,-0.7367444566010567,-0.7438414857524575,-0.6798790348211281,-0.17920524533501134,-0.31958037496654845,-0.7885892894892712,-0.7914622405105555,-0.6359265150351694,-0.7147997399925708,-0.6860106869859194,1.1854124355736775,2.3151763934635987,-0.036972440655105104,2.642851561337148,2.7410772674147563
2017-03-19,-0.9470011480710911,-0.7316796545739692,-1.0019201205097217,0.34660113948802823,-0.6933998912432127,-0.9918720952301734,-0.9295830088050188,-1.0446854190211816,-0.11682006527041638,-0.3801307121593066,-0.9893186532346269,-0.8808877837617046,-0.7950711133882387,-0.2203584056468683,-0.7850472003844171,-1.023206841083126,-0.9739157796211843,-1.0348667535969716,-0.16412835143152466,-0.6365884870176273,0.6609717859716329,-0.24651266642349837,1.45143950154479,-0.7735962624183814,0.236637175940752
2017-03-26,-0.8573633022945232,-0.7402004522297819,-1.0820721477200768,0.629277664125656,1.0157213499946673,-0.7669699841445251,-0.7615214042910005,-0.9996516786389905,0.2504883096772306,0.6098363104251735,-0.8113772082549883,-0.8449515127729812,-0.8735409726075177,0.031107705052961225,0.7978269006635388,-0.7693769386925335,-0.7583688230772524,-0.8186066884841217,-0.06528659974966144,0.1952801955230861,1.0527512019179002,0.6723694086936092,1.0343585431002973,0.34259207690764637,-1.1613614364628362
2017-04-02,-0.8472731292902703,-0.7921711392888217,-0.8637962472846826,-0.03717469036523458,0.7191295824382808,-0.6829769410340534,-0.6629626245849886,-0.7385069067116342,-0.06572464890734604,0.6532547625086602,-0.7553410508779348,-0.6931660002382934,-0.6865469416773077,0.006123924238304011,0.7639744810473653,-0.7814440846199069,-0.7170639720197901,-0.8242265127928777,0.0486090698489204,0.6217164614634108,1.3347034779870204,0.587592276670582,1.981936806093494,-0.1287011216765102,-0.17596471903889194
2017-04-09,-0.7335022270515852,-0.8732873277842234,-0.5430427196502529,-1.1338761356300269,-0.1984348358789446,-0.7835720293178638,-0.7987949168379923,-0.6109581880095918,-0.6678650422685756,-0.4893367330376195,-0.6376599372313981,-0.7571350169361214,-0.4126262099439811,-0.6916986350451803,-0.4498097396756407,-0.7265903028778883,-0.9071960013131251,-0.6006926957248484,-1.2063096148245842,-0.5272550316130241,-0.9438717303633619,-0.9780942438664503,-0.8303298542839634,-0.756665795161679,-0.25885879121822414
