Date,FRAFStock_Open_average,FRAFStock_Open_max,FRAFStock_Open_min,FRAFStock_Open_volatility,FRAFStock_Open_change,FRAFStock_High_average,FRAFStock_High_max,FRAFStock_High_min,FRAFStock_High_volatility,FRAFStock_High_change,FRAFStock_Low_average,FRAFStock_Low_max,FRAFStock_Low_min,FRAFStock_Low_volatility,FRAFStock_Low_change,FRAFStock_Close_average,FRAFStock_Close_max,FRAFStock_Close_min,FRAFStock_Close_volatility,FRAFStock_Close_change,FRAFStock_Volume_average,FRAFStock_Volume_max,FRAFStock_Volume_min,FRAFStock_Volume_volatility,FRAFStock_Volume_change
2016-06-05,1.2378721805790152,1.1120216939621235,1.3805078358567993,-0.5956144536733264,0.18935816982881876,1.2314951244985763,1.1465992332915866,1.2630564697713598,-0.4010988435805098,0.2605680808795223,1.2615875380573762,1.1977913875457549,1.2790923126602791,-0.12058699917939696,0.22558021357648758,1.2315905550196047,1.2098165225109934,1.1846658668897174,0.18011982099639645,0.6566549917393418,-0.25953830465164857,-0.625849621628887,1.6780214252009584,-0.8155440490047191,0.0996053373684624
2016-06-12,1.0983252044473053,1.0640801760050593,1.1472999828305883,-0.1698147397357876,-0.6726291776806101,1.040166313365506,0.982435002092968,0.999910281977943,-8.832840450872419e-15,-0.9472230576587134,1.0943957743115438,0.9859518366790244,1.0927157478776517,-0.3964453483798168,-0.8621997679619675,1.0533972630663029,0.8788807252123314,1.0914117454652839,-0.8727768930545927,-0.7137411953661564,-0.8164045015899879,-0.7700576927254755,-0.048135569188643056,-0.7625670069149103,-0.16442827115286118
2016-06-19,0.8502137532950851,0.8629610096418698,0.9193191695549828,-0.19355954980692994,0.5456335003767063,0.7644211572120236,0.7884803579184538,0.7907055476206121,-0.01797667780549724,0.6100529092589814,0.8226943047311476,0.7370740157788918,0.8324186241145464,-0.41594516540385296,-0.17760404170271343,0.7523165093266866,0.6371227472960899,0.8057271774235846,-0.7845855953764697,0.009971156523574073,-0.3611216980542676,-0.17022080839349105,-0.19621309433165018,-0.1466005787462745,0.03595607598949632
2016-06-26,0.6404722629186358,0.5357276320926659,0.7193714535302628,-0.5750720150753039,-0.8955264195464728,0.6597860323375163,0.4834409014001849,0.776737226102832,-1.018516881493011,-0.12385122634249995,0.6790671010961068,0.6580334678156761,0.5340907351344956,0.27093673118112366,-1.3859448126219662,0.7479497296803899,0.5857278293062916,0.8613574980853382,-1.1546468040484439,-0.16505829650574577,-0.8061359896755208,-0.7654253019179408,-0.7612298209395476,-0.6752485605145007,-0.1413823261223416
2016-07-03,0.27211111613587424,0.34694390265514397,0.3395765360935741,-0.08186597911661919,0.05822887441638012,0.24313183474914732,0.25143490719378314,0.1722775166614667,0.15522769011209572,0.19442564929113645,0.37483340261228,0.48204633296452837,0.4179880027968984,0.019560064603081732,-0.004327019779354501,0.341665329746594,0.3693759967592611,0.2618731593101979,0.2886067118125098,0.20223883812752697,2.9763243305817793,2.6868297348494528,-0.754057445429603,2.698054707366125,-2.9465029709809927
2016-07-10,0.5576968581969832,0.6005601501403567,0.5413741796810904,-0.23965228990178392,0.4435079541230951,0.5360643545581983,0.5717544844723516,0.38700584331723753,-0.017796167571368867,0.49783155826430775,0.4914573073021519,0.31415472671033484,0.6485428242643296,-0.8782178636893911,-0.39848516217961005,0.48652490091622713,0.6684197466119814,0.5172129162337501,0.0927933725329003,-0.3495486091093153,-0.5417100837972011,-0.42447129717689003,-0.5093202570584149,-0.38156739731967027,0.2380162066712554
2016-07-17,0.27741410016660073,-0.2687805497522225,0.4708598591177708,-0.9232254917231744,-0.08662257416540249,0.3823419143271845,0.25994482322951024,0.5966704882389894,-0.6508335978719548,0.2598662834074639,0.5276692562938491,0.13674496211991644,0.6314527422584558,-0.7500486976095443,-0.011669721075626664,0.4237688348671283,-0.21584649689005583,0.7648594309732866,-1.2452608872984157,-0.26150099791814074,-0.5334330680104458,-0.6576937382800134,0.5893273358165879,-0.6864094894279125,0.3839025541656379
2016-07-24,1.3606451841279128,1.2810730895033366,0.7509648955615055,0.3773609783514856,1.382645129832102,1.3693570894788796,1.0794100329868812,1.062201506034273,0.19040168822450526,0.814244626126441,1.3866606785205824,1.7366314038542074,0.9902995296677443,0.5605597181770748,0.1730592436485959,1.510102872724727,1.383519889180917,1.206722874592429,0.153822272373173,0.25009412224788263,-0.46025139050009023,-0.3672019415148413,-0.7219871033838215,-0.3248163914313463,0.2502811263833066
2016-07-31,1.1908081310300835,1.1573628086750611,1.059526766005195,-0.15427713482647218,-0.853794905959916,1.6106221179844662,1.806928885595468,1.3650963669836944,1.2651962044113696,0.2789582692279018,1.161072322029248,0.7925637139900954,1.242428406861381,-0.7982097311771049,-0.490693415814021,1.6840889684521527,1.580637586783624,1.4314648369427534,0.11894202957031594,0.3291916178579973,0.7688410910545387,0.47641908699205426,2.602964720930177,0.2668532866858828,-0.6865949303619969
2016-08-07,1.2400561254745526,1.2136296334322587,1.0763187275618369,-0.17229885669542458,0.20829245118758175,1.1730888306792,1.172861496707972,0.9991359501106527,0.5904045641991946,0.12072330376702452,1.2994012413356149,1.3612697930847886,1.0939126448088377,-0.05836914947154477,0.2746120189370628,1.2649068813780844,1.029611488079228,1.069451460157553,-0.12363908849477727,0.17307617092478747,-0.4291198503720901,-0.45095986217311274,-0.6608740017993029,-0.3920491385776029,0.4884050997964789
2016-08-14,1.7006278214710906,1.4919423748088292,1.1440719048906887,-0.21933742563064554,-1.5160303209096286,1.7194829601025146,1.446586198637962,2.0836766886236355,-1.1515650085752018,-0.23625823641006644,1.5591030645589723,1.9213845286166766,1.144460803683865,0.12541730031916717,-0.9756240678523104,1.7969004808090105,1.8040904389844963,1.7103019004117817,-0.4002731784187884,-0.11604761751504042,-0.4048716224465235,-0.4680679737254696,-0.6201516660054663,-0.4132638895184921,0.5404707533475774
2016-08-21,1.9388277988875549,1.8804491381919874,1.5573045778902237,0.9026927004279197,0.8622185953434721,2.0227636649149883,1.9843326003389994,2.006175621052654,-0.15974355998276712,0.4564678118088872,2.0422115940493013,1.8439471125870235,1.479693988690319,0.7296269248243222,1.4869020895716683,2.0429937783347607,2.1410310926194485,2.1043769887231583,0.15444460383062084,0.8961264827533607,-0.41097817219537863,-0.4839870535384379,0.19243642314053727,-0.49873439492486055,0.3812378065757665
2016-08-28,2.396160021486371,2.344620358717662,2.552165533207021,-0.6294907177800607,-1.3563347494653393,2.3221099359568735,2.1496333591360886,2.388339623243301,-1.6338734556593781,-0.5824977824016743,2.4404588773721874,2.4481447730770833,2.5012528202461164,0.13843574767170716,-1.100989379479778,2.3245128585575245,2.1728774335978422,2.415015295880212,-1.2144962028496427,-0.4205189602740941,-0.4386750410757106,-0.46695211205622955,-0.5919457564893743,-0.4155114712933572,0.4979114998904117
2016-09-04,1.6863031952088035,1.7816155037190573,1.9209215027522826,-0.8457137743229041,-0.5358204446703994,1.74125300338207,1.8100480086601913,1.5294166386616208,0.2680973949675719,-1.0769661805704414,1.715668211085305,1.5051750754449438,1.9947282078954802,-1.5951647474100608,-0.22496976846501837,1.4433865183216288,1.60476214595338,1.4351151778774285,0.29102899486251976,-2.2052496551581857,0.0,0.13642466368405473,0.7224641763582504,0.07979026003380149,-0.3199643714967458
2016-09-11,1.4747940146502316,1.5615037919167167,1.5537311341828617,-0.22900840522141083,0.07071149654348845,1.2548185178840203,1.3143956485048074,1.167727758779683,0.11324867733395526,-0.5517281875648662,1.601334411076502,1.697894948620114,1.5995157378846963,0.05732104379825682,0.45914008369854314,1.3617846543278358,1.4059225000190667,1.2117155328892746,0.5170576455657321,0.1660263092505315,-0.31103500401381795,-0.02622408558371983,-0.584105680587457,0.02119400891803873,1.0080238036638784
2016-09-18,1.2289683927295545,0.9772660831385298,1.5187043267115732,-2.3179832301737604,-0.2900003437591158,1.1767917304805005,1.041937310319133,1.2276945948889668,-0.995016919526198,-0.33825907727108684,1.3257238615476388,1.0990676635684244,1.543697163722715,-1.679970811615668,1.2055152310228812e-17,1.2644918586236524,1.1259646672543162,1.2670168330139293,-0.7509633664077233,0.2641327647167677,-0.49267503734544177,-0.48725921934343575,-0.3811512814635992,-0.45837010419609286,0.4934187986342233
2016-09-25,1.1441026247470225,1.1615201942366764,1.0771656045852425,-0.16863889007696875,-1.269711576733102,1.0740201380340133,1.1599581909487466,0.8650680237188798,0.6140557952163536,-2.653500208270533,0.9556841392108864,0.9159770387845662,1.1245515239592927,-0.8989325855374013,-0.6916886544626002,0.8353744307453744,1.0188921145437349,0.8721948126232879,0.23912832957921892,-1.2959024374569712,-0.4167745968367599,-0.37969205568662345,-0.04431013680589119,-0.37691151473255186,0.550154952442822
2016-10-02,0.7763347459190578,0.5115006252981891,1.0554598789631133,-1.8450260155621223,-0.20554416487577437,0.5469628023684395,0.2655364268719653,0.8433813438046084,-1.8310843504621186,-0.6297398039402748,0.8972376805930155,0.671238225117595,1.0934368017123102,-1.3442688806668905,-0.06062423647722803,0.6712767789060934,0.39220680753767795,0.8785895799053687,-1.6873611734972322,-0.4686356009745014,-0.9531557703406593,-1.0697991718329112,-0.6714898590205668,-1.0884342468951549,0.09199396588423503
2016-10-09,0.9061207999127083,0.9220633465312129,0.9166969940372367,-0.285606367188914,0.758596755345995,0.794925143516985,0.7173851598796054,0.9124112086714807,-0.766937709524253,0.17375278260573326,0.779671096474815,0.5588876372068742,0.9474795382124415,-1.206517359539425,-0.06062423647722803,0.6602761061384795,0.481590904218868,0.7658267147407909,-0.92730422490966,-0.9556653691528858,-0.7820173668266617,-0.8800977054598148,-0.5106974919699102,-0.9111679404289963,0.029193067112691987
2016-10-16,1.4257210414371932,1.5397723081970383,1.268679546698248,-0.06819388677065676,0.8669088776909346,1.3216584998380443,1.3752666982257424,1.1280992423288763,0.05865070064348283,0.5502171449181179,1.5182201335634078,1.6752145852131441,1.247413222996734,0.2449857248935657,1.1915066596133848,1.4989309884765085,1.4976945203325185,1.1897707094003478,0.39430976547825025,0.7466950371804548,1.5894164842595015,2.802073905600394,-0.5773521947784808,2.9485785130943407,-2.759779884864696
2016-10-23,1.5161849160168677,1.4884147499803606,1.3907809710144763,-0.3465813296017512,-0.05055418344677873,1.4202776257788463,1.4334510327144503,1.3168754200494215,-0.2531270651294723,-0.4673948156306149,1.5808906375989162,1.57916402112236,1.3745518509769603,0.05505861701234614,-0.05329059168199079,1.5716760173755377,1.4832634958681012,1.3654305555545785,-0.010241831130000099,-0.43091930794414807,-0.8441869635246829,-0.7106910775950136,-0.5378324656985095,-0.6711721592893569,0.26659672783348004
2016-10-30,1.5096050942874721,1.4803766274562626,1.4341616673395325,-0.477462549278868,-0.09784935513410299,1.6357237328182395,1.8807501522829724,1.6702841322510422,0.39413050568791214,-0.38120282065999606,1.4468759573456755,1.5250415771240138,1.342708174697078,-0.1454044700427877,-0.5528188078219761,1.5426343033121634,1.463418231523034,1.6048282582220679,-0.8066992889528286,-0.08524979438382951,0.6319502219094518,0.4113320621745816,0.16955051957682982,0.40192594188438346,0.504725166182582
2016-11-06,1.0608667702380017,1.6533160811121692,0.7383262513513661,1.9116019604391843,-0.887381762486973,1.5134977644933614,1.6405972666011441,1.0194033460776804,1.8458312058050252,1.7463049268643032,0.8682465891207246,1.7204824700702448,0.35538831405239735,2.2710636184734905,-0.89251181630096,1.331735059999645,1.900256788314408,0.6159691788811348,2.5709626224626785,1.9412971813529816,0.4256024297333338,-0.03236796956545562,-0.6976311460363689,0.003940977845003735,0.4742293764981605
2016-11-13,2.8590184581735794,2.9693358983917837,1.9121327314072216,3.0440004418219155,2.904226571940301,2.9182355241376534,2.9892478157269586,2.873608807662164,2.583849444436142,1.4723761237964983,2.6933924433869745,2.7160671080632683,1.930167607514908,2.512476107154743,2.514388283419149,2.8081412703823405,2.8544373895895134,2.843339367363415,1.4059928756698792,-0.41416984446149857,0.5285259041510509,0.15997599439383386,-0.6480104363866711,0.1932511607020679,-0.6094539581154792
2016-11-20,2.5974308277035316,2.5498898477353342,2.9340460062067186,1.690222448703092,1.9692917884784997,2.6953544514647296,2.773333277499424,2.6384597751448315,2.836402428580116,2.9556198609926083,2.744268406857055,2.7222037439630586,2.937892906550075,2.043507186632174,2.5205805313706304,2.839767808761967,2.9513661457857396,2.7285468471210095,2.995749780597215,3.088511172751611,-0.6597560854083578,-0.629244220958786,0.3677971809394505,-0.6457050940898656,0.11458727155177341
2016-11-27,2.503321846595829,2.326069264684373,2.78155057757171,0.6217424430497389,0.423310020578042,2.4575015015914476,2.085005243069626,2.6896734364073027,-0.6293283405917315,-0.14533486631924003,2.5496414038106847,2.389811217053031,2.7812187402638155,0.8480865406531618,0.64327853697292,2.5016138789793976,2.1615011830653104,2.71122264794936,-0.5213488474783705,-0.05059396455164211,-0.0025894259453035006,-0.12990312125953016,0.5063305704307051,-0.15374725649221077,0.23872742712344902
2016-12-04,2.194474543851239,2.0651620081302893,2.28833967456953,0.6835546182814977,0.8787320508096329,2.0998623672261196,1.9984929935473523,2.102009230752834,0.6818622084337831,0.9393228107040413,2.212068362031793,2.097220645319263,2.2860058613218825,0.8794078032212781,1.1587264859363045,2.1205563725460292,2.037664676725229,2.1118800882130166,0.7872233503078411,1.0294921148792424,-0.4521370257256903,-0.4338043816948944,-0.07906809555964296,-0.4289302602001364,0.3729124334632186
2016-12-11,2.0428899479531957,1.9116833361799896,2.072742560449623,0.5983448244328909,0.8921907274191775,1.9273817822059085,1.760085483001916,1.9692463799763293,-0.17591786596139294,0.14693360509292339,2.02686285192959,1.9202416329618808,2.069251607576737,0.7437562864531252,1.1129019906527646,1.8715076160790876,1.7512856112430393,1.9469174839952463,-0.10834775819180943,0.18262029991050904,-0.423117917448228,-0.46058027542778784,0.4854411263690132,-0.4699447157877877,0.1837983152204946
2016-12-18,1.8284341739717802,1.7039319663453876,1.9589522371097607,-0.4292432988368514,-0.01562825778393181,1.818441397567273,1.9021773821004044,1.761057289245575,1.632371578377186,-0.16843107550328873,1.8034839474578208,1.6624296741973672,1.9548474351773661,-0.6526827499708217,-0.5038868265027853,1.7369171542695794,1.754200995561625,1.7230525419291869,0.9684617780859445,-0.39719530645514484,-0.06942845672582446,-0.25531210639560736,1.1157024345433926,-0.2834631598317028,0.13824914858751586
2016-12-25,1.7887519230027218,1.7117892235208811,1.878240547583674,-0.4419204601407904,-1.0794611440305197,1.6621840893559194,1.5273915231989164,1.7079473877857534,-0.1966697226731278,-1.4073235024540158,1.7613570415576285,1.6659724983691038,1.8530456813182639,-0.6830158785063691,-1.122351976260534,1.6671077788609985,1.5792725053513503,1.7067556348951045,-0.056793407666170664,-1.3498176694034425,-0.06034160607606808,-0.3971086929381326,2.86341423331417,-0.5210216902509714,0.3130769946851304
2017-01-01,1.5170321472386075,1.4758902483378058,1.5132225986140861,-0.0472931909290736,-0.23752796853866207,1.4549288290410087,1.3609939645348437,1.4883170788614513,-0.28209296586270716,-0.07228391048864286,1.518755675776737,1.5075873108520697,1.5176401101067865,0.11637876979367666,-0.6381514555286695,1.4762927852952086,1.3770988224092364,1.508327457740441,-0.46401601857455904,-0.4709714405764977,-0.5265893287023432,-0.37484645167269587,-0.3557963333954869,-0.3541349620025498,0.27544533357406953
2017-01-08,1.3880089160432938,1.415132861131153,1.392460816745405,0.2280505057164011,-0.38767159036630694,1.368711258099555,1.3023055178783844,1.3539873516920515,-0.03606323528441856,-1.612707510972605,1.3396460418691702,1.2875152853528145,1.368309657409567,-0.7385252612533545,-0.1944788622718254,1.3202680163845668,1.3400500482469853,1.2756534367198462,0.6782463729900636,-1.336050825076798,0.08421140123543061,-0.06501668429120107,1.1974584381306559,-0.1214436402107675,0.2854167849301692
2017-01-15,1.2615944835796045,1.2377513173274175,1.2568788048973412,-0.21611392206330735,0.3260520608994257,1.1944099970004463,1.126430367842293,1.210125720636941,-0.4064372440459467,0.28552916728398536,1.2982295180936847,1.2986089458468326,1.2645927542855233,-0.009984563593884832,0.5651103969822253,1.2592060467609782,1.1783577544558832,1.2439925487318522,-0.2884311176275546,0.40514407171364963,0.49674568526697876,0.13168153691167656,1.0092051873161283,-0.016145457153853345,-0.29638737889073563
2017-01-22,1.1258612298190938,1.1295990921489811,1.0843973911754758,0.07391977276499093,0.5265774767620017,1.1236108673753715,1.0395157187596067,1.1980073364260801,-1.0601921838218473,-0.2882662674743244,1.1148939170265018,1.1798188823874771,1.0901495991296752,0.3225982418762625,0.7624786158259221,1.1601798868410533,1.0809975543288985,1.2244072228983371,-0.9888264077955586,-0.1597460242868019,0.087909278157534,0.17295263387331927,-1.0931926389163809,0.33550668543959766,-0.444247069590101
2017-01-29,1.0693761947209723,1.0341123098524023,1.145594012578542,-1.408968381222169,-0.6238366185613554,1.0031966437748516,1.038609467872817,1.0552588176381628,-0.42048881492556744,0.20545844023831214,1.0809530535421865,1.0233255734352236,1.1491085891006605,-1.626593575061279,-0.7421217521516714,1.0156181836086753,0.9387802040008151,1.077223235900524,-1.1486827506214914,-0.3010217249330635,-1.676852839432287,-1.212080302704956,-0.8265762761115092,-0.9983028269282719,0.5017988128049953
2017-02-05,1.0042125199555902,0.9260889495821776,1.0625067848104726,-1.5370661272881425,-1.0662876095592202,1.0430807379277198,1.1218695221348463,1.0346244107619598,-0.09220642218142346,-1.0395168726251178,1.0400263676935817,0.9744306520178823,1.0720164671180912,-1.3547774492124982,-0.8400932661671273,1.0903339944973327,1.141366730539497,1.0590989009733158,-0.054877343587889434,-0.8559992194807181,-0.7493423555592345,-0.9365071705513474,-0.8075480348803039,-0.7616810762298051,-0.3592953980981439
2017-02-12,1.225180298308368,1.318229265516814,1.090119108905886,0.6520201287060126,0.8872199825271658,1.2323865524213757,1.2521274448996713,1.246552915423779,-0.5466684853021089,0.15071994784638887,1.274249881719274,1.3898976826919185,1.1000748692353655,0.7653362795777087,0.9270932160614511,1.3001431736097004,1.34914517659212,1.276099997569487,-0.4138865824017215,0.26480436091238857,-1.1556011084802984,-0.9564084645554363,-0.7993532013778379,-0.7959420653872531,-0.3689296412816825
2017-02-19,1.3164677135245824,1.3842288875163054,1.3381774085476805,-0.20971862209275888,-1.2324083727694743,1.322210178113675,1.2974308712451021,1.3177609457884571,-0.18698113857024704,-0.910598932544624,1.249900753455597,1.1675499193480507,1.3479012164621633,-1.4565597084517765,-0.9158530388593158,1.277256041215307,1.2528581079495045,1.2995773967585251,-0.5008735455949078,-0.7894194347847321,-0.9806552497912688,-1.1534338274106437,0.4464531321315057,-1.3007333015300953,0.2061323332374367
2017-02-26,1.2224252216539078,1.279190455568525,1.279399480124622,-0.42548713221831447,-0.883452208598769,1.2280632581884272,1.2792042981336638,1.1949770435893143,-0.03672332634390585,0.896868724933063,1.2468812294580016,1.2421230374980543,1.2869823652674424,-0.7658133762113468,-0.6266583709290593,1.2871800823488257,1.3690496710607831,1.2173484076266863,0.25910611927671345,1.0982198828329,0.20438629564478608,1.1620545392443002,-0.5589777125229546,1.3231441152706669,-0.11992858826513322
2017-03-05,1.3661607027428437,1.2435524214393017,1.447254453973264,-1.389897915417108,-0.5506092204974764,1.3420990807425162,1.3018397954703194,1.3850480938266339,-0.7589487444405526,0.059903683940517816,1.3947464156405502,1.3962232279445526,1.358731472941067,-0.28143794285008106,-0.4773838701138191,1.3274772795622876,1.3518954951376971,1.286128000326479,-0.004937223217900387,0.09218695655564281,3.0489062328113246,3.2054830577976183,0.7657327271104393,3.203348671263617,3.296505294003898
2017-03-12,1.3075246427266904,1.2072266077701086,1.3642841054664976,-0.9460998335825413,-1.4705908209414849,1.3203771460675853,1.2855250329003471,1.2898449976242283,-0.7232814982597612,-0.27348183752530847,1.2810191285700872,1.2143784808590101,1.3503494168272714,-0.7203228168375247,-0.8213604826190574,1.2249985502947303,1.2923298600463615,1.252487136921857,-0.3258567323811374,-0.8335425388442385,-0.4232613211819802,-0.45899315673275726,-0.7032418188271767,-0.41467431162489937,-0.31341233527898443
2017-03-19,1.460169300334673,1.8020138786465205,1.3066412428030434,1.68195544686435,1.7947935756456002,1.5217765482102088,1.7452670184977022,1.263518160247307,2.5367648142316277,1.8943348397652713,1.237797053345635,1.14179812015151,1.2940540299270598,-0.918587116116079,-0.401203520023691,1.3773578677860043,1.707710883039728,1.236785132946894,2.1280540717420475,0.7979519165625182,0.22567658661007553,-0.1775198650823885,0.35325461275523834,-0.20708070112674157,0.15490727491917058
2017-03-26,0.9854685291058439,0.6906506354959596,1.131485107449115,-1.4768233083085682,-0.8689920785032325,1.065843472639639,0.9719271014332707,1.104310668425594,-0.4147109479612408,-0.8955604622009478,1.1093902724632914,1.0315752642540765,1.1776249232119222,-0.9806709686620547,-0.7207856904427451,1.1531132984219608,1.0192594808787112,1.1542059288265532,-0.24525573579398402,-0.7795684334978048,-0.8136657934872142,-0.5942799661304117,-0.8393738506254966,-0.5617256989280132,-0.2618461112863589
2017-04-02,0.942144933921033,0.8105725676172937,1.005583454582346,-0.6981334256949077,-0.7459948394684031,0.8977171915501994,0.6866750764509775,0.9839341666224455,-1.0328446541447835,-0.7509502507041917,0.9756766184904804,0.8884335317895539,1.047061769163266,-0.8851074745769454,-0.6719824926523599,0.8965342324673495,0.7244549264863852,1.0215531088357694,-0.8723211127357511,-0.669698628338312,-0.48308602414421764,-0.3465487479557176,-0.5739305205709695,-0.32263021715028106,-0.22083306375659237
2017-04-09,0.7319615976935124,0.41886941256777493,0.8845204120385187,-1.1973328978082205,-0.6858044846548511,0.6960961669150119,0.5716072883190514,0.8714015290649199,-0.8859201919295276,-0.7071415167135625,0.8735392801952534,0.7981159731163163,0.9310730331388993,-0.780491794646053,-0.605495240036257,0.7755712697244135,0.6261164506035999,0.9414740100929512,-0.7010504393163086,-0.8676680295433842,0.2597502339405046,0.4390794242494168,-0.910912315580742,0.4980214481774129,0.9522897796556602
2017-04-16,0.8295590174799998,0.6075544203016345,0.7743644648269219,-0.4182849418869331,-1.082738585996493,0.7245191722866564,0.5686930226994159,0.778822865974708,-0.4692394604673165,-1.0093921146382159,0.8633388478292972,1.0282759394814083,0.8207337324980628,0.07946556960422804,-0.492825260323187,0.6943008632446802,0.5125762005774516,0.8520800173758146,-0.6151217989663189,-2.6497907162446126e-17,-0.7188965294732431,-0.5874777320016766,-0.6786281466276126,-0.5713924683770408,-0.42965474515674806
