Date,First Trust BICK_etf_Open_average,First Trust BICK_etf_Open_max,First Trust BICK_etf_Open_min,First Trust BICK_etf_High_average,First Trust BICK_etf_High_max,First Trust BICK_etf_High_min,First Trust BICK_etf_Low_average,First Trust BICK_etf_Low_max,First Trust BICK_etf_Low_min,First Trust BICK_etf_Close_average,First Trust BICK_etf_Close_max,First Trust BICK_etf_Close_min
2016-06-05,0.6939126674386898,0.6939126674386898,0.6939126674386898,0.6767438601462995,0.6767438601462995,0.6767438601462995,0.7116096262719916,0.7116096262719916,0.7116096262719916,0.6838505346523306,0.6838505346523306,0.6838505346523306
2016-06-12,-0.2519578696159366,-0.2519578696159366,-0.2519578696159366,-0.16184477704648845,-0.16184477704648845,-0.16184477704648845,-0.19934175683900338,-0.19934175683900338,-0.19934175683900338,-0.12406192425770739,-0.12406192425770739,-0.12406192425770739
2016-06-19,-0.7019600276470189,-0.7019600276470189,-0.7019600276470189,-0.7433265908143136,-0.7433265908143136,-0.7433265908143136,-0.6330813068832735,-0.6330813068832735,-0.6330813068832735,-0.6848846520944939,-0.6848846520944939,-0.6848846520944939
2016-06-26,1.8374677859271045,1.8374677859271045,1.8374677859271045,1.8631914605138138,1.8631914605138138,1.8631914605138138,1.8097392759613613,1.8097392759613613,1.8097392759613613,1.8296832974493542,1.8296832974493542,1.8296832974493542
2016-07-03,0.6783426920181922,0.6783426920181922,0.6783426920181922,0.7275006913657718,0.7275006913657718,0.7275006913657718,0.6872418857991472,0.6872418857991472,0.6872418857991472,0.7275129464126915,0.7275129464126915,0.7275129464126915
2016-07-10,2.0842613488263106,2.0842613488263106,2.0842613488263106,2.089475565773887,2.089475565773887,2.089475565773887,2.0503911820617144,2.0503911820617144,2.0503911820617144,2.03718551712183,2.03718551712183,2.03718551712183
2016-07-17,1.9701689208309623,1.9701689208309623,1.9701689208309623,1.979405957712003,1.979405957712003,1.979405957712003,1.760544190496233,1.760544190496233,1.760544190496233,1.8633112537094823,1.8633112537094823,1.8633112537094823
2016-07-24,1.6651091281163668,1.6651091281163668,1.6651091281163668,1.706905261451768,1.706905261451768,1.706905261451768,1.5819726665058524,1.5819726665058524,1.5819726665058524,1.704410706148755,1.704410706148755,1.704410706148755
2016-07-31,1.7021001865787315,1.7021001865787315,1.7021001865787315,1.6656819105172398,1.6656819105172398,1.6656819105172398,1.72509227397815,1.72509227397815,1.72509227397815,1.644463288367594,1.644463288367594,1.644463288367594
2016-08-07,1.7855402597459755,1.7855402597459755,1.7855402597459755,1.761940879619294,1.761940879619294,1.761940879619294,1.8180499970623873,1.8180499970623873,1.8180499970623873,1.7644734961701443,1.7644734961701443,1.7644734961701443
2016-08-14,1.4987612010639957,1.4987612010639957,1.4987612010639957,1.5086374784075562,1.5086374784075562,1.5086374784075562,1.5651806628011926,1.5651806628011926,1.5651806628011926,1.5241226565521646,1.5241226565521646,1.5241226565521646
2016-08-21,1.0862068651830172,1.0862068651830172,1.0862068651830172,1.0671153723248437,1.0671153723248437,1.0671153723248437,1.1063195224389692,1.1063195224389692,1.1063195224389692,1.0748784518750896,1.0748784518750896,1.0748784518750896
2016-08-28,1.2346333469660828,1.2346333469660828,1.2346333469660828,1.2210087944011634,1.2210087944011634,1.2210087944011634,1.2910642800576968,1.2910642800576968,1.2910642800576968,1.2683995714140532,1.2683995714140532,1.2683995714140532
2016-09-04,1.1562456024798924,1.1562456024798924,1.1562456024798924,1.1468363037572942,1.1468363037572942,1.1468363037572942,0.9595503666381596,0.9595503666381596,0.9595503666381596,0.9400452808641775,0.9400452808641775,0.9400452808641775
2016-09-11,0.5018913039200216,0.5018913039200216,0.5018913039200216,0.4872611875184612,0.4872611875184612,0.4872611875184612,0.5845689154566447,0.5845689154566447,0.5845689154566447,0.561588088468422,0.561588088468422,0.561588088468422
2016-09-18,1.007430975391392,1.007430975391392,1.007430975391392,1.0008746953392886,1.0008746953392886,1.0008746953392886,1.110574767054943,1.110574767054943,1.110574767054943,1.1065672031406988,1.1065672031406988,1.1065672031406988
2016-09-25,0.6371117731466844,0.6371117731466844,0.6371117731466844,0.8026381513891925,0.8026381513891925,0.8026381513891925,0.7297190231243611,0.7297190231243611,0.7297190231243611,0.8969243179170173,0.8969243179170173,0.8969243179170173
2016-10-02,1.2265258444639269,1.2265258444639269,1.2265258444639269,1.194807030738317,1.194807030738317,1.194807030738317,1.2944824746628592,1.2944824746628592,1.2944824746628592,1.2948577209681205,1.2948577209681205,1.2948577209681205
2016-10-09,0.4112817461746062,0.4112817461746062,0.4112817461746062,0.42851831863766515,0.42851831863766515,0.42851831863766515,0.4574479296881784,0.4574479296881784,0.4574479296881784,0.4786411782986827,0.4786411782986827,0.4786411782986827
2016-10-16,1.8764282796357563,1.8764282796357563,1.8764282796357563,1.8708593798777056,1.8708593798777056,1.8708593798777056,1.8820636632587908,1.8820636632587908,1.8820636632587908,1.945404008802442,1.945404008802442,1.945404008802442
2016-10-23,1.3777106123201739,1.3777106123201739,1.3777106123201739,1.45888145818611,1.45888145818611,1.45888145818611,1.378843613573578,1.378843613573578,1.378843613573578,1.3443404765953828,1.3443404765953828,1.3443404765953828
2016-10-30,-1.1602350140842965,-1.1602350140842965,-1.1602350140842965,-1.208538869709888,-1.208538869709888,-1.208538869709888,-1.041106595260485,-1.041106595260485,-1.041106595260485,-1.0831285984255197,-1.0831285984255197,-1.0831285984255197
2016-11-06,-1.964151714637099,-1.964151714637099,-1.964151714637099,-1.9853714187161322,-1.9853714187161322,-1.9853714187161322,-2.2650255488315856,-2.2650255488315856,-2.2650255488315856,-2.048385623679736,-2.048385623679736,-2.048385623679736
2016-11-13,-2.0627503477833056,-2.0627503477833056,-2.0627503477833056,-1.693758698697711,-1.693758698697711,-1.693758698697711,-1.8619033992017704,-1.8619033992017704,-1.8619033992017704,-1.840218449013172,-1.840218449013172,-1.840218449013172
2016-11-20,-0.8435151443208911,-0.8435151443208911,-0.8435151443208911,-0.9863409797146379,-0.9863409797146379,-0.9863409797146379,-0.7177530122015612,-0.7177530122015612,-0.7177530122015612,-0.8500738397121945,-0.8500738397121945,-0.8500738397121945
2016-11-27,-1.3329042798906654,-1.3329042798906654,-1.3329042798906654,-1.4712570911593232,-1.4712570911593232,-1.4712570911593232,-1.3621935651768085,-1.3621935651768085,-1.3621935651768085,-1.4190497676396185,-1.4190497676396185,-1.4190497676396185
2016-12-04,-0.5145756500609059,-0.5145756500609059,-0.5145756500609059,-0.6087865291562226,-0.6087865291562226,-0.6087865291562226,-0.42841811497192905,-0.42841811497192905,-0.42841811497192905,-0.531315249532795,-0.531315249532795,-0.531315249532795
2016-12-11,-1.1819859429654809,-1.1819859429654809,-1.1819859429654809,-1.0669863157423582,-1.0669863157423582,-1.0669863157423582,-1.269735097198886,-1.269735097198886,-1.269735097198886,-1.3982213002697828,-1.3982213002697828,-1.3982213002697828
2016-12-18,-1.468101349130781,-1.468101349130781,-1.468101349130781,-1.1506252419051248,-1.1506252419051248,-1.1506252419051248,-1.3306685484948888,-1.3306685484948888,-1.3306685484948888,-1.2943533659281792,-1.2943533659281792,-1.2943533659281792
2016-12-25,-0.881216223633793,-0.881216223633793,-0.881216223633793,-1.0728421168636593,-1.0728421168636593,-1.0728421168636593,-0.7815480820923492,-0.7815480820923492,-0.7815480820923492,-0.883386108498254,-0.883386108498254,-0.883386108498254
2017-01-01,-0.09978564051599428,-0.09978564051599428,-0.09978564051599428,-0.2270853226808325,-0.2270853226808325,-0.2270853226808325,-0.0259409818210409,-0.0259409818210409,-0.0259409818210409,-0.09317522091028302,-0.09317522091028302,-0.09317522091028302
2017-01-08,1.0729318707836395,1.0729318707836395,1.0729318707836395,1.3162592449377466,1.3162592449377466,1.3162592449377466,1.0628533171534498,1.0628533171534498,1.0628533171534498,1.332486771912496,1.332486771912496,1.332486771912496
2017-01-15,1.3741280333375792,1.3741280333375792,1.3741280333375792,1.321048118991744,1.321048118991744,1.321048118991744,1.2419393810583896,1.2419393810583896,1.2419393810583896,1.2151631949991033,1.2151631949991033,1.2151631949991033
2017-01-22,2.002492047669875,2.002492047669875,2.002492047669875,2.0092353652900234,2.0092353652900234,2.0092353652900234,2.041555837451252,2.041555837451252,2.041555837451252,1.9644317498407091,1.9644317498407091,1.9644317498407091
2017-01-29,1.880984963568296,1.880984963568296,1.880984963568296,1.8911335666931304,1.8911335666931304,1.8911335666931304,1.7212351457159956,1.7212351457159956,1.7212351457159956,1.666752065583616,1.666752065583616,1.666752065583616
2017-02-05,1.8117076689792335,1.8117076689792335,1.8117076689792335,1.8370983983002869,1.8370983983002869,1.8370983983002869,1.8924005845842375,1.8924005845842375,1.8924005845842375,1.8641851417460866,1.8641851417460866,1.8641851417460866
2017-02-12,1.609595564315873,1.609595564315873,1.609595564315873,1.7084540500984506,1.7084540500984506,1.7084540500984506,1.6596673602394516,1.6596673602394516,1.6596673602394516,1.693617533865597,1.693617533865597,1.693617533865597
2017-02-19,1.340427698759211,1.340427698759211,1.340427698759211,1.3445925420689153,1.3445925420689153,1.3445925420689153,1.247460331643208,1.247460331643208,1.247460331643208,1.2864913050211675,1.2864913050211675,1.2864913050211675
2017-02-26,0.8652086616075331,0.8652086616075331,0.8652086616075331,0.8519609898783014,0.8519609898783014,0.8519609898783014,0.7139122023637924,0.7139122023637924,0.7139122023637924,0.8814355771079255,0.8814355771079255,0.8814355771079255
2017-03-05,0.3990451752073564,0.3990451752073564,0.3990451752073564,0.34787001915189575,0.34787001915189575,0.34787001915189575,0.4807284094568446,0.4807284094568446,0.4807284094568446,0.4117837897694845,0.4117837897694845,0.4117837897694845
2017-03-12,1.3183121512241582,1.3183121512241582,1.3183121512241582,1.32388471127497,1.32388471127497,1.32388471127497,1.2683331504961202,1.2683331504961202,1.2683331504961202,1.2515495155762,1.2515495155762,1.2515495155762
2017-03-19,0.907302659130265,0.907302659130265,0.907302659130265,1.2226279062012138,1.2226279062012138,1.2226279062012138,0.9906771580871834,0.9906771580871834,0.9906771580871834,1.2977339902958784,1.2977339902958784,1.2977339902958784
2017-03-26,0.7248269847511587,0.7248269847511587,0.7248269847511587,0.7832093816236673,0.7832093816236673,0.7832093816236673,0.7982538912661781,0.7982538912661781,0.7982538912661781,0.8550545623812006,0.8550545623812006,0.8550545623812006
2017-04-02,1.0251332894831118,1.0251332894831118,1.0251332894831118,0.8655157613280282,0.8655157613280282,0.8655157613280282,1.1753523185534724,1.1753523185534724,1.1753523185534724,0.9378677469108142,0.9378677469108142,0.9378677469108142
2017-04-09,0.5737443147269607,0.5737443147269607,0.5737443147269607,0.42145645427096706,0.42145645427096706,0.42145645427096706,0.7220671231778214,0.7220671231778214,0.7220671231778214,0.4979061361619458,0.4979061361619458,0.4979061361619458
2017-04-16,-0.41727566339325534,-0.41727566339325534,-0.41727566339325534,-0.3912475359485452,-0.3912475359485452,-0.3912475359485452,-0.22029794332946476,-0.22029794332946476,-0.22029794332946476,-0.29130813461814725,-0.29130813461814725,-0.29130813461814725
2017-04-23,0.42914919326305717,0.42914919326305717,0.42914919326305717,0.2239914613222394,0.2239914613222394,0.2239914613222394,0.6101571992996708,0.6101571992996708,0.6101571992996708,0.32086096584862983,0.32086096584862983,0.32086096584862983
2017-04-30,1.0677559914672543,1.0677559914672543,1.0677559914672543,0.8086132277983057,0.8086132277983057,0.8086132277983057,1.2130405818776366,1.2130405818776366,1.2130405818776366,0.9015105546259936,0.9015105546259936,0.9015105546259936
2017-05-07,2.478798823344797,2.478798823344797,2.478798823344797,2.324117408670782,2.324117408670782,2.324117408670782,2.4967646003644406,2.4967646003644406,2.4967646003644406,2.3796508393434457,2.3796508393434457,2.3796508393434457
2017-05-14,1.6649571949178865,1.6649571949178865,1.6649571949178865,1.9347295804646854,1.9347295804646854,1.9347295804646854,1.689205640792865,1.689205640792865,1.689205640792865,1.8867784070340352,1.8867784070340352,1.8867784070340352
2017-05-21,2.042012846847377,2.042012846847377,2.042012846847377,1.9245250247963985,1.9245250247963985,1.9245250247963985,2.0310964739864117,2.0310964739864117,2.0310964739864117,1.9413676785433092,1.9413676785433092,1.9413676785433092
2017-05-28,1.624606973085121,1.624606973085121,1.624606973085121,1.597236445871695,1.597236445871695,1.597236445871695,1.6315912550609277,1.6315912550609277,1.6315912550609277,1.6004902056312842,1.6004902056312842,1.6004902056312842
2017-06-04,1.6388290846787332,1.6388290846787332,1.6388290846787332,1.7021893535285848,1.7021893535285848,1.7021893535285848,1.1368320915993404,1.1368320915993404,1.1368320915993404,1.2823401948821753,1.2823401948821753,1.2823401948821753
2017-06-11,0.5999660777673276,0.5999660777673276,0.5999660777673276,0.6239483040274232,0.6239483040274232,0.6239483040274232,0.703266276057818,0.703266276057818,0.703266276057818,0.6846927620441989,0.6846927620441989,0.6846927620441989
2017-06-18,0.6097166042535516,0.6097166042535516,0.6097166042535516,0.6655999835559631,0.6655999835559631,0.6655999835559631,0.7080933513410584,0.7080933513410584,0.7080933513410584,0.7075614098105004,0.7075614098105004,0.7075614098105004
2017-06-25,0.9221844667051861,0.9221844667051861,0.9221844667051861,0.8162407093486612,0.8162407093486612,0.8162407093486612,0.7489391388001276,0.7489391388001276,0.7489391388001276,0.9569934328803537,0.9569934328803537,0.9569934328803537
2017-07-02,0.5224233271783053,0.5224233271783053,0.5224233271783053,0.5679886687396701,0.5679886687396701,0.5679886687396701,0.6475404603517565,0.6475404603517565,0.6475404603517565,0.6741169581270898,0.6741169581270898,0.6741169581270898
2017-07-09,1.9354869571954614,1.9354869571954614,1.9354869571954614,1.9018325588483693,1.9018325588483693,1.9018325588483693,2.074218676345809,2.074218676345809,2.074218676345809,2.024101391436267,2.024101391436267,2.024101391436267
2017-07-16,2.0639523024435404,2.0639523024435404,2.0639523024435404,1.9309496485186737,1.9309496485186737,1.9309496485186737,2.1298257248162447,2.1298257248162447,2.1298257248162447,2.024776581509881,2.024776581509881,2.024776581509881
2017-07-23,1.8192361489131612,1.8192361489131612,1.8192361489131612,1.7580850373395398,1.7580850373395398,1.7580850373395398,1.7884090589313917,1.7884090589313917,1.7884090589313917,1.810744000738995,1.810744000738995,1.810744000738995
2017-07-30,1.6895187178878908,1.6895187178878908,1.6895187178878908,1.7236226486170505,1.7236226486170505,1.7236226486170505,1.7528991977301966,1.7528991977301966,1.7528991977301966,1.6964073297454638,1.6964073297454638,1.6964073297454638
2017-08-06,0.6077977505472966,0.6077977505472966,0.6077977505472966,0.7044068477235157,0.7044068477235157,0.7044068477235157,0.6392546031489283,0.6392546031489283,0.6392546031489283,0.6754827154191946,0.6754827154191946,0.6754827154191946
2017-08-13,1.1027651612683806,1.1027651612683806,1.1027651612683806,1.0302289378105214,1.0302289378105214,1.0302289378105214,0.8301168349886301,0.8301168349886301,0.8301168349886301,0.8306025758941301,0.8306025758941301,0.8306025758941301
2017-08-20,1.656976102711782,1.656976102711782,1.656976102711782,1.679462811347767,1.679462811347767,1.679462811347767,1.62893535021936,1.62893535021936,1.62893535021936,1.612150401560418,1.612150401560418,1.612150401560418
2017-08-27,1.5200903537249324,1.5200903537249324,1.5200903537249324,1.6783287366285313,1.6783287366285313,1.6783287366285313,1.5966849813436288,1.5966849813436288,1.5966849813436288,1.6788380764714117,1.6788380764714117,1.6788380764714117
2017-09-03,1.3084211616585968,1.3084211616585968,1.3084211616585968,1.3304135477779409,1.3304135477779409,1.3304135477779409,1.3622507643877135,1.3622507643877135,1.3622507643877135,1.3265012743495552,1.3265012743495552,1.3265012743495552
2017-09-10,1.6650814607442745,1.6650814607442745,1.6650814607442745,1.6711669359305577,1.6711669359305577,1.6711669359305577,1.67791892287416,1.67791892287416,1.67791892287416,1.7435506837076702,1.7435506837076702,1.7435506837076702
2017-09-17,1.2164593013911524,1.2164593013911524,1.2164593013911524,1.2301379815880646,1.2301379815880646,1.2301379815880646,0.5649291523826879,0.5649291523826879,0.5649291523826879,1.2898375805003635,1.2898375805003635,1.2898375805003635
2017-09-24,0.6973422234891228,0.6973422234891228,0.6973422234891228,0.8091925383814942,0.8091925383814942,0.8091925383814942,0.850977499102445,0.850977499102445,0.850977499102445,0.8615305731924288,0.8615305731924288,0.8615305731924288
2017-10-01,1.3808749124685442,1.3808749124685442,1.3808749124685442,1.3836955013147056,1.3836955013147056,1.3836955013147056,1.562476011299479,1.562476011299479,1.562476011299479,1.3006317695113927,1.3006317695113927,1.3006317695113927
2017-10-08,1.7195861460364337,1.7195861460364337,1.7195861460364337,1.5685396789611206,1.5685396789611206,1.5685396789611206,1.5840133195560888,1.5840133195560888,1.5840133195560888,1.5540270047750935,1.5540270047750935,1.5540270047750935
2017-10-15,0.9421316606380038,0.9421316606380038,0.9421316606380038,0.9066832289521467,0.9066832289521467,0.9066832289521467,1.101800482539111,1.101800482539111,1.101800482539111,0.9096599401711739,0.9096599401711739,0.9096599401711739
2017-10-22,0.4448074398395175,0.4448074398395175,0.4448074398395175,0.5243889355101908,0.5243889355101908,0.5243889355101908,0.5746101790987046,0.5746101790987046,0.5746101790987046,0.5855931697883541,0.5855931697883541,0.5855931697883541
2017-10-29,0.8406307557467351,0.8406307557467351,0.8406307557467351,0.7077147296694579,0.7077147296694579,0.7077147296694579,0.5173809941959624,0.5173809941959624,0.5173809941959624,0.5721259314628632,0.5721259314628632,0.5721259314628632
2017-11-05,0.5334948226633299,0.5334948226633299,0.5334948226633299,0.3675297191489728,0.3675297191489728,0.3675297191489728,0.5480986673079259,0.5480986673079259,0.5480986673079259,0.256440148878118,0.256440148878118,0.256440148878118
2017-11-12,1.2227297307990763,1.2227297307990763,1.2227297307990763,1.403021951938603,1.403021951938603,1.403021951938603,1.4509121986808453,1.4509121986808453,1.4509121986808453,1.4061366619483786,1.4061366619483786,1.4061366619483786
2017-11-19,1.9444955548282628,1.9444955548282628,1.9444955548282628,2.0965842845672507,2.0965842845672507,2.0965842845672507,2.020591474404477,2.020591474404477,2.020591474404477,2.1407434251020896,2.1407434251020896,2.1407434251020896
2017-11-26,0.025176218168061364,0.025176218168061364,0.025176218168061364,-0.20350347248281456,-0.20350347248281456,-0.20350347248281456,-0.2906661904130368,-0.2906661904130368,-0.2906661904130368,-0.44911555819109,-0.44911555819109,-0.44911555819109
2017-12-03,-1.0358336197295286,-1.0358336197295286,-1.0358336197295286,-0.9372580212789372,-0.9372580212789372,-0.9372580212789372,-0.5478443142161313,-0.5478443142161313,-0.5478443142161313,-0.9632787250624045,-0.9632787250624045,-0.9632787250624045
2017-12-10,-0.5775584275094467,-0.5775584275094467,-0.5775584275094467,-0.7908759160462645,-0.7908759160462645,-0.7908759160462645,-0.21390325475165647,-0.21390325475165647,-0.21390325475165647,-0.6220809260584834,-0.6220809260584834,-0.6220809260584834
2017-12-17,0.1795501540676718,0.1795501540676718,0.1795501540676718,0.018195793707830754,0.018195793707830754,0.018195793707830754,0.4215980944276292,0.4215980944276292,0.4215980944276292,0.16117286226781405,0.16117286226781405,0.16117286226781405
2017-12-24,1.4710032757575455,1.4710032757575455,1.4710032757575455,1.3914879937959284,1.3914879937959284,1.3914879937959284,1.3950983347465453,1.3950983347465453,1.3950983347465453,1.242968483069609,1.242968483069609,1.242968483069609
2017-12-31,2.4256685558449402,2.4256685558449402,2.4256685558449402,2.569023072390276,2.569023072390276,2.569023072390276,2.45795723580525,2.45795723580525,2.45795723580525,2.5888475870432837,2.5888475870432837,2.5888475870432837
