Date,AKBTY_stock_Open_average,AKBTY_stock_Open_max,AKBTY_stock_Open_min,AKBTY_stock_Open_volatility,AKBTY_stock_Open_change,AKBTY_stock_High_average,AKBTY_stock_High_max,AKBTY_stock_High_min,AKBTY_stock_High_volatility,AKBTY_stock_High_change,AKBTY_stock_Low_average,AKBTY_stock_Low_max,AKBTY_stock_Low_min,AKBTY_stock_Low_volatility,AKBTY_stock_Low_change,AKBTY_stock_Close_average,AKBTY_stock_Close_max,AKBTY_stock_Close_min,AKBTY_stock_Close_volatility,AKBTY_stock_Close_change,AKBTY_stock_Volume_average,AKBTY_stock_Volume_max,AKBTY_stock_Volume_min,AKBTY_stock_Volume_volatility,AKBTY_stock_Volume_change
2016-10-02,-0.3322123914763424,-0.5132178274637383,-0.14476339885465636,-0.659212347917415,0.18141625083074217,-0.3305100178505806,-0.587224851624174,-0.0480769606972543,-0.7505739143239399,-0.19662282615916102,-0.3421088871475594,-0.4735691283472292,-0.13380184763422956,-0.5791594305928894,-0.056801748504225154,-0.35981176440109724,-0.6300096102475253,-0.20827953177217798,-0.5751328332471232,-0.12060758351561086,-0.5378897155225157,-0.5342634764636969,0.325269209023126,-0.5451997627252929,-0.24013689447144274
2016-10-09,-0.6030659881095355,-0.8527429157149465,-0.4044566346875204,-0.47684475824480177,0.04415036730932167,-0.7622597392433106,-1.201549823501844,-0.44496152691123586,-0.594494202956875,-0.16714915499820318,-0.5898370457507848,-0.9205741488463226,-0.5623391389637564,-0.257882355222382,-0.042693262228512566,-0.6735451405517513,-1.1474533124795705,-0.5019628541441365,-0.4726520340065011,-0.13421420863047862,-0.6075797621577573,-0.5307277574330659,-0.6737074570957483,-0.5141524495793022,-0.08846281085706827
2016-10-16,0.032017568912610886,0.45399257799483667,-0.801193762096475,2.768307636894105,2.227793989612468,0.26878689618432794,0.5755230290405927,-0.6746485471970759,2.3622407206477627,2.4178802031194557,0.15431718582132306,0.4899398106350281,-0.7001782646763368,2.6094737440466607,2.1494632603727624,0.28723887493591954,0.6143575257160409,-0.5918746945317958,2.577571699608502,2.351515557308011,-0.43722301455910206,-0.3505185473825965,-1.3766470189411169,-0.3298956019021337,-0.16933873967696872
2016-10-23,0.06974052925066448,0.46226942483767536,0.03850059275327342,0.7366960855913917,-1.4551328488280693,-0.11444406652647082,0.18673261826912993,-0.15980649982483808,0.5356754050539575,-1.5239664197336098,0.07266632521053369,0.3707944749068507,0.005411258580269223,0.6215154663896084,-1.4270684034897783,-0.12370905712930585,0.09718279624014754,-0.24014776301666135,0.6105091287202893,-1.3802512123394566,-0.5437736812245197,-0.4659528219312443,-0.9421815265082228,-0.451700109241944,-0.32924019236770186
2016-10-30,-1.6280048243793614,-1.1543211394735335,-2.0662192010046962,1.6876753066887382,-1.4964371150499935,-1.7649637178954527,-1.0625256206218925,-2.276012612828452,2.0146924969315116,-2.056630790227046,-1.9052310652175442,-1.4463098255480673,-2.4561965038473597,2.2826902626924195,-2.0757853452154227,-1.869420710584391,-1.0474288079830363,-2.3788068175326456,2.3940672554464055,-2.1528223263307185,-0.30788333831772174,-0.3875258715315955,1.7349999453749787,-0.41582382630968046,-0.33357787691231755
2016-11-06,-2.567585038143066,-2.62646414627322,-2.245479256447795,-0.6481327481904331,-0.18605605719917975,-2.570559890477525,-2.620043337367795,-2.29291073736092,-0.014084856304080033,-0.5399506263914855,-2.537598827133528,-2.657886802897934,-2.171430418792443,-0.3057125258109262,-0.5850400583961841,-2.5423871076633597,-2.633374775703131,-2.2245886026481716,-0.04143024683524329,-0.6135453154916231,0.3470636642740785,-0.033270625534420784,1.6035476800065396,-0.06462638975851397,-0.25401242191241713
2016-11-13,-2.3854529503788426,-2.3832538919001087,-2.289666464918385,-0.5645113942634128,-0.09818705661880192,-2.4068266420767777,-2.3871938276740625,-2.181148652341101,-0.44726368157964363,0.06474855511328109,-2.3311628170508283,-2.263236183340839,-2.026795726854561,-0.4557119691472296,0.0843105799632433,-2.406504871419647,-2.3472830286387487,-2.1087431884036754,-0.3719254364242425,0.1976853298039882,-0.14807695595351514,-0.23317144466115286,0.1510903147572302,-0.23545661222651817,-0.2527136202327736
2016-11-20,-2.032250231008701,-1.9727119044606576,-2.14037104947684,0.6005739130276151,-0.8020940206626964,-2.0526166185021686,-2.051043271243569,-2.079272146477381,0.2527328095919331,-0.676635120019261,-1.9899921117058506,-1.9676369226880943,-1.9558323886597302,0.13277053970448546,-0.5582735197767478,-2.0204824844203757,-2.027564350439763,-1.9974015225547577,0.08580042120960352,-0.6191961707436885,-0.012333578259005041,-0.13351691521765938,1.6132337737290616,-0.16846285342809766,-0.5647444237696039
2016-11-27,-2.0373554967900627,-2.011011144036896,-1.9968100375379103,-0.03291298663075521,-0.785527357109157,-1.9835874679498082,-1.9212526060604063,-2.006486648028076,0.6313031993319222,-1.0357472998543202,-1.986638351301367,-1.9566091683875246,-1.9267009687337264,0.007416467338904955,-0.6853791741196199,-1.9797956804727954,-1.9220238939427605,-1.9915126667739496,0.5554920598635289,-0.9694695659207055,1.0272735837078355,0.623663362752109,2.659345089004969,0.5326368145105937,-0.21811626718071278
2016-12-04,-1.621654268224529,-1.4485050587905428,-1.6800765871760064,1.2449399801487757,0.9051758529413075,-1.599920301844021,-1.5426075814222058,-1.6858186358755807,0.9560073283202588,1.1259923744811144,-1.6318291630735065,-1.5167943061457894,-1.6863315462292856,0.9216069305101774,0.8192261577700201,-1.6144101721813562,-1.526784809704817,-1.650079796677355,0.792995389648306,0.8723023962404217,0.6117411506879047,-0.15476976533660775,2.9117027548831182,-0.35287546791569613,-0.1298373687848764
2016-12-11,-1.26904106962609,-1.3460845581068654,-1.1501146994655531,-0.9419176138117359,0.700685333300207,-1.2174659592651158,-1.3262613529586456,-1.1074351978270378,-0.9086868252170323,0.5564418023826025,-1.3122237573637787,-1.409191214302839,-1.1780610974448096,-1.1629557456137676,0.739068411550688,-1.2751264739347223,-1.3829122259755868,-1.0591103737956908,-1.413736506791603,0.5506568151538325,2.4646709263407103,2.410557359259387,1.5173068843787645,2.365696473971469,-0.4009203148500942
2016-12-18,-1.1557533457016653,-1.2386539260190392,-1.0027906045684662,-1.2015990887796821,0.02739840282621843,-1.1647586894275965,-1.292043363926462,-1.0259123945116209,-1.2618576865971656,-0.09656693123779275,-1.1925494832379526,-1.236832238990033,-1.280965134019871,5.612247416734205e-16,1.196596931029566,-1.2109375649187761,-1.2475801707990288,-1.2561996218749854,-0.16496323039479188,0.8959704461844555,0.6096527749855997,-0.0038752771184897904,0.9960397098699719,-0.06020162024012193,-0.8016531175502238
2016-12-25,-1.1482472207011638,-1.2497333037174094,-1.0350542956231932,-1.248424539626138,0.7773500179260984,-1.075122901104883,-1.170658484911121,-0.9256386368975915,-1.155130121751589,0.6782608871381545,-1.0700427644997372,-1.1759505416243936,-0.8862163398378751,-1.4383751516635297,0.6594844663303829,-1.0672202129930561,-1.2076036498168372,-0.8844391066719447,-1.4438925521131982,0.5628477015592659,0.14890874024702852,-0.2889734648304451,1.8927977149999067,-0.4559458598342145,0.5984631238333529
2017-01-01,-1.2375013066203637,-1.283830552472853,-1.1702580089587415,-1.082750037687307,0.03630878950140968,-1.2683869210893655,-1.3651663986755984,-1.1226185099878643,-1.453983889242302,0.19850959891127035,-1.2351402402283571,-1.2802944559823006,-1.085091767450078,-1.3147949496557214,-0.05495703886086658,-1.2284360625719268,-1.303370699522214,-1.102798890488666,-1.2518785640592918,0.06780790918250898,-0.034851130268393524,-0.2652724756030165,0.4662959314818527,-0.3113982984460394,0.2456424371159741
2017-01-08,-1.2435626445387364,-1.1324725783222174,-1.5090845642904922,0.845202553397282,0.6671720418429292,-1.2478106291280304,-1.0906756615805087,-1.4801534325958536,0.7965303045414373,0.6304337246458129,-1.266540981544841,-1.1655052726860242,-1.5190510196150722,0.7322686155540292,0.549515857879888,-1.221848927999082,-1.0945732882838508,-1.4245555573914679,0.5713697938190103,0.574693988948489,0.4687869829539719,0.0895287581493555,1.475945917736617,-0.0405641062371943,-1.8379894053182824
2017-01-15,-0.8954503762455397,-0.9291810246790033,-0.7558538454397824,-0.9659844574351201,1.0028107813131102,-0.9096986114248374,-0.9759281571313956,-0.8420767149494246,-0.801384656685863,0.494020468871865,-0.8509395422194668,-0.8833081474025711,-0.7024596679879697,-0.911939851175475,0.7658121743237404,-0.8642571215011965,-0.9418805584336188,-0.7702623523527476,-0.8994400892603398,0.5762928502266229,0.1991342693529403,-0.20995304178162244,1.237066603258912,-0.32442392186994246,-0.07497154066272335
2017-01-22,-0.7299198805300099,-0.7134715265333132,-0.6851963563707045,-0.31550274006629875,-0.09476085938154137,-0.8433365952686719,-0.8325738446478741,-0.7289204153467372,-0.6299638714736762,-0.13377890397211467,-0.7319141952390962,-0.7462671784358078,-0.5771492613871142,-0.7247478871916383,-0.10652404328316148,-0.7934180115171013,-0.8476419510863504,-0.651075870453514,-0.8637706777556078,-0.11191347311148456,0.037543645522612204,0.08338619373866138,-0.8262112654674645,0.15448316451587996,-0.9586679863771764
2017-01-29,0.676942506087741,1.0589905605466188,0.39719034695187583,1.5983642627874879,2.364727003031706,0.7081238563352158,1.1877076417867767,0.6182155329970829,1.4646613724946798,2.0711766335553103,0.777156598758398,1.182345806423429,0.5922654759142495,1.53135368822592,2.0543984448401202,0.7790645949371651,1.2610686434388092,0.7799977444298631,1.331135303610009,2.009928109159177,-0.9261112827419672,-0.6047764432528737,-0.5413136249280919,-0.5645531936582104,0.15354332725177977
2017-02-05,1.7865296273427145,1.5320335362818696,1.8887686585995396,-0.6779554594214006,-0.2609152761134666,1.7390956065599754,1.6116198952049285,1.713171616371247,0.12512182579100325,-0.19920805456457735,1.8056606762472407,1.5783210733875748,1.8451728309212088,-0.5257642965102112,-0.17604024390290746,1.8068652812851083,1.6815228248681091,1.7269589562971852,0.325815236793051,3.4832412828730917e-15,-0.2998829991671572,0.1318309558408173,-1.221317256032351,0.2338608060029678,2.712810774266927
2017-02-12,2.0457425508806333,1.939506690146445,2.0491862107064787,-0.1908091205031584,0.9655994765015823,2.0535064900241324,1.8037578605315074,2.1872927066905317,-0.7685520402416214,0.36834547908152643,2.026789311451755,1.9600462916927408,2.0889677708620957,-0.30997646564323084,0.8094054215622883,2.100515479189041,1.7882910519962558,2.2269731911489075,-0.9456150270769218,0.27809289945837085,-1.255474650164069,-0.7678045193291513,-1.33140824505753,-0.6614894502622221,0.029633913460715932
2017-02-19,1.8393347739860304,1.6547245517330558,1.9111544645833458,-1.011399122279639,-0.37062465833054997,1.8367044726497874,1.6001710127626614,1.8740311825151554,-0.9065968278232491,-0.6955968954642916,1.8569265616962984,1.6358889137989217,1.9333954865198395,-1.221920038665492,-0.47118323332170464,1.8409819401307899,1.5646420433077075,1.8960221533065749,-1.1294553340947069,-0.6561355860805445,-1.1669642145455368,-0.6776663069545391,-1.3591070108755468,-0.5669662769396512,-0.03237979702676764
2017-02-26,1.3092339898548337,1.1919692493835223,1.3129228384747493,-0.6288652192798185,-0.880440810238619,1.3445507572630426,1.1927491200307307,1.3120940363973426,-0.5268778585459908,-0.40711897076111725,1.298196810779001,1.1897410369101336,1.3429871813729768,-0.808848285008382,-0.9472808736694486,1.319983731263761,1.2183219178825788,1.2601521973546328,-0.31687357391037224,-0.20967477638814874,-0.9738177323863515,-0.6066842442592054,-1.1656750209069078,-0.5097668998232541,0.33649787096883227
2017-03-05,1.2105724519454388,1.3748298027934533,1.141368796825793,0.7174946073922472,-1.7564937581250037,1.1206409947062332,1.215007370950639,1.0149797381458885,0.6652683273918689,-1.7141209425800268,1.0994741368718342,1.3310522043599378,0.796764137895816,1.626390389207957,-2.004727720665206,1.006913165842148,1.2325924530675423,0.7117891552027068,1.6218757045029228,-2.0567744492713613,-0.3331691401455904,-0.40087728413889473,-0.17345695517006013,-0.3927381345308362,0.1482254963083289
2017-03-12,0.9009678235251319,1.0491114947138969,0.7629444052115221,1.0104928197634957,1.2432586327077708,0.938099030680537,1.023067148429325,0.7838817547565361,0.8694813345292932,1.271103346714696,0.8937824603364906,1.0141812902131513,0.799292249213793,0.681961070082831,1.2696375679602834,0.9751787439671893,1.057228431181549,0.7651817997841172,0.9925092578236601,1.3192064551616463,0.10587709584603562,0.15700421324365235,-0.13353001043246243,0.19912486937216048,0.660992057973089
2017-03-19,0.9528832852698235,0.7780226350541777,1.0607816760150133,-1.1281257721434006,-0.10759895780871395,1.019182307578095,0.9048233974186203,1.0538731575053768,-0.5669349922285116,-0.379220112437357,0.999145475471706,0.79945815029906,1.1198691718431844,-1.072737094260729,-0.10502144406746827,1.0466068555525563,0.9094574340809356,1.1094864864096057,-0.5459213902678138,-0.3911571907055386,-0.5106192182387322,0.12498469991316562,-0.8579104685313623,0.38597311353424707,-0.6489626736086386
2017-03-26,0.67218960435033,0.7647209393158394,0.5157479273881727,0.7782299023421776,-1.2712368821209659,0.6815443060760559,0.6988723846522938,0.6368975742260264,0.17782846699219818,-1.1713881018142924,0.6318998999228739,0.6803186765528196,0.5760098588478982,0.2667537103951121,-1.2931036934255542,0.6678246293965258,0.6516049841268609,0.654326617252664,4.18072413888176e-15,-1.3213277862195414,-1.0572835885831746,-0.9246999252746009,-0.6629784294821759,-0.8065623397270983,0.26861022122045014
2017-04-02,0.07604219922110556,-0.07112079762658795,0.21638871577122495,-0.9439308001141224,-0.13599268656344607,0.07646358157566964,0.022551846624576998,0.1434919945113501,-0.4674186617323041,-0.9315884813260971,0.08999376973295484,-0.13839033843690682,0.28000938747716364,-1.216917675397789,-0.18722890633042236,0.053463704121318685,-0.04948802440371464,0.20639180231640764,-0.7919121374187588,-0.7581563212161725,-0.7502760895615385,-0.5226121587917187,-0.7867860047797093,-0.3479109471269013,-0.7191438816319974
