Date,OLPStock_Open_average,OLPStock_Open_max,OLPStock_Open_min,OLPStock_Open_volatility,OLPStock_Open_change,OLPStock_High_average,OLPStock_High_max,OLPStock_High_min,OLPStock_High_volatility,OLPStock_High_change,OLPStock_Low_average,OLPStock_Low_max,OLPStock_Low_min,OLPStock_Low_volatility,OLPStock_Low_change,OLPStock_Close_average,OLPStock_Close_max,OLPStock_Close_min,OLPStock_Close_volatility,OLPStock_Close_change,OLPStock_Volume_average,OLPStock_Volume_max,OLPStock_Volume_min,OLPStock_Volume_volatility,OLPStock_Volume_change
2016-07-24,1.6198826192046205,1.420871732376753,1.7803129748010917,-1.3734337945498338,0.1035595821912441,1.5939768423779763,1.5235398486521055,1.6528558219540617,-0.42500727691280016,0.6174855887819292,1.7382742581746835,1.6499108667027071,1.9023357681981563,-1.0647252817645652,0.14034552760646793,1.6773676595249536,1.5411083081200314,1.8115361009834625,-0.8638059224771273,0.4739693937076513,-1.0307165425261158,-0.5533766160103549,-1.0134384044144942,-0.27968835334671244,0.6301587177976035
2016-07-31,1.4678241398032734,1.5113439661247203,1.3363081989481844,0.14029373738234993,-0.7893633316200563,1.5121401853195546,1.8935086169126965,1.2426466959770088,1.73834369007819,1.1622783482424337,1.4153210104462932,1.5995600708321063,1.382892059880217,0.32537215326793095,-0.8176236950998801,1.4729443084871685,1.8742436865421097,1.3183063344836572,1.8382344040733685,1.0975778458394139,-0.5024971965436776,-0.3497069562078275,-0.17890603371759164,-0.32652577738897276,0.7482497892353533
2016-08-07,2.02778519260456,1.9897385520179867,1.865193392450573,0.3753960339387604,-1.362004941565295,1.9255195141883135,1.6231726340930421,1.947790451493189,-0.6073934292642356,-0.5964512034879351,1.986000506790219,2.0077017537153528,1.8093233788892007,0.6200095702414571,-1.246109192083134,1.811946805310101,1.6601753639726031,1.7070799293466388,0.261309398830374,-1.3229717776151408,0.1470244565017977,-0.26271208133070834,0.3868380227504949,-0.4257529828818788,0.15460256015857446
2016-08-14,1.0020628361073098,1.237830204309085,0.9219673033567425,1.315330935732517,-1.6378634454784606,0.8875536956330753,0.9666556951673181,0.7489784806242146,0.7961095015260332,-1.4863698972845973,0.9172853521087091,1.1416511962556632,0.7244986646442009,1.3953698213740835,-1.556227395853751,0.8107281857433043,0.8549592224762917,0.6073566347011583,0.959526929000161,-1.5319188915240924,1.462479020785701,0.6465637264166284,1.6062373128367387,0.11888030383474539,0.6230649921831838
2016-08-21,0.6491360182201393,0.7798333501198771,0.6072528237151562,0.6494174772225074,1.3543214522848097,0.6738606831340066,0.5568684786921617,0.5499403185638946,0.1408743079472184,0.9348061987536445,0.5748877602796619,0.3668540532969243,0.648181658323842,-0.7959755071100448,0.5600513413864855,0.7069561764790467,0.6692729819044303,0.7876427099882591,-0.12238088436889719,0.16233998272169747,0.30033394143683,0.43799275575795316,0.07673834872664403,0.44991723710446246,-1.4793123514565396
2016-08-28,0.5983703451634172,0.45431343331803825,0.8303103809153488,-1.204101504300504,0.2595662385648522,0.7117402526956066,0.5989830387365359,0.8284453659451347,-0.4560324354952057,0.6082764943440786,0.6788007593658835,0.6216263962129276,0.8517531328513291,-0.6655190777999165,0.5078454916032716,0.7241169970619906,0.7905947680432182,0.8086346837318505,0.12340785493681479,1.09161089984104,0.6366443689901607,0.9736780951228374,-0.11632852605752278,1.091573791739991,0.3396557539429565
2016-09-04,1.1209815833153096,0.9533018273197361,1.1680322924572533,-0.7542515156346843,0.05655156672701999,1.189297782123052,0.9689195127667023,1.3224693270302863,-0.8060062086286078,-0.11355241548838257,0.9319036035553764,0.9522748409220868,0.6789120283245851,0.5905167746108176,-0.6982761373529309,0.9604188901528878,1.0207191486717115,0.43405790461166943,1.4670582038535198,-0.9618163261693612,1.7331121239113398,0.6494679771794019,2.417965601150258,-0.34136659225814364,0.15485619820146743
2016-09-11,-0.06391672826616761,-0.04543264286007485,-0.009723582687045856,-0.10319659090764921,0.6969982075677843,-0.018918687717183955,-0.21461400077244527,0.04205340350055465,-0.5392477274526667,-0.20831607161881727,0.02390620163579814,-0.1825335279599643,0.24584030952839997,-0.99693723554518,0.4501594213018003,0.1000106555692513,-0.060594103643446966,0.1516627170580223,-0.4370923012620391,0.014811909421996339,0.7763707654883302,1.027957791573943,-0.22877107351524678,1.1823082359876267,1.3603082454932962
2016-09-18,0.8170295453129418,0.881630720467889,0.7200280861906874,0.45108652918633807,1.1410937256585159,0.8125806196658096,0.921943007484649,0.6172284055030032,0.6654190743816941,1.0939627047704852,0.7730305484671495,0.9852282479244789,0.6881800013529962,0.6520137059677972,1.0142525344267417,0.9983006212028063,1.0877112059264558,0.8822764091589129,0.703840094312785,1.10124315588524,1.5395265462085481,0.805663849652739,1.3136464445731328,0.27710554834594736,-0.2417412073231993
2016-09-25,0.7890430008833298,0.852814765724617,0.6624361001330985,0.7263059352310245,-1.303502063287483,0.6497454521774623,0.5544831488710977,0.6684492396030112,-0.2754742423539487,-1.134034538848408,0.6793060970276652,0.6440009261094577,0.6882567924165112,-0.11076709411136287,-0.8220587717528622,0.5157263939561417,0.3225161424723597,0.4971933086244908,-0.30504279592616707,-0.8948410193859823,0.014917474862219513,0.41249466051172073,-0.40041842554995866,0.5898459808389019,0.9979774832526478
2016-10-02,-0.7892318381038448,-0.35851447387406815,-1.2073088307270563,2.460583544565877,-1.7417985517508756,-0.9303438515175713,-0.5341688358094161,-1.1661435847638526,1.4754360837154992,-1.8130431106295273,-1.0305390329574151,-0.7134153479927213,-1.2685832489414313,1.3200665120772803,-0.9145537374612841,-1.155238957594058,-0.7972681344774805,-1.226115664252711,0.6009069901714147,-1.2377285690032735,0.03941349880012489,-0.5364526184178997,0.831833499613939,-0.8890940858849217,-0.17124929833216798
2016-10-09,-1.0644106491187373,-1.2104827794025605,-0.8718569255248738,-0.8692432956776476,0.6631268841168635,-1.1294561084075934,-1.3690463698001678,-0.9115496121088306,-1.1405658792090718,0.05877684245475881,-1.0918747868426142,-1.1285292723495206,-1.0505201834184879,-0.16346022984505487,0.507386884225379,-1.0950055668367147,-1.2100132846912002,-1.2305121462375008,-0.4001203587481139,0.20757951879583655,-1.4013819652017798,-1.1737756972067541,-0.8058853436121937,-0.8314052752491229,-0.8302306360437123
2016-10-16,-0.7157130022966185,-0.9468654515957625,-0.3529477898638732,-1.2914767326814098,0.0017326190173983034,-0.8628442159072481,-1.285619118306458,-0.4195804001723034,-1.706277749410771,-0.11446700848254891,-0.7506781467654134,-1.062363078448146,-0.32387723517990896,-1.507095755908408,0.5051996349686656,-0.7875279756348804,-1.094979954113449,-0.6100459702436678,-1.274102296556134,0.4670790210221443,-1.0640098287758484,-0.692005241370236,-1.1224063795682073,-0.2395473387258569,0.2294366580355703
2016-10-23,-0.5855505870365671,-0.8447773405254205,-0.6980975396016372,-0.2283075231479566,-0.5679213595428027,-0.6604583149305829,-0.9163071307025439,-0.3185878739002783,-1.1259131137925305,-0.207767234431897,-0.6081458778370012,-0.568122457456644,-0.7536465739284707,0.4076796310834558,-0.8757423102001755,-0.779838686734662,-0.6255027051285884,-0.9921432556700864,0.48943093562056383,-1.0918235271600671,-0.9491526733469787,-0.4371337775072242,-0.8583840203007368,-0.06956505790866886,-0.2925376098496769
2016-10-30,-2.0193897742233293,-1.676550329739526,-2.1677940356832806,1.5890236648229537,-1.5277082182679023,-2.0961109854907556,-1.7865289814640495,-2.274612048786632,0.8924564996064637,-1.034056730773063,-2.1278790456128,-1.6994173304449032,-1.94733929529837,0.8234603880363035,-1.1779329404383525,-2.2963793108128914,-1.6011006831819734,-2.320307597979337,1.3397537102935244,-1.688060370983339,-1.0652978807442268,-1.1346400485106494,-0.5326581757465751,-0.9641826628608242,-0.5439135471190609
2016-11-06,-0.9504619672858761,-0.43930453576158357,-1.7010239233126396,2.609644516353672,1.959729264664223,-0.8132682317164895,-0.4141025694569535,-1.2728670633291164,1.5817773261749233,1.8037176815938492,-1.1957623295034931,-0.6693950675554432,-1.5856961210645701,2.1228618884892256,2.2519415670902454,-0.7008160686535432,-0.532182878255076,-0.9558100668203522,0.8712239369105887,1.2782440128067012,0.8213133225682724,0.724431374223009,-0.9140060863189707,1.360787049081006,1.0385642378950883
2016-11-13,-0.27036790630730373,-0.6475668609723928,-0.08927476287997885,-0.8507542250176514,0.15953978187363177,-0.09971948949543614,-0.48145263932141186,0.22858745387984641,-1.188478832486764,-2.7272891139214098e-15,-0.11986362765667025,-0.2404178968217043,-0.004836385941525219,-0.460150988517374,0.9711891470983937,-0.22402813493407134,-0.5689713042021757,0.028917512645277296,-1.2180135857617673,0.3313533792178772,0.4044481249711699,0.7318644378457639,0.7528155318418949,0.30476215964305825,-1.6719017474504925
2016-11-20,0.2715186002039293,-0.09666744938249514,0.551048776954247,-1.1550678131281973,0.2325389880164342,0.5745659013894693,0.46567804230655524,0.6848551901054529,-0.4058606384946006,0.6107028729264928,0.39807905760385237,0.2938184897004416,0.5883290608633092,-0.6805217438870028,0.8231559277874761,0.24379773500938806,-0.0862620327943686,0.4202498822700594,-1.0053224388632247,0.7353680865339834,0.5961397730746266,0.4550169668976072,0.10756131577800834,0.4508220916592517,0.40283370776632094
2016-11-27,0.32111656267034083,0.235740296080947,0.22399714448859342,-0.05209766557956178,-0.7362536080668237,0.511299098157284,0.6009007592358241,0.35859565793279574,0.3905897203020667,-0.630816639700194,0.3372565695193633,0.16795526637426644,0.22518051336238407,-0.15373955115729862,-0.37632784491811117,0.2658378137271067,0.08429187270280432,0.2516045257711462,-0.3313669511421769,-0.19153840732624117,0.8128985597672572,0.17916104828779714,0.8028278788622931,-0.3298287148645839,-1.3091498569118738
2016-12-04,0.8860918391314391,1.063884921696461,0.8217658039402504,0.1442382447640037,0.9803107503502857,1.0199755447568448,1.4032127048606569,0.6656947503968761,1.3223588325717468,1.630917362737738,1.080561546878337,1.253368923095627,0.7618092877159843,0.9362342740315641,1.5816372939940757,1.191188789055831,1.3373222685676855,0.9500803754730489,0.9203544688524076,1.6297978048872215,0.7996192900514637,0.40512058349452107,0.04167014826154981,0.4237589568192573,0.985282334246109
2016-12-11,1.5412201317571046,1.9112261525108902,1.3554639848180787,0.795806681560674,-0.577457286877908,1.602015794393973,1.4503200820782198,1.5225209213096806,-0.028042959953836676,-0.6288605262087686,1.6337124973579003,1.870012206719919,1.5728849334205572,0.7841976000046846,-0.919205073056225,1.4586640807368323,1.5100762070837468,1.5203648722227558,0.26738389154274333,-0.9160297733694526,1.906855772598497,2.4641927384327005,1.5885333873675185,1.938184742835603,2.1393008443394668
2016-12-18,1.1968457740390637,1.4072378899711968,1.0241403596075374,0.6106014005154868,-0.38799258835935757,1.0052650652357151,1.2045387076746663,0.8352538346001797,0.7611140452769025,-1.0483001892115889,1.005884841755266,1.2895231625669983,0.9350592443745015,0.9362483385497052,-0.985303955695704,1.0435621908949633,1.2416258592524463,0.9741624879576087,0.8275159265510542,-1.1255432784349344,0.4955067207519375,-0.3324587009283299,0.7174080365256463,-0.803504150458981,-1.2212236967289356
2016-12-25,0.5240970893400149,0.2631349028740951,0.722058623512373,-0.8865424251512153,0.42196622691091945,0.503210658796959,0.4528683780294155,0.6457954884113545,-0.3341838767151747,0.41979996755570154,0.4731255409323251,0.1985862580126011,0.7833115672499817,-1.1874015587983247,0.3883108810143439,0.6461796272391858,0.7389630585652894,0.7148028980086484,0.1792588620400294,0.9967052285594141,-0.710650884383519,-0.5254020113865239,-0.5981115939620467,-0.22986571314563609,0.47056907166054485
2017-01-01,1.5679239269272298,1.3297687402766507,1.5811809554545426,-0.8023016082876679,-0.3854673759331516,1.2052163629507617,0.8961117035137365,1.2274707703153702,-0.6509848607426894,-0.6737967616888656,1.420975547758487,1.2841878036273753,1.5891559355914928,-0.7655462509610063,-0.18586381475711755,1.3475845090951621,1.0801184592699882,1.5029188441461785,-0.9430754744992789,-0.7100274835987701,0.7162654226057469,-0.3237767170604042,1.3643427734679678,-1.1975960750877246,-0.8109217755513959
2017-01-08,0.31843386153134695,0.2592849734625934,0.34428968762189743,-0.23040724283601485,-0.8051878193422033,0.13382936309155302,0.17257429146647502,0.11367200886080052,0.12068099331151014,-0.9959952256807797,0.39362333992837045,0.2875758657862791,0.456260991566807,-0.4157283072125011,-0.7097926763056271,0.18375177381095226,0.10452759283257826,0.42344622700100176,-0.765788817951164,-0.6703525338023637,-0.39393924307787664,0.5389879279554984,-0.4268646790040427,0.8466383282482928,-2.0016995231817996
2017-01-15,0.22570183942845667,-0.05416124073965804,0.41060968204884263,-0.9185370308330721,0.5449514999725131,0.05486841993720291,-0.33288455638356684,0.36790474261071227,-1.343341147268212,0.05987242197955387,0.3776573747158183,0.02054234801212824,0.6528395717373825,-1.43380636740201,0.45472493931249713,0.29620673768656464,-0.19105882791243556,0.7065334723806526,-1.9584688584104746,0.2255961106451698,-0.8310879405490089,-1.0810349011838782,-0.7280453069751199,-0.7800116439958868,-0.9935747296990339
2017-01-22,-0.12316911778864098,-0.006530836151662118,-0.35755780024893696,0.6923667028692893,-1.2747543962183177,-0.3818682664065405,-0.2835677775232674,-0.8096725102200835,0.9695295252321285,-1.4960414079118787,-0.23643223755389733,-0.10283334593350006,-0.9465955394874745,1.8056196312981567,-1.8177219156581588,-0.3862815617521577,-0.24749944179555858,-0.6871031369705867,1.0376678196315565,-1.3606155070867179,0.3183203094355045,-0.07596457028109813,0.482206433215306,-0.35011880062772827,0.5234453636284052
2017-01-29,-1.6363328924163438,-1.6731518240625634,-1.3372534304625867,-0.38388784430556827,-0.10130888207092258,-1.6846123433099687,-1.8251247992133934,-1.3749069466977122,-1.0374074452809445,-0.20021474231436776,-1.5386823902634237,-1.8597142304482257,-1.2055971920411093,-1.3464581866908498,0.40564973997763026,-1.6733959039023667,-1.9782454428270158,-1.397096560889681,-1.5831885908009817,0.3907422456290544,-0.07969746913242975,-0.07706291417529701,-1.077561040189366,0.5670599448761677,-0.38200219646479533
2017-02-05,-1.6602243141220092,-1.9557540358146819,-1.2023288221323711,-1.4299152254995156,0.3394763562051051,-1.6695674523043127,-1.7770779624293394,-1.4739251232967876,-0.8625333670486198,0.5003517262642259,-1.4189306707954492,-1.7116076376663634,-1.077995141137764,-1.439521101252985,0.2677943415797616,-1.515379840251204,-1.6301548351227602,-1.2769135660687716,-1.0890547240064028,0.6745415670924733,0.9614425525809736,0.19166355663061854,1.6798442560945213,-0.8209724751205005,-0.6910196686471664
2017-02-12,-0.9591416067586928,-0.6822922187590664,-0.8011238863956369,0.28544699440618276,1.274673141227483,-0.9708640454803901,-0.8511424679792677,-0.9350925314375862,0.05461323410265706,1.0482681647457295,-0.8141333416572845,-0.6323896292100306,-0.8271081031246057,0.388065715849832,1.024616003475575,-0.6886511717947663,-0.7166423371109649,-0.6279887492310339,-0.3323527654855816,1.049508216577257,-0.32751736933397874,-1.076859152768492,0.8629560450220632,-1.69946916895998,0.05982643603436916
2017-02-19,-0.02489202020262376,-0.05423293729587017,0.09254954214880408,-0.3078833937328318,0.9617075416307483,-0.02931300597101348,-0.1611213362555834,0.11150488704181065,-0.5976871516785349,0.4459674573194138,0.0654312587320563,0.03214205119053253,0.21140450311301578,-0.3739977975696155,0.7508353154398523,0.22169501847171968,0.043894930585187016,0.39134366138308585,-0.7964115098327073,0.5700764425685694,-1.4596036588589043,-1.4122389407479639,-1.1333889661019956,-0.9481600625043599,-0.17715892166901206
2017-02-26,0.4812538229933623,0.16204950507472993,0.7787457803880684,-1.260016542916528,0.0563489370649279,0.34427524569587775,0.1157759772691282,0.5140980824044988,-0.7951203859201662,-0.399766743626055,0.5511103806442378,0.3281338836842274,0.5294740167173206,-0.38907143212363476,-0.5888069209190968,0.47499600876762355,0.10980821078225303,0.7344530200294866,-1.339231731367639,-0.18749760147146272,-0.3206396785975229,0.15154524952334644,0.1676471166813622,0.06941976011235952,-0.05548138562566665
2017-03-05,-0.9132554776178243,-0.26067116130593954,-1.1670052628708778,1.8036318170489911,-1.9581277731921847,-0.9794008204886484,-0.5068291732474739,-1.1372507958791436,1.3132547503124994,-1.5406301850117397,-1.1136996315090821,-0.5996997309072423,-1.4821536246713793,1.8685006009290233,-1.7734255849750984,-1.2788724775620315,-0.7681451718329899,-1.7233916279181183,2.0523446756785746,-1.8477487272362976,-0.7880520137049322,-0.9519281769449042,-0.8674206647829581,-0.5661681074176268,0.7683238384957249
2017-03-12,-1.2621735531718168,-1.1283615898454142,-1.5371847810216457,1.0807368397617727,1.7332340597710112,-1.0602014823000558,-1.0126340345061358,-1.1216532593113522,0.2268564765070888,1.0880049699978784,-1.0533614676924403,-0.9705460141166289,-1.341136501298766,0.9044289758989942,1.409741660101452,-0.8618907408098547,-0.8265835563106823,-0.9135522713266553,0.22155404666553552,1.1954937437726179,-0.9848290307390156,-0.8277355400539129,-0.8076907570800937,-0.48044506341972637,0.40792673963585385
2017-03-19,-1.6551069909736702,-0.8934805016432996,-1.6436248854202367,1.6651438005935306,-1.8422899878227388,-1.7478931072505732,-1.078267888022781,-1.904662703456939,1.8312880603825692,-1.8878973256628906,-1.9724249797540134,-1.7052758400461672,-1.9797844923316965,0.8954968343132722,-0.8836011656833546,-1.9596613099741387,-1.8818100303470005,-1.939088872410106,-2.7004046128451608e-15,-0.7591923743749422,2.260726659400439,2.202052162364872,-0.3891070744777466,2.5152137584032315,-1.9861333803380514
2017-03-26,-1.7299352448766534,-1.6913864854470648,-1.635436070565897,0.2129336754112033,1.2553186710681339,-1.6257030108457307,-1.3911899076254972,-1.7109021933635586,0.8825136758423776,1.4209502321138974,-1.668545014419148,-1.6830611153133588,-1.5343541130694758,-0.22199548655542484,0.7755598850106904,-1.4463555851258332,-1.2752759069238992,-1.4746820663791447,0.4133805613844793,1.2145523860266512,2.120016628132364,3.6339861297863894,0.06016618006897336,3.705939694743999,3.283237548625382
2017-04-02,-0.9179965354723558,-1.1226391912708678,-0.8721294805606549,-0.3776642619332499,0.23461283916952133,-0.9619050200096043,-1.1098261601762103,-0.8791303600322784,-0.5331570164356578,0.40907776529181633,-0.9178659746858381,-0.9649621471704296,-0.6712903337447738,-0.671991464261422,0.4759044246615453,-0.8955396847390645,-0.9498556696704099,-0.8269853878753977,-0.39485918374129947,0.6602434981249643,0.928619701996863,0.1349011419745164,1.7020220318483903,-0.28367578152714434,-0.1924155980068536
2017-04-09,-0.4635627154098154,-0.6302148933838286,-0.3875114426734772,-0.48651746621064884,0.6112742153755123,-0.43193013290778964,-0.6603308469873036,-0.3292160273542423,-0.8175769752849797,0.3385402468534531,-0.4136439338355972,-0.5848587326711457,-0.2821700096093324,-0.7252507846014191,0.6509683393606694,-0.40005569195196666,-0.5336171030835405,-0.4313629376543391,-0.32197971257715374,0.58646704417908,-0.5876248988038331,-0.6351215220005749,-0.2338121688594374,-0.5927055414362696,-0.5033928131348979
2017-04-16,0.005290270763244703,-0.20871367755538045,0.08003844803011696,-0.6478513307465746,0.6908798663919883,0.07483940868659636,-0.07559797668814082,0.04652776787874689,-0.2976740371141783,0.817271459017768,0.14974265548831484,-0.036627422228035854,0.16274159780736192,-0.4765796719104397,0.7387825067306922,0.20092972262456527,0.022112016065731377,0.22592337899682274,-0.5183760572008117,0.7133965262765545,-0.6557765114208547,-0.5565684439484605,-0.04268441212303256,-0.5600115189851549,0.04019114531894873
2017-04-23,0.8125778377917013,0.8695864491187837,0.6937161884831626,0.28863815080025973,0.7507772982444588,0.9334378048058198,1.0162083348838966,0.7453780428533415,0.587134661921703,0.8587337539873255,0.7629491729700677,0.9980905084609512,0.7589640610687969,0.5451271974624416,0.3704728736044078,0.8169805211681874,0.8737537185826735,0.675888415460203,0.5580103077057675,0.20673248105362,0.0005119569970251325,-0.09809780724383778,0.3291264009636711,-0.18003966959992224,-0.22140320786745987
2017-04-30,0.21998789358837967,0.21771000962860113,0.13422637142184982,0.1344415982025445,-0.8527205523643009,0.0750035625827076,0.11222170628350556,-0.09376362043920868,0.470723833704882,-1.0880715578072524,0.11625846488759396,0.19388516077363882,0.04640648643373358,0.31387669913393695,-1.066906670900668,0.0777803286053392,0.19196296827091913,0.05999433006844976,0.3233296623300976,-0.9272200194266574,-1.290211593684887,-0.9153227252232137,-1.196996508595246,-0.6466475458596873,-0.24620721133594017
2017-05-07,-0.25044304682281404,-0.40136429413470603,-0.31627646659135156,-0.05033332527182956,-0.554908055766173,-0.31041935951419114,-0.3461405453615567,-0.6061757328646025,0.6852935462586011,-0.9784680622732366,-0.2795343335950312,-0.32303676305561996,-0.5129661260677956,0.4972505017285469,-0.8781952825199166,-0.4094992687493729,-0.3415417616545817,-0.798402571747242,1.1692650965967637,-1.4478236504770152,-0.6268818556165262,-0.3726187864529731,-0.11318271770728085,-0.35344962031954436,0.07955385183960097
2017-05-14,-1.201442246269402,-1.3601842594284437,-1.0017921281949613,-0.41712602523705716,-0.24649642685774195,-1.2217591161961163,-1.4521055116492805,-1.0208204537011742,-0.6585912993187251,-0.42129945091508253,-1.1454527706237336,-1.2717110464650905,-0.924635441365697,-0.6031644127778001,-0.4567134979133241,-1.2577523169006775,-1.3140143140219498,-1.1340065738720788,-0.16701810021596336,-0.7030315010648044,0.027071328161287135,-0.3194898134193727,0.6370141894860802,-0.4711706871325293,-0.13863574818458335
2017-05-21,-1.297034490355226,-1.6682645782697596,-1.1202222445257983,-0.8456582153410075,0.3196864389798329,-1.4020341767054938,-1.5969184020873253,-1.266581952140735,-0.5051955088336767,-0.1272013704187103,-1.2411464960798788,-1.500318676899969,-1.0074742280915692,-0.9618524084870058,-0.09557803515118016,-1.3301766465156157,-1.6634910565062269,-1.1617245684657718,-0.9302774925686342,-0.3109351928570608,-1.0285548216570635,-0.6740520954188035,-0.4503127753941033,-0.5940311423371151,-0.20730220722260823
2017-05-28,-1.598677907011873,-1.401940106258808,-1.5333057127847118,0.44979299367381825,0.7176224797629961,-1.3400649179789101,-0.8551997459013674,-1.5064453227271437,1.4448389243159534,1.4894901270149539,-1.405038555824042,-1.0198681645509853,-1.2485509711981957,0.46033666629928205,1.150171459210511,-1.2984787468363,-0.8954476082465939,-1.3969643099697986,1.2396021804071968,1.5125267786587218,-0.6148784271688951,-0.5727595255898746,-0.06438711835025976,-0.5741273176716659,0.20069037190069855
