Date,Rogers International Commodity Energy Total ReturnEtf_Open_average,Rogers International Commodity Energy Total ReturnEtf_Open_max,Rogers International Commodity Energy Total ReturnEtf_Open_min,Rogers International Commodity Energy Total ReturnEtf_High_average,Rogers International Commodity Energy Total ReturnEtf_High_max,Rogers International Commodity Energy Total ReturnEtf_High_min,Rogers International Commodity Energy Total ReturnEtf_Low_average,Rogers International Commodity Energy Total ReturnEtf_Low_max,Rogers International Commodity Energy Total ReturnEtf_Low_min,Rogers International Commodity Energy Total ReturnEtf_Close_average,Rogers International Commodity Energy Total ReturnEtf_Close_max,Rogers International Commodity Energy Total ReturnEtf_Close_min
2016-12-11,1.3677396338151024,1.3677396338151024,1.3677396338151024,1.3181161098676708,1.3181161098676708,1.3181161098676708,1.35204603226731,1.35204603226731,1.35204603226731,1.341074718974624,1.341074718974624,1.341074718974624
2016-12-18,1.4243584567606629,1.4243584567606629,1.4243584567606629,1.36832480279359,1.36832480279359,1.36832480279359,1.478514440845541,1.478514440845541,1.478514440845541,1.403715505109585,1.403715505109585,1.403715505109585
2016-12-25,1.518738824151104,1.518738824151104,1.518738824151104,1.5123197684192409,1.5123197684192409,1.5123197684192409,1.5514298977919292,1.5514298977919292,1.5514298977919292,1.4881963370067306,1.4881963370067306,1.4881963370067306
2017-01-01,1.1443497285809494,1.1443497285809494,1.1443497285809494,1.1440921350813968,1.1440921350813968,1.1440921350813968,1.1240629102838686,1.1240629102838686,1.1240629102838686,1.1859425049960584,1.1859425049960584,1.1859425049960584
2017-01-08,0.7689806776160001,0.7689806776160001,0.7689806776160001,0.7799523547900145,0.7799523547900145,0.7799523547900145,0.8100300888795424,0.8100300888795424,0.8100300888795424,0.8068404086268478,0.8068404086268478,0.8068404086268478
2017-01-15,0.6914074202839925,0.6914074202839925,0.6914074202839925,0.6277201692229092,0.6277201692229092,0.6277201692229092,0.6085995419824394,0.6085995419824394,0.6085995419824394,0.5454787569956318,0.5454787569956318,0.5454787569956318
2017-01-22,0.5479051344359377,0.5479051344359377,0.5479051344359377,0.4859641986290956,0.4859641986290956,0.4859641986290956,0.4869736586136034,0.4869736586136034,0.4869736586136034,0.4278122662827082,0.4278122662827082,0.4278122662827082
2017-01-29,0.559091341916221,0.559091341916221,0.559091341916221,0.501451918713655,0.501451918713655,0.501451918713655,0.5446435046029773,0.5446435046029773,0.5446435046029773,0.4895355640288617,0.4895355640288617,0.4895355640288617
2017-02-05,0.41849252349642,0.41849252349642,0.41849252349642,0.4280594938057898,0.4280594938057898,0.4280594938057898,0.47259102041349066,0.47259102041349066,0.47259102041349066,0.41790546031560044,0.41790546031560044,0.41790546031560044
2017-02-12,-0.08523967571111866,-0.08523967571111866,-0.08523967571111866,-0.027624506027960766,-0.027624506027960766,-0.027624506027960766,-0.022713015093309512,-0.022713015093309512,-0.022713015093309512,-0.02112935283440428,-0.02112935283440428,-0.02112935283440428
2017-02-19,0.03703398975530632,0.03703398975530632,0.03703398975530632,-0.028460258745388906,-0.028460258745388906,-0.028460258745388906,0.041637021777447984,0.041637021777447984,0.041637021777447984,-0.006704269371075637,-0.006704269371075637,-0.006704269371075637
2017-02-26,-0.2687435639430774,-0.2687435639430774,-0.2687435639430774,-0.26475966743482754,-0.26475966743482754,-0.26475966743482754,-0.2792701893501537,-0.2792701893501537,-0.2792701893501537,-0.18609515953351827,-0.18609515953351827,-0.18609515953351827
2017-03-05,-3.0096932242001975,-3.0096932242001975,-3.0096932242001975,-1.118412724016839,-1.118412724016839,-1.118412724016839,-2.9594990698160815,-2.9594990698160815,-2.9594990698160815,-1.1278026985122107,-1.1278026985122107,-1.1278026985122107
2017-03-12,-0.6936541803986513,-0.6936541803986513,-0.6936541803986513,-1.1430849937606948,-1.1430849937606948,-1.1430849937606948,-0.7048824104820423,-0.7048824104820423,-0.7048824104820423,-1.048975727809729,-1.048975727809729,-1.048975727809729
2017-03-19,-0.9214953744849879,-0.9214953744849879,-0.9214953744849879,-1.440240759480376,-1.440240759480376,-1.440240759480376,-0.8921190318560667,-0.8921190318560667,-0.8921190318560667,-1.394289402412769,-1.394289402412769,-1.394289402412769
2017-03-26,-0.38072128457007964,-0.38072128457007964,-0.38072128457007964,-0.7910849959617942,-0.7910849959617942,-0.7910849959617942,-0.4034329496037926,-0.4034329496037926,-0.4034329496037926,-0.8047409396923144,-0.8047409396923144,-0.8047409396923144
2017-04-02,-0.06139727855047685,-0.06139727855047685,-0.06139727855047685,-0.2629744614511382,-0.2629744614511382,-0.2629744614511382,-0.026495912129252473,-0.026495912129252473,-0.026495912129252473,-0.2737061604853956,-0.2737061604853956,-0.2737061604853956
2017-04-09,0.1218418782323283,0.1218418782323283,0.1218418782323283,-0.07597475942081847,-0.07597475942081847,-0.07597475942081847,0.09784555353240865,0.09784555353240865,0.09784555353240865,-0.09276352981515819,-0.09276352981515819,-0.09276352981515819
2017-04-16,-0.6277342281936772,-0.6277342281936772,-0.6277342281936772,-1.2322225225645704,-1.2322225225645704,-1.2322225225645704,-0.811874296375426,-0.811874296375426,-0.811874296375426,-1.47429334124221,-1.47429334124221,-1.47429334124221
2017-04-23,-0.9293740397951956,-0.9293740397951956,-0.9293740397951956,-1.59000152704373,-1.59000152704373,-1.59000152704373,-0.8878401096658144,-0.8878401096658144,-0.8878401096658144,-1.4954879833831083,-1.4954879833831083,-1.4954879833831083
2017-04-30,-1.4704513594344082,-1.4704513594344082,-1.4704513594344082,-1.9510050859317936,-1.9510050859317936,-1.9510050859317936,-1.443217049072142,-1.443217049072142,-1.443217049072142,-1.9392672767204597,-1.9392672767204597,-1.9392672767204597
2017-05-07,-0.7988281803440793,-0.7988281803440793,-0.7988281803440793,-1.3386217423900668,-1.3386217423900668,-1.3386217423900668,-0.7658204680688953,-0.7658204680688953,-0.7658204680688953,-1.268788877533084,-1.268788877533084,-1.268788877533084
2017-05-14,-0.21642393108308625,-0.21642393108308625,-0.21642393108308625,-0.5455005779108877,-0.5455005779108877,-0.5455005779108877,-0.20475350703046416,-0.20475350703046416,-0.20475350703046416,-0.47490482215306024,-0.47490482215306024,-0.47490482215306024
2017-05-21,-0.5021693418252662,-0.5021693418252662,-0.5021693418252662,-0.8281669012872575,-0.8281669012872575,-0.8281669012872575,-0.5339392994208446,-0.5339392994208446,-0.5339392994208446,-0.7625717025255649,-0.7625717025255649,-0.7625717025255649
2017-05-28,-0.9417446465959072,-0.9417446465959072,-0.9417446465959072,-1.5386448492638563,-1.5386448492638563,-1.5386448492638563,-0.9658029491455579,-0.9658029491455579,-0.9658029491455579,-1.4996228248495693,-1.4996228248495693,-1.4996228248495693
2017-06-04,-1.2205223401630803,-1.2205223401630803,-1.2205223401630803,-1.8369866165075432,-1.8369866165075432,-1.8369866165075432,-1.1931625084152715,-1.1931625084152715,-1.1931625084152715,-1.8127397416371678,-1.8127397416371678,-1.8127397416371678
2017-06-11,-1.3575011714232823,-1.3575011714232823,-1.3575011714232823,-1.9114106161953095,-1.9114106161953095,-1.9114106161953095,-1.3851141692277658,-1.3851141692277658,-1.3851141692277658,-2.0086598540241445,-2.0086598540241445,-2.0086598540241445
2017-06-18,-1.6167335242754048,-1.6167335242754048,-1.6167335242754048,-2.1831157120405718,-2.1831157120405718,-2.1831157120405718,-1.6219300005025357,-1.6219300005025357,-1.6219300005025357,-2.1786137119225506,-2.1786137119225506,-2.1786137119225506
2017-06-25,-0.9639683420525167,-0.9639683420525167,-0.9639683420525167,-1.3114324783392532,-1.3114324783392532,-1.3114324783392532,-0.9885209762791152,-0.9885209762791152,-0.9885209762791152,-1.2680467379882252,-1.2680467379882252,-1.2680467379882252
2017-07-02,-1.2109675402933755,-1.2109675402933755,-1.2109675402933755,-1.6339494747728391,-1.6339494747728391,-1.6339494747728391,-1.2113019862610996,-1.2113019862610996,-1.2113019862610996,-1.6289861829578656,-1.6289861829578656,-1.6289861829578656
2017-07-09,-0.5310763240952545,-0.5310763240952545,-0.5310763240952545,-0.7677009006295551,-0.7677009006295551,-0.7677009006295551,-0.4958042017467424,-0.4958042017467424,-0.4958042017467424,-0.7921462163858024,-0.7921462163858024,-0.7921462163858024
2017-07-16,-0.3997576816417377,-0.3997576816417377,-0.3997576816417377,-0.6889116116435093,-0.6889116116435093,-0.6889116116435093,-0.6633016016256906,-0.6633016016256906,-0.6633016016256906,-0.9855723060143605,-0.9855723060143605,-0.9855723060143605
2017-07-23,0.19907806299248665,0.19907806299248665,0.19907806299248665,0.1536931162811948,0.1536931162811948,0.1536931162811948,0.26494463142263636,0.26494463142263636,0.26494463142263636,0.21792858985584673,0.21792858985584673,0.21792858985584673
2017-07-30,0.1442706267528029,0.1442706267528029,0.1442706267528029,0.09786175991543879,0.09786175991543879,0.09786175991543879,0.2067771200371246,0.2067771200371246,0.2067771200371246,0.16304364107497707,0.16304364107497707,0.16304364107497707
2017-08-06,-0.06511285270173639,-0.06511285270173639,-0.06511285270173639,0.03139634140192122,0.03139634140192122,0.03139634140192122,-0.0018669532849963668,-0.0018669532849963668,-0.0018669532849963668,0.09554798663970945,0.09554798663970945,0.09554798663970945
2017-08-13,-0.22641954413539708,-0.22641954413539708,-0.22641954413539708,0.16152423674887892,0.16152423674887892,0.16152423674887892,-0.17904007685602064,-0.17904007685602064,-0.17904007685602064,0.186052423615476,0.186052423615476,0.186052423615476
2017-08-20,0.10512836680768857,0.10512836680768857,0.10512836680768857,0.05572116037823282,0.05572116037823282,0.05572116037823282,0.011594013565546929,0.011594013565546929,0.011594013565546929,-0.07312586744362326,-0.07312586744362326,-0.07312586744362326
2017-08-27,0.46244557903959654,0.46244557903959654,0.46244557903959654,0.5550349838323397,0.5550349838323397,0.5550349838323397,0.5523133981873822,0.5523133981873822,0.5523133981873822,0.6306964092113483,0.6306964092113483,0.6306964092113483
2017-09-03,0.9583469027122132,0.9583469027122132,0.9583469027122132,0.9311913533490266,0.9311913533490266,0.9311913533490266,0.8277695032448588,0.8277695032448588,0.8277695032448588,0.6912906953469765,0.6912906953469765,0.6912906953469765
2017-09-10,1.6740907935537757,1.6740907935537757,1.6740907935537757,1.5513890431763275,1.5513890431763275,1.5513890431763275,1.6425759903578965,1.6425759903578965,1.6425759903578965,1.5027208384848658,1.5027208384848658,1.5027208384848658
2017-09-17,1.5658054300395814,1.5658054300395814,1.5658054300395814,1.4784938125714622,1.4784938125714622,1.4784938125714622,1.6107415377606193,1.6107415377606193,1.6107415377606193,1.5072131937469107,1.5072131937469107,1.5072131937469107
2017-09-24,1.584394474145604,1.584394474145604,1.584394474145604,1.5101614175256317,1.5101614175256317,1.5101614175256317,1.6211865738947022,1.6211865738947022,1.6211865738947022,1.53257106075565,1.53257106075565,1.53257106075565
2017-10-01,1.0731804565927894,1.0731804565927894,1.0731804565927894,0.9957339445467969,0.9957339445467969,0.9957339445467969,0.9566203126143027,0.9566203126143027,0.9566203126143027,0.9152595014283742,0.9152595014283742,0.9152595014283742
2017-10-08,1.566015387707199,1.566015387707199,1.566015387707199,1.5148191116550596,1.5148191116550596,1.5148191116550596,1.5345445214319917,1.5345445214319917,1.5345445214319917,1.480153908744672,1.480153908744672,1.480153908744672
2017-10-15,1.3295001042563643,1.3295001042563643,1.3295001042563643,1.3566596966703341,1.3566596966703341,1.3566596966703341,1.3730499129526177,1.3730499129526177,1.3730499129526177,1.3998413157390552,1.3998413157390552,1.3998413157390552
2017-10-22,1.6910780619650503,1.6910780619650503,1.6910780619650503,1.79942719828412,1.79942719828412,1.79942719828412,1.714602268517803,1.714602268517803,1.714602268517803,1.7875463370060127,1.7875463370060127,1.7875463370060127
2017-10-29,1.8263193055986486,1.8263193055986486,1.8263193055986486,1.907734721245904,1.907734721245904,1.907734721245904,1.7815692360650617,1.7815692360650617,1.7815692360650617,1.9220876398953277,1.9220876398953277,1.9220876398953277
2017-11-05,2.396535934233144,2.396535934233144,2.396535934233144,2.3367234709017097,2.3367234709017097,2.3367234709017097,2.2627374963858573,2.2627374963858573,2.2627374963858573,2.2350076284183764,2.2350076284183764,2.2350076284183764
2017-11-12,1.6329915438784457,1.6329915438784457,1.6329915438784457,1.6059607305605992,1.6059607305605992,1.6059607305605992,1.652817121023937,1.652817121023937,1.652817121023937,1.6036850539277414,1.6036850539277414,1.6036850539277414
2017-11-19,1.5361376005500411,1.5361376005500411,1.5361376005500411,1.8209688241125714,1.8209688241125714,1.8209688241125714,1.5825866401103201,1.5825866401103201,1.5825866401103201,1.7284377378793383,1.7284377378793383,1.7284377378793383
2017-11-26,1.7652146143826188,1.7652146143826188,1.7652146143826188,1.6750473990709691,1.6750473990709691,1.6750473990709691,1.6398401982172914,1.6398401982172914,1.6398401982172914,1.547721107491928,1.547721107491928,1.547721107491928
2017-12-03,1.1437242370325609,1.1437242370325609,1.1437242370325609,1.126774336760057,1.126774336760057,1.126774336760057,1.220494734093124,1.220494734093124,1.220494734093124,1.1726422470768962,1.1726422470768962,1.1726422470768962
2017-12-10,0.9158593761408496,0.9158593761408496,0.9158593761408496,0.8706007299398002,0.8706007299398002,0.8706007299398002,0.9220658381318345,0.9220658381318345,0.9220658381318345,0.8487490249370304,0.8487490249370304,0.8487490249370304
2017-12-17,1.007394702529743,1.007394702529743,1.007394702529743,1.0639753580796212,1.0639753580796212,1.0639753580796212,1.0757048768971702,1.0757048768971702,1.0757048768971702,1.1375493472802383,1.1375493472802383,1.1375493472802383
2017-12-24,1.6759079324881063,1.6759079324881063,1.6759079324881063,1.6138942653881203,1.6138942653881203,1.6138942653881203,1.7345164988620176,1.7345164988620176,1.7345164988620176,1.6731353044000878,1.6731353044000878,1.6731353044000878
2017-12-31,1.557493906439897,1.557493906439897,1.557493906439897,1.5401994979153117,1.5401994979153117,1.5401994979153117,1.6023739656717375,1.6023739656717375,1.6023739656717375,1.55967399107322,1.55967399107322,1.55967399107322
