Date,AHCStock_Open_average,AHCStock_Open_max,AHCStock_Open_min,AHCStock_Open_volatility,AHCStock_Open_change,AHCStock_High_average,AHCStock_High_max,AHCStock_High_min,AHCStock_High_volatility,AHCStock_High_change,AHCStock_Low_average,AHCStock_Low_max,AHCStock_Low_min,AHCStock_Low_volatility,AHCStock_Low_change,AHCStock_Close_average,AHCStock_Close_max,AHCStock_Close_min,AHCStock_Close_volatility,AHCStock_Close_change,AHCStock_Volume_average,AHCStock_Volume_max,AHCStock_Volume_min,AHCStock_Volume_volatility,AHCStock_Volume_change
2016-08-21,2.3120303302077105,2.3172203564738196,2.503157915467225,0.10052444547503285,0.13734548186812431,2.2735751632078682,2.1328531402538915,2.3888961946825384,0.10489689335022855,0.8017699551119184,2.3309180660850166,2.193113865642402,2.446541121545903,0.018341272210209637,0.524927040608685,2.2682750297075533,2.30033177611973,2.357837380270938,0.6443337524438842,0.4102392733875287,-0.2650375171812105,-0.16276338210328037,-0.26131282631917313,-0.10341518805137814,0.2149428544829756
2016-08-28,2.2189617981978937,2.195597955954868,2.293706694576611,0.13006162273541058,0.7851833046577894,2.1669395990354863,2.125009363100409,2.24786524658797,0.28349917082680315,0.37979051817592435,2.1105872605429097,2.227915707393209,2.2081030830783632,0.9294073494512539,-0.4559577567387826,2.1931110259479416,2.2153946483390627,2.228122970710108,0.7683280957097745,0.03701314308155796,1.7585859318925663,2.0534987604283894,2.38304485210124,1.5727859269398599,0.20218414554993683
2016-09-04,2.1137951517971896,1.9320440834970734,2.2950581857987493,-1.665893941542896,-0.286666521279039,2.160088796670883,2.055929509243303,2.2843206987167903,-0.5016867810729819,0.29087452577663087,2.1575818507890765,1.980680774045984,2.2075838211615584,-0.3813855784741602,0.49939942539307147,2.1172891737289925,2.1000446015608785,2.2459274748610487,-0.1248297342755363,0.7572866880112598,0.9624176618505249,0.2199926724591143,1.8301343170376332,-0.3829253151163045,-0.45825958992650423
2016-09-11,1.9167231409711225,1.9071020977076394,1.9173658372679685,-0.09679274917013193,-0.928842966737405,1.9518890556042436,2.1463241876902877,1.8725578883029261,1.9634865905468872,1.290628427987867,1.858074118316469,1.8076104916876952,1.7839214168768065,0.5688159214248415,-0.45066422375127774,1.926183708925094,2.126984866576409,1.9291201083307619,1.837775154884017,0.9496053379869749,0.6580083673800017,0.6992174335811897,0.09793149678881864,0.7347414143073521,1.07059590254753
2016-09-18,2.447519008554876,2.6351801064666467,2.190518356941515,2.931202026362899,2.619795858445394,2.545055494603697,2.9520819640356986,2.30733716375236,3.6420500753388803,3.7039376640837367,2.4349397265091977,2.4543455988178535,2.3643994129260655,1.4909379883436322,1.6849916536229401,2.5725135983026695,2.9817115563498326,2.3872035439402937,3.7439654712344925,3.434533524621536,2.3006836571167253,3.408473923876991,0.5200881357841535,3.486824690732929,3.7522859681223633
2016-09-25,2.6645359707733345,2.71688360347492,2.569304340443824,2.2453198394395137,-2.529260599167245,2.5877835212703064,2.383031085945864,2.636259147010838,0.8735896863067709,-1.9216010427867516,2.5521092664893055,2.5424075408876075,2.5580236774111986,1.0999119033495457,-1.1091467472413328,2.462256423299867,2.21758623292852,2.5652152762894502,0.22223722310804514,-0.6331255856607632,2.016056251453486,1.388758287033023,2.489647874150722,1.020008920645971,-1.9778798822144295
2016-10-02,1.9338881775965637,1.800226509191289,2.0590801616989136,-0.40849534771836404,-0.002079825256483679,1.9003033766698616,1.605143973541301,2.0265283610797176,-0.45617371158515896,-0.7665967535086686,2.0185632109882063,1.92720731774538,2.1366024616554546,-0.8176445396540858,-0.4123932398081911,1.9471323640533682,1.6831955253619364,2.1039058912456543,-0.7821797918154044,-0.6882245130762917,-0.07661277578296534,-0.3361936342620108,-0.15678843290145378,-0.3331381443075009,-0.6267502078435608
2016-10-09,1.6500119347604871,1.5619734011299373,1.746612895355339,-0.34876956811082555,-0.3767572888026725,1.588138463272257,1.4260331172877576,1.6937509851789279,-0.2475466433219398,-0.5467134904569075,1.688731119743561,1.6589281956297224,1.717876201725183,0.043773224689042725,-0.8646830605509229,1.5874026170250877,1.3983637695126605,1.6379559533731987,-0.4356079409195751,-0.5968501361163867,-0.7851274905943486,-0.7951804050352826,-0.6645687198153762,-0.7319038840604685,-0.12406763885647899
2016-10-16,1.2987117562535435,1.2609908742863591,1.3757920915124917,-0.15853162186855593,-0.9522652721773164,1.2310746555107885,1.0487342158851234,1.2870063788971469,-0.4363556582277547,-0.8056920670318315,1.2354803066822824,1.188040575971491,1.2667696000859683,-0.3632415786283881,-0.02566097947437048,1.2460130348544551,1.1442574499011207,1.2979320100068819,-0.26115725666533807,-0.5515465535274837,-0.36182990238822865,-0.7071019590025618,0.28830125114940636,-0.8175950333809742,-0.08953736511451331
2016-10-23,0.8476846904900446,0.8958616576527367,0.6118747783838362,1.791716567991082,-1.9958249558234904,0.8336875192235237,0.9029764579060711,0.8063727173191114,0.7380328093516162,-1.6031860856104068,0.7819160765445563,0.960141536639483,0.6047044409293221,2.474644160628736,-2.4951085916789792,0.756974147207897,0.794769962670924,0.6000670907098161,1.041132007665406,-1.3564803726064767,-0.07859606058263197,0.13135681139901742,-0.5550636114648241,0.24843497827046992,0.011619886423169882
2016-10-30,0.2523994652587316,0.44754938350534396,-0.1986555997226443,2.658310410288103,-0.8731009961689568,0.3388619299334527,0.2795014360588898,0.34589100518613763,-0.13149542645629872,-0.363316061164941,0.07271312998988205,0.31681884694290047,-0.5751114509806339,3.396285825223237,-0.12914064463364433,0.23648330236733928,0.19728792224897165,0.08159189178776331,0.5134642055377744,-0.15739006202907466,0.6991619912928336,0.28876808417313393,2.1794414821499783,-0.17270263098606034,-0.22772772091266152
2016-11-06,-0.02354409606474526,0.26691232335083315,-0.14285666491709612,1.5118325135186554,-1.4543929198800007,0.043266637745508235,0.10556550449877264,0.0458189858860592,0.2484423041512144,-1.0787006643801964,-0.12805034240942076,-0.049600890456309873,-0.15125480214185974,0.36016649350454594,-0.8808616790462109,-0.10486426544653386,-0.09385445690795172,-0.10860813483708015,0.028197339780681143,-1.0296056857942673,-0.04043412073228241,0.31073314842093663,0.14649272321592186,0.3002078579120741,0.7151300543002773
2016-11-13,-0.056081242422227236,-0.1656769525025818,0.032178770738289154,-0.6889335100404531,0.4073649633584993,-0.09893949277185117,-0.2563511842458339,-0.03397256365964957,-0.8118694832273846,-0.4457651158949336,-0.04203541438148906,-0.0701667595392286,0.03400892568616133,-0.36062300024280947,-0.36818305116661215,-0.062417370933000905,-0.17481821954379145,0.001340712347132375,-0.6604824801646991,-0.7997619588062247,-1.087911426914912,-0.6112373987821752,-0.8663130769236608,-0.455694173486975,-0.5484488777088352
2016-11-20,-0.17748793961277393,-0.1922171006512795,-0.11788132708164947,-0.26849559275898915,0.6896139376981743,-0.19801463512447548,-0.23355404657078171,-0.18530301384076106,-0.2160362527785537,0.1256194864535382,-0.23582419951365788,-0.3754129242141469,-0.0411396915216227,-1.0631353383781557,-0.11550664799785935,-0.15145714012694864,-0.26966446230274105,-0.07636766973325305,-0.6995607923679014,0.19020479537408713,1.7515936788221083,1.3378802694438539,-0.13123374803486504,1.446292609598178,0.6358217882110382
2016-11-27,-0.20532386643214542,-0.10637199673482217,-0.13434685674178493,0.07126134520316897,0.18185313514395,-0.15519155192732134,-0.26984530908031384,-0.06750763436065928,-0.6433438582236349,-0.004503047105316975,-0.19040358513691819,-0.34080189906621916,0.02394479842149223,-1.048467202764554,0.13255392117739823,-0.24229943116476546,-0.3669479563836714,-0.020098992364685722,-1.1049203941390908,-0.4500870746447083,-0.7309020805435362,-0.858940385260822,0.6648184901294373,-1.045816524024809,-0.12989313779631873
2016-12-04,-0.34349537933994273,-0.49090083258971756,-0.14508746836133904,-0.9742450530727881,0.3798856638685735,-0.34409063344199325,-0.5041602910515259,-0.1599499650005814,-1.0088638852228353,-0.263019295318673,-0.2159598645730171,-0.3477064115827962,0.023094043841784283,-0.9687951763471935,-0.04283797777051379,-0.3456355798204955,-0.3737953811805933,-0.18139883813172117,-0.6053155720274956,-0.7176769753613784,-0.7546169935847366,-0.548053046902864,-0.5146863036652838,-0.46581980491039016,0.17107452207643378
2016-12-11,0.10474814552010107,0.2596232106136334,-0.13915592335471605,0.9999994981832961,1.684041295810492,0.21611788899020692,0.33493408031296074,-0.15625739679013156,1.2383944549617782,1.0435771717093811,0.1578131314933348,0.27105650183409646,0.024788561495856634,0.5902473450685611,1.098843930316438,0.2271555992025518,0.16809303434947687,-0.07609784085861344,0.6515451402323402,0.6748850910786318,-0.7115515154889528,-0.20465150028832857,-0.19987306711628594,-0.17133746726500737,0.6775112610243338
2016-12-18,-0.07625313611974464,-0.18258142531267718,-0.060317542409155156,-0.3046299408962578,0.16012639877405466,-0.1408556964781593,-0.3716613578543835,0.10064406400646815,-1.0955480355124732,-0.09994880933073236,-0.021167855988541484,-0.08742870238817411,0.020477905246184498,-0.25053621471948595,1.0494420351431168,0.005532998326113361,-0.16077981532630484,0.06370221429682235,-0.5579798264443774,0.2832183234454471,-0.6797707730711224,-0.38126309687389015,-1.2454616616679535,-0.1299675668159663,-1.048877938899436
2016-12-25,-0.2497263495525558,-0.26973526205777,-0.025820323846990755,-0.5609514059987806,-0.5603144847411379,-0.40064680068699327,-0.4340515092348814,-0.2752436800033335,-0.4838140247367585,-0.368822784646136,-0.27548217466173447,-0.3478406444118606,-0.12977695760111313,-0.4747971971269781,0.7289224982151858,-0.400690809585655,-0.48754369862529184,-0.197526349153847,-0.7749252158260211,0.10465262569766379,-0.13099524564257028,-0.5505878558661113,-0.1085398465040689,-0.5558570544687371,-0.005049407654953469
2017-01-01,-0.25412608383470897,-0.42678890241324446,0.013999672312968841,-0.9406157666365697,0.22667206923363603,-0.3490188775247254,-0.5025785571044663,-0.23619548547297417,-0.6829144464391316,0.2219054035007639,-0.284746507369329,-0.41342276783000886,-0.08193035907512262,-0.6909487804838239,-0.6120675693353856,-0.26035465375528727,-0.36658843580184597,-0.1570753848953753,-0.5397025148194494,-0.5639759688022175,-0.45118459528151356,-0.062260043922254614,-0.7736105070406094,0.10193886101966075,0.9103230624792539
2017-01-08,-0.36644975128418716,-0.47714383292200085,-0.349161250806063,-0.2981816189187205,0.3817103028612984,-0.4102840767351948,-0.5498156063112238,-0.40448595172130025,-0.4765808824737214,0.37460247212699765,-0.20216309170638003,-0.2506468125400833,-0.12391493392121614,-0.24477675908425903,0.25621435212154964,-0.3519584810003173,-0.4107582816567925,-0.3202813213576222,-0.3042199525018046,-0.014383181208603341,-1.0884015920833114,-1.0498410649154373,-0.35557863710287585,-1.0219837748567069,-0.14788681949139323
2017-01-15,-0.5169681642761199,-0.708217101978963,-0.26798282300826043,-0.9156264571130724,0.1455944084714697,-0.4440589523610673,-0.5754674064041675,-0.33158680325030193,-0.6467175479073389,0.2235530882048195,-0.2927116611143095,-0.4921660497377042,-0.05484391627694928,-0.862533367048617,-0.03992647603936045,-0.2661093150720513,-0.3419791219119744,-0.24725407588560658,-0.2900300898240869,0.49463372562976865,-1.19260173317608,-1.0031655743685635,-0.5961888835740146,-0.9261496382100621,-0.13654471111074762
2017-01-22,-0.1465067965336535,-0.21657129409196366,0.07050059531142565,-0.5854247611612307,-0.04797976814758379,-0.2698485192930424,-0.3139628644281354,-0.22861645235644715,-0.2711879448874009,-0.2084131149116349,-0.12346648711762466,-0.28832991558742815,0.0313087174220178,-0.6292544249034809,-0.27926749276648427,-0.25175756981728853,-0.26095500899704543,-0.14944720129476172,-0.2949979510018453,-0.5253461236956325,0.6771714961487277,0.3717139976890264,0.36094353177104616,0.3233628059407132,-1.3661889512103635
2017-01-29,-0.26706265996374334,-0.3446807594748753,-0.0785950438835722,-0.5467181848870705,0.3189499097149243,-0.4106202846807318,-0.48583161798748964,-0.36322339112127755,-0.416460625561855,0.12548950589312863,-0.1669720338201129,-0.3039011440212138,0.0032643404420315543,-0.592177580337229,0.2731473850759077,-0.24146059199636433,-0.3506838179368409,-0.16671657242714336,-0.4674009499607529,0.03959283559526364,-1.1519420378221508,-0.7694499897494478,-1.096221577501135,-0.6066750127215839,0.2891904549597766
2017-02-05,-0.27408112489615427,-0.38885731510885924,-0.15810539207680172,-0.47511018226042534,-0.0037666678319105873,-0.4119157283275844,-0.4081284844090324,-0.3184791305440167,-0.37589588116968586,-0.24335726292624224,-0.12693157248213377,-0.13529608883007754,0.03634244771107147,-0.3284444344425042,-0.6974227053515475,-0.290549191822665,-0.2597514174158884,-0.12280137351543513,-0.49306855411194545,-0.8801174871126953,-0.41284660978447607,-0.512534921324458,-0.4677854214062281,-0.4360135083541675,0.14306643847194106
2017-02-12,-0.2498072501929129,-0.43869770432491295,-0.0552972792193326,-0.6311468545454834,0.2875219072285489,-0.43549875559768747,-0.5820892550185758,-0.2225465022259372,-0.9603015516032173,0.43309459760085395,-0.14548463312858112,-0.2816554908725969,0.09858646719911793,-0.6243679395160029,0.4032619931588755,-0.27373389255408426,-0.2890648609223608,-0.14128904637051728,-0.43482128961929695,0.760011666021603,-0.5804074798924981,-0.871121954445793,-0.13419117026443578,-0.8757594238603601,-0.4717214641746132
2017-02-19,-0.24069821915168982,-0.3573000787534526,0.0713613563068926,-0.627761449834943,-0.5173658632820776,-0.3792101668501196,-0.5132650829653702,-0.27522645458188355,-0.5933853540346213,-0.15786345024815177,-0.08155404043683495,-0.3371384021708475,0.16380299449698205,-0.69677468125454,0.07478735626575837,-0.35769647504164515,-0.34883010904336065,-0.17155754915150934,-0.47598229389510494,0.693999242728585,-0.3854770765876544,-0.07645348980678648,-0.9051210725542521,0.1512157456704824,-0.4605525988047603
2017-02-26,-0.3037209604077304,-0.740099822826454,0.26388546432718996,-1.1393861020914782,0.11022908957733896,-0.5628952283600457,-0.6398653056914476,-0.3881771973662837,-0.5569596768462227,-0.4317180261960494,-0.03080731224072035,-0.23936004674677905,0.17545143183906126,-0.4531714380237107,-0.5755374808277869,-0.4050931091064159,-0.4537642608826152,-0.028240046621549036,-0.8712746216703227,-0.6229041776193971,-0.9939682348847393,-0.7895390892818865,-0.5036277618497828,-0.6923111102122647,0.32827587240581235
2017-03-05,-1.0847972429475823,-0.9609838694839965,-0.747158206288816,-0.16452082186056946,-0.5401594832072772,-1.151861847196066,-1.0441971127043064,-1.3248125169729477,-0.20885987881733825,0.09859858641776749,-0.9824649601125828,-0.8816307204678884,-0.48069770219817265,-0.233008358773557,-0.5250566273650236,-0.9354565283113613,-0.6607725252669779,-0.8197282476997311,-0.012875979630596081,0.33768560204925935,-0.23446309853308508,-0.8254971046855133,0.14473957689030245,-0.897033418109466,-0.1536690424313416
2017-03-12,-0.5940075987926082,-0.9258948857738093,-0.1319803279802004,-0.514317057475795,0.21861679138064616,-0.8535175567074201,-0.8642079297900181,-0.5627314338711377,-0.48206584149695003,-0.03954702083206728,-0.43735215878134975,-0.5900983721880331,-0.21494666809461807,-0.15597564708957012,1.2453725874795616,-0.5519421360193721,-0.6396603979762971,-0.3867587092369711,-0.36454031576760754,0.9378983454599733,-0.33505992099223686,-0.3620569409308166,0.07170626888235229,-0.3980944340032491,-0.9356044889279888
2017-03-19,-0.7913089382927914,-0.8380723337061415,-0.29989416664440155,-0.4683679325742806,-0.5953398863633377,-1.2288218680947471,-0.780862621868524,-0.925607079844175,-0.058586316519648435,-1.0530385653802254,-0.6261795435631717,-0.5356423729297876,-0.8897125739133093,0.5836441830599877,-1.7018934332717637,-1.0704596232281594,-1.2583057392117905,-0.8440220364883544,-0.8639933844715593,-0.8174970315281446,-1.1082805593965932,-0.9721592597611243,-1.390975264721436,-0.7672956504610349,0.29643252782552726
2017-03-26,-1.7825452148666963,-1.6901022389249654,-2.1506593387887474,0.4520939996388656,-1.3638184845090224,-1.59957442574767,-1.595202393130043,-1.3663723559604493,-0.7601088327228519,-0.12475448536018358,-1.6015912936896248,-1.2498322035028397,-1.8359474799851787,0.7523796019723397,-1.2837377985612513,-1.5505315051027173,-1.2583057392117905,-2.436516444956944,1.6403352661706452,-0.25715030854836846,1.294152258998565,2.1479275470457964,-0.04069792004411497,2.185658328144046,2.2521873439512885
2017-04-02,-2.2748086241532106,-1.6289408448013265,-2.382947360718619,1.2195164809400307,-1.4710461262281516,-2.209982230757186,-1.5422279835629593,-2.5621307125317947,0.809427213400379,-1.2818572453772732,-2.369226002330102,-2.023357096848716,-2.5031221608039464,0.7523796019723498,-1.198173431253798,-2.4511285340487965,-2.08313139774656,-2.5944988985678084,0.9300232542618696,0.5135549115202123,-0.12046051391927314,-0.1366081853584935,0.4157543054148069,-0.197004794882381,0.5562245378754904
2017-04-09,-1.4124199434870506,-1.5280620181126376,-1.6537383800095153,0.3484332802685787,1.330571926917772,-1.3521547002170307,-1.4228486318100317,-1.1236888333163648,-0.7310095758606724,0.31388199954162865,-1.0805457585800917,-0.9660216364362733,-1.4622837219629372,0.9999089543404093,1.6378686665790656,-0.8653560464711317,-1.0989748318820407,-0.641819189217408,-0.8589426417038027,0.15601822009779437,-1.2085762154225064,-1.0332402027586605,-0.7685620335212653,-0.9048093255440687,-0.5463355758869985
2017-04-16,-0.8253843715392584,-0.8250673594604786,-0.48358804426544366,-0.45379721821019986,-0.5755939900216748,-0.6445776709117117,-0.22466031028579253,-0.5757367070366552,0.3119227147874109,-1.154112598252132,-0.6601744775179956,-0.8623201313662315,-0.18831670342592294,-1.1175453019098673,-0.4085742372546841,-0.8019251469680265,-0.4891607374003708,-0.6200388379247885,0.26809213278717753,-1.0360935096091544,-0.2697129003447738,-0.30815320152889475,0.6878940774746778,-0.4225575862863492,-0.39022147188294165
2017-04-23,-0.8929142853489732,-1.139978565361423,-0.48358804426544366,-0.9031013946559434,-0.5204162415452585,-0.9207378990643929,-1.0918202663635481,-0.7009624107695888,-0.7413228156635757,-0.023101397190436256,-0.6601744775179956,-0.8623201313662315,-0.18831670342592294,-1.1175453019098673,-0.037143112477697665,-0.7488738470900234,-0.8265129700902815,-0.6200388379247885,-0.37022246908705236,0.09852498144563433,-1.355002969790635,-1.0826303611991501,-1.6505096203920775,-0.8578702097224356,0.017097255163295796
2017-04-30,-0.7432486115758742,-0.7663826126129861,-0.4661742096506647,-0.4131085603503366,-0.8706729446370921,-0.801181747639739,-0.7973305234224942,-0.991493415067714,0.5137457184224976,-1.2582585798631774,-0.9702256613016119,-1.1378052525040976,-1.335323581415052,1.0464974388383401,-1.4147376311652895,-1.039868215931417,-1.4013845895413237,-0.5753964555687531,-1.9102895982563288,-0.239941918984004,0.18707611742545133,0.5340866691773999,0.1501447241663818,0.5291764441119303,1.0241401039888303
2017-05-07,-1.9299621891754715,-1.3223948387921396,-2.103461889346575,2.4530931781381136,-2.3011539645317742,-1.9422811280856525,-1.6807613792084073,-2.5369015121879555,2.507347512131067,-0.7572263361083426,-1.981278774518304,-1.357087231370984,-2.1110607159827404,2.676759738492291,-2.2026579158015824,-2.0202140190199334,-1.822705224456254,-2.499714042422461,2.519204587280936,-1.1063423640349748,-0.4049263375108683,-0.4330325950205725,0.48340306691408064,-0.5238418106847152,-0.4186997431780253
2017-05-14,-2.850656452126516,-1.996710752386612,-2.915895051803465,3.2573433401798986,-2.418241522620056,-3.0152204191377807,-2.2248873939454317,-3.0945696700672554,3.3081685680837234,-3.214858639553849,-3.006459287228705,-2.948212937528294,-3.109602441372978,2.8216386059658043,-1.0216210625321487,-2.9625027322939292,-2.885009583950332,-2.989449417131786,2.0956897554214464,-1.8006474861206776,-0.6440647575170562,0.15674011486354777,-1.714714071728404,0.4316774481200977,-0.37475438252068005
2017-05-21,-2.3302759273093963,-2.2720405739639524,-1.9735564453564802,1.0673873966930212,2.175162339763438,-2.468276514345595,-2.3878437062736495,-2.3049670720418627,1.4186886496997932,2.017743855252275,-2.503450796995043,-2.840452535428952,-2.21722251565321,-0.09727359042629077,0.7689188776939826,-2.3780093035822576,-2.565135090553106,-2.1336712079924314,-0.40662637045491506,-0.01869206139647858,-1.0468286873438262,-0.8928122871161659,-1.3417289461548094,-0.7107965352089001,-0.41831608117324354
2017-05-28,-2.053038918675985,-2.6190522281645796,-1.706021791215864,-0.5014266156100803,0.5875157055992238,-2.181500957143794,-2.6449281390027064,-2.0651135616470793,-0.11259433727775747,0.6436387520892952,-2.058782617255784,-2.2915599050703053,-1.7691224584150018,-0.5330175989133522,0.42598744035806785,-2.013226910224998,-1.987760959962804,-1.8226813340680252,0.21895266101418073,0.004699283512816923,-0.831477939790443,-0.7141894819213523,-0.6241084462169381,-0.6520204070627654,0.34650815320224554
