Date,NYNYStock_Open_average,NYNYStock_Open_max,NYNYStock_Open_min,NYNYStock_Open_volatility,NYNYStock_Open_change,NYNYStock_High_average,NYNYStock_High_max,NYNYStock_High_min,NYNYStock_High_volatility,NYNYStock_High_change,NYNYStock_Low_average,NYNYStock_Low_max,NYNYStock_Low_min,NYNYStock_Low_volatility,NYNYStock_Low_change,NYNYStock_Close_average,NYNYStock_Close_max,NYNYStock_Close_min,NYNYStock_Close_volatility,NYNYStock_Close_change,NYNYStock_Volume_average,NYNYStock_Volume_max,NYNYStock_Volume_min,NYNYStock_Volume_volatility,NYNYStock_Volume_change
2016-07-24,-0.24833844770862182,-0.39266501371334084,-0.08787164022138991,-1.5118736802199564,-0.2766250244282423,-0.3372876635797017,-0.46076234778241143,-0.21522502608571686,-1.05786943119706,-0.32024545111136327,-0.18040652749645772,-0.3050699393058237,-0.02363821610840068,-1.454260670240567,0.0836617200419514,-0.2582888839917057,-0.4021560681794922,-0.13062322668102083,-1.5801513937487046,0.12633855506808542,-1.2582814491713028,-0.7112220418162579,-1.2732821132344163,-0.4980437763809095,-0.6803549364943778
2016-07-31,0.05063311589977906,0.16947279561726208,-0.04910637521901228,0.9484359314934451,1.4088335299583474,0.14653689583283383,0.3018993450179394,0.11998997067220687,0.7726306347128195,1.4720687414784965,0.11528912562779889,0.3396342557737839,0.07824803562559855,1.2074194125554423,1.2831070191857825,0.2611866345225555,0.4017310260960631,0.2589386779756543,0.7718630497991947,1.1375561444991038,-1.2210260627025395,-0.8271729903553231,-1.027809121317217,-0.6424087293392732,-0.006591616781025201
2016-08-07,0.8454880727826631,0.7271078506233989,0.8523372328953809,-0.29069079680562715,0.6590781765381204,0.9165183920308781,0.8373791726239164,1.0253340325569933,-0.7972601031461989,-0.020182065584030084,0.990278746641177,0.9101940130647902,1.0150353680001425,-0.13520645708745632,0.44862893918644847,1.0110114348429107,0.8807542800145982,1.181274067958003,-1.648012913944832,-0.2030423809045351,-1.6672351340166995,-0.8656290690768914,-1.2355567691677154,-0.6419942842507772,-0.44847766265133876
2016-08-14,0.5598538932731759,0.6134533177281505,0.40269728716085457,0.9128845098593885,-1.4076365550703702,0.4200864298377977,0.47476990443586414,0.15604645893437966,1.1484463079469946,-1.824810016589009,0.38386695656331904,0.5423752216241529,-0.007300748873568425,1.9363645276401245,-2.115503158598122,0.30154808566526314,0.5244963031251137,0.0005908614300507663,2.1346261977605296,-1.9074089255003388,-0.09130918184738947,-0.3745361401000542,-0.28732432862419977,-0.33145005983802656,0.12832076523164057
2016-08-21,-0.1752194467678726,-0.1676805666864561,-0.4074745850121433,0.7022936246297801,1.0670048932886365,-0.15530742554666307,-0.038136662353816964,-0.31290406444708363,0.8728033599723359,0.9175031315364576,-0.08424412929485234,-0.19164335478180278,-0.23711498471141523,0.06770950145823476,0.7871734005903168,-0.10272769170988996,-0.16531004222680581,-0.11746591554054926,-0.17123975699346894,0.7771768480297997,-1.5487564197012347,-0.7583893777571701,-1.4891261386021075,-0.482285598752815,-0.5297532731259116
2016-08-28,-0.03700469187258853,-0.23152751606221986,0.202503532758969,-1.2301573492721065,0.11131809639378286,-0.1691286550572307,-0.44685087673136903,0.06253783230152805,-1.3414696224523037,0.03839911298788674,0.0936627982508979,-0.09775270161209967,0.41824949018324536,-1.2797864349252122,-0.12376475104175287,0.011469002178015277,-0.21339613967825433,0.2600189251818885,-1.4684185870597364,0.05527915449226796,-1.6252360505726196,-1.0461061848299893,-1.5437817710198054,-0.7739657859203096,-0.2411924993436202
2016-09-04,-0.07487090314315566,-0.35944266989123924,0.2068692917862176,-1.381603726659647,-0.3950727542363189,-0.24757041646645256,-0.4869344174833692,-0.08052791033178351,-0.9630683835623077,-0.516103475889963,-0.009560924437707305,-0.22283992096653774,0.3216150653031071,-1.2176335917283145,-0.5962828635257542,-0.1890804407091511,-0.3340433389625936,0.005546037916175007,-0.9330173306141124,-0.4081920906331148,-1.307696776509676,-0.9071841698512167,-1.1739856382700518,-0.7070083600633296,-0.11985602730785544
2016-09-11,-0.17593567660988035,-0.019379305150514666,-0.15798980501402496,0.3136727974332534,0.9707516784878168,-0.09219231177310808,0.4276190759333072,-0.2947213628922585,1.6265641646915685,2.1849476436990014,-0.11274505004421775,0.2357397545838712,-0.03331859774547299,0.6402636050232515,1.102254101177877,0.0033238473296177636,0.5146692162935882,-0.24715807472108578,2.0196500181759616,1.8691495376367706,-0.2925848877635226,-0.06287185590625952,-0.08204934689777728,-0.049929820690511606,0.4571427827275034
2016-09-18,0.716474072067568,0.6145869741882753,0.9450936805948454,-0.6393868699472667,-0.577757022121379,0.7150040062858628,0.6423174118502115,0.7150175548967659,-0.1008317049914722,-0.10773605552137687,0.5475802976680965,0.431319247407385,0.8146955801929209,-0.7108580973374143,-0.8339061119107244,0.6490478296824699,0.7976575052773597,0.698017420736179,0.2956261917912719,-0.6283764801280678,-0.6867462736203909,-0.38616162159815826,-0.47895201256507536,-0.31213623866843404,-0.5340452886813549
2016-09-25,1.2082722259993823,1.20307484345785,1.0911112326469945,0.5681419388605294,1.3436253368996192,1.5347504546293584,1.7717394102941804,1.4181818641907011,1.2221460715790518,1.7787466455792864,1.3894360152434637,1.446348229918578,1.3059967106229073,0.7458711872612119,1.190464779612527,1.5993172103367224,1.8360714905999886,1.4670756977698352,1.3237479763646982,1.4980068328759981,-0.48999322277374313,-0.3796994341222241,-1.1573534861993715,-0.1583819786529358,0.2426189076957623
2016-10-02,2.087302532925944,1.89478739077817,2.2127668479364866,-0.7357205562386329,0.4936331977197375,2.0079852819355057,1.737409413954583,2.26936337215069,-1.3911417662872307,-0.3210964755715995,1.8369522825131313,1.7816539583380924,1.2215193160159283,1.9628565871124029,0.05099253814185484,1.9726889098754967,1.7596750519792264,2.1086027899586126,-0.961170352182455,-0.4800272077686506,-1.0807469205834765,-0.8126605683096743,-0.9701611381555898,-0.6842212019042058,-0.1556694117252429
2016-10-09,1.8283196367344619,1.7537010453664637,1.8799377368813108,-0.2924969880843072,-0.4746839440013058,1.8240334469607933,1.8136413656973454,1.6686478741656132,0.535910984470993,-1.340161161668638,1.9537710754427378,1.9182811170221616,2.066469654483492,0.3262404395669605,-0.9519704625237645,1.7744307875396683,1.7689926475185036,1.522053347820147,0.9841457545856611,-1.3436930524366004,-0.6431795016281666,-0.07255852097027993,-1.0090723941587698,0.12788339018678135,-0.26177099110948254
2016-10-16,1.2805668075918362,1.4201242581321507,1.160891043284598,1.0045974179118686,1.5383483022472126,1.4337177305759417,1.6914412458605115,1.2978582320817598,1.4674432825454988,1.800156388614542,1.4606496358543273,1.5845926240589931,1.561303797562187,0.8261557524030494,1.3682707179600735,1.495954189415644,1.7549613475580867,1.2296816134288793,2.015710958426475,1.805520467795701,-0.7913158682664483,-0.4381124153481057,-0.6825810168359124,-0.35136368778984456,-0.3052901956200704
2016-10-23,1.8760674517746414,1.9333200606078211,1.9968833485086122,0.04909455477739535,-1.0746569549015696,1.6922370446447494,1.6973766154349772,1.7712131423437614,0.20226436116261998,-1.1272548445952486,1.7974902903273235,1.5885903718025254,1.8876281636796604,-0.11052765314407927,-0.9959031436426008,1.5952842481040037,1.4362151021818441,1.5207932833081441,0.22142232195770328,-1.0768442255756212,-0.9889412033685223,-0.5199685987990375,-1.1547728673434159,-0.35117132290854863,-0.4423563560150089
2016-10-30,0.9287519820159399,0.7180161871763817,1.0564671316524696,-1.2859076251049701,-0.12307412463277755,0.948152395931149,0.9158150358582711,1.0245384380623883,-0.11695879218604706,-0.17804476004288922,0.9211129598654828,0.776693634328171,1.2539284182812804,-1.054301077672959,-0.6303014529671314,0.9144133163088919,0.8520622715729372,0.9096204821943975,0.10769821431418182,-0.6419642275200631,-0.6669240274293504,-0.6100828876232359,-0.6535003233737646,-0.541028614411415,-0.15135689682772654
2016-11-06,1.2488124204516384,2.0079388399516476,0.885392946236323,3.3688799998659715,2.641180586633068,1.5382749291516171,2.161506315351557,0.8773930746820098,3.31940045789004,2.882463290565752,1.0390947691430192,1.297336182790329,1.0635302450650628,1.1667381346693269,0.959947903845638,1.541227496998769,1.9826065971690081,1.0536554236452336,2.9425762143118672,2.318276990789336,0.9771964421918448,1.3498981869239164,0.5790867957407994,1.2933220120485087,1.865100206230079
2016-11-13,1.2858575552447744,1.7705338892478883,0.9110018328940935,2.4428022118279933,-1.4983381025380444,1.4667938010018302,1.6396118173090002,0.8795209018341225,2.133367361058566,-0.5638491735230776,0.91104531772047,1.3989427457455041,0.6984019801760873,2.2412812525579895,1.9886309734984922,1.0911531176142288,1.1947252825292032,0.9304292046809872,1.1498023146212593,1.0065727470234196,3.151637256222818,3.7005769839814864,3.01434242139205,3.7010755251733842,-3.1601920759702162
2016-11-20,1.8627249941681865,1.61315730506718,1.780216886404311,0.38578045815058043,0.9926744101492988,1.7814045735034936,1.358304332335844,2.1221591204978174,-0.8376393714004015,0.06685343658878823,1.8161526336246816,1.5500508086080498,1.935836498324338,-0.3734937753857434,0.42820004922996385,1.8364144265016746,1.5258124962767268,2.1941940943456797,-0.8672974077768258,-0.25393819317514826,-0.33441541683351766,-0.5270997539220973,0.4212640329872052,-0.7183695346145655,0.06962995207234023
2016-11-27,1.79429041581911,1.3790201361310457,1.8685849620988424,-0.6720824045733634,0.22902870441798864,1.6303185734645682,1.2654172777687724,1.9191448930967336,-0.958848124943234,-0.0478721731050878,1.8793271380287042,1.6908714799973585,2.0964285482652163,-0.8136917193648068,0.27809358954419566,1.6761591001691352,1.433315548360378,1.8792798515125382,-0.6869907049582609,0.0753162211802439,-0.7000065036846371,-0.5962818826770714,-0.7300410543012138,-0.540660258855516,0.00277103745811021
2016-12-04,1.9405910911320898,1.868328534929461,1.9622222545541508,0.3257057437299514,0.8769276906532183,2.059511122354423,2.099599946175372,2.0480084486328605,0.6630590112009866,0.9571072177406169,1.915202371703503,2.0611728299324388,1.9063837294607038,0.967676582042734,0.8447974225835548,2.0093105300368315,2.226105168905356,1.667793583222427,2.1061045977089714,0.8091173428586684,0.6884028849413221,0.16907797708647257,1.6864064963644816,-0.22667215199538335,0.781109603107514
2016-12-11,2.3474667613679365,2.104527579462665,2.32032478887042,-0.2781394600220022,-1.24352480143078,2.2108274421247773,1.9636186109725804,2.224443142040351,-0.3251195432733203,-0.9049858017021818,2.415362827138186,2.431002873205188,2.5069632966426054,0.018198296145022174,-0.7102293703595798,2.2239909571528007,2.1128648704544206,2.3335038081569652,0.1650633338563551,-1.1230487456986047,-0.4379484982261357,-0.42368198500822923,-0.6574544044436442,-0.33723799145871175,0.5136486207158885
2016-12-18,1.4865190813759805,1.3621330310885744,1.5787570240227968,-0.4286176153695891,-0.760405155185555,1.3685220289323394,1.1534386946252808,1.4660267010365902,-0.6242367871422388,-0.6491060924047151,1.580887668749596,1.3230005885458394,1.782356897292061,-1.602747554776561,-0.3140865106543107,1.3855168378095437,1.095498791132726,1.619389796032129,-1.0156805032145442,-0.07286987882185741,-0.5571981882983031,-0.16682997630270968,-0.7935524411344941,0.007093826174245973,-0.7168658777759336
2016-12-25,1.311663698422963,1.0420262864848624,1.4727322478882097,-1.2180821076872164,-0.22815940291364614,1.196767549414386,0.9696938052765351,1.32739968463738,-0.8582625079279389,-0.37341969868228475,1.4348340772741686,1.2293963013044527,1.527336628984881,-1.1886401065976895,-0.6401302679199784,1.277061436431265,0.9909264867999138,1.5079348572759252,-1.2210708678175672,-0.35769471106733935,-0.6164686895626471,-0.624907461691358,-0.19327961709038924,-0.6960271099892508,0.27182267521504777
2017-01-01,1.1235693218495881,0.907274106384652,1.2509472197967084,-0.9921548982781766,-0.5222484336217931,1.1665256610721348,1.1327434498002198,1.2359449923099013,-0.2395333660530067,0.44953681803554596,1.2190347223621216,1.050290692686452,1.3062232399009948,-1.0196700745674199,-0.09158983450704467,1.236818571728074,1.193880543436814,1.3075383900685427,-0.1388298153433545,0.4440694408512518,0.1516231311491984,0.2265364860026526,-0.3347128391697987,0.35288110646544946,0.9391668943147784
2017-01-08,1.193039908907711,1.0772317847875514,1.3236620317838361,-0.6967089234011951,-0.7021518868461708,1.1445982970846251,0.9996046334615527,1.2181529564231246,-0.5217177609991162,-0.15012263461093797,1.2835265058937542,1.1171438820815063,1.3447731650924424,-0.9539156151970092,0.0083793624125066,1.1489802628914614,1.002760110292578,1.2549557780992846,-0.5736589189519894,0.2544436554804247,-0.143400556110388,-0.47985922720714563,0.48419547630061427,-0.6856971645719301,0.27911383354653224
2017-01-15,1.1323592493265893,0.994780590081738,1.0342106635388248,-0.19403851443353687,-0.8160193774024708,1.148635959587065,0.9490176679771753,1.2352173965832147,-0.8026399066000938,-0.5598626188052361,1.1269413220950124,1.1831211574897955,0.9907523469309129,0.42697167715895723,-1.1104078661670924,1.1246558985592354,1.0105712273028873,1.0832232800689963,-0.24023193190306158,-0.17874126393493078,0.16808478405380778,0.037255289845981775,-0.3513127099664055,0.1303389260639111,0.47980172970495316
2017-01-22,1.4655789822264225,1.4640619257838603,1.2903525804180596,0.22975552006828312,0.6284909447798471,1.4188300175055857,1.361269581655367,1.0806118915469345,0.32987458044624374,0.8706662431015664,1.4744382556868956,1.6280762685219743,0.9234196119645881,1.9326965669966953,1.7089062220489966,1.5131150459682914,1.4383560432806999,1.2264926451877178,0.329387068349979,0.7964525089365884,-0.34344777687453,-0.27806371470211844,-0.7281318932903461,-0.14436616460636684,-0.07212630520607319
2017-01-29,0.993125140730212,1.2599739820505385,0.6586390239275859,1.2791947968944615,-0.8065852784968911,0.8980829529901828,1.054204026609548,0.7677924477934479,0.41172056645253347,-0.8644875673107935,0.827841693683665,1.201717261360127,0.8272358483214198,0.9530048683275505,-1.370507906442991,0.7617550585424722,0.9452718133200889,0.7874747764658577,0.2860123928718511,-1.0366892994516945,-0.2773947724230852,-0.09372554361642316,0.040338326420846636,-0.1199403553243545,0.0652949170821857
2017-02-05,0.6815220814724601,0.6609512800335442,0.5585908331549008,0.12227184344322119,-0.9248843014655926,0.7334878233095967,0.5449467835418058,0.8148781985057604,-0.6446399632155635,-0.04810736698028665,0.6282421239847084,0.41416352026909586,0.77297441033004,-1.0144938205874612,-0.801882284487366,0.5835310968841069,0.328562347931181,0.8143095299135282,-1.056944792793089,-0.10417008264109828,-0.9252894774157133,-0.7729020599746325,-0.7001380698042006,-0.7371941929146961,-0.05267407232047868
2017-02-12,0.4617458109551912,0.32312984198816935,0.5262172142342544,-0.4653256356285162,-0.4898920807750567,0.42620439114549774,0.1200341457542549,0.5179328795397732,-0.7329831513839831,-0.18604632755074096,0.6429355056124947,0.4805103254599018,0.7595821330517286,-0.7862656091979128,-0.508662785188085,0.514860459084192,0.34793605280653195,0.7070012272146163,-0.760621481575054,-0.054159936837618494,-0.7964291560199412,-0.5506640020691446,-0.8055915770677009,-0.4519015785356533,0.4779003369736462
2017-02-19,0.5624746183753636,0.28531955006910553,0.7445759622510695,-0.9758680899982409,-0.2478577970129085,0.4978110713334101,0.22192700193991322,0.6583975269767977,-0.8474893984125612,-0.26927840721752866,0.7784375205037593,0.5844854042745949,0.9567224296385805,-0.9807449861809775,-0.44026043443111923,0.6994952293258265,0.46241304155356083,0.9259125304942937,-1.0277801261372788,-0.3158422582360963,-0.7601215688160249,-0.7095309439173675,-0.3407335556156455,-0.7527213354000853,0.12627323770453794
2017-02-26,0.5174101741513115,0.4100153755471806,0.5585678696871195,-0.40455194823855833,0.09832314574599649,0.69158654468877,0.8923942372534319,0.6883852897148462,0.050558614658533084,-0.4917273697132775,0.6852573875050127,0.6617857601437838,0.7597116604793707,-0.34135771015531496,-0.36090487043101904,0.835664658057103,1.0710418309061682,0.8642125356625846,0.15130584280688433,-0.7210199073814744,-0.6350299687402886,-0.4621331515072658,-0.6275726074736134,-0.3946314926622405,-0.011534422856554278
2017-03-05,-0.2465294466337343,0.11047092633773792,-0.5846752562385373,1.161017793669943,-1.7830267211544426,-0.5017607354393738,-0.19982860162526936,-0.7360716367387354,0.9167279008340001,-1.8055296487549195,-0.5657142058164444,-0.6186791208500871,-0.5097978180843759,-0.16674134237525118,-0.8312240478536255,-0.8145138142493428,-0.8902344016665283,-0.6306150372519335,-0.34750457066287466,-0.810342104398283,-0.2551886091793312,-0.11507583782168768,-0.19044321777271989,-0.08996155667677089,-0.6286634565028466
2017-03-12,-0.16520683086331972,-0.19139602064762795,-0.5249742525621303,0.6160906276064927,1.4276903704397792,-0.10474216403974752,-0.3723061111980529,-0.06222695945529916,-0.341732349446385,0.49189396216549636,-0.09075555116243855,-0.060887070402933625,-0.2987030171945334,0.5110720089511627,1.0976882514077961,0.015158045648891904,-0.062466147509776866,-0.021634712640876817,-0.060310710610913885,0.24253870393995489,-0.509555450728105,-0.353881511831504,-0.6123405983298378,-0.27218091107141074,0.5272586666010749
2017-03-19,0.7732227591433534,0.8424644325673176,0.9164642562432784,-0.6117268398511658,0.5523996550712441,0.8447380032185545,0.8162355308841013,0.7901648525447396,-0.34647271517570466,0.03405029587930267,0.5897866757506092,0.4033400461842394,0.6585712732280826,-0.6100722602240436,-0.114985358082939,0.7045510910338836,0.5459211102776199,0.3635635869598245,0.155040942774302,-0.4999197289265033,-0.2214143649839883,-0.28027984418802027,-0.6292380273440124,-0.1794164431691072,-0.006423548958283016
2017-03-26,0.9652859764617223,1.1966678534074269,0.6130412035677149,0.3786087511674306,1.0541900516723453,0.978020666939412,0.7895285116693267,0.9208628431015082,-0.4201766538982179,0.537553404632029,0.894668355889514,1.1705421298924712,0.5986565603343871,0.7604467702335352,0.7734784841747436,1.060820861078828,0.8626051556702213,1.00961783506918,-0.20367744291623202,0.7612320011461623,-0.4312913708094306,-0.5175590891648842,-0.06766765351137652,-0.5946116796094909,0.12016860064795441
2017-04-02,0.9867836786210643,1.36972099633837,0.801432010192959,0.6875522269639563,1.0399339590151035,1.2104503270085243,1.1769194528826514,0.8767038660507371,0.6707397240030405,0.04390681867171989,1.0624540256008606,1.1641094902791507,1.040999099826731,0.4197818693266736,0.9618199645423148,1.1860247502795436,1.1364200278758059,0.662365912207264,0.9092412093166342,0.29814381144172053,0.4779163959439286,1.275430796750177,-0.7874910228548385,1.6917985030584661,-0.9529202439155473
2017-04-09,1.3543866574862775,1.1539178757728905,1.1373488187988705,-0.011996689824790817,-0.6499339401310569,1.2314935771052964,1.1079502755356592,1.170437144874419,0.08370698746194168,-0.5994796895562764,1.5718043506537607,1.1958293165883198,1.5657749272453378,-0.20266840082264023,-0.9056284639112644,1.338831802730579,0.9505318628954049,1.7197416682583908,-0.634558585947863,-0.7803634730331725,-0.9311456162805614,-0.4662515573815415,-0.7563133727856304,-0.16246723077743708,-0.3894397853987697
2017-04-16,1.5663327423665248,1.2256688212485656,1.4811315598971238,-0.5216482683003854,0.7096975917982719,1.4954319954314952,1.1221814154024132,1.7029551028351062,-0.8662744045066203,0.04972166201796991,1.4700743806234966,0.9987680584653476,1.5262627734037393,-0.5156697920545265,0.32384521794180743,1.370688918386617,0.9759993683972557,1.654318491166536,-0.6345585859478677,-0.6571096941069801,-0.04059562702394889,-0.4509363138465729,0.3357224348173015,-0.6291281459645807,-0.49239036413546167
2017-04-23,1.763460743605027,1.517432409436213,1.8905315159918195,-0.8495373409004269,0.13065400344659223,1.5688525779640934,1.174590185925816,1.7094446128814367,-1.0813126441594743,0.45598572187635134,1.8062693546116415,1.4022867287973058,2.036915919451252,-0.7109085403862894,0.4229350331612896,1.5581612993210225,1.3225230251496451,1.8148025253112177,-0.549230049253029,0.812994789986262,-1.0080387273150593,-1.1032143388800135,-0.6030204280847744,-0.9336791446419466,0.02210822130861151
2017-04-30,1.2755285334909783,1.7059013592882968,0.36574276987970716,1.5685415358294827,-1.3645233717410166,1.1787413002180045,1.7712392891096622,-0.0031149220215467587,2.2904576685551588,-2.025666226338206,0.7897576861026173,1.5507920721007802,0.12361729122770614,1.9314241499926652,-1.9597925572728794,0.6214400819433893,1.7034560023243046,-0.1990203348153348,2.8467358153896547,-2.8622267874968776,2.158623164673113,1.5930557315185654,2.746459345804895,0.7817707214874847,-0.07576794015304522
2017-05-07,-0.4479279006208094,-0.6971038820686815,-0.16346702576617061,-0.6244389828082577,0.6221406933610999,-0.5954292446190342,-0.9215779707591852,-0.14687895317897548,-0.9782504838718814,0.42047480614746485,-0.10316451318265547,-0.3166599409864476,0.18209874613788737,-0.6513362077379392,0.5000693723354778,-0.2795928322168154,-0.44137212868015463,0.22184799118281778,-0.9460837549257336,0.3623545404822864,-1.3475912153929521,-1.1071708776805953,-0.9409473719010195,-0.8802979788797894,0.06690705081031696
2017-05-14,0.7936102308262046,0.3144139407003057,1.1451192621919235,-1.184055110990875,0.1787231035271545,0.40218442035778823,-0.06074008163255705,0.8005090611664738,-1.1175505808001311,-0.17560130219382947,0.7799489256851608,0.6588232376529352,0.9664354661064326,-0.317689388504759,-0.6380579543022603,0.4793064723090056,0.21817413383608164,0.6855679348403786,-0.6000410285637965,-0.7082298102477215,-0.9710558017331606,-0.8117381796702359,-1.2742059961421732,-0.45187947037364024,0.018643490059037107
2017-05-21,0.6660540228301002,0.9974844235882203,0.7948916482127006,0.05706110099119066,1.1321945562238802,0.7685750479777744,1.5598601618714811,0.5609536868935606,1.2322006515088044,1.4253195841365327,0.7785128477095357,0.5878881280136558,1.1470744954589351,-0.7188062322465962,0.4882303679535458,0.7066265171302379,1.1746419273196333,0.9170096941854102,0.5820599353306675,0.4835788655202623,-0.05950046914491841,0.7809725094923868,-0.874128854009255,1.1839346444585714,1.4433352868180012
2017-05-28,1.8329695507258883,1.723369349665425,1.9531142713268106,-0.9245728072097287,-0.55317610305745,1.4848043627057752,1.3869909046989417,1.687154982702059,-0.4968426435677345,-0.5860020520974611,1.0397855553120094,0.6856235381338942,1.3036635900129303,-0.8818037517344419,-0.5003311055772619,1.0599155828444609,0.7224108138775427,1.3750891982972113,-0.8454721611737357,0.6260305035852031,-0.26647765223211584,-0.910360807417165,0.36414468845740205,-1.131725974451205,-0.06394174789697514
