Date,Guggenheim Invest BRIC_etf_Open_average,Guggenheim Invest BRIC_etf_Open_max,Guggenheim Invest BRIC_etf_Open_min,Guggenheim Invest BRIC_etf_High_average,Guggenheim Invest BRIC_etf_High_max,Guggenheim Invest BRIC_etf_High_min,Guggenheim Invest BRIC_etf_Low_average,Guggenheim Invest BRIC_etf_Low_max,Guggenheim Invest BRIC_etf_Low_min,Guggenheim Invest BRIC_etf_Close_average,Guggenheim Invest BRIC_etf_Close_max,Guggenheim Invest BRIC_etf_Close_min
2016-06-26,0.9185523654228387,0.9185523654228387,0.9185523654228387,0.9454760830982888,0.9454760830982888,0.9454760830982888,1.0011961337185393,1.0011961337185393,1.0011961337185393,1.0616154958631177,1.0616154958631177,1.0616154958631177
2016-07-03,0.5456276208387372,0.5456276208387372,0.5456276208387372,0.709912039656734,0.709912039656734,0.709912039656734,0.6825507189714899,0.6825507189714899,0.6825507189714899,0.758203825210572,0.758203825210572,0.758203825210572
2016-07-10,2.0016326415013626,2.0016326415013626,2.0016326415013626,1.9200439568488217,1.9200439568488217,1.9200439568488217,1.8902585799912188,1.8902585799912188,1.8902585799912188,1.8611284582892365,1.8611284582892365,1.8611284582892365
2016-07-17,1.8163161791805897,1.8163161791805897,1.8163161791805897,1.894406584251365,1.894406584251365,1.894406584251365,1.905327742534979,1.905327742534979,1.905327742534979,1.9016174816225881,1.9016174816225881,1.9016174816225881
2016-07-24,1.4975322424019069,1.4975322424019069,1.4975322424019069,1.5757734385498552,1.5757734385498552,1.5757734385498552,1.533769171931103,1.533769171931103,1.533769171931103,1.440956814651531,1.440956814651531,1.440956814651531
2016-07-31,1.5583448237283721,1.5583448237283721,1.5583448237283721,1.5636879826148213,1.5636879826148213,1.5636879826148213,1.56814167445358,1.56814167445358,1.56814167445358,1.5828567675284029,1.5828567675284029,1.5828567675284029
2016-08-07,1.8651385869883677,1.8651385869883677,1.8651385869883677,1.9364795438571731,1.9364795438571731,1.9364795438571731,1.8319843947333716,1.8319843947333716,1.8319843947333716,1.9149752018663369,1.9149752018663369,1.9149752018663369
2016-08-14,1.8273801693070957,1.8273801693070957,1.8273801693070957,1.7303768673116933,1.7303768673116933,1.7303768673116933,1.7247049139974606,1.7247049139974606,1.7247049139974606,1.7037134736443267,1.7037134736443267,1.7037134736443267
2016-08-21,1.2960387047252344,1.2960387047252344,1.2960387047252344,1.2692286937015036,1.2692286937015036,1.2692286937015036,1.093060996166395,1.093060996166395,1.093060996166395,1.1220596015875484,1.1220596015875484,1.1220596015875484
2016-08-28,1.3096377662650631,1.3096377662650631,1.3096377662650631,1.374221783230245,1.374221783230245,1.374221783230245,1.3528996824497665,1.3528996824497665,1.3528996824497665,1.3829188838417017,1.3829188838417017,1.3829188838417017
2016-09-04,1.3758446375452715,1.3758446375452715,1.3758446375452715,1.32105658689957,1.32105658689957,1.32105658689957,1.2501486987522625,1.2501486987522625,1.2501486987522625,1.1615127577250002,1.1615127577250002,1.1615127577250002
2016-09-11,0.8581346995301331,0.8581346995301331,0.8581346995301331,0.8286967242377684,0.8286967242377684,0.8286967242377684,0.8760054348260856,0.8760054348260856,0.8760054348260856,0.8323335743477803,0.8323335743477803,0.8323335743477803
2016-09-18,1.4699663300759365,1.4699663300759365,1.4699663300759365,1.4391112721443653,1.4391112721443653,1.4391112721443653,1.5060881698077655,1.5060881698077655,1.5060881698077655,1.4090701437167585,1.4090701437167585,1.4090701437167585
2016-09-25,1.0237331159558678,1.0237331159558678,1.0237331159558678,1.0539939215890461,1.0539939215890461,1.0539939215890461,1.186205258073968,1.186205258073968,1.186205258073968,1.1322775755688927,1.1322775755688927,1.1322775755688927
2016-10-02,1.7209144989597225,1.7209144989597225,1.7209144989597225,1.666429448490747,1.666429448490747,1.666429448490747,1.631804296042318,1.631804296042318,1.631804296042318,1.6167326644244304,1.6167326644244304,1.6167326644244304
2016-10-09,1.29092271729005,1.29092271729005,1.29092271729005,1.3558239879819525,1.3558239879819525,1.3558239879819525,1.3342083383644987,1.3342083383644987,1.3342083383644987,1.3074398971274426,1.3074398971274426,1.3074398971274426
2016-10-16,1.3639990205334054,1.3639990205334054,1.3639990205334054,1.5239669064025005,1.5239669064025005,1.5239669064025005,1.5703460205741,1.5703460205741,1.5703460205741,1.6835337804593689,1.6835337804593689,1.6835337804593689
2016-10-23,1.2185495436916969,1.2185495436916969,1.2185495436916969,1.1227138192851063,1.1227138192851063,1.1227138192851063,1.1088663741096445,1.1088663741096445,1.1088663741096445,1.0687930276997988,1.0687930276997988,1.0687930276997988
2016-10-30,-0.6230769289500007,-0.6230769289500007,-0.6230769289500007,-0.42879526358543996,-0.42879526358543996,-0.42879526358543996,-0.5497479309168026,-0.5497479309168026,-0.5497479309168026,-0.6522391046697075,-0.6522391046697075,-0.6522391046697075
2016-11-06,-1.4878391963475859,-1.4878391963475859,-1.4878391963475859,-1.5107105185439826,-1.5107105185439826,-1.5107105185439826,-1.8154708486950877,-1.8154708486950877,-1.8154708486950877,-1.3522460528200924,-1.3522460528200924,-1.3522460528200924
2016-11-13,-1.02600305849406,-1.02600305849406,-1.02600305849406,-1.1653174537764792,-1.1653174537764792,-1.1653174537764792,-1.0572867435844193,-1.0572867435844193,-1.0572867435844193,-1.18562799626474,-1.18562799626474,-1.18562799626474
2016-11-20,-0.58090221974062,-0.58090221974062,-0.58090221974062,-0.7121580236444709,-0.7121580236444709,-0.7121580236444709,-0.41009211470628676,-0.41009211470628676,-0.41009211470628676,-0.5933386457753385,-0.5933386457753385,-0.5933386457753385
2016-11-27,-0.9496933885034241,-0.9496933885034241,-0.9496933885034241,-0.8910930981950549,-0.8910930981950549,-0.8910930981950549,-0.7125299528021506,-0.7125299528021506,-0.7125299528021506,-0.779533398270544,-0.779533398270544,-0.779533398270544
2016-12-04,0.19004127511251837,0.19004127511251837,0.19004127511251837,0.25243353340785957,0.25243353340785957,0.25243353340785957,0.3581897568457469,0.3581897568457469,0.3581897568457469,0.27092314528382755,0.27092314528382755,0.27092314528382755
2016-12-11,-0.5220319662961573,-0.5220319662961573,-0.5220319662961573,-0.5446310027439231,-0.5446310027439231,-0.5446310027439231,-0.5767018521528262,-0.5767018521528262,-0.5767018521528262,-0.7841874378149121,-0.7841874378149121,-0.7841874378149121
2016-12-18,-1.4056046222016276,-1.4056046222016276,-1.4056046222016276,-1.3785167705309587,-1.3785167705309587,-1.3785167705309587,-1.1428921107087084,-1.1428921107087084,-1.1428921107087084,-1.2865520164212216,-1.2865520164212216,-1.2865520164212216
2016-12-25,-0.44723376948377347,-0.44723376948377347,-0.44723376948377347,-0.4269544050359686,-0.4269544050359686,-0.4269544050359686,-0.5512653775301863,-0.5512653775301863,-0.5512653775301863,-0.6453776724986334,-0.6453776724986334,-0.6453776724986334
2017-01-01,0.654480040067582,0.654480040067582,0.654480040067582,0.5557463703741083,0.5557463703741083,0.5557463703741083,0.7366076786061322,0.7366076786061322,0.7366076786061322,0.7404212044712078,0.7404212044712078,0.7404212044712078
2017-01-08,1.2991751560960092,1.2991751560960092,1.2991751560960092,1.2823628993229308,1.2823628993229308,1.2823628993229308,1.3776715456869875,1.3776715456869875,1.3776715456869875,1.3197307478429774,1.3197307478429774,1.3197307478429774
2017-01-15,1.3235121610057543,1.3235121610057543,1.3235121610057543,1.348477733636137,1.348477733636137,1.348477733636137,1.3402357147227228,1.3402357147227228,1.3402357147227228,1.4417725045934446,1.4417725045934446,1.4417725045934446
2017-01-22,2.1977682886461434,2.1977682886461434,2.1977682886461434,2.1471689166041106,2.1471689166041106,2.1471689166041106,2.0884324828709664,2.0884324828709664,2.0884324828709664,2.173634135359141,2.173634135359141,2.173634135359141
2017-01-29,1.6273179105414854,1.6273179105414854,1.6273179105414854,1.6625528262299694,1.6625528262299694,1.6625528262299694,1.5562438711903321,1.5562438711903321,1.5562438711903321,1.6080344316214448,1.6080344316214448,1.6080344316214448
2017-02-05,1.6026897147731014,1.6026897147731014,1.6026897147731014,1.7252040618023712,1.7252040618023712,1.7252040618023712,1.6187158080215605,1.6187158080215605,1.6187158080215605,1.729248530093758,1.729248530093758,1.729248530093758
2017-02-12,1.4201852637609167,1.4201852637609167,1.4201852637609167,1.4451851720721642,1.4451851720721642,1.4451851720721642,1.4380683840602193,1.4380683840602193,1.4380683840602193,1.418021035113953,1.418021035113953,1.418021035113953
2017-02-19,1.159509819527527,1.159509819527527,1.159509819527527,1.1612375858500905,1.1612375858500905,1.1612375858500905,1.1482261469572126,1.1482261469572126,1.1482261469572126,1.1600015037590572,1.1600015037590572,1.1600015037590572
2017-02-26,0.7506686735338992,0.7506686735338992,0.7506686735338992,0.7943858873630902,0.7943858873630902,0.7943858873630902,0.7788594764083527,0.7788594764083527,0.7788594764083527,0.8567007579074012,0.8567007579074012,0.8567007579074012
2017-03-05,0.2698830440825042,0.2698830440825042,0.2698830440825042,0.17587654866129504,0.17587654866129504,0.17587654866129504,0.17443542829161243,0.17443542829161243,0.17443542829161243,0.2203421667078921,0.2203421667078921,0.2203421667078921
2017-03-12,1.0046552864021332,1.0046552864021332,1.0046552864021332,0.8890338989521818,0.8890338989521818,0.8890338989521818,0.818477198827056,0.818477198827056,0.818477198827056,0.7973052118005771,0.7973052118005771,0.7973052118005771
2017-03-19,0.40631088535555837,0.40631088535555837,0.40631088535555837,0.5135676075320234,0.5135676075320234,0.5135676075320234,0.48044986005569656,0.48044986005569656,0.48044986005569656,0.5325843021754662,0.5325843021754662,0.5325843021754662
2017-03-26,0.5386586036480036,0.5386586036480036,0.5386586036480036,0.6958729683956277,0.6958729683956277,0.6958729683956277,0.6066649361427618,0.6066649361427618,0.6066649361427618,0.6073517160150127,0.6073517160150127,0.6073517160150127
2017-04-02,0.5095693644322108,0.5095693644322108,0.5095693644322108,0.6311907358316102,0.6311907358316102,0.6311907358316102,0.6284159820351507,0.6284159820351507,0.6284159820351507,0.5081424046600366,0.5081424046600366,0.5081424046600366
2017-04-09,-0.1666143635384801,-0.1666143635384801,-0.1666143635384801,-0.481873739196234,-0.481873739196234,-0.481873739196234,-0.554729585093627,-0.554729585093627,-0.554729585093627,-0.7973130890450021,-0.7973130890450021,-0.7973130890450021
2017-04-16,-1.2815074147576118,-1.2815074147576118,-1.2815074147576118,-1.0145614174546795,-1.0145614174546795,-1.0145614174546795,-0.960325675229231,-0.960325675229231,-0.960325675229231,-1.0835982713450805,-1.0835982713450805,-1.0835982713450805
2017-04-23,1.1489251321457068,1.1489251321457068,1.1489251321457068,0.7047950548332229,0.7047950548332229,0.7047950548332229,0.7332138420628712,0.7332138420628712,0.7332138420628712,1.0121319472069294,1.0121319472069294,1.0121319472069294
2017-04-30,-0.019148281636054688,-0.019148281636054688,-0.019148281636054688,0.30526676743643594,0.30526676743643594,0.30526676743643594,-0.21694020036833533,-0.21694020036833533,-0.21694020036833533,0.47603366245757395,0.47603366245757395,0.47603366245757395
2017-05-07,2.6261478529900733,2.6261478529900733,2.6261478529900733,2.5530313656775876,2.5530313656775876,2.5530313656775876,2.6674896328616184,2.6674896328616184,2.6674896328616184,2.59287093807198,2.59287093807198,2.59287093807198
2017-05-14,0.9842537708840983,0.9842537708840983,0.9842537708840983,1.2811603986752356,1.2811603986752356,1.2811603986752356,1.104203740632186,1.104203740632186,1.104203740632186,1.184685700750485,1.184685700750485,1.184685700750485
2017-05-21,1.5615493307280157,1.5615493307280157,1.5615493307280157,1.4940704158295264,1.4940704158295264,1.4940704158295264,1.5640789121870615,1.5640789121870615,1.5640789121870615,1.418843745563248,1.418843745563248,1.418843745563248
2017-05-28,0.8913277916799761,0.8913277916799761,0.8913277916799761,0.674005909179292,0.674005909179292,0.674005909179292,0.8150062053340534,0.8150062053340534,0.8150062053340534,0.694376509854733,0.694376509854733,0.694376509854733
2017-06-04,1.6653720567342534,1.6653720567342534,1.6653720567342534,1.5075112830792217,1.5075112830792217,1.5075112830792217,0.8879722838557177,0.8879722838557177,0.8879722838557177,0.737762053145235,0.737762053145235,0.737762053145235
2017-06-11,-0.3813664341658207,-0.3813664341658207,-0.3813664341658207,-0.6452523139497459,-0.6452523139497459,-0.6452523139497459,-0.61534397894979,-0.61534397894979,-0.61534397894979,-0.6156064075489296,-0.6156064075489296,-0.6156064075489296
2017-06-18,-0.12955190403204664,-0.12955190403204664,-0.12955190403204664,-0.07223374863002405,-0.07223374863002405,-0.07223374863002405,0.09733080363047772,0.09733080363047772,0.09733080363047772,0.16771869001892734,0.16771869001892734,0.16771869001892734
2017-06-25,0.1554906835664674,0.1554906835664674,0.1554906835664674,0.25246576569648754,0.25246576569648754,0.25246576569648754,0.28554752443002807,0.28554752443002807,0.28554752443002807,0.46056958443188173,0.46056958443188173,0.46056958443188173
2017-07-02,0.16325297031377015,0.16325297031377015,0.16325297031377015,0.06914800981614626,0.06914800981614626,0.06914800981614626,0.2648253052056946,0.2648253052056946,0.2648253052056946,0.1999067319492228,0.1999067319492228,0.1999067319492228
2017-07-09,2.232725154626872,2.232725154626872,2.232725154626872,2.417282060069051,2.417282060069051,2.417282060069051,2.391217857632241,2.391217857632241,2.391217857632241,2.548314410846765,2.548314410846765,2.548314410846765
2017-07-16,2.1681734758294993,2.1681734758294993,2.1681734758294993,2.023732205517895,2.023732205517895,2.023732205517895,2.158282430571852,2.158282430571852,2.158282430571852,2.0624795309038992,2.0624795309038992,2.0624795309038992
2017-07-23,1.833343090686975,1.833343090686975,1.833343090686975,2.0361611489531666,2.0361611489531666,2.0361611489531666,1.8767427458595263,1.8767427458595263,1.8767427458595263,2.0847094362359124,2.0847094362359124,2.0847094362359124
2017-07-30,1.931838788140101,1.931838788140101,1.931838788140101,1.8416809136276848,1.8416809136276848,1.8416809136276848,1.9177182770510905,1.9177182770510905,1.9177182770510905,1.858579673352842,1.858579673352842,1.858579673352842
2017-08-06,1.1978303866245545,1.1978303866245545,1.1978303866245545,1.2183479171321512,1.2183479171321512,1.2183479171321512,1.1408671497734326,1.1408671497734326,1.1408671497734326,1.2038110244815197,1.2038110244815197,1.2038110244815197
2017-08-13,1.27163735035644,1.27163735035644,1.27163735035644,1.3257788821152083,1.3257788821152083,1.3257788821152083,1.2276385337230524,1.2276385337230524,1.2276385337230524,1.3007221503639796,1.3007221503639796,1.3007221503639796
2017-08-20,1.8579932995867146,1.8579932995867146,1.8579932995867146,1.7101113519827809,1.7101113519827809,1.7101113519827809,1.780856112548612,1.780856112548612,1.780856112548612,1.627726480562125,1.627726480562125,1.627726480562125
2017-08-27,1.7124695808841364,1.7124695808841364,1.7124695808841364,1.710986353977876,1.710986353977876,1.710986353977876,1.7451783091069146,1.7451783091069146,1.7451783091069146,1.6999986317016174,1.6999986317016174,1.6999986317016174
2017-09-03,1.6818546052555383,1.6818546052555383,1.6818546052555383,1.5875381016699557,1.5875381016699557,1.5875381016699557,1.580324258837078,1.580324258837078,1.580324258837078,1.4970429332282746,1.4970429332282746,1.4970429332282746
2017-09-10,1.6150472478919533,1.6150472478919533,1.6150472478919533,1.6112437292214825,1.6112437292214825,1.6112437292214825,1.657162411218414,1.657162411218414,1.657162411218414,1.6882612820656748,1.6882612820656748,1.6882612820656748
2017-09-17,1.2456509309126877,1.2456509309126877,1.2456509309126877,1.2113475948041057,1.2113475948041057,1.2113475948041057,1.3065389961371128,1.3065389961371128,1.3065389961371128,1.2562578081098672,1.2562578081098672,1.2562578081098672
2017-09-24,0.94970430997691,0.94970430997691,0.94970430997691,0.9011632517289593,0.9011632517289593,0.9011632517289593,0.9780864679320492,0.9780864679320492,0.9780864679320492,0.9507614043157291,0.9507614043157291,0.9507614043157291
2017-10-01,1.1436402599675755,1.1436402599675755,1.1436402599675755,1.1301911924002441,1.1301911924002441,1.1301911924002441,1.1583432172584633,1.1583432172584633,1.1583432172584633,1.1889621072180405,1.1889621072180405,1.1889621072180405
2017-10-08,1.4474378549516633,1.4474378549516633,1.4474378549516633,1.4445990624949263,1.4445990624949263,1.4445990624949263,1.4688173608063109,1.4688173608063109,1.4688173608063109,1.431354999642651,1.431354999642651,1.431354999642651
2017-10-15,1.0300866052535198,1.0300866052535198,1.0300866052535198,1.0012154327534597,1.0012154327534597,1.0012154327534597,1.0414405062896877,1.0414405062896877,1.0414405062896877,1.0220555916532594,1.0220555916532594,1.0220555916532594
2017-10-22,0.46386137424576046,0.46386137424576046,0.46386137424576046,0.5740085093123658,0.5740085093123658,0.5740085093123658,0.41689920909123745,0.41689920909123745,0.41689920909123745,0.6316934982922044,0.6316934982922044,0.6316934982922044
2017-10-29,0.9320060753186614,0.9320060753186614,0.9320060753186614,0.8923064696385392,0.8923064696385392,0.8923064696385392,0.7552585754818048,0.7552585754818048,0.7552585754818048,0.8204610468974336,0.8204610468974336,0.8204610468974336
2017-11-05,1.1567039902224987,1.1567039902224987,1.1567039902224987,1.1422181654827026,1.1422181654827026,1.1422181654827026,1.1005801485107243,1.1005801485107243,1.1005801485107243,1.1129408937994443,1.1129408937994443,1.1129408937994443
2017-11-12,0.7645675827506029,0.7645675827506029,0.7645675827506029,1.1437711113486824,1.1437711113486824,1.1437711113486824,0.9345635666254286,0.9345635666254286,0.9345635666254286,1.1163613660300986,1.1163613660300986,1.1163613660300986
2017-11-19,1.8899348254466728,1.8899348254466728,1.8899348254466728,1.9214890940412819,1.9214890940412819,1.9214890940412819,1.9678701855127927,1.9678701855127927,1.9678701855127927,1.9728101673532952,1.9728101673532952,1.9728101673532952
2017-11-26,-1.0275813663013773,-1.0275813663013773,-1.0275813663013773,-0.8506375653334249,-0.8506375653334249,-0.8506375653334249,-1.2124409972745849,-1.2124409972745849,-1.2124409972745849,-1.169494818166845,-1.169494818166845,-1.169494818166845
2017-12-03,-0.8119078484864929,-0.8119078484864929,-0.8119078484864929,-1.0032793815478769,-1.0032793815478769,-1.0032793815478769,-1.0434460212325236,-1.0434460212325236,-1.0434460212325236,-1.2252541798824395,-1.2252541798824395,-1.2252541798824395
2017-12-10,-0.5808127481762758,-0.5808127481762758,-0.5808127481762758,-0.7194325723738842,-0.7194325723738842,-0.7194325723738842,-0.6117018038875622,-0.6117018038875622,-0.6117018038875622,-0.6611383275061148,-0.6611383275061148,-0.6611383275061148
2017-12-17,0.8044785584464783,0.8044785584464783,0.8044785584464783,0.681337185205151,0.681337185205151,0.681337185205151,0.8330202318178191,0.8330202318178191,0.8330202318178191,0.7076578241721041,0.7076578241721041,0.7076578241721041
2017-12-24,-0.07359054043499376,-0.07359054043499376,-0.07359054043499376,-0.07124051719077662,-0.07124051719077662,-0.07124051719077662,0.06997857793769025,0.06997857793769025,0.06997857793769025,-0.14795793838722657,-0.14795793838722657,-0.14795793838722657
2017-12-31,2.2363147235469323,2.2363147235469323,2.2363147235469323,2.444280936881612,2.444280936881612,2.444280936881612,2.2153491912830727,2.2153491912830727,2.2153491912830727,2.390071061137073,2.390071061137073,2.390071061137073
