Date,AGRO_stock_Open_average,AGRO_stock_Open_max,AGRO_stock_Open_min,AGRO_stock_Open_volatility,AGRO_stock_Open_change,AGRO_stock_High_average,AGRO_stock_High_max,AGRO_stock_High_min,AGRO_stock_High_volatility,AGRO_stock_High_change,AGRO_stock_Low_average,AGRO_stock_Low_max,AGRO_stock_Low_min,AGRO_stock_Low_volatility,AGRO_stock_Low_change,AGRO_stock_Close_average,AGRO_stock_Close_max,AGRO_stock_Close_min,AGRO_stock_Close_volatility,AGRO_stock_Close_change,AGRO_stock_Volume_average,AGRO_stock_Volume_max,AGRO_stock_Volume_min,AGRO_stock_Volume_volatility,AGRO_stock_Volume_change
2016-06-05,0.30819636116980575,0.06276526541720734,0.4225469202967529,-0.9667180431315753,-0.1582204980145199,0.234568594855486,0.1858747605758028,0.14374432657905406,0.14326180440730465,-0.38145063603972135,0.37601391814139284,0.23905548251540187,0.3905527250114877,-0.3063820126857995,-0.23451402013318542,0.3126933015970862,0.16082399341557566,0.30416863878839795,-0.3084793459434993,-0.2341555237670918,-0.9650271940378419,-0.6656656817385407,-1.0676543556005749,-0.5422736770684163,0.17066399851807695
2016-06-12,0.21385675594993672,0.14804316988510724,0.3245768714590091,-0.33934588739973615,0.9019547083697771,0.27160041618189357,0.4836671465822246,0.09861623119223642,0.841111399556268,0.8905729205671096,0.20392083347752862,0.05944772000348569,0.29878200339172645,-0.4063593010359084,0.47522077767082765,0.1919180908247959,0.08999872877693708,0.17607978011517286,-0.11285274708014553,0.528563773934014,-0.5481205685673743,-0.6102820913618915,-0.9546594521998627,-0.5132304169921195,1.3626166004581728
2016-06-19,0.3966658727692961,0.10506162732864383,0.29037944134336807,-0.47183846015052217,-0.8039697837434445,0.3342233225107218,0.25439991944852935,0.1318832470833778,0.20861459129648488,-1.2836491606307965,0.42216394408868696,0.2520320597061664,0.04877947411545507,0.521090863775267,-1.1619996204293574,0.2608762346643105,0.1802894990679083,-0.20705570766036452,1.717504484541957,-1.689744155734427,-0.9923186573107369,-0.9541926267839503,-1.1788106255275,-0.8333390723522853,0.5128638893745444
2016-06-26,-0.9016017981731939,-0.9182662514704729,-0.6334403714553353,-0.10868537993911832,0.6095970455971217,-0.9325473222286897,-0.6030031117609796,-0.8893388770979437,0.865195268592948,1.265101337072193,-0.9462624225886485,-0.33378580239466826,-1.2255322857667397,2.087898810209534,1.9386984760107298,-0.7271432694667449,-0.13639729634639813,-0.944575611760477,2.6004344317093935,2.0179438149104545,-0.37272298417902494,-0.4841787765052587,-0.6117340734017205,-0.422802463000968,-0.8997253118769503
2016-07-03,-0.12718542475913586,-0.3417283550270758,0.0019945331633669404,-0.5627719549107029,-0.8639063074215704,-0.289693601546604,-0.4952854741410228,-0.1385856030895077,-0.7814803922689474,-0.6515383499416444,-0.1041762093368756,-0.048900414286398845,0.07390462690513103,-0.26036718243627693,-0.7036270389028695,-0.26468245370904997,-0.3330613624095755,-0.039607515711078484,-0.8389397081081923,-0.31774129846349836,-0.9819714917836132,-1.0035125650029977,-0.43264106030265026,-1.1081600781682934,0.2987664616105798
2016-07-10,-0.13400711825776015,-0.6383968936390665,0.23535491327713776,-1.4582726355419033,-0.14119678450133266,-0.11323408743247476,-0.6620001025499216,0.3948300418340201,-2.1795579658752176,-0.1588766514418293,-0.015364629144044826,-0.2279396475585714,0.037473308689044034,-0.5436352063451074,0.7212348294637688,-0.16621268127418187,-0.4604420822999904,0.20808286582185412,-1.7401979734755624,0.5351004724064686,-0.69969809584434,-0.6039628816750654,-1.1333488624127017,-0.4333551403513786,0.2967187040297636
2016-07-17,-0.040161093889103786,0.12394092623025663,-0.15432561582825666,0.4810239948484827,0.2660760420950973,-0.007600510390146878,0.07243193841036664,0.05052792076461857,0.03818242415510591,0.3281438326044658,-0.09394644724090762,0.21197613421426545,-0.1651032107598515,0.7459157013769454,0.4800300813055325,0.10726261897166518,0.2816393056419703,-0.011805445733991737,0.6835990727814717,0.8418233206365769,-0.5565831959987567,-0.56635030090921,-0.2105822949964896,-0.6355870514943204,0.5643776070441725
2016-07-24,0.008342385844240581,-0.1361063463744851,-0.014498736723140374,-0.16336512928598287,-1.1333243985635206,-0.09379146583252586,-0.11233063712582059,-0.16853636769236766,0.12009611535380994,-0.757234130417363,0.006798483177849507,0.1291016790602541,-0.06824086918391989,0.386080077314534,-1.0447535674920743,-0.08200117025750167,-0.19751023867951903,0.0330944452799993,-0.5394897020452223,-0.5176909376272647,-0.7538749877222856,-0.5131033772123332,-0.9869517487304105,-0.3233609983709301,0.5485375630334588
2016-07-31,-1.412463266045776,-1.1471973659468004,-1.155649509185432,0.8304927154874012,-1.3082471114129206,-1.567691169339039,-1.3336241715377548,-1.4750817229352708,0.6363065465943649,-1.3981481103643632,-1.4789078266605633,-1.4223221794043315,-1.1859644294442293,0.2594278777589672,-0.9931705150395345,-1.6257807708075438,-1.6771325980724274,-1.403872601622874,-0.338357892827406,-0.8642309666299943,-0.22741044393024162,-0.42786041746753783,-0.5125076297821126,-0.3747915962066236,-0.8140418673307926
2016-08-07,-2.0300272630854788,-2.370274765626677,-1.9997637469721847,0.7149005668595069,-1.2609826122175223,-2.0443078652619127,-2.2979886206075455,-1.9047944977572402,-0.865215236316359,-0.43531493044183645,-1.917913952034132,-2.1190481126319525,-1.8442730608467974,0.31229167776047834,-1.1559492003080902,-1.882644685993715,-2.140055427120173,-1.7955632784798325,-1.077592472625785,-0.31878478665326426,-0.45632605955087957,-0.2453769007905457,-0.9732881585586338,0.032651940200799714,0.9838042218268086
2016-08-14,-2.0370001423733934,-2.144885428499171,-1.7443269480176615,-0.15507976560761536,-0.8016884121753216,-2.042947053224236,-1.8997547613121772,-2.170340281494081,0.9834672753339445,-1.5170826703762752,-1.9799563883019817,-2.1497379121859366,-1.7519903006614517,-0.4902131206880698,-0.9023978151553,-2.091764616416921,-2.0945482190698494,-2.041243765622305,-0.5469989273307725,-0.9848293732389118,-0.2379942688162155,0.15563404502754818,-0.07978238576884564,0.23419769607230037,0.30169488020953095
2016-08-21,-1.912836458492257,-2.070269775706285,-1.804358988290083,-0.4773744359080607,-0.1097000474443297,-1.9319666728338107,-2.026997775664026,-1.8176264550504246,-0.97201599421295,-0.20157096474449454,-1.8867396927835278,-2.075605349411752,-1.7669430182147547,-1.0473848029130055,-0.12740691579320346,-1.8921091644122041,-1.9867773250872258,-1.921581352623937,-0.817529845548764,-0.7127376601465636,-0.1708518586351621,-0.1744949313572747,0.004729007808061626,-0.23019876760979452,-0.03923903193434193
2016-08-28,-1.2506290602293648,-1.1781954613184418,-1.1997995879760741,0.5119271075990434,1.530769442329059,-1.174264067913274,-0.9377184461991744,-1.2520206397326192,1.0250233031354286,1.9014199943244166,-1.2235879563408794,-0.9670700839706337,-1.5639368079320932,2.2460306808819372,1.9774438187354222,-1.0619273510127771,-0.8252641472871475,-1.3555771522030522,1.6801580016795765,1.7621883275551125,2.625781583275306,2.6137114558112584,2.5973009596272485,2.0050848202391673,-0.501007679734337
2016-09-04,0.3702918059930488,0.5434397654886832,-0.024667304721326014,1.9393986422405318,1.9806146433747183,0.62934534213143,0.7801398767933034,0.15751582921911908,1.7759957720289399,1.521141848337554,0.3755271565875054,0.6117887012995307,0.19599337776140704,1.1180339887498936,0.7683660669627956,0.6276907682314273,0.7577315597125194,0.4496166520630778,1.0728375581661305,0.32793194059926944,2.878054572213243,2.77713681271132,2.7228034996970614,2.567527562309121,0.4433901627063955
2016-09-11,0.15380451550421298,-0.10372435440394727,0.3182603181281189,-1.2843595306995663,0.009794793805179036,0.2060389200908037,0.1224915010292384,0.3764446147906185,-0.6648927652687584,0.32298494607076905,0.17313883584229767,-0.15064979262521255,0.3440628600474709,-1.2751106914964958,-0.16668114280814741,0.24450171852960495,0.12980952516323496,0.29984933978264394,-0.43457232310227095,-0.2461011576079422,1.0290744953992625,1.6079691348123442,0.8498505341920103,1.8342386927370082,2.8785165426419184
2016-09-18,0.9416072632084036,0.7800041721871591,1.1403049807470047,-1.1648612412231496,0.4363758658909629,0.8567090327079168,0.49516966582860955,1.1385087977837394,-1.5450306778242455,0.12633011469778788,1.0258248979542424,0.599383667017607,1.2010044694180424,-1.4832501018474709,0.021512073338656165,0.9119182773549931,0.608413205701441,1.064844161442443,-1.1654526315204345,-0.37569867954338354,0.31665831912478504,-0.04805495931265471,-0.16696185442340575,0.011576107249415548,-1.3663242148265906
2016-09-25,1.049730994663769,1.036159769656263,1.1654455757558078,-0.6194953707234384,0.9777947591320936,1.0277136893885614,1.166169712155874,0.9579674149857491,0.38109178914828173,1.2590500919850118,1.1589451472940744,1.1282130061592186,1.2282971019961695,-0.5409454701300846,0.8077685252471117,1.1252254509261947,1.2694269697704317,1.0069932187994084,0.9519776907633808,1.5471131928977087,-0.2772169796508461,0.13507198591757685,-0.3321379843644049,0.3415724546129905,1.2105761010689458
2016-10-02,1.505618846090457,1.3289491436868879,1.5153440985852855,-0.9896890037476956,0.15829609021165356,1.4025728739371963,1.1882048116629604,1.4763701443579087,-0.9726322974202387,0.044415648244173135,1.544087339421952,1.360127393680458,1.5540208979299113,-0.9837163398594507,-0.14195838564876292,1.4590446195200888,1.2939617812673478,1.6178423324049866,-1.1586761158301602,0.07402951857525776,-0.18881598940135058,-0.37979808159325645,-0.48968229379432104,-0.29670533391466164,-1.3266025207416634
2016-10-09,1.371393637454018,1.301085629675414,1.3329141369762008,-0.493516395801934,-0.5332285519249798,1.3258473927060688,1.304116354506215,1.3681170307840607,-0.4106616018714762,-0.9030651124830751,1.4054266055565314,1.419817369652237,1.415142049835662,-0.43785875048767103,-0.7319040445441202,1.3203913436976777,1.2938577311679118,1.392777051755494,-0.44630369914433293,-0.8267060545995928,-0.9543406819069776,-0.9358250270164388,-0.7562243844346314,-0.9704528035823038,-0.7292236601695917
2016-10-16,1.1546823744561587,1.0322776515688104,1.2382861842310149,-1.1849280970716298,0.03952443102647349,1.1178396116548435,0.9275234966820273,1.2784220749737651,-1.301647508651086,-0.2696316494039852,1.1970650777674912,1.0048330476761624,1.3271021552099282,-1.4530363164077165,0.05792768014703099,1.1076265515542516,0.9244338484751862,1.2208832315959424,-1.331909633912901,-0.20600132545102448,-0.9794965953400834,-1.0104095649445386,-0.7696733430626781,-1.0928876275827533,-0.42994219869016054
2016-10-23,0.8804268448890558,0.7919014583940526,0.8579077522899405,-0.5982846499099729,-0.5359125095251143,0.779048290000497,0.7329596652476068,0.7456792081311835,-0.26207677630075976,-0.7176498100999591,0.880132232918287,0.864972385153636,0.8953227139745726,-0.5250513559567976,-0.5599334383071091,0.7749724243357697,0.8010572079034505,0.7588943474464298,-0.004640800118165963,-0.7744086019059355,-1.1718960557016855,-1.0753316088924718,-1.076468689167739,-1.0300474901583254,-0.01976420198821203
2016-10-30,0.11890996490712945,0.22216422211655015,0.007073768476527162,0.7476050201351023,-1.131783704170544,0.03284930607389553,0.0734719068553272,-0.12084713476981343,0.5737089001042921,-1.2261307942607866,0.04081544473649002,0.2707624553197753,-0.023729780575095935,0.7965970203526022,-1.3235967652372684,-0.054783881320626615,0.15180710027963767,-0.13177628617376205,1.0176891525944494,-1.4846546634280369,-0.9302017384407396,-0.9827086710049974,-0.6882605815291546,-1.0977498435477833,-0.0819439869517939
2016-11-06,-0.4509042875389593,-0.5224862112584414,-0.6127732788094226,0.5659248868624841,-0.9870480830005529,-0.5595907585717855,-0.6593341735124899,-0.7160681754790276,0.41052071993345973,-1.0009090473590239,-0.5762238172616896,-0.46386884832910424,-0.8463677965468182,1.3193909151326766,-1.5674406098207907,-0.5890516216064522,-0.5137261685699521,-0.8524719909608275,1.3277212262144538,-1.4854738887795251,-0.4494818673957315,-0.5827132097642843,-0.29088997595543464,-0.7074352201682513,0.5667136703141264
2016-11-13,-0.6471746059105996,-0.37278303551886033,-0.9753133260595224,2.027814669292948,1.8247525172566457,-0.4311127006088192,-0.24472037262783786,-1.0654982993492421,2.017808805987503,1.6151674618472802,-0.6621366861536124,-0.48116765053339194,-1.0641247174558244,1.6928186665764269,1.7234716895907403,-0.5119583058619565,-0.4996278773120415,-1.1089588510833173,1.9195854340621583,1.7243025171861515,-0.37356404224645273,-0.4280502261405079,-0.09673688522231913,-0.5744421070884895,-0.45687195240451195
2016-11-20,-0.21193245572773675,-0.38997413836234446,-0.07082445906032958,-0.6034684709210656,0.4910039531091979,-0.10525198886299512,-0.20731120566438732,-0.013634470091447996,-0.27528706451120416,0.5913578906419,-0.05252978280026064,-0.2951991754686473,0.06776093200833959,-0.5595390558985862,0.4550339089739801,0.03484675948294292,-0.031073921045593644,0.19705969987128721,-0.5283824716699623,0.6269840478567951,-0.6376769072516405,-0.3348727480821066,-0.9646992453131789,0.0029416986616779012,-0.21827824644668817
2016-11-27,0.061560644441318486,-0.12452581911625112,0.10691309325985301,-0.4257781261397917,-0.5842833681704975,-0.024065821086154585,-0.23986297458203684,0.12379574643926905,-0.5014585875156429,-0.7515352551813732,-0.03107974949440751,-0.03479846253846588,-0.04799473750555909,0.05130318074099765,-0.5872334665324224,-0.19392994793733312,-0.21896648816095907,-0.2672809431730612,0.2674782274228939,-1.0685192537281314,-0.47340094095717333,-0.42762083468622003,-0.5260331572971193,-0.35901405363676797,0.02778850912443172
2016-12-04,-1.3096346487248716,-1.3360698981158468,-1.0402734301089875,-0.009698306831509886,-0.8019795983321653,-1.3933795870183998,-1.3405857274270743,-0.8828232786486492,-0.16966163944017507,-0.7511129742988981,-1.2076530563346548,-1.3853959359778472,-0.8978956195561478,-0.13770838669204333,-0.6631967106173919,-1.384675215474069,-1.650508504984096,-0.8064818540895864,-0.8984652859529526,-0.23212395642984934,-1.0792005890874554,-1.054578419064943,-1.012848034637989,-1.0136730524883704,-0.25881776368065484
2016-12-11,-1.607989452987767,-1.8598980475400448,-1.2868201613941754,-0.7584054342453266,-0.1764546058279108,-1.7310108717299295,-1.881689103545244,-1.3108796319975793,-0.38802464775537354,-0.4920907374672115,-1.6115866360931368,-1.748314934904994,-1.2109414974906223,-0.12899701348045123,-0.6215181637016933,-1.6393358776670792,-1.8180687551287398,-1.0976931083285295,-0.8590369632172232,-0.2820612110663914,-0.4601016913557098,-0.3949460630671329,-0.0087628871429931,-0.48362497383370256,0.4080164541329543
2016-12-18,-1.4258887825172655,-1.4653665508243452,-1.2020952211843217,-0.23650629544074256,0.05269406162460024,-1.3367243504886535,-1.529365164228496,-0.9987608444443603,-0.7539447505785406,0.2757716912558897,-1.351326549274182,-1.6287337533734367,-0.9802633065111137,-0.7943520460420883,0.5553279767132983,-1.3709700877625801,-1.3310488703756276,-1.1731604238422326,0.1516510684324468,0.5019067133865458,0.6905105656184135,-0.22670862155920887,1.8679571473124845,-1.0442722543814027,-0.45422554729403924
2016-12-25,-1.2050996543609174,-1.3046487704562735,-0.9421366368264057,-0.7507334965078231,0.8610164866957729,-1.097721005385252,-1.1757327298745284,-0.8626578240625314,-0.3821249902928337,0.9795080261601157,-1.0349048805182666,-1.1637250996046133,-0.7639280533019093,-0.492302540031768,0.8917486088629425,-1.0632800879230793,-1.2044122595123092,-0.7195666883529767,-0.7586498804546492,0.6219265902202292,0.4920768751463328,0.10683443898675603,0.8754597785868742,-0.368612484033098,1.0364715347254598
2017-01-01,0.01722595187985681,0.16548607513641553,-0.32167723006120036,1.2609115138310865,1.146253040648299,0.19751028718935645,0.00759699950550477,0.2895214013363775,-0.6538251696326699,-0.20276522744350703,0.014704857536922224,0.13360159883904488,-0.03506906465211616,0.3429121852636196,0.6016644795753132,0.24253719495845383,0.15543834248414765,0.2105821207401878,-0.17443255958865186,-0.5991059719469716,1.5362989934712554,1.0647315712135157,1.339298721136611,0.2696887114009521,-0.535513028249664
2017-01-08,0.13930466421139773,0.2717670454726423,0.3141905675540484,-0.15932094940104122,0.40560391272274676,0.34926816138108546,0.3273952920069285,0.16947754577820145,0.22398330494393806,1.1150105407357584,0.22730844691334495,0.06850562836050571,0.24232706988135913,-0.38788725638541144,0.5377719963868842,0.36160166032391844,0.3428061558206926,0.38796162343574764,-0.19013092669621237,1.0537943389023685,2.998815387661357,2.9984485200616726,2.2365932863716877,2.8738217105970323,2.0352938877138524
2017-01-15,1.2962048371815553,1.18399765050233,1.4775195904650102,-0.7918233290186641,0.2344762950065593,1.3606510055433443,1.1919705125771365,1.5775619312339515,-0.9811557810392131,-0.3263469201629495,1.3475009747115358,1.1750402836943663,1.5155838181811503,-1.0371592146396191,0.10197262828720204,1.3775684084726671,1.1207612604266024,1.5653879812887428,-1.098311638068628,-0.10303976998661704,0.5157102608012253,1.1057370807646152,-0.04007434175121777,1.4053145771249254,-2.2465152493352014
2017-01-22,2.1740194649527553,2.3129571319207174,1.7338546436288047,1.6736459861252801,1.612929646765455,2.233998569593673,2.381528543629584,2.1942550106626846,0.07957650664229755,0.8737563640626829,2.194635167483642,2.234223737848299,1.6810429613325584,0.9938303492809374,1.3653533913513096,2.281620293336151,2.1790597994967307,2.197265083855138,-0.6963189710170379,0.37506289397774795,2.4125851302105934,2.465109982705434,2.186824325714548,2.3571594268697997,2.4160182143574924
2017-01-29,2.0986856365792246,2.176018034283513,2.155176815373855,0.7865694619961836,0.7906913590703881,2.4212632238735163,2.832467945772096,1.8693064954198348,2.938614965942513,1.9786798620333534,2.1085031474718474,2.259500091410552,1.9979335899994763,0.9356446718849537,1.1769328499353762,2.136427677284967,2.582307559261741,1.6408764534543754,2.464421766595729,2.19124740608938,0.5765523245426113,0.40597131736972547,0.8601144754450454,0.18970158188924588,0.4441237456072326
2017-02-05,2.423817784514588,2.2599495979735496,2.5710413090120836,-1.0768243098728787,-0.7551054102580085,2.1990782481664115,1.7100959367061674,2.3817073141334624,-0.5008624300823622,-0.6924265236943147,2.3814856908616693,2.229454886460578,2.5246627751200403,-1.151556045566747,-0.4292024505868343,2.2756808518928233,2.0188820075400304,2.3722419066383895,-0.4529340856301638,-0.8213647945251702,0.30110717239592416,-0.14860509351800638,0.5816392708643876,-0.4219864198788,0.20887015668570194
2017-02-12,1.827738860045896,1.766153593580403,1.9275826677189456,-0.7915553554851107,-0.4052545046995717,1.739782257152912,1.4124213295468024,1.884521241071861,-0.46506507379682016,0.19237847856482618,1.8573448410948503,1.8219914004075501,1.9662475180569214,-0.7869271664306964,-0.3342002006086267,1.8234794214782146,1.646668748225728,1.9032698505302206,-0.3701716530030292,0.1848494014665709,0.06248669978066947,0.5300911597624804,-0.30806539703775804,0.7938942202246683,1.0323338402286413
2017-02-19,1.378643334959516,1.483303985019127,1.1150214714904676,1.8683873617082216,-2.114416220069779,1.2171099470684148,1.283620630270477,0.9594520693420691,1.241163259343433,-2.042764100938006,1.2735229354727158,1.447745813444655,1.0178631610125124,2.124749738982651,-2.0901906328974054,1.1982585346476649,1.3236914180804533,1.0366626894093394,1.3267995977061895,-1.5607461969030525,1.4447522346862856,1.6001808253247645,2.049580068033931,1.2776113198364072,-0.051233669346594055
2017-02-26,0.6979014967835925,0.6407073814234191,0.7973962613431224,-0.5848744290416278,0.07768413463558499,0.6468283291353794,0.4826133420823885,0.7787406529423598,-0.4161500109045638,0.30400608883099217,0.7161420890584239,0.5548016729067391,0.8571495726620147,-1.162137944333415,0.01172522246228393,0.6916717510303398,0.614859660541305,0.7350360438595809,-0.14341882664411817,0.27109310761997796,-0.3701540101044251,-0.4325427291867907,0.12958819557806384,-0.6170746194336962,-0.5242499537619668
2017-03-05,0.36594137192960136,0.3741753049446911,0.4731520579865256,-0.37184819809317843,-0.6375428124765109,0.27537468288919864,0.2456340462091441,0.37345506117057575,-0.15932178547786338,0.16471788398980178,0.36324761849126863,0.33324317771134526,0.47534403921163654,-0.5235195513336117,0.3958808103128935,0.36512853849611404,0.371582640000719,0.49361333371711225,-0.2501595914621513,0.5243648775669338,-0.45110146664236583,-0.42464098950322304,-0.46720982159235636,-0.36900542679398657,-1.1803284831003331
2017-03-12,0.7133264856501362,0.99719604869781,0.6859804609423271,1.3210473287197633,1.2480564276638189,0.6352129129950703,0.7276696571603313,0.6483369103578417,0.4453090874241945,1.035735551009485,0.6210499270782857,0.6640393366306974,0.6345579518608266,0.1846968336618964,-0.7029844716505351,0.6196208313887941,0.6120583443036901,0.7049315065288818,-0.12376015866042347,-0.13506755066722614,-0.06357791288489083,-0.012106881270981017,-0.13841325582656966,0.03373156744646808,1.0277637422711792
2017-03-19,0.37348093543031996,0.34354371055870636,0.36593200145661925,-0.050089792749832544,-0.8696604951291966,0.29263178162357834,0.1550054878538491,0.3271934933796055,-0.23593754356912136,-0.9046531636032373,0.36817694947724766,0.3055090912743491,0.42186928555896425,-0.3888143726134733,-0.7959879981036304,0.3102353193043799,0.30852637913559056,0.3590088992473701,-0.03939173927554164,-0.7961750185690889,1.1501366374052633,1.8389346868801348,-1.0189281065595628,2.322095970104943,-1.8773660565840677
2017-03-26,-0.2924957332191687,-0.343615434748773,-0.23682295509750417,-0.3006985917197151,-0.8930342938370169,-0.4130082991217052,-0.5261821979120768,-0.27265331552082966,-0.5450766024942847,-0.6217346774827114,-0.32487404237680706,-0.46594790623868154,-0.188349268960845,-0.7601471229902145,-0.40093057642537233,-0.41773015328614704,-0.5350783691259026,-0.35450317440844337,-0.5007029636440908,-0.3722435832848785,0.4003227703954982,0.5049736582525166,1.4352648980452731,0.08717768677466971,-1.4779732844107294
2017-04-02,-0.787873661015433,-0.7797037902997926,-0.9255104328370473,0.40736834791273596,-0.9159468403387515,-0.7848652546426823,-0.7782044263105702,-0.9667159248739476,0.011382651641236825,-0.18340614086040566,-0.7984789720687185,-0.5864277910139789,-0.8782711939717258,0.7427508038217472,-0.9310297873384981,-0.8694143161442338,-0.7763791746073025,-1.1202851504040734,0.5400073038591201,-0.47559472519029544,2.266128343156007,2.7020327477971824,-0.39636983800119524,2.8027296966131043,2.1108242565306297
