Date,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Open_average,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Open_max,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Open_min,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_High_average,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_High_max,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_High_min,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Low_average,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Low_max,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Low_min,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Close_average,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Close_max,VelocityShares 3x Long Gold linked to SP GSCI GoldEtf_Close_min
2016-07-24,1.4514515404949189,1.4514515404949189,1.4514515404949189,1.4765239366188951,1.4765239366188951,1.4765239366188951,1.4007608233183875,1.4007608233183875,1.4007608233183875,1.4769549281805872,1.4769549281805872,1.4769549281805872
2016-07-31,1.2850922318816558,1.2850922318816558,1.2850922318816558,1.1070777625821688,1.1070777625821688,1.1070777625821688,1.145969839929539,1.145969839929539,1.145969839929539,0.9576161857611327,0.9576161857611327,0.9576161857611327
2016-08-07,1.272320802139899,1.272320802139899,1.272320802139899,1.1434161089244408,1.1434161089244408,1.1434161089244408,0.9801271053700208,0.9801271053700208,0.9801271053700208,0.8244825820726346,0.8244825820726346,0.8244825820726346
2016-08-14,0.8874690256216948,0.8874690256216948,0.8874690256216948,0.8666022161471295,0.8666022161471295,0.8666022161471295,1.0092624637974208,1.0092624637974208,1.0092624637974208,0.8475352475165204,0.8475352475165204,0.8475352475165204
2016-08-21,0.459198251992243,0.459198251992243,0.459198251992243,0.5962520148579116,0.5962520148579116,0.5962520148579116,0.3756339056189278,0.3756339056189278,0.3756339056189278,0.25603181880075426,0.25603181880075426,0.25603181880075426
2016-08-28,0.2406704918036922,0.2406704918036922,0.2406704918036922,0.1528686185718562,0.1528686185718562,0.1528686185718562,0.24630561852691032,0.24630561852691032,0.24630561852691032,0.3183885197244568,0.3183885197244568,0.3183885197244568
2016-09-04,0.437695207147462,0.437695207147462,0.437695207147462,0.3160019620195402,0.3160019620195402,0.3160019620195402,0.48996737143092434,0.48996737143092434,0.48996737143092434,0.27880265458091397,0.27880265458091397,0.27880265458091397
2016-09-11,-0.30657401574378923,-0.30657401574378923,-0.30657401574378923,-0.34794566284527384,-0.34794566284527384,-0.34794566284527384,-0.17107460286224815,-0.17107460286224815,-0.17107460286224815,-0.22701953159742905,-0.22701953159742905,-0.22701953159742905
2016-09-18,0.4676774847447329,0.4676774847447329,0.4676774847447329,0.379657978886023,0.379657978886023,0.379657978886023,0.6415384575363997,0.6415384575363997,0.6415384575363997,0.4855854495135242,0.4855854495135242,0.4855854495135242
2016-09-25,0.08343270963159899,0.08343270963159899,0.08343270963159899,-0.04116854038942916,-0.04116854038942916,-0.04116854038942916,-0.09412894943811133,-0.09412894943811133,-0.09412894943811133,-0.15193202239063316,-0.15193202239063316,-0.15193202239063316
2016-10-02,-1.6709109110697633,-1.6709109110697633,-1.6709109110697633,-1.7263778830939607,-1.7263778830939607,-1.7263778830939607,-2.007314705299539,-2.007314705299539,-2.007314705299539,-1.7790810875284693,-1.7790810875284693,-1.7790810875284693
2016-10-09,-2.094293832322271,-2.094293832322271,-2.094293832322271,-2.013103528430767,-2.013103528430767,-2.013103528430767,-1.9458420000940309,-1.9458420000940309,-1.9458420000940309,-2.0584012954147366,-2.0584012954147366,-2.0584012954147366
2016-10-16,-1.755684452126091,-1.755684452126091,-1.755684452126091,-1.8187038171732253,-1.8187038171732253,-1.8187038171732253,-1.646097812757165,-1.646097812757165,-1.646097812757165,-1.6951488327848319,-1.6951488327848319,-1.6951488327848319
2016-10-23,-1.5744570796264479,-1.5744570796264479,-1.5744570796264479,-1.3212854911633034,-1.3212854911633034,-1.3212854911633034,-1.4583936676676479,-1.4583936676676479,-1.4583936676676479,-1.39657717576904,-1.39657717576904,-1.39657717576904
2016-10-30,-0.6446087324076744,-0.6446087324076744,-0.6446087324076744,-0.7403060821424249,-0.7403060821424249,-0.7403060821424249,-0.5557553032402349,-0.5557553032402349,-0.5557553032402349,-0.6032173218080392,-0.6032173218080392,-0.6032173218080392
2016-11-06,-1.7574063487363119,-1.7574063487363119,-1.7574063487363119,-1.7678504051765886,-1.7678504051765886,-1.7678504051765886,-2.2424026518154747,-2.2424026518154747,-2.2424026518154747,-2.184580843318993,-2.184580843318993,-2.184580843318993
2016-11-13,-2.222312867228298,-2.222312867228298,-2.222312867228298,-2.232460204482444,-2.232460204482444,-2.232460204482444,-2.086293560832119,-2.086293560832119,-2.086293560832119,-2.1314151609276872,-2.1314151609276872,-2.1314151609276872
2016-11-20,-2.2136927599792053,-2.2136927599792053,-2.2136927599792053,-2.229329793971943,-2.229329793971943,-2.229329793971943,-2.1631269455948487,-2.1631269455948487,-2.1631269455948487,-2.212667313534079,-2.212667313534079,-2.212667313534079
2016-11-27,-2.049144301084716,-2.049144301084716,-2.049144301084716,-2.0424816253841374,-2.0424816253841374,-2.0424816253841374,-1.9116815688661954,-1.9116815688661954,-1.9116815688661954,-1.9370072048579083,-1.9370072048579083,-1.9370072048579083
2016-12-04,-1.8414127156203615,-1.8414127156203615,-1.8414127156203615,-1.8666741737955344,-1.8666741737955344,-1.8666741737955344,-1.8366683425624817,-1.8366683425624817,-1.8366683425624817,-1.857370229106121,-1.857370229106121,-1.857370229106121
2016-12-11,-1.9370592344686544,-1.9370592344686544,-1.9370592344686544,-1.8891436444848992,-1.8891436444848992,-1.8891436444848992,-1.8847977725268314,-1.8847977725268314,-1.8847977725268314,-1.8847565458947892,-1.8847565458947892,-1.8847565458947892
2016-12-18,-1.7256132679475424,-1.7256132679475424,-1.7256132679475424,-1.7133364824551864,-1.7133364824551864,-1.7133364824551864,-1.64332402092217,-1.64332402092217,-1.64332402092217,-1.6737023200468744,-1.6737023200468744,-1.6737023200468744
2016-12-25,-1.2982603075736308,-1.2982603075736308,-1.2982603075736308,-1.3160268741172871,-1.3160268741172871,-1.3160268741172871,-1.2966441219287916,-1.2966441219287916,-1.2966441219287916,-1.3304657569298066,-1.3304657569298066,-1.3304657569298066
2017-01-01,-1.042655362198145,-1.042655362198145,-1.042655362198145,-1.0248418298502024,-1.0248418298502024,-1.0248418298502024,-0.9884271681410659,-0.9884271681410659,-0.9884271681410659,-1.0065252635084616,-1.0065252635084616,-1.0065252635084616
2017-01-08,-0.7463468246746706,-0.7463468246746706,-0.7463468246746706,-0.7270059749549143,-0.7270059749549143,-0.7270059749549143,-0.7200378054394813,-0.7200378054394813,-0.7200378054394813,-0.6408794529169737,-0.6408794529169737,-0.6408794529169737
2017-01-15,-0.569470587477318,-0.569470587477318,-0.569470587477318,-0.4831978270546183,-0.4831978270546183,-0.4831978270546183,-0.5036066693327649,-0.5036066693327649,-0.5036066693327649,-0.47054561240275355,-0.47054561240275355,-0.47054561240275355
2017-01-22,-0.7050595341326124,-0.7050595341326124,-0.7050595341326124,-0.6973516630063723,-0.6973516630063723,-0.6973516630063723,-0.6337250170505888,-0.6337250170505888,-0.6337250170505888,-0.614723931996983,-0.614723931996983,-0.614723931996983
2017-01-29,-0.25600686997326416,-0.25600686997326416,-0.25600686997326416,-0.23420792033743867,-0.23420792033743867,-0.23420792033743867,-0.16116505227524106,-0.16116505227524106,-0.16116505227524106,-0.16984149449218278,-0.16984149449218278,-0.16984149449218278
2017-02-05,-0.01319816424534782,-0.01319816424534782,-0.01319816424534782,0.10806759729106381,0.10806759729106381,0.10806759729106381,0.10385975873660147,0.10385975873660147,0.10385975873660147,0.1743338675534762,0.1743338675534762,0.1743338675534762
2017-02-12,0.39862121204207646,0.39862121204207646,0.39862121204207646,0.3394247530654986,0.3394247530654986,0.3394247530654986,0.4284725368735064,0.4284725368735064,0.4284725368735064,0.3300036299065379,0.3300036299065379,0.3300036299065379
2017-02-19,0.7568533175460163,0.7568533175460163,0.7568533175460163,0.6798303785806722,0.6798303785806722,0.6798303785806722,0.7808801748570056,0.7808801748570056,0.7808801748570056,0.7799709791458725,0.7799709791458725,0.7799709791458725
2017-02-26,0.1971901635516263,0.1971901635516263,0.1971901635516263,0.2422590657892818,0.2422590657892818,0.2422590657892818,0.20693719776994535,0.20693719776994535,0.20693719776994535,0.32866464345777563,0.32866464345777563,0.32866464345777563
2017-03-05,-0.2869579561896903,-0.2869579561896903,-0.2869579561896903,-0.3247214244130719,-0.3247214244130719,-0.3247214244130719,-0.2187458775412978,-0.2187458775412978,-0.2187458775412978,-0.2169425387605827,-0.2169425387605827,-0.2169425387605827
2017-03-12,0.36791071143018633,0.36791071143018633,0.36791071143018633,0.32421565002995706,0.32421565002995706,0.32421565002995706,0.5032784300259259,0.5032784300259259,0.5032784300259259,0.387913208718822,0.387913208718822,0.387913208718822
2017-03-19,1.0429549746514695,1.0429549746514695,1.0429549746514695,1.113555870569603,1.113555870569603,1.113555870569603,1.253886530589249,1.253886530589249,1.253886530589249,1.227840254256769,1.227840254256769,1.227840254256769
2017-03-26,1.1742237765452526,1.1742237765452526,1.1742237765452526,1.1457615582946952,1.1457615582946952,1.1457615582946952,1.2254637509430568,1.2254637509430568,1.2254637509430568,1.136474559603872,1.136474559603872,1.136474559603872
2017-04-02,1.5594480622978664,1.5594480622978664,1.5594480622978664,1.525591850214798,1.525591850214798,1.525591850214798,1.3092736419743887,1.3092736419743887,1.3092736419743887,1.2678490500602628,1.2678490500602628,1.2678490500602628
2017-04-09,1.9276844040698449,1.9276844040698449,1.9276844040698449,1.8397599701885607,1.8397599701885607,1.8397599701885607,1.8995599568105554,1.8995599568105554,1.8995599568105554,1.9236020497137707,1.9236020497137707,1.9236020497137707
2017-04-16,1.5687537486240906,1.5687537486240906,1.5687537486240906,1.5830785115476302,1.5830785115476302,1.5830785115476302,1.5944474719545028,1.5944474719545028,1.5944474719545028,1.5900194396024547,1.5900194396024547,1.5900194396024547
2017-04-23,0.9582314256223204,0.9582314256223204,0.9582314256223204,0.9582105042933532,0.9582105042933532,0.9582105042933532,1.0135462946108154,1.0135462946108154,1.0135462946108154,1.0271227433379801,1.0271227433379801,1.0271227433379801
2017-04-30,-0.06836730664576701,-0.06836730664576701,-0.06836730664576701,-0.14589361410163168,-0.14589361410163168,-0.14589361410163168,-0.029721359420695013,-0.029721359420695013,-0.029721359420695013,-0.0587433358086409,-0.0587433358086409,-0.0587433358086409
2017-05-07,-0.16545490814598948,-0.16545490814598948,-0.16545490814598948,-0.2775047511620274,-0.2775047511620274,-0.2775047511620274,-0.1430689881849706,-0.1430689881849706,-0.1430689881849706,-0.2754310191896379,-0.2754310191896379,-0.2754310191896379
2017-05-14,0.5044168366432714,0.5044168366432714,0.5044168366432714,0.4194947037839091,0.4194947037839091,0.4194947037839091,0.5011178139436334,0.5011178139436334,0.5011178139436334,0.48453990865161395,0.48453990865161395,0.48453990865161395
2017-05-21,0.8298347977713421,0.8298347977713421,0.8298347977713421,0.8252813656175063,0.8252813656175063,0.8252813656175063,0.9453862353154693,0.9453862353154693,0.9453862353154693,0.8600002090743638,0.8600002090743638,0.8600002090743638
2017-05-28,1.0519364313566657,1.0519364313566657,1.0519364313566657,1.0879094636617421,1.0879094636617421,1.0879094636617421,1.1888374100736483,1.1888374100736483,1.1888374100736483,1.163986101388477,1.163986101388477,1.163986101388477
2017-06-04,0.5978796236736158,0.5978796236736158,0.5978796236736158,0.6216928188456041,0.6216928188456041,0.6216928188456041,0.698797583859552,0.698797583859552,0.698797583859552,0.5985065182288303,0.5985065182288303,0.5985065182288303
2017-06-11,-0.019663409495041865,-0.019663409495041865,-0.019663409495041865,-0.16603708114795473,-0.16603708114795473,-0.16603708114795473,0.050823953984681876,0.050823953984681876,0.050823953984681876,-0.10350454959730332,-0.10350454959730332,-0.10350454959730332
2017-06-18,0.02740449445249919,0.02740449445249919,0.02740449445249919,-0.14872043264326545,-0.14872043264326545,-0.14872043264326545,0.009390674690020872,0.009390674690020872,0.009390674690020872,-0.10439837892458895,-0.10439837892458895,-0.10439837892458895
2017-06-25,-0.8048748730730234,-0.8048748730730234,-0.8048748730730234,-0.8034054285209746,-0.8034054285209746,-0.8034054285209746,-0.7426784081165433,-0.7426784081165433,-0.7426784081165433,-0.8297111509425518,-0.8297111509425518,-0.8297111509425518
2017-07-02,-1.7319501077847836,-1.7319501077847836,-1.7319501077847836,-1.8337199005355334,-1.8337199005355334,-1.8337199005355334,-2.005876391000129,-2.005876391000129,-2.005876391000129,-1.9257343615981768,-1.9257343615981768,-1.9257343615981768
2017-07-09,-1.0927116673970507,-1.0927116673970507,-1.0927116673970507,-1.1134802050885182,-1.1134802050885182,-1.1134802050885182,-1.1083297802170333,-1.1083297802170333,-1.1083297802170333,-1.1505750241690662,-1.1505750241690662,-1.1505750241690662
2017-07-16,-0.26852748740893906,-0.26852748740893906,-0.26852748740893906,-0.19716912100859446,-0.19716912100859446,-0.19716912100859446,-0.2124782886827562,-0.2124782886827562,-0.2124782886827562,-0.12398979705039168,-0.12398979705039168,-0.12398979705039168
2017-07-23,0.17618383079832406,0.17618383079832406,0.17618383079832406,0.3625076866058479,0.3625076866058479,0.3625076866058479,0.3068002179393497,0.3068002179393497,0.3068002179393497,0.3980160367203848,0.3980160367203848,0.3980160367203848
2017-07-30,0.03198492013986239,0.03198492013986239,0.03198492013986239,-0.08762793815028155,-0.08762793815028155,-0.08762793815028155,-0.1700960816368263,-0.1700960816368263,-0.1700960816368263,-0.15923724135441852,-0.15923724135441852,-0.15923724135441852
2017-08-06,1.1211572588470966,1.1211572588470966,1.1211572588470966,1.2126291211288827,1.2126291211288827,1.2126291211288827,1.1343100400078407,1.1343100400078407,1.1343100400078407,1.2737308519273216,1.2737308519273216,1.2737308519273216
2017-08-13,1.5031827126818984,1.5031827126818984,1.5031827126818984,1.3969315756046965,1.3969315756046965,1.3969315756046965,1.0240861425399974,1.0240861425399974,1.0240861425399974,0.9554132066656232,0.9554132066656232,0.9554132066656232
2017-08-20,1.0970692005796776,1.0970692005796776,1.0970692005796776,1.062615819588573,1.062615819588573,1.062615819588573,0.6071379166766943,0.6071379166766943,0.6071379166766943,1.0469543472061615,1.0469543472061615,1.0469543472061615
2017-08-27,2.345273640191801,2.345273640191801,2.345273640191801,2.2177183944419423,2.2177183944419423,2.2177183944419423,2.252366563312469,2.252366563312469,2.252366563312469,2.3117961831453435,2.3117961831453435,2.3117961831453435
2017-09-03,2.612106397187942,2.612106397187942,2.612106397187942,2.55369759394297,2.55369759394297,2.55369759394297,2.6503474728735776,2.6503474728735776,2.6503474728735776,2.5313592758305936,2.5313592758305936,2.5313592758305936
2017-09-10,1.5665742080604506,1.5665742080604506,1.5665742080604506,1.4983587426770189,1.4983587426770189,1.4983587426770189,1.5922219470391512,1.5922219470391512,1.5922219470391512,1.432070380054564,1.432070380054564,1.432070380054564
2017-09-17,0.4709808098287069,0.4709808098287069,0.4709808098287069,0.5181026599856802,0.5181026599856802,0.5181026599856802,0.6123573519727673,0.6123573519727673,0.6123573519727673,0.5670460684663985,0.5670460684663985,0.5670460684663985
2017-09-24,0.14129330308815233,0.14129330308815233,0.14129330308815233,0.06462630770472168,0.06462630770472168,0.06462630770472168,0.0794636027128512,0.0794636027128512,0.0794636027128512,-0.05027089905461337,-0.05027089905461337,-0.05027089905461337
2017-10-01,-0.5381132917717992,-0.5381132917717992,-0.5381132917717992,-0.31513154769982793,-0.31513154769982793,-0.31513154769982793,-0.5437350948080326,-0.5437350948080326,-0.5437350948080326,-0.23308757040860964,-0.23308757040860964,-0.23308757040860964
2017-10-08,0.565778636132501,0.565778636132501,0.565778636132501,0.554011974988361,0.554011974988361,0.554011974988361,0.6455716444257634,0.6455716444257634,0.6455716444257634,0.6420457508407822,0.6420457508407822,0.6420457508407822
2017-10-15,-0.1234972460841224,-0.1234972460841224,-0.1234972460841224,-0.10939966649022492,-0.10939966649022492,-0.10939966649022492,-0.04918861935295463,-0.04918861935295463,-0.04918861935295463,-0.12198482012029183,-0.12198482012029183,-0.12198482012029183
2017-10-22,-0.5560501540568585,-0.5560501540568585,-0.5560501540568585,-0.42702278936494587,-0.42702278936494587,-0.42702278936494587,-0.4523125021139774,-0.4523125021139774,-0.4523125021139774,-0.36100123740241846,-0.36100123740241846,-0.36100123740241846
2017-10-29,-0.23722402093271505,-0.23722402093271505,-0.23722402093271505,-0.31826993432789413,-0.31826993432789413,-0.31826993432789413,-0.462848640501509,-0.462848640501509,-0.462848640501509,-0.46731811501324605,-0.46731811501324605,-0.46731811501324605
2017-11-05,-0.07116546050334234,-0.07116546050334234,-0.07116546050334234,-0.1266912286280116,-0.1266912286280116,-0.1266912286280116,-0.2408292241630545,-0.2408292241630545,-0.2408292241630545,-0.3393090198585797,-0.3393090198585797,-0.3393090198585797
2017-11-12,-0.09798610304893719,-0.09798610304893719,-0.09798610304893719,0.14886026131137228,0.14886026131137228,0.14886026131137228,0.046320081774217634,0.046320081774217634,0.046320081774217634,0.18039243950666425,0.18039243950666425,0.18039243950666425
2017-11-19,-0.18167385451972523,-0.18167385451972523,-0.18167385451972523,-0.2120570255917526,-0.2120570255917526,-0.2120570255917526,0.005720917147914638,0.005720917147914638,0.005720917147914638,-0.16843780369312925,-0.16843780369312925,-0.16843780369312925
2017-11-26,-0.8760600217752613,-0.8760600217752613,-0.8760600217752613,-0.44227695960682895,-0.44227695960682895,-0.44227695960682895,-0.7428184370117854,-0.7428184370117854,-0.7428184370117854,-0.6096235605702672,-0.6096235605702672,-0.6096235605702672
2017-12-03,-1.7074650091258112,-1.7074650091258112,-1.7074650091258112,-1.871234788774931,-1.871234788774931,-1.871234788774931,-1.6618917053988584,-1.6618917053988584,-1.6618917053988584,-1.818186471007711,-1.818186471007711,-1.818186471007711
2017-12-10,-1.2862822889674006,-1.2862822889674006,-1.2862822889674006,-1.4476530313534521,-1.4476530313534521,-1.4476530313534521,-1.272279904832411,-1.272279904832411,-1.272279904832411,-1.3520795639145398,-1.3520795639145398,-1.3520795639145398
2017-12-17,-0.7892896566870697,-0.7892896566870697,-0.7892896566870697,-0.7794637989387574,-0.7794637989387574,-0.7794637989387574,-0.654697117196298,-0.654697117196298,-0.654697117196298,-0.6741191204263824,-0.6741191204263824,-0.6741191204263824
2017-12-24,0.28327897095280985,0.28327897095280985,0.28327897095280985,0.3263306205374502,0.3263306205374502,0.3263306205374502,0.4367618308662817,0.4367618308662817,0.4367618308662817,0.2969746326075758,0.2969746326075758,0.2969746326075758
2017-12-31,0.6908485697839799,0.6908485697839799,0.6908485697839799,0.7778318022876732,0.7778318022876732,0.7778318022876732,0.8711662614986199,0.8711662614986199,0.8711662614986199,0.8536698482974876,0.8536698482974876,0.8536698482974876
