Date,BITA_stock_Open_average,BITA_stock_Open_max,BITA_stock_Open_min,BITA_stock_Open_volatility,BITA_stock_Open_change,BITA_stock_High_average,BITA_stock_High_max,BITA_stock_High_min,BITA_stock_High_volatility,BITA_stock_High_change,BITA_stock_Low_average,BITA_stock_Low_max,BITA_stock_Low_min,BITA_stock_Low_volatility,BITA_stock_Low_change,BITA_stock_Close_average,BITA_stock_Close_max,BITA_stock_Close_min,BITA_stock_Close_volatility,BITA_stock_Close_change,BITA_stock_Volume_average,BITA_stock_Volume_max,BITA_stock_Volume_min,BITA_stock_Volume_volatility,BITA_stock_Volume_change
2016-06-05,-0.1506673616683953,-0.023001229838302793,-0.3575512125020812,1.1072647420397617,1.362824307763817,-0.04133412049816803,-0.01292675920493436,-0.06960262169089668,0.19024140298260375,0.33853185620187287,-0.12678544445712406,-0.03506908693697247,-0.14925517702572727,0.3664238427537447,0.09810664378122905,-0.08496669495625576,0.13993978203056387,-0.2374415108000443,1.167594048419619,-0.39182144828529064,2.7120344240464838,1.8528580929396201,2.6870519586778228,0.8119029051887017,-0.4239171062587306
2016-06-12,-0.035408152408864274,0.2146672596610956,-0.25547331585236105,1.4655081045778569,1.864130112128234,0.1421772431039601,0.34973790498787954,-0.08646293017970745,1.6410229447885,1.6511857862762902,0.08157844062755763,0.31531133712514525,-0.10453207415587501,1.2426710405977268,1.6740250871699043,0.24024737821288142,0.44512792161420933,-0.011128127128794607,1.362793271869897,1.7482882118991276,0.6534349350030483,0.1983209957368685,1.0819533446874787,-0.32726842221985236,0.4543767916079616
2016-06-19,0.7240183639013176,0.5644092191576328,0.7237625594332656,-0.6318033397681005,-0.6794684090627522,0.7457621249828918,0.5190572780000041,0.8534463632635626,-1.3475039130066362,-0.436920092755222,0.6896026404679803,0.6124984207584744,0.7474140859063014,-0.6194019958968339,-0.42559951896893566,0.7390800301081852,0.7494677377151299,0.8385088690383853,-0.3553488383887302,-0.09415937980423085,-0.3890708780996398,-0.6470335864652922,0.14854049669619704,-0.8337764344049827,-0.39452505041622904
2016-06-26,0.8082931251454119,0.8305203157576515,0.6495565753653973,0.5727036792150813,0.6035866724127055,0.8003249261899328,0.7993163144410106,0.5748724267527059,0.8327291036459539,0.835519108754943,0.8282983846945139,0.9051749939110211,0.6568157199176875,0.562035399841577,0.997024159177589,0.8626744044083309,0.8656662946153898,0.662946971674961,0.577345333116432,1.0037049747298203,-0.5263982941306216,-0.6875364071283526,-0.6252683866438415,-0.4846984141621633,-0.760071123497272
2016-07-03,0.7254612419136577,0.716523088972151,0.6090199582964668,0.38966785174022533,0.08611910354682137,0.7787048019700874,1.0187127512244472,0.7256416421167301,1.1309331866554617,1.0423886901680195,0.720444103463007,0.9329056958485101,0.726774440970804,0.5057588197189828,0.7420301836464768,0.7253577226791941,0.8036294712935108,0.6553055995456003,0.4630157805873327,0.4460294338177281,-0.9169286686414063,-1.0283348578133404,-0.41440883122365607,-1.0034763532312392,0.5721645197027742
2016-07-10,1.2061231933482734,1.039978815462117,1.3744291030757327,-1.2779389660118943,-0.2258693606349151,1.1349136683847614,1.0160976197755653,1.21784173694289,-0.7296354152003116,-0.8011192990907066,1.21456356696246,1.150694450280661,1.2513565237502018,-0.5464538136411501,-0.533993310061364,1.1311488862982733,0.964160003723766,1.2121863079710897,-0.801220300961419,-0.7126826809067898,-0.7651557618288487,-0.4348161098882669,-1.3519866648765186,0.1912740913454598,-1.0291935483328092
2016-07-17,1.1973732153978232,1.2053229552749851,1.1778484965406133,0.09062345194228548,0.2626740481591679,1.1925134680381755,1.0776041669149763,1.2381295706037603,-0.5893707953770231,-0.25006675398928857,1.22564762277359,1.1437518237516857,1.2353470525223704,-0.4946607719644061,-0.28568581517238467,1.1660006828709226,1.1653881095961913,1.1842495901574939,-0.027357548581616077,-0.8309052482205214,-0.28412664089317563,-0.06525557431432667,0.37601352473271815,-0.26843529280770767,0.10407266546517663
2016-07-24,0.8387720453341062,0.7969946244163956,0.7642138632024328,0.08128538428732712,0.28944003924212464,0.8110701943387658,0.7058870855879157,0.8042535254624592,-0.4289340091885336,0.2875344985076569,0.8336090756883562,0.8693581424593322,0.7409860856828826,0.34922649706659387,0.8304504756776389,0.8980847836986949,0.7801015112861155,0.921112032971985,-0.48359505385489265,0.48896695876536883,-1.162017828885573,-0.9589294977420689,-0.8001376099123649,-0.7102718129770944,-0.5698272078640496
2016-07-31,0.9567651646528819,0.972205397099768,1.0608596989011245,-0.48034646936188785,-0.36518174195451675,0.9117813279818248,0.7911215049634428,0.9671014426156601,-0.799192352412062,-0.4052094205673967,1.0167298075383062,0.8796660857238102,1.1740451386007955,-1.2613162396135587,0.006530076150403892,0.9508102438248087,0.8437025263277113,1.1026884950731817,-0.9985958223964034,-0.03382555640238579,-0.7963983427546644,-1.0823131004387256,-0.4161799466678689,-1.044520383222554,0.20618855149557663
2016-08-07,0.5052312586583276,0.8002707937518894,0.4452543181624078,1.4403077769846038,-1.9595838393155136,0.5538358466330189,0.8353099649486015,0.4068130478973741,1.5852597453756274,-1.9945175631177934,0.39495638740972955,0.4430650898186199,0.5026091065988675,-0.3503946370537824,-1.3758659783809644,0.4019228930102535,0.4029291484594907,0.4403243956507776,-0.1558483078002977,-1.405479270948873,0.20532518907053632,0.6784014402187768,-0.00955747538978575,1.0922784543048922,-1.6478347905542265
2016-08-14,0.41018743030583626,0.38365998470658713,0.3601788140536292,0.12024544030588773,0.6521218216737911,0.4102267421069801,0.2943122135607402,0.36757356715926326,-0.22816290737035105,0.5771383917964232,0.47536360572088115,0.4622147282093922,0.44482670053748025,0.006719896224103287,0.6295049889886163,0.4993027905357961,0.44632064802843574,0.5616601530481884,-0.5241948110461788,0.526610061942752,-0.7228546159716012,-1.1264323008699413,-0.6685064162970238,-1.2291423520590954,-0.08568840942845247
2016-08-21,0.4001908400035046,0.40964499421507083,0.10956729390082931,0.8158719472290354,-1.744511368989698,0.30850178064957406,0.43522374945685927,0.19335049828551573,0.631613962685263,-1.1228929652434578,0.30965435498683946,0.5137872249417207,0.10563560473546173,1.2094694209850074,-1.9273119800940925,0.13524301728952326,0.3568301272534174,-0.018628084997276355,1.033250267679027,-1.8001707832312572,-0.12836463003740678,0.32288643148551577,-0.6130774612511841,0.9766638115546763,0.88990654722162
2016-08-28,-0.4146525733963426,-0.7613261523754585,-0.24190173672533327,-0.6820238139987512,0.5894752391970822,-0.7944569973055138,-1.3187184629108069,-0.512592564283483,-0.9105301030234675,0.31041111017869927,-0.5194504786226409,-0.9870750824701571,-0.33474079184599104,-0.9722288315493206,0.10625566353893005,-0.6110712598829047,-1.1139009232148205,-0.23414318453492478,-0.9979196571995264,0.38425243599867476,-0.3760657173654442,-0.6674899198501618,0.07604822089823524,-1.0474930445386172,0.43919294510243395
2016-09-04,-0.12173874561551229,-0.8515023793793032,0.4898081322837383,-1.7457245495770313,-0.1024779945769617,-0.46482640751222615,-1.106342870797976,0.10983655843420793,-1.2832567384629399,-0.3878518915276112,0.09848826167677248,-0.46182285517002714,0.4915369729120697,-1.3978474251462099,-0.37693622572298563,-0.11796503339575125,-0.854360303750167,0.5029288040720241,-1.6373980360272715,-0.2617301269737695,-1.5451182123807385,-1.5343851556990273,-1.0896695959446652,-1.2200028623429588,0.38148719401772413
2016-09-11,-1.0585080246028213,-1.2192630679826995,-0.2391826474295655,-1.0611126802575939,0.20366313476189063,-0.9031284072035429,-0.812444103341267,-0.3304343388281338,-0.5581072990058509,-0.20965233908516426,-0.5940275961952767,-1.0772909644716724,-0.09972581661869924,-1.132432658147676,-0.291571982763291,-0.8840631608874412,-1.4082030650229205,-0.5470115329480647,-0.9254117160886353,-0.6324516133117656,-1.2483638904916126,-0.9504885939524472,-1.2548437223534448,-0.48148758603994823,0.35378087979041495
2016-09-18,1.4629540442075366,2.274565985336085,0.2517692240426884,2.2069786193379146,2.1929216539434218,1.9896444064825243,2.428226653567827,0.10722897025572513,2.4737639012583346,2.1622291867998076,1.4798031476035642,2.493366549265202,-0.021899687327065587,2.5964488584731242,2.2507351691804347,2.0996615103789087,2.6891444618341604,0.5235682087249205,2.6724170623090973,2.3549985041211556,2.774181831265518,2.9672549402978206,-1.194778532624455,3.076774758619019,2.2732580789498864
2016-09-25,2.792526522711063,2.6008739919181934,2.689597086809111,0.6025272792794583,-0.28820283853075673,2.6706336253952285,2.432849699789225,2.665360891487434,0.8460825700371366,-0.4468568963496306,2.618525310688286,2.2406302681791948,2.530274820662017,0.21206385930096827,-0.9237967870578134,2.563508250797462,2.5205399320335644,2.438874568226974,1.6130891269079988,-1.0648746891716272,1.8897588329282098,1.7479945227651392,2.5363349368638373,1.170005007336645,-0.32318631104234374
2016-10-02,1.4775190659149655,1.0446567290835735,1.5938773104113506,-0.6341564940095252,0.08946046757052015,1.4293756862497065,1.3833616950296241,1.7215559811792738,0.20397768704541966,0.16973424156778386,1.6287954522795582,1.4350247221588315,1.8310694289640352,-0.2586757280653901,-0.24433406224115653,1.4443158223403108,1.1174509331574498,1.7884499050463385,-0.08279318301110886,-0.3021360013852927,-0.8389484871188476,-0.5172508589498765,-0.6507186996289236,-0.372027237662019,-0.15977616862288901
2016-10-09,0.3290679211106967,0.43498540678854386,-0.0004902154069996944,0.7765588988139669,-0.8966386096320808,0.2552468244128808,0.4242267637647186,-0.01828817037503635,0.7298916866907404,-1.1775665905325463,0.2769478010045883,0.5417650457843386,-0.164676836556188,1.0407213351740194,-0.8585202559369244,0.22225526301795723,0.6012513457017165,0.32841408413405937,0.6526817711375754,-1.0694528578326419,-0.7281385667717265,-0.7533322080570606,-0.5723947956338518,-0.6589715462822029,0.4541728105153569
2016-10-16,-0.40435301362762366,-0.5779806251101414,-0.29470555514326735,-0.5818811686997268,-0.5929263383580463,-0.6599103970254173,-0.7703915743577483,-0.6044898841342434,-0.5934682109461114,-0.5678470129411847,-0.4925302961278001,-0.6190651090888759,-0.6235390351341075,-0.13890536232593675,-0.7579900914567141,-0.6068380225695411,-0.7413787672976418,-0.4683252888768535,-0.7455548534950839,-0.35731189502471844,-0.7225859510579877,-0.5390519745164778,-0.5758550690853756,-0.43672461073009633,0.5626820296445569
2016-10-23,-0.8834991917704174,-0.9201816434710774,-0.6880080940208032,-0.6208374200745983,-0.288553613509712,-0.783286128411867,-0.5673084734167068,-0.6328474768197822,-0.20616488880891323,-0.0680819462730294,-0.8612534208148352,-1.0544387241211577,-0.4703857589562871,-1.0600086857979338,-0.0831926028544061,-0.967179023543738,-0.9160635738769559,-0.7728921671842002,-0.7353658453021233,-0.01254171196121675,0.4578976964956333,0.6793872348207416,-0.14828403470830198,0.7625594597059164,0.6223207178722381
2016-10-30,-1.044955151500635,-1.1153229220834695,-0.8651233296713214,-0.7824802197610902,-0.3012948545869187,-1.0906132105857032,-1.134073087088408,-0.9684742167041392,-0.8694255011989462,-0.17730239357837355,-0.9992357032304777,-1.1066392080522085,-0.6938754230487097,-0.9599107725829755,-0.014628141169451608,-1.0037407773356226,-0.9291683340355853,-0.9919330348124265,-0.5676145310178459,0.06947856987090958,-0.03889785793185386,0.20227397439910963,0.2272418964577792,0.16097679933414163,0.31958040541010874
2016-11-06,-1.1452328895563573,-1.0507557116303659,-1.0546155402085415,-0.43371909824371013,-0.7143349878714413,-1.1313849581807032,-1.0969004126116895,-1.3324078391937284,-0.3283880064804942,-0.7858952425313639,-1.3924953972147813,-0.9729713284083759,-1.7238783886143807,0.8013951258296219,-1.0474274548390603,-1.1963099044324375,-1.009594087712781,-1.48737376908471,-0.08042987003067116,-0.7141818176524364,0.7494543579935301,0.6259247793037522,-0.11537474625800573,0.6952921861881809,1.6711672560126123
2016-11-13,-1.8975056710884999,-1.503783925901687,-1.8451933748361924,0.1598048343011268,-0.8660647568065805,-1.8566506726834608,-1.5437984602430894,-1.954995847974176,-0.08072858258200873,-0.6892151466713097,-1.9279940949145715,-1.9072755789395073,-1.772807491489411,-0.8907571842318444,0.04457104680180921,-1.9375109118294218,-1.7642859570731386,-1.9687177106402336,-0.8811729856062729,0.15211153244502032,0.6853655905910055,0.5386835344941664,0.3124923255551485,0.5013627231323434,-2.074517064715979
2016-11-20,-1.5972004873791426,-1.5864725540358717,-1.4947463211648064,-0.9010661875732887,0.08391560452804868,-1.5500374663329723,-1.556408779073936,-1.4621158212970962,-1.1117591458957095,0.2360871925996514,-1.5850295077184213,-1.5294203444432821,-1.5763505674243774,-0.5159237501814091,0.2584326780759307,-1.519730125369675,-1.429258205491495,-1.5727100970238805,-0.7788519014650741,0.31328373713061586,-0.5133557615265328,-0.5450875981062413,-0.37386869984038595,-0.49513371666913014,-0.6039451293187427
2016-11-27,-1.3938927480420682,-1.3142348508150579,-1.676586249502692,0.4851359391774486,-1.0898910795526444,-1.3427903955269203,-1.1796873645389778,-1.661247492855904,0.506657209672309,-1.162605555709055,-1.4573136663015762,-1.2487257456997674,-1.724756638130207,0.6925177995680285,-1.1712701745549512,-1.4823062227588524,-1.2093663929058016,-1.882985958179822,0.6664548732025866,-1.074376253877694,0.9861057787630845,0.30566990595286003,0.8498199895782316,0.12150572562100513,-0.7389540335459189
2016-12-04,-1.8298103278342686,-1.7122562642669952,-1.8680023344142287,-0.01774339242668108,-0.7854632540125158,-1.8468396121067245,-1.751129515286876,-1.8569629291977434,-0.6015890807607792,-0.18898764325969353,-1.8553412466520511,-1.7443334061171365,-1.826297054437631,-0.26092188512222664,-0.329463197600899,-1.826121093858736,-1.6805699869035335,-1.8807321258898189,-0.42425847576238895,-0.06703749153890894,-0.13700701502787335,-0.5027840483021264,0.9702662019112162,-0.7951971633779551,-0.698073170647389
2016-12-11,-1.8236537726319784,-1.6538043620723561,-1.9653804832833455,1.104044128053845,-1.3453240778048947,-1.8090441164675646,-1.6563021201138255,-1.8924454263335309,0.07632534241424199,-0.5274746298908498,-1.8703173388911707,-1.6870912728643948,-1.9622577361456788,0.6510889478852464,-0.942884610802376,-1.8445105031465856,-1.6666678950686962,-2.000951972876999,0.3395074185326873,-0.38532056081202914,0.7729041202910722,0.2568908968597598,1.2429445918266526,-0.08316760082262824,1.6052657837020996
2016-12-18,-1.4379995801838317,-1.3167757672776828,-1.4091998682913256,0.7993729140712641,2.3646069850417404,-1.335555387937341,-1.199635193207228,-1.4309000446928972,0.9956695108669695,2.5516702784632534,-1.3801642631514937,-1.250520574149524,-1.4283147559403382,1.02586732492032,2.5232753951571394,-1.2918805428114348,-1.1166497105268183,-1.4344807690895123,1.1474227875463647,2.632786407040692,1.6010529171621355,0.7492815483025832,1.726895061431443,0.1336880409162808,0.7132547113020887
2016-12-25,-0.9645192771905579,-1.0589450621196723,-0.9836105384016899,0.027804347629588794,-0.571069178357011,-1.0412094696845728,-1.0769885389600116,-1.037533803512344,-0.2689401916565407,-0.5324185415948718,-0.9969199630910562,-1.0022445136437392,-0.9375367195850557,-0.049905505421128815,-0.5295787217070528,-1.043549724736724,-1.0118179207763813,-0.9828780164966249,0.07543998713842696,-0.700842712394884,-0.14803312899798177,-0.8331396115680939,1.1534380742093093,-1.4262063552835078,-0.3202208819234019
2017-01-01,-0.8025511014080371,-0.7019840909405168,-0.8201755148366209,0.8543567812089601,2.017941600443751,-0.7427338470055919,-0.7593224310538451,-0.7734266216020389,0.10639190864392026,1.6804747993875522,-0.7261044820151845,-0.7486630609427901,-0.7500479311342603,0.15915212964009118,1.5950053774125814,-0.6334481915069836,-0.6457161999827706,-0.6610601140677049,0.23947567364443936,1.412445226128697,-1.274605888343259,-1.4245134054557445,-0.8256461304023005,-1.255449283665721,0.11155999309710343
2017-01-08,-0.1751844742677363,-0.27805141371065734,-0.08191490214688525,-0.7387829923616296,0.8402102840149333,-0.19191292765265014,-0.25727796713537854,-0.17375197804596268,-0.3299154612775903,1.0134686709938372,-0.13498711328786708,-0.28618991236834185,-0.022389737276121188,-0.8080497531848551,0.7917965449856097,-0.07842014760056555,-0.11250836674127578,-0.06714548992291411,-0.12129643364425584,0.8340737013101452,-1.1182703329117585,-1.0907752912269413,-1.3727933274050785,-0.6214926644876925,0.19056720427965437
2017-01-15,-0.18397956408019844,-0.2591637828968236,-0.11683335197815113,-0.427646321447824,-0.441226653499786,-0.31060841081538815,-0.3405179992234739,-0.18585144523394537,-0.6066187513813696,-0.5092088927511099,-0.2362752278011288,-0.39978810029375716,-0.1362606298076649,-0.6373123133762207,-0.2412011984322627,-0.33062692719283965,-0.4872481119057125,-0.2288942234492542,-0.7158008900789338,-0.46799695759868026,-0.6040742216787678,-0.9967422545510316,0.6738701099403989,-1.3225385756437884,-0.32299434975405483
2017-01-22,-0.13754380933347352,-0.27477454838269316,-0.15584293984220765,-0.2680666650669515,0.9726373589981832,-0.14200219068456868,-0.20945522975285935,-0.22733974103633647,0.16259290235326235,0.8403459223934013,-0.1388840314417684,-0.13114736719085043,-0.15591894694688435,0.12648739719786736,0.4449849827793664,-0.1284084648050222,-0.19037675648746866,-0.16114303098604604,-0.010014464450200388,0.04435848277614932,-0.9610259962876111,-1.0239476004182548,-0.9585583472927935,-0.7183333565131232,0.2795626980374015
2017-01-29,-0.8509291115525031,-0.9466232525139614,-0.7160868647542591,-0.24185217582722796,-0.5751928636760487,-1.0063125013704974,-1.0543056299245694,-0.8152746053407594,-0.5778381295913321,-0.5511756265485811,-0.934126415998327,-1.229859961270994,-0.7257313190670591,-1.096316127977885,-0.11501884905826149,-0.9568968516560674,-1.211238958835968,-0.7207702044325524,-1.0218647719243215,-0.1821621606839947,-0.6431930061884108,-0.8371524157029182,-0.04756301699155831,-0.9156480794248487,-0.03551669745118486
2017-02-05,-0.7119173411126158,-1.0392177206843816,-0.4933961848994206,-1.0337625186828097,0.816886089964268,-0.5894328220829274,-0.3822218824366548,-0.6908965470859092,0.9855125545295988,1.0731085963800233,-0.5808075467561458,-0.6726998863620521,-0.5283097321826109,-0.013260660231145334,1.0299822959094715,-0.572574966863186,-0.77810513580728,-0.5092084046478397,-0.316317651875895,0.9114389645998454,0.41395541751400056,0.8865500500816451,0.059550047215487324,1.0259675991877426,0.09854206551882898
2017-02-12,-0.5143466149303333,-0.6652854354675288,-0.44908384710910354,-0.16638628291224491,-0.5533725266599893,-0.6139676138097527,-0.7147155440275352,-0.6469718237377992,0.09830559430906452,-0.9438370648414487,-0.5568403092251178,-0.6441487140530981,-0.49220785290299046,-0.11235904132153299,-0.7012807195513995,-0.6769865833069245,-0.5232154625051461,-0.531047917876382,0.18243148127081532,-1.0039059554891872,0.03063931794795577,0.3428300360111297,-0.1343392585723832,0.507730514629256,-0.9069903263358859
2017-02-19,-0.9342262561775544,-1.4241774019040643,-0.43587056738670926,-1.830383000943083,0.3924872226490405,-0.9010120753566657,-1.1821308009617757,-0.705685902656525,-1.2592784470955056,0.35334865546624766,-0.9064116586826195,-1.2582576072174465,-0.7345994342738129,-0.8832843698115247,0.3238851348361041,-0.7966816711783168,-1.0622150624819036,-0.5807026973734382,-0.9622796374109465,0.4119926307384602,0.8943049186054736,1.4226480273285835,0.31141210380738854,1.594593792051963,-0.20585866486831111
2017-02-26,-0.231424576062009,-0.5488453906350305,0.022424949178423154,-0.9081189339979886,0.5284255864542976,0.07806100790916948,1.0669128796325722,0.039249250447234665,1.9358173059702408,1.4459043927329402,-0.2258924743098791,-0.2968540088731633,0.02995988684410577,-0.5448255230059098,0.6469810815192669,0.06402431896453924,0.9932740474264198,-0.05580846726558957,1.7443641743717544,1.4591216374351499,2.042388229332435,2.1185844833186644,0.7267228296158161,2.2514479242229863,2.3971120492338582
2017-03-05,1.9736194891748047,2.411881520360392,1.7233825435241696,1.510938234361834,1.385021796205516,2.2567720875378408,2.3033108479940414,2.0836113203329063,0.5556426250312062,0.8412915789624479,1.9666380104616994,2.4629790849625017,1.7260004299428984,1.5478737850746274,1.4613099369061497,2.189837286006867,2.329405630890722,1.8177518433823943,1.3144521757074232,1.359745600177344,2.4943340552616076,2.847442164121363,1.43511071543924,2.909064993342704,-3.082369631803385
2017-03-12,2.5306510445324824,2.3370468519981316,2.528954318489277,0.039503333141865445,0.6762894436259199,2.5313051383329337,2.4937725623033744,2.6621352462867134,-1.313044685989731,-0.3029748474869213,2.499119804903777,2.36889567160393,2.496603193546967,-0.09351434096969527,-0.5977540344583538,2.486242325805936,2.3417525899735305,2.6557739416865314,-1.0379086584766182,-0.6644368271529018,0.5420403691304129,0.11394970152828124,2.017188563444859,-0.3572822785127555,0.16580123775224218
2017-03-19,1.7827414173619887,1.6424252119520752,1.8512798587640475,-0.22216852987918936,-0.42164047595210846,1.7394660576973957,1.7179439876386908,1.755554653777394,-0.5992477503653002,0.005726852607642577,1.8360197634135105,1.6840759167617654,1.9007850326444593,-0.551965844609014,-0.2514888120502094,1.7135478297634912,1.6878054507590665,1.7568099687805327,-0.1893731595138927,0.04577301459422863,0.11219919232672693,0.5110427678782143,0.7071590465490951,0.4069105416532355,1.1521804832776208
2017-03-26,1.7093496101661394,1.648800060471564,1.8011436476996587,-0.19814207562380512,-0.34506139685215204,1.6679559894916383,1.6209874557686037,1.6640439777108678,-0.7689578165262638,-0.5989329138684636,1.7112860102710399,1.7061098343031176,1.625370181283532,0.9345775171483688,0.2137421218737249,1.6888649741852604,1.615000705938468,1.72795958504099,-0.5194504037948557,-0.552922039018373,-0.4011128468496107,-0.4886765356207192,0.21279344015474977,-0.5966237025394857,-0.004807022078076341
2017-04-02,1.1285069769202318,1.1193883263387778,1.0976090759474522,0.5668346082873924,-1.3812520161974495,1.000779056904788,1.0088506656410694,0.8747107706864177,0.4155751739587513,-1.4345650475012197,1.0713744506146337,1.078312572903531,0.9892220104010933,0.8843609575710362,-1.6567347532810583,0.9541499097649043,1.076909228469916,0.8732314301207463,0.8801073838964988,-1.5568571340625357,-0.500726151876617,-0.597830872701687,-0.35992389028276306,-0.582986426759225,-0.14695809143053207
2017-04-09,0.6625966511776962,0.474455336414969,0.8022114967943881,-1.3452367749995657,0.26699149938938926,0.6871550439302047,0.5557170858399861,0.8207243848798194,-1.4710213597336426,-0.5117768013656546,0.7450285145745204,0.5877578957291573,0.9157143003819218,-1.3296876579581047,0.0674016969719412,0.6640815624761421,0.4726333552413371,0.8251894513672599,-1.351640903563817,-0.3465295981738451,-1.019298649484119,-0.8584123808155124,-1.1948840095208904,-0.7059224398598043,-0.12082552069727479
