Date,Victory CEMP US Small Cap High Dividend VolatilityEtf_Open_average,Victory CEMP US Small Cap High Dividend VolatilityEtf_Open_max,Victory CEMP US Small Cap High Dividend VolatilityEtf_Open_min,Victory CEMP US Small Cap High Dividend VolatilityEtf_High_average,Victory CEMP US Small Cap High Dividend VolatilityEtf_High_max,Victory CEMP US Small Cap High Dividend VolatilityEtf_High_min,Victory CEMP US Small Cap High Dividend VolatilityEtf_Low_average,Victory CEMP US Small Cap High Dividend VolatilityEtf_Low_max,Victory CEMP US Small Cap High Dividend VolatilityEtf_Low_min,Victory CEMP US Small Cap High Dividend VolatilityEtf_Close_average,Victory CEMP US Small Cap High Dividend VolatilityEtf_Close_max,Victory CEMP US Small Cap High Dividend VolatilityEtf_Close_min
2016-11-20,2.8719573895813086,2.8719573895813086,2.8719573895813086,2.8680293259450926,2.8680293259450926,2.8680293259450926,2.9319130224623904,2.9319130224623904,2.9319130224623904,2.8882251312475034,2.8882251312475034,2.8882251312475034
2016-11-27,2.19352435987944,2.19352435987944,2.19352435987944,2.2256704539280032,2.2256704539280032,2.2256704539280032,2.1507963971570225,2.1507963971570225,2.1507963971570225,2.1241487949662017,2.1241487949662017,2.1241487949662017
2016-12-04,2.7460891142561326,2.7460891142561326,2.7460891142561326,2.7542314206466214,2.7542314206466214,2.7542314206466214,2.7301445080325495,2.7301445080325495,2.7301445080325495,2.77901458979697,2.77901458979697,2.77901458979697
2016-12-11,1.8384798213000115,1.8384798213000115,1.8384798213000115,1.9963975961029279,1.9963975961029279,1.9963975961029279,1.8833849106726575,1.8833849106726575,1.8833849106726575,1.9347083163498253,1.9347083163498253,1.9347083163498253
2016-12-18,1.7529218108823945,1.7529218108823945,1.7529218108823945,1.7334885519766219,1.7334885519766219,1.7334885519766219,1.7704479617537345,1.7704479617537345,1.7704479617537345,1.7666746637567003,1.7666746637567003,1.7666746637567003
2016-12-25,1.5359923312168497,1.5359923312168497,1.5359923312168497,1.4926992980965532,1.4926992980965532,1.4926992980965532,1.467822089044329,1.467822089044329,1.467822089044329,1.4232446565209853,1.4232446565209853,1.4232446565209853
2017-01-01,1.285379416814316,1.285379416814316,1.285379416814316,1.3068080134272972,1.3068080134272972,1.3068080134272972,1.3144672349867863,1.3144672349867863,1.3144672349867863,1.277639882882261,1.277639882882261,1.277639882882261
2017-01-08,1.120175863522215,1.120175863522215,1.120175863522215,1.0822658874452624,1.0822658874452624,1.0822658874452624,1.1260533966234016,1.1260533966234016,1.1260533966234016,1.0945657956841877,1.0945657956841877,1.0945657956841877
2017-01-15,0.8046489272480195,0.8046489272480195,0.8046489272480195,0.7792662847208902,0.7792662847208902,0.7792662847208902,0.7967978796761809,0.7967978796761809,0.7967978796761809,0.7690257422499307,0.7690257422499307,0.7690257422499307
2017-01-22,0.8810528199063694,0.8810528199063694,0.8810528199063694,0.878115762673076,0.878115762673076,0.878115762673076,0.8907030204786786,0.8907030204786786,0.8907030204786786,0.9152507254150433,0.9152507254150433,0.9152507254150433
2017-01-29,0.776843959345698,0.776843959345698,0.776843959345698,0.7444462501955764,0.7444462501955764,0.7444462501955764,0.680314266075903,0.680314266075903,0.680314266075903,0.6927908975830281,0.6927908975830281,0.6927908975830281
2017-02-05,0.5882774495850265,0.5882774495850265,0.5882774495850265,0.607661670200285,0.607661670200285,0.607661670200285,0.5981342227623229,0.5981342227623229,0.5981342227623229,0.6439020237009901,0.6439020237009901,0.6439020237009901
2017-02-12,0.6913692726223992,0.6913692726223992,0.6913692726223992,0.6584707555516167,0.6584707555516167,0.6584707555516167,0.5238558913276287,0.5238558913276287,0.5238558913276287,0.5167865866911102,0.5167865866911102,0.5167865866911102
2017-02-19,0.4704083294873056,0.4704083294873056,0.4704083294873056,0.4590892716005684,0.4590892716005684,0.4590892716005684,0.47038812948217235,0.47038812948217235,0.47038812948217235,0.4840965538584827,0.4840965538584827,0.4840965538584827
2017-02-26,0.3525337732611125,0.3525337732611125,0.3525337732611125,0.31785065702755505,0.31785065702755505,0.31785065702755505,0.2539236219020742,0.2539236219020742,0.2539236219020742,0.27231954293261906,0.27231954293261906,0.27231954293261906
2017-03-05,-0.17461725985662704,-0.17461725985662704,-0.17461725985662704,-0.21373957335751984,-0.21373957335751984,-0.21373957335751984,-0.3349285519433556,-0.3349285519433556,-0.3349285519433556,-0.2995769200608451,-0.2995769200608451,-0.2995769200608451
2017-03-12,-0.1795219115063007,-0.1795219115063007,-0.1795219115063007,-0.1466174698648013,-0.1466174698648013,-0.1466174698648013,-0.083986648068351,-0.083986648068351,-0.083986648068351,-0.06432614548581081,-0.06432614548581081,-0.06432614548581081
2017-03-19,-1.1999495556386457,-1.1999495556386457,-1.1999495556386457,-1.0142258521245455,-1.0142258521245455,-1.0142258521245455,-1.252556443082194,-1.252556443082194,-1.252556443082194,-1.3564372398029838,-1.3564372398029838,-1.3564372398029838
2017-03-26,-0.46962298094301375,-0.46962298094301375,-0.46962298094301375,-0.5471188367419482,-0.5471188367419482,-0.5471188367419482,-0.25448724373384385,-0.25448724373384385,-0.25448724373384385,-0.330581185414747,-0.330581185414747,-0.330581185414747
2017-04-02,-1.356899260935057,-1.356899260935057,-1.356899260935057,-1.447324371377752,-1.447324371377752,-1.447324371377752,-1.3703046978207418,-1.3703046978207418,-1.3703046978207418,-1.2592799820624705,-1.2592799820624705,-1.2592799820624705
2017-04-09,-1.3826751599085212,-1.3826751599085212,-1.3826751599085212,-1.464920369299577,-1.464920369299577,-1.464920369299577,-1.4214553813387667,-1.4214553813387667,-1.4214553813387667,-1.488283271452534,-1.488283271452534,-1.488283271452534
2017-04-16,-0.5351135047245713,-0.5351135047245713,-0.5351135047245713,-0.44155232587019777,-0.44155232587019777,-0.44155232587019777,-0.2777316837611115,-0.2777316837611115,-0.2777316837611115,-0.3151651432983936,-0.3151651432983936,-0.3151651432983936
2017-04-23,0.30448586866557126,0.30448586866557126,0.30448586866557126,0.2845188980368147,0.2845188980368147,0.2845188980368147,0.3859258196943839,0.3859258196943839,0.3859258196943839,0.25921132199009456,0.25921132199009456,0.25921132199009456
2017-04-30,-0.3668609470014787,-0.3668609470014787,-0.3668609470014787,-0.38628839545273025,-0.38628839545273025,-0.38628839545273025,-0.10032295297371174,-0.10032295297371174,-0.10032295297371174,-0.12454473564907671,-0.12454473564907671,-0.12454473564907671
2017-05-07,-0.8725394553008936,-0.8725394553008936,-0.8725394553008936,-0.979930617299134,-0.979930617299134,-0.979930617299134,-0.9286419348045513,-0.9286419348045513,-0.9286419348045513,-1.0523212586781607,-1.0523212586781607,-1.0523212586781607
2017-05-14,-2.2557278607501696,-2.2557278607501696,-2.2557278607501696,-1.8966926343894264,-1.8966926343894264,-1.8966926343894264,-1.9413761324681145,-1.9413761324681145,-1.9413761324681145,-1.8528327904494597,-1.8528327904494597,-1.8528327904494597
2017-05-21,-0.9571482782921891,-0.9571482782921891,-0.9571482782921891,-1.1435085064095172,-1.1435085064095172,-1.1435085064095172,-1.0748047522912612,-1.0748047522912612,-1.0748047522912612,-1.165131909903731,-1.165131909903731,-1.165131909903731
2017-05-28,-0.31084026296078643,-0.31084026296078643,-0.31084026296078643,0.5320150512706928,0.5320150512706928,0.5320150512706928,-0.027651436634917946,-0.027651436634917946,-0.027651436634917946,0.18051485878698542,0.18051485878698542,0.18051485878698542
2017-06-04,0.0795032681667047,0.0795032681667047,0.0795032681667047,0.42431998808174876,0.42431998808174876,0.42431998808174876,0.371258812348455,0.371258812348455,0.371258812348455,0.6780862822469268,0.6780862822469268,0.6780862822469268
2017-06-11,-0.042339558940464476,-0.042339558940464476,-0.042339558940464476,-0.11544265344495082,-0.11544265344495082,-0.11544265344495082,0.22704911465891103,0.22704911465891103,0.22704911465891103,0.2029275756229564,0.2029275756229564,0.2029275756229564
2017-06-18,-0.483992385300716,-0.483992385300716,-0.483992385300716,-0.7196089997212161,-0.7196089997212161,-0.7196089997212161,-0.32393679375961676,-0.32393679375961676,-0.32393679375961676,-0.36708715546041076,-0.36708715546041076,-0.36708715546041076
2017-06-25,1.1438096751710005,1.1438096751710005,1.1438096751710005,1.0092737371724538,1.0092737371724538,1.0092737371724538,0.3228207491996176,0.3228207491996176,0.3228207491996176,0.4226867310821885,0.4226867310821885,0.4226867310821885
2017-07-02,-0.027660497137111474,-0.027660497137111474,-0.027660497137111474,-0.14476839577771844,-0.14476839577771844,-0.14476839577771844,0.2232875769875132,0.2232875769875132,0.2232875769875132,0.18596610756771983,0.18596610756771983,0.18596610756771983
2017-07-09,-0.4226205248008841,-0.4226205248008841,-0.4226205248008841,-0.4726097701483859,-0.4726097701483859,-0.4726097701483859,-0.09568216556220346,-0.09568216556220346,-0.09568216556220346,-0.10317483612241647,-0.10317483612241647,-0.10317483612241647
2017-07-16,1.135573897277017,1.135573897277017,1.135573897277017,1.2855483754812447,1.2855483754812447,1.2855483754812447,1.3196684063524193,1.3196684063524193,1.3196684063524193,1.1282400223127045,1.1282400223127045,1.1282400223127045
2017-07-23,0.7632144621353997,0.7632144621353997,0.7632144621353997,0.5259551905346398,0.5259551905346398,0.5259551905346398,0.3853851418143392,0.3853851418143392,0.3853851418143392,0.2289678546480145,0.2289678546480145,0.2289678546480145
2017-07-30,0.2520744381303074,0.2520744381303074,0.2520744381303074,0.3676380783281698,0.3676380783281698,0.3676380783281698,0.5010104170474943,0.5010104170474943,0.5010104170474943,0.6619667234800448,0.6619667234800448,0.6619667234800448
2017-08-06,-0.4609417281461026,-0.4609417281461026,-0.4609417281461026,-0.7076066248043961,-0.7076066248043961,-0.7076066248043961,-1.2731537400356383,-1.2731537400356383,-1.2731537400356383,-1.1651841436201065,-1.1651841436201065,-1.1651841436201065
2017-08-13,-2.2133919791171914,-2.2133919791171914,-2.2133919791171914,-2.1914310158048083,-2.1914310158048083,-2.1914310158048083,-2.044313615281331,-2.044313615281331,-2.044313615281331,-2.005481244902554,-2.005481244902554,-2.005481244902554
2017-08-20,-1.49654836656401,-1.49654836656401,-1.49654836656401,-1.3656207054462448,-1.3656207054462448,-1.3656207054462448,-1.2665782108081372,-1.2665782108081372,-1.2665782108081372,-1.079309081525174,-1.079309081525174,-1.079309081525174
2017-08-27,-0.2361823257843041,-0.2361823257843041,-0.2361823257843041,-0.36569530386088067,-0.36569530386088067,-0.36569530386088067,-0.23037434178314126,-0.23037434178314126,-0.23037434178314126,-0.11913791066042219,-0.11913791066042219,-0.11913791066042219
2017-09-03,-1.5231868822483048,-1.5231868822483048,-1.5231868822483048,-1.2046693454940427,-1.2046693454940427,-1.2046693454940427,-1.4999797318083672,-1.4999797318083672,-1.4999797318083672,-1.061953195345398,-1.061953195345398,-1.061953195345398
2017-09-10,0.6065114429411178,0.6065114429411178,0.6065114429411178,0.4794944170627455,0.4794944170627455,0.4794944170627455,0.8605668226999597,0.8605668226999597,0.8605668226999597,0.7523837656866111,0.7523837656866111,0.7523837656866111
2017-09-17,1.5347175001595483,1.5347175001595483,1.5347175001595483,1.7948020513141945,1.7948020513141945,1.7948020513141945,1.783445865226035,1.783445865226035,1.783445865226035,1.936421324227345,1.936421324227345,1.936421324227345
2017-09-24,2.9851596835990386,2.9851596835990386,2.9851596835990386,3.0194104429161843,3.0194104429161843,3.0194104429161843,3.0324307326357802,3.0324307326357802,3.0324307326357802,2.9990740891886825,2.9990740891886825,2.9990740891886825
2017-10-01,2.6902944049538835,2.6902944049538835,2.6902944049538835,2.7238421377843176,2.7238421377843176,2.7238421377843176,2.6910927564188967,2.6910927564188967,2.6910927564188967,2.7084512572588935,2.7084512572588935,2.7084512572588935
2017-10-08,2.4311013807630495,2.4311013807630495,2.4311013807630495,2.3318817253794006,2.3318817253794006,2.3318817253794006,2.2120695534058954,2.2120695534058954,2.2120695534058954,2.2024132784247397,2.2024132784247397,2.2024132784247397
2017-10-15,2.046256391318136,2.046256391318136,2.046256391318136,1.9910977566322843,1.9910977566322843,1.9910977566322843,2.1546437507255756,2.1546437507255756,2.1546437507255756,2.169081086939852,2.169081086939852,2.169081086939852
2017-10-22,1.6071343074211304,1.6071343074211304,1.6071343074211304,1.5665828215216184,1.5665828215216184,1.5665828215216184,1.7110396530216994,1.7110396530216994,1.7110396530216994,1.713906057693714,1.713906057693714,1.713906057693714
2017-10-29,1.1361932432749124,1.1361932432749124,1.1361932432749124,1.0950131981966735,1.0950131981966735,1.0950131981966735,1.1536543648449273,1.1536543648449273,1.1536543648449273,1.1384318407980523,1.1384318407980523,1.1384318407980523
2017-11-05,0.6956159689430053,0.6956159689430053,0.6956159689430053,0.7026098817349966,0.7026098817349966,0.7026098817349966,0.7308426507957992,0.7308426507957992,0.7308426507957992,0.7144730623747392,0.7144730623747392,0.7144730623747392
2017-11-12,0.9329231888864467,0.9329231888864467,0.9329231888864467,1.053341042008472,1.053341042008472,1.053341042008472,0.9919374334910185,0.9919374334910185,0.9919374334910185,1.158053512437567,1.158053512437567,1.158053512437567
2017-11-19,1.547755166820573,1.547755166820573,1.547755166820573,1.514929019613306,1.514929019613306,1.514929019613306,1.6067974979229147,1.6067974979229147,1.6067974979229147,1.6075606366374495,1.6075606366374495,1.6075606366374495
2017-11-26,1.9245314410485865,1.9245314410485865,1.9245314410485865,1.9203044024810327,1.9203044024810327,1.9203044024810327,1.3063340113697892,1.3063340113697892,1.3063340113697892,1.6842795080378195,1.6842795080378195,1.6842795080378195
2017-12-03,1.7539624322747658,1.7539624322747658,1.7539624322747658,1.7485754876849635,1.7485754876849635,1.7485754876849635,1.6769245997553062,1.6769245997553062,1.6769245997553062,1.6248153593236836,1.6248153593236836,1.6248153593236836
2017-12-10,1.3047649052213093,1.3047649052213093,1.3047649052213093,1.4611116789164353,1.4611116789164353,1.4611116789164353,1.2784819381579349,1.2784819381579349,1.2784819381579349,1.5646772687443842,1.5646772687443842,1.5646772687443842
2017-12-17,1.2199873082965673,1.2199873082965673,1.2199873082965673,1.2566100811581133,1.2566100811581133,1.2566100811581133,1.3970507191019232,1.3970507191019232,1.3970507191019232,1.32613421334438,1.32613421334438,1.32613421334438
2017-12-24,1.2494337354284226,1.2494337354284226,1.2494337354284226,1.2395349228095591,1.2395349228095591,1.2395349228095591,1.252619091971169,1.252619091971169,1.252619091971169,1.200085899845831,1.200085899845831,1.200085899845831
2017-12-31,1.036290875109065,1.036290875109065,1.036290875109065,1.0012498252345674,1.0012498252345674,1.0012498252345674,1.0287349297528257,1.0287349297528257,1.0287349297528257,1.0958296050620302,1.0958296050620302,1.0958296050620302
