Date,XYLStock_Open_average,XYLStock_Open_max,XYLStock_Open_min,XYLStock_Open_volatility,XYLStock_Open_change,XYLStock_High_average,XYLStock_High_max,XYLStock_High_min,XYLStock_High_volatility,XYLStock_High_change,XYLStock_Low_average,XYLStock_Low_max,XYLStock_Low_min,XYLStock_Low_volatility,XYLStock_Low_change,XYLStock_Close_average,XYLStock_Close_max,XYLStock_Close_min,XYLStock_Close_volatility,XYLStock_Close_change,XYLStock_Volume_average,XYLStock_Volume_max,XYLStock_Volume_min,XYLStock_Volume_volatility,XYLStock_Volume_change
2016-11-06,0.39819196177475086,1.2392981337432785,-0.05666849956161859,3.4602736651811297,2.8129620162182793,0.7504961773473304,1.367874250256633,-0.034722549964190906,3.64722026931486,3.1454968902215965,0.49668128593963345,1.3478617463487303,-0.024264354523202004,3.2101796258643622,2.807780480425577,0.82623726903865,1.4054730492679237,0.12432864606073665,3.156049649630909,2.7828915185592265,1.7869153008162046,1.4591512174944274,1.8780215503614484,0.5946789754104432,0.20051430848997703
2016-11-13,2.0284326524140672,1.9844518484769733,1.947856147998892,0.43161456305537954,0.3813601164543686,2.0647868648688594,1.9859361136956433,1.9004395948553834,0.5204899559688837,0.2786090377445431,1.9783551023241182,1.986182814636751,1.9543680912655381,0.2978991734581276,0.35910695950008314,2.078522352277556,2.0660894304300497,2.127668331146685,0.29937038924088394,-0.08253033365160582,1.8249406924463802,1.9249245627577052,1.9557290755469343,1.2311607920075924,0.36360842851011216
2016-11-20,1.6245916033287955,1.3608118996521184,1.768561799549264,-0.8469470461874803,-0.6025388677518124,1.4765023733020886,1.3171428354729788,1.6347977881077702,-0.5103172326790367,-0.7060891228527644,1.6673561812698428,1.435526792766329,1.8934476292054494,-0.9338102183600157,-0.4745573759706702,1.5346534267738579,1.3730990250694401,1.7805067589943406,-0.6488141668454354,-0.4560484680870981,0.48680188635568084,0.5466858017050802,0.09029195316189882,0.6888793015438831,0.3718435781060639
2016-11-27,0.9012737903649645,0.7551444700511777,0.9829802028381553,-0.5280074005148468,-0.4965973410145755,0.8223729204625562,0.7792070373905451,0.9892511111429978,-0.38455795170251655,-0.6521262318101646,0.839084854509316,0.6590037664585182,0.9160164166621585,-0.6021813125324761,-0.23514154426659548,0.7785962602415334,0.5571952657649055,0.9417673914380952,-0.8089797680805496,0.07663436245628266,0.981746070413697,0.4434932094696406,0.15840090504193474,0.509181539425687,-1.6917466204880558
2016-12-04,0.867585835586152,0.6007562164501996,1.0141701943024253,-1.0251601362672471,-0.3551154312258539,0.7741268666872032,0.5697597180163627,0.9036617706775056,-0.7361268854565332,-0.3963049982026725,0.8241408344630218,0.5947267517400698,0.9806469820690659,-0.9593853523269598,-0.4737992771354419,0.8115989212439741,0.6527928520007883,0.9190403011265215,-0.5834184194793104,-0.22158372901188014,0.37973915351444354,0.5228695874069904,-0.2574524513066478,0.89467974913098,-0.5195468628079248
2016-12-11,0.17764971249123832,0.11536246615782147,0.16710109886194685,-0.13446075035234972,-0.9493498774950353,0.19762024002135106,0.047661244720154865,0.2931492164659608,-0.503285486986107,-0.6102798494383731,0.1875651808410405,0.13002200601822375,0.3205562319379653,-0.43148100348899765,-0.7500080741175971,0.0565417579459873,-0.02663515965652453,0.1430752445519316,-0.350442109386107,-0.6494723763289793,0.520059954350729,1.3991261633340846,0.2557791891087449,1.6404948726284763,2.385013084885357
2016-12-18,0.07268610929438249,-0.1701060073579445,0.03791052608029596,-0.38777071790056644,0.5115442147638416,0.02501368041896464,-0.22949166954782724,0.21169424124206895,-0.7844665704796825,0.1904904461925958,0.19825360180485496,-0.00874639411273218,0.21402458584253625,-0.41963008953548575,0.5706857466035422,0.1707666794055338,-0.04476460577127082,0.42216642383932984,-0.8499742049635198,0.19779569072617592,-1.1184762855113357,-1.247653401828562,-1.4645302096534414,-0.7714034375863376,-0.7712323523979958
2016-12-25,-0.19054783791458868,-0.32377024460988274,-0.10585714179984469,-0.3449941547578455,-0.7826122695017785,-0.34991136227800884,-0.3361358776016799,-0.3934716841484865,0.08339142690562701,-0.9189277005000435,-0.29474072400792733,-0.21619473935480024,-0.15630068170547223,-0.05014553102350969,-0.9282652977316466,-0.4871693707350726,-0.2960139378281082,-0.4155634539759138,0.1998310255625973,-0.9269692132053603,-1.9469277749529428,-1.7287477509239086,-1.6468735263327303,-1.3562644779429627,0.41576533869667864
2017-01-01,-0.537045748132059,-0.8596741830928933,-0.2855750212265116,-0.8992828846221467,-0.012049304069964038,-0.5528742518406691,-0.7933106506576862,-0.29377329760614873,-0.8394210973065562,-0.0765662837127143,-0.529948944411444,-0.8649439888516944,-0.24696861259238803,-0.8794265223531792,0.24895066451204628,-0.5553886537554975,-0.5809556658711323,-0.3555056769122036,-0.39604887306109476,0.061261493512055,1.1915757337304542,0.22719138839953565,2.107787621076017,-1.194889062396193,0.0012856294687394077
2017-01-08,-1.0063653782758428,-1.1711729357195162,-1.1073288982817957,0.06117906789171525,-0.9544932449609259,-1.069003182522319,-1.2538765679325545,-0.883154173842079,-0.7038962702718263,-0.32893525712122995,-1.026397486437395,-1.1442729541546162,-0.9049810766321659,-0.19051062744233072,-0.7303642393344463,-1.0540033893897,-1.1197735226961292,-1.0730517728251188,-0.1123032261486062,-0.342623140284095,1.529893024155721,1.68042697005929,0.4633130816752384,1.9320742911639934,2.4416410103439894
2017-01-15,-1.1463102950841406,-1.2751616777158266,-0.9552959260240727,-0.48394489511525496,0.2913914947187615,-1.2288247579962517,-1.2746957001123365,-1.09278140344012,-0.4548470649060369,0.49326121961252445,-1.0911080523020285,-1.217854574708673,-0.8561765327907556,-0.457724651377939,0.6388735537094119,-1.1404773950000175,-1.2175183007474115,-1.0360200587429937,-0.4019418642969699,0.7341274051200185,0.10344458364487641,0.25018139037958115,-0.32472067772688146,0.5307517456518458,-0.664708809218539
2017-01-22,-0.6192833486276268,-0.5811123233914928,-0.676137512468207,0.2652189711778652,0.741063303037501,-0.5477027314101184,-0.4799414724933558,-0.7476226445706914,0.42052151198190774,1.0334369703237176,-0.5430019984687922,-0.4974260249946297,-0.6321392815387412,0.34789160934373736,1.0245009310944908,-0.5617836119720588,-0.5428918638310999,-0.8461838833402313,0.5604009521318537,1.1577709335588293,0.5875125090241132,1.2301154808061505,-1.0270570177545622,2.0321795677921366,0.8587106095452101
2017-01-29,-0.71764824071978,-0.8237792646500682,-0.47784939059636167,-0.6282508761754,-0.3715254992966495,-0.7045436659700927,-0.7634097639095101,-0.5650281055970545,-0.4238886274569533,-0.3944543391369433,-0.8529435578926108,-1.007680118215888,-0.5519245301744838,-0.7172058385733664,-0.26710632355165076,-0.7614480675640198,-0.8870836215570348,-0.6381392448305937,-0.5589656972377489,-0.2418795474769351,1.3631303661099619,1.0091688630109714,0.47845226276425024,0.9493870727980425,1.2604907957101112
2017-02-05,-1.519371970091332,-1.1840160903910057,-1.4627422576889981,0.8055411555841407,-0.8002430750604492,-1.545755853151216,-1.2712959321153565,-1.657959531990859,0.7290615268991597,-0.5684426684357887,-1.677769103249257,-1.7449655007190135,-1.4122507014422434,-0.478232450473803,0.535039400192186,-1.6255997163868954,-1.5977911476788322,-1.5113304901750428,-0.2835213284958076,0.5211459489400943,1.399193997802146,1.8630643409148442,1.3374236803560953,1.550469758843421,-2.3590888783987047
2017-02-12,-1.2950085325098168,-1.509849376759964,-1.0755704127754122,-0.8057140393587284,-0.2882994005143743,-1.356249812566032,-1.4235833699256772,-1.1861334124890068,-0.5386730766064773,-0.42573996685244864,-1.2550440989737055,-1.406095023075972,-1.026404895837195,-0.6852323167017266,-0.4315045771223614,-1.2332292885344494,-1.2383036119952422,-1.03662572147966,-0.5637769346561952,-0.3604391686318486,0.7264238322726093,1.0795409196447512,0.5530461421912315,1.0399352317112933,1.266452219610694
2017-02-19,-1.1925115769536785,-1.1302912785672683,-1.248188207607382,0.3966106823515171,-0.46200760408787317,-1.0428077419460071,-1.1013974601838066,-0.9098492760548289,-0.4332309715122078,-0.2059257963332315,-1.180767454076123,-1.3430653777387203,-1.0368285900187435,-0.5840339240921087,-0.470913904721183,-1.0299278872520898,-1.094611387960954,-1.0038777007802842,-0.2954118420670041,-0.39016996646116436,0.31958284600363196,-0.15985953610090675,0.639178546616306,-0.5551162212362916,0.19546407762724388
2017-02-26,-0.5997855787346474,-0.5868397904493677,-0.7299320709599342,0.39523357897756295,0.8842821514111532,-0.5318363148324264,-0.5837404298604878,-0.40683056106870064,-0.3791277517421735,0.13839814100322317,-0.5538593080182619,-0.6517604141049762,-0.5285356019519836,-0.24010905387650736,0.4735574338974829,-0.5264469466955172,-0.42107067292072803,-0.6279097430134088,0.43082482420113194,-0.24652738824046744,0.7465362191005827,-0.16177037594568563,1.7711207989636515,-1.28388647768467,-0.5938426129678922
2017-03-05,-0.8432915443287661,-0.981231682209967,-0.8611766468164872,-0.13599380560564314,-0.058486322533436524,-0.8361126735484226,-0.92388186489661,-0.8610521397863283,-0.19027774191547014,-0.33985242442563,-0.8080074226197753,-0.8546984305153034,-0.7302829181285815,-0.24823849815704302,-0.47989464919401353,-0.8654458741753791,-0.8008734507586922,-0.8858650543869881,0.15127459570401394,-0.2934902676667638,0.20349617352099977,0.06750548952303363,-0.16889728978784752,0.1819133340151629,0.5658497336717715
2017-03-12,-0.6920911527480155,-0.8774373318070758,-0.4658764539576036,-0.8006219732636886,0.44757455468245433,-0.7426432768248923,-0.7680781072578196,-0.6703190138611271,-0.2433461525739343,0.4349067939730708,-0.6100417518221295,-0.6874493347843106,-0.5397132412758324,-0.2941759451679747,0.16049998879164762,-0.6322177670224155,-0.622308206298727,-0.6187427131833432,-0.027341136455709077,0.45397696701328966,-0.5607252613831628,-0.5662073654380892,-0.4656470064575013,-0.3766180886072188,0.45055132601952497
2017-03-19,-0.491665189799957,-0.6714903112544103,-0.576761104612431,-0.1587261622280697,-0.1379757879043716,-0.510177357581847,-0.6323152267536718,-0.29872590188078624,-0.6920870157145723,0.19604083201127476,-0.5375502935789741,-0.5363523373785282,-0.5399763290478872,-0.05991687062285376,-0.05420960022176584,-0.5572561919340677,-0.5970948488829361,-0.6620990615035163,0.11892744362092106,0.18901434630630898,-0.5307299198171644,-0.7103552322521043,-0.30977128354227834,-0.6360727571897014,0.23748513612352734
2017-03-26,-0.3218376345443822,-0.3337677204060287,-0.4152562628343992,0.39759769700448955,1.5728596458126671,-0.16326885444324418,-0.07371765428576009,-0.29159662716392265,0.8598535869815951,1.7752745528583007,-0.2008086469698565,-0.038201342845342164,-0.4326343410437738,1.7947156728182194,1.7574439205718075,-0.07231447244771134,-0.021269199469344927,-0.10334131289059131,0.4207117544297653,1.5616107667240189,-1.3691834515266548,-1.3768983392651248,-0.47393641137841225,-1.3402789535023212,0.17658675179667332
2017-04-02,0.5306057645101687,0.4954499810569224,0.5547006726629466,-0.4673394371396869,0.8675392707802665,0.685796681962305,0.6753201649526246,0.4866506333230443,0.5984159095104084,1.2986999040534248,0.5807126493521484,0.669839286511307,0.2942271498284243,1.5191586854330001,1.4849266613992624,0.5413061725485209,0.5992686959722483,0.22795997443826893,1.4271184681726814,1.685483783278985,1.1901400269767384,0.5554875205714184,0.8656722260743271,0.1415812027413912,-1.042791098479622
2017-04-09,0.6237575086490091,0.6373892552842788,0.2585569353461936,0.9132233222596025,-1.4985376375859145,0.5409726687375789,0.760458452415724,0.09851386256682441,1.8655562068108027,-1.9169374203541933,0.4849454502878954,0.6753891735401761,0.2267674276919921,1.5777018840621606,-1.6847932967592492,0.3804585260675454,0.6775954858261765,-0.014170911810837346,2.1121349396104856,-2.1504242547975974,-0.5392552308277915,0.03235380635845584,-0.14784594353306163,0.12369080683728217,-0.24334494545393967
2017-04-16,0.10968297553160278,0.32355929496175506,0.25444311583525275,0.06619965804624225,1.275908307057316,0.13096953999913075,0.503591873798586,0.1524343656866409,0.8538757496991481,1.4842466431435304,0.27270627373930667,0.4563724465000328,0.3811221564246895,0.3169335546857422,0.9817184864871902,0.35872347486643485,0.6912588854483178,0.3016075075023231,1.1370749020577342,1.2266537725424602,-0.8392241550528987,-0.9020861393058854,-0.7402443329794768,-0.6288733689109157,0.5694642775220538
2017-04-23,2.0246064197647926,1.8215167672102557,2.288904325019565,-1.9876972866483666,0.07098489727667158,1.9122475261891483,1.7537616836529002,2.150391632620588,-1.2603167773164443,0.0934966120358105,2.015697463294896,1.7083281470105502,2.3903576024519015,-1.7311512819911796,-0.015426495335263562,2.0388297194377722,1.7960005407650432,2.3302426165124954,-1.6598359063854304,-0.15386424634657056,-0.5685656735960839,-0.41271722630394897,-0.8373367612535544,0.004415956746276701,-0.9512958926703913
2017-04-30,1.459924215378158,1.7677854372871566,1.053733938490706,1.2251618226684189,0.26233569131271084,1.672219004536534,1.9579983077931928,1.1148755052469677,1.9480472481909212,0.9357958140829075,1.3045645521118288,1.7399481258436644,1.172706110396049,1.978072827567196,0.3751110910541029,1.5443363639535912,1.9916751419924237,1.0574570638497882,2.4413969553432118,0.8951096893437952,0.3966023827645364,0.35425843930876966,0.3656601189704955,0.2033486896189734,-0.08228687028759701
2017-05-07,1.7568425098637745,1.927183505708383,1.6051580636323994,0.37050528966334106,-1.2987933881828448,1.7201630304876814,1.9762499551838852,1.5131403118775342,1.4985668542099952,-1.679935554585609,1.7118779851933863,1.9267831144916674,1.5106728458515728,1.844725905910249,-1.6241176206081984,1.7224229508887758,1.7485373877327486,1.8554570281451237,0.28472702877132716,-1.385243025697964,-1.0825847486822522,-1.0460288480962985,-0.39541291128838496,-0.9767654757907238,-0.7869888030396731
2017-05-14,1.7052525270638597,1.8505143116610354,1.7220423784422327,-0.041982415260381295,0.02949749448581461,1.8368990307525757,1.7833885025748475,1.9299594919456144,0.05849129544975875,-0.5485605215043186,1.764938183768537,1.5424490894301144,2.0197883123576017,-0.7396593713054017,-0.41232974744350426,1.8332800814426247,1.6474061862975253,2.0410596502830605,-0.763907520914105,-0.48304496494378657,-1.414331649542158,-0.898008338507758,-1.2697745395622286,-0.25021278213635334,-1.2586459795216605
2017-05-21,1.899313304815762,1.8459921888455275,2.0263702315179972,-1.1240780230345009,-0.09123108327671527,1.8580886745375012,1.6716626227797569,1.9734331328616774,-0.527999595060265,-0.4437087385681404,1.8741605321205947,1.6803742867490983,1.9552891222094375,-0.34145094235395035,-0.8500459871918368,1.8674732735444646,1.76217200654738,1.7574967009241158,0.43162039566672095,-1.053879710080022,-1.0330197134104266,-0.2707457690049945,-1.3071368748165426,0.42602231764292814,-0.09004596126221079
2017-05-28,1.4555420385893059,1.463428408793697,1.4238141838428815,-0.2881922048296841,0.8616155767012865,1.5800754503776433,1.5831644396393858,1.604657601691419,0.1972987305717236,1.1369420665626642,1.5975890783916253,1.4373089941813917,1.6659029712841777,-0.3964332312365546,0.6974984100719221,1.6792154553652445,1.648442534393365,1.7482677668947781,0.02625427260439909,1.071690511298661,-0.8772115280232353,-0.8962879049654405,-0.7526437845550022,-0.5800776826253433,0.12881587510580525
2017-06-04,1.892054834617158,1.942304827700632,1.9567358896349447,-0.7470118669849514,0.6560493929504094,1.879295777873423,1.8268094063015035,2.036089296996707,-0.6349240868631046,0.4491939385247258,1.9407703683629782,1.946330586949094,2.068016484336491,-0.06389490243570298,0.5180538361599427,1.97684499962811,1.9085815913995874,1.967122390389216,0.13545912256539816,0.6095353105558239,-0.13430619895135723,-0.0754066874579846,-0.449208205115668,0.17952050638724604,-0.031101163313688743
