Date,ZBHStock_Open_average,ZBHStock_Open_max,ZBHStock_Open_min,ZBHStock_Open_volatility,ZBHStock_Open_change,ZBHStock_High_average,ZBHStock_High_max,ZBHStock_High_min,ZBHStock_High_volatility,ZBHStock_High_change,ZBHStock_Low_average,ZBHStock_Low_max,ZBHStock_Low_min,ZBHStock_Low_volatility,ZBHStock_Low_change,ZBHStock_Close_average,ZBHStock_Close_max,ZBHStock_Close_min,ZBHStock_Close_volatility,ZBHStock_Close_change,ZBHStock_Volume_average,ZBHStock_Volume_max,ZBHStock_Volume_min,ZBHStock_Volume_volatility,ZBHStock_Volume_change
2016-06-19,0.5438268199650477,0.53390322787142,0.5834854879873315,-0.3357779596182216,-0.2625111248899873,0.6027220917438153,0.6506120270597588,0.6900237078006973,-0.2195387204567583,-0.3404507318011025,0.6007644516369883,0.6201485542090616,0.5328061674760892,0.20593347011861854,-0.7770518232854156,0.5345319826308339,0.7889811518034658,0.3843807561876583,1.1781559114025333,-0.8398541477092636,2.214573528557335,2.1798545645126115,1.3409987144370898,2.2100126852182598,2.8882215558382915
2016-06-26,0.43167588022267667,0.707635155727435,0.2619512152194429,1.1573006683783433,1.3301875432508827,0.3806346678826513,0.5876320893722633,0.11534745595459535,1.1948653757148973,1.4033571033278298,0.3795181158095217,0.7730198372895004,-0.10281611520826336,1.8840225528327121,2.125840851978847,0.43984479218011824,0.6490123155488889,-0.04320226678722355,1.580198826072662,1.8112423956062278,-0.47572552473136975,-0.5509522908069536,-0.9013606284206581,-0.4709941530344873,-0.8171066981658757
2016-07-03,1.1635226904817453,1.3178911570009624,1.0015305615069667,0.42806422604436994,0.49889050777947236,1.3432079397888341,1.655523499262585,1.0036843036174645,1.0394256161234798,1.2065809079209873,1.216559170267565,1.1856132385526417,1.1464851691444624,-0.022567274293803154,0.6869191011623312,1.3930148257687103,1.6838036923454547,1.0297943614612728,1.1837674124186328,1.418737910944429,-0.29231302758581273,-0.49696223528985084,0.44546783845043625,-0.6233745117616392,-0.03577938541680696
2016-07-10,2.102713183394643,1.9725143834650518,2.157288151260369,-0.3082573454439807,0.5350642094820556,2.0652090852772353,1.8218351988619574,2.1722816531725715,-0.8313797867011572,0.20230573074611644,2.1744450811230327,1.9019414701522148,2.288658513385174,-0.7175638582172924,0.012240854818098197,2.024747410352253,1.7048956621257412,2.236364480364775,-0.7238248973506143,-0.22320392602190742,-0.8577544245753763,-0.7650980284314365,-0.8208960517919812,-0.7425847464473422,-0.41483836909806776
2016-07-17,1.6516434510046767,1.5164141367105268,1.7308840231966534,-0.9943091001297776,-0.647591068945748,1.683302596402644,1.631130261312549,1.6590020617087728,-0.10255739442435804,-0.7424042353709102,1.6199900289533555,1.5206818676055465,1.482771269432247,0.004270422051605292,-0.9531705126058112,1.5890010272059343,1.5058936991714607,1.6807758942211397,-0.26427975498927175,-0.4538870711381474,-0.6637000980798474,-0.6088799583052313,-0.7612577261967938,-0.575514673925135,0.11175620498471119
2016-07-24,1.3742980093717363,1.6269448130929647,1.154416867023578,1.5594447832117158,1.0399213865883987,1.548389815252238,2.1159321476663395,1.1531174607533698,2.503800541422575,1.951863017628557,1.363958129263333,1.7818270009427108,1.0138489981699863,1.6393634233273975,1.2687092230367178,1.4772596770913928,2.115896725094771,1.0003185493766555,2.446961584036292,2.0885290243310592,0.20296959976045606,-0.008017659508332789,0.2183930688324795,-0.04121008246637215,0.5151630481136383
2016-07-31,2.228297530819339,2.077316109840458,2.27103511786732,-1.4026326249235086,-0.2892567288822857,2.177256880232333,1.8142149127216547,2.3228938745621903,-0.9874312419303818,-0.34929329267889453,2.2497664307635445,2.116536324477397,2.3018329157264605,-0.9047911223412182,-0.21394514793234023,2.2198549092224757,1.7894250667019957,2.300849345888757,-0.8793999826070984,-0.32532689664825093,-0.8764269383239356,-0.6641782329610226,-1.1206009978571323,-0.5827318048670175,-0.6768128878074731
2016-08-07,1.6680805792325066,1.7999084256770717,1.5628931240516806,0.3727633374667793,-1.1126104293179404,1.6927180233422003,1.7655367203323038,1.6846981371921974,0.22880408191304893,-0.8664469347288453,1.7121468630409462,1.8297768867534736,1.5718051952844978,0.28030220283198637,-0.9642635753957696,1.7121625091515773,1.761293088603629,1.5848869657636826,0.4405603003648746,-1.0486678616425589,0.40341218194949496,0.9164988324756378,-1.1040178262705989,1.175476370508706,-0.04548260780752937
2016-08-14,1.1308004003447916,1.085279567101144,1.02957698683922,-0.21384440010942887,-1.1819103256625727,1.0625441632746595,0.9092986260539843,1.074287602792934,-0.5230512086609928,-0.8400543803549201,1.1254125084661044,1.1783626407041072,1.1467727879284937,-0.3116611711870655,-0.9806500225718444,1.0548194532095734,0.9434006520068303,1.1400238504758469,-0.52061298818432,-0.9168140507966693,-0.6219874327234329,-0.7556992529358504,-0.010305975051728325,-0.8272796897656125,-0.3955264803358325
2016-08-21,0.954082166796377,1.0009991478466265,0.9240427408040567,-0.05290937584801049,0.22558094321472882,1.018516269479659,0.9277973403294516,1.0394301462308901,-0.4135231620080173,0.18105300215381265,0.9272201108703144,0.8523031782802994,0.9992544440144319,-0.773526612479311,0.22314098960289036,0.9733918457531736,0.7911993470629132,0.9819640059404026,-0.529151951185575,0.15017911084742483,-0.6564115676280654,-0.7418681088549605,-0.806661739383883,-0.6966278831674673,0.2876994781748793
2016-08-28,1.0664712898402164,1.1151402010411762,1.0450798960274248,-0.16760257457121652,-0.484417522077644,1.0250867432272823,0.9121763091716261,1.0469937299027963,-0.6125396094052789,-0.6108583105896068,1.0189212085231045,0.9260680446698206,1.061731152422721,-0.9352805362096998,-0.3610687882686359,0.996081453499677,0.8271193624284514,0.9516326385154625,-0.46023335633811524,-0.5716823930317176,-0.890722656004394,-0.8266273119581076,-0.5793082270721854,-0.8256073888686033,-0.04441033451957216
2016-09-04,0.8708140615710905,0.7479516394443807,0.9071501619619043,-1.147211543723914,-0.5119365511014754,0.8290382460227043,0.7533529401855217,0.823173900486181,-0.3991939962926806,-0.5384540076145873,0.7795941934693263,0.7869887431581589,0.4516226717711002,0.7813197085268926,-1.279629307891882,0.716742041237636,0.5933370693928887,0.291505411407437,0.6126268423599602,-1.4643621377252665,-0.7381303176362957,-0.5871964877378923,-0.5987005237528328,-0.5587257758236621,0.05901969197110719
2016-09-11,-0.3267207769174815,-0.30728312185819395,-0.30880042426205967,0.14262762544132174,-0.36569433365713905,-0.2636215056477224,-0.32568389263532826,-0.2867802753161468,-0.012288852267653274,-0.906271440730753,-0.38850454182449545,-0.5684421220511862,-0.13752570792569793,-0.9850884007763981,-0.24602093598388813,-0.332797584779622,-0.32453479285371484,-0.1954733516295352,-0.17316741760769264,-0.7665062611565046,0.06203283040995504,-0.30641038466191556,0.7137439910376158,-0.42306873062317385,-0.3842792458331658
2016-09-18,-0.022851061067924866,0.16576982160922688,-0.12364708673213996,0.963212026523827,1.3327364910158277,0.06211614972108792,0.20166092447645073,-0.038371719701677846,0.4745259565704626,0.7198460575487569,0.08329416727041652,0.20634006408385755,0.09566727797289278,0.1823558653166335,0.9342942828065882,0.07804561890917434,0.12999377238430318,-0.03837096605720029,0.28313024530027797,0.7074616980738101,-1.451579898064638,-0.8575664633713284,-1.596372530092031,-0.5767558595500876,-0.5374724913654697
2016-09-25,0.27062700064806605,0.08903734471597087,0.31496698801461104,-0.7187077802579566,0.3061435519717789,0.31808244542878933,0.3578008625506392,0.3442625555399483,-0.0879925583603448,0.6917656440998412,0.1525293513094158,0.22504426017847162,0.010659899289170625,0.4289514812225565,0.577282109051217,0.37726600756824286,0.3601028208657733,0.36247860677521543,-0.0899762510739325,0.7305001353371167,-0.8273904714407289,-0.37452389205083064,-1.5245971030500722,-0.08001682999568373,1.388181987292727
2016-10-02,0.9494907102179057,0.8592757359732374,1.0507514487187883,-0.804473840640733,0.5133739452973238,0.9649223557817393,0.5717584791529938,1.0025033850762566,-0.746640210504884,0.3179588537080108,1.0059462584130716,0.8052910529601729,1.147938305536441,-0.7398080511943091,0.5364792646961573,1.0873762583944813,0.6629551518868664,1.1086390658484404,-0.657260827496457,0.24417615217195368,-1.1155432358418162,-0.6418025764523899,-1.0353583123427421,-0.4705303528591729,-0.8315483847517064
2016-10-09,0.36516204969690746,1.3384981855516755,-0.3592101933856135,2.4797654332530827,-1.9110445965181742,0.40489533081454354,1.3748004807444034,-0.1836118606912434,1.616945672023493,-1.6331663001627998,-0.08833910656562347,1.1911106468577046,-0.25577021866660293,1.953600975101532,-1.5145797809824788,-0.014838954105492661,1.3229859538901463,-0.01940075010158675,1.2882729508462663,-1.5289381646809423,0.41136648876191906,0.4389491998194072,0.03225300703345074,0.43778984554462524,0.6397757910920536
2016-10-16,-0.2126432493861799,-0.33462231547831384,-0.02602549145349314,-0.38395083302335997,0.0728681057590937,-0.34491334199388385,-0.6775690339514537,-0.27273820202347665,-0.27087550922593645,0.0867583918590646,-0.14912352666431392,-0.647166996736483,-0.0037534873855100182,-0.7453983807436505,-0.07109910046445357,-0.2330374964673216,-0.7217834729206314,-0.09214482475704724,-0.49412195621713206,0.25547347149403865,-0.9268338003438369,-0.4598978634039306,-0.6962390034790351,-0.34508414125783354,-0.37801857230743485
2016-10-23,-1.7971656018914404,-0.8482794102992258,-2.266742828707658,2.3595499326439677,-2.475025131644323,-1.9104900845757868,-1.1270578539988918,-2.3528222640365732,2.3056116442517753,-1.61979482030851,-1.997665225841144,-0.6111388921502868,-2.3784577601571337,2.3965034172521307,-2.2021407891896883,-2.1111584719503944,-1.1683249118937695,-2.2194041358049263,2.044008198901405,-1.456004751990775,1.1310287442799192,0.6289340344037918,-0.02479667717245458,0.628818379274928,2.2837600141553693
2016-10-30,-3.1975887357788513,-3.214857635376739,-3.1345732902264585,0.8203548584225657,-0.9110597968720364,-3.2092540644891265,-3.208653497920182,-3.134997362628859,1.0613771654471171,-0.6341534575341067,-3.1845809081601155,-3.2100883510869753,-3.1372118688502995,-0.27583864218368,0.1154773997900212,-3.1947964535811573,-3.2243185750612824,-3.148448323597264,-0.11361105814132341,-0.3794579838435985,3.1551998735918794,3.0817561559762385,3.1302769565048214,2.9809500903159183,-3.2360878904366555
2016-11-06,-2.300503355639767,-2.3500795448744314,-2.2803794471173475,0.445455050702909,-0.9589880840241224,-2.339430689324341,-2.3850707103476068,-2.3269831349392267,0.7981102494688577,-1.3715137751336368,-2.3621525668766625,-2.2279753609697517,-2.368920471539562,1.2119327251048508,-1.4376776476780575,-2.3145263165914782,-2.2756149853249057,-2.389833550386288,1.4916752921466465,-1.4567700890502404,1.5933713701379066,1.0852152315682029,2.110261676472668,0.779252982230741,0.4455686316664823
2016-11-13,-1.9436041991652366,-1.9839320388319697,-1.8827105924724952,-0.15898689902061158,1.2102030583599965,-1.9420732985144842,-2.0168378332066874,-1.9260506284061332,0.18915028528174008,1.4903571740031956,-1.8445399052081526,-1.9120676212306245,-1.9300243683840073,0.6977948670443618,1.6636898463636214,-1.8437244430662147,-1.9367665496568218,-1.8340550835268588,-0.21839673983815558,1.0900234246846845,0.8958996145346132,0.6762370597955508,0.933440412373696,0.5847027481969551,-0.6783654062166897
2016-11-20,-1.504897823515529,-1.5384191827514622,-1.410356815551647,-0.7076397791793225,0.6843662691801101,-1.5085982986048312,-1.5627981562039035,-1.398291509516021,-0.8827291261229454,0.4488333615148577,-1.4465660440647041,-1.4962919344052028,-1.416698261388069,-0.13551229259468217,0.6192442921493866,-1.4309716280449971,-1.5107494246025273,-1.3314146882166389,-1.2696974988168466,0.4421801166360075,0.024747624880201016,0.11914226405657397,-0.6017177144923253,0.3136757152572269,-0.1966600974698434
2016-11-27,-1.186135812560976,-1.1955081800417937,-1.1951805467554388,0.09121680245274792,-0.39530130386237694,-1.2025312738719407,-1.2219996082922373,-1.1466977501293254,-0.48392857833467146,-0.34672666959492887,-1.1613198963508051,-1.1744393763923313,-1.1445572882434796,-0.005285967399617682,-0.33949493323378993,-1.215950062592391,-1.2062431805488738,-1.194279612467841,-0.1761237389194996,-0.13387521373027103,-0.07364073768505124,-0.2725184707899716,0.14010000901150005,-0.3762924198955476,0.07314839512119294
2016-12-04,-0.9524800371825612,-0.9210677937796669,-0.9684270996629498,0.36962749630091357,1.3562580891528384,-0.9450549021683193,-0.9702397581013177,-0.9853233115414334,0.14851673476041596,1.3313087943858177,-0.9017167961356698,-0.9113852108959138,-0.9143653809458949,0.19556533057574588,1.2403201763938392,-0.8738756656136333,-0.9170612503323529,-0.9178773612457631,-0.03032200201011682,1.2397393320475942,-0.1993272796829249,-0.36474540787241944,0.28858892438126044,-0.5291739586252759,0.09133655249175433
2016-12-11,-0.7373079065307143,-0.7319729129073399,-0.741924686507923,0.06789456365790626,-0.6683729507774678,-0.7412287488059419,-0.7381283806530374,-0.7140740333216977,-0.2124538077775379,-0.7513155541004727,-0.703259031608929,-0.7227702399628623,-0.7425340374570963,0.2437453881177722,-0.5934812993191299,-0.7048018931645561,-0.6907993772988953,-0.708432786637329,0.09847186588977573,-0.4563484079644056,0.24195456703548432,0.08717870649834908,-0.14665917645030746,0.14931475021784357,0.842471384202347
2016-12-18,-0.7708442521003782,-0.794811928669873,-0.6841852396118948,-0.8456926068868924,-0.2372203232318796,-0.8055619667897956,-0.8382988281187814,-0.7248615258001316,-0.9450466269406516,-0.10708596320395632,-0.727219323309218,-0.7974585821474504,-0.6224713890921711,-1.1526402337224975,-0.06535955418535334,-0.7752599407243326,-0.8373529021771411,-0.6698177072760159,-1.312669310541725,0.12669380623153825,-0.6525947408865443,-0.548936689236794,-0.782782395454139,-0.4531316721179761,0.03852161378777338
2016-12-25,-0.6055250455842671,-0.6838651450576992,-0.500720862519296,-1.352069233297075,0.6024805025860227,-0.6103541916076095,-0.6841223331222829,-0.4847315797157555,-1.4582294847693027,0.4802834786317063,-0.5329336772694228,-0.6582133928358002,-0.43000619765821635,-1.371671402090297,0.5092222907849937,-0.5695292311318104,-0.6684268930637816,-0.44596115996853125,-1.4923782038813118,0.3984366539135894,-0.7986273167025707,-0.7305749278919083,-0.7702462236810328,-0.6825031681535583,0.2058392438400725
2017-01-01,-0.3698582958179107,-0.4256526790394479,-0.2639743290837966,-1.1053153957071233,0.7465733178465543,-0.40032334820848453,-0.4794741366361444,-0.32182115260087873,-1.1290108174594744,0.7661575016668227,-0.34865524239202356,-0.4439475357537602,-0.2556870938882871,-1.0703031403205874,0.5590363607974238,-0.356105173649586,-0.439646639025956,-0.3020764760494354,-0.9006550223616993,0.8708055981900487,-0.39204961447682324,-0.5561401657215712,0.38953602967265916,-0.7823968828799076,0.4437820008401553
2017-01-08,0.499406474697749,0.6285720553759053,-0.026267019725969055,2.446099595634982,2.2967661049056347,0.6541499797743819,0.7081011632645929,0.16918092948962699,2.2584355540078356,2.191972863278373,0.5623273771273978,0.6686330860587487,0.11470437667856184,2.0389267730487197,2.0774806177037024,0.6721207806829094,0.6918052024550737,0.22648659113945976,1.949313667628646,2.1606536259541604,0.03959271073095078,0.2904752794624874,-0.27914620205568114,0.42575058406746746,0.22009003603062657
2017-01-15,1.2776870818299062,1.0552895866091483,1.5896129364754121,-0.8482884199683702,0.1514216725426673,1.218100831696305,1.0019963589391276,1.6065836245536829,-1.2113934274955136,-0.11924975865719137,1.3144930003768402,1.0345809875828307,1.576165075000356,-0.9807203612075988,-0.19644958553964456,1.2762891765056437,1.0391067932400775,1.4764360257901519,-0.7458600848289613,-0.3851836322552482,-0.8946042237389374,-0.7985889979479691,-0.566908980179988,-0.8048576299407612,0.33801347011503446
2017-01-22,1.8689122166430396,1.7738929007209119,2.026295540245385,-0.3126562873793462,0.46649169630001264,1.850007594179834,1.8803070097812595,1.9709764715892144,-1.0037971558478592e-15,0.7630006813171519,1.9111311357172713,1.847066609711818,2.0541200705364413,-0.6303797473255784,0.356549084451119,1.8807016858167378,1.8912692157944728,2.0601578275080756,-0.21766797480330968,0.6859982771877136,-0.6799628308531589,-0.7244164178894081,-0.15673535493691562,-0.8177917002809182,0.2667663756816254
2017-01-29,1.8472545544650367,1.8065016455231881,1.9047411514298414,-0.07809268693063344,0.084070561449777,1.826118190007324,1.8314512070396074,1.8532497922177469,0.16762599663281758,0.3289346385499364,1.799190344583718,1.7534200100740236,1.8082562816141121,-0.4012092410270333,0.4239937356999453,1.777044490774628,1.7127371712267039,1.7801755568277395,-0.059166466456488265,0.5691335323415498,0.2936238057249122,0.22562867297976502,-0.2785427656666768,0.3841593996352282,-1.6287434594731078
2017-02-05,1.5270265811980526,1.372046434476667,1.7146438984682815,-1.0308097538029366,-0.48435312464368613,1.4253817682458259,1.2741039713657873,1.6138428013028068,-1.049087081859229,-0.6071000045656604,1.5213407658863,1.3813980945157722,1.666624161839832,-1.1844910283463372,-0.4120729694873078,1.4495676403468793,1.3678730969227975,1.6689261430499542,-0.9325849618768073,-0.3909343177151799,-1.3319801045719624,-1.206175806448774,-0.8730794420684181,-1.0588319904620678,0.09693857027839622
2017-02-12,1.2221527827705043,1.1376507138238108,1.2959021645860362,-0.5666149755796391,-0.6795253346624038,1.1602591599139607,1.060602734483054,1.263659358108084,-0.6427676324287173,-0.7436605419590293,1.225020208323165,1.1951056455067357,1.26247462719799,-0.4431663754460305,-0.8865510698923454,1.186059557614368,1.1252211954577263,1.3135525876409107,-0.6120021779399406,-0.6290570455859137,-0.8894810857014499,-0.7241458486296098,-1.2139555982232586,-0.39932493085291415,0.9594455156264127
2017-02-19,1.003555546180768,0.9105486903074296,1.0717370017082302,-0.6360648075789219,-0.5587187020298655,0.9500727642770714,0.8396963130310655,1.1047239957142012,-0.9055660963712694,-0.45044087135710537,1.0097214849710647,0.9384913580917337,1.1028139890248803,-0.7208221518155546,-0.5183131118590858,0.9883375084184871,0.8942706576060806,1.127333321383881,-0.8791302432158963,-0.3962047939627399,-0.35442092103643963,-0.6033581348669256,0.053742924881817304,-0.6484911161089136,-0.4829832505501913
2017-02-26,0.9829971830013848,0.9781000390714938,1.0534173902641515,-0.40846709565675826,-0.07341819446926721,0.9366999813192448,0.9646250436111182,0.9779638694759095,-0.1592142164691932,-0.0008034343987769746,1.0022476040918618,0.9363562955575605,1.0523129723272715,-0.5721547248256635,-0.02652375495340631,0.984363576972253,0.9932415842832343,1.0484229185339724,-0.2687731307348251,0.0631679901700435,-0.8164107939141065,-0.45069855297721106,-0.9930592987256419,-0.19045998502900063,-0.8990043306020543
2017-03-05,0.8571141362735513,0.9416599982866206,0.8917018940120335,0.0066909516847978665,0.2807650082850672,0.8473012371091757,0.9533799466709422,0.8476265884308785,0.27488988014797666,0.5973827917195993,0.8861507076955332,1.0362312160754725,0.8935571999810744,0.2503750868279523,0.46547976686215947,0.8969304004365035,1.0102255915194673,0.9202059358434689,0.2894594561809259,0.6530132995085111,-0.752042021462977,-0.4449044154297929,-0.2741472829742986,-0.4015620971163048,0.9804254072602646
2017-03-12,1.0023193487655104,0.9474322459686245,1.0681953598666039,-0.44046669647097225,-0.6622618588352474,1.002272035933819,1.0420812069119572,1.044961021595557,0.007181679984084087,0.05365990032881608,0.9835228597295216,0.8855492555855553,1.071886829936353,-0.6234529523073441,-0.5137186910031047,0.9924142839187806,1.0761287687501708,1.0144018894930729,0.3294555765843012,0.19083268035090994,0.2202176001310313,0.5387482984313728,0.25749472959092384,0.4972788343810579,1.149819390235255
2017-03-19,1.1492427750780088,1.1146928163356329,1.1312826141935655,-0.2436031787664521,-0.7961942498173994,1.148611739490649,1.0936126653723253,1.1397387991023709,-0.14327683903151847,-0.9758965176293163,1.1561568503740034,1.0793590038945688,1.1824406340794955,-0.48442188696087046,-0.6765580182250389,1.0823855482890783,0.972750663698258,1.1614107434536258,-0.5493706043277032,-0.9109532793758479,-0.6465113439922741,-0.6015133529768021,-0.9255214107060676,-0.3870196214338348,-0.6584188430936044
2017-03-26,0.9905119856720854,0.897751336240643,0.8885008077433763,-0.32575301126024575,0.04896475108095796,1.0168157864590626,0.9325507796897733,0.9376454766305965,-0.20166586127673872,0.23304787712175887,1.0384327830072473,1.0148831805603564,0.8708066554177796,-0.051821850243972664,0.17987469152697605,1.0955156175257779,1.0284635960094266,1.0487627331191842,-0.32711143325728503,0.12755039225777462,-1.212425391869917,-0.4854677698016014,-1.6923573263620464,0.0004375509857958054,-0.5529031122519539
2017-04-02,1.2531507951692142,1.47062475634858,0.9627897216545991,-0.17814050010717958,-0.917160870124101,1.158906381264038,1.1162341048237883,0.9376935891948842,-0.290231423792748,-1.1257944708985101,1.1249911530143906,1.103827714029176,1.0013897304624682,-0.6230272052935807,-0.5502055478836777,1.09992702365829,1.060685952245251,0.9758477814010638,-0.5029775506297764,-1.017602375200967,-1.277623620964982,-0.9583031985819749,-1.8194696171095481,-0.5568328527993772,-0.38435982210255126
2017-04-09,0.6107900975773337,0.5137651956230241,0.7279865701609711,-0.7784166900173889,-0.7379821412217364,0.5877229127946937,0.38464558140433247,0.7633956886115453,-0.693998483278425,-0.6175406233368997,0.7235724966499609,0.765381582999769,0.737063994406507,-0.1219200343326955,-1.0870016271974459,0.6391690503011971,0.387372700231945,0.8197019441155814,-1.1779027407101021,-0.6349052931430187,-1.5543177649527946,-1.4570491698464645,-1.4297903199685535,-1.0867368141275158,0.6601605356387539
