Date,NPTNStock_Open_average,NPTNStock_Open_max,NPTNStock_Open_min,NPTNStock_Open_volatility,NPTNStock_Open_change,NPTNStock_High_average,NPTNStock_High_max,NPTNStock_High_min,NPTNStock_High_volatility,NPTNStock_High_change,NPTNStock_Low_average,NPTNStock_Low_max,NPTNStock_Low_min,NPTNStock_Low_volatility,NPTNStock_Low_change,NPTNStock_Close_average,NPTNStock_Close_max,NPTNStock_Close_min,NPTNStock_Close_volatility,NPTNStock_Close_change,NPTNStock_Volume_average,NPTNStock_Volume_max,NPTNStock_Volume_min,NPTNStock_Volume_volatility,NPTNStock_Volume_change
2016-06-05,-1.4017209670129671,-1.440806868413548,-1.386645601709578,-0.1037806470205727,-0.3444011571898309,-1.4475741865865352,-1.5275021129264712,-1.4393344278915283,-0.33291371697936967,-0.6902546014367927,-1.3544227891886,-1.343276773702459,-1.2925676416934455,-0.3680642210721296,-0.3784062429653364,-1.3771536327988072,-1.3334270155409789,-1.3470407653328855,0.008120450719247907,-0.8682782631256584,0.043052616655220484,-0.2140083599124455,0.04739130475439331,-0.31760902094083654,-0.7914940698754636
2016-06-12,-1.41955045527899,-1.4478975033767305,-1.33420928683073,-0.5440302780342254,1.052047072573344,-1.403281749424596,-1.3573064663606775,-1.346063659535725,-3.1081552842262383e-15,1.4854947368493623,-1.3364087992014817,-1.3169932446510362,-1.2294737747996434,-0.622069074827945,1.268459890259778,-1.3252859205212149,-1.3562781438973492,-1.2523143739164555,-0.6767011316235931,1.2751106914964958,-0.31287294612276567,0.08313895591760578,-0.21906668039924657,0.24753870369659048,0.9765516358332925
2016-06-19,-0.9526374423861623,-1.0340512822980465,-0.826301728499621,-1.2303487473846821,0.43274044807438083,-0.9139692522645746,-0.996601890205915,-0.8495808129477015,-0.8588674543087482,0.3145837003430117,-0.9179777200316731,-1.0319775692725037,-0.803175804403704,-1.2643830584740017,0.4321359709762403,-0.8596175833223719,-0.860864765822491,-0.7822451092941838,-0.6670876343370472,0.14963717468060833,1.0175367497858583,0.76758521227705,1.1573076436365237,0.30655320809658204,0.7608445689919612
2016-06-26,-0.8437290179578052,-0.917672603609596,-0.8184245092429966,-0.6591996892054746,1.368493169945614,-0.8748615421971919,-0.9194156287763685,-0.8404749350088796,-0.5908628146802706,1.1472441783930534,-0.8452157296979784,-0.8860816137643539,-0.8125800711912163,-0.5784839778802233,1.336335970776732,-0.82001637397583,-0.8600825671771459,-0.8659692511693131,-0.2861233257028465,1.3979462048032583,0.13555211963706412,0.1368798482002489,-0.8242938118167337,0.7408754183267835,-1.7965750269220166
2016-07-03,-0.7401076832750719,-0.8052956898696277,-0.7019275812810173,-0.7791764483082012,1.0290095044638763,-0.7470448085673316,-0.7175211573030271,-0.7071995271497077,-0.33062615017978,1.3195963991057622,-0.6869385813536115,-0.7257425615106061,-0.6236167051439468,-0.7917203639256676,1.0300550095097603,-0.6336852366598518,-0.5645305020522762,-0.580885593762697,-0.2096143907211077,1.5374206203601177,-1.35134569621693,-1.2538641168180593,-1.1052996987816652,-1.0144170036386249,0.14056911473354608
2016-07-10,0.010709755120015223,-0.01579142223897689,0.1283186257790359,-0.48648104886165205,1.3845390756316935,0.0004597622465551594,0.03154390218587023,0.0059482092131913165,0.10213783764401717,1.4382707698175203,0.03652321098507081,0.057045846502516824,0.13355624701943308,-0.16220690272368593,1.304421149743666,0.07827345391176274,0.09829459937025144,0.20546122611160827,-0.31948984354037063,1.2446678350935692,-0.5073106264598319,-0.8301735852893366,0.07846340811878712,-1.1615121413735463,-0.38066308283930334
2016-07-17,0.8170608381460344,0.6571820616679827,1.0638936767121354,-0.7892592564271479,0.5237131219099656,0.7587857862039726,0.5503334655131064,1.0838528106260692,-1.2445909274630447,-0.09849819332178616,0.8849125145768145,0.6890963655535163,1.3713848417417966,-0.9484687794570165,0.4499000750263891,0.8566399475229783,0.6072725942642807,1.2358422109244689,-1.3940716812753915,-0.0053175283279523955,-1.0528744832969557,-0.8555403751599274,-1.0375767468594528,-0.5265640699088252,-0.9461499542491021
2016-07-24,2.2263091847626595,2.347809534287758,2.039121494114156,2.033605141644455,1.5294216006164985,2.3987109116031813,2.4873065569558377,2.360116387997976,0.6866917409463635,-0.4681158582928675,2.2738247491611574,2.425818044292992,2.216056943600172,2.1223109865573635,1.1071149579426842,2.401936155597383,2.3869895167809934,2.397513373517561,0.3513097866081397,-0.6722883608846105,1.0356880867877367,1.6668124354675702,0.9211153648926506,1.888634452166832,-1.9616623280966545
2016-07-31,2.0947443340229976,2.0501847199345384,2.223139682297974,0.44958261165793456,1.3421536919715515,2.0163123332345427,2.1128541026599903,1.902416977036849,1.611615883802823,1.8130297336665182,2.117357135217553,2.0839946007001378,2.071342271060885,1.4657452199166052,1.4441484833802807,2.0438080274884975,2.131238848891551,1.841371877818227,2.3080575303380195,1.5128724908070963,0.1966515996679862,0.04013111326170499,-0.4834131774464332,0.44550903548146464,0.9798648613820423
2016-08-07,1.8378119381331532,1.8064674079451082,1.531831078757181,1.968427869247666,-0.7960378257163598,1.8768860527309712,1.738276450687736,1.9511649668534594,-0.8057540735652623,-0.12976006433505516,1.8167179138487677,1.6914382791316498,1.6084779774275924,1.5447838598260077,0.0027092304980239064,1.8729878863764569,1.8431345189470816,1.9992379586195679,-0.5628316187870904,0.7272418328792883,0.5636468728833606,1.1586691987386815,-0.5290254619968136,1.9996716677146211,0.032313066341094494
2016-08-14,2.0158112076130608,1.948981245939952,2.12878746231342,0.5495748956913634,1.5775117056878192,1.9825714464030255,2.018464059230033,2.0194721883234408,0.3636247206297515,0.9195982238527877,2.021215190053036,2.0014794385943304,2.164458958174986,0.9135819813187221,1.5567783563155484,2.011202923375478,2.0417054011552724,2.0296323504039644,0.9103645548910827,1.0427381692135094,0.7868979474512321,0.6241658506667687,0.32097302323697063,0.6498609972986203,-0.6578880351945186
2016-08-21,1.751457143232514,1.7254240359770974,1.8623598734024693,0.31173186871343284,-1.8551333554990974,1.655083678613388,1.6557291410040311,1.6606836592927978,0.22581825963354993,-1.329632336020889,1.7280197620695623,1.6670058679361603,1.856255224688233,0.24038878266340993,-1.7345326436663655,1.6122162558282642,1.5990507524859832,1.660920537716171,-0.08013902824471004,-1.3889817825417887,-0.5522031183821339,0.01942852937092472,-0.6627638382106713,0.4939070010629418,-0.09433485959177038
2016-08-28,1.4001118518263536,1.29238865350496,1.5656140688475249,-0.8977847248186844,0.30409989930309833,1.3887581060746736,1.3071621955203572,1.4343655943283706,-0.9603869759540035,0.31732845770547646,1.43187907536894,1.2912673948218762,1.5254413012824624,-0.6099559066612891,-0.45861303124526287,1.4077088795373593,1.3686053209229951,1.4106571443732616,-0.061922620766413194,0.4517482499721897,-0.5291977995251295,-0.8378092253425239,0.4283807638930957,-1.174599037838078,0.1765012422771469
2016-09-04,1.591846185893318,1.6496148471578134,1.6045334284679231,1.1654812269205475,1.6519964863636794,1.5858913835328496,1.5817430391348952,1.520150393518864,1.1358328336431944,1.1818096045536284,1.576358610096106,1.5486284189246413,1.578579575603585,0.7178553802679724,0.8544408029955856,1.5419593110483814,1.484839260454148,1.487311850982628,0.49386519043081983,0.3794431954310848,1.421959402052262,0.20274717507918139,2.0988180285609133,-0.9588215201777099,0.6374545163033432
2016-09-11,1.6158812830914886,1.6336859196981015,1.5713634987540164,1.3641821102524754,1.6206511100880199,1.656775399932565,1.6300994904207695,1.680374317073484,0.022417085340936126,-0.05114202041401628,1.6300772854466008,1.6217004897809946,1.599409182440301,1.1567478371245594,1.664251486332131,1.6554325466002824,1.6087805997293103,1.6904890820196252,-0.7197389173448818,0.17722957858758448,1.8289422048498978,1.3203439180538725,2.2062070204622586,-0.03653752003660236,-0.9602495213664364
2016-09-18,1.4254492790146014,1.4661643386990006,1.4461931232188723,1.0353562223184438,-2.1316215710049553,1.318089373739212,1.3924120114551117,1.2331177846019814,2.0003061615019893,-2.3218667146636593,1.2964644525148674,1.4641891586158247,1.317079844737779,1.7919282749558414,-2.578113613053913,1.2416975428030603,1.4121594758983658,1.1631368046170119,2.441380150850694,-2.465403041004049,0.6528179274435552,0.8606150494200264,0.7089696902471893,0.5422711253762966,0.14977118648745583
2016-09-25,0.9216578671626955,0.8667440148761291,1.0346071305638005,-0.4871733402856504,-0.1258753722572441,0.8998973767476385,0.8977710262725754,0.9560227682310604,-0.16906255484425406,-0.2935105471896368,0.9487404534008758,0.866735067808923,1.0795241748010773,-0.7269354468910587,-0.3861372466789681,0.899896691164861,0.8587948381911179,0.9366734781381991,-0.31252589744216086,-0.09971005094366464,-0.029099203879957805,-0.1267180209436929,0.14663206874164786,-0.26593846786605035,1.3185667138842592
2016-10-02,0.7735948625298223,0.737765191289787,0.9264388507889396,-0.7198282588646543,-0.3903334548954024,0.7571149249537924,0.7889543219178494,0.797409289795196,0.21316575469900975,-0.19789933384931296,0.7665934276877848,0.592907383705558,0.9011930840447893,-1.3271360009024482,-0.15053965372518713,0.7286907928628868,0.7192720676598884,0.7688744731337189,-0.09641697503315116,-0.03671216687849224,-0.581917541163662,-0.5935499129213766,-0.4015621819280208,-0.4158194431299158,0.22735041697129632
2016-10-09,0.211903392400858,0.401017423373368,0.15025397736718268,1.1753589638328599,-1.7953967026658544,0.13080269651396034,0.35311807241594645,-0.009922473106753468,1.9207850753133737,-1.6956650860912654,0.11351347107365346,0.14661105755012027,0.14684615403904563,0.026852095323149874,-1.0701634545478735,0.06210861921448947,0.16173755229028997,0.005740855719184727,0.8407636833617222,-1.3422857272964974,-0.32518916316047125,-0.053201220705616635,-0.33884613122564095,0.20320853000349717,-1.2368553025607583
2016-10-16,-0.21689215632557524,-0.40388776447747005,-0.041760000652844825,-1.3489720825602487,0.041395126341697105,-0.31142358158096234,-0.5567449553092739,-0.16308680733984882,-1.634573264144201,0.05508998532155241,-0.11275883811241758,-0.3499350467463973,0.08452913422764226,-1.5081603000732535,0.0432100707404264,-0.20479930883122377,-0.4208706284699341,-0.06265579631462793,-1.5154814038532725,0.04206990559064757,-1.8330663932814513,-2.0300116918354707,-1.3280870805706042,-1.4577341084907707,-0.03298587739807119
2016-10-23,-0.3778627579283346,-0.3901056711058964,-0.6839265624557926,0.9260650252679808,-1.0784773426503247,-0.35919079179073904,-0.43206015675752407,-0.7201012129464139,0.9318991613567191,-1.2415892440622676,-0.423217112592213,-0.4003394150298676,-0.5682459327605331,0.5290969761840256,-1.3040951514932735,-0.5182506475642005,-0.3954133844795589,-0.8233891172943657,1.481794955025677,-1.63637369108583,-0.9613073907919952,-0.13019096982844147,-0.6337996810927989,0.35894107691243177,-0.004031369791691924
2016-10-30,-1.3732254194705447,-1.0736102615115672,-2.069116592977914,2.648765238399925,-2.05688992383129,-1.3673151536551398,-0.7954110774696479,-2.2666689444638446,2.945786750948751,-2.202714694143449,-1.5000942017074033,-0.9838762465069573,-2.426758120738492,2.9899097181453564,-2.532257080591614,-1.4691568081093545,-1.2019475607987389,-2.373961273034573,2.88912884781459,-2.153709603314814,1.4374545985205471,2.996069943957393,-0.6397636038270269,3.1040697679495013,3.1373245996961137
2016-11-06,-2.370119511344075,-2.3434548107215485,-1.9344367982592807,-0.6463830911681601,0.1684732957345775,-2.304200538872292,-2.399626071422655,-1.8531568337214308,-0.613192318113609,0.303051758826279,-2.3856958402278563,-2.4198366417073003,-1.7845211989509309,-0.5611624348893238,0.3955407379308739,-2.353681643021692,-2.373377115405401,-1.9243939598172415,-0.15632994104192893,0.3134365264509143,0.7726937590443139,0.41353027452316193,0.8173949458828675,0.1669737896331868,-0.9732099489653422
2016-11-13,-1.4997314754544884,-1.3764861905874526,-1.4327298229213052,0.411422681410519,1.3170518020892281,-1.4757639865924204,-1.449743419086971,-1.3890046751317544,0.1987952868145187,1.4025090289884274,-1.4487545397498143,-1.245669691770511,-1.258298641714588,0.3783397337363473,1.136010977879418,-1.3691708581985615,-1.3714968575320394,-1.2346975683963932,0.16750186872682787,1.4372862096943562,-0.2796306601920894,-0.48591620648549716,-0.23676280479065762,-0.4119334544017207,-0.3207371471997213
2016-11-20,-0.9489815733192015,-1.087828918999767,-0.6712698832324057,-0.9716467057129818,-0.014604052687968445,-1.0334470947742063,-1.1778924435669214,-0.7080479305809901,-0.9133305289994723,-0.03257642265940623,-0.9852774020512906,-1.1067763049207957,-0.6198524201008697,-0.742371032739098,0.277226291856166,-1.0210800613333786,-1.2218995191501563,-0.7273301128497912,-0.9488354795177304,0.499748138677341,-1.2101915957399099,-0.7257836746571438,-1.346550987477055,-0.3195290790964767,-0.5451677895837349
2016-11-27,-0.9549307918589174,-0.9596570547853953,-1.02452077500408,0.30707341118257353,-0.7433261128728635,-0.9996580129299509,-0.9415986182077573,-1.1131247998349112,0.5978422379330685,-0.9549703749481908,-1.034960104802527,-0.8644406584202937,-1.07544686639062,0.6642025322467522,-0.9568575123723269,-1.1242345652449843,-0.9687951192537816,-1.2162716038531878,0.991772295902056,-1.2495481898192833,-0.49262450156107324,-0.6817693090960527,0.06260338182438026,-0.7034386266633178,0.11604140354605286
2016-12-04,-1.0297153337157507,-0.8522379007348923,-0.9851596180148056,0.5278056236437314,1.421076011779858,-0.9700726637577077,-0.7858604890786234,-0.8150232642812725,0.22109841494221041,1.588225080382869,-1.0013045722862641,-1.0210561306575328,-0.835947424670532,-0.16199078189318195,0.9088996773529561,-0.9777478679164089,-0.9476924795334414,-0.7020694939184097,-0.3870028701820645,0.6872152056660039,-0.8212118031870115,-0.6549585273766616,-0.6252475020086974,-0.4924597327431168,0.10731617307233102
2016-12-11,-0.9670432411872916,-1.1571987283303775,-0.6056636095210649,-1.2766638376732473,0.12422262837628915,-1.0107641559940592,-1.1578628035822345,-0.6779865680158959,-0.9884899215761596,0.5121376806298378,-0.9868735290604438,-1.115491090655691,-0.6566092730454707,-0.6840102602308553,0.46175528456805726,-1.0303912294259363,-1.1607748868587422,-0.7139285559270796,-0.9282063684938265,0.648974409118176,0.696197285923688,0.46049464777667914,0.5658069078911879,0.3584251668366401,0.6830263590949032
2016-12-18,-1.453561580635341,-0.9852917692056807,-1.4096709665082907,1.2314521912126968,-0.8516484791865827,-1.4068517777991805,-1.1084698168134837,-1.2090832578915778,0.3338424761023543,-0.9392341094974149,-1.4204888796808341,-0.990695283028208,-1.3144660001913482,0.9949887211508465,-0.8030353901517372,-1.4392052185167272,-1.1199539524743467,-1.2419889620992366,0.5946697445569685,-0.9220175974913383,1.9556004227073551,2.0386502440264156,-0.06349092619471755,2.0649708444549675,-0.4246534131612283
2016-12-25,-1.3737326499961906,-1.5412157742240844,-0.9893277104011767,-0.9628461685971411,0.2754017606841023,-1.4956362725473669,-1.6420784733715639,-1.2151747937392694,-0.8798084598476015,0.06445813464971992,-1.3748269302830387,-1.6682411640203951,-0.984894567413854,-0.7307147610982084,0.22766505058782524,-1.4607145290214436,-1.6568332924583398,-1.1009914887182923,-0.9819930137590024,0.16546097135734042,-0.4008274673891618,-0.6204643791300694,0.6137856653972376,-0.7087363929333165,0.030226422394394267
2017-01-01,-1.2849322030651606,-1.529855325865242,-0.9497437056832873,-1.1573273412740688,0.4593572487806205,-1.3666710893154792,-1.52336403798109,-1.1205834899988765,-0.9560783821770655,0.4785579239711946,-1.2504453980276016,-1.4835231682706804,-0.8973008252847938,-0.7626427373718516,0.5997464578788054,-1.2921214023812335,-1.4600430444193822,-0.975837835420573,-0.930464030472477,0.5350408168321155,-0.8356225831043286,-0.6951444583831942,-0.8906075817078164,-0.5797188763796088,-0.4099367540377417
2017-01-08,-1.0964939089003258,-1.239981612528295,-0.8295404504933251,-0.7731407754997534,0.11767279209300363,-1.192480297202415,-1.3473256218602252,-0.9447221813845589,-0.869286560272045,0.2925989387641977,-1.0729880841568267,-1.2336113592697193,-0.6888152750673129,-0.7276468847498254,0.35432518736358776,-1.1582756197509745,-1.3000800087929674,-0.9286630564275553,-0.7498765406951734,0.4735111228964218,-0.5281012631565855,-0.5801010262117826,0.12751493018148433,-0.6056384310963125,-0.13788856420653092
2017-01-15,-1.1696127046864053,-1.3189328130086844,-1.032271746931758,-0.8442920228069678,0.17030230485297992,-1.2344625504359885,-1.2560082630129288,-1.1798680477422874,-0.6977846507593087,0.4121279245346104,-1.1511246200756011,-1.229612452356133,-0.8400217527686095,-0.7004931947973831,0.35616517903483924,-1.2367196092549648,-1.35036583652325,-1.178531257137501,-0.779351066163448,0.47185626534141467,-0.497091843743383,-0.5867286663984652,-0.007804078733853729,-0.5863955495569031,0.08136393213382753
2017-01-22,-0.8665637805605854,-0.9333993773327757,-0.676572346425277,-0.6261434997085658,0.33187698723533926,-0.9782381886270878,-0.9729582890487248,-0.9823487130405599,-0.5406518229260262,0.3166025842405264,-0.8580055497482902,-0.9021172510326884,-0.5185035851728742,-0.5850917205205077,0.35768258660072955,-0.9184714877117474,-1.0093759637817727,-0.7273797402116373,-0.7128109948041855,0.293227513245503,-1.0156711326992354,-0.6582647513311667,-1.3492018452776442,-0.4811719560446625,-0.360383544493835
2017-01-29,-0.7700915096918655,-0.9763861460475183,-0.4804164251526384,-0.9081367936783709,0.030180027769340038,-0.9171383810471481,-0.9950000042543599,-0.8266707166543789,-0.7921564638187815,0.05691136635249501,-0.836936109984158,-0.9482662664291684,-0.6920328598419934,-0.649409903755932,0.027364311824707048,-0.7778052602765192,-0.8664936801624733,-0.5530622166726208,-0.8046836369237006,0.4531737579737925,-0.7706600395050198,-0.606015079267331,-0.4408990069139175,-0.5515548614348993,-0.09242075370302111
2017-02-05,-0.76206114431398,-0.8105484850345095,-0.6246706010482102,-0.5265270027950996,-0.2765554810175402,-0.8342273504542527,-0.8903852773413939,-0.7851579495208066,-0.666888205626397,0.05509988280907079,-0.777140537502687,-0.9232123851240646,-0.5171376652365256,-0.8346120389722583,0.0691000727889709,-0.7997889425110702,-0.8343579530070679,-0.7053804708934418,-0.5640965037546356,0.3774226332500278,-0.1521426488809753,-0.13755079365560782,-0.10162458565775667,-0.12631402375734913,0.9458222517692807
2017-02-12,0.25979595614252066,0.14138462532350982,0.020142657836956457,0.18697690165318123,1.001443779538051,0.2705936369918768,0.09096987151390434,0.27992849471844927,-0.23176747512501653,0.46473299803023027,0.3893441372953931,0.23545562058341624,0.1961118810566818,0.12567380988628998,1.0148892169187491,0.434954115244128,0.20419447100050983,0.3981618980871201,-0.1870981009409929,0.7219482070392468,-0.09848855535436886,-0.23149457508652477,-0.03983906402714633,-0.23192954915693414,-0.5868422132434695
2017-02-19,0.43856954626466754,0.3953256613178366,-0.020843460256614474,0.5440422305012734,-0.9769252424880781,0.3752502238519665,0.3168474153543647,-0.1126232812329315,0.7093753278666665,-1.1094085525603217,0.1872633608191112,0.3941322064146132,0.25418206397892157,0.3285819210193188,-0.9803552335781192,0.21317041020118657,0.44455915065422297,0.09339583299363208,0.6212281419420951,-1.0334205360814572,1.7323347107191034,1.2929059323305667,2.2477606905875556,1.0186427426714768,-0.1373408246908257
2017-02-26,-1.3165384155444566,-0.6358267548776833,-1.8264015400495308,0.8840673494511386,-1.500581812346848,-1.2771581598961173,-0.7378991860886606,-1.6065943101449696,0.8678677396119749,-1.1932516571213991,-1.603178270984692,-1.0216639382181572,-1.7116277869357028,0.4469187634847769,-1.2551453671681871,-1.5947110872215833,-0.9218534524947914,-1.8683913045454186,1.3237055567226708,-1.326486074526401,1.2185175158204156,0.2621251403997074,1.9810298976271548,-0.09048908309133225,-1.3894826616990734
2017-03-05,-2.0745206315698455,-1.9316482880646866,-1.955178821089213,-0.13031404433540733,-0.3627527773128737,-2.0078465865158956,-1.8587746156517198,-2.075099737806647,0.061868885916115175,-0.24193955102714995,-2.22358930793883,-1.9784437276097073,-2.4046903088466935,0.43728123134566055,-1.0744670769531541,-2.1080183507890853,-2.0820803498961005,-2.2728762066016968,0.26684366842607643,-0.7734412413970218,0.9622059685610241,1.0665317826680298,0.7014938113180675,1.0122107422280309,2.376426418471282
2017-03-12,-2.5196697241023838,-1.9631441397123168,-2.9420325648970365,2.0834153126768697,0.8534026997858245,-2.2287101569040115,-1.9082969535982972,-2.5700236444900004,1.4171186185010443,0.9924305767847099,-2.510631633744061,-2.0768070192580748,-2.8000074460494235,1.9676502651822314,1.160739244671054,-2.2450290935168455,-1.8936685913213311,-2.4539876586322755,1.5522943850421007,1.3169448846715779,3.1682741738564224,3.196527191593011,2.84528755286414,3.1913620755845105,-0.9762832461918529
2017-03-19,-1.7778885994326998,-1.984832733646204,-1.3264813574971897,-0.24695795311823293,-0.2365377431829941,-1.8624041644544085,-1.8924226610857768,-1.7316602461570094,0.26241619427945484,0.9252126882606618,-1.647439486026224,-1.8827193295158675,-1.2073200930695627,-0.5722683414644666,0.116898064885875,-1.777666143371532,-1.8306468564092617,-1.5375307733299732,0.023818581961600437,0.696071853978367,0.10789150213524902,-0.2007492782576713,1.0986252123757965,-0.33166826539833166,-0.8102784657640556
2017-03-26,-1.1949798716744076,-1.4185728049970083,-0.76801161035208,-0.678882693538338,0.3347097543152957,-1.3399660113354719,-1.4891687033091874,-1.2005307505601204,-0.44506817721384356,-0.3023131323078736,-1.088415209574865,-1.2364815187098617,-0.8150559141000564,-0.44597121419933833,-0.2477249644229305,-1.2113420940575719,-1.376307965663143,-1.0119281164383254,-0.5865330096690504,-0.522652766369337,-0.4722056977480585,-0.397121780546292,-0.435186467584561,-0.38599342870283093,-0.333548562554705
2017-04-02,-1.416607872807527,-1.4647975821112218,-1.115472895027376,-0.251363528868628,-0.6959259301026702,-1.5507484389292245,-1.4970637797729354,-1.4652434135614807,0.28373365333629663,-1.0399730143105401,-1.3540863800177096,-1.3912085884662098,-1.1077020013047978,-0.17612944109291487,-0.5863030852682164,-1.4772009913403243,-1.5579155104107325,-1.2457135599915743,-0.6567964459246681,-0.44180709085320674,-0.2978401411916309,-0.34712544716607174,-0.47508170629315527,-0.3282021485548247,0.6040239532081013
2017-04-09,-1.4354955816580028,-1.5792939281783158,-1.1173112871333195,-0.6818984581440257,-0.1594674922494204,-1.5444608067143955,-1.6227170219012914,-1.4129791704413805,-0.6472526828569231,-0.25910656230261914,-1.3943528647795804,-1.4874586164305688,-1.0857348472307835,-0.6806358062573628,-0.2863119279657648,-1.5041845262381013,-1.612373090495101,-1.337844180135857,-0.8336246711924034,-0.2127551942189934,-0.22465646986244478,-0.24089273030124142,0.18377677703781178,-0.27965331548030725,0.9916394369826228
